job,step,machine,start,end,precedence
Job19,1,Machine10,1646,1650,
Job19,2,Machine2,1651,1653,After Job19 Step 1
Job19,3,Machine5,1660,1681,After Job19 Step 2
Job19,4,Machine3,1683,1698,After Job19 Step 3
Job19,5,Machine14,1703,1725,After Job19 Step 4
Job19,6,Machine0,1729,1749,After Job19 Step 5
Job19,7,Machine1,1751,1766,After Job19 Step 6
Job19,8,Machine6,1767,1775,After Job19 Step 7
Job19,9,Machine11,1776,1785,After Job19 Step 8
Job19,10,Machine8,1787,1800,After Job19 Step 9
Job19,11,Machine9,1802,1812,After Job19 Step 10
Job19,12,Machine12,1814,1832,After Job19 Step 11
Job19,13,Machine4,1833,1844,After Job19 Step 12
Job19,14,Machine13,1847,1862,After Job19 Step 13
Job19,15,Machine7,1862,1864,After Job19 Step 14
Job2,1,Machine11,1787,1798,
Job2,2,Machine2,1800,1807,After Job2 Step 1
Job2,3,Machine12,1833,1843,After Job2 Step 2
Job2,4,Machine8,1848,1865,After Job2 Step 3
Job2,5,Machine0,1867,1873,After Job2 Step 4
Job2,6,Machine3,1875,1896,After Job2 Step 5
Job2,7,Machine5,1899,1904,After Job2 Step 6
Job2,8,Machine9,1906,1924,After Job2 Step 7
Job2,9,Machine13,1925,1929,After Job2 Step 8
Job2,10,Machine4,1933,1948,After Job2 Step 9
Job2,11,Machine14,1950,1961,After Job2 Step 10
Job2,12,Machine6,1963,1984,After Job2 Step 11
Job2,13,Machine10,1986,1994,After Job2 Step 12
Job2,14,Machine1,1997,2003,After Job2 Step 13
Job2,15,Machine7,2004,2009,After Job2 Step 14
Job20,1,Machine5,1904,1904,
Job20,2,Machine7,2014,2036,After Job20 Step 1
Job20,3,Machine3,2038,2039,After Job20 Step 2
Job20,4,Machine9,2039,2044,After Job20 Step 3
Job20,5,Machine13,2046,2059,After Job20 Step 4
Job20,6,Machine2,2062,2085,After Job20 Step 5
Job20,7,Machine10,2085,2087,After Job20 Step 6
Job20,8,Machine0,2091,2110,After Job20 Step 7
Job20,9,Machine12,2111,2121,After Job20 Step 8
Job20,10,Machine4,2122,2129,After Job20 Step 9
Job20,11,Machine6,2134,2150,After Job20 Step 10
Job20,12,Machine14,2153,2169,After Job20 Step 11
Job20,13,Machine1,2170,2180,After Job20 Step 12
Job20,14,Machine8,2181,2189,After Job20 Step 13
Job20,15,Machine11,2191,2204,After Job20 Step 14
Job21,1,Machine2,2088,2110,
Job21,2,Machine13,2113,2127,After Job21 Step 1
Job21,3,Machine5,2128,2132,After Job21 Step 2
Job21,4,Machine10,2134,2157,After Job21 Step 3
Job21,5,Machine14,2176,2201,After Job21 Step 4
Job21,6,Machine0,2205,2221,After Job21 Step 5
Job21,7,Machine11,2221,2225,After Job21 Step 6
Job21,8,Machine7,2227,2238,After Job21 Step 7
Job21,9,Machine6,2241,2255,After Job21 Step 8
Job21,10,Machine1,2260,2276,After Job21 Step 9
Job21,11,Machine8,2277,2283,After Job21 Step 10
Job21,12,Machine12,2286,2307,After Job21 Step 11
Job21,13,Machine4,2308,2312,After Job21 Step 12
Job21,14,Machine9,2315,2341,After Job21 Step 13
Job21,15,Machine3,2344,2361,After Job21 Step 14
Job22,1,Machine3,2362,2365,
Job22,2,Machine10,2371,2396,After Job22 Step 1
Job22,3,Machine6,2397,2412,After Job22 Step 2
Job22,4,Machine2,2417,2442,After Job22 Step 3
Job22,5,Machine0,2446,2468,After Job22 Step 4
Job22,6,Machine7,2474,2496,After Job22 Step 5
Job22,7,Machine14,2499,2510,After Job22 Step 6
Job22,8,Machine4,2512,2530,After Job22 Step 7
Job22,9,Machine1,2537,2563,After Job22 Step 8
Job22,10,Machine13,2568,2586,After Job22 Step 9
Job22,11,Machine5,2587,2598,After Job22 Step 10
Job22,12,Machine11,2602,2619,After Job22 Step 11
Job22,13,Machine9,2622,2634,After Job22 Step 12
Job22,14,Machine12,2638,2656,After Job22 Step 13
Job22,15,Machine8,2656,2658,After Job22 Step 14
Job23,1,Machine14,2511,2524,
Job23,2,Machine12,2662,2685,After Job23 Step 1
Job23,3,Machine4,2685,2690,After Job23 Step 2
Job23,4,Machine2,2690,2690,After Job23 Step 3
Job23,5,Machine3,2693,2713,After Job23 Step 4
Job23,6,Machine6,2715,2722,After Job23 Step 5
Job23,7,Machine11,2722,2726,After Job23 Step 6
Job23,8,Machine13,2728,2752,After Job23 Step 7
Job23,9,Machine8,2754,2768,After Job23 Step 8
Job23,10,Machine0,2770,2784,After Job23 Step 9
Job23,11,Machine10,2784,2785,After Job23 Step 10
Job23,12,Machine5,2790,2804,After Job23 Step 11
Job23,13,Machine9,2806,2820,After Job23 Step 12
Job23,14,Machine7,2821,2830,After Job23 Step 13
Job23,15,Machine1,2832,2848,After Job23 Step 14
Job24,1,Machine8,2770,2775,
Job24,2,Machine2,2779,2801,After Job24 Step 1
Job24,3,Machine7,2832,2848,After Job24 Step 2
Job24,4,Machine1,2851,2874,After Job24 Step 3
Job24,5,Machine0,2878,2902,After Job24 Step 4
Job24,6,Machine12,2907,2933,After Job24 Step 5
Job24,7,Machine10,2940,2965,After Job24 Step 6
Job24,8,Machine9,2966,2971,After Job24 Step 7
Job24,9,Machine6,2974,2997,After Job24 Step 8
Job24,10,Machine4,2998,3011,After Job24 Step 9
Job24,11,Machine5,3015,3028,After Job24 Step 10
Job24,12,Machine13,3033,3058,After Job24 Step 11
Job24,13,Machine3,3059,3064,After Job24 Step 12
Job24,14,Machine11,3070,3094,After Job24 Step 13
Job24,15,Machine14,3098,3110,After Job24 Step 14
Job25,1,Machine10,2966,2985,
Job25,2,Machine12,2989,3006,After Job25 Step 1
Job25,3,Machine2,3006,3015,After Job25 Step 2
Job25,4,Machine11,3099,3117,After Job25 Step 3
Job25,5,Machine8,3120,3137,After Job25 Step 4
Job25,6,Machine9,3137,3140,After Job25 Step 5
Job25,7,Machine3,3145,3171,After Job25 Step 6
Job25,8,Machine4,3177,3202,After Job25 Step 7
Job25,9,Machine0,3202,3210,After Job25 Step 8
Job25,10,Machine13,3212,3215,After Job25 Step 9
Job25,11,Machine14,3220,3239,After Job25 Step 10
Job25,12,Machine6,3239,3246,After Job25 Step 11
Job25,13,Machine5,3251,3271,After Job25 Step 12
Job25,14,Machine1,3276,3296,After Job25 Step 13
Job25,15,Machine7,3300,3316,After Job25 Step 14
Job26,1,Machine13,3219,3238,
Job26,2,Machine0,3240,3256,After Job26 Step 1
Job26,3,Machine6,3261,3286,After Job26 Step 2
Job26,4,Machine1,3300,3320,After Job26 Step 3
Job26,5,Machine7,3322,3344,After Job26 Step 4
Job26,6,Machine9,3346,3352,After Job26 Step 5
Job26,7,Machine2,3357,3379,After Job26 Step 6
Job26,8,Machine4,3384,3401,After Job26 Step 7
Job26,9,Machine11,3403,3411,After Job26 Step 8
Job26,10,Machine3,3413,3416,After Job26 Step 9
Job26,11,Machine14,3417,3420,After Job26 Step 10
Job26,12,Machine10,3420,3420,After Job26 Step 11
Job26,13,Machine5,3420,3422,After Job26 Step 12
Job26,14,Machine8,3425,3434,After Job26 Step 13
Job26,15,Machine12,3435,3440,After Job26 Step 14
Job27,1,Machine5,3424,3430,
Job27,2,Machine0,3430,3431,After Job27 Step 1
Job27,3,Machine14,3432,3440,After Job27 Step 2
Job27,4,Machine12,3443,3461,After Job27 Step 3
Job27,5,Machine2,3463,3479,After Job27 Step 4
Job27,6,Machine10,3484,3501,After Job27 Step 5
Job27,7,Machine9,3502,3512,After Job27 Step 6
Job27,8,Machine7,3514,3522,After Job27 Step 7
Job27,9,Machine6,3522,3525,After Job27 Step 8
Job27,10,Machine3,3529,3553,After Job27 Step 9
Job27,11,Machine13,3558,3581,After Job27 Step 10
Job27,12,Machine1,3582,3603,After Job27 Step 11
Job27,13,Machine11,3605,3610,After Job27 Step 12
Job27,14,Machine4,3613,3626,After Job27 Step 13
Job27,15,Machine8,3626,3628,After Job27 Step 14
Job28,1,Machine8,3629,3634,
Job28,2,Machine5,3637,3652,After Job28 Step 1
Job28,3,Machine11,3658,3679,After Job28 Step 2
Job28,4,Machine4,3682,3691,After Job28 Step 3
Job28,5,Machine14,3695,3708,After Job28 Step 4
Job28,6,Machine6,3714,3735,After Job28 Step 5
Job28,7,Machine9,3736,3750,After Job28 Step 6
Job28,8,Machine2,3752,3762,After Job28 Step 7
Job28,9,Machine0,3763,3768,After Job28 Step 8
Job28,10,Machine13,3775,3797,After Job28 Step 9
Job28,11,Machine1,3803,3827,After Job28 Step 10
Job28,12,Machine7,3827,3829,After Job28 Step 11
Job28,13,Machine12,3832,3841,After Job28 Step 12
Job28,14,Machine3,3843,3845,After Job28 Step 13
Job28,15,Machine10,3849,3872,After Job28 Step 14
Job29,1,Machine2,3765,3782,
Job29,2,Machine11,3783,3793,After Job29 Step 1
Job29,3,Machine9,3796,3809,After Job29 Step 2
Job29,4,Machine3,3846,3851,After Job29 Step 3
Job29,5,Machine1,3854,3876,After Job29 Step 4
Job29,6,Machine10,3880,3901,After Job29 Step 5
Job29,7,Machine7,3905,3926,After Job29 Step 6
Job29,8,Machine0,3928,3939,After Job29 Step 7
Job29,9,Machine14,3942,3956,After Job29 Step 8
Job29,10,Machine12,3957,3960,After Job29 Step 9
Job29,11,Machine5,3963,3970,After Job29 Step 10
Job29,12,Machine8,3973,3998,After Job29 Step 11
Job29,13,Machine6,4001,4025,After Job29 Step 12
Job29,14,Machine13,4029,4046,After Job29 Step 13
Job29,15,Machine4,4047,4058,After Job29 Step 14
Job3,1,Machine2,3783,3791,
Job3,2,Machine1,3877,3894,After Job3 Step 1
Job3,3,Machine13,4048,4062,After Job3 Step 2
Job3,4,Machine10,4066,4089,After Job3 Step 3
Job3,5,Machine4,4091,4104,After Job3 Step 4
Job3,6,Machine11,4109,4123,After Job3 Step 5
Job3,7,Machine12,4124,4139,After Job3 Step 6
Job3,8,Machine6,4141,4148,After Job3 Step 7
Job3,9,Machine9,4149,4160,After Job3 Step 8
Job3,10,Machine5,4161,4168,After Job3 Step 9
Job3,11,Machine3,4172,4194,After Job3 Step 10
Job3,12,Machine14,4197,4212,After Job3 Step 11
Job3,13,Machine7,4218,4244,After Job3 Step 12
Job3,14,Machine0,4249,4273,After Job3 Step 13
Job3,15,Machine8,4274,4285,After Job3 Step 14
Job30,1,Machine4,4106,4108,
Job30,2,Machine2,4112,4125,After Job30 Step 1
Job30,3,Machine14,4216,4231,After Job30 Step 2
Job30,4,Machine0,4278,4295,After Job30 Step 3
Job30,5,Machine9,4301,4324,After Job30 Step 4
Job30,6,Machine8,4325,4334,After Job30 Step 5
Job30,7,Machine12,4335,4347,After Job30 Step 6
Job30,8,Machine6,4352,4377,After Job30 Step 7
Job30,9,Machine13,4378,4389,After Job30 Step 8
Job30,10,Machine7,4394,4418,After Job30 Step 9
Job30,11,Machine11,4424,4449,After Job30 Step 10
Job30,12,Machine3,4450,4460,After Job30 Step 11
Job30,13,Machine10,4465,4485,After Job30 Step 12
Job30,14,Machine5,4486,4494,After Job30 Step 13
Job30,15,Machine1,4495,4500,After Job30 Step 14
Job31,1,Machine1,4500,4503,
Job31,2,Machine0,4507,4521,After Job31 Step 1
Job31,3,Machine14,4523,4530,After Job31 Step 2
Job31,4,Machine6,4530,4532,After Job31 Step 3
Job31,5,Machine12,4534,4554,After Job31 Step 4
Job31,6,Machine2,4557,4565,After Job31 Step 5
Job31,7,Machine11,4567,4578,After Job31 Step 6
Job31,8,Machine7,4580,4596,After Job31 Step 7
Job31,9,Machine8,4596,4598,After Job31 Step 8
Job31,10,Machine3,4599,4610,After Job31 Step 9
Job31,11,Machine13,4613,4634,After Job31 Step 10
Job31,12,Machine5,4635,4645,After Job31 Step 11
Job31,13,Machine9,4645,4645,After Job31 Step 12
Job31,14,Machine4,4649,4663,After Job31 Step 13
Job31,15,Machine10,4666,4682,After Job31 Step 14
Job32,1,Machine0,4523,4534,
Job32,2,Machine10,4684,4694,After Job32 Step 1
Job32,3,Machine14,4694,4696,After Job32 Step 2
Job32,4,Machine12,4697,4699,After Job32 Step 3
Job32,5,Machine11,4704,4727,After Job32 Step 4
Job32,6,Machine13,4730,4748,After Job32 Step 5
Job32,7,Machine9,4750,4764,After Job32 Step 6
Job32,8,Machine7,4764,4764,After Job32 Step 7
Job32,9,Machine5,4768,4786,After Job32 Step 8
Job32,10,Machine6,4789,4811,After Job32 Step 9
Job32,11,Machine8,4816,4831,After Job32 Step 10
Job32,12,Machine2,4832,4841,After Job32 Step 11
Job32,13,Machine4,4846,4864,After Job32 Step 12
Job32,14,Machine1,4865,4870,After Job32 Step 13
Job32,15,Machine3,4875,4896,After Job32 Step 14
Job33,1,Machine1,4875,4893,
Job33,2,Machine10,4899,4921,After Job33 Step 1
Job33,3,Machine2,4925,4945,After Job33 Step 2
Job33,4,Machine6,4947,4958,After Job33 Step 3
Job33,5,Machine14,4962,4981,After Job33 Step 4
Job33,6,Machine4,4982,4984,After Job33 Step 5
Job33,7,Machine0,4989,5008,After Job33 Step 6
Job33,8,Machine13,5008,5008,After Job33 Step 7
Job33,9,Machine7,5013,5034,After Job33 Step 8
Job33,10,Machine8,5038,5058,After Job33 Step 9
Job33,11,Machine12,5064,5087,After Job33 Step 10
Job33,12,Machine11,5090,5099,After Job33 Step 11
Job33,13,Machine9,5099,5104,After Job33 Step 12
Job33,14,Machine5,5107,5121,After Job33 Step 13
Job33,15,Machine3,5122,5136,After Job33 Step 14
Job34,1,Machine14,4987,5009,
Job34,2,Machine3,5138,5146,After Job34 Step 1
Job34,3,Machine6,5146,5147,After Job34 Step 2
Job34,4,Machine2,5152,5170,After Job34 Step 3
Job34,5,Machine12,5170,5180,After Job34 Step 4
Job34,6,Machine10,5183,5198,After Job34 Step 5
Job34,7,Machine9,5201,5225,After Job34 Step 6
Job34,8,Machine11,5230,5249,After Job34 Step 7
Job34,9,Machine5,5249,5256,After Job34 Step 8
Job34,10,Machine7,5257,5260,After Job34 Step 9
Job34,11,Machine8,5260,5262,After Job34 Step 10
Job34,12,Machine0,5268,5287,After Job34 Step 11
Job34,13,Machine4,5287,5292,After Job34 Step 12
Job34,14,Machine1,5296,5309,After Job34 Step 13
Job34,15,Machine13,5309,5312,After Job34 Step 14
Job35,1,Machine10,5200,5215,
Job35,2,Machine8,5263,5268,After Job35 Step 1
Job35,3,Machine12,5271,5286,After Job35 Step 2
Job35,4,Machine3,5287,5293,After Job35 Step 3
Job35,5,Machine2,5299,5320,After Job35 Step 4
Job35,6,Machine0,5320,5322,After Job35 Step 5
Job35,7,Machine7,5324,5340,After Job35 Step 6
Job35,8,Machine14,5343,5356,After Job35 Step 7
Job35,9,Machine9,5358,5364,After Job35 Step 8
Job35,10,Machine11,5364,5369,After Job35 Step 9
Job35,11,Machine5,5374,5389,After Job35 Step 10
Job35,12,Machine13,5394,5416,After Job35 Step 11
Job35,13,Machine1,5421,5443,After Job35 Step 12
Job35,14,Machine4,5444,5451,After Job35 Step 13
Job35,15,Machine6,5454,5475,After Job35 Step 14
Job36,1,Machine0,5323,5337,
Job36,2,Machine8,5338,5343,After Job36 Step 1
Job36,3,Machine5,5392,5411,After Job36 Step 2
Job36,4,Machine9,5413,5425,After Job36 Step 3
Job36,5,Machine3,5427,5447,After Job36 Step 4
Job36,6,Machine10,5451,5467,After Job36 Step 5
Job36,7,Machine13,5469,5482,After Job36 Step 6
Job36,8,Machine2,5484,5495,After Job36 Step 7
Job36,9,Machine6,5497,5500,After Job36 Step 8
Job36,10,Machine11,5501,5513,After Job36 Step 9
Job36,11,Machine14,5514,5519,After Job36 Step 10
Job36,12,Machine4,5523,5537,After Job36 Step 11
Job36,13,Machine12,5539,5549,After Job36 Step 12
Job36,14,Machine1,5550,5556,After Job36 Step 13
Job36,15,Machine7,5558,5567,After Job36 Step 14
Job37,1,Machine1,5556,5557,
Job37,2,Machine10,5557,5558,After Job37 Step 1
Job37,3,Machine12,5562,5576,After Job37 Step 2
Job37,4,Machine0,5582,5603,After Job37 Step 3
Job37,5,Machine13,5604,5613,After Job37 Step 4
Job37,6,Machine5,5614,5628,After Job37 Step 5
Job37,7,Machine7,5628,5633,After Job37 Step 6
Job37,8,Machine4,5633,5634,After Job37 Step 7
Job37,9,Machine11,5637,5644,After Job37 Step 8
Job37,10,Machine2,5647,5663,After Job37 Step 9
Job37,11,Machine8,5665,5681,After Job37 Step 10
Job37,12,Machine3,5685,5704,After Job37 Step 11
Job37,13,Machine6,5704,5706,After Job37 Step 12
Job37,14,Machine14,5712,5736,After Job37 Step 13
Job37,15,Machine9,5736,5737,After Job37 Step 14
Job38,1,Machine1,5560,5576,
Job38,2,Machine3,5705,5710,After Job38 Step 1
Job38,3,Machine2,5712,5735,After Job38 Step 2
Job38,4,Machine10,5739,5759,After Job38 Step 3
Job38,5,Machine7,5763,5783,After Job38 Step 4
Job38,6,Machine4,5785,5799,After Job38 Step 5
Job38,7,Machine6,5803,5818,After Job38 Step 6
Job38,8,Machine0,5819,5825,After Job38 Step 7
Job38,9,Machine5,5826,5829,After Job38 Step 8
Job38,10,Machine13,5830,5842,After Job38 Step 9
Job38,11,Machine9,5845,5866,After Job38 Step 10
Job38,12,Machine11,5868,5885,After Job38 Step 11
Job38,13,Machine8,5885,5888,After Job38 Step 12
Job38,14,Machine14,5892,5908,After Job38 Step 13
Job38,15,Machine12,5911,5920,After Job38 Step 14
Job39,1,Machine12,5920,5923,
Job39,2,Machine14,5924,5925,After Job39 Step 1
Job39,3,Machine10,5925,5933,After Job39 Step 2
Job39,4,Machine1,5934,5937,After Job39 Step 3
Job39,5,Machine3,5938,5949,After Job39 Step 4
Job39,6,Machine13,5949,5949,After Job39 Step 5
Job39,7,Machine9,5949,5949,After Job39 Step 6
Job39,8,Machine4,5955,5978,After Job39 Step 7
Job39,9,Machine7,5981,5995,After Job39 Step 8
Job39,10,Machine6,5996,6005,After Job39 Step 9
Job39,11,Machine2,6005,6006,After Job39 Step 10
Job39,12,Machine11,6011,6033,After Job39 Step 11
Job39,13,Machine0,6035,6047,After Job39 Step 12
Job39,14,Machine5,6051,6061,After Job39 Step 13
Job39,15,Machine8,6066,6085,After Job39 Step 14
Job4,1,Machine7,5999,6023,
Job4,2,Machine9,6030,6054,After Job4 Step 1
Job4,3,Machine1,6057,6078,After Job4 Step 2
Job4,4,Machine12,6080,6087,After Job4 Step 3
Job4,5,Machine4,6088,6095,After Job4 Step 4
Job4,6,Machine10,6098,6116,After Job4 Step 5
Job4,7,Machine5,6118,6128,After Job4 Step 6
Job4,8,Machine13,6134,6155,After Job4 Step 7
Job4,9,Machine8,6157,6171,After Job4 Step 8
Job4,10,Machine0,6175,6192,After Job4 Step 9
Job4,11,Machine6,6193,6194,After Job4 Step 10
Job4,12,Machine2,6194,6197,After Job4 Step 11
Job4,13,Machine3,6198,6203,After Job4 Step 12
Job4,14,Machine14,6208,6227,After Job4 Step 13
Job4,15,Machine11,6227,6229,After Job4 Step 14
Job40,1,Machine4,6095,6099,
Job40,2,Machine3,6208,6225,After Job40 Step 1
Job40,3,Machine13,6228,6238,After Job40 Step 2
Job40,4,Machine7,6242,6260,After Job40 Step 3
Job40,5,Machine1,6260,6260,After Job40 Step 4
Job40,6,Machine0,6263,6274,After Job40 Step 5
Job40,7,Machine8,6275,6291,After Job40 Step 6
Job40,8,Machine9,6294,6306,After Job40 Step 7
Job40,9,Machine2,6310,6328,After Job40 Step 8
Job40,10,Machine14,6331,6337,After Job40 Step 9
Job40,11,Machine6,6341,6358,After Job40 Step 10
Job40,12,Machine5,6359,6364,After Job40 Step 11
Job40,13,Machine11,6367,6383,After Job40 Step 12
Job40,14,Machine12,6385,6394,After Job40 Step 13
Job40,15,Machine10,6395,6404,After Job40 Step 14
Job41,1,Machine9,6307,6312,
Job41,2,Machine6,6361,6371,After Job41 Step 1
Job41,3,Machine2,6375,6394,After Job41 Step 2
Job41,4,Machine5,6397,6414,After Job41 Step 3
Job41,5,Machine1,6418,6433,After Job41 Step 4
Job41,6,Machine13,6434,6445,After Job41 Step 5
Job41,7,Machine3,6446,6451,After Job41 Step 6
Job41,8,Machine4,6454,6470,After Job41 Step 7
Job41,9,Machine11,6470,6471,After Job41 Step 8
Job41,10,Machine0,6472,6483,After Job41 Step 9
Job41,11,Machine10,6487,6498,After Job41 Step 10
