job,step,machine,start,end,precedence
Job17,6,Machine8,1939,1969,After Job17 Step 5
Job17,7,Machine0,1975,2007,After Job17 Step 6
Job17,8,Machine4,2007,2011,After Job17 Step 7
Job17,9,Machine3,2018,2049,After Job17 Step 8
Job17,10,Machine5,2049,2054,After Job17 Step 9
Job17,11,Machine1,2057,2067,After Job17 Step 10
Job17,12,Machine6,2069,2084,After Job17 Step 11
Job17,13,Machine10,2085,2092,After Job17 Step 12
Job17,14,Machine13,2100,2128,After Job17 Step 13
Job17,15,Machine12,2135,2160,After Job17 Step 14
Job18,1,Machine0,2009,2021,
Job18,2,Machine1,2068,2075,After Job18 Step 1
Job18,3,Machine2,2078,2096,After Job18 Step 2
Job18,4,Machine13,2128,2129,After Job18 Step 3
Job18,5,Machine8,2130,2136,After Job18 Step 4
Job18,6,Machine6,2139,2153,After Job18 Step 5
Job18,7,Machine10,2155,2167,After Job18 Step 6
Job18,8,Machine5,2171,2188,After Job18 Step 7
Job18,9,Machine9,2195,2225,After Job18 Step 8
Job18,10,Machine14,2228,2249,After Job18 Step 9
Job18,11,Machine4,2255,2275,After Job18 Step 10
Job18,12,Machine7,2280,2301,After Job18 Step 11
Job18,13,Machine12,2304,2320,After Job18 Step 12
Job18,14,Machine11,2320,2320,After Job18 Step 13
Job18,15,Machine3,2324,2354,After Job18 Step 14
Job19,1,Machine6,2154,2167,
Job19,2,Machine9,2232,2261,After Job19 Step 1
Job19,3,Machine4,2276,2281,After Job19 Step 2
Job19,4,Machine1,2285,2301,After Job19 Step 3
Job19,5,Machine12,2324,2343,After Job19 Step 4
Job19,6,Machine5,2350,2374,After Job19 Step 5
Job19,7,Machine10,2378,2408,After Job19 Step 6
Job19,8,Machine14,2409,2417,After Job19 Step 7
Job19,9,Machine3,2419,2427,After Job19 Step 8
Job19,10,Machine2,2431,2463,After Job19 Step 9
Job19,11,Machine7,2471,2500,After Job19 Step 10
Job19,12,Machine8,2505,2533,After Job19 Step 11
Job19,13,Machine0,2536,2543,After Job19 Step 12
Job19,14,Machine13,2543,2545,After Job19 Step 13
Job19,15,Machine11,2548,2557,After Job19 Step 14
Job2,1,Machine14,2422,2442,
Job2,2,Machine2,2465,2475,After Job2 Step 1
Job2,3,Machine8,2537,2556,After Job2 Step 2
Job2,4,Machine7,2561,2582,After Job2 Step 3
Job2,5,Machine9,2591,2621,After Job2 Step 4
Job2,6,Machine11,2624,2639,After Job2 Step 5
Job2,7,Machine4,2639,2639,After Job2 Step 6
Job2,8,Machine0,2647,2679,After Job2 Step 7
Job2,9,Machine12,2682,2687,After Job2 Step 8
Job2,10,Machine13,2690,2715,After Job2 Step 9
Job2,11,Machine10,2725,2757,After Job2 Step 10
Job2,12,Machine1,2760,2769,After Job2 Step 11
Job2,13,Machine5,2771,2780,After Job2 Step 12
Job2,14,Machine3,2780,2781,After Job2 Step 13
Job2,15,Machine6,2786,2811,After Job2 Step 14
Job20,1,Machine9,2621,2622,
Job20,2,Machine1,2773,2787,After Job20 Step 1
Job20,3,Machine10,2789,2803,After Job20 Step 2
Job20,4,Machine5,2807,2831,After Job20 Step 3
Job20,5,Machine3,2831,2836,After Job20 Step 4
Job20,6,Machine14,2844,2874,After Job20 Step 5
Job20,7,Machine13,2877,2883,After Job20 Step 6
Job20,8,Machine4,2885,2917,After Job20 Step 7
Job20,9,Machine0,2920,2933,After Job20 Step 8
Job20,10,Machine6,2937,2964,After Job20 Step 9
Job20,11,Machine7,2965,2972,After Job20 Step 10
Job20,12,Machine8,2974,2977,After Job20 Step 11
Job20,13,Machine11,2977,2980,After Job20 Step 12
Job20,14,Machine12,2983,3012,After Job20 Step 13
Job20,15,Machine2,3016,3048,After Job20 Step 14
Job3,1,Machine2,3049,3053,
Job3,2,Machine12,3059,3081,After Job3 Step 1
Job3,3,Machine7,3089,3116,After Job3 Step 2
Job3,4,Machine8,3124,3157,After Job3 Step 3
Job3,5,Machine1,3157,3160,After Job3 Step 4
Job3,6,Machine10,3166,3194,After Job3 Step 5
Job3,7,Machine6,3201,3224,After Job3 Step 6
Job3,8,Machine5,3227,3260,After Job3 Step 7
Job3,9,Machine0,3262,3282,After Job3 Step 8
Job3,10,Machine9,3285,3294,After Job3 Step 9
Job3,11,Machine13,3297,3315,After Job3 Step 10
Job3,12,Machine11,3323,3354,After Job3 Step 11
Job3,13,Machine4,3358,3374,After Job3 Step 12
Job3,14,Machine3,3377,3391,After Job3 Step 13
Job3,15,Machine14,3392,3396,After Job3 Step 14
Job4,1,Machine5,3263,3274,
Job4,2,Machine6,3275,3281,After Job4 Step 1
Job4,3,Machine2,3282,3288,After Job4 Step 2
Job4,4,Machine11,3361,3392,After Job4 Step 3
Job4,5,Machine7,3397,3415,After Job4 Step 4
Job4,6,Machine1,3420,3440,After Job4 Step 5
Job4,7,Machine3,3444,3459,After Job4 Step 6
Job4,8,Machine4,3463,3492,After Job4 Step 7
Job4,9,Machine14,3495,3517,After Job4 Step 8
Job4,10,Machine13,3525,3554,After Job4 Step 9
Job4,11,Machine8,3559,3585,After Job4 Step 10
Job4,12,Machine9,3587,3607,After Job4 Step 11
Job4,13,Machine0,3611,3633,After Job4 Step 12
Job4,14,Machine12,3638,3670,After Job4 Step 13
Job4,15,Machine10,3671,3683,After Job4 Step 14
Job5,1,Machine6,3282,3291,
Job5,2,Machine10,3686,3695,After Job5 Step 1
Job5,3,Machine11,3696,3700,After Job5 Step 2
Job5,4,Machine4,3700,3705,After Job5 Step 3
Job5,5,Machine9,3708,3727,After Job5 Step 4
Job5,6,Machine5,3731,3745,After Job5 Step 5
Job5,7,Machine14,3749,3767,After Job5 Step 6
Job5,8,Machine8,3770,3784,After Job5 Step 7
Job5,9,Machine2,3785,3800,After Job5 Step 8
Job5,10,Machine3,3806,3836,After Job5 Step 9
Job5,11,Machine7,3837,3839,After Job5 Step 10
Job5,12,Machine12,3842,3875,After Job5 Step 11
Job5,13,Machine0,3879,3902,After Job5 Step 12
Job5,14,Machine1,3907,3925,After Job5 Step 13
Job5,15,Machine13,3926,3933,After Job5 Step 14
Job6,1,Machine0,3908,3939,
Job6,2,Machine10,3939,3939,After Job6 Step 1
Job6,3,Machine13,3940,3955,After Job6 Step 2
Job6,4,Machine12,3956,3959,After Job6 Step 3
Job6,5,Machine11,3961,3965,After Job6 Step 4
Job6,6,Machine1,3965,3968,After Job6 Step 5
Job6,7,Machine3,3971,3983,After Job6 Step 6
Job6,8,Machine2,3987,4010,After Job6 Step 7
Job6,9,Machine5,4013,4028,After Job6 Step 8
Job6,10,Machine7,4029,4034,After Job6 Step 9
Job6,11,Machine6,4040,4070,After Job6 Step 10
Job6,12,Machine4,4074,4092,After Job6 Step 11
Job6,13,Machine8,4093,4101,After Job6 Step 12
Job6,14,Machine9,4102,4108,After Job6 Step 13
Job6,15,Machine14,4109,4125,After Job6 Step 14
Job7,1,Machine3,3988,4010,
Job7,2,Machine0,4016,4044,After Job7 Step 1
Job7,3,Machine2,4049,4071,After Job7 Step 2
Job7,4,Machine8,4102,4104,After Job7 Step 3
Job7,5,Machine14,4127,4137,After Job7 Step 4
Job7,6,Machine5,4137,4138,After Job7 Step 5
Job7,7,Machine13,4145,4168,After Job7 Step 6
Job7,8,Machine10,4169,4175,After Job7 Step 7
Job7,9,Machine7,4176,4188,After Job7 Step 8
Job7,10,Machine11,4196,4223,After Job7 Step 9
Job7,11,Machine4,4232,4265,After Job7 Step 10
Job7,12,Machine9,4272,4298,After Job7 Step 11
Job7,13,Machine1,4302,4317,After Job7 Step 12
Job7,14,Machine6,4323,4346,After Job7 Step 13
Job7,15,Machine12,4351,4378,After Job7 Step 14
Job8,1,Machine11,4231,4262,
Job8,2,Machine9,4302,4318,After Job8 Step 1
Job8,3,Machine1,4320,4333,After Job8 Step 2
Job8,4,Machine0,4335,4344,After Job8 Step 3
Job8,5,Machine5,4346,4359,After Job8 Step 4
Job8,6,Machine10,4364,4388,After Job8 Step 5
Job8,7,Machine12,4390,4414,After Job8 Step 6
Job8,8,Machine8,4419,4438,After Job8 Step 7
Job8,9,Machine13,4443,4467,After Job8 Step 8
Job8,10,Machine4,4473,4505,After Job8 Step 9
Job8,11,Machine7,4507,4515,After Job8 Step 10
Job8,12,Machine3,4516,4528,After Job8 Step 11
Job8,13,Machine6,4531,4554,After Job8 Step 12
Job8,14,Machine2,4556,4570,After Job8 Step 13
Job8,15,Machine14,4570,4571,After Job8 Step 14
Job9,1,Machine11,4266,4277,
Job9,2,Machine8,4442,4457,After Job9 Step 1
Job9,3,Machine7,4518,4535,After Job9 Step 2
Job9,4,Machine2,4572,4583,After Job9 Step 3
Job9,5,Machine6,4586,4607,After Job9 Step 4
Job9,6,Machine3,4608,4613,After Job9 Step 5
Job9,7,Machine14,4619,4643,After Job9 Step 6
Job9,8,Machine0,4646,4677,After Job9 Step 7
Job9,9,Machine5,4677,4678,After Job9 Step 8
Job9,10,Machine13,4682,4699,After Job9 Step 9
Job9,11,Machine12,4701,4725,After Job9 Step 10
Job9,12,Machine4,4726,4735,After Job9 Step 11
Job9,13,Machine10,4741,4762,After Job9 Step 12
Job9,14,Machine9,4762,4767,After Job9 Step 13
Job9,15,Machine1,4772,4802,After Job9 Step 14
