job,step,machine,start,end,precedence
Job12,8,Machine12,502,508,After Job12 Step 7
Job12,9,Machine6,509,512,After Job12 Step 8
Job12,10,Machine13,514,522,After Job12 Step 9
Job12,11,Machine0,522,526,After Job12 Step 10
Job12,12,Machine3,532,553,After Job12 Step 11
Job12,13,Machine8,555,566,After Job12 Step 12
Job12,14,Machine10,568,586,After Job12 Step 13
Job12,15,Machine2,589,606,After Job12 Step 14
Job13,1,Machine9,406,418,
Job13,2,Machine13,524,534,After Job13 Step 1
Job13,3,Machine7,538,558,After Job13 Step 2
Job13,4,Machine6,560,580,After Job13 Step 3
Job13,5,Machine2,609,628,After Job13 Step 4
Job13,6,Machine8,629,638,After Job13 Step 5
Job13,7,Machine0,642,660,After Job13 Step 6
Job13,8,Machine14,661,670,After Job13 Step 7
Job13,9,Machine1,672,684,After Job13 Step 8
Job13,10,Machine4,687,700,After Job13 Step 9
Job13,11,Machine10,700,702,After Job13 Step 10
Job13,12,Machine3,703,705,After Job13 Step 11
Job13,13,Machine5,709,726,After Job13 Step 12
Job13,14,Machine11,728,745,After Job13 Step 13
Job13,15,Machine12,746,759,After Job13 Step 14
Job14,1,Machine2,629,633,
Job14,2,Machine7,636,649,After Job14 Step 1
Job14,3,Machine14,672,682,After Job14 Step 2
Job14,4,Machine4,700,709,After Job14 Step 3
Job14,5,Machine6,713,731,After Job14 Step 4
Job14,6,Machine1,734,748,After Job14 Step 5
Job14,7,Machine0,750,758,After Job14 Step 6
Job14,8,Machine3,758,758,After Job14 Step 7
Job14,9,Machine10,762,780,After Job14 Step 8
Job14,10,Machine12,783,793,After Job14 Step 9
Job14,11,Machine8,794,805,After Job14 Step 10
Job14,12,Machine13,807,815,After Job14 Step 11
Job14,13,Machine9,818,831,After Job14 Step 12
Job14,14,Machine5,832,841,After Job14 Step 13
Job14,15,Machine11,842,849,After Job14 Step 14
Job15,1,Machine8,809,822,
Job15,2,Machine0,823,826,After Job15 Step 1
Job15,3,Machine10,828,849,After Job15 Step 2
Job15,4,Machine1,852,869,After Job15 Step 3
Job15,5,Machine6,872,889,After Job15 Step 4
Job15,6,Machine9,890,893,After Job15 Step 5
Job15,7,Machine2,895,905,After Job15 Step 6
Job15,8,Machine11,906,908,After Job15 Step 7
Job15,9,Machine12,908,908,After Job15 Step 8
Job15,10,Machine14,908,909,After Job15 Step 9
Job15,11,Machine13,911,924,After Job15 Step 10
Job15,12,Machine4,925,936,After Job15 Step 11
Job15,13,Machine3,938,952,After Job15 Step 12
Job15,14,Machine5,953,973,After Job15 Step 13
Job15,15,Machine7,974,981,After Job15 Step 14
Job16,1,Machine10,851,865,
Job16,2,Machine1,870,879,After Job16 Step 1
Job16,3,Machine8,884,900,After Job16 Step 2
Job16,4,Machine5,973,974,After Job16 Step 3
Job16,5,Machine6,977,987,After Job16 Step 4
Job16,6,Machine14,993,1014,After Job16 Step 5
Job16,7,Machine3,1016,1022,After Job16 Step 6
Job16,8,Machine2,1022,1024,After Job16 Step 7
Job16,9,Machine9,1027,1039,After Job16 Step 8
Job16,10,Machine0,1042,1063,After Job16 Step 9
Job16,11,Machine11,1064,1065,After Job16 Step 10
Job16,12,Machine7,1066,1081,After Job16 Step 11
Job16,13,Machine12,1082,1083,After Job16 Step 12
Job16,14,Machine4,1084,1092,After Job16 Step 13
Job16,15,Machine13,1094,1107,After Job16 Step 14
Job17,1,Machine13,1109,1118,
Job17,2,Machine14,1120,1139,After Job17 Step 1
Job17,3,Machine7,1143,1162,After Job17 Step 2
Job17,4,Machine10,1166,1179,After Job17 Step 3
Job17,5,Machine12,1180,1184,After Job17 Step 4
Job17,6,Machine0,1185,1194,After Job17 Step 5
Job17,7,Machine5,1196,1205,After Job17 Step 6
Job17,8,Machine8,1209,1228,After Job17 Step 7
Job17,9,Machine4,1232,1250,After Job17 Step 8
Job17,10,Machine6,1253,1264,After Job17 Step 9
Job17,11,Machine11,1266,1285,After Job17 Step 10
Job17,12,Machine9,1288,1307,After Job17 Step 11
Job17,13,Machine1,1308,1313,After Job17 Step 12
Job17,14,Machine3,1314,1317,After Job17 Step 13
Job17,15,Machine2,1320,1334,After Job17 Step 14
Job18,1,Machine1,1316,1332,
Job18,2,Machine14,1336,1349,After Job18 Step 1
Job18,3,Machine10,1351,1360,After Job18 Step 2
Job18,4,Machine11,1361,1371,After Job18 Step 3
Job18,5,Machine2,1374,1391,After Job18 Step 4
Job18,6,Machine4,1392,1394,After Job18 Step 5
Job18,7,Machine9,1395,1402,After Job18 Step 6
Job18,8,Machine5,1404,1419,After Job18 Step 7
Job18,9,Machine6,1423,1437,After Job18 Step 8
Job18,10,Machine3,1439,1456,After Job18 Step 9
Job18,11,Machine8,1461,1479,After Job18 Step 10
Job18,12,Machine7,1480,1484,After Job18 Step 11
Job18,13,Machine12,1486,1500,After Job18 Step 12
Job18,14,Machine13,1503,1520,After Job18 Step 13
Job18,15,Machine0,1521,1529,After Job18 Step 14
Job19,1,Machine14,1350,1360,
Job19,2,Machine9,1408,1428,After Job19 Step 1
Job19,3,Machine3,1459,1478,After Job19 Step 2
Job19,4,Machine11,1481,1500,After Job19 Step 3
Job19,5,Machine5,1500,1502,After Job19 Step 4
Job19,6,Machine13,1525,1543,After Job19 Step 5
Job19,7,Machine0,1545,1555,After Job19 Step 6
Job19,8,Machine6,1555,1556,After Job19 Step 7
Job19,9,Machine1,1559,1568,After Job19 Step 8
Job19,10,Machine4,1569,1574,After Job19 Step 9
Job19,11,Machine8,1575,1580,After Job19 Step 10
Job19,12,Machine12,1581,1591,After Job19 Step 11
Job19,13,Machine10,1593,1612,After Job19 Step 12
Job19,14,Machine2,1615,1631,After Job19 Step 13
Job19,15,Machine7,1635,1653,After Job19 Step 14
Job2,1,Machine9,1431,1450,
Job2,2,Machine8,1586,1605,After Job2 Step 1
Job2,3,Machine5,1607,1624,After Job2 Step 2
Job2,4,Machine1,1624,1625,After Job2 Step 3
Job2,5,Machine12,1628,1636,After Job2 Step 4
Job2,6,Machine11,1637,1641,After Job2 Step 5
Job2,7,Machine0,1643,1654,After Job2 Step 6
Job2,8,Machine2,1655,1667,After Job2 Step 7
Job2,9,Machine6,1672,1691,After Job2 Step 8
Job2,10,Machine13,1693,1699,After Job2 Step 9
Job2,11,Machine14,1704,1721,After Job2 Step 10
Job2,12,Machine10,1727,1747,After Job2 Step 11
Job2,13,Machine7,1748,1752,After Job2 Step 12
Job2,14,Machine4,1756,1770,After Job2 Step 13
Job2,15,Machine3,1771,1774,After Job2 Step 14
Job20,1,Machine3,1777,1789,
Job20,2,Machine1,1792,1804,After Job20 Step 1
Job20,3,Machine8,1806,1817,After Job20 Step 2
Job20,4,Machine13,1819,1832,After Job20 Step 3
Job20,5,Machine2,1833,1841,After Job20 Step 4
Job20,6,Machine0,1843,1863,After Job20 Step 5
Job20,7,Machine7,1864,1869,After Job20 Step 6
Job20,8,Machine12,1871,1885,After Job20 Step 7
Job20,9,Machine14,1886,1889,After Job20 Step 8
Job20,10,Machine9,1889,1890,After Job20 Step 9
Job20,11,Machine11,1893,1909,After Job20 Step 10
Job20,12,Machine4,1913,1932,After Job20 Step 11
Job20,13,Machine10,1934,1953,After Job20 Step 12
Job20,14,Machine6,1953,1956,After Job20 Step 13
Job20,15,Machine5,1959,1976,After Job20 Step 14
Job21,1,Machine5,1978,1987,
Job21,2,Machine10,1989,2011,After Job21 Step 1
Job21,3,Machine2,2014,2026,After Job21 Step 2
Job21,4,Machine12,2030,2046,After Job21 Step 3
Job21,5,Machine9,2048,2063,After Job21 Step 4
Job21,6,Machine8,2068,2085,After Job21 Step 5
Job21,7,Machine7,2089,2104,After Job21 Step 6
Job21,8,Machine6,2107,2126,After Job21 Step 7
Job21,9,Machine11,2128,2143,After Job21 Step 8
Job21,10,Machine13,2147,2167,After Job21 Step 9
Job21,11,Machine14,2169,2184,After Job21 Step 10
Job21,12,Machine3,2185,2189,After Job21 Step 11
Job21,13,Machine4,2195,2214,After Job21 Step 12
Job21,14,Machine0,2217,2230,After Job21 Step 13
Job21,15,Machine1,2234,2245,After Job21 Step 14
Job22,1,Machine1,2247,2254,
Job22,2,Machine6,2258,2270,After Job22 Step 1
Job22,3,Machine14,2271,2277,After Job22 Step 2
Job22,4,Machine11,2277,2277,After Job22 Step 3
Job22,5,Machine2,2278,2286,After Job22 Step 4
Job22,6,Machine0,2289,2303,After Job22 Step 5
Job22,7,Machine4,2307,2325,After Job22 Step 6
Job22,8,Machine13,2325,2325,After Job22 Step 7
Job22,9,Machine9,2326,2327,After Job22 Step 8
Job22,10,Machine5,2327,2334,After Job22 Step 9
Job22,11,Machine3,2335,2337,After Job22 Step 10
Job22,12,Machine8,2338,2343,After Job22 Step 11
Job22,13,Machine10,2344,2357,After Job22 Step 12
Job22,14,Machine12,2358,2362,After Job22 Step 13
Job22,15,Machine7,2364,2374,After Job22 Step 14
Job23,1,Machine13,2327,2346,
Job23,2,Machine4,2346,2348,After Job23 Step 1
Job23,3,Machine5,2349,2352,After Job23 Step 2
Job23,4,Machine7,2377,2392,After Job23 Step 3
Job23,5,Machine1,2395,2412,After Job23 Step 4
Job23,6,Machine9,2416,2437,After Job23 Step 5
Job23,7,Machine12,2437,2443,After Job23 Step 6
Job23,8,Machine10,2444,2448,After Job23 Step 7
Job23,9,Machine2,2449,2454,After Job23 Step 8
Job23,10,Machine8,2454,2455,After Job23 Step 9
Job23,11,Machine0,2457,2465,After Job23 Step 10
Job23,12,Machine11,2465,2465,After Job23 Step 11
Job23,13,Machine6,2465,2466,After Job23 Step 12
Job23,14,Machine3,2468,2477,After Job23 Step 13
Job23,15,Machine14,2479,2488,After Job23 Step 14
Job24,1,Machine7,2393,2398,
Job24,2,Machine14,2491,2509,After Job24 Step 1
Job24,3,Machine0,2514,2534,After Job24 Step 2
Job24,4,Machine13,2536,2548,After Job24 Step 3
Job24,5,Machine4,2549,2561,After Job24 Step 4
Job24,6,Machine11,2562,2572,After Job24 Step 5
Job24,7,Machine5,2575,2583,After Job24 Step 6
Job24,8,Machine12,2583,2589,After Job24 Step 7
Job24,9,Machine9,2593,2605,After Job24 Step 8
Job24,10,Machine2,2607,2620,After Job24 Step 9
Job24,11,Machine1,2624,2639,After Job24 Step 10
Job24,12,Machine6,2642,2656,After Job24 Step 11
Job24,13,Machine10,2658,2675,After Job24 Step 12
Job24,14,Machine8,2677,2687,After Job24 Step 13
Job24,15,Machine3,2688,2689,After Job24 Step 14
Job25,1,Machine9,2608,2619,
Job25,2,Machine4,2620,2630,After Job25 Step 1
Job25,3,Machine12,2630,2630,After Job25 Step 2
Job25,4,Machine14,2634,2652,After Job25 Step 3
Job25,5,Machine0,2652,2652,After Job25 Step 4
Job25,6,Machine13,2655,2668,After Job25 Step 5
Job25,7,Machine1,2673,2690,After Job25 Step 6
Job25,8,Machine8,2693,2711,After Job25 Step 7
Job25,9,Machine3,2713,2727,After Job25 Step 8
Job25,10,Machine2,2730,2745,After Job25 Step 9
Job25,11,Machine7,2747,2760,After Job25 Step 10
Job25,12,Machine5,2763,2773,After Job25 Step 11
Job25,13,Machine10,2774,2784,After Job25 Step 12
Job25,14,Machine11,2786,2791,After Job25 Step 13
Job25,15,Machine6,2793,2799,After Job25 Step 14
Job26,1,Machine6,2801,2818,
Job26,2,Machine11,2821,2833,After Job26 Step 1
Job26,3,Machine9,2834,2841,After Job26 Step 2
Job26,4,Machine10,2841,2842,After Job26 Step 3
Job26,5,Machine3,2845,2859,After Job26 Step 4
Job26,6,Machine4,2860,2861,After Job26 Step 5
Job26,7,Machine14,2861,2866,After Job26 Step 6
Job26,8,Machine8,2867,2873,After Job26 Step 7
Job26,9,Machine7,2874,2877,After Job26 Step 8
Job26,10,Machine13,2880,2891,After Job26 Step 9
Job26,11,Machine5,2896,2915,After Job26 Step 10
Job26,12,Machine2,2917,2927,After Job26 Step 11
Job26,13,Machine0,2929,2939,After Job26 Step 12
Job26,14,Machine12,2941,2958,After Job26 Step 13
Job26,15,Machine1,2959,2961,After Job26 Step 14
Job27,1,Machine11,2834,2837,
Job27,2,Machine10,2846,2866,After Job27 Step 1
Job27,3,Machine4,2868,2885,After Job27 Step 2
Job27,4,Machine8,2885,2887,After Job27 Step 3
Job27,5,Machine0,2944,2965,After Job27 Step 4
Job27,6,Machine2,2969,2989,After Job27 Step 5
Job27,7,Machine9,2991,3000,After Job27 Step 6
Job27,8,Machine3,3000,3003,After Job27 Step 7
Job27,9,Machine12,3004,3007,After Job27 Step 8
Job27,10,Machine5,3007,3007,After Job27 Step 9
Job27,11,Machine7,3009,3025,After Job27 Step 10
Job27,12,Machine13,3026,3041,After Job27 Step 11
Job27,13,Machine1,3043,3054,After Job27 Step 12
Job27,14,Machine6,3056,3065,After Job27 Step 13
Job27,15,Machine14,3068,3080,After Job27 Step 14
Job28,1,Machine7,3026,3034,
Job28,2,Machine1,3056,3064,After Job28 Step 1
Job28,3,Machine11,3070,3090,After Job28 Step 2
Job28,4,Machine4,3093,3109,After Job28 Step 3
Job28,5,Machine14,3110,3131,After Job28 Step 4
Job28,6,Machine10,3135,3154,After Job28 Step 5
Job28,7,Machine5,3157,3165,After Job28 Step 6
Job28,8,Machine6,3165,3170,After Job28 Step 7
Job28,9,Machine9,3173,3188,After Job28 Step 8
Job28,10,Machine2,3192,3210,After Job28 Step 9
Job28,11,Machine3,3212,3219,After Job28 Step 10
Job28,12,Machine0,3219,3224,After Job28 Step 11
Job28,13,Machine13,3225,3227,After Job28 Step 12
Job28,14,Machine8,3227,3228,After Job28 Step 13
Job28,15,Machine12,3229,3235,After Job28 Step 14
Job29,1,Machine7,3040,3061,
Job29,2,Machine10,3160,3181,After Job29 Step 1
Job29,3,Machine2,3212,3224,After Job29 Step 2
Job29,4,Machine14,3226,3235,After Job29 Step 3
Job29,5,Machine12,3236,3240,After Job29 Step 4
Job29,6,Machine4,3242,3260,After Job29 Step 5
Job29,7,Machine8,3260,3260,After Job29 Step 6
Job29,8,Machine3,3262,3273,After Job29 Step 7
Job29,9,Machine6,3278,3299,After Job29 Step 8
Job29,10,Machine1,3300,3302,After Job29 Step 9
Job29,11,Machine11,3305,3320,After Job29 Step 10
Job29,12,Machine13,3322,3334,After Job29 Step 11
Job29,13,Machine9,3337,3348,After Job29 Step 12
Job29,14,Machine5,3348,3350,After Job29 Step 13
Job29,15,Machine0,3351,3354,After Job29 Step 14
Job3,1,Machine5,3353,3366,
Job3,2,Machine6,3368,3377,After Job3 Step 1
Job3,3,Machine13,3377,3378,After Job3 Step 2
Job3,4,Machine9,3381,3401,After Job3 Step 3
Job3,5,Machine4,3402,3409,After Job3 Step 4
Job3,6,Machine2,3411,3420,After Job3 Step 5
Job3,7,Machine10,3422,3435,After Job3 Step 6
Job3,8,Machine3,3436,3442,After Job3 Step 7
Job3,9,Machine14,3445,3458,After Job3 Step 8
Job3,10,Machine12,3458,3459,After Job3 Step 9
Job3,11,Machine7,3460,3464,After Job3 Step 10
Job3,12,Machine11,3470,3488,After Job3 Step 11
Job3,13,Machine8,3490,3506,After Job3 Step 12
Job3,14,Machine0,3506,3507,After Job3 Step 13
Job3,15,Machine1,3508,3514,After Job3 Step 14
Job30,1,Machine10,3435,3435,
Job30,2,Machine14,3461,3473,After Job30 Step 1
Job30,3,Machine9,3474,3478,After Job30 Step 2
Job30,4,Machine7,3479,3489,After Job30 Step 3
Job30,5,Machine5,3492,3505,After Job30 Step 4
Job30,6,Machine12,3506,3512,After Job30 Step 5
Job30,7,Machine6,3515,3527,After Job30 Step 6
Job30,8,Machine3,3530,3546,After Job30 Step 7
Job30,9,Machine13,3548,3556,After Job30 Step 8
Job30,10,Machine4,3557,3568,After Job30 Step 9
Job30,11,Machine2,3569,3573,After Job30 Step 10
Job30,12,Machine11,3574,3578,After Job30 Step 11
Job30,13,Machine8,3582,3600,After Job30 Step 12
Job30,14,Machine0,3602,3621,After Job30 Step 13
Job30,15,Machine1,3621,3621,After Job30 Step 14
Job31,1,Machine0,3621,3622,
Job31,2,Machine14,3625,3644,After Job31 Step 1
Job31,3,Machine12,3645,3649,After Job31 Step 2
Job31,4,Machine5,3651,3667,After Job31 Step 3
Job31,5,Machine8,3669,3682,After Job31 Step 4
Job31,6,Machine10,3685,3697,After Job31 Step 5
Job31,7,Machine1,3699,3714,After Job31 Step 6
Job31,8,Machine3,3717,3728,After Job31 Step 7
Job31,9,Machine2,3730,3741,After Job31 Step 8
Job31,10,Machine6,3742,3754,After Job31 Step 9
Job31,11,Machine11,3758,3773,After Job31 Step 10
Job31,12,Machine9,3773,3773,After Job31 Step 11
Job31,13,Machine7,3777,3792,After Job31 Step 12
Job31,14,Machine13,3796,3815,After Job31 Step 13
Job31,15,Machine4,3816,3823,After Job31 Step 14
Job32,1,Machine2,3741,3742,
Job32,2,Machine4,3824,3831,After Job32 Step 1
Job32,3,Machine0,3835,3849,After Job32 Step 2
Job32,4,Machine10,3851,3863,After Job32 Step 3
Job32,5,Machine3,3865,3887,After Job32 Step 4
Job32,6,Machine9,3888,3892,After Job32 Step 5
Job32,7,Machine7,3893,3895,After Job32 Step 6
Job32,8,Machine14,3898,3910,After Job32 Step 7
Job32,9,Machine6,3910,3917,After Job32 Step 8
Job32,10,Machine13,3919,3925,After Job32 Step 9
Job32,11,Machine12,3926,3936,After Job32 Step 10
Job32,12,Machine1,3937,3941,After Job32 Step 11
Job32,13,Machine5,3941,3946,After Job32 Step 12
Job32,14,Machine11,3949,3961,After Job32 Step 13
Job32,15,Machine8,3963,3979,After Job32 Step 14
Job33,1,Machine13,3925,3930,
Job33,2,Machine6,3932,3938,After Job33 Step 1
Job33,3,Machine2,3938,3941,After Job33 Step 2
Job33,4,Machine9,3945,3963,After Job33 Step 3
Job33,5,Machine10,3963,3963,After Job33 Step 4
Job33,6,Machine3,3967,3987,After Job33 Step 5
Job33,7,Machine5,3989,4000,After Job33 Step 6
Job33,8,Machine1,4004,4022,After Job33 Step 7
Job33,9,Machine11,4024,4032,After Job33 Step 8
Job33,10,Machine7,4034,4054,After Job33 Step 9
Job33,11,Machine14,4054,4056,After Job33 Step 10
Job33,12,Machine12,4058,4064,After Job33 Step 11
Job33,13,Machine4,4066,4080,After Job33 Step 12
Job33,14,Machine8,4080,4083,After Job33 Step 13
Job33,15,Machine0,4086,4103,After Job33 Step 14
Job34,1,Machine13,3932,3944,
Job34,2,Machine8,4085,4096,After Job34 Step 1
Job34,3,Machine0,4105,4117,After Job34 Step 2
Job34,4,Machine14,4118,4129,After Job34 Step 3
Job34,5,Machine2,4132,4146,After Job34 Step 4
Job34,6,Machine7,4146,4149,After Job34 Step 5
Job34,7,Machine6,4150,4155,After Job34 Step 6
Job34,8,Machine11,4158,4173,After Job34 Step 7
Job34,9,Machine3,4175,4191,After Job34 Step 8
Job34,10,Machine5,4193,4200,After Job34 Step 9
Job34,11,Machine4,4201,4204,After Job34 Step 10
Job34,12,Machine1,4207,4228,After Job34 Step 11
Job34,13,Machine10,4229,4233,After Job34 Step 12
Job34,14,Machine9,4235,4249,After Job34 Step 13
Job34,15,Machine12,4253,4268,After Job34 Step 14
Job35,1,Machine0,4118,4131,
Job35,2,Machine12,4269,4277,After Job35 Step 1
Job35,3,Machine9,4281,4294,After Job35 Step 2
Job35,4,Machine7,4296,4303,After Job35 Step 3
Job35,5,Machine4,4303,4305,After Job35 Step 4
Job35,6,Machine3,4309,4323,After Job35 Step 5
Job35,7,Machine11,4325,4337,After Job35 Step 6
Job35,8,Machine13,4337,4338,After Job35 Step 7
Job35,9,Machine14,4339,4341,After Job35 Step 8
Job35,10,Machine5,4342,4352,After Job35 Step 9
Job35,11,Machine10,4355,4368,After Job35 Step 10
Job35,12,Machine6,4371,4388,After Job35 Step 11
Job35,13,Machine8,4389,4390,After Job35 Step 12
Job35,14,Machine2,4390,4394,After Job35 Step 13
Job35,15,Machine1,4398,4415,After Job35 Step 14
Job36,1,Machine6,4390,4402,
Job36,2,Machine4,4403,4414,After Job36 Step 1
Job36,3,Machine14,4414,4414,After Job36 Step 2
Job36,4,Machine9,4416,4427,After Job36 Step 3
Job36,5,Machine2,4429,4440,After Job36 Step 4
Job36,6,Machine8,4440,4442,After Job36 Step 5
Job36,7,Machine7,4445,4459,After Job36 Step 6
Job36,8,Machine0,4463,4482,After Job36 Step 7
Job36,9,Machine1,4484,4494,After Job36 Step 8
Job36,10,Machine12,4498,4512,After Job36 Step 9
Job36,11,Machine13,4514,4524,After Job36 Step 10
Job36,12,Machine5,4526,4542,After Job36 Step 11
Job36,13,Machine10,4544,4554,After Job36 Step 12
Job36,14,Machine3,4554,4555,After Job36 Step 13
Job36,15,Machine11,4561,4581,After Job36 Step 14
Job37,1,Machine10,4555,4564,
Job37,2,Machine14,4566,4584,After Job37 Step 1
Job37,3,Machine4,4590,4610,After Job37 Step 2
Job37,4,Machine7,4611,4614,After Job37 Step 3
Job37,5,Machine13,4619,4639,After Job37 Step 4
Job37,6,Machine6,4644,4663,After Job37 Step 5
Job37,7,Machine1,4664,4674,After Job37 Step 6
Job37,8,Machine9,4678,4695,After Job37 Step 7
Job37,9,Machine3,4697,4708,After Job37 Step 8
Job37,10,Machine8,4710,4718,After Job37 Step 9
Job37,11,Machine0,4718,4723,After Job37 Step 10
Job37,12,Machine12,4724,4728,After Job37 Step 11
Job37,13,Machine5,4731,4744,After Job37 Step 12
Job37,14,Machine2,4750,4768,After Job37 Step 13
Job37,15,Machine11,4769,4779,After Job37 Step 14
Job38,1,Machine6,4664,4677,
Job38,2,Machine10,4678,4686,After Job38 Step 1
Job38,3,Machine3,4711,4723,After Job38 Step 2
Job38,4,Machine8,4728,4746,After Job38 Step 3
Job38,5,Machine0,4747,4751,After Job38 Step 4
Job38,6,Machine4,4756,4776,After Job38 Step 5
Job38,7,Machine9,4777,4785,After Job38 Step 6
Job38,8,Machine13,4789,4803,After Job38 Step 7
Job38,9,Machine1,4806,4827,After Job38 Step 8
Job38,10,Machine12,4831,4850,After Job38 Step 9
Job38,11,Machine11,4851,4853,After Job38 Step 10
Job38,12,Machine2,4855,4868,After Job38 Step 11
Job38,13,Machine14,4874,4893,After Job38 Step 12
Job38,14,Machine7,4893,4893,After Job38 Step 13
Job38,15,Machine5,4894,4896,After Job38 Step 14
Job39,1,Machine11,4855,4870,
Job39,2,Machine6,4871,4876,After Job39 Step 1
Job39,3,Machine10,4877,4888,After Job39 Step 2
Job39,4,Machine12,4893,4913,After Job39 Step 3
Job39,5,Machine2,4916,4930,After Job39 Step 4
Job39,6,Machine13,4932,4945,After Job39 Step 5
Job39,7,Machine4,4947,4956,After Job39 Step 6
Job39,8,Machine0,4956,4958,After Job39 Step 7
Job39,9,Machine9,4959,4961,After Job39 Step 8
Job39,10,Machine1,4961,4963,After Job39 Step 9
Job39,11,Machine3,4964,4965,After Job39 Step 10
Job39,12,Machine14,4965,4969,After Job39 Step 11
Job39,13,Machine8,4971,4988,After Job39 Step 12
Job39,14,Machine7,4992,5008,After Job39 Step 13
Job39,15,Machine5,5009,5020,After Job39 Step 14
Job4,1,Machine7,5012,5031,
Job4,2,Machine12,5032,5038,After Job4 Step 1
Job4,3,Machine3,5040,5046,After Job4 Step 2
Job4,4,Machine5,5048,5060,After Job4 Step 3
Job4,5,Machine13,5062,5080,After Job4 Step 4
Job4,6,Machine2,5084,5098,After Job4 Step 5
Job4,7,Machine14,5099,5107,After Job4 Step 6
Job4,8,Machine0,5109,5115,After Job4 Step 7
Job4,9,Machine10,5116,5122,After Job4 Step 8
Job4,10,Machine1,5123,5130,After Job4 Step 9
Job4,11,Machine11,5135,5152,After Job4 Step 10
Job4,12,Machine4,5153,5159,After Job4 Step 11
Job4,13,Machine9,5162,5183,After Job4 Step 12
Job4,14,Machine8,5185,5193,After Job4 Step 13
Job4,15,Machine6,5195,5215,After Job4 Step 14
Job40,1,Machine14,5109,5122,
Job40,2,Machine2,5125,5141,After Job40 Step 1
Job40,3,Machine3,5142,5144,After Job40 Step 2
Job40,4,Machine1,5148,5163,After Job40 Step 3
Job40,5,Machine12,5164,5176,After Job40 Step 4
Job40,6,Machine10,5180,5199,After Job40 Step 5
Job40,7,Machine7,5200,5207,After Job40 Step 6
Job40,8,Machine9,5209,5217,After Job40 Step 7
Job40,9,Machine0,5219,5232,After Job40 Step 8
Job40,10,Machine4,5236,5253,After Job40 Step 9
Job40,11,Machine8,5256,5269,After Job40 Step 10
Job40,12,Machine11,5270,5273,After Job40 Step 11
Job40,13,Machine13,5278,5294,After Job40 Step 12
Job40,14,Machine6,5294,5295,After Job40 Step 13
Job40,15,Machine5,5295,5296,After Job40 Step 14
Job5,1,Machine12,5178,5185,
Job5,2,Machine9,5218,5226,After Job5 Step 1
Job5,3,Machine3,5226,5229,After Job5 Step 2
Job5,4,Machine8,5270,5271,After Job5 Step 3
Job5,5,Machine0,5274,5291,After Job5 Step 4
Job5,6,Machine14,5295,5316,After Job5 Step 5
Job5,7,Machine2,5317,5325,After Job5 Step 6
Job5,8,Machine11,5327,5345,After Job5 Step 7
Job5,9,Machine4,5347,5359,After Job5 Step 8
Job5,10,Machine7,5364,5380,After Job5 Step 9
Job5,11,Machine6,5380,5381,After Job5 Step 10
Job5,12,Machine5,5384,5399,After Job5 Step 11
