job,step,machine,start,end,precedence
Job12,14,Machine13,570,578,After Job12 Step 13
Job12,15,Machine10,580,589,After Job12 Step 14
Job13,1,Machine0,507,524,
Job13,2,Machine10,594,610,After Job13 Step 1
Job13,3,Machine9,612,619,After Job13 Step 2
Job13,4,Machine7,623,644,After Job13 Step 3
Job13,5,Machine12,648,662,After Job13 Step 4
Job13,6,Machine13,664,680,After Job13 Step 5
Job13,7,Machine3,682,697,After Job13 Step 6
Job13,8,Machine14,698,710,After Job13 Step 7
Job13,9,Machine11,715,736,After Job13 Step 8
Job13,10,Machine2,737,740,After Job13 Step 9
Job13,11,Machine1,741,750,After Job13 Step 10
Job13,12,Machine5,754,767,After Job13 Step 11
Job13,13,Machine4,769,779,After Job13 Step 12
Job13,14,Machine8,785,808,After Job13 Step 13
Job13,15,Machine6,810,819,After Job13 Step 14
Job14,1,Machine3,703,729,
Job14,2,Machine5,769,783,After Job14 Step 1
Job14,3,Machine13,785,800,After Job14 Step 2
Job14,4,Machine8,811,832,After Job14 Step 3
Job14,5,Machine7,833,842,After Job14 Step 4
Job14,6,Machine1,845,861,After Job14 Step 5
Job14,7,Machine0,867,889,After Job14 Step 6
Job14,8,Machine2,891,899,After Job14 Step 7
Job14,9,Machine10,901,905,After Job14 Step 8
Job14,10,Machine11,906,913,After Job14 Step 9
Job14,11,Machine9,915,916,After Job14 Step 10
Job14,12,Machine6,917,926,After Job14 Step 11
Job14,13,Machine4,932,956,After Job14 Step 12
Job14,14,Machine12,957,962,After Job14 Step 13
Job14,15,Machine14,967,990,After Job14 Step 14
Job15,1,Machine10,907,920,
Job15,2,Machine1,921,927,After Job15 Step 1
Job15,3,Machine5,932,959,After Job15 Step 2
Job15,4,Machine4,965,989,After Job15 Step 3
Job15,5,Machine8,989,990,After Job15 Step 4
Job15,6,Machine14,991,994,After Job15 Step 5
Job15,7,Machine11,994,994,After Job15 Step 6
Job15,8,Machine0,999,1020,After Job15 Step 7
Job15,9,Machine6,1024,1038,After Job15 Step 8
Job15,10,Machine13,1039,1054,After Job15 Step 9
Job15,11,Machine3,1057,1074,After Job15 Step 10
Job15,12,Machine9,1077,1094,After Job15 Step 11
Job15,13,Machine12,1098,1121,After Job15 Step 12
Job15,14,Machine7,1124,1136,After Job15 Step 13
Job15,15,Machine2,1141,1161,After Job15 Step 14
Job16,1,Machine9,1099,1117,
Job16,2,Machine8,1117,1119,After Job16 Step 1
Job16,3,Machine1,1122,1140,After Job16 Step 2
Job16,4,Machine13,1143,1162,After Job16 Step 3
Job16,5,Machine10,1165,1175,After Job16 Step 4
Job16,6,Machine6,1175,1182,After Job16 Step 5
Job16,7,Machine14,1184,1190,After Job16 Step 6
Job16,8,Machine7,1194,1216,After Job16 Step 7
Job16,9,Machine0,1217,1224,After Job16 Step 8
Job16,10,Machine4,1228,1240,After Job16 Step 9
Job16,11,Machine3,1244,1260,After Job16 Step 10
Job16,12,Machine5,1263,1274,After Job16 Step 11
Job16,13,Machine2,1275,1282,After Job16 Step 12
Job16,14,Machine11,1282,1287,After Job16 Step 13
Job16,15,Machine12,1289,1307,After Job16 Step 14
Job17,1,Machine5,1274,1277,
Job17,2,Machine3,1280,1302,After Job17 Step 1
Job17,3,Machine1,1308,1333,After Job17 Step 2
Job17,4,Machine4,1337,1349,After Job17 Step 3
Job17,5,Machine12,1349,1351,After Job17 Step 4
Job17,6,Machine14,1354,1377,After Job17 Step 5
Job17,7,Machine7,1380,1400,After Job17 Step 6
Job17,8,Machine10,1402,1416,After Job17 Step 7
Job17,9,Machine0,1419,1437,After Job17 Step 8
Job17,10,Machine2,1441,1458,After Job17 Step 9
Job17,11,Machine8,1461,1473,After Job17 Step 10
Job17,12,Machine6,1474,1488,After Job17 Step 11
Job17,13,Machine13,1489,1493,After Job17 Step 12
Job17,14,Machine9,1497,1515,After Job17 Step 13
Job17,15,Machine11,1518,1530,After Job17 Step 14
Job18,1,Machine4,1352,1365,
Job18,2,Machine3,1366,1373,After Job18 Step 1
Job18,3,Machine8,1474,1479,After Job18 Step 2
Job18,4,Machine12,1481,1493,After Job18 Step 3
Job18,5,Machine11,1533,1546,After Job18 Step 4
Job18,6,Machine13,1547,1557,After Job18 Step 5
Job18,7,Machine5,1558,1564,After Job18 Step 6
Job18,8,Machine9,1567,1585,After Job18 Step 7
Job18,9,Machine1,1592,1616,After Job18 Step 8
Job18,10,Machine6,1620,1636,After Job18 Step 9
Job18,11,Machine14,1636,1639,After Job18 Step 10
Job18,12,Machine0,1641,1649,After Job18 Step 11
Job18,13,Machine7,1652,1667,After Job18 Step 12
Job18,14,Machine2,1669,1675,After Job18 Step 13
Job18,15,Machine10,1676,1680,After Job18 Step 14
Job19,1,Machine10,1680,1684,
Job19,2,Machine2,1685,1688,After Job19 Step 1
Job19,3,Machine5,1693,1714,After Job19 Step 2
Job19,4,Machine3,1716,1732,After Job19 Step 3
Job19,5,Machine14,1738,1760,After Job19 Step 4
Job19,6,Machine0,1766,1786,After Job19 Step 5
Job19,7,Machine1,1788,1803,After Job19 Step 6
Job19,8,Machine6,1804,1812,After Job19 Step 7
Job19,9,Machine11,1815,1823,After Job19 Step 8
Job19,10,Machine8,1827,1840,After Job19 Step 9
Job19,11,Machine9,1842,1852,After Job19 Step 10
Job19,12,Machine12,1854,1871,After Job19 Step 11
Job19,13,Machine4,1875,1886,After Job19 Step 12
Job19,14,Machine13,1889,1904,After Job19 Step 13
Job19,15,Machine7,1904,1906,After Job19 Step 14
Job2,1,Machine11,1826,1837,
Job2,2,Machine2,1838,1846,After Job2 Step 1
Job2,3,Machine12,1872,1882,After Job2 Step 2
Job2,4,Machine8,1885,1903,After Job2 Step 3
Job2,5,Machine0,1904,1910,After Job2 Step 4
Job2,6,Machine3,1916,1938,After Job2 Step 5
Job2,7,Machine5,1939,1944,After Job2 Step 6
Job2,8,Machine9,1947,1964,After Job2 Step 7
Job2,9,Machine13,1964,1968,After Job2 Step 8
Job2,10,Machine4,1970,1985,After Job2 Step 9
Job2,11,Machine14,1987,1998,After Job2 Step 10
Job2,12,Machine6,2002,2023,After Job2 Step 11
Job2,13,Machine10,2026,2035,After Job2 Step 12
Job2,14,Machine1,2036,2042,After Job2 Step 13
Job2,15,Machine7,2043,2048,After Job2 Step 14
Job20,1,Machine5,1944,1944,
Job20,2,Machine7,2051,2073,After Job20 Step 1
Job20,3,Machine3,2073,2075,After Job20 Step 2
Job20,4,Machine9,2076,2081,After Job20 Step 3
Job20,5,Machine13,2084,2096,After Job20 Step 4
Job20,6,Machine2,2102,2125,After Job20 Step 5
Job20,7,Machine10,2126,2129,After Job20 Step 6
Job20,8,Machine0,2131,2150,After Job20 Step 7
Job20,9,Machine12,2151,2161,After Job20 Step 8
Job20,10,Machine4,2164,2172,After Job20 Step 9
Job20,11,Machine6,2177,2193,After Job20 Step 10
Job20,12,Machine14,2195,2212,After Job20 Step 11
Job20,13,Machine1,2214,2224,After Job20 Step 12
Job20,14,Machine8,2226,2233,After Job20 Step 13
Job20,15,Machine11,2237,2249,After Job20 Step 14
Job21,1,Machine2,2131,2153,
Job21,2,Machine13,2156,2170,After Job21 Step 1
Job21,3,Machine5,2170,2174,After Job21 Step 2
Job21,4,Machine10,2182,2204,After Job21 Step 3
Job21,5,Machine14,2218,2243,After Job21 Step 4
Job21,6,Machine0,2247,2263,After Job21 Step 5
Job21,7,Machine11,2265,2268,After Job21 Step 6
Job21,8,Machine7,2270,2281,After Job21 Step 7
Job21,9,Machine6,2285,2298,After Job21 Step 8
Job21,10,Machine1,2301,2317,After Job21 Step 9
Job21,11,Machine8,2319,2325,After Job21 Step 10
Job21,12,Machine12,2327,2349,After Job21 Step 11
Job21,13,Machine4,2350,2354,After Job21 Step 12
Job21,14,Machine9,2359,2385,After Job21 Step 13
Job21,15,Machine3,2388,2405,After Job21 Step 14
Job22,1,Machine3,2407,2409,
Job22,2,Machine10,2414,2439,After Job22 Step 1
Job22,3,Machine6,2443,2458,After Job22 Step 2
Job22,4,Machine2,2462,2487,After Job22 Step 3
Job22,5,Machine0,2490,2512,After Job22 Step 4
Job22,6,Machine7,2517,2540,After Job22 Step 5
Job22,7,Machine14,2542,2554,After Job22 Step 6
Job22,8,Machine4,2557,2575,After Job22 Step 7
Job22,9,Machine1,2583,2609,After Job22 Step 8
Job22,10,Machine13,2614,2632,After Job22 Step 9
Job22,11,Machine5,2633,2644,After Job22 Step 10
Job22,12,Machine11,2648,2665,After Job22 Step 11
Job22,13,Machine9,2668,2681,After Job22 Step 12
Job22,14,Machine12,2682,2701,After Job22 Step 13
Job22,15,Machine8,2701,2702,After Job22 Step 14
Job23,1,Machine14,2556,2569,
Job23,2,Machine12,2706,2728,After Job23 Step 1
Job23,3,Machine4,2730,2735,After Job23 Step 2
Job23,4,Machine2,2735,2735,After Job23 Step 3
Job23,5,Machine3,2740,2760,After Job23 Step 4
Job23,6,Machine6,2761,2769,After Job23 Step 5
Job23,7,Machine11,2770,2774,After Job23 Step 6
Job23,8,Machine13,2780,2804,After Job23 Step 7
Job23,9,Machine8,2806,2820,After Job23 Step 8
Job23,10,Machine0,2821,2835,After Job23 Step 9
Job23,11,Machine10,2836,2838,After Job23 Step 10
Job23,12,Machine5,2841,2855,After Job23 Step 11
Job23,13,Machine9,2859,2873,After Job23 Step 12
Job23,14,Machine7,2874,2883,After Job23 Step 13
Job23,15,Machine1,2884,2901,After Job23 Step 14
Job24,1,Machine8,2821,2826,
Job24,2,Machine2,2828,2850,After Job24 Step 1
Job24,3,Machine7,2884,2901,After Job24 Step 2
Job24,4,Machine1,2906,2929,After Job24 Step 3
Job24,5,Machine0,2932,2956,After Job24 Step 4
Job24,6,Machine12,2960,2986,After Job24 Step 5
Job24,7,Machine10,2990,3015,After Job24 Step 6
Job24,8,Machine9,3016,3021,After Job24 Step 7
Job24,9,Machine6,3025,3049,After Job24 Step 8
Job24,10,Machine4,3051,3064,After Job24 Step 9
Job24,11,Machine5,3066,3080,After Job24 Step 10
Job24,12,Machine13,3087,3112,After Job24 Step 11
Job24,13,Machine3,3113,3118,After Job24 Step 12
Job24,14,Machine11,3124,3148,After Job24 Step 13
Job24,15,Machine14,3151,3163,After Job24 Step 14
Job25,1,Machine10,3019,3038,
Job25,2,Machine12,3040,3058,After Job25 Step 1
Job25,3,Machine2,3059,3068,After Job25 Step 2
Job25,4,Machine11,3152,3171,After Job25 Step 3
Job25,5,Machine8,3176,3193,After Job25 Step 4
Job25,6,Machine9,3193,3196,After Job25 Step 5
Job25,7,Machine3,3200,3226,After Job25 Step 6
Job25,8,Machine4,3234,3259,After Job25 Step 7
Job25,9,Machine0,3260,3269,After Job25 Step 8
Job25,10,Machine13,3270,3274,After Job25 Step 9
Job25,11,Machine14,3276,3295,After Job25 Step 10
Job25,12,Machine6,3296,3304,After Job25 Step 11
Job25,13,Machine5,3309,3329,After Job25 Step 12
Job25,14,Machine1,3334,3354,After Job25 Step 13
Job25,15,Machine7,3357,3373,After Job25 Step 14
Job26,1,Machine13,3276,3295,
Job26,2,Machine0,3299,3315,After Job26 Step 1
Job26,3,Machine6,3318,3343,After Job26 Step 2
Job26,4,Machine1,3358,3378,After Job26 Step 3
Job26,5,Machine7,3382,3405,After Job26 Step 4
Job26,6,Machine9,3406,3412,After Job26 Step 5
Job26,7,Machine2,3416,3439,After Job26 Step 6
Job26,8,Machine4,3444,3461,After Job26 Step 7
Job26,9,Machine11,3462,3471,After Job26 Step 8
Job26,10,Machine3,3472,3476,After Job26 Step 9
Job26,11,Machine14,3477,3480,After Job26 Step 10
Job26,12,Machine10,3480,3480,After Job26 Step 11
Job26,13,Machine5,3480,3483,After Job26 Step 12
Job26,14,Machine8,3485,3494,After Job26 Step 13
Job26,15,Machine12,3495,3500,After Job26 Step 14
Job27,1,Machine5,3484,3490,
Job27,2,Machine0,3491,3493,After Job27 Step 1
Job27,3,Machine14,3494,3501,After Job27 Step 2
Job27,4,Machine12,3505,3523,After Job27 Step 3
Job27,5,Machine2,3525,3542,After Job27 Step 4
Job27,6,Machine10,3544,3560,After Job27 Step 5
Job27,7,Machine9,3562,3572,After Job27 Step 6
Job27,8,Machine7,3574,3582,After Job27 Step 7
Job27,9,Machine6,3582,3586,After Job27 Step 8
Job27,10,Machine3,3589,3613,After Job27 Step 9
Job27,11,Machine13,3620,3643,After Job27 Step 10
Job27,12,Machine1,3647,3669,After Job27 Step 11
Job27,13,Machine11,3670,3675,After Job27 Step 12
Job27,14,Machine4,3676,3689,After Job27 Step 13
Job27,15,Machine8,3690,3692,After Job27 Step 14
Job28,1,Machine8,3692,3697,
Job28,2,Machine5,3700,3715,After Job28 Step 1
Job28,3,Machine11,3720,3741,After Job28 Step 2
Job28,4,Machine4,3743,3753,After Job28 Step 3
Job28,5,Machine14,3755,3768,After Job28 Step 4
Job28,6,Machine6,3773,3794,After Job28 Step 5
Job28,7,Machine9,3798,3812,After Job28 Step 6
Job28,8,Machine2,3814,3824,After Job28 Step 7
Job28,9,Machine0,3824,3829,After Job28 Step 8
Job28,10,Machine13,3837,3860,After Job28 Step 9
Job28,11,Machine1,3863,3887,After Job28 Step 10
Job28,12,Machine7,3889,3891,After Job28 Step 11
Job28,13,Machine12,3892,3902,After Job28 Step 12
Job28,14,Machine3,3902,3905,After Job28 Step 13
Job28,15,Machine10,3907,3931,After Job28 Step 14
Job29,1,Machine2,3827,3845,
Job29,2,Machine11,3847,3857,After Job29 Step 1
Job29,3,Machine9,3860,3873,After Job29 Step 2
Job29,4,Machine3,3906,3911,After Job29 Step 3
Job29,5,Machine1,3915,3938,After Job29 Step 4
Job29,6,Machine10,3944,3965,After Job29 Step 5
Job29,7,Machine7,3968,3989,After Job29 Step 6
Job29,8,Machine0,3990,4002,After Job29 Step 7
Job29,9,Machine14,4004,4018,After Job29 Step 8
Job29,10,Machine12,4018,4022,After Job29 Step 9
Job29,11,Machine5,4023,4031,After Job29 Step 10
Job29,12,Machine8,4037,4062,After Job29 Step 11
Job29,13,Machine6,4066,4090,After Job29 Step 12
Job29,14,Machine13,4093,4111,After Job29 Step 13
Job29,15,Machine4,4113,4125,After Job29 Step 14
Job3,1,Machine2,3847,3855,
Job3,2,Machine1,3940,3956,After Job3 Step 1
Job3,3,Machine13,4115,4129,After Job3 Step 2
Job3,4,Machine10,4132,4156,After Job3 Step 3
Job3,5,Machine4,4160,4174,After Job3 Step 4
Job3,6,Machine11,4176,4190,After Job3 Step 5
Job3,7,Machine12,4191,4207,After Job3 Step 6
Job3,8,Machine6,4208,4214,After Job3 Step 7
Job3,9,Machine9,4217,4228,After Job3 Step 8
Job3,10,Machine5,4229,4235,After Job3 Step 9
Job3,11,Machine3,4242,4263,After Job3 Step 10
Job3,12,Machine14,4264,4279,After Job3 Step 11
Job3,13,Machine7,4284,4311,After Job3 Step 12
Job3,14,Machine0,4316,4340,After Job3 Step 13
Job3,15,Machine8,4344,4355,After Job3 Step 14
Job30,1,Machine4,4174,4176,
Job30,2,Machine2,4180,4194,After Job30 Step 1
Job30,3,Machine14,4282,4297,After Job30 Step 2
Job30,4,Machine0,4345,4362,After Job30 Step 3
Job30,5,Machine9,4369,4391,After Job30 Step 4
Job30,6,Machine8,4394,4403,After Job30 Step 5
Job30,7,Machine12,4405,4418,After Job30 Step 6
Job30,8,Machine6,4420,4445,After Job30 Step 7
Job30,9,Machine13,4449,4460,After Job30 Step 8
Job30,10,Machine7,4467,4491,After Job30 Step 9
Job30,11,Machine11,4494,4519,After Job30 Step 10
Job30,12,Machine3,4522,4532,After Job30 Step 11
Job30,13,Machine10,4535,4555,After Job30 Step 12
Job30,14,Machine5,4557,4565,After Job30 Step 13
Job30,15,Machine1,4566,4571,After Job30 Step 14
Job31,1,Machine1,4572,4576,
Job31,2,Machine0,4579,4592,After Job31 Step 1
Job31,3,Machine14,4592,4599,After Job31 Step 2
Job31,4,Machine6,4599,4601,After Job31 Step 3
Job31,5,Machine12,4607,4628,After Job31 Step 4
Job31,6,Machine2,4628,4636,After Job31 Step 5
Job31,7,Machine11,4639,4650,After Job31 Step 6
Job31,8,Machine7,4653,4669,After Job31 Step 7
Job31,9,Machine8,4670,4672,After Job31 Step 8
Job31,10,Machine3,4673,4684,After Job31 Step 9
Job31,11,Machine13,4689,4711,After Job31 Step 10
Job31,12,Machine5,4713,4723,After Job31 Step 11
Job31,13,Machine9,4723,4723,After Job31 Step 12
Job31,14,Machine4,4727,4742,After Job31 Step 13
Job31,15,Machine10,4746,4762,After Job31 Step 14
Job32,1,Machine0,4595,4606,
Job32,2,Machine10,4763,4773,After Job32 Step 1
Job32,3,Machine14,4773,4775,After Job32 Step 2
Job32,4,Machine12,4776,4778,After Job32 Step 3
Job32,5,Machine11,4785,4807,After Job32 Step 4
Job32,6,Machine13,4809,4826,After Job32 Step 5
Job32,7,Machine9,4830,4844,After Job32 Step 6
Job32,8,Machine7,4844,4844,After Job32 Step 7
Job32,9,Machine5,4846,4865,After Job32 Step 8
Job32,10,Machine6,4870,4893,After Job32 Step 9
Job32,11,Machine8,4894,4909,After Job32 Step 10
Job32,12,Machine2,4912,4920,After Job32 Step 11
Job32,13,Machine4,4925,4944,After Job32 Step 12
Job32,14,Machine1,4944,4949,After Job32 Step 13
Job32,15,Machine3,4956,4977,After Job32 Step 14
Job33,1,Machine1,4954,4972,
Job33,2,Machine10,4977,5000,After Job33 Step 1
Job33,3,Machine2,5002,5022,After Job33 Step 2
Job33,4,Machine6,5025,5036,After Job33 Step 3
Job33,5,Machine14,5039,5057,After Job33 Step 4
Job33,6,Machine4,5057,5060,After Job33 Step 5
Job33,7,Machine0,5065,5084,After Job33 Step 6
Job33,8,Machine13,5084,5084,After Job33 Step 7
Job33,9,Machine7,5088,5109,After Job33 Step 8
Job33,10,Machine8,5110,5130,After Job33 Step 9
Job33,11,Machine12,5137,5161,After Job33 Step 10
Job33,12,Machine11,5162,5171,After Job33 Step 11
Job33,13,Machine9,5172,5177,After Job33 Step 12
Job33,14,Machine5,5178,5192,After Job33 Step 13
Job33,15,Machine3,5196,5210,After Job33 Step 14
Job34,1,Machine14,5062,5085,
Job34,2,Machine3,5212,5220,After Job34 Step 1
Job34,3,Machine6,5220,5221,After Job34 Step 2
Job34,4,Machine2,5226,5245,After Job34 Step 3
Job34,5,Machine12,5247,5257,After Job34 Step 4
Job34,6,Machine10,5261,5276,After Job34 Step 5
Job34,7,Machine9,5284,5308,After Job34 Step 6
Job34,8,Machine11,5310,5329,After Job34 Step 7
Job34,9,Machine5,5330,5338,After Job34 Step 8
Job34,10,Machine7,5339,5342,After Job34 Step 9
Job34,11,Machine8,5342,5344,After Job34 Step 10
Job34,12,Machine0,5349,5368,After Job34 Step 11
Job34,13,Machine4,5369,5374,After Job34 Step 12
Job34,14,Machine1,5375,5389,After Job34 Step 13
Job34,15,Machine13,5391,5393,After Job34 Step 14
Job35,1,Machine10,5279,5294,
Job35,2,Machine8,5345,5350,After Job35 Step 1
Job35,3,Machine12,5354,5369,After Job35 Step 2
Job35,4,Machine3,5372,5378,After Job35 Step 3
Job35,5,Machine2,5379,5401,After Job35 Step 4
Job35,6,Machine0,5402,5403,After Job35 Step 5
Job35,7,Machine7,5407,5423,After Job35 Step 6
Job35,8,Machine14,5428,5442,After Job35 Step 7
Job35,9,Machine9,5443,5450,After Job35 Step 8
Job35,10,Machine11,5450,5455,After Job35 Step 9
Job35,11,Machine5,5457,5472,After Job35 Step 10
Job35,12,Machine13,5477,5500,After Job35 Step 11
Job35,13,Machine1,5505,5528,After Job35 Step 12
Job35,14,Machine4,5530,5536,After Job35 Step 13
Job35,15,Machine6,5540,5562,After Job35 Step 14
Job36,1,Machine0,5404,5418,
Job36,2,Machine8,5419,5424,After Job36 Step 1
Job36,3,Machine5,5476,5495,After Job36 Step 2
Job36,4,Machine9,5497,5509,After Job36 Step 3
Job36,5,Machine3,5510,5530,After Job36 Step 4
Job36,6,Machine10,5535,5551,After Job36 Step 5
Job36,7,Machine13,5555,5568,After Job36 Step 6
Job36,8,Machine2,5569,5580,After Job36 Step 7
Job36,9,Machine6,5582,5585,After Job36 Step 8
Job36,10,Machine11,5588,5599,After Job36 Step 9
Job36,11,Machine14,5599,5604,After Job36 Step 10
Job36,12,Machine4,5607,5622,After Job36 Step 11
Job36,13,Machine12,5623,5633,After Job36 Step 12
Job36,14,Machine1,5633,5639,After Job36 Step 13
Job36,15,Machine7,5642,5651,After Job36 Step 14
Job37,1,Machine1,5641,5642,
Job37,2,Machine10,5642,5643,After Job37 Step 1
Job37,3,Machine12,5644,5658,After Job37 Step 2
Job37,4,Machine0,5665,5686,After Job37 Step 3
Job37,5,Machine13,5687,5696,After Job37 Step 4
Job37,6,Machine5,5699,5712,After Job37 Step 5
Job37,7,Machine7,5714,5719,After Job37 Step 6
Job37,8,Machine4,5719,5720,After Job37 Step 7
Job37,9,Machine11,5721,5729,After Job37 Step 8
Job37,10,Machine2,5732,5749,After Job37 Step 9
Job37,11,Machine8,5751,5768,After Job37 Step 10
Job37,12,Machine3,5771,5790,After Job37 Step 11
Job37,13,Machine6,5790,5793,After Job37 Step 12
Job37,14,Machine14,5800,5824,After Job37 Step 13
Job37,15,Machine9,5824,5825,After Job37 Step 14
Job38,1,Machine1,5643,5660,
Job38,2,Machine3,5792,5797,After Job38 Step 1
Job38,3,Machine2,5800,5823,After Job38 Step 2
Job38,4,Machine10,5827,5847,After Job38 Step 3
Job38,5,Machine7,5851,5871,After Job38 Step 4
Job38,6,Machine4,5873,5887,After Job38 Step 5
Job38,7,Machine6,5888,5903,After Job38 Step 6
Job38,8,Machine0,5905,5911,After Job38 Step 7
Job38,9,Machine5,5912,5915,After Job38 Step 8
Job38,10,Machine13,5917,5930,After Job38 Step 9
Job38,11,Machine9,5935,5956,After Job38 Step 10
Job38,12,Machine11,5960,5976,After Job38 Step 11
Job38,13,Machine8,5978,5981,After Job38 Step 12
Job38,14,Machine14,5985,6001,After Job38 Step 13
Job38,15,Machine12,6004,6014,After Job38 Step 14
Job39,1,Machine12,6014,6017,
Job39,2,Machine14,6017,6018,After Job39 Step 1
Job39,3,Machine10,6020,6028,After Job39 Step 2
Job39,4,Machine1,6028,6030,After Job39 Step 3
Job39,5,Machine3,6033,6044,After Job39 Step 4
Job39,6,Machine13,6044,6044,After Job39 Step 5
Job39,7,Machine9,6044,6044,After Job39 Step 6
Job39,8,Machine4,6049,6072,After Job39 Step 7
Job39,9,Machine7,6074,6088,After Job39 Step 8
Job39,10,Machine6,6091,6099,After Job39 Step 9
Job39,11,Machine2,6099,6101,After Job39 Step 10
Job39,12,Machine11,6107,6130,After Job39 Step 11
Job39,13,Machine0,6132,6145,After Job39 Step 12
Job39,14,Machine5,6146,6156,After Job39 Step 13
Job39,15,Machine8,6161,6181,After Job39 Step 14
Job4,1,Machine7,6093,6118,
Job4,2,Machine9,6121,6146,After Job4 Step 1
Job4,3,Machine1,6150,6171,After Job4 Step 2
Job4,4,Machine12,6172,6179,After Job4 Step 3
Job4,5,Machine4,6180,6187,After Job4 Step 4
Job4,6,Machine10,6191,6210,After Job4 Step 5
Job4,7,Machine5,6213,6223,After Job4 Step 6
Job4,8,Machine13,6225,6247,After Job4 Step 7
Job4,9,Machine8,6248,6262,After Job4 Step 8
Job4,10,Machine0,6264,6282,After Job4 Step 9
Job4,11,Machine6,6282,6283,After Job4 Step 10
Job4,12,Machine2,6283,6286,After Job4 Step 11
Job4,13,Machine3,6287,6292,After Job4 Step 12
Job4,14,Machine14,6296,6314,After Job4 Step 13
Job4,15,Machine11,6314,6317,After Job4 Step 14
Job40,1,Machine4,6187,6191,
Job40,2,Machine3,6296,6313,After Job40 Step 1
Job40,3,Machine13,6316,6326,After Job40 Step 2
Job40,4,Machine7,6329,6348,After Job40 Step 3
Job40,5,Machine1,6348,6348,After Job40 Step 4
Job40,6,Machine0,6352,6363,After Job40 Step 5
Job40,7,Machine8,6367,6384,After Job40 Step 6
Job40,8,Machine9,6386,6399,After Job40 Step 7
Job40,9,Machine2,6401,6420,After Job40 Step 8
Job40,10,Machine14,6421,6428,After Job40 Step 9
Job40,11,Machine6,6431,6449,After Job40 Step 10
Job40,12,Machine5,6449,6454,After Job40 Step 11
Job40,13,Machine11,6459,6475,After Job40 Step 12
Job40,14,Machine12,6477,6485,After Job40 Step 13
Job40,15,Machine10,6488,6497,After Job40 Step 14
Job41,1,Machine9,6399,6404,
Job41,2,Machine6,6451,6461,After Job41 Step 1
Job41,3,Machine2,6464,6483,After Job41 Step 2
Job41,4,Machine5,6487,6504,After Job41 Step 3
Job41,5,Machine1,6507,6522,After Job41 Step 4
Job41,6,Machine13,6524,6536,After Job41 Step 5
Job41,7,Machine3,6537,6542,After Job41 Step 6
Job41,8,Machine4,6544,6561,After Job41 Step 7
Job41,9,Machine11,6561,6562,After Job41 Step 8
Job41,10,Machine0,6563,6575,After Job41 Step 9
Job41,11,Machine10,6578,6590,After Job41 Step 10
