job,step,machine,start,end,precedence
Job16,12,Machine1,1394,1395,After Job16 Step 11
Job16,13,Machine4,1401,1420,After Job16 Step 12
Job16,14,Machine9,1421,1433,After Job16 Step 13
Job16,15,Machine10,1435,1446,After Job16 Step 14
Job17,1,Machine8,1341,1353,
Job17,2,Machine7,1354,1363,After Job17 Step 1
Job17,3,Machine0,1366,1387,After Job17 Step 2
Job17,4,Machine14,1389,1406,After Job17 Step 3
Job17,5,Machine2,1411,1430,After Job17 Step 4
Job17,6,Machine10,1447,1449,After Job17 Step 5
Job17,7,Machine11,1452,1466,After Job17 Step 6
Job17,8,Machine13,1467,1470,After Job17 Step 7
Job17,9,Machine6,1472,1483,After Job17 Step 8
Job17,10,Machine9,1490,1509,After Job17 Step 9
Job17,11,Machine12,1513,1530,After Job17 Step 10
Job17,12,Machine3,1530,1531,After Job17 Step 11
Job17,13,Machine1,1532,1543,After Job17 Step 12
Job17,14,Machine4,1547,1559,After Job17 Step 13
Job17,15,Machine5,1559,1562,After Job17 Step 14
Job18,1,Machine4,1560,1566,
Job18,2,Machine14,1567,1574,After Job18 Step 1
Job18,3,Machine13,1575,1584,After Job18 Step 2
Job18,4,Machine0,1587,1600,After Job18 Step 3
Job18,5,Machine12,1603,1618,After Job18 Step 4
Job18,6,Machine2,1622,1639,After Job18 Step 5
Job18,7,Machine8,1640,1656,After Job18 Step 6
Job18,8,Machine6,1659,1678,After Job18 Step 7
Job18,9,Machine11,1679,1688,After Job18 Step 8
Job18,10,Machine5,1692,1704,After Job18 Step 9
Job18,11,Machine7,1704,1706,After Job18 Step 10
Job18,12,Machine3,1712,1734,After Job18 Step 11
Job18,13,Machine1,1735,1745,After Job18 Step 12
Job18,14,Machine10,1745,1751,After Job18 Step 13
Job18,15,Machine9,1754,1768,After Job18 Step 14
Job19,1,Machine7,1708,1726,
Job19,2,Machine1,1747,1761,After Job19 Step 1
Job19,3,Machine14,1764,1775,After Job19 Step 2
Job19,4,Machine3,1775,1779,After Job19 Step 3
Job19,5,Machine8,1781,1800,After Job19 Step 4
Job19,6,Machine12,1803,1819,After Job19 Step 5
Job19,7,Machine13,1824,1842,After Job19 Step 6
Job19,8,Machine5,1844,1851,After Job19 Step 7
Job19,9,Machine6,1853,1860,After Job19 Step 8
Job19,10,Machine9,1862,1882,After Job19 Step 9
Job19,11,Machine11,1883,1885,After Job19 Step 10
Job19,12,Machine2,1885,1886,After Job19 Step 11
Job19,13,Machine4,1890,1906,After Job19 Step 12
Job19,14,Machine0,1909,1932,After Job19 Step 13
Job19,15,Machine10,1934,1944,After Job19 Step 14
Job2,1,Machine14,1777,1788,
Job2,2,Machine0,1935,1945,After Job2 Step 1
Job2,3,Machine8,1947,1964,After Job2 Step 2
Job2,4,Machine6,1967,1980,After Job2 Step 3
Job2,5,Machine2,1983,2004,After Job2 Step 4
Job2,6,Machine10,2005,2010,After Job2 Step 5
Job2,7,Machine7,2014,2025,After Job2 Step 6
Job2,8,Machine11,2026,2033,After Job2 Step 7
Job2,9,Machine4,2037,2055,After Job2 Step 8
Job2,10,Machine9,2058,2072,After Job2 Step 9
Job2,11,Machine13,2072,2073,After Job2 Step 10
Job2,12,Machine12,2073,2073,After Job2 Step 11
Job2,13,Machine5,2076,2093,After Job2 Step 12
Job2,14,Machine1,2095,2104,After Job2 Step 13
Job2,15,Machine3,2107,2126,After Job2 Step 14
Job20,1,Machine12,2076,2097,
Job20,2,Machine8,2097,2100,After Job20 Step 1
Job20,3,Machine3,2126,2128,After Job20 Step 2
Job20,4,Machine7,2130,2139,After Job20 Step 3
Job20,5,Machine11,2142,2161,After Job20 Step 4
Job20,6,Machine4,2162,2164,After Job20 Step 5
Job20,7,Machine13,2165,2172,After Job20 Step 6
Job20,8,Machine1,2174,2181,After Job20 Step 7
Job20,9,Machine0,2182,2186,After Job20 Step 8
Job20,10,Machine9,2187,2197,After Job20 Step 9
Job20,11,Machine10,2200,2218,After Job20 Step 10
Job20,12,Machine6,2220,2227,After Job20 Step 11
Job20,13,Machine2,2227,2229,After Job20 Step 12
Job20,14,Machine5,2233,2249,After Job20 Step 13
Job20,15,Machine14,2250,2253,After Job20 Step 14
Job3,1,Machine13,2175,2185,
Job3,2,Machine3,2186,2193,After Job3 Step 1
Job3,3,Machine4,2197,2217,After Job3 Step 2
Job3,4,Machine11,2219,2227,After Job3 Step 3
Job3,5,Machine0,2231,2247,After Job3 Step 4
Job3,6,Machine10,2250,2265,After Job3 Step 5
Job3,7,Machine12,2269,2283,After Job3 Step 6
Job3,8,Machine2,2285,2306,After Job3 Step 7
Job3,9,Machine14,2311,2332,After Job3 Step 8
Job3,10,Machine5,2333,2334,After Job3 Step 9
Job3,11,Machine1,2336,2358,After Job3 Step 10
Job3,12,Machine6,2363,2384,After Job3 Step 11
Job3,13,Machine9,2385,2401,After Job3 Step 12
Job3,14,Machine8,2402,2405,After Job3 Step 13
Job3,15,Machine7,2409,2430,After Job3 Step 14
Job4,1,Machine13,2186,2200,
Job4,2,Machine5,2337,2358,After Job4 Step 1
Job4,3,Machine3,2359,2364,After Job4 Step 2
Job4,4,Machine8,2406,2408,After Job4 Step 3
Job4,5,Machine12,2408,2410,After Job4 Step 4
Job4,6,Machine14,2413,2420,After Job4 Step 5
Job4,7,Machine2,2422,2436,After Job4 Step 6
Job4,8,Machine0,2438,2444,After Job4 Step 7
Job4,9,Machine6,2450,2473,After Job4 Step 8
Job4,10,Machine1,2474,2478,After Job4 Step 9
Job4,11,Machine4,2478,2483,After Job4 Step 10
Job4,12,Machine7,2484,2487,After Job4 Step 11
Job4,13,Machine9,2493,2515,After Job4 Step 12
Job4,14,Machine11,2519,2531,After Job4 Step 13
Job4,15,Machine10,2537,2560,After Job4 Step 14
Job5,1,Machine1,2481,2504,
Job5,2,Machine11,2531,2533,After Job5 Step 1
Job5,3,Machine10,2561,2568,After Job5 Step 2
Job5,4,Machine8,2569,2575,After Job5 Step 3
Job5,5,Machine4,2577,2583,After Job5 Step 4
Job5,6,Machine9,2586,2595,After Job5 Step 5
Job5,7,Machine5,2596,2599,After Job5 Step 6
Job5,8,Machine12,2605,2625,After Job5 Step 7
Job5,9,Machine3,2626,2631,After Job5 Step 8
Job5,10,Machine0,2635,2653,After Job5 Step 9
Job5,11,Machine14,2653,2657,After Job5 Step 10
Job5,12,Machine13,2658,2665,After Job5 Step 11
Job5,13,Machine6,2668,2686,After Job5 Step 12
Job5,14,Machine7,2686,2687,After Job5 Step 13
Job5,15,Machine2,2688,2702,After Job5 Step 14
Job6,1,Machine6,2688,2701,
Job6,2,Machine3,2702,2715,After Job6 Step 1
Job6,3,Machine5,2721,2743,After Job6 Step 2
Job6,4,Machine8,2743,2750,After Job6 Step 3
Job6,5,Machine1,2750,2750,After Job6 Step 4
Job6,6,Machine9,2751,2754,After Job6 Step 5
Job6,7,Machine0,2757,2765,After Job6 Step 6
Job6,8,Machine14,2767,2778,After Job6 Step 7
Job6,9,Machine13,2779,2783,After Job6 Step 8
Job6,10,Machine10,2785,2797,After Job6 Step 9
Job6,11,Machine12,2798,2800,After Job6 Step 10
Job6,12,Machine11,2800,2803,After Job6 Step 11
Job6,13,Machine4,2807,2819,After Job6 Step 12
Job6,14,Machine7,2819,2821,After Job6 Step 13
Job6,15,Machine2,2821,2826,After Job6 Step 14
Job7,1,Machine13,2785,2807,
Job7,2,Machine11,2812,2828,After Job7 Step 1
Job7,3,Machine12,2831,2844,After Job7 Step 2
Job7,4,Machine14,2844,2846,After Job7 Step 3
Job7,5,Machine7,2848,2861,After Job7 Step 4
Job7,6,Machine2,2863,2877,After Job7 Step 5
Job7,7,Machine8,2878,2890,After Job7 Step 6
Job7,8,Machine6,2891,2896,After Job7 Step 7
Job7,9,Machine0,2899,2920,After Job7 Step 8
Job7,10,Machine9,2924,2939,After Job7 Step 9
Job7,11,Machine1,2943,2955,After Job7 Step 10
Job7,12,Machine10,2956,2967,After Job7 Step 11
Job7,13,Machine5,2971,2987,After Job7 Step 12
Job7,14,Machine3,2988,2993,After Job7 Step 13
Job7,15,Machine4,2997,3016,After Job7 Step 14
Job8,1,Machine6,2898,2910,
Job8,2,Machine4,3017,3028,After Job8 Step 1
Job8,3,Machine12,3029,3031,After Job8 Step 2
Job8,4,Machine10,3034,3050,After Job8 Step 3
Job8,5,Machine5,3051,3059,After Job8 Step 4
Job8,6,Machine3,3060,3063,After Job8 Step 5
Job8,7,Machine1,3064,3065,After Job8 Step 6
Job8,8,Machine9,3065,3065,After Job8 Step 7
Job8,9,Machine13,3065,3068,After Job8 Step 8
Job8,10,Machine2,3072,3083,After Job8 Step 9
Job8,11,Machine11,3088,3110,After Job8 Step 10
Job8,12,Machine0,3112,3120,After Job8 Step 11
Job8,13,Machine8,3121,3132,After Job8 Step 12
Job8,14,Machine7,3133,3135,After Job8 Step 13
Job8,15,Machine14,3135,3143,After Job8 Step 14
Job9,1,Machine7,3136,3150,
Job9,2,Machine11,3154,3175,After Job9 Step 1
Job9,3,Machine6,3178,3196,After Job9 Step 2
Job9,4,Machine5,3199,3215,After Job9 Step 3
Job9,5,Machine0,3216,3220,After Job9 Step 4
Job9,6,Machine8,3221,3224,After Job9 Step 5
Job9,7,Machine2,3225,3233,After Job9 Step 6
Job9,8,Machine9,3235,3250,After Job9 Step 7
Job9,9,Machine12,3252,3259,After Job9 Step 8
Job9,10,Machine4,3262,3283,After Job9 Step 9
Job9,11,Machine14,3285,3296,After Job9 Step 10
Job9,12,Machine10,3298,3307,After Job9 Step 11
Job9,13,Machine1,3311,3329,After Job9 Step 12
Job9,14,Machine13,3331,3341,After Job9 Step 13
Job9,15,Machine3,3343,3356,After Job9 Step 14
