job,step,machine,start,end,precedence
Job22,3,Machine5,2852,2854,After Job22 Step 2
Job22,4,Machine13,2856,2861,After Job22 Step 3
Job22,5,Machine2,2865,2879,After Job22 Step 4
Job22,6,Machine4,2879,2883,After Job22 Step 5
Job22,7,Machine12,2886,2896,After Job22 Step 6
Job22,8,Machine14,2899,2909,After Job22 Step 7
Job22,9,Machine11,2911,2918,After Job22 Step 8
Job22,10,Machine0,2924,2941,After Job22 Step 9
Job22,11,Machine7,2942,2955,After Job22 Step 10
Job22,12,Machine3,2958,2974,After Job22 Step 11
Job22,13,Machine6,2976,2982,After Job22 Step 12
Job22,14,Machine9,2984,2991,After Job22 Step 13
Job22,15,Machine8,2991,2993,After Job22 Step 14
Job23,1,Machine5,2858,2874,
Job23,2,Machine9,2997,3020,After Job23 Step 1
Job23,3,Machine1,3020,3025,After Job23 Step 2
Job23,4,Machine11,3031,3053,After Job23 Step 3
Job23,5,Machine7,3055,3065,After Job23 Step 4
Job23,6,Machine8,3070,3092,After Job23 Step 5
Job23,7,Machine14,3093,3098,After Job23 Step 6
Job23,8,Machine3,3105,3130,After Job23 Step 7
Job23,9,Machine0,3135,3155,After Job23 Step 8
Job23,10,Machine10,3156,3157,After Job23 Step 9
Job23,11,Machine6,3162,3190,After Job23 Step 10
Job23,12,Machine4,3194,3218,After Job23 Step 11
Job23,13,Machine12,3224,3247,After Job23 Step 12
Job23,14,Machine2,3251,3265,After Job23 Step 13
Job23,15,Machine13,3269,3294,After Job23 Step 14
Job24,1,Machine7,3067,3087,
Job24,2,Machine1,3089,3105,After Job24 Step 1
Job24,3,Machine4,3220,3233,After Job24 Step 2
Job24,4,Machine5,3239,3260,After Job24 Step 3
Job24,5,Machine13,3295,3301,After Job24 Step 4
Job24,6,Machine0,3302,3309,After Job24 Step 5
Job24,7,Machine3,3310,3327,After Job24 Step 6
Job24,8,Machine10,3331,3346,After Job24 Step 7
Job24,9,Machine6,3349,3365,After Job24 Step 8
Job24,10,Machine11,3367,3384,After Job24 Step 9
Job24,11,Machine12,3387,3401,After Job24 Step 10
Job24,12,Machine2,3405,3423,After Job24 Step 11
Job24,13,Machine8,3425,3434,After Job24 Step 12
Job24,14,Machine14,3440,3462,After Job24 Step 13
Job24,15,Machine9,3468,3493,After Job24 Step 14
Job25,1,Machine13,3302,3311,
Job25,2,Machine2,3427,3446,After Job25 Step 1
Job25,3,Machine7,3447,3459,After Job25 Step 2
Job25,4,Machine8,3462,3478,After Job25 Step 3
Job25,5,Machine4,3482,3496,After Job25 Step 4
Job25,6,Machine12,3498,3504,After Job25 Step 5
Job25,7,Machine1,3509,3534,After Job25 Step 6
Job25,8,Machine5,3538,3553,After Job25 Step 7
Job25,9,Machine3,3560,3588,After Job25 Step 8
Job25,10,Machine14,3589,3593,After Job25 Step 9
Job25,11,Machine10,3596,3606,After Job25 Step 10
Job25,12,Machine9,3609,3622,After Job25 Step 11
Job25,13,Machine11,3628,3649,After Job25 Step 12
Job25,14,Machine6,3650,3671,After Job25 Step 13
Job25,15,Machine0,3673,3678,After Job25 Step 14
Job26,1,Machine4,3498,3508,
Job26,2,Machine11,3649,3653,After Job26 Step 1
Job26,3,Machine7,3654,3666,After Job26 Step 2
Job26,4,Machine1,3670,3687,After Job26 Step 3
Job26,5,Machine10,3692,3708,After Job26 Step 4
Job26,6,Machine0,3709,3721,After Job26 Step 5
Job26,7,Machine9,3723,3731,After Job26 Step 6
Job26,8,Machine14,3734,3747,After Job26 Step 7
Job26,9,Machine13,3748,3769,After Job26 Step 8
Job26,10,Machine8,3773,3787,After Job26 Step 9
Job26,11,Machine12,3789,3791,After Job26 Step 10
Job26,12,Machine3,3793,3804,After Job26 Step 11
Job26,13,Machine2,3811,3833,After Job26 Step 12
Job26,14,Machine6,3834,3840,After Job26 Step 13
Job26,15,Machine5,3840,3845,After Job26 Step 14
Job27,1,Machine1,3688,3699,
Job27,2,Machine12,3793,3800,After Job27 Step 1
Job27,3,Machine3,3808,3824,After Job27 Step 2
Job27,4,Machine2,3836,3846,After Job27 Step 3
Job27,5,Machine14,3851,3874,After Job27 Step 4
Job27,6,Machine4,3875,3879,After Job27 Step 5
Job27,7,Machine10,3881,3894,After Job27 Step 6
Job27,8,Machine5,3901,3928,After Job27 Step 7
Job27,9,Machine8,3931,3941,After Job27 Step 8
Job27,10,Machine9,3943,3944,After Job27 Step 9
Job27,11,Machine6,3944,3947,After Job27 Step 10
Job27,12,Machine13,3952,3977,After Job27 Step 11
Job27,13,Machine7,3978,3983,After Job27 Step 12
Job27,14,Machine0,3987,4003,After Job27 Step 13
Job27,15,Machine11,4004,4013,After Job27 Step 14
Job28,1,Machine4,3880,3884,
Job28,2,Machine6,3947,3948,After Job28 Step 1
Job28,3,Machine14,3950,3969,After Job28 Step 2
Job28,4,Machine11,4020,4041,After Job28 Step 3
Job28,5,Machine12,4044,4064,After Job28 Step 4
Job28,6,Machine8,4065,4072,After Job28 Step 5
Job28,7,Machine9,4073,4085,After Job28 Step 6
Job28,8,Machine2,4088,4103,After Job28 Step 7
Job28,9,Machine5,4104,4120,After Job28 Step 8
Job28,10,Machine3,4124,4138,After Job28 Step 9
Job28,11,Machine13,4140,4150,After Job28 Step 10
Job28,12,Machine10,4153,4168,After Job28 Step 11
Job28,13,Machine1,4170,4171,After Job28 Step 12
Job28,14,Machine7,4174,4197,After Job28 Step 13
Job28,15,Machine0,4202,4223,After Job28 Step 14
Job29,1,Machine1,4172,4181,
Job29,2,Machine2,4183,4198,After Job29 Step 1
Job29,3,Machine4,4202,4222,After Job29 Step 2
Job29,4,Machine14,4223,4231,After Job29 Step 3
Job29,5,Machine0,4236,4256,After Job29 Step 4
Job29,6,Machine13,4261,4286,After Job29 Step 5
Job29,7,Machine5,4288,4303,After Job29 Step 6
Job29,8,Machine6,4303,4311,After Job29 Step 7
Job29,9,Machine3,4316,4342,After Job29 Step 8
Job29,10,Machine10,4348,4375,After Job29 Step 9
Job29,11,Machine11,4377,4395,After Job29 Step 10
Job29,12,Machine9,4399,4423,After Job29 Step 11
Job29,13,Machine7,4428,4450,After Job29 Step 12
Job29,14,Machine8,4455,4479,After Job29 Step 13
Job29,15,Machine12,4479,4482,After Job29 Step 14
Job3,1,Machine2,4201,4215,
Job3,2,Machine8,4485,4509,After Job3 Step 1
Job3,3,Machine3,4510,4522,After Job3 Step 2
Job3,4,Machine10,4525,4536,After Job3 Step 3
Job3,5,Machine9,4538,4542,After Job3 Step 4
Job3,6,Machine5,4544,4565,After Job3 Step 5
Job3,7,Machine1,4569,4591,After Job3 Step 6
Job3,8,Machine0,4594,4606,After Job3 Step 7
Job3,9,Machine13,4607,4611,After Job3 Step 8
Job3,10,Machine12,4613,4620,After Job3 Step 9
Job3,11,Machine11,4622,4639,After Job3 Step 10
Job3,12,Machine7,4641,4645,After Job3 Step 11
Job3,13,Machine4,4652,4679,After Job3 Step 12
Job3,14,Machine6,4679,4679,After Job3 Step 13
Job3,15,Machine14,4684,4711,After Job3 Step 14
Job30,1,Machine8,4510,4514,
Job30,2,Machine12,4622,4636,After Job30 Step 1
Job30,3,Machine13,4639,4663,After Job30 Step 2
Job30,4,Machine1,4667,4690,After Job30 Step 3
Job30,5,Machine5,4690,4693,After Job30 Step 4
Job30,6,Machine2,4694,4701,After Job30 Step 5
Job30,7,Machine7,4702,4718,After Job30 Step 6
Job30,8,Machine0,4720,4732,After Job30 Step 7
Job30,9,Machine4,4737,4757,After Job30 Step 8
Job30,10,Machine11,4758,4765,After Job30 Step 9
Job30,11,Machine3,4766,4776,After Job30 Step 10
Job30,12,Machine14,4779,4787,After Job30 Step 11
Job30,13,Machine10,4791,4810,After Job30 Step 12
Job30,14,Machine9,4813,4835,After Job30 Step 13
Job30,15,Machine6,4835,4835,After Job30 Step 14
Job31,1,Machine4,4759,4779,
Job31,2,Machine2,4780,4792,After Job31 Step 1
Job31,3,Machine7,4793,4801,After Job31 Step 2
Job31,4,Machine6,4838,4851,After Job31 Step 3
Job31,5,Machine10,4852,4856,After Job31 Step 4
Job31,6,Machine3,4861,4887,After Job31 Step 5
Job31,7,Machine12,4890,4915,After Job31 Step 6
Job31,8,Machine5,4919,4942,After Job31 Step 7
Job31,9,Machine9,4946,4971,After Job31 Step 8
Job31,10,Machine8,4975,5002,After Job31 Step 9
Job31,11,Machine14,5006,5020,After Job31 Step 10
Job31,12,Machine1,5023,5050,After Job31 Step 11
Job31,13,Machine13,5058,5084,After Job31 Step 12
Job31,14,Machine11,5086,5095,After Job31 Step 13
Job31,15,Machine0,5099,5118,After Job31 Step 14
Job32,1,Machine10,4860,4876,
Job32,2,Machine8,5007,5034,After Job32 Step 1
Job32,3,Machine2,5035,5043,After Job32 Step 2
Job32,4,Machine13,5084,5090,After Job32 Step 3
Job32,5,Machine0,5118,5121,After Job32 Step 4
Job32,6,Machine14,5124,5133,After Job32 Step 5
Job32,7,Machine3,5135,5155,After Job32 Step 6
Job32,8,Machine11,5155,5161,After Job32 Step 7
Job32,9,Machine1,5165,5189,After Job32 Step 8
Job32,10,Machine7,5190,5197,After Job32 Step 9
Job32,11,Machine4,5198,5210,After Job32 Step 10
Job32,12,Machine5,5210,5210,After Job32 Step 11
Job32,13,Machine12,5211,5228,After Job32 Step 12
Job32,14,Machine9,5231,5251,After Job32 Step 13
Job32,15,Machine6,5254,5262,After Job32 Step 14
Job33,1,Machine5,5212,5231,
Job33,2,Machine14,5233,5246,After Job33 Step 1
Job33,3,Machine9,5254,5267,After Job33 Step 2
Job33,4,Machine13,5272,5300,After Job33 Step 3
Job33,5,Machine3,5300,5302,After Job33 Step 4
Job33,6,Machine4,5306,5331,After Job33 Step 5
Job33,7,Machine2,5335,5348,After Job33 Step 6
Job33,8,Machine7,5348,5352,After Job33 Step 7
Job33,9,Machine0,5354,5370,After Job33 Step 8
Job33,10,Machine1,5373,5396,After Job33 Step 9
Job33,11,Machine10,5400,5415,After Job33 Step 10
Job33,12,Machine6,5416,5429,After Job33 Step 11
Job33,13,Machine12,5429,5431,After Job33 Step 12
Job33,14,Machine11,5435,5460,After Job33 Step 13
Job33,15,Machine8,5461,5475,After Job33 Step 14
Job34,1,Machine11,5461,5473,
Job34,2,Machine9,5477,5501,After Job34 Step 1
Job34,3,Machine3,5503,5512,After Job34 Step 2
Job34,4,Machine7,5518,5540,After Job34 Step 3
Job34,5,Machine0,5545,5568,After Job34 Step 4
Job34,6,Machine2,5571,5580,After Job34 Step 5
Job34,7,Machine8,5584,5605,After Job34 Step 6
Job34,8,Machine1,5608,5630,After Job34 Step 7
Job34,9,Machine14,5630,5634,After Job34 Step 8
Job34,10,Machine12,5638,5651,After Job34 Step 9
Job34,11,Machine5,5653,5668,After Job34 Step 10
Job34,12,Machine10,5669,5687,After Job34 Step 11
Job34,13,Machine4,5689,5695,After Job34 Step 12
Job34,14,Machine13,5696,5709,After Job34 Step 13
Job34,15,Machine6,5712,5729,After Job34 Step 14
Job35,1,Machine7,5541,5549,
Job35,2,Machine9,5552,5566,After Job35 Step 1
Job35,3,Machine4,5698,5715,After Job35 Step 2
Job35,4,Machine12,5715,5717,After Job35 Step 3
Job35,5,Machine10,5722,5741,After Job35 Step 4
Job35,6,Machine2,5745,5758,After Job35 Step 5
Job35,7,Machine13,5758,5760,After Job35 Step 6
Job35,8,Machine11,5763,5772,After Job35 Step 7
Job35,9,Machine0,5773,5784,After Job35 Step 8
Job35,10,Machine6,5786,5802,After Job35 Step 9
Job35,11,Machine1,5805,5820,After Job35 Step 10
Job35,12,Machine8,5822,5828,After Job35 Step 11
Job35,13,Machine5,5829,5844,After Job35 Step 12
Job35,14,Machine14,5846,5873,After Job35 Step 13
Job35,15,Machine3,5875,5883,After Job35 Step 14
Job36,1,Machine3,5886,5900,
Job36,2,Machine9,5906,5929,After Job36 Step 1
Job36,3,Machine7,5931,5955,After Job36 Step 2
Job36,4,Machine13,5959,5978,After Job36 Step 3
Job36,5,Machine0,5979,5989,After Job36 Step 4
Job36,6,Machine2,5989,5990,After Job36 Step 5
Job36,7,Machine5,5993,6002,After Job36 Step 6
Job36,8,Machine8,6004,6025,After Job36 Step 7
Job36,9,Machine1,6029,6046,After Job36 Step 8
Job36,10,Machine10,6049,6062,After Job36 Step 9
Job36,11,Machine4,6064,6079,After Job36 Step 10
Job36,12,Machine11,6081,6096,After Job36 Step 11
Job36,13,Machine14,6098,6110,After Job36 Step 12
Job36,14,Machine12,6113,6131,After Job36 Step 13
Job36,15,Machine6,6133,6149,After Job36 Step 14
Job37,1,Machine8,6026,6032,
Job37,2,Machine5,6034,6053,After Job37 Step 1
Job37,3,Machine11,6097,6106,After Job37 Step 2
Job37,4,Machine7,6109,6120,After Job37 Step 3
Job37,5,Machine14,6123,6132,After Job37 Step 4
Job37,6,Machine12,6133,6141,After Job37 Step 5
Job37,7,Machine9,6145,6165,After Job37 Step 6
Job37,8,Machine1,6169,6187,After Job37 Step 7
Job37,9,Machine6,6192,6214,After Job37 Step 8
Job37,10,Machine13,6216,6223,After Job37 Step 9
Job37,11,Machine4,6226,6235,After Job37 Step 10
Job37,12,Machine0,6242,6267,After Job37 Step 11
Job37,13,Machine10,6267,6270,After Job37 Step 12
Job37,14,Machine2,6274,6299,After Job37 Step 13
Job37,15,Machine3,6303,6320,After Job37 Step 14
Job38,1,Machine2,6299,6300,
Job38,2,Machine7,6307,6332,After Job38 Step 1
Job38,3,Machine8,6334,6355,After Job38 Step 2
Job38,4,Machine0,6361,6388,After Job38 Step 3
Job38,5,Machine3,6393,6410,After Job38 Step 4
Job38,6,Machine14,6414,6437,After Job38 Step 5
Job38,7,Machine6,6444,6467,After Job38 Step 6
Job38,8,Machine11,6469,6482,After Job38 Step 7
Job38,9,Machine1,6487,6504,After Job38 Step 8
Job38,10,Machine9,6507,6516,After Job38 Step 9
Job38,11,Machine5,6517,6522,After Job38 Step 10
Job38,12,Machine13,6524,6531,After Job38 Step 11
Job38,13,Machine4,6533,6542,After Job38 Step 12
Job38,14,Machine10,6547,6569,After Job38 Step 13
Job38,15,Machine12,6569,6578,After Job38 Step 14
Job39,1,Machine12,6581,6593,
Job39,2,Machine14,6594,6605,After Job39 Step 1
Job39,3,Machine9,6607,6624,After Job39 Step 2
Job39,4,Machine11,6629,6649,After Job39 Step 3
Job39,5,Machine4,6649,6650,After Job39 Step 4
Job39,6,Machine3,6653,6671,After Job39 Step 5
Job39,7,Machine10,6678,6700,After Job39 Step 6
Job39,8,Machine5,6704,6723,After Job39 Step 7
Job39,9,Machine6,6728,6751,After Job39 Step 8
Job39,10,Machine1,6755,6779,After Job39 Step 9
Job39,11,Machine8,6785,6808,After Job39 Step 10
Job39,12,Machine13,6809,6817,After Job39 Step 11
Job39,13,Machine2,6820,6832,After Job39 Step 12
Job39,14,Machine7,6832,6838,After Job39 Step 13
Job39,15,Machine0,6841,6850,After Job39 Step 14
Job4,1,Machine7,6841,6847,
Job4,2,Machine10,6851,6869,After Job4 Step 1
Job4,3,Machine14,6877,6902,After Job4 Step 2
Job4,4,Machine2,6906,6927,After Job4 Step 3
Job4,5,Machine1,6929,6950,After Job4 Step 4
Job4,6,Machine5,6953,6962,After Job4 Step 5
Job4,7,Machine9,6966,6987,After Job4 Step 6
Job4,8,Machine11,6989,6995,After Job4 Step 7
Job4,9,Machine8,6995,7001,After Job4 Step 8
Job4,10,Machine13,7002,7010,After Job4 Step 9
Job4,11,Machine3,7012,7013,After Job4 Step 10
Job4,12,Machine4,7017,7035,After Job4 Step 11
Job4,13,Machine0,7040,7066,After Job4 Step 12
Job4,14,Machine6,7066,7073,After Job4 Step 13
Job4,15,Machine12,7074,7079,After Job4 Step 14
Job40,1,Machine3,7014,7029,
Job40,2,Machine8,7034,7056,After Job40 Step 1
Job40,3,Machine5,7060,7083,After Job40 Step 2
Job40,4,Machine2,7086,7102,After Job40 Step 3
Job40,5,Machine0,7103,7104,After Job40 Step 4
Job40,6,Machine6,7108,7130,After Job40 Step 5
Job40,7,Machine14,7134,7149,After Job40 Step 6
Job40,8,Machine9,7149,7150,After Job40 Step 7
Job40,9,Machine11,7153,7167,After Job40 Step 8
Job40,10,Machine4,7172,7190,After Job40 Step 9
Job40,11,Machine7,7194,7206,After Job40 Step 10
Job40,12,Machine1,7207,7215,After Job40 Step 11
Job40,13,Machine12,7220,7244,After Job40 Step 12
Job40,14,Machine10,7245,7258,After Job40 Step 13
Job40,15,Machine13,7260,7279,After Job40 Step 14
Job5,1,Machine7,7207,7214,
Job5,2,Machine13,7282,7300,After Job5 Step 1
Job5,3,Machine1,7303,7314,After Job5 Step 2
Job5,4,Machine8,7314,7316,After Job5 Step 3
Job5,5,Machine14,7320,7339,After Job5 Step 4
Job5,6,Machine2,7340,7348,After Job5 Step 5
Job5,7,Machine0,7351,7361,After Job5 Step 6
Job5,8,Machine12,7363,7369,After Job5 Step 7
Job5,9,Machine3,7372,7385,After Job5 Step 8
Job5,10,Machine10,7390,7408,After Job5 Step 9
