job,step,machine,start,end,precedence
Job14,9,Machine12,1085,1100,After Job14 Step 8
Job14,10,Machine8,1102,1116,After Job14 Step 9
Job14,11,Machine0,1117,1122,After Job14 Step 10
Job14,12,Machine5,1126,1145,After Job14 Step 11
Job14,13,Machine11,1148,1173,After Job14 Step 12
Job14,14,Machine7,1181,1208,After Job14 Step 13
Job14,15,Machine1,1215,1241,After Job14 Step 14
Job15,1,Machine7,1211,1231,
Job15,2,Machine6,1235,1253,After Job15 Step 1
Job15,3,Machine2,1255,1266,After Job15 Step 2
Job15,4,Machine13,1271,1292,After Job15 Step 3
Job15,5,Machine10,1299,1327,After Job15 Step 4
Job15,6,Machine11,1331,1357,After Job15 Step 5
Job15,7,Machine8,1364,1389,After Job15 Step 6
Job15,8,Machine5,1396,1420,After Job15 Step 7
Job15,9,Machine3,1425,1451,After Job15 Step 8
Job15,10,Machine0,1454,1478,After Job15 Step 9
Job15,11,Machine12,1480,1483,After Job15 Step 10
Job15,12,Machine1,1486,1508,After Job15 Step 11
Job15,13,Machine4,1513,1534,After Job15 Step 12
Job15,14,Machine14,1536,1546,After Job15 Step 13
Job15,15,Machine9,1546,1553,After Job15 Step 14
Job16,1,Machine10,1328,1338,
Job16,2,Machine1,1510,1517,After Job16 Step 1
Job16,3,Machine13,1519,1529,After Job16 Step 2
Job16,4,Machine2,1534,1557,After Job16 Step 3
Job16,5,Machine14,1560,1578,After Job16 Step 4
Job16,6,Machine5,1580,1591,After Job16 Step 5
Job16,7,Machine3,1597,1621,After Job16 Step 6
Job16,8,Machine9,1626,1650,After Job16 Step 7
Job16,9,Machine11,1650,1653,After Job16 Step 8
Job16,10,Machine0,1655,1665,After Job16 Step 9
Job16,11,Machine12,1669,1694,After Job16 Step 10
Job16,12,Machine6,1698,1710,After Job16 Step 11
Job16,13,Machine4,1713,1735,After Job16 Step 12
Job16,14,Machine7,1739,1753,After Job16 Step 13
Job16,15,Machine8,1757,1783,After Job16 Step 14
Job17,1,Machine11,1654,1662,
Job17,2,Machine2,1669,1698,After Job17 Step 1
Job17,3,Machine14,1702,1722,After Job17 Step 2
Job17,4,Machine7,1754,1763,After Job17 Step 3
Job17,5,Machine9,1768,1790,After Job17 Step 4
Job17,6,Machine8,1799,1826,After Job17 Step 5
Job17,7,Machine0,1832,1861,After Job17 Step 6
Job17,8,Machine4,1861,1864,After Job17 Step 7
Job17,9,Machine3,1873,1901,After Job17 Step 8
Job17,10,Machine5,1901,1906,After Job17 Step 9
Job17,11,Machine1,1909,1918,After Job17 Step 10
Job17,12,Machine6,1921,1934,After Job17 Step 11
Job17,13,Machine10,1936,1943,After Job17 Step 12
Job17,14,Machine13,1946,1971,After Job17 Step 13
Job17,15,Machine12,1973,1996,After Job17 Step 14
Job18,1,Machine0,1863,1874,
Job18,2,Machine1,1919,1925,After Job18 Step 1
Job18,3,Machine2,1930,1946,After Job18 Step 2
Job18,4,Machine13,1971,1972,After Job18 Step 3
Job18,5,Machine8,1973,1979,After Job18 Step 4
Job18,6,Machine6,1980,1993,After Job18 Step 5
Job18,7,Machine10,1994,2005,After Job18 Step 6
Job18,8,Machine5,2007,2022,After Job18 Step 7
Job18,9,Machine9,2029,2056,After Job18 Step 8
Job18,10,Machine14,2058,2077,After Job18 Step 9
Job18,11,Machine4,2079,2098,After Job18 Step 10
Job18,12,Machine7,2100,2119,After Job18 Step 11
Job18,13,Machine12,2123,2138,After Job18 Step 12
Job18,14,Machine11,2138,2138,After Job18 Step 13
Job18,15,Machine3,2141,2168,After Job18 Step 14
Job19,1,Machine6,1995,2007,
Job19,2,Machine9,2064,2090,After Job19 Step 1
Job19,3,Machine4,2099,2103,After Job19 Step 2
Job19,4,Machine1,2106,2121,After Job19 Step 3
Job19,5,Machine12,2141,2159,After Job19 Step 4
Job19,6,Machine5,2164,2186,After Job19 Step 5
Job19,7,Machine10,2193,2221,After Job19 Step 6
Job19,8,Machine14,2222,2229,After Job19 Step 7
Job19,9,Machine3,2232,2239,After Job19 Step 8
Job19,10,Machine2,2247,2276,After Job19 Step 9
Job19,11,Machine7,2284,2310,After Job19 Step 10
Job19,12,Machine8,2317,2343,After Job19 Step 11
Job19,13,Machine0,2344,2350,After Job19 Step 12
Job19,14,Machine13,2350,2353,After Job19 Step 13
Job19,15,Machine11,2355,2363,After Job19 Step 14
Job2,1,Machine14,2234,2252,
Job2,2,Machine2,2278,2287,After Job2 Step 1
Job2,3,Machine8,2345,2362,After Job2 Step 2
Job2,4,Machine7,2366,2385,After Job2 Step 3
Job2,5,Machine9,2392,2419,After Job2 Step 4
Job2,6,Machine11,2421,2434,After Job2 Step 5
Job2,7,Machine4,2434,2434,After Job2 Step 6
Job2,8,Machine0,2441,2470,After Job2 Step 7
Job2,9,Machine12,2471,2476,After Job2 Step 8
Job2,10,Machine13,2482,2505,After Job2 Step 9
Job2,11,Machine10,2512,2541,After Job2 Step 10
Job2,12,Machine1,2542,2551,After Job2 Step 11
Job2,13,Machine5,2553,2561,After Job2 Step 12
Job2,14,Machine3,2561,2562,After Job2 Step 13
Job2,15,Machine6,2565,2588,After Job2 Step 14
Job20,1,Machine9,2419,2420,
Job20,2,Machine1,2553,2566,After Job20 Step 1
Job20,3,Machine10,2569,2581,After Job20 Step 2
Job20,4,Machine5,2587,2609,After Job20 Step 3
Job20,5,Machine3,2610,2614,After Job20 Step 4
Job20,6,Machine14,2620,2647,After Job20 Step 5
Job20,7,Machine13,2648,2653,After Job20 Step 6
Job20,8,Machine4,2661,2690,After Job20 Step 7
Job20,9,Machine0,2694,2706,After Job20 Step 8
Job20,10,Machine6,2712,2737,After Job20 Step 9
Job20,11,Machine7,2739,2746,After Job20 Step 10
Job20,12,Machine8,2747,2750,After Job20 Step 11
Job20,13,Machine11,2750,2753,After Job20 Step 12
Job20,14,Machine12,2757,2783,After Job20 Step 13
Job20,15,Machine2,2788,2818,After Job20 Step 14
Job3,1,Machine2,2819,2822,
Job3,2,Machine12,2827,2847,After Job3 Step 1
Job3,3,Machine7,2852,2877,After Job3 Step 2
Job3,4,Machine8,2883,2913,After Job3 Step 3
Job3,5,Machine1,2914,2917,After Job3 Step 4
Job3,6,Machine10,2921,2947,After Job3 Step 5
Job3,7,Machine6,2952,2973,After Job3 Step 6
Job3,8,Machine5,2980,3010,After Job3 Step 7
Job3,9,Machine0,3014,3033,After Job3 Step 8
Job3,10,Machine9,3035,3044,After Job3 Step 9
Job3,11,Machine13,3048,3064,After Job3 Step 10
Job3,12,Machine11,3069,3097,After Job3 Step 11
Job3,13,Machine4,3099,3114,After Job3 Step 12
Job3,14,Machine3,3117,3130,After Job3 Step 13
Job3,15,Machine14,3131,3134,After Job3 Step 14
Job4,1,Machine5,3011,3021,
Job4,2,Machine6,3022,3027,After Job4 Step 1
Job4,3,Machine2,3028,3034,After Job4 Step 2
Job4,4,Machine11,3105,3133,After Job4 Step 3
Job4,5,Machine7,3136,3153,After Job4 Step 4
Job4,6,Machine1,3157,3175,After Job4 Step 5
Job4,7,Machine3,3180,3194,After Job4 Step 6
Job4,8,Machine4,3196,3222,After Job4 Step 7
Job4,9,Machine14,3227,3246,After Job4 Step 8
Job4,10,Machine13,3251,3277,After Job4 Step 9
Job4,11,Machine8,3281,3305,After Job4 Step 10
Job4,12,Machine9,3308,3326,After Job4 Step 11
Job4,13,Machine0,3330,3350,After Job4 Step 12
Job4,14,Machine12,3358,3388,After Job4 Step 13
Job4,15,Machine10,3390,3401,After Job4 Step 14
Job5,1,Machine6,3029,3037,
Job5,2,Machine10,3403,3412,After Job5 Step 1
Job5,3,Machine11,3413,3416,After Job5 Step 2
Job5,4,Machine4,3417,3422,After Job5 Step 3
Job5,5,Machine9,3423,3440,After Job5 Step 4
Job5,6,Machine5,3442,3455,After Job5 Step 5
Job5,7,Machine14,3458,3474,After Job5 Step 6
Job5,8,Machine8,3476,3488,After Job5 Step 7
Job5,9,Machine2,3491,3506,After Job5 Step 8
Job5,10,Machine3,3513,3541,After Job5 Step 9
Job5,11,Machine7,3541,3542,After Job5 Step 10
Job5,12,Machine12,3548,3578,After Job5 Step 11
Job5,13,Machine0,3583,3604,After Job5 Step 12
Job5,14,Machine1,3607,3623,After Job5 Step 13
Job5,15,Machine13,3624,3631,After Job5 Step 14
Job6,1,Machine0,3608,3636,
Job6,2,Machine10,3636,3636,After Job6 Step 1
Job6,3,Machine13,3640,3653,After Job6 Step 2
Job6,4,Machine12,3654,3657,After Job6 Step 3
Job6,5,Machine11,3658,3663,After Job6 Step 4
Job6,6,Machine1,3663,3665,After Job6 Step 5
Job6,7,Machine3,3667,3678,After Job6 Step 6
Job6,8,Machine2,3681,3702,After Job6 Step 7
Job6,9,Machine5,3703,3716,After Job6 Step 8
Job6,10,Machine7,3717,3721,After Job6 Step 9
Job6,11,Machine6,3728,3755,After Job6 Step 10
Job6,12,Machine4,3757,3774,After Job6 Step 11
Job6,13,Machine8,3776,3782,After Job6 Step 12
Job6,14,Machine9,3784,3789,After Job6 Step 13
Job6,15,Machine14,3793,3808,After Job6 Step 14
Job7,1,Machine3,3682,3702,
Job7,2,Machine0,3704,3730,After Job7 Step 1
Job7,3,Machine2,3735,3754,After Job7 Step 2
Job7,4,Machine8,3782,3785,After Job7 Step 3
Job7,5,Machine14,3810,3818,After Job7 Step 4
Job7,6,Machine5,3818,3820,After Job7 Step 5
Job7,7,Machine13,3823,3843,After Job7 Step 6
Job7,8,Machine10,3845,3850,After Job7 Step 7
Job7,9,Machine7,3851,3862,After Job7 Step 8
Job7,10,Machine11,3870,3894,After Job7 Step 9
Job7,11,Machine4,3899,3929,After Job7 Step 10
Job7,12,Machine9,3933,3957,After Job7 Step 11
Job7,13,Machine1,3960,3974,After Job7 Step 12
Job7,14,Machine6,3976,3997,After Job7 Step 13
Job7,15,Machine12,4000,4025,After Job7 Step 14
Job8,1,Machine11,3899,3927,
Job8,2,Machine9,3959,3974,After Job8 Step 1
Job8,3,Machine1,3976,3988,After Job8 Step 2
Job8,4,Machine0,3990,3997,After Job8 Step 3
Job8,5,Machine5,3999,4011,After Job8 Step 4
Job8,6,Machine10,4016,4037,After Job8 Step 5
Job8,7,Machine12,4044,4066,After Job8 Step 6
Job8,8,Machine8,4069,4087,After Job8 Step 7
Job8,9,Machine13,4090,4112,After Job8 Step 8
Job8,10,Machine4,4116,4145,After Job8 Step 9
Job8,11,Machine7,4146,4153,After Job8 Step 10
Job8,12,Machine3,4156,4167,After Job8 Step 11
Job8,13,Machine6,4172,4192,After Job8 Step 12
Job8,14,Machine2,4196,4208,After Job8 Step 13
Job8,15,Machine14,4208,4209,After Job8 Step 14
Job9,1,Machine11,3930,3939,
Job9,2,Machine8,4088,4102,After Job9 Step 1
Job9,3,Machine7,4155,4170,After Job9 Step 2
Job9,4,Machine2,4209,4218,After Job9 Step 3
Job9,5,Machine6,4222,4240,After Job9 Step 4
Job9,6,Machine3,4240,4245,After Job9 Step 5
Job9,7,Machine14,4247,4269,After Job9 Step 6
Job9,8,Machine0,4276,4305,After Job9 Step 7
Job9,9,Machine5,4305,4306,After Job9 Step 8
Job9,10,Machine13,4308,4323,After Job9 Step 9
Job9,11,Machine12,4326,4348,After Job9 Step 10
Job9,12,Machine4,4349,4357,After Job9 Step 11
Job9,13,Machine10,4361,4381,After Job9 Step 12
Job9,14,Machine9,4381,4385,After Job9 Step 13
Job9,15,Machine1,4394,4421,After Job9 Step 14
