job,step,machine,start,end,precedence
Job14,2,Machine2,1172,1195,After Job14 Step 1
Job14,3,Machine10,1241,1256,After Job14 Step 2
Job14,4,Machine13,1256,1259,After Job14 Step 3
Job14,5,Machine0,1260,1263,After Job14 Step 4
Job14,6,Machine3,1264,1271,After Job14 Step 5
Job14,7,Machine1,1276,1295,After Job14 Step 6
Job14,8,Machine11,1295,1296,After Job14 Step 7
Job14,9,Machine6,1301,1320,After Job14 Step 8
Job14,10,Machine9,1323,1337,After Job14 Step 9
Job14,11,Machine4,1341,1356,After Job14 Step 10
Job14,12,Machine8,1363,1391,After Job14 Step 11
Job14,13,Machine7,1398,1422,After Job14 Step 12
Job14,14,Machine5,1423,1434,After Job14 Step 13
Job14,15,Machine12,1436,1453,After Job14 Step 14
Job15,1,Machine7,1425,1452,
Job15,2,Machine4,1453,1461,After Job15 Step 1
Job15,3,Machine5,1462,1472,After Job15 Step 2
Job15,4,Machine2,1475,1484,After Job15 Step 3
Job15,5,Machine1,1485,1493,After Job15 Step 4
Job15,6,Machine12,1493,1495,After Job15 Step 5
Job15,7,Machine13,1498,1509,After Job15 Step 6
Job15,8,Machine8,1509,1509,After Job15 Step 7
Job15,9,Machine3,1516,1544,After Job15 Step 8
Job15,10,Machine9,1544,1546,After Job15 Step 9
Job15,11,Machine10,1548,1563,After Job15 Step 10
Job15,12,Machine6,1566,1587,After Job15 Step 11
Job15,13,Machine11,1592,1616,After Job15 Step 12
Job15,14,Machine0,1617,1622,After Job15 Step 13
Job15,15,Machine14,1626,1643,After Job15 Step 14
Job16,1,Machine7,1454,1461,
Job16,2,Machine5,1480,1505,After Job16 Step 1
Job16,3,Machine3,1548,1568,After Job16 Step 2
Job16,4,Machine6,1589,1599,After Job16 Step 3
Job16,5,Machine11,1618,1626,After Job16 Step 4
Job16,6,Machine0,1629,1650,After Job16 Step 5
Job16,7,Machine8,1654,1682,After Job16 Step 6
Job16,8,Machine2,1684,1691,After Job16 Step 7
Job16,9,Machine13,1696,1718,After Job16 Step 8
Job16,10,Machine14,1719,1725,After Job16 Step 9
Job16,11,Machine12,1728,1752,After Job16 Step 10
Job16,12,Machine1,1752,1754,After Job16 Step 11
Job16,13,Machine4,1758,1782,After Job16 Step 12
Job16,14,Machine9,1785,1800,After Job16 Step 13
Job16,15,Machine10,1802,1816,After Job16 Step 14
Job17,1,Machine8,1685,1699,
Job17,2,Machine7,1701,1712,After Job17 Step 1
Job17,3,Machine0,1716,1743,After Job17 Step 2
Job17,4,Machine14,1747,1769,After Job17 Step 3
Job17,5,Machine2,1774,1798,After Job17 Step 4
Job17,6,Machine10,1817,1819,After Job17 Step 5
Job17,7,Machine11,1823,1841,After Job17 Step 6
Job17,8,Machine13,1841,1845,After Job17 Step 7
Job17,9,Machine6,1848,1862,After Job17 Step 8
Job17,10,Machine9,1866,1890,After Job17 Step 9
Job17,11,Machine12,1893,1913,After Job17 Step 10
Job17,12,Machine3,1913,1914,After Job17 Step 11
Job17,13,Machine1,1916,1930,After Job17 Step 12
Job17,14,Machine4,1935,1951,After Job17 Step 13
Job17,15,Machine5,1952,1956,After Job17 Step 14
Job18,1,Machine4,1952,1959,
Job18,2,Machine14,1962,1971,After Job18 Step 1
Job18,3,Machine13,1973,1985,After Job18 Step 2
Job18,4,Machine0,1987,2004,After Job18 Step 3
Job18,5,Machine12,2008,2026,After Job18 Step 4
Job18,6,Machine2,2031,2053,After Job18 Step 5
Job18,7,Machine8,2058,2078,After Job18 Step 6
Job18,8,Machine6,2084,2107,After Job18 Step 7
Job18,9,Machine11,2109,2120,After Job18 Step 8
Job18,10,Machine5,2124,2139,After Job18 Step 9
Job18,11,Machine7,2140,2142,After Job18 Step 10
Job18,12,Machine3,2147,2174,After Job18 Step 11
Job18,13,Machine1,2178,2190,After Job18 Step 12
Job18,14,Machine10,2191,2198,After Job18 Step 13
Job18,15,Machine9,2202,2220,After Job18 Step 14
Job19,1,Machine7,2145,2168,
Job19,2,Machine1,2194,2212,After Job19 Step 1
Job19,3,Machine14,2214,2227,After Job19 Step 2
Job19,4,Machine3,2227,2231,After Job19 Step 3
Job19,5,Machine8,2238,2261,After Job19 Step 4
Job19,6,Machine12,2266,2286,After Job19 Step 5
Job19,7,Machine13,2292,2316,After Job19 Step 6
Job19,8,Machine5,2317,2326,After Job19 Step 7
Job19,9,Machine6,2327,2336,After Job19 Step 8
Job19,10,Machine9,2339,2363,After Job19 Step 9
Job19,11,Machine11,2363,2366,After Job19 Step 10
Job19,12,Machine2,2367,2368,After Job19 Step 11
Job19,13,Machine4,2371,2391,After Job19 Step 12
Job19,14,Machine0,2395,2423,After Job19 Step 13
Job19,15,Machine10,2427,2440,After Job19 Step 14
Job2,1,Machine14,2229,2243,
Job2,2,Machine0,2425,2438,After Job2 Step 1
Job2,3,Machine8,2441,2463,After Job2 Step 2
Job2,4,Machine6,2466,2481,After Job2 Step 3
Job2,5,Machine2,2485,2512,After Job2 Step 4
Job2,6,Machine10,2513,2520,After Job2 Step 5
Job2,7,Machine7,2524,2538,After Job2 Step 6
Job2,8,Machine11,2539,2547,After Job2 Step 7
Job2,9,Machine4,2553,2576,After Job2 Step 8
Job2,10,Machine9,2580,2597,After Job2 Step 9
Job2,11,Machine13,2598,2599,After Job2 Step 10
Job2,12,Machine12,2599,2599,After Job2 Step 11
Job2,13,Machine5,2603,2624,After Job2 Step 12
Job2,14,Machine1,2627,2638,After Job2 Step 13
Job2,15,Machine3,2643,2667,After Job2 Step 14
Job20,1,Machine12,2606,2633,
Job20,2,Machine8,2633,2636,After Job20 Step 1
Job20,3,Machine3,2667,2669,After Job20 Step 2
Job20,4,Machine7,2672,2684,After Job20 Step 3
Job20,5,Machine11,2690,2713,After Job20 Step 4
Job20,6,Machine4,2714,2717,After Job20 Step 5
Job20,7,Machine13,2718,2727,After Job20 Step 6
Job20,8,Machine1,2728,2737,After Job20 Step 7
Job20,9,Machine0,2739,2744,After Job20 Step 8
Job20,10,Machine9,2747,2760,After Job20 Step 9
Job20,11,Machine10,2766,2789,After Job20 Step 10
Job20,12,Machine6,2791,2801,After Job20 Step 11
Job20,13,Machine2,2801,2803,After Job20 Step 12
Job20,14,Machine5,2808,2827,After Job20 Step 13
Job20,15,Machine14,2827,2831,After Job20 Step 14
Job3,1,Machine13,2731,2744,
Job3,2,Machine3,2746,2755,After Job3 Step 1
Job3,3,Machine4,2760,2785,After Job3 Step 2
Job3,4,Machine11,2788,2798,After Job3 Step 3
Job3,5,Machine0,2802,2821,After Job3 Step 4
Job3,6,Machine10,2826,2846,After Job3 Step 5
Job3,7,Machine12,2849,2866,After Job3 Step 6
Job3,8,Machine2,2870,2897,After Job3 Step 7
Job3,9,Machine14,2901,2927,After Job3 Step 8
Job3,10,Machine5,2928,2929,After Job3 Step 9
Job3,11,Machine1,2936,2963,After Job3 Step 10
Job3,12,Machine6,2970,2996,After Job3 Step 11
Job3,13,Machine9,3001,3021,After Job3 Step 12
Job3,14,Machine8,3022,3026,After Job3 Step 13
Job3,15,Machine7,3029,3055,After Job3 Step 14
Job4,1,Machine13,2748,2765,
Job4,2,Machine5,2936,2963,After Job4 Step 1
Job4,3,Machine3,2964,2970,After Job4 Step 2
Job4,4,Machine8,3026,3029,After Job4 Step 3
Job4,5,Machine12,3030,3033,After Job4 Step 4
Job4,6,Machine14,3034,3042,After Job4 Step 5
Job4,7,Machine2,3046,3065,After Job4 Step 6
Job4,8,Machine0,3067,3075,After Job4 Step 7
Job4,9,Machine6,3079,3108,After Job4 Step 8
Job4,10,Machine1,3109,3114,After Job4 Step 9
Job4,11,Machine4,3116,3122,After Job4 Step 10
Job4,12,Machine7,3122,3126,After Job4 Step 11
Job4,13,Machine9,3132,3158,After Job4 Step 12
Job4,14,Machine11,3160,3176,After Job4 Step 13
Job4,15,Machine10,3183,3211,After Job4 Step 14
Job5,1,Machine1,3122,3151,
Job5,2,Machine11,3177,3179,After Job5 Step 1
Job5,3,Machine10,3212,3221,After Job5 Step 2
Job5,4,Machine8,3222,3230,After Job5 Step 3
Job5,5,Machine4,3232,3240,After Job5 Step 4
Job5,6,Machine9,3243,3255,After Job5 Step 5
Job5,7,Machine5,3256,3260,After Job5 Step 6
Job5,8,Machine12,3265,3291,After Job5 Step 7
Job5,9,Machine3,3293,3300,After Job5 Step 8
Job5,10,Machine0,3307,3329,After Job5 Step 9
Job5,11,Machine14,3329,3333,After Job5 Step 10
Job5,12,Machine13,3336,3345,After Job5 Step 11
Job5,13,Machine6,3350,3372,After Job5 Step 12
Job5,14,Machine7,3373,3374,After Job5 Step 13
Job5,15,Machine2,3375,3391,After Job5 Step 14
Job6,1,Machine6,3376,3391,
Job6,2,Machine3,3395,3411,After Job6 Step 1
Job6,3,Machine5,3415,3442,After Job6 Step 2
Job6,4,Machine8,3444,3453,After Job6 Step 3
Job6,5,Machine1,3453,3453,After Job6 Step 4
Job6,6,Machine9,3454,3458,After Job6 Step 5
Job6,7,Machine0,3460,3470,After Job6 Step 6
Job6,8,Machine14,3473,3487,After Job6 Step 7
Job6,9,Machine13,3488,3492,After Job6 Step 8
Job6,10,Machine10,3497,3512,After Job6 Step 9
Job6,11,Machine12,3512,3515,After Job6 Step 10
Job6,12,Machine11,3516,3519,After Job6 Step 11
Job6,13,Machine4,3523,3539,After Job6 Step 12
Job6,14,Machine7,3539,3541,After Job6 Step 13
Job6,15,Machine2,3543,3549,After Job6 Step 14
Job7,1,Machine13,3500,3528,
Job7,2,Machine11,3531,3551,After Job7 Step 1
Job7,3,Machine12,3556,3573,After Job7 Step 2
Job7,4,Machine14,3573,3575,After Job7 Step 3
Job7,5,Machine7,3579,3595,After Job7 Step 4
Job7,6,Machine2,3599,3616,After Job7 Step 5
Job7,7,Machine8,3619,3634,After Job7 Step 6
Job7,8,Machine6,3635,3641,After Job7 Step 7
Job7,9,Machine0,3644,3671,After Job7 Step 8
Job7,10,Machine9,3674,3693,After Job7 Step 9
Job7,11,Machine1,3695,3710,After Job7 Step 10
Job7,12,Machine10,3712,3724,After Job7 Step 11
Job7,13,Machine5,3728,3749,After Job7 Step 12
Job7,14,Machine3,3751,3758,After Job7 Step 13
Job7,15,Machine4,3761,3784,After Job7 Step 14
Job8,1,Machine6,3645,3660,
Job8,2,Machine4,3787,3801,After Job8 Step 1
Job8,3,Machine12,3802,3805,After Job8 Step 2
Job8,4,Machine10,3807,3827,After Job8 Step 3
Job8,5,Machine5,3830,3840,After Job8 Step 4
Job8,6,Machine3,3840,3844,After Job8 Step 5
Job8,7,Machine1,3845,3847,After Job8 Step 6
Job8,8,Machine9,3847,3847,After Job8 Step 7
Job8,9,Machine13,3848,3852,After Job8 Step 8
Job8,10,Machine2,3856,3870,After Job8 Step 9
Job8,11,Machine11,3876,3904,After Job8 Step 10
Job8,12,Machine0,3906,3916,After Job8 Step 11
Job8,13,Machine8,3918,3932,After Job8 Step 12
Job8,14,Machine7,3932,3934,After Job8 Step 13
Job8,15,Machine14,3937,3945,After Job8 Step 14
Job9,1,Machine7,3939,3956,
Job9,2,Machine11,3962,3989,After Job9 Step 1
Job9,3,Machine6,3994,4017,After Job9 Step 2
Job9,4,Machine5,4020,4040,After Job9 Step 3
Job9,5,Machine0,4041,4046,After Job9 Step 4
Job9,6,Machine8,4047,4051,After Job9 Step 5
Job9,7,Machine2,4051,4061,After Job9 Step 6
Job9,8,Machine9,4065,4084,After Job9 Step 7
Job9,9,Machine12,4086,4094,After Job9 Step 8
Job9,10,Machine4,4097,4124,After Job9 Step 9
Job9,11,Machine14,4127,4140,After Job9 Step 10
Job9,12,Machine10,4142,4153,After Job9 Step 11
Job9,13,Machine1,4156,4178,After Job9 Step 12
Job9,14,Machine13,4180,4192,After Job9 Step 13
Job9,15,Machine3,4195,4212,After Job9 Step 14
