job,step,machine,start,end,precedence
Job19,8,Machine1,2669,2694,After Job19 Step 7
Job19,9,Machine11,2698,2718,After Job19 Step 8
Job19,10,Machine0,2718,2723,After Job19 Step 9
Job19,11,Machine8,2725,2731,After Job19 Step 10
Job19,12,Machine16,2731,2732,After Job19 Step 11
Job19,13,Machine4,2735,2748,After Job19 Step 12
Job19,14,Machine17,2754,2779,After Job19 Step 13
Job19,15,Machine3,2783,2805,After Job19 Step 14
Job19,16,Machine9,2805,2808,After Job19 Step 15
Job19,17,Machine15,2812,2829,After Job19 Step 16
Job19,18,Machine2,2830,2838,After Job19 Step 17
Job19,19,Machine18,2838,2842,After Job19 Step 18
Job19,20,Machine13,2843,2849,After Job19 Step 19
Job2,1,Machine1,2694,2696,
Job2,2,Machine3,2808,2829,After Job2 Step 1
Job2,3,Machine15,2831,2845,After Job2 Step 2
Job2,4,Machine0,2845,2849,After Job2 Step 3
Job2,5,Machine7,2851,2856,After Job2 Step 4
Job2,6,Machine6,2857,2863,After Job2 Step 5
Job2,7,Machine2,2864,2878,After Job2 Step 6
Job2,8,Machine9,2879,2891,After Job2 Step 7
Job2,9,Machine13,2893,2905,After Job2 Step 8
Job2,10,Machine11,2907,2923,After Job2 Step 9
Job2,11,Machine10,2925,2933,After Job2 Step 10
Job2,12,Machine8,2933,2935,After Job2 Step 11
Job2,13,Machine14,2936,2945,After Job2 Step 12
Job2,14,Machine4,2952,2975,After Job2 Step 13
Job2,15,Machine12,2976,2981,After Job2 Step 14
Job2,16,Machine16,2983,2997,After Job2 Step 15
Job2,17,Machine19,2998,3007,After Job2 Step 16
Job2,18,Machine18,3010,3031,After Job2 Step 17
Job2,19,Machine5,3031,3032,After Job2 Step 18
Job2,20,Machine17,3039,3060,After Job2 Step 19
Job20,1,Machine18,3031,3031,
Job20,2,Machine4,3033,3049,After Job20 Step 1
Job20,3,Machine3,3053,3069,After Job20 Step 2
Job20,4,Machine17,3073,3091,After Job20 Step 3
Job20,5,Machine5,3095,3120,After Job20 Step 4
Job20,6,Machine7,3120,3121,After Job20 Step 5
Job20,7,Machine13,3124,3133,After Job20 Step 6
Job20,8,Machine0,3135,3153,After Job20 Step 7
Job20,9,Machine8,3155,3171,After Job20 Step 8
Job20,10,Machine1,3172,3185,After Job20 Step 9
Job20,11,Machine11,3191,3208,After Job20 Step 10
Job20,12,Machine10,3208,3214,After Job20 Step 11
Job20,13,Machine2,3217,3238,After Job20 Step 12
Job20,14,Machine14,3238,3242,After Job20 Step 13
Job20,15,Machine16,3243,3248,After Job20 Step 14
Job20,16,Machine12,3252,3270,After Job20 Step 15
Job20,17,Machine19,3270,3270,After Job20 Step 16
Job20,18,Machine9,3274,3294,After Job20 Step 17
Job20,19,Machine15,3295,3301,After Job20 Step 18
Job20,20,Machine6,3302,3306,After Job20 Step 19
Job3,1,Machine5,3122,3140,
Job3,2,Machine14,3246,3271,After Job3 Step 1
Job3,3,Machine13,3273,3285,After Job3 Step 2
Job3,4,Machine9,3295,3297,After Job3 Step 3
Job3,5,Machine18,3300,3314,After Job3 Step 4
Job3,6,Machine1,3316,3337,After Job3 Step 5
Job3,7,Machine12,3339,3358,After Job3 Step 6
Job3,8,Machine10,3360,3373,After Job3 Step 7
Job3,9,Machine8,3375,3389,After Job3 Step 8
Job3,10,Machine2,3393,3411,After Job3 Step 9
Job3,11,Machine15,3413,3424,After Job3 Step 10
Job3,12,Machine7,3426,3434,After Job3 Step 11
Job3,13,Machine3,3439,3463,After Job3 Step 12
Job3,14,Machine16,3468,3490,After Job3 Step 13
Job3,15,Machine11,3492,3503,After Job3 Step 14
Job3,16,Machine4,3505,3521,After Job3 Step 15
Job3,17,Machine17,3525,3543,After Job3 Step 16
Job3,18,Machine6,3546,3558,After Job3 Step 17
Job3,19,Machine19,3564,3590,After Job3 Step 18
Job3,20,Machine0,3593,3606,After Job3 Step 19
Job4,1,Machine9,3299,3306,
Job4,2,Machine7,3435,3442,After Job4 Step 1
Job4,3,Machine19,3594,3615,After Job4 Step 2
Job4,4,Machine11,3622,3648,After Job4 Step 3
Job4,5,Machine12,3649,3657,After Job4 Step 4
Job4,6,Machine18,3659,3674,After Job4 Step 5
Job4,7,Machine2,3677,3684,After Job4 Step 6
Job4,8,Machine4,3686,3706,After Job4 Step 7
Job4,9,Machine10,3710,3736,After Job4 Step 8
Job4,10,Machine17,3736,3738,After Job4 Step 9
Job4,11,Machine14,3744,3768,After Job4 Step 10
Job4,12,Machine8,3768,3769,After Job4 Step 11
Job4,13,Machine0,3772,3789,After Job4 Step 12
Job4,14,Machine6,3789,3791,After Job4 Step 13
Job4,15,Machine16,3792,3796,After Job4 Step 14
Job4,16,Machine5,3797,3803,After Job4 Step 15
Job4,17,Machine15,3805,3831,After Job4 Step 16
Job4,18,Machine3,3833,3841,After Job4 Step 17
Job4,19,Machine13,3848,3875,After Job4 Step 18
Job4,20,Machine1,3875,3877,After Job4 Step 19
Job5,1,Machine18,3675,3684,
Job5,2,Machine5,3804,3808,After Job5 Step 1
Job5,3,Machine11,3809,3821,After Job5 Step 2
Job5,4,Machine16,3823,3831,After Job5 Step 3
Job5,5,Machine14,3833,3845,After Job5 Step 4
Job5,6,Machine6,3849,3874,After Job5 Step 5
Job5,7,Machine0,3874,3875,After Job5 Step 6
Job5,8,Machine12,3877,3893,After Job5 Step 7
Job5,9,Machine13,3896,3908,After Job5 Step 8
Job5,10,Machine15,3912,3937,After Job5 Step 9
Job5,11,Machine19,3940,3949,After Job5 Step 10
Job5,12,Machine9,3952,3971,After Job5 Step 11
Job5,13,Machine7,3972,3981,After Job5 Step 12
Job5,14,Machine2,3983,3992,After Job5 Step 13
Job5,15,Machine17,3993,4002,After Job5 Step 14
Job5,16,Machine8,4003,4010,After Job5 Step 15
Job5,17,Machine3,4014,4027,After Job5 Step 16
Job5,18,Machine4,4030,4046,After Job5 Step 17
Job5,19,Machine10,4046,4049,After Job5 Step 18
Job5,20,Machine1,4053,4076,After Job5 Step 19
Job6,1,Machine17,4006,4017,
Job6,2,Machine2,4023,4044,After Job6 Step 1
Job6,3,Machine12,4047,4060,After Job6 Step 2
Job6,4,Machine10,4064,4088,After Job6 Step 3
Job6,5,Machine16,4090,4109,After Job6 Step 4
Job6,6,Machine7,4112,4127,After Job6 Step 5
Job6,7,Machine5,4130,4139,After Job6 Step 6
Job6,8,Machine8,4139,4144,After Job6 Step 7
Job6,9,Machine13,4148,4175,After Job6 Step 8
Job6,10,Machine6,4182,4207,After Job6 Step 9
Job6,11,Machine9,4212,4233,After Job6 Step 10
Job6,12,Machine14,4236,4253,After Job6 Step 11
Job6,13,Machine0,4255,4267,After Job6 Step 12
Job6,14,Machine19,4268,4278,After Job6 Step 13
Job6,15,Machine11,4281,4297,After Job6 Step 14
Job6,16,Machine4,4298,4303,After Job6 Step 15
Job6,17,Machine3,4305,4314,After Job6 Step 16
Job6,18,Machine1,4321,4348,After Job6 Step 17
Job6,19,Machine15,4349,4354,After Job6 Step 18
Job6,20,Machine18,4358,4380,After Job6 Step 19
Job7,1,Machine10,4088,4094,
Job7,2,Machine19,4284,4308,After Job7 Step 1
Job7,3,Machine13,4309,4313,After Job7 Step 2
Job7,4,Machine1,4350,4371,After Job7 Step 3
Job7,5,Machine15,4371,4372,After Job7 Step 4
Job7,6,Machine8,4373,4386,After Job7 Step 5
Job7,7,Machine11,4387,4394,After Job7 Step 6
Job7,8,Machine5,4396,4410,After Job7 Step 7
Job7,9,Machine0,4417,4444,After Job7 Step 8
Job7,10,Machine12,4446,4461,After Job7 Step 9
Job7,11,Machine4,4464,4472,After Job7 Step 10
Job7,12,Machine7,4474,4487,After Job7 Step 11
Job7,13,Machine9,4488,4493,After Job7 Step 12
Job7,14,Machine14,4493,4496,After Job7 Step 13
Job7,15,Machine17,4501,4524,After Job7 Step 14
Job7,16,Machine18,4527,4553,After Job7 Step 15
Job7,17,Machine6,4559,4585,After Job7 Step 16
Job7,18,Machine2,4591,4611,After Job7 Step 17
Job7,19,Machine16,4613,4629,After Job7 Step 18
Job7,20,Machine3,4631,4636,After Job7 Step 19
Job8,1,Machine3,4640,4651,
Job8,2,Machine2,4651,4655,After Job8 Step 1
Job8,3,Machine7,4660,4680,After Job8 Step 2
Job8,4,Machine5,4682,4689,After Job8 Step 3
Job8,5,Machine1,4692,4709,After Job8 Step 4
Job8,6,Machine13,4715,4735,After Job8 Step 5
Job8,7,Machine8,4737,4744,After Job8 Step 6
Job8,8,Machine9,4744,4744,After Job8 Step 7
Job8,9,Machine15,4748,4766,After Job8 Step 8
Job8,10,Machine10,4771,4787,After Job8 Step 9
Job8,11,Machine18,4788,4793,After Job8 Step 10
Job8,12,Machine14,4795,4809,After Job8 Step 11
Job8,13,Machine19,4810,4821,After Job8 Step 12
Job8,14,Machine17,4825,4842,After Job8 Step 13
Job8,15,Machine16,4843,4846,After Job8 Step 14
Job8,16,Machine6,4846,4849,After Job8 Step 15
Job8,17,Machine0,4851,4866,After Job8 Step 16
Job8,18,Machine12,4866,4867,After Job8 Step 17
Job8,19,Machine11,4872,4884,After Job8 Step 18
Job8,20,Machine4,4888,4906,After Job8 Step 19
Job9,1,Machine0,4868,4881,
Job9,2,Machine19,4884,4902,After Job9 Step 1
Job9,3,Machine7,4903,4912,After Job9 Step 2
Job9,4,Machine8,4917,4939,After Job9 Step 3
Job9,5,Machine3,4939,4939,After Job9 Step 4
Job9,6,Machine17,4940,4949,After Job9 Step 5
Job9,7,Machine10,4951,4954,After Job9 Step 6
Job9,8,Machine6,4954,4956,After Job9 Step 7
Job9,9,Machine11,4961,4982,After Job9 Step 8
Job9,10,Machine12,4986,5008,After Job9 Step 9
Job9,11,Machine1,5014,5037,After Job9 Step 10
Job9,12,Machine4,5043,5065,After Job9 Step 11
Job9,13,Machine9,5066,5069,After Job9 Step 12
Job9,14,Machine16,5073,5099,After Job9 Step 13
Job9,15,Machine14,5099,5102,After Job9 Step 14
Job9,16,Machine18,5107,5129,After Job9 Step 15
Job9,17,Machine13,5129,5133,After Job9 Step 16
Job9,18,Machine2,5136,5150,After Job9 Step 17
Job9,19,Machine15,5153,5165,After Job9 Step 18
Job9,20,Machine5,5172,5199,After Job9 Step 19
