job,step,machine,start,end,precedence
Job17,3,Machine10,1710,1714,After Job17 Step 2
Job17,4,Machine4,1716,1731,After Job17 Step 3
Job17,5,Machine1,1731,1732,After Job17 Step 4
Job17,6,Machine0,1735,1758,After Job17 Step 5
Job17,7,Machine14,1761,1772,After Job17 Step 6
Job17,8,Machine3,1773,1780,After Job17 Step 7
Job17,9,Machine6,1780,1782,After Job17 Step 8
Job17,10,Machine7,1782,1783,After Job17 Step 9
Job17,11,Machine9,1784,1789,After Job17 Step 10
Job17,12,Machine11,1792,1817,After Job17 Step 11
Job17,13,Machine12,1819,1837,After Job17 Step 12
Job17,14,Machine5,1837,1841,After Job17 Step 13
Job17,15,Machine13,1843,1853,After Job17 Step 14
Job18,1,Machine4,1733,1747,
Job18,2,Machine8,1749,1765,After Job18 Step 1
Job18,3,Machine11,1820,1836,After Job18 Step 2
Job18,4,Machine13,1854,1858,After Job18 Step 3
Job18,5,Machine0,1862,1883,After Job18 Step 4
Job18,6,Machine9,1889,1913,After Job18 Step 5
Job18,7,Machine1,1917,1931,After Job18 Step 6
Job18,8,Machine12,1935,1951,After Job18 Step 7
Job18,9,Machine14,1952,1959,After Job18 Step 8
Job18,10,Machine3,1962,1984,After Job18 Step 9
Job18,11,Machine7,1987,1999,After Job18 Step 10
Job18,12,Machine6,1999,2001,After Job18 Step 11
Job18,13,Machine5,2006,2021,After Job18 Step 12
Job18,14,Machine2,2026,2050,After Job18 Step 13
Job18,15,Machine10,2053,2065,After Job18 Step 14
Job19,1,Machine1,1931,1939,
Job19,2,Machine8,1941,1961,After Job19 Step 1
Job19,3,Machine6,2004,2025,After Job19 Step 2
Job19,4,Machine0,2027,2043,After Job19 Step 3
Job19,5,Machine11,2045,2055,After Job19 Step 4
Job19,6,Machine12,2057,2067,After Job19 Step 5
Job19,7,Machine4,2067,2070,After Job19 Step 6
Job19,8,Machine3,2075,2093,After Job19 Step 7
Job19,9,Machine10,2098,2117,After Job19 Step 8
Job19,10,Machine14,2119,2129,After Job19 Step 9
Job19,11,Machine9,2137,2163,After Job19 Step 10
Job19,12,Machine13,2165,2176,After Job19 Step 11
Job19,13,Machine2,2178,2189,After Job19 Step 12
Job19,14,Machine5,2193,2221,After Job19 Step 13
Job19,15,Machine7,2223,2235,After Job19 Step 14
Job2,1,Machine0,2048,2066,
Job2,2,Machine2,2196,2218,After Job2 Step 1
Job2,3,Machine12,2222,2236,After Job2 Step 2
Job2,4,Machine5,2236,2237,After Job2 Step 3
Job2,5,Machine9,2241,2268,After Job2 Step 4
Job2,6,Machine13,2276,2301,After Job2 Step 5
Job2,7,Machine14,2303,2312,After Job2 Step 6
Job2,8,Machine4,2314,2328,After Job2 Step 7
Job2,9,Machine6,2332,2352,After Job2 Step 8
Job2,10,Machine3,2353,2357,After Job2 Step 9
Job2,11,Machine8,2357,2360,After Job2 Step 10
Job2,12,Machine10,2365,2389,After Job2 Step 11
Job2,13,Machine7,2389,2392,After Job2 Step 12
Job2,14,Machine11,2397,2418,After Job2 Step 13
Job2,15,Machine1,2420,2446,After Job2 Step 14
Job20,1,Machine11,2420,2433,
Job20,2,Machine8,2436,2455,After Job20 Step 1
Job20,3,Machine1,2459,2478,After Job20 Step 2
Job20,4,Machine0,2483,2512,After Job20 Step 3
Job20,5,Machine10,2515,2532,After Job20 Step 4
Job20,6,Machine3,2538,2555,After Job20 Step 5
Job20,7,Machine2,2560,2586,After Job20 Step 6
Job20,8,Machine4,2592,2613,After Job20 Step 7
Job20,9,Machine14,2619,2646,After Job20 Step 8
Job20,10,Machine12,2649,2666,After Job20 Step 9
Job20,11,Machine6,2668,2679,After Job20 Step 10
Job20,12,Machine13,2680,2690,After Job20 Step 11
Job20,13,Machine5,2691,2696,After Job20 Step 12
Job20,14,Machine7,2699,2715,After Job20 Step 13
Job20,15,Machine9,2717,2731,After Job20 Step 14
Job21,1,Machine12,2668,2685,
Job21,2,Machine3,2686,2695,After Job21 Step 1
Job21,3,Machine11,2699,2716,After Job21 Step 2
Job21,4,Machine0,2719,2738,After Job21 Step 3
Job21,5,Machine10,2741,2756,After Job21 Step 4
Job21,6,Machine6,2759,2786,After Job21 Step 5
Job21,7,Machine9,2787,2800,After Job21 Step 6
Job21,8,Machine4,2807,2833,After Job21 Step 7
Job21,9,Machine13,2836,2853,After Job21 Step 8
Job21,10,Machine7,2853,2855,After Job21 Step 9
Job21,11,Machine5,2860,2878,After Job21 Step 10
Job21,12,Machine1,2879,2883,After Job21 Step 11
Job21,13,Machine14,2884,2897,After Job21 Step 12
Job21,14,Machine8,2897,2898,After Job21 Step 13
Job21,15,Machine2,2902,2915,After Job21 Step 14
Job22,1,Machine3,2700,2718,
Job22,2,Machine6,2789,2811,After Job22 Step 1
Job22,3,Machine5,2882,2895,After Job22 Step 2
Job22,4,Machine4,2896,2900,After Job22 Step 3
Job22,5,Machine2,2920,2945,After Job22 Step 4
Job22,6,Machine0,2949,2971,After Job22 Step 5
Job22,7,Machine12,2972,2987,After Job22 Step 6
Job22,8,Machine8,2992,3005,After Job22 Step 7
Job22,9,Machine7,3006,3011,After Job22 Step 8
Job22,10,Machine14,3014,3031,After Job22 Step 9
Job22,11,Machine11,3032,3038,After Job22 Step 10
Job22,12,Machine1,3040,3044,After Job22 Step 11
Job22,13,Machine9,3045,3061,After Job22 Step 12
Job22,14,Machine13,3064,3073,After Job22 Step 13
Job22,15,Machine10,3073,3074,After Job22 Step 14
Job23,1,Machine1,3047,3064,
Job23,2,Machine3,3065,3074,After Job23 Step 1
Job23,3,Machine7,3078,3091,After Job23 Step 2
Job23,4,Machine5,3093,3103,After Job23 Step 3
Job23,5,Machine14,3103,3103,After Job23 Step 4
Job23,6,Machine11,3107,3130,After Job23 Step 5
Job23,7,Machine13,3132,3137,After Job23 Step 6
Job23,8,Machine0,3140,3153,After Job23 Step 7
Job23,9,Machine2,3153,3153,After Job23 Step 8
Job23,10,Machine4,3154,3161,After Job23 Step 9
Job23,11,Machine6,3166,3186,After Job23 Step 10
Job23,12,Machine8,3189,3198,After Job23 Step 11
Job23,13,Machine10,3199,3214,After Job23 Step 12
Job23,14,Machine9,3218,3236,After Job23 Step 13
Job23,15,Machine12,3241,3268,After Job23 Step 14
Job24,1,Machine13,3141,3166,
Job24,2,Machine8,3199,3203,After Job24 Step 1
Job24,3,Machine6,3203,3208,After Job24 Step 2
Job24,4,Machine3,3211,3228,After Job24 Step 3
Job24,5,Machine11,3229,3230,After Job24 Step 4
Job24,6,Machine2,3231,3244,After Job24 Step 5
Job24,7,Machine5,3250,3271,After Job24 Step 6
Job24,8,Machine14,3275,3290,After Job24 Step 7
Job24,9,Machine7,3291,3302,After Job24 Step 8
Job24,10,Machine12,3305,3330,After Job24 Step 9
Job24,11,Machine0,3336,3358,After Job24 Step 10
Job24,12,Machine4,3360,3370,After Job24 Step 11
Job24,13,Machine10,3377,3401,After Job24 Step 12
Job24,14,Machine9,3405,3419,After Job24 Step 13
Job24,15,Machine1,3421,3438,After Job24 Step 14
Job25,1,Machine13,3169,3189,
Job25,2,Machine5,3274,3289,After Job25 Step 1
Job25,3,Machine9,3420,3428,After Job25 Step 2
Job25,4,Machine0,3433,3458,After Job25 Step 3
Job25,5,Machine14,3460,3474,After Job25 Step 4
Job25,6,Machine4,3479,3500,After Job25 Step 5
Job25,7,Machine12,3505,3526,After Job25 Step 6
Job25,8,Machine6,3531,3555,After Job25 Step 7
Job25,9,Machine1,3558,3570,After Job25 Step 8
Job25,10,Machine7,3571,3575,After Job25 Step 9
Job25,11,Machine11,3579,3593,After Job25 Step 10
Job25,12,Machine10,3593,3596,After Job25 Step 11
Job25,13,Machine2,3598,3611,After Job25 Step 12
Job25,14,Machine3,3614,3625,After Job25 Step 13
Job25,15,Machine8,3625,3626,After Job25 Step 14
Job26,1,Machine7,3581,3605,
Job26,2,Machine2,3618,3646,After Job26 Step 1
Job26,3,Machine11,3649,3677,After Job26 Step 2
Job26,4,Machine5,3678,3688,After Job26 Step 3
Job26,5,Machine14,3690,3701,After Job26 Step 4
Job26,6,Machine13,3702,3717,After Job26 Step 5
Job26,7,Machine12,3721,3734,After Job26 Step 6
Job26,8,Machine9,3735,3737,After Job26 Step 7
Job26,9,Machine6,3745,3772,After Job26 Step 8
Job26,10,Machine10,3776,3793,After Job26 Step 9
Job26,11,Machine1,3795,3806,After Job26 Step 10
Job26,12,Machine0,3810,3834,After Job26 Step 11
Job26,13,Machine4,3837,3851,After Job26 Step 12
Job26,14,Machine3,3853,3864,After Job26 Step 13
Job26,15,Machine8,3867,3884,After Job26 Step 14
Job27,1,Machine13,3721,3738,
Job27,2,Machine7,3744,3771,After Job27 Step 1
Job27,3,Machine6,3775,3794,After Job27 Step 2
Job27,4,Machine4,3857,3882,After Job27 Step 3
Job27,5,Machine14,3883,3892,After Job27 Step 4
Job27,6,Machine1,3895,3920,After Job27 Step 5
Job27,7,Machine8,3921,3923,After Job27 Step 6
Job27,8,Machine0,3924,3935,After Job27 Step 7
Job27,9,Machine2,3941,3960,After Job27 Step 8
Job27,10,Machine9,3963,3989,After Job27 Step 9
Job27,11,Machine5,3990,3994,After Job27 Step 10
Job27,12,Machine3,3995,4008,After Job27 Step 11
Job27,13,Machine12,4011,4027,After Job27 Step 12
Job27,14,Machine11,4027,4029,After Job27 Step 13
Job27,15,Machine10,4030,4031,After Job27 Step 14
Job28,1,Machine8,3928,3950,
Job28,2,Machine4,3950,3952,After Job28 Step 1
Job28,3,Machine11,4031,4041,After Job28 Step 2
Job28,4,Machine9,4049,4077,After Job28 Step 3
Job28,5,Machine2,4081,4109,After Job28 Step 4
Job28,6,Machine12,4109,4110,After Job28 Step 5
Job28,7,Machine3,4113,4140,After Job28 Step 6
Job28,8,Machine6,4142,4152,After Job28 Step 7
Job28,9,Machine1,4152,4155,After Job28 Step 8
Job28,10,Machine14,4157,4171,After Job28 Step 9
Job28,11,Machine10,4176,4197,After Job28 Step 10
Job28,12,Machine0,4199,4210,After Job28 Step 11
Job28,13,Machine13,4210,4217,After Job28 Step 12
Job28,14,Machine5,4221,4234,After Job28 Step 13
Job28,15,Machine7,4240,4268,After Job28 Step 14
Job29,1,Machine2,4112,4124,
Job29,2,Machine1,4157,4166,After Job29 Step 1
Job29,3,Machine6,4169,4179,After Job29 Step 2
Job29,4,Machine0,4211,4222,After Job29 Step 3
Job29,5,Machine13,4228,4248,After Job29 Step 4
Job29,6,Machine11,4249,4254,After Job29 Step 5
Job29,7,Machine4,4255,4260,After Job29 Step 6
Job29,8,Machine9,4265,4285,After Job29 Step 7
Job29,9,Machine7,4287,4304,After Job29 Step 8
Job29,10,Machine10,4309,4334,After Job29 Step 9
Job29,11,Machine3,4337,4348,After Job29 Step 10
Job29,12,Machine14,4354,4382,After Job29 Step 11
Job29,13,Machine12,4384,4390,After Job29 Step 12
Job29,14,Machine8,4397,4425,After Job29 Step 13
Job29,15,Machine5,4427,4440,After Job29 Step 14
Job3,1,Machine8,4427,4445,
Job3,2,Machine1,4447,4463,After Job3 Step 1
Job3,3,Machine9,4468,4492,After Job3 Step 2
Job3,4,Machine0,4496,4513,After Job3 Step 3
Job3,5,Machine5,4515,4530,After Job3 Step 4
Job3,6,Machine14,4534,4558,After Job3 Step 5
Job3,7,Machine3,4562,4576,After Job3 Step 6
Job3,8,Machine12,4583,4605,After Job3 Step 7
Job3,9,Machine10,4607,4627,After Job3 Step 8
Job3,10,Machine13,4634,4657,After Job3 Step 9
Job3,11,Machine4,4660,4680,After Job3 Step 10
Job3,12,Machine11,4680,4681,After Job3 Step 11
Job3,13,Machine6,4684,4699,After Job3 Step 12
Job3,14,Machine2,4700,4703,After Job3 Step 13
Job3,15,Machine7,4709,4730,After Job3 Step 14
Job30,1,Machine0,4518,4541,
Job30,2,Machine8,4544,4560,After Job30 Step 1
Job30,3,Machine3,4580,4590,After Job30 Step 2
Job30,4,Machine14,4593,4611,After Job30 Step 3
Job30,5,Machine6,4705,4733,After Job30 Step 4
Job30,6,Machine2,4733,4740,After Job30 Step 5
Job30,7,Machine1,4744,4765,After Job30 Step 6
Job30,8,Machine9,4767,4771,After Job30 Step 7
Job30,9,Machine11,4773,4787,After Job30 Step 8
Job30,10,Machine5,4790,4817,After Job30 Step 9
Job30,11,Machine4,4817,4820,After Job30 Step 10
Job30,12,Machine13,4824,4846,After Job30 Step 11
Job30,13,Machine10,4853,4880,After Job30 Step 12
Job30,14,Machine7,4884,4907,After Job30 Step 13
Job30,15,Machine12,4911,4928,After Job30 Step 14
Job4,1,Machine0,4542,4551,
Job4,2,Machine12,4931,4940,After Job4 Step 1
Job4,3,Machine3,4940,4942,After Job4 Step 2
Job4,4,Machine2,4947,4960,After Job4 Step 3
Job4,5,Machine4,4962,4984,After Job4 Step 4
Job4,6,Machine14,4986,4996,After Job4 Step 5
Job4,7,Machine10,5002,5027,After Job4 Step 6
Job4,8,Machine6,5030,5045,After Job4 Step 7
Job4,9,Machine7,5049,5078,After Job4 Step 8
Job4,10,Machine9,5079,5089,After Job4 Step 9
Job4,11,Machine8,5091,5108,After Job4 Step 10
Job4,12,Machine11,5109,5114,After Job4 Step 11
Job4,13,Machine5,5116,5134,After Job4 Step 12
Job4,14,Machine13,5137,5153,After Job4 Step 13
Job4,15,Machine1,5153,5158,After Job4 Step 14
Job5,1,Machine12,4941,4947,
Job5,2,Machine14,4997,5005,After Job5 Step 1
Job5,3,Machine7,5078,5081,After Job5 Step 2
Job5,4,Machine13,5160,5189,After Job5 Step 3
Job5,5,Machine1,5192,5212,After Job5 Step 4
Job5,6,Machine0,5215,5233,After Job5 Step 5
Job5,7,Machine2,5235,5243,After Job5 Step 6
Job5,8,Machine6,5243,5245,After Job5 Step 7
Job5,9,Machine5,5248,5265,After Job5 Step 8
Job5,10,Machine11,5267,5278,After Job5 Step 9
Job5,11,Machine3,5281,5298,After Job5 Step 10
Job5,12,Machine8,5302,5317,After Job5 Step 11
Job5,13,Machine9,5318,5327,After Job5 Step 12
Job5,14,Machine10,5328,5332,After Job5 Step 13
Job5,15,Machine4,5333,5343,After Job5 Step 14
Job6,1,Machine6,5249,5266,
Job6,2,Machine0,5274,5301,After Job6 Step 1
Job6,3,Machine8,5322,5340,After Job6 Step 2
Job6,4,Machine13,5341,5352,After Job6 Step 3
Job6,5,Machine3,5355,5369,After Job6 Step 4
Job6,6,Machine11,5370,5382,After Job6 Step 5
Job6,7,Machine10,5383,5391,After Job6 Step 6
Job6,8,Machine12,5396,5414,After Job6 Step 7
Job6,9,Machine5,5419,5436,After Job6 Step 8
Job6,10,Machine2,5440,5462,After Job6 Step 9
Job6,11,Machine7,5463,5468,After Job6 Step 10
Job6,12,Machine1,5469,5480,After Job6 Step 11
Job6,13,Machine9,5489,5518,After Job6 Step 12
Job6,14,Machine4,5520,5547,After Job6 Step 13
Job6,15,Machine14,5550,5561,After Job6 Step 14
Job7,1,Machine2,5468,5485,
Job7,2,Machine14,5563,5591,After Job7 Step 1
Job7,3,Machine8,5592,5596,After Job7 Step 2
Job7,4,Machine1,5601,5627,After Job7 Step 3
Job7,5,Machine3,5628,5634,After Job7 Step 4
Job7,6,Machine5,5636,5641,After Job7 Step 5
Job7,7,Machine7,5643,5662,After Job7 Step 6
Job7,8,Machine11,5662,5663,After Job7 Step 7
Job7,9,Machine6,5665,5670,After Job7 Step 8
Job7,10,Machine4,5672,5679,After Job7 Step 9
Job7,11,Machine13,5682,5696,After Job7 Step 10
Job7,12,Machine9,5702,5727,After Job7 Step 11
Job7,13,Machine12,5727,5729,After Job7 Step 12
Job7,14,Machine0,5729,5731,After Job7 Step 13
Job7,15,Machine10,5739,5767,After Job7 Step 14
Job8,1,Machine10,5767,5767,
Job8,2,Machine13,5768,5772,After Job8 Step 1
Job8,3,Machine2,5778,5800,After Job8 Step 2
Job8,4,Machine0,5804,5826,After Job8 Step 3
Job8,5,Machine5,5828,5837,After Job8 Step 4
Job8,6,Machine3,5837,5841,After Job8 Step 5
Job8,7,Machine11,5845,5869,After Job8 Step 6
Job8,8,Machine12,5874,5895,After Job8 Step 7
Job8,9,Machine14,5903,5932,After Job8 Step 8
Job8,10,Machine1,5937,5964,After Job8 Step 9
Job8,11,Machine7,5966,5979,After Job8 Step 10
Job8,12,Machine6,5981,5985,After Job8 Step 11
Job8,13,Machine9,5986,5993,After Job8 Step 12
Job8,14,Machine8,5998,6023,After Job8 Step 13
Job8,15,Machine4,6026,6054,After Job8 Step 14
Job9,1,Machine8,6024,6032,
Job9,2,Machine2,6035,6056,After Job9 Step 1
Job9,3,Machine1,6062,6088,After Job9 Step 2
Job9,4,Machine6,6093,6117,After Job9 Step 3
Job9,5,Machine0,6119,6125,After Job9 Step 4
Job9,6,Machine13,6127,6144,After Job9 Step 5
Job9,7,Machine10,6147,6162,After Job9 Step 6
Job9,8,Machine7,6165,6186,After Job9 Step 7
Job9,9,Machine3,6189,6204,After Job9 Step 8
Job9,10,Machine5,6205,6212,After Job9 Step 9
Job9,11,Machine9,6215,6230,After Job9 Step 10
Job9,12,Machine14,6232,6242,After Job9 Step 11
Job9,13,Machine11,6243,6249,After Job9 Step 12
Job9,14,Machine4,6254,6279,After Job9 Step 13
Job9,15,Machine12,6285,6311,After Job9 Step 14
