job,step,machine,start,end,precedence
Job2,1,Machine12,1769,1776,
Job2,2,Machine17,1777,1779,After Job2 Step 1
Job2,3,Machine10,1895,1899,After Job2 Step 2
Job2,4,Machine18,1901,1911,After Job2 Step 3
Job2,5,Machine11,1912,1913,After Job2 Step 4
Job2,6,Machine8,1916,1930,After Job2 Step 5
Job2,7,Machine4,1932,1939,After Job2 Step 6
Job2,8,Machine14,1940,1945,After Job2 Step 7
Job2,9,Machine0,1946,1955,After Job2 Step 8
Job2,10,Machine1,1959,1974,After Job2 Step 9
Job2,11,Machine3,1975,1988,After Job2 Step 10
Job2,12,Machine6,1989,1994,After Job2 Step 11
Job2,13,Machine16,1996,2010,After Job2 Step 12
Job2,14,Machine2,2010,2012,After Job2 Step 13
Job2,15,Machine19,2016,2032,After Job2 Step 14
Job2,16,Machine15,2034,2045,After Job2 Step 15
Job2,17,Machine13,2046,2053,After Job2 Step 16
Job2,18,Machine9,2057,2072,After Job2 Step 17
Job2,19,Machine7,2076,2089,After Job2 Step 18
Job2,20,Machine5,2092,2109,After Job2 Step 19
Job20,1,Machine6,1995,2006,
Job20,2,Machine11,2006,2006,After Job20 Step 1
Job20,3,Machine2,2013,2020,After Job20 Step 2
Job20,4,Machine7,2090,2092,After Job20 Step 3
Job20,5,Machine0,2093,2096,After Job20 Step 4
Job20,6,Machine10,2101,2118,After Job20 Step 5
Job20,7,Machine5,2119,2124,After Job20 Step 6
Job20,8,Machine12,2126,2132,After Job20 Step 7
Job20,9,Machine3,2136,2153,After Job20 Step 8
Job20,10,Machine13,2154,2156,After Job20 Step 9
Job20,11,Machine4,2158,2169,After Job20 Step 10
Job20,12,Machine17,2170,2174,After Job20 Step 11
Job20,13,Machine16,2175,2185,After Job20 Step 12
Job20,14,Machine1,2186,2192,After Job20 Step 13
Job20,15,Machine9,2193,2204,After Job20 Step 14
Job20,16,Machine14,2206,2215,After Job20 Step 15
Job20,17,Machine19,2216,2227,After Job20 Step 16
Job20,18,Machine8,2230,2238,After Job20 Step 17
Job20,19,Machine15,2240,2254,After Job20 Step 18
Job20,20,Machine18,2255,2259,After Job20 Step 19
Job21,1,Machine5,2126,2132,
Job21,2,Machine6,2135,2149,After Job21 Step 1
Job21,3,Machine11,2151,2158,After Job21 Step 2
Job21,4,Machine9,2206,2211,After Job21 Step 3
Job21,5,Machine14,2219,2236,After Job21 Step 4
Job21,6,Machine2,2240,2257,After Job21 Step 5
Job21,7,Machine10,2258,2264,After Job21 Step 6
Job21,8,Machine19,2267,2279,After Job21 Step 7
Job21,9,Machine0,2282,2297,After Job21 Step 8
Job21,10,Machine4,2298,2310,After Job21 Step 9
Job21,11,Machine7,2312,2318,After Job21 Step 10
Job21,12,Machine16,2321,2334,After Job21 Step 11
Job21,13,Machine15,2337,2355,After Job21 Step 12
Job21,14,Machine13,2355,2355,After Job21 Step 13
Job21,15,Machine8,2356,2369,After Job21 Step 14
Job21,16,Machine18,2373,2387,After Job21 Step 15
Job21,17,Machine3,2388,2393,After Job21 Step 16
Job21,18,Machine1,2396,2409,After Job21 Step 17
Job21,19,Machine12,2410,2416,After Job21 Step 18
Job21,20,Machine17,2418,2424,After Job21 Step 19
Job22,1,Machine11,2159,2163,
Job22,2,Machine4,2311,2323,After Job22 Step 1
Job22,3,Machine10,2324,2332,After Job22 Step 2
Job22,4,Machine9,2333,2338,After Job22 Step 3
Job22,5,Machine14,2339,2343,After Job22 Step 4
Job22,6,Machine6,2345,2358,After Job22 Step 5
Job22,7,Machine17,2426,2430,After Job22 Step 6
Job22,8,Machine3,2431,2438,After Job22 Step 7
Job22,9,Machine16,2441,2458,After Job22 Step 8
Job22,10,Machine0,2462,2475,After Job22 Step 9
Job22,11,Machine19,2476,2481,After Job22 Step 10
Job22,12,Machine12,2483,2489,After Job22 Step 11
Job22,13,Machine15,2489,2490,After Job22 Step 12
Job22,14,Machine18,2493,2503,After Job22 Step 13
Job22,15,Machine5,2503,2505,After Job22 Step 14
Job22,16,Machine7,2509,2526,After Job22 Step 15
Job22,17,Machine8,2527,2531,After Job22 Step 16
Job22,18,Machine13,2531,2532,After Job22 Step 17
Job22,19,Machine1,2533,2538,After Job22 Step 18
Job22,20,Machine2,2541,2556,After Job22 Step 19
Job23,1,Machine15,2494,2511,
Job23,2,Machine6,2513,2518,After Job23 Step 1
Job23,3,Machine12,2519,2524,After Job23 Step 2
Job23,4,Machine0,2526,2540,After Job23 Step 3
Job23,5,Machine3,2541,2547,After Job23 Step 4
Job23,6,Machine2,2557,2570,After Job23 Step 5
Job23,7,Machine13,2574,2590,After Job23 Step 6
Job23,8,Machine1,2594,2609,After Job23 Step 7
Job23,9,Machine10,2609,2612,After Job23 Step 8
Job23,10,Machine7,2615,2624,After Job23 Step 9
Job23,11,Machine9,2625,2634,After Job23 Step 10
Job23,12,Machine18,2637,2650,After Job23 Step 11
Job23,13,Machine5,2650,2653,After Job23 Step 12
Job23,14,Machine4,2654,2658,After Job23 Step 13
Job23,15,Machine14,2659,2662,After Job23 Step 14
Job23,16,Machine17,2665,2681,After Job23 Step 15
Job23,17,Machine16,2683,2695,After Job23 Step 16
Job23,18,Machine19,2697,2707,After Job23 Step 17
Job23,19,Machine8,2710,2724,After Job23 Step 18
Job23,20,Machine11,2724,2725,After Job23 Step 19
Job24,1,Machine11,2728,2739,
Job24,2,Machine5,2741,2755,After Job24 Step 1
Job24,3,Machine17,2759,2771,After Job24 Step 2
Job24,4,Machine9,2773,2779,After Job24 Step 3
Job24,5,Machine13,2782,2797,After Job24 Step 4
Job24,6,Machine3,2797,2798,After Job24 Step 5
Job24,7,Machine14,2800,2806,After Job24 Step 6
Job24,8,Machine4,2807,2813,After Job24 Step 7
Job24,9,Machine8,2814,2823,After Job24 Step 8
Job24,10,Machine19,2823,2824,After Job24 Step 9
Job24,11,Machine0,2828,2843,After Job24 Step 10
Job24,12,Machine12,2844,2850,After Job24 Step 11
Job24,13,Machine7,2853,2865,After Job24 Step 12
Job24,14,Machine6,2867,2880,After Job24 Step 13
Job24,15,Machine16,2881,2884,After Job24 Step 14
Job24,16,Machine1,2886,2899,After Job24 Step 15
Job24,17,Machine15,2901,2917,After Job24 Step 16
Job24,18,Machine18,2919,2928,After Job24 Step 17
Job24,19,Machine10,2930,2945,After Job24 Step 18
Job24,20,Machine2,2946,2952,After Job24 Step 19
Job25,1,Machine2,2953,2962,
Job25,2,Machine11,2965,2977,After Job25 Step 1
Job25,3,Machine0,2981,2995,After Job25 Step 2
Job25,4,Machine17,2995,2997,After Job25 Step 3
Job25,5,Machine12,3000,3014,After Job25 Step 4
Job25,6,Machine5,3016,3031,After Job25 Step 5
Job25,7,Machine6,3034,3048,After Job25 Step 6
Job25,8,Machine4,3050,3067,After Job25 Step 7
Job25,9,Machine3,3067,3071,After Job25 Step 8
Job25,10,Machine1,3074,3085,After Job25 Step 9
Job25,11,Machine19,3087,3095,After Job25 Step 10
Job25,12,Machine10,3095,3097,After Job25 Step 11
Job25,13,Machine9,3098,3100,After Job25 Step 12
Job25,14,Machine16,3101,3107,After Job25 Step 13
Job25,15,Machine15,3108,3114,After Job25 Step 14
Job25,16,Machine7,3116,3121,After Job25 Step 15
Job25,17,Machine18,3122,3131,After Job25 Step 16
Job25,18,Machine13,3132,3135,After Job25 Step 17
Job25,19,Machine8,3138,3150,After Job25 Step 18
Job25,20,Machine14,3153,3168,After Job25 Step 19
Job26,1,Machine1,3088,3100,
Job26,2,Machine11,3102,3113,After Job26 Step 1
Job26,3,Machine0,3114,3124,After Job26 Step 2
Job26,4,Machine12,3126,3133,After Job26 Step 3
Job26,5,Machine14,3169,3173,After Job26 Step 4
Job26,6,Machine10,3173,3173,After Job26 Step 5
Job26,7,Machine16,3175,3186,After Job26 Step 6
Job26,8,Machine5,3189,3202,After Job26 Step 7
Job26,9,Machine8,3203,3207,After Job26 Step 8
Job26,10,Machine9,3210,3221,After Job26 Step 9
Job26,11,Machine13,3221,3226,After Job26 Step 10
Job26,12,Machine15,3227,3230,After Job26 Step 11
Job26,13,Machine7,3230,3230,After Job26 Step 12
Job26,14,Machine19,3230,3232,After Job26 Step 13
Job26,15,Machine6,3235,3249,After Job26 Step 14
Job26,16,Machine2,3249,3253,After Job26 Step 15
Job26,17,Machine17,3254,3259,After Job26 Step 16
Job26,18,Machine18,3259,3262,After Job26 Step 17
Job26,19,Machine4,3264,3275,After Job26 Step 18
Job26,20,Machine3,3275,3276,After Job26 Step 19
Job27,1,Machine3,3279,3291,
Job27,2,Machine17,3294,3311,After Job27 Step 1
Job27,3,Machine6,3313,3323,After Job27 Step 2
Job27,4,Machine15,3326,3338,After Job27 Step 3
Job27,5,Machine11,3339,3341,After Job27 Step 4
Job27,6,Machine16,3343,3359,After Job27 Step 5
Job27,7,Machine1,3359,3360,After Job27 Step 6
Job27,8,Machine0,3361,3365,After Job27 Step 7
Job27,9,Machine13,3367,3376,After Job27 Step 8
Job27,10,Machine7,3376,3378,After Job27 Step 9
Job27,11,Machine4,3381,3391,After Job27 Step 10
Job27,12,Machine9,3392,3395,After Job27 Step 11
Job27,13,Machine2,3397,3411,After Job27 Step 12
Job27,14,Machine18,3414,3430,After Job27 Step 13
Job27,15,Machine8,3431,3442,After Job27 Step 14
Job27,16,Machine12,3443,3447,After Job27 Step 15
Job27,17,Machine14,3450,3464,After Job27 Step 16
Job27,18,Machine10,3466,3476,After Job27 Step 17
Job27,19,Machine5,3479,3493,After Job27 Step 18
Job27,20,Machine19,3496,3513,After Job27 Step 19
Job28,1,Machine3,3293,3304,
Job28,2,Machine0,3366,3368,After Job28 Step 1
Job28,3,Machine11,3372,3387,After Job28 Step 2
Job28,4,Machine17,3388,3397,After Job28 Step 3
Job28,5,Machine7,3398,3405,After Job28 Step 4
Job28,6,Machine13,3405,3405,After Job28 Step 5
Job28,7,Machine16,3405,3406,After Job28 Step 6
Job28,8,Machine1,3409,3419,After Job28 Step 7
Job28,9,Machine6,3424,3441,After Job28 Step 8
Job28,10,Machine14,3466,3482,After Job28 Step 9
Job28,11,Machine5,3494,3497,After Job28 Step 10
Job28,12,Machine9,3499,3510,After Job28 Step 11
Job28,13,Machine8,3513,3526,After Job28 Step 12
Job28,14,Machine10,3528,3538,After Job28 Step 13
Job28,15,Machine18,3539,3546,After Job28 Step 14
Job28,16,Machine2,3547,3555,After Job28 Step 15
Job28,17,Machine4,3557,3569,After Job28 Step 16
Job28,18,Machine15,3570,3572,After Job28 Step 17
Job28,19,Machine19,3573,3579,After Job28 Step 18
Job28,20,Machine12,3581,3589,After Job28 Step 19
Job29,1,Machine10,3538,3539,
Job29,2,Machine2,3557,3565,After Job29 Step 1
Job29,3,Machine0,3566,3571,After Job29 Step 2
Job29,4,Machine19,3581,3593,After Job29 Step 3
Job29,5,Machine5,3593,3595,After Job29 Step 4
Job29,6,Machine6,3596,3599,After Job29 Step 5
Job29,7,Machine17,3599,3600,After Job29 Step 6
Job29,8,Machine7,3602,3611,After Job29 Step 7
Job29,9,Machine18,3612,3621,After Job29 Step 8
Job29,10,Machine1,3622,3627,After Job29 Step 9
Job29,11,Machine12,3628,3635,After Job29 Step 10
Job29,12,Machine15,3639,3652,After Job29 Step 11
Job29,13,Machine16,3653,3661,After Job29 Step 12
Job29,14,Machine11,3661,3662,After Job29 Step 13
Job29,15,Machine3,3664,3678,After Job29 Step 14
Job29,16,Machine9,3678,3683,After Job29 Step 15
Job29,17,Machine14,3684,3688,After Job29 Step 16
Job29,18,Machine8,3690,3703,After Job29 Step 17
Job29,19,Machine4,3704,3710,After Job29 Step 18
Job29,20,Machine13,3711,3720,After Job29 Step 19
Job3,1,Machine11,3663,3667,
Job3,2,Machine3,3679,3687,After Job3 Step 1
Job3,3,Machine15,3690,3702,After Job3 Step 2
Job3,4,Machine4,3711,3713,After Job3 Step 3
Job3,5,Machine13,3721,3724,After Job3 Step 4
Job3,6,Machine18,3724,3727,After Job3 Step 5
Job3,7,Machine9,3727,3732,After Job3 Step 6
Job3,8,Machine8,3734,3744,After Job3 Step 7
Job3,9,Machine14,3744,3748,After Job3 Step 8
Job3,10,Machine7,3750,3759,After Job3 Step 9
Job3,11,Machine0,3760,3777,After Job3 Step 10
Job3,12,Machine16,3778,3795,After Job3 Step 11
Job3,13,Machine19,3796,3801,After Job3 Step 12
Job3,14,Machine1,3802,3813,After Job3 Step 13
Job3,15,Machine5,3815,3826,After Job3 Step 14
Job3,16,Machine17,3826,3826,After Job3 Step 15
Job3,17,Machine10,3828,3839,After Job3 Step 16
Job3,18,Machine2,3841,3852,After Job3 Step 17
Job3,19,Machine12,3853,3854,After Job3 Step 18
Job3,20,Machine6,3855,3860,After Job3 Step 19
Job30,1,Machine18,3727,3727,
Job30,2,Machine3,3727,3727,After Job30 Step 1
Job30,3,Machine10,3842,3851,After Job30 Step 2
Job30,4,Machine12,3856,3862,After Job30 Step 3
Job30,5,Machine19,3863,3869,After Job30 Step 4
Job30,6,Machine16,3873,3888,After Job30 Step 5
Job30,7,Machine5,3888,3890,After Job30 Step 6
Job30,8,Machine8,3891,3897,After Job30 Step 7
Job30,9,Machine17,3899,3909,After Job30 Step 8
Job30,10,Machine1,3909,3917,After Job30 Step 9
Job30,11,Machine15,3919,3925,After Job30 Step 10
Job30,12,Machine6,3926,3942,After Job30 Step 11
Job30,13,Machine2,3942,3946,After Job30 Step 12
Job30,14,Machine11,3949,3963,After Job30 Step 13
Job30,15,Machine0,3965,3978,After Job30 Step 14
Job30,16,Machine7,3979,3984,After Job30 Step 15
Job30,17,Machine14,3985,3989,After Job30 Step 16
Job30,18,Machine13,3991,4005,After Job30 Step 17
Job30,19,Machine4,4006,4009,After Job30 Step 18
Job30,20,Machine9,4010,4016,After Job30 Step 19
Job31,1,Machine1,3918,3921,
Job31,2,Machine8,3923,3932,After Job31 Step 1
Job31,3,Machine16,3935,3945,After Job31 Step 2
Job31,4,Machine13,4008,4024,After Job31 Step 3
Job31,5,Machine18,4025,4031,After Job31 Step 4
Job31,6,Machine11,4031,4031,After Job31 Step 5
Job31,7,Machine2,4031,4034,After Job31 Step 6
Job31,8,Machine15,4037,4047,After Job31 Step 7
Job31,9,Machine10,4050,4062,After Job31 Step 8
Job31,10,Machine19,4064,4071,After Job31 Step 9
Job31,11,Machine17,4073,4081,After Job31 Step 10
Job31,12,Machine6,4082,4087,After Job31 Step 11
Job31,13,Machine5,4088,4092,After Job31 Step 12
Job31,14,Machine4,4094,4110,After Job31 Step 13
Job31,15,Machine14,4112,4119,After Job31 Step 14
Job31,16,Machine9,4122,4136,After Job31 Step 15
Job31,17,Machine0,4137,4143,After Job31 Step 16
Job31,18,Machine3,4144,4148,After Job31 Step 17
Job31,19,Machine7,4149,4153,After Job31 Step 18
Job31,20,Machine12,4154,4166,After Job31 Step 19
Job32,1,Machine16,3946,3951,
Job32,2,Machine10,4064,4075,After Job32 Step 1
Job32,3,Machine5,4096,4109,After Job32 Step 2
Job32,4,Machine7,4154,4156,After Job32 Step 3
Job32,5,Machine0,4157,4170,After Job32 Step 4
Job32,6,Machine9,4171,4174,After Job32 Step 5
Job32,7,Machine17,4176,4183,After Job32 Step 6
Job32,8,Machine2,4187,4201,After Job32 Step 7
Job32,9,Machine11,4202,4205,After Job32 Step 8
Job32,10,Machine1,4206,4213,After Job32 Step 9
Job32,11,Machine13,4214,4216,After Job32 Step 10
Job32,12,Machine19,4216,4220,After Job32 Step 11
Job32,13,Machine14,4221,4229,After Job32 Step 12
Job32,14,Machine18,4230,4239,After Job32 Step 13
Job32,15,Machine15,4240,4249,After Job32 Step 14
Job32,16,Machine6,4250,4252,After Job32 Step 15
Job32,17,Machine3,4253,4262,After Job32 Step 16
Job32,18,Machine4,4263,4266,After Job32 Step 17
Job32,19,Machine12,4268,4277,After Job32 Step 18
Job32,20,Machine8,4282,4297,After Job32 Step 19
Job33,1,Machine2,4203,4210,
Job33,2,Machine16,4211,4217,After Job33 Step 1
Job33,3,Machine5,4221,4238,After Job33 Step 2
Job33,4,Machine0,4240,4255,After Job33 Step 3
Job33,5,Machine6,4256,4263,After Job33 Step 4
Job33,6,Machine11,4266,4278,After Job33 Step 5
Job33,7,Machine10,4278,4278,After Job33 Step 6
Job33,8,Machine14,4280,4293,After Job33 Step 7
Job33,9,Machine4,4294,4296,After Job33 Step 8
Job33,10,Machine13,4298,4307,After Job33 Step 9
Job33,11,Machine17,4307,4308,After Job33 Step 10
Job33,12,Machine15,4310,4326,After Job33 Step 11
Job33,13,Machine1,4328,4338,After Job33 Step 12
Job33,14,Machine9,4339,4344,After Job33 Step 13
