job,step,machine,start,end,precedence
Job12,19,Machine19,791,806,After Job12 Step 18
Job12,20,Machine9,810,827,After Job12 Step 19
Job13,1,Machine7,744,755,
Job13,2,Machine6,759,774,After Job13 Step 1
Job13,3,Machine14,776,786,After Job13 Step 2
Job13,4,Machine3,791,807,After Job13 Step 3
Job13,5,Machine8,807,809,After Job13 Step 4
Job13,6,Machine9,830,838,After Job13 Step 5
Job13,7,Machine1,841,851,After Job13 Step 6
Job13,8,Machine2,851,851,After Job13 Step 7
Job13,9,Machine4,852,863,After Job13 Step 8
Job13,10,Machine10,864,867,After Job13 Step 9
Job13,11,Machine11,869,878,After Job13 Step 10
Job13,12,Machine12,881,894,After Job13 Step 11
Job13,13,Machine16,895,904,After Job13 Step 12
Job13,14,Machine5,906,913,After Job13 Step 13
Job13,15,Machine13,914,920,After Job13 Step 14
Job13,16,Machine0,921,923,After Job13 Step 15
Job13,17,Machine15,924,928,After Job13 Step 16
Job13,18,Machine19,928,930,After Job13 Step 17
Job13,19,Machine18,930,931,After Job13 Step 18
Job13,20,Machine17,932,936,After Job13 Step 19
Job14,1,Machine7,755,756,
Job14,2,Machine10,868,874,After Job14 Step 1
Job14,3,Machine6,878,893,After Job14 Step 2
Job14,4,Machine8,894,900,After Job14 Step 3
Job14,5,Machine18,932,934,After Job14 Step 4
Job14,6,Machine2,934,936,After Job14 Step 5
Job14,7,Machine4,940,955,After Job14 Step 6
Job14,8,Machine19,955,961,After Job14 Step 7
Job14,9,Machine16,962,964,After Job14 Step 8
Job14,10,Machine9,967,979,After Job14 Step 9
Job14,11,Machine0,980,986,After Job14 Step 10
Job14,12,Machine12,988,998,After Job14 Step 11
Job14,13,Machine5,1000,1014,After Job14 Step 12
Job14,14,Machine1,1017,1031,After Job14 Step 13
Job14,15,Machine14,1031,1035,After Job14 Step 14
Job14,16,Machine17,1036,1039,After Job14 Step 15
Job14,17,Machine13,1040,1042,After Job14 Step 16
Job14,18,Machine11,1042,1042,After Job14 Step 17
Job14,19,Machine3,1044,1054,After Job14 Step 18
Job14,20,Machine15,1056,1069,After Job14 Step 19
Job15,1,Machine6,894,899,
Job15,2,Machine14,1039,1053,After Job15 Step 1
Job15,3,Machine17,1056,1070,After Job15 Step 2
Job15,4,Machine13,1071,1079,After Job15 Step 3
Job15,5,Machine18,1081,1087,After Job15 Step 4
Job15,6,Machine10,1089,1105,After Job15 Step 5
Job15,7,Machine4,1107,1119,After Job15 Step 6
Job15,8,Machine7,1123,1137,After Job15 Step 7
Job15,9,Machine12,1137,1140,After Job15 Step 8
Job15,10,Machine11,1142,1149,After Job15 Step 9
Job15,11,Machine2,1150,1162,After Job15 Step 10
Job15,12,Machine16,1167,1183,After Job15 Step 11
Job15,13,Machine15,1185,1194,After Job15 Step 12
Job15,14,Machine9,1197,1209,After Job15 Step 13
Job15,15,Machine3,1209,1209,After Job15 Step 14
Job15,16,Machine19,1211,1219,After Job15 Step 15
Job15,17,Machine1,1220,1224,After Job15 Step 16
Job15,18,Machine8,1228,1242,After Job15 Step 17
Job15,19,Machine5,1243,1254,After Job15 Step 18
Job15,20,Machine0,1257,1267,After Job15 Step 19
Job16,1,Machine5,1255,1258,
Job16,2,Machine17,1259,1266,After Job16 Step 1
Job16,3,Machine0,1268,1270,After Job16 Step 2
Job16,4,Machine1,1271,1279,After Job16 Step 3
Job16,5,Machine13,1279,1281,After Job16 Step 4
Job16,6,Machine7,1282,1283,After Job16 Step 5
Job16,7,Machine14,1286,1298,After Job16 Step 6
Job16,8,Machine3,1299,1306,After Job16 Step 7
Job16,9,Machine9,1306,1306,After Job16 Step 8
Job16,10,Machine10,1308,1319,After Job16 Step 9
Job16,11,Machine15,1320,1321,After Job16 Step 10
Job16,12,Machine4,1321,1321,After Job16 Step 11
Job16,13,Machine16,1322,1327,After Job16 Step 12
Job16,14,Machine2,1330,1343,After Job16 Step 13
Job16,15,Machine18,1344,1348,After Job16 Step 14
Job16,16,Machine11,1351,1367,After Job16 Step 15
Job16,17,Machine12,1370,1384,After Job16 Step 16
Job16,18,Machine19,1385,1389,After Job16 Step 17
Job16,19,Machine8,1390,1394,After Job16 Step 18
Job16,20,Machine6,1395,1399,After Job16 Step 19
Job17,1,Machine0,1272,1288,
Job17,2,Machine17,1289,1293,After Job17 Step 1
Job17,3,Machine8,1396,1402,After Job17 Step 2
Job17,4,Machine19,1404,1415,After Job17 Step 3
Job17,5,Machine13,1418,1433,After Job17 Step 4
Job17,6,Machine15,1435,1448,After Job17 Step 5
Job17,7,Machine11,1450,1457,After Job17 Step 6
Job17,8,Machine18,1457,1458,After Job17 Step 7
Job17,9,Machine16,1460,1470,After Job17 Step 8
Job17,10,Machine9,1470,1476,After Job17 Step 9
Job17,11,Machine6,1477,1478,After Job17 Step 10
Job17,12,Machine3,1479,1491,After Job17 Step 11
Job17,13,Machine1,1491,1491,After Job17 Step 12
Job17,14,Machine14,1495,1507,After Job17 Step 13
Job17,15,Machine12,1509,1517,After Job17 Step 14
Job17,16,Machine4,1520,1534,After Job17 Step 15
Job17,17,Machine10,1535,1539,After Job17 Step 16
Job17,18,Machine7,1540,1547,After Job17 Step 17
Job17,19,Machine2,1547,1550,After Job17 Step 18
Job17,20,Machine5,1551,1554,After Job17 Step 19
Job18,1,Machine15,1449,1451,
Job18,2,Machine0,1456,1473,After Job18 Step 1
Job18,3,Machine7,1548,1553,After Job18 Step 2
Job18,4,Machine3,1553,1556,After Job18 Step 3
Job18,5,Machine13,1558,1565,After Job18 Step 4
Job18,6,Machine16,1566,1574,After Job18 Step 5
Job18,7,Machine11,1575,1581,After Job18 Step 6
Job18,8,Machine1,1582,1593,After Job18 Step 7
Job18,9,Machine2,1597,1612,After Job18 Step 8
Job18,10,Machine17,1616,1632,After Job18 Step 9
Job18,11,Machine9,1633,1643,After Job18 Step 10
Job18,12,Machine8,1644,1649,After Job18 Step 11
Job18,13,Machine6,1651,1664,After Job18 Step 12
Job18,14,Machine5,1668,1680,After Job18 Step 13
Job18,15,Machine19,1681,1691,After Job18 Step 14
Job18,16,Machine14,1691,1691,After Job18 Step 15
Job18,17,Machine12,1692,1697,After Job18 Step 16
Job18,18,Machine18,1697,1700,After Job18 Step 17
Job18,19,Machine4,1705,1719,After Job18 Step 18
Job18,20,Machine10,1721,1737,After Job18 Step 19
Job19,1,Machine19,1693,1699,
Job19,2,Machine1,1700,1704,After Job19 Step 1
Job19,3,Machine17,1706,1715,After Job19 Step 2
Job19,4,Machine12,1718,1734,After Job19 Step 3
Job19,5,Machine8,1737,1749,After Job19 Step 4
Job19,6,Machine11,1749,1750,After Job19 Step 5
Job19,7,Machine14,1750,1752,After Job19 Step 6
Job19,8,Machine5,1753,1755,After Job19 Step 7
Job19,9,Machine4,1758,1772,After Job19 Step 8
Job19,10,Machine6,1774,1785,After Job19 Step 9
Job19,11,Machine9,1786,1795,After Job19 Step 10
Job19,12,Machine18,1799,1814,After Job19 Step 11
Job19,13,Machine13,1817,1830,After Job19 Step 12
Job19,14,Machine2,1832,1842,After Job19 Step 13
Job19,15,Machine3,1844,1853,After Job19 Step 14
Job19,16,Machine10,1853,1853,After Job19 Step 15
Job19,17,Machine15,1856,1864,After Job19 Step 16
Job19,18,Machine0,1865,1872,After Job19 Step 17
Job19,19,Machine16,1876,1892,After Job19 Step 18
Job19,20,Machine7,1893,1897,After Job19 Step 19
Job2,1,Machine12,1734,1741,
Job2,2,Machine17,1742,1743,After Job2 Step 1
Job2,3,Machine10,1854,1859,After Job2 Step 2
Job2,4,Machine18,1861,1870,After Job2 Step 3
Job2,5,Machine11,1871,1872,After Job2 Step 4
Job2,6,Machine8,1875,1888,After Job2 Step 5
Job2,7,Machine4,1890,1897,After Job2 Step 6
Job2,8,Machine14,1898,1902,After Job2 Step 7
Job2,9,Machine0,1904,1912,After Job2 Step 8
Job2,10,Machine1,1915,1930,After Job2 Step 9
Job2,11,Machine3,1934,1947,After Job2 Step 10
Job2,12,Machine6,1948,1952,After Job2 Step 11
Job2,13,Machine16,1955,1968,After Job2 Step 12
Job2,14,Machine2,1969,1972,After Job2 Step 13
Job2,15,Machine19,1973,1989,After Job2 Step 14
Job2,16,Machine15,1992,2003,After Job2 Step 15
Job2,17,Machine13,2005,2011,After Job2 Step 16
Job2,18,Machine9,2015,2030,After Job2 Step 17
Job2,19,Machine7,2033,2046,After Job2 Step 18
Job2,20,Machine5,2049,2066,After Job2 Step 19
Job20,1,Machine6,1954,1964,
Job20,2,Machine11,1964,1964,After Job20 Step 1
Job20,3,Machine2,1972,1979,After Job20 Step 2
Job20,4,Machine7,2047,2049,After Job20 Step 3
Job20,5,Machine0,2050,2054,After Job20 Step 4
Job20,6,Machine10,2056,2073,After Job20 Step 5
Job20,7,Machine5,2074,2079,After Job20 Step 6
Job20,8,Machine12,2081,2087,After Job20 Step 7
Job20,9,Machine3,2090,2106,After Job20 Step 8
Job20,10,Machine13,2107,2109,After Job20 Step 9
Job20,11,Machine4,2111,2122,After Job20 Step 10
Job20,12,Machine17,2124,2128,After Job20 Step 11
Job20,13,Machine16,2129,2139,After Job20 Step 12
Job20,14,Machine1,2141,2146,After Job20 Step 13
Job20,15,Machine9,2148,2159,After Job20 Step 14
Job20,16,Machine14,2161,2170,After Job20 Step 15
Job20,17,Machine19,2173,2184,After Job20 Step 16
Job20,18,Machine8,2184,2191,After Job20 Step 17
Job20,19,Machine15,2195,2209,After Job20 Step 18
Job20,20,Machine18,2210,2214,After Job20 Step 19
Job21,1,Machine5,2080,2086,
Job21,2,Machine6,2088,2102,After Job21 Step 1
Job21,3,Machine11,2104,2110,After Job21 Step 2
Job21,4,Machine9,2160,2165,After Job21 Step 3
Job21,5,Machine14,2173,2190,After Job21 Step 4
Job21,6,Machine2,2191,2208,After Job21 Step 5
Job21,7,Machine10,2209,2215,After Job21 Step 6
Job21,8,Machine19,2217,2229,After Job21 Step 7
Job21,9,Machine0,2231,2246,After Job21 Step 8
Job21,10,Machine4,2250,2262,After Job21 Step 9
Job21,11,Machine7,2262,2268,After Job21 Step 10
Job21,12,Machine16,2272,2285,After Job21 Step 11
Job21,13,Machine15,2287,2305,After Job21 Step 12
Job21,14,Machine13,2305,2305,After Job21 Step 13
Job21,15,Machine8,2308,2321,After Job21 Step 14
Job21,16,Machine18,2323,2337,After Job21 Step 15
Job21,17,Machine3,2338,2344,After Job21 Step 16
Job21,18,Machine1,2347,2360,After Job21 Step 17
Job21,19,Machine12,2361,2367,After Job21 Step 18
Job21,20,Machine17,2368,2374,After Job21 Step 19
Job22,1,Machine11,2111,2116,
Job22,2,Machine4,2265,2276,After Job22 Step 1
Job22,3,Machine10,2277,2286,After Job22 Step 2
Job22,4,Machine9,2287,2292,After Job22 Step 3
Job22,5,Machine14,2292,2297,After Job22 Step 4
Job22,6,Machine6,2300,2312,After Job22 Step 5
Job22,7,Machine17,2375,2379,After Job22 Step 6
Job22,8,Machine3,2381,2387,After Job22 Step 7
Job22,9,Machine16,2390,2407,After Job22 Step 8
Job22,10,Machine0,2409,2422,After Job22 Step 9
Job22,11,Machine19,2423,2428,After Job22 Step 10
Job22,12,Machine12,2428,2433,After Job22 Step 11
Job22,13,Machine15,2434,2436,After Job22 Step 12
Job22,14,Machine18,2438,2447,After Job22 Step 13
Job22,15,Machine5,2448,2450,After Job22 Step 14
Job22,16,Machine7,2454,2470,After Job22 Step 15
Job22,17,Machine8,2471,2475,After Job22 Step 16
Job22,18,Machine13,2475,2476,After Job22 Step 17
Job22,19,Machine1,2476,2480,After Job22 Step 18
Job22,20,Machine2,2483,2498,After Job22 Step 19
Job23,1,Machine15,2441,2457,
Job23,2,Machine6,2458,2463,After Job23 Step 1
Job23,3,Machine12,2464,2469,After Job23 Step 2
Job23,4,Machine0,2471,2485,After Job23 Step 3
Job23,5,Machine3,2486,2492,After Job23 Step 4
Job23,6,Machine2,2500,2512,After Job23 Step 5
Job23,7,Machine13,2514,2529,After Job23 Step 6
Job23,8,Machine1,2532,2547,After Job23 Step 7
Job23,9,Machine10,2547,2550,After Job23 Step 8
Job23,10,Machine7,2553,2562,After Job23 Step 9
Job23,11,Machine9,2564,2572,After Job23 Step 10
Job23,12,Machine18,2575,2588,After Job23 Step 11
Job23,13,Machine5,2589,2591,After Job23 Step 12
Job23,14,Machine4,2591,2596,After Job23 Step 13
Job23,15,Machine14,2597,2600,After Job23 Step 14
Job23,16,Machine17,2601,2617,After Job23 Step 15
Job23,17,Machine16,2619,2631,After Job23 Step 16
Job23,18,Machine19,2632,2642,After Job23 Step 17
Job23,19,Machine8,2646,2660,After Job23 Step 18
Job23,20,Machine11,2660,2661,After Job23 Step 19
Job24,1,Machine11,2662,2674,
Job24,2,Machine5,2676,2690,After Job24 Step 1
Job24,3,Machine17,2692,2704,After Job24 Step 2
Job24,4,Machine9,2706,2711,After Job24 Step 3
Job24,5,Machine13,2715,2730,After Job24 Step 4
Job24,6,Machine3,2730,2731,After Job24 Step 5
Job24,7,Machine14,2733,2739,After Job24 Step 6
Job24,8,Machine4,2739,2745,After Job24 Step 7
Job24,9,Machine8,2746,2756,After Job24 Step 8
Job24,10,Machine19,2757,2758,After Job24 Step 9
Job24,11,Machine0,2761,2776,After Job24 Step 10
Job24,12,Machine12,2778,2783,After Job24 Step 11
Job24,13,Machine7,2785,2797,After Job24 Step 12
Job24,14,Machine6,2801,2814,After Job24 Step 13
Job24,15,Machine16,2815,2818,After Job24 Step 14
Job24,16,Machine1,2821,2834,After Job24 Step 15
Job24,17,Machine15,2837,2853,After Job24 Step 16
Job24,18,Machine18,2855,2864,After Job24 Step 17
Job24,19,Machine10,2866,2880,After Job24 Step 18
Job24,20,Machine2,2882,2889,After Job24 Step 19
Job25,1,Machine2,2890,2898,
Job25,2,Machine11,2900,2912,After Job25 Step 1
Job25,3,Machine0,2916,2929,After Job25 Step 2
Job25,4,Machine17,2930,2932,After Job25 Step 3
Job25,5,Machine12,2935,2949,After Job25 Step 4
Job25,6,Machine5,2952,2967,After Job25 Step 5
Job25,7,Machine6,2969,2982,After Job25 Step 6
Job25,8,Machine4,2984,3000,After Job25 Step 7
Job25,9,Machine3,3001,3005,After Job25 Step 8
Job25,10,Machine1,3008,3019,After Job25 Step 9
Job25,11,Machine19,3021,3028,After Job25 Step 10
Job25,12,Machine10,3028,3030,After Job25 Step 11
Job25,13,Machine9,3030,3033,After Job25 Step 12
Job25,14,Machine16,3035,3040,After Job25 Step 13
Job25,15,Machine15,3041,3047,After Job25 Step 14
Job25,16,Machine7,3048,3053,After Job25 Step 15
Job25,17,Machine18,3055,3063,After Job25 Step 16
Job25,18,Machine13,3063,3067,After Job25 Step 17
Job25,19,Machine8,3070,3081,After Job25 Step 18
Job25,20,Machine14,3085,3099,After Job25 Step 19
Job26,1,Machine1,3021,3032,
Job26,2,Machine11,3034,3044,After Job26 Step 1
Job26,3,Machine0,3046,3056,After Job26 Step 2
Job26,4,Machine12,3058,3065,After Job26 Step 3
Job26,5,Machine14,3099,3103,After Job26 Step 4
Job26,6,Machine10,3103,3103,After Job26 Step 5
Job26,7,Machine16,3106,3117,After Job26 Step 6
Job26,8,Machine5,3119,3132,After Job26 Step 7
Job26,9,Machine8,3133,3136,After Job26 Step 8
Job26,10,Machine9,3138,3149,After Job26 Step 9
Job26,11,Machine13,3151,3156,After Job26 Step 10
Job26,12,Machine15,3156,3158,After Job26 Step 11
Job26,13,Machine7,3158,3158,After Job26 Step 12
Job26,14,Machine19,3159,3161,After Job26 Step 13
Job26,15,Machine6,3163,3176,After Job26 Step 14
Job26,16,Machine2,3177,3181,After Job26 Step 15
Job26,17,Machine17,3181,3185,After Job26 Step 16
Job26,18,Machine18,3186,3189,After Job26 Step 17
Job26,19,Machine4,3190,3201,After Job26 Step 18
Job26,20,Machine3,3201,3202,After Job26 Step 19
Job27,1,Machine3,3205,3217,
Job27,2,Machine17,3218,3235,After Job27 Step 1
Job27,3,Machine6,3238,3248,After Job27 Step 2
Job27,4,Machine15,3249,3261,After Job27 Step 3
Job27,5,Machine11,3262,3264,After Job27 Step 4
Job27,6,Machine16,3267,3283,After Job27 Step 5
Job27,7,Machine1,3283,3284,After Job27 Step 6
Job27,8,Machine0,3285,3290,After Job27 Step 7
Job27,9,Machine13,3291,3300,After Job27 Step 8
Job27,10,Machine7,3300,3302,After Job27 Step 9
Job27,11,Machine4,3303,3314,After Job27 Step 10
Job27,12,Machine9,3314,3316,After Job27 Step 11
Job27,13,Machine2,3320,3334,After Job27 Step 12
Job27,14,Machine18,3339,3354,After Job27 Step 13
Job27,15,Machine8,3356,3366,After Job27 Step 14
Job27,16,Machine12,3367,3372,After Job27 Step 15
Job27,17,Machine14,3375,3388,After Job27 Step 16
Job27,18,Machine10,3391,3400,After Job27 Step 17
Job27,19,Machine5,3403,3417,After Job27 Step 18
Job27,20,Machine19,3421,3437,After Job27 Step 19
Job28,1,Machine3,3219,3230,
Job28,2,Machine0,3290,3291,After Job28 Step 1
Job28,3,Machine11,3293,3308,After Job28 Step 2
Job28,4,Machine17,3309,3318,After Job28 Step 3
Job28,5,Machine7,3320,3327,After Job28 Step 4
Job28,6,Machine13,3327,3327,After Job28 Step 5
Job28,7,Machine16,3327,3327,After Job28 Step 6
Job28,8,Machine1,3330,3340,After Job28 Step 7
Job28,9,Machine6,3344,3361,After Job28 Step 8
Job28,10,Machine14,3392,3408,After Job28 Step 9
Job28,11,Machine5,3417,3421,After Job28 Step 10
Job28,12,Machine9,3423,3433,After Job28 Step 11
Job28,13,Machine8,3436,3448,After Job28 Step 12
Job28,14,Machine10,3450,3460,After Job28 Step 13
Job28,15,Machine18,3462,3470,After Job28 Step 14
Job28,16,Machine2,3470,3477,After Job28 Step 15
Job28,17,Machine4,3481,3493,After Job28 Step 16
Job28,18,Machine15,3494,3496,After Job28 Step 17
Job28,19,Machine19,3496,3503,After Job28 Step 18
Job28,20,Machine12,3504,3511,After Job28 Step 19
Job29,1,Machine10,3460,3461,
Job29,2,Machine2,3479,3487,After Job29 Step 1
Job29,3,Machine0,3487,3492,After Job29 Step 2
Job29,4,Machine19,3506,3517,After Job29 Step 3
Job29,5,Machine5,3517,3520,After Job29 Step 4
Job29,6,Machine6,3521,3523,After Job29 Step 5
Job29,7,Machine17,3523,3524,After Job29 Step 6
Job29,8,Machine7,3525,3533,After Job29 Step 7
Job29,9,Machine18,3535,3544,After Job29 Step 8
Job29,10,Machine1,3545,3549,After Job29 Step 9
Job29,11,Machine12,3550,3557,After Job29 Step 10
Job29,12,Machine15,3559,3572,After Job29 Step 11
Job29,13,Machine16,3575,3583,After Job29 Step 12
Job29,14,Machine11,3583,3584,After Job29 Step 13
Job29,15,Machine3,3588,3601,After Job29 Step 14
Job29,16,Machine9,3602,3606,After Job29 Step 15
Job29,17,Machine14,3607,3611,After Job29 Step 16
Job29,18,Machine8,3613,3626,After Job29 Step 17
Job29,19,Machine4,3627,3632,After Job29 Step 18
Job29,20,Machine13,3633,3642,After Job29 Step 19
Job3,1,Machine11,3584,3588,
Job3,2,Machine3,3603,3610,After Job3 Step 1
Job3,3,Machine15,3613,3625,After Job3 Step 2
Job3,4,Machine4,3632,3635,After Job3 Step 3
Job3,5,Machine13,3642,3644,After Job3 Step 4
Job3,6,Machine18,3645,3648,After Job3 Step 5
Job3,7,Machine9,3648,3653,After Job3 Step 6
Job3,8,Machine8,3654,3664,After Job3 Step 7
Job3,9,Machine14,3665,3668,After Job3 Step 8
Job3,10,Machine7,3670,3678,After Job3 Step 9
Job3,11,Machine0,3681,3697,After Job3 Step 10
Job3,12,Machine16,3702,3718,After Job3 Step 11
Job3,13,Machine19,3720,3725,After Job3 Step 12
Job3,14,Machine1,3726,3737,After Job3 Step 13
Job3,15,Machine5,3738,3749,After Job3 Step 14
Job3,16,Machine17,3749,3750,After Job3 Step 15
Job3,17,Machine10,3751,3762,After Job3 Step 16
Job3,18,Machine2,3764,3775,After Job3 Step 17
Job3,19,Machine12,3775,3776,After Job3 Step 18
Job3,20,Machine6,3777,3783,After Job3 Step 19
Job30,1,Machine18,3648,3648,
Job30,2,Machine3,3648,3649,After Job30 Step 1
Job30,3,Machine10,3763,3772,After Job30 Step 2
Job30,4,Machine12,3778,3785,After Job30 Step 3
Job30,5,Machine19,3786,3791,After Job30 Step 4
Job30,6,Machine16,3795,3810,After Job30 Step 5
Job30,7,Machine5,3810,3811,After Job30 Step 6
Job30,8,Machine8,3812,3819,After Job30 Step 7
Job30,9,Machine17,3821,3830,After Job30 Step 8
Job30,10,Machine1,3831,3838,After Job30 Step 9
Job30,11,Machine15,3839,3845,After Job30 Step 10
Job30,12,Machine6,3847,3861,After Job30 Step 11
Job30,13,Machine2,3862,3866,After Job30 Step 12
Job30,14,Machine11,3867,3881,After Job30 Step 13
Job30,15,Machine0,3884,3896,After Job30 Step 14
Job30,16,Machine7,3898,3903,After Job30 Step 15
Job30,17,Machine14,3903,3907,After Job30 Step 16
Job30,18,Machine13,3910,3923,After Job30 Step 17
Job30,19,Machine4,3924,3928,After Job30 Step 18
Job30,20,Machine9,3930,3935,After Job30 Step 19
Job31,1,Machine1,3839,3842,
Job31,2,Machine8,3843,3852,After Job31 Step 1
Job31,3,Machine16,3854,3864,After Job31 Step 2
Job31,4,Machine13,3928,3944,After Job31 Step 3
Job31,5,Machine18,3944,3950,After Job31 Step 4
Job31,6,Machine11,3950,3950,After Job31 Step 5
Job31,7,Machine2,3950,3953,After Job31 Step 6
Job31,8,Machine15,3955,3965,After Job31 Step 7
Job31,9,Machine10,3968,3980,After Job31 Step 8
Job31,10,Machine19,3980,3986,After Job31 Step 9
Job31,11,Machine17,3989,3997,After Job31 Step 10
Job31,12,Machine6,3998,4003,After Job31 Step 11
Job31,13,Machine5,4004,4008,After Job31 Step 12
Job31,14,Machine4,4011,4027,After Job31 Step 13
Job31,15,Machine14,4028,4034,After Job31 Step 14
Job31,16,Machine9,4036,4050,After Job31 Step 15
Job31,17,Machine0,4052,4058,After Job31 Step 16
Job31,18,Machine3,4059,4063,After Job31 Step 17
Job31,19,Machine7,4064,4067,After Job31 Step 18
Job31,20,Machine12,4071,4083,After Job31 Step 19
Job32,1,Machine16,3865,3870,
Job32,2,Machine10,3982,3993,After Job32 Step 1
Job32,3,Machine5,4011,4024,After Job32 Step 2
Job32,4,Machine7,4067,4070,After Job32 Step 3
Job32,5,Machine0,4074,4086,After Job32 Step 4
Job32,6,Machine9,4086,4089,After Job32 Step 5
Job32,7,Machine17,4091,4098,After Job32 Step 6
Job32,8,Machine2,4101,4115,After Job32 Step 7
Job32,9,Machine11,4116,4119,After Job32 Step 8
Job32,10,Machine1,4120,4127,After Job32 Step 9
Job32,11,Machine13,4128,4130,After Job32 Step 10
Job32,12,Machine19,4131,4135,After Job32 Step 11
Job32,13,Machine14,4136,4144,After Job32 Step 12
Job32,14,Machine18,4146,4155,After Job32 Step 13
Job32,15,Machine15,4156,4164,After Job32 Step 14
Job32,16,Machine6,4165,4167,After Job32 Step 15
Job32,17,Machine3,4169,4178,After Job32 Step 16
Job32,18,Machine4,4179,4182,After Job32 Step 17
Job32,19,Machine12,4185,4194,After Job32 Step 18
Job32,20,Machine8,4197,4211,After Job32 Step 19
Job33,1,Machine2,4116,4124,
Job33,2,Machine16,4125,4130,After Job33 Step 1
Job33,3,Machine5,4135,4151,After Job33 Step 2
Job33,4,Machine0,4153,4167,After Job33 Step 3
Job33,5,Machine6,4169,4175,After Job33 Step 4
Job33,6,Machine11,4177,4189,After Job33 Step 5
Job33,7,Machine10,4189,4189,After Job33 Step 6
Job33,8,Machine14,4193,4206,After Job33 Step 7
Job33,9,Machine4,4206,4208,After Job33 Step 8
Job33,10,Machine13,4210,4220,After Job33 Step 9
Job33,11,Machine17,4220,4221,After Job33 Step 10
Job33,12,Machine15,4224,4240,After Job33 Step 11
Job33,13,Machine1,4241,4250,After Job33 Step 12
Job33,14,Machine9,4252,4257,After Job33 Step 13
