job,step,machine,start,end,precedence
Job17,6,Machine7,1362,1379,After Job17 Step 5
Job17,7,Machine3,1381,1397,After Job17 Step 6
Job17,8,Machine10,1398,1406,After Job17 Step 7
Job17,9,Machine1,1411,1428,After Job17 Step 8
Job17,10,Machine6,1429,1444,After Job17 Step 9
Job17,11,Machine8,1445,1446,After Job17 Step 10
Job17,12,Machine5,1447,1452,After Job17 Step 11
Job17,13,Machine14,1455,1479,After Job17 Step 12
Job17,14,Machine2,1481,1494,After Job17 Step 13
Job17,15,Machine13,1496,1507,After Job17 Step 14
Job18,1,Machine5,1452,1453,
Job18,2,Machine8,1456,1475,After Job18 Step 1
Job18,3,Machine10,1478,1497,After Job18 Step 2
Job18,4,Machine6,1501,1517,After Job18 Step 3
Job18,5,Machine0,1520,1532,After Job18 Step 4
Job18,6,Machine1,1534,1544,After Job18 Step 5
Job18,7,Machine3,1547,1564,After Job18 Step 6
Job18,8,Machine2,1565,1576,After Job18 Step 7
Job18,9,Machine9,1578,1601,After Job18 Step 8
Job18,10,Machine11,1602,1610,After Job18 Step 9
Job18,11,Machine4,1614,1632,After Job18 Step 10
Job18,12,Machine7,1635,1647,After Job18 Step 11
Job18,13,Machine13,1648,1653,After Job18 Step 12
Job18,14,Machine14,1654,1660,After Job18 Step 13
Job18,15,Machine12,1662,1686,After Job18 Step 14
Job19,1,Machine7,1653,1675,
Job19,2,Machine4,1676,1686,After Job19 Step 1
Job19,3,Machine10,1687,1690,After Job19 Step 2
Job19,4,Machine14,1691,1709,After Job19 Step 3
Job19,5,Machine13,1711,1717,After Job19 Step 4
Job19,6,Machine11,1717,1719,After Job19 Step 5
Job19,7,Machine12,1721,1724,After Job19 Step 6
Job19,8,Machine9,1727,1741,After Job19 Step 7
Job19,9,Machine6,1742,1750,After Job19 Step 8
Job19,10,Machine5,1753,1768,After Job19 Step 9
Job19,11,Machine0,1770,1775,After Job19 Step 10
Job19,12,Machine3,1776,1779,After Job19 Step 11
Job19,13,Machine2,1779,1782,After Job19 Step 12
Job19,14,Machine8,1786,1808,After Job19 Step 13
Job19,15,Machine1,1814,1838,After Job19 Step 14
Job2,1,Machine8,1809,1812,
Job2,2,Machine10,1814,1824,After Job2 Step 1
Job2,3,Machine2,1826,1838,After Job2 Step 2
Job2,4,Machine12,1842,1858,After Job2 Step 3
Job2,5,Machine5,1859,1866,After Job2 Step 4
Job2,6,Machine4,1872,1896,After Job2 Step 5
Job2,7,Machine13,1900,1922,After Job2 Step 6
Job2,8,Machine7,1922,1925,After Job2 Step 7
Job2,9,Machine9,1933,1957,After Job2 Step 8
Job2,10,Machine0,1962,1985,After Job2 Step 9
Job2,11,Machine6,1985,1986,After Job2 Step 10
Job2,12,Machine11,1989,2003,After Job2 Step 11
Job2,13,Machine14,2004,2011,After Job2 Step 12
Job2,14,Machine1,2011,2014,After Job2 Step 13
Job2,15,Machine3,2016,2018,After Job2 Step 14
Job20,1,Machine8,1813,1816,
Job20,2,Machine3,2021,2035,After Job20 Step 1
Job20,3,Machine11,2042,2066,After Job20 Step 2
Job20,4,Machine6,2067,2075,After Job20 Step 3
Job20,5,Machine0,2080,2102,After Job20 Step 4
Job20,6,Machine7,2103,2109,After Job20 Step 5
Job20,7,Machine5,2111,2123,After Job20 Step 6
Job20,8,Machine4,2127,2139,After Job20 Step 7
Job20,9,Machine1,2142,2154,After Job20 Step 8
Job20,10,Machine13,2155,2160,After Job20 Step 9
Job20,11,Machine2,2164,2178,After Job20 Step 10
Job20,12,Machine10,2179,2184,After Job20 Step 11
Job20,13,Machine12,2186,2193,After Job20 Step 12
Job20,14,Machine14,2193,2194,After Job20 Step 13
Job20,15,Machine9,2196,2206,After Job20 Step 14
Job21,1,Machine11,2072,2094,
Job21,2,Machine1,2155,2160,After Job21 Step 1
Job21,3,Machine6,2163,2172,After Job21 Step 2
Job21,4,Machine12,2194,2203,After Job21 Step 3
Job21,5,Machine5,2203,2206,After Job21 Step 4
Job21,6,Machine0,2208,2213,After Job21 Step 5
Job21,7,Machine3,2215,2224,After Job21 Step 6
Job21,8,Machine7,2228,2251,After Job21 Step 7
Job21,9,Machine13,2251,2252,After Job21 Step 8
Job21,10,Machine9,2253,2255,After Job21 Step 9
Job21,11,Machine8,2257,2269,After Job21 Step 10
Job21,12,Machine14,2271,2292,After Job21 Step 11
Job21,13,Machine4,2295,2310,After Job21 Step 12
Job21,14,Machine2,2312,2323,After Job21 Step 13
Job21,15,Machine10,2324,2328,After Job21 Step 14
Job22,1,Machine7,2254,2277,
Job22,2,Machine9,2277,2278,After Job22 Step 1
Job22,3,Machine8,2283,2302,After Job22 Step 2
Job22,4,Machine5,2304,2327,After Job22 Step 3
Job22,5,Machine14,2329,2350,After Job22 Step 4
Job22,6,Machine6,2351,2356,After Job22 Step 5
Job22,7,Machine13,2358,2369,After Job22 Step 6
Job22,8,Machine10,2370,2380,After Job22 Step 7
Job22,9,Machine1,2382,2400,After Job22 Step 8
Job22,10,Machine3,2404,2418,After Job22 Step 9
Job22,11,Machine11,2421,2431,After Job22 Step 10
Job22,12,Machine12,2434,2440,After Job22 Step 11
Job22,13,Machine2,2440,2441,After Job22 Step 12
Job22,14,Machine0,2442,2449,After Job22 Step 13
Job22,15,Machine4,2451,2468,After Job22 Step 14
Job23,1,Machine11,2434,2442,
Job23,2,Machine10,2447,2461,After Job23 Step 1
Job23,3,Machine7,2463,2477,After Job23 Step 2
Job23,4,Machine1,2483,2498,After Job23 Step 3
Job23,5,Machine0,2500,2520,After Job23 Step 4
Job23,6,Machine14,2520,2523,After Job23 Step 5
Job23,7,Machine9,2526,2551,After Job23 Step 6
Job23,8,Machine13,2553,2569,After Job23 Step 7
Job23,9,Machine2,2569,2570,After Job23 Step 8
Job23,10,Machine6,2573,2589,After Job23 Step 9
Job23,11,Machine5,2591,2603,After Job23 Step 10
Job23,12,Machine4,2603,2606,After Job23 Step 11
Job23,13,Machine12,2611,2633,After Job23 Step 12
Job23,14,Machine3,2635,2645,After Job23 Step 13
Job23,15,Machine8,2645,2646,After Job23 Step 14
Job24,1,Machine3,2646,2654,
Job24,2,Machine6,2655,2658,After Job24 Step 1
Job24,3,Machine7,2661,2675,After Job24 Step 2
Job24,4,Machine1,2677,2688,After Job24 Step 3
Job24,5,Machine8,2689,2691,After Job24 Step 4
Job24,6,Machine10,2694,2713,After Job24 Step 5
Job24,7,Machine5,2716,2728,After Job24 Step 6
Job24,8,Machine2,2730,2740,After Job24 Step 7
Job24,9,Machine9,2745,2767,After Job24 Step 8
Job24,10,Machine12,2771,2786,After Job24 Step 9
Job24,11,Machine13,2787,2790,After Job24 Step 10
Job24,12,Machine4,2790,2792,After Job24 Step 11
Job24,13,Machine11,2793,2798,After Job24 Step 12
Job24,14,Machine14,2802,2817,After Job24 Step 13
Job24,15,Machine0,2819,2833,After Job24 Step 14
Job25,1,Machine7,2679,2693,
Job25,2,Machine0,2837,2853,After Job25 Step 1
Job25,3,Machine2,2853,2856,After Job25 Step 2
Job25,4,Machine11,2861,2880,After Job25 Step 3
Job25,5,Machine10,2882,2898,After Job25 Step 4
Job25,6,Machine6,2902,2922,After Job25 Step 5
Job25,7,Machine13,2923,2932,After Job25 Step 6
Job25,8,Machine1,2935,2950,After Job25 Step 7
Job25,9,Machine5,2950,2952,After Job25 Step 8
Job25,10,Machine3,2955,2978,After Job25 Step 9
Job25,11,Machine8,2981,3002,After Job25 Step 10
Job25,12,Machine9,3003,3009,After Job25 Step 11
Job25,13,Machine12,3009,3011,After Job25 Step 12
Job25,14,Machine14,3012,3015,After Job25 Step 13
Job25,15,Machine4,3018,3033,After Job25 Step 14
Job26,1,Machine5,2955,2971,
Job26,2,Machine12,3013,3026,After Job26 Step 1
Job26,3,Machine7,3026,3026,After Job26 Step 2
Job26,4,Machine4,3035,3042,After Job26 Step 3
Job26,5,Machine13,3044,3054,After Job26 Step 4
Job26,6,Machine8,3057,3074,After Job26 Step 5
Job26,7,Machine3,3075,3077,After Job26 Step 6
Job26,8,Machine0,3079,3098,After Job26 Step 7
Job26,9,Machine6,3103,3127,After Job26 Step 8
Job26,10,Machine10,3129,3146,After Job26 Step 9
Job26,11,Machine14,3148,3156,After Job26 Step 10
Job26,12,Machine11,3159,3166,After Job26 Step 11
Job26,13,Machine2,3167,3180,After Job26 Step 12
Job26,14,Machine1,3181,3185,After Job26 Step 13
Job26,15,Machine9,3188,3207,After Job26 Step 14
Job27,1,Machine3,3081,3099,
Job27,2,Machine2,3186,3208,After Job27 Step 1
Job27,3,Machine1,3212,3233,After Job27 Step 2
Job27,4,Machine11,3234,3239,After Job27 Step 3
Job27,5,Machine7,3240,3249,After Job27 Step 4
Job27,6,Machine10,3250,3252,After Job27 Step 5
Job27,7,Machine13,3252,3260,After Job27 Step 6
Job27,8,Machine12,3261,3264,After Job27 Step 7
Job27,9,Machine8,3269,3293,After Job27 Step 8
Job27,10,Machine5,3295,3311,After Job27 Step 9
Job27,11,Machine14,3313,3323,After Job27 Step 10
Job27,12,Machine6,3323,3325,After Job27 Step 11
Job27,13,Machine4,3327,3339,After Job27 Step 12
Job27,14,Machine9,3339,3339,After Job27 Step 13
Job27,15,Machine0,3339,3341,After Job27 Step 14
Job28,1,Machine5,3313,3324,
Job28,2,Machine2,3325,3334,After Job28 Step 1
Job28,3,Machine13,3336,3344,After Job28 Step 2
Job28,4,Machine12,3346,3357,After Job28 Step 3
Job28,5,Machine7,3360,3380,After Job28 Step 4
Job28,6,Machine14,3381,3389,After Job28 Step 5
Job28,7,Machine8,3392,3402,After Job28 Step 6
Job28,8,Machine4,3406,3424,After Job28 Step 7
Job28,9,Machine9,3425,3430,After Job28 Step 8
Job28,10,Machine10,3431,3438,After Job28 Step 9
Job28,11,Machine11,3442,3457,After Job28 Step 10
Job28,12,Machine3,3459,3479,After Job28 Step 11
Job28,13,Machine0,3481,3488,After Job28 Step 12
Job28,14,Machine1,3493,3509,After Job28 Step 13
Job28,15,Machine6,3510,3519,After Job28 Step 14
Job29,1,Machine6,3520,3523,
Job29,2,Machine5,3525,3536,After Job29 Step 1
Job29,3,Machine11,3542,3559,After Job29 Step 2
Job29,4,Machine12,3560,3565,After Job29 Step 3
Job29,5,Machine4,3565,3569,After Job29 Step 4
Job29,6,Machine0,3571,3584,After Job29 Step 5
Job29,7,Machine10,3589,3605,After Job29 Step 6
Job29,8,Machine7,3607,3617,After Job29 Step 7
Job29,9,Machine1,3617,3618,After Job29 Step 8
Job29,10,Machine14,3621,3644,After Job29 Step 9
Job29,11,Machine13,3644,3645,After Job29 Step 10
Job29,12,Machine3,3651,3674,After Job29 Step 11
Job29,13,Machine8,3674,3680,After Job29 Step 12
Job29,14,Machine9,3684,3697,After Job29 Step 13
Job29,15,Machine2,3699,3708,After Job29 Step 14
Job3,1,Machine9,3699,3708,
Job3,2,Machine2,3709,3713,After Job3 Step 1
Job3,3,Machine4,3716,3731,After Job3 Step 2
Job3,4,Machine1,3733,3741,After Job3 Step 3
Job3,5,Machine8,3746,3769,After Job3 Step 4
Job3,6,Machine6,3771,3781,After Job3 Step 5
Job3,7,Machine7,3785,3797,After Job3 Step 6
Job3,8,Machine11,3800,3813,After Job3 Step 7
Job3,9,Machine10,3817,3832,After Job3 Step 8
Job3,10,Machine14,3836,3850,After Job3 Step 9
Job3,11,Machine3,3852,3864,After Job3 Step 10
Job3,12,Machine12,3865,3876,After Job3 Step 11
Job3,13,Machine0,3877,3883,After Job3 Step 12
Job3,14,Machine5,3885,3904,After Job3 Step 13
Job3,15,Machine13,3904,3904,After Job3 Step 14
Job30,1,Machine4,3731,3731,
Job30,2,Machine6,3782,3789,After Job30 Step 1
Job30,3,Machine0,3885,3909,After Job30 Step 2
Job30,4,Machine2,3913,3929,After Job30 Step 3
Job30,5,Machine8,3933,3952,After Job30 Step 4
Job30,6,Machine10,3954,3969,After Job30 Step 5
Job30,7,Machine12,3970,3987,After Job30 Step 6
Job30,8,Machine7,3989,3995,After Job30 Step 7
Job30,9,Machine1,3996,4014,After Job30 Step 8
Job30,10,Machine3,4015,4020,After Job30 Step 9
Job30,11,Machine14,4021,4028,After Job30 Step 10
Job30,12,Machine11,4029,4033,After Job30 Step 11
Job30,13,Machine9,4034,4039,After Job30 Step 12
Job30,14,Machine5,4041,4056,After Job30 Step 13
Job30,15,Machine13,4059,4074,After Job30 Step 14
Job4,1,Machine9,4044,4063,
Job4,2,Machine6,4067,4087,After Job4 Step 1
Job4,3,Machine14,4087,4090,After Job4 Step 2
Job4,4,Machine12,4093,4104,After Job4 Step 3
Job4,5,Machine5,4105,4111,After Job4 Step 4
Job4,6,Machine2,4117,4134,After Job4 Step 5
Job4,7,Machine10,4139,4161,After Job4 Step 6
Job4,8,Machine0,4161,4164,After Job4 Step 7
Job4,9,Machine11,4171,4194,After Job4 Step 8
Job4,10,Machine13,4200,4221,After Job4 Step 9
Job4,11,Machine4,4222,4233,After Job4 Step 10
Job4,12,Machine7,4240,4261,After Job4 Step 11
Job4,13,Machine3,4267,4289,After Job4 Step 12
Job4,14,Machine8,4292,4306,After Job4 Step 13
Job4,15,Machine1,4307,4311,After Job4 Step 14
Job5,1,Machine10,4167,4186,
Job5,2,Machine8,4309,4330,After Job5 Step 1
Job5,3,Machine11,4334,4352,After Job5 Step 2
Job5,4,Machine14,4356,4378,After Job5 Step 3
Job5,5,Machine4,4379,4384,After Job5 Step 4
Job5,6,Machine3,4389,4407,After Job5 Step 5
Job5,7,Machine1,4409,4419,After Job5 Step 6
Job5,8,Machine2,4419,4426,After Job5 Step 7
Job5,9,Machine7,4427,4431,After Job5 Step 8
Job5,10,Machine6,4434,4445,After Job5 Step 9
Job5,11,Machine0,4450,4465,After Job5 Step 10
Job5,12,Machine12,4466,4471,After Job5 Step 11
Job5,13,Machine9,4475,4489,After Job5 Step 12
Job5,14,Machine13,4490,4502,After Job5 Step 13
Job5,15,Machine5,4506,4520,After Job5 Step 14
Job6,1,Machine2,4429,4439,
Job6,2,Machine9,4491,4500,After Job6 Step 1
Job6,3,Machine12,4500,4505,After Job6 Step 2
Job6,4,Machine6,4508,4520,After Job6 Step 3
Job6,5,Machine1,4524,4539,After Job6 Step 4
Job6,6,Machine0,4541,4552,After Job6 Step 5
Job6,7,Machine8,4555,4569,After Job6 Step 6
Job6,8,Machine7,4574,4596,After Job6 Step 7
Job6,9,Machine3,4596,4598,After Job6 Step 8
Job6,10,Machine4,4600,4613,After Job6 Step 9
Job6,11,Machine13,4614,4617,After Job6 Step 10
Job6,12,Machine14,4620,4628,After Job6 Step 11
Job6,13,Machine10,4630,4653,After Job6 Step 12
Job6,14,Machine11,4655,4664,After Job6 Step 13
Job6,15,Machine5,4665,4668,After Job6 Step 14
Job7,1,Machine13,4621,4640,
Job7,2,Machine14,4641,4651,After Job7 Step 1
Job7,3,Machine0,4657,4677,After Job7 Step 2
Job7,4,Machine3,4683,4707,After Job7 Step 3
Job7,5,Machine8,4708,4712,After Job7 Step 4
Job7,6,Machine5,4712,4713,After Job7 Step 5
Job7,7,Machine11,4714,4722,After Job7 Step 6
Job7,8,Machine6,4726,4740,After Job7 Step 7
Job7,9,Machine12,4741,4746,After Job7 Step 8
Job7,10,Machine1,4748,4758,After Job7 Step 9
Job7,11,Machine4,4759,4763,After Job7 Step 10
Job7,12,Machine9,4765,4780,After Job7 Step 11
Job7,13,Machine7,4781,4794,After Job7 Step 12
Job7,14,Machine10,4796,4802,After Job7 Step 13
Job7,15,Machine2,4802,4805,After Job7 Step 14
Job8,1,Machine2,4806,4812,
Job8,2,Machine8,4813,4822,After Job8 Step 1
Job8,3,Machine0,4827,4850,After Job8 Step 2
Job8,4,Machine5,4850,4852,After Job8 Step 3
Job8,5,Machine6,4855,4873,After Job8 Step 4
Job8,6,Machine1,4875,4887,After Job8 Step 5
Job8,7,Machine7,4888,4899,After Job8 Step 6
Job8,8,Machine12,4904,4921,After Job8 Step 7
Job8,9,Machine13,4925,4941,After Job8 Step 8
Job8,10,Machine3,4946,4970,After Job8 Step 9
Job8,11,Machine4,4971,4983,After Job8 Step 10
Job8,12,Machine10,4989,5010,After Job8 Step 11
Job8,13,Machine11,5015,5030,After Job8 Step 12
Job8,14,Machine9,5032,5046,After Job8 Step 13
Job8,15,Machine14,5050,5071,After Job8 Step 14
Job9,1,Machine0,4850,4854,
Job9,2,Machine10,5015,5040,After Job9 Step 1
Job9,3,Machine6,5044,5057,After Job9 Step 2
Job9,4,Machine4,5059,5072,After Job9 Step 3
Job9,5,Machine8,5073,5084,After Job9 Step 4
Job9,6,Machine3,5085,5091,After Job9 Step 5
Job9,7,Machine1,5093,5104,After Job9 Step 6
Job9,8,Machine7,5108,5127,After Job9 Step 7
Job9,9,Machine14,5131,5151,After Job9 Step 8
Job9,10,Machine13,5153,5168,After Job9 Step 9
Job9,11,Machine5,5170,5177,After Job9 Step 10
Job9,12,Machine12,5178,5183,After Job9 Step 11
Job9,13,Machine2,5189,5213,After Job9 Step 12
Job9,14,Machine9,5215,5226,After Job9 Step 13
Job9,15,Machine11,5229,5242,After Job9 Step 14
