job,step,machine,start,end,precedence
Job13,7,Machine0,603,621,After Job13 Step 6
Job13,8,Machine14,623,631,After Job13 Step 7
Job13,9,Machine1,633,645,After Job13 Step 8
Job13,10,Machine4,648,660,After Job13 Step 9
Job13,11,Machine10,660,663,After Job13 Step 10
Job13,12,Machine3,663,665,After Job13 Step 11
Job13,13,Machine5,668,684,After Job13 Step 12
Job13,14,Machine11,686,702,After Job13 Step 13
Job13,15,Machine12,705,718,After Job13 Step 14
Job14,1,Machine2,591,595,
Job14,2,Machine7,597,610,After Job14 Step 1
Job14,3,Machine14,633,643,After Job14 Step 2
Job14,4,Machine4,661,670,After Job14 Step 3
Job14,5,Machine6,674,692,After Job14 Step 4
Job14,6,Machine1,696,709,After Job14 Step 5
Job14,7,Machine0,711,720,After Job14 Step 6
Job14,8,Machine3,720,720,After Job14 Step 7
Job14,9,Machine10,722,738,After Job14 Step 8
Job14,10,Machine12,740,750,After Job14 Step 9
Job14,11,Machine8,752,762,After Job14 Step 10
Job14,12,Machine13,764,773,After Job14 Step 11
Job14,13,Machine9,775,787,After Job14 Step 12
Job14,14,Machine5,788,798,After Job14 Step 13
Job14,15,Machine11,799,806,After Job14 Step 14
Job15,1,Machine8,764,777,
Job15,2,Machine0,777,780,After Job15 Step 1
Job15,3,Machine10,785,806,After Job15 Step 2
Job15,4,Machine1,810,826,After Job15 Step 3
Job15,5,Machine6,828,844,After Job15 Step 4
Job15,6,Machine9,844,847,After Job15 Step 5
Job15,7,Machine2,849,860,After Job15 Step 6
Job15,8,Machine11,860,862,After Job15 Step 7
Job15,9,Machine12,862,862,After Job15 Step 8
Job15,10,Machine14,862,863,After Job15 Step 9
Job15,11,Machine13,867,879,After Job15 Step 10
Job15,12,Machine4,881,891,After Job15 Step 11
Job15,13,Machine3,895,908,After Job15 Step 12
Job15,14,Machine5,911,930,After Job15 Step 13
Job15,15,Machine7,933,940,After Job15 Step 14
Job16,1,Machine10,808,821,
Job16,2,Machine1,828,836,After Job16 Step 1
Job16,3,Machine8,839,855,After Job16 Step 2
Job16,4,Machine5,931,932,After Job16 Step 3
Job16,5,Machine6,933,943,After Job16 Step 4
Job16,6,Machine14,948,969,After Job16 Step 5
Job16,7,Machine3,970,975,After Job16 Step 6
Job16,8,Machine2,975,977,After Job16 Step 7
Job16,9,Machine9,981,993,After Job16 Step 8
Job16,10,Machine0,998,1018,After Job16 Step 9
Job16,11,Machine11,1018,1020,After Job16 Step 10
Job16,12,Machine7,1022,1035,After Job16 Step 11
Job16,13,Machine12,1036,1037,After Job16 Step 12
Job16,14,Machine4,1038,1046,After Job16 Step 13
Job16,15,Machine13,1047,1059,After Job16 Step 14
Job17,1,Machine13,1061,1070,
Job17,2,Machine14,1073,1091,After Job17 Step 1
Job17,3,Machine7,1094,1112,After Job17 Step 2
Job17,4,Machine10,1115,1128,After Job17 Step 3
Job17,5,Machine12,1129,1133,After Job17 Step 4
Job17,6,Machine0,1134,1143,After Job17 Step 5
Job17,7,Machine5,1144,1153,After Job17 Step 6
Job17,8,Machine8,1159,1176,After Job17 Step 7
Job17,9,Machine4,1181,1198,After Job17 Step 8
Job17,10,Machine6,1201,1212,After Job17 Step 9
Job17,11,Machine11,1214,1232,After Job17 Step 10
Job17,12,Machine9,1236,1254,After Job17 Step 11
Job17,13,Machine1,1255,1259,After Job17 Step 12
Job17,14,Machine3,1260,1264,After Job17 Step 13
Job17,15,Machine2,1266,1279,After Job17 Step 14
Job18,1,Machine1,1263,1279,
Job18,2,Machine14,1281,1294,After Job18 Step 1
Job18,3,Machine10,1296,1304,After Job18 Step 2
Job18,4,Machine11,1307,1316,After Job18 Step 3
Job18,5,Machine2,1319,1334,After Job18 Step 4
Job18,6,Machine4,1334,1336,After Job18 Step 5
Job18,7,Machine9,1339,1346,After Job18 Step 6
Job18,8,Machine5,1348,1362,After Job18 Step 7
Job18,9,Machine6,1363,1377,After Job18 Step 8
Job18,10,Machine3,1382,1398,After Job18 Step 9
Job18,11,Machine8,1400,1417,After Job18 Step 10
Job18,12,Machine7,1418,1421,After Job18 Step 11
Job18,13,Machine12,1424,1437,After Job18 Step 12
Job18,14,Machine13,1440,1457,After Job18 Step 13
Job18,15,Machine0,1458,1466,After Job18 Step 14
Job19,1,Machine14,1296,1305,
Job19,2,Machine9,1350,1369,After Job19 Step 1
Job19,3,Machine3,1403,1421,After Job19 Step 2
Job19,4,Machine11,1423,1442,After Job19 Step 3
Job19,5,Machine5,1442,1444,After Job19 Step 4
Job19,6,Machine13,1460,1478,After Job19 Step 5
Job19,7,Machine0,1479,1488,After Job19 Step 6
Job19,8,Machine6,1488,1489,After Job19 Step 7
Job19,9,Machine1,1492,1501,After Job19 Step 8
Job19,10,Machine4,1502,1507,After Job19 Step 9
Job19,11,Machine8,1508,1512,After Job19 Step 10
Job19,12,Machine12,1514,1523,After Job19 Step 11
Job19,13,Machine10,1528,1546,After Job19 Step 12
Job19,14,Machine2,1548,1564,After Job19 Step 13
Job19,15,Machine7,1569,1586,After Job19 Step 14
Job2,1,Machine9,1371,1388,
Job2,2,Machine8,1515,1533,After Job2 Step 1
Job2,3,Machine5,1536,1553,After Job2 Step 2
Job2,4,Machine1,1554,1555,After Job2 Step 3
Job2,5,Machine12,1556,1563,After Job2 Step 4
Job2,6,Machine11,1564,1568,After Job2 Step 5
Job2,7,Machine0,1571,1582,After Job2 Step 6
Job2,8,Machine2,1583,1595,After Job2 Step 7
Job2,9,Machine6,1596,1615,After Job2 Step 8
Job2,10,Machine13,1616,1621,After Job2 Step 9
Job2,11,Machine14,1623,1640,After Job2 Step 10
Job2,12,Machine10,1646,1665,After Job2 Step 11
Job2,13,Machine7,1666,1670,After Job2 Step 12
Job2,14,Machine4,1674,1688,After Job2 Step 13
Job2,15,Machine3,1688,1691,After Job2 Step 14
Job20,1,Machine3,1694,1705,
Job20,2,Machine1,1708,1720,After Job20 Step 1
Job20,3,Machine8,1722,1733,After Job20 Step 2
Job20,4,Machine13,1735,1748,After Job20 Step 3
Job20,5,Machine2,1750,1758,After Job20 Step 4
Job20,6,Machine0,1759,1779,After Job20 Step 5
Job20,7,Machine7,1780,1784,After Job20 Step 6
Job20,8,Machine12,1786,1800,After Job20 Step 7
Job20,9,Machine14,1800,1803,After Job20 Step 8
Job20,10,Machine9,1803,1804,After Job20 Step 9
Job20,11,Machine11,1807,1822,After Job20 Step 10
Job20,12,Machine4,1825,1843,After Job20 Step 11
Job20,13,Machine10,1846,1864,After Job20 Step 12
Job20,14,Machine6,1865,1868,After Job20 Step 13
Job20,15,Machine5,1871,1888,After Job20 Step 14
Job21,1,Machine5,1890,1898,
Job21,2,Machine10,1901,1921,After Job21 Step 1
Job21,3,Machine2,1923,1935,After Job21 Step 2
Job21,4,Machine12,1939,1955,After Job21 Step 3
Job21,5,Machine9,1958,1972,After Job21 Step 4
Job21,6,Machine8,1976,1993,After Job21 Step 5
Job21,7,Machine7,1995,2010,After Job21 Step 6
Job21,8,Machine6,2012,2030,After Job21 Step 7
Job21,9,Machine11,2032,2047,After Job21 Step 8
Job21,10,Machine13,2052,2071,After Job21 Step 9
Job21,11,Machine14,2073,2087,After Job21 Step 10
Job21,12,Machine3,2089,2094,After Job21 Step 11
Job21,13,Machine4,2097,2116,After Job21 Step 12
Job21,14,Machine0,2119,2131,After Job21 Step 13
Job21,15,Machine1,2134,2145,After Job21 Step 14
Job22,1,Machine1,2147,2154,
Job22,2,Machine6,2155,2167,After Job22 Step 1
Job22,3,Machine14,2168,2173,After Job22 Step 2
Job22,4,Machine11,2173,2173,After Job22 Step 3
Job22,5,Machine2,2175,2182,After Job22 Step 4
Job22,6,Machine0,2184,2198,After Job22 Step 5
Job22,7,Machine4,2203,2219,After Job22 Step 6
Job22,8,Machine13,2220,2221,After Job22 Step 7
Job22,9,Machine9,2221,2222,After Job22 Step 8
Job22,10,Machine5,2223,2230,After Job22 Step 9
Job22,11,Machine3,2230,2232,After Job22 Step 10
Job22,12,Machine8,2232,2237,After Job22 Step 11
Job22,13,Machine10,2239,2252,After Job22 Step 12
Job22,14,Machine12,2253,2257,After Job22 Step 13
Job22,15,Machine7,2258,2268,After Job22 Step 14
Job23,1,Machine13,2224,2242,
Job23,2,Machine4,2243,2244,After Job23 Step 1
Job23,3,Machine5,2244,2247,After Job23 Step 2
Job23,4,Machine7,2271,2286,After Job23 Step 3
Job23,5,Machine1,2288,2305,After Job23 Step 4
Job23,6,Machine9,2306,2326,After Job23 Step 5
Job23,7,Machine12,2327,2332,After Job23 Step 6
Job23,8,Machine10,2333,2337,After Job23 Step 7
Job23,9,Machine2,2338,2343,After Job23 Step 8
Job23,10,Machine8,2343,2344,After Job23 Step 9
Job23,11,Machine0,2345,2353,After Job23 Step 10
Job23,12,Machine11,2353,2354,After Job23 Step 11
Job23,13,Machine6,2354,2355,After Job23 Step 12
Job23,14,Machine3,2356,2364,After Job23 Step 13
Job23,15,Machine14,2367,2375,After Job23 Step 14
Job24,1,Machine7,2287,2292,
Job24,2,Machine14,2378,2395,After Job24 Step 1
Job24,3,Machine0,2398,2418,After Job24 Step 2
Job24,4,Machine13,2420,2431,After Job24 Step 3
Job24,5,Machine4,2434,2445,After Job24 Step 4
Job24,6,Machine11,2447,2456,After Job24 Step 5
Job24,7,Machine5,2458,2467,After Job24 Step 6
Job24,8,Machine12,2469,2474,After Job24 Step 7
Job24,9,Machine9,2478,2490,After Job24 Step 8
Job24,10,Machine2,2493,2505,After Job24 Step 9
Job24,11,Machine1,2506,2521,After Job24 Step 10
Job24,12,Machine6,2525,2538,After Job24 Step 11
Job24,13,Machine10,2541,2557,After Job24 Step 12
Job24,14,Machine8,2559,2568,After Job24 Step 13
Job24,15,Machine3,2569,2571,After Job24 Step 14
Job25,1,Machine9,2491,2501,
Job25,2,Machine4,2504,2513,After Job25 Step 1
Job25,3,Machine12,2513,2513,After Job25 Step 2
Job25,4,Machine14,2518,2534,After Job25 Step 3
Job25,5,Machine0,2534,2534,After Job25 Step 4
Job25,6,Machine13,2536,2549,After Job25 Step 5
Job25,7,Machine1,2551,2568,After Job25 Step 6
Job25,8,Machine8,2570,2587,After Job25 Step 7
Job25,9,Machine3,2591,2605,After Job25 Step 8
Job25,10,Machine2,2606,2620,After Job25 Step 9
Job25,11,Machine7,2622,2634,After Job25 Step 10
Job25,12,Machine5,2636,2646,After Job25 Step 11
Job25,13,Machine10,2648,2657,After Job25 Step 12
Job25,14,Machine11,2658,2663,After Job25 Step 13
Job25,15,Machine6,2664,2669,After Job25 Step 14
Job26,1,Machine6,2672,2688,
Job26,2,Machine11,2691,2703,After Job26 Step 1
Job26,3,Machine9,2704,2710,After Job26 Step 2
Job26,4,Machine10,2710,2711,After Job26 Step 3
Job26,5,Machine3,2714,2728,After Job26 Step 4
Job26,6,Machine4,2728,2729,After Job26 Step 5
Job26,7,Machine14,2730,2734,After Job26 Step 6
Job26,8,Machine8,2735,2741,After Job26 Step 7
Job26,9,Machine7,2742,2744,After Job26 Step 8
Job26,10,Machine13,2747,2758,After Job26 Step 9
Job26,11,Machine5,2763,2781,After Job26 Step 10
Job26,12,Machine2,2784,2793,After Job26 Step 11
Job26,13,Machine0,2794,2804,After Job26 Step 12
Job26,14,Machine12,2807,2824,After Job26 Step 13
Job26,15,Machine1,2824,2826,After Job26 Step 14
Job27,1,Machine11,2703,2705,
Job27,2,Machine10,2716,2735,After Job27 Step 1
Job27,3,Machine4,2737,2754,After Job27 Step 2
Job27,4,Machine8,2754,2755,After Job27 Step 3
Job27,5,Machine0,2808,2828,After Job27 Step 4
Job27,6,Machine2,2833,2853,After Job27 Step 5
Job27,7,Machine9,2855,2865,After Job27 Step 6
Job27,8,Machine3,2865,2868,After Job27 Step 7
Job27,9,Machine12,2868,2871,After Job27 Step 8
Job27,10,Machine5,2871,2871,After Job27 Step 9
Job27,11,Machine7,2875,2890,After Job27 Step 10
Job27,12,Machine13,2893,2906,After Job27 Step 11
Job27,13,Machine1,2908,2919,After Job27 Step 12
Job27,14,Machine6,2921,2930,After Job27 Step 13
Job27,15,Machine14,2933,2944,After Job27 Step 14
Job28,1,Machine7,2891,2898,
Job28,2,Machine1,2921,2929,After Job28 Step 1
Job28,3,Machine11,2933,2953,After Job28 Step 2
Job28,4,Machine4,2956,2971,After Job28 Step 3
Job28,5,Machine14,2974,2993,After Job28 Step 4
Job28,6,Machine10,2999,3017,After Job28 Step 5
Job28,7,Machine5,3018,3026,After Job28 Step 6
Job28,8,Machine6,3027,3031,After Job28 Step 7
Job28,9,Machine9,3035,3049,After Job28 Step 8
Job28,10,Machine2,3052,3069,After Job28 Step 9
Job28,11,Machine3,3070,3077,After Job28 Step 10
Job28,12,Machine0,3078,3083,After Job28 Step 11
Job28,13,Machine13,3083,3085,After Job28 Step 12
Job28,14,Machine8,3085,3086,After Job28 Step 13
Job28,15,Machine12,3087,3092,After Job28 Step 14
Job29,1,Machine7,2904,2924,
Job29,2,Machine10,3023,3043,After Job29 Step 1
Job29,3,Machine2,3073,3085,After Job29 Step 2
Job29,4,Machine14,3087,3095,After Job29 Step 3
Job29,5,Machine12,3096,3100,After Job29 Step 4
Job29,6,Machine4,3101,3118,After Job29 Step 5
Job29,7,Machine8,3118,3118,After Job29 Step 6
Job29,8,Machine3,3121,3131,After Job29 Step 7
Job29,9,Machine6,3136,3155,After Job29 Step 8
Job29,10,Machine1,3156,3158,After Job29 Step 9
Job29,11,Machine11,3162,3177,After Job29 Step 10
Job29,12,Machine13,3179,3192,After Job29 Step 11
Job29,13,Machine9,3193,3204,After Job29 Step 12
Job29,14,Machine5,3204,3206,After Job29 Step 13
Job29,15,Machine0,3206,3209,After Job29 Step 14
Job3,1,Machine5,3208,3221,
Job3,2,Machine6,3222,3230,After Job3 Step 1
Job3,3,Machine13,3230,3231,After Job3 Step 2
Job3,4,Machine9,3236,3255,After Job3 Step 3
Job3,5,Machine4,3256,3263,After Job3 Step 4
Job3,6,Machine2,3264,3273,After Job3 Step 5
Job3,7,Machine10,3275,3287,After Job3 Step 6
Job3,8,Machine3,3288,3293,After Job3 Step 7
Job3,9,Machine14,3296,3309,After Job3 Step 8
Job3,10,Machine12,3309,3310,After Job3 Step 9
Job3,11,Machine7,3311,3315,After Job3 Step 10
Job3,12,Machine11,3317,3335,After Job3 Step 11
Job3,13,Machine8,3338,3354,After Job3 Step 12
Job3,14,Machine0,3354,3354,After Job3 Step 13
Job3,15,Machine1,3356,3362,After Job3 Step 14
Job30,1,Machine10,3287,3287,
Job30,2,Machine14,3311,3323,After Job30 Step 1
Job30,3,Machine9,3324,3328,After Job30 Step 2
Job30,4,Machine7,3329,3338,After Job30 Step 3
Job30,5,Machine5,3340,3353,After Job30 Step 4
Job30,6,Machine12,3354,3359,After Job30 Step 5
Job30,7,Machine6,3362,3373,After Job30 Step 6
Job30,8,Machine3,3377,3391,After Job30 Step 7
Job30,9,Machine13,3392,3400,After Job30 Step 8
Job30,10,Machine4,3402,3412,After Job30 Step 9
Job30,11,Machine2,3413,3416,After Job30 Step 10
Job30,12,Machine11,3416,3420,After Job30 Step 11
Job30,13,Machine8,3424,3441,After Job30 Step 12
Job30,14,Machine0,3443,3462,After Job30 Step 13
Job30,15,Machine1,3462,3462,After Job30 Step 14
Job31,1,Machine0,3462,3463,
Job31,2,Machine14,3466,3484,After Job31 Step 1
Job31,3,Machine12,3485,3489,After Job31 Step 2
Job31,4,Machine5,3491,3506,After Job31 Step 3
Job31,5,Machine8,3508,3521,After Job31 Step 4
Job31,6,Machine10,3524,3536,After Job31 Step 5
Job31,7,Machine1,3540,3553,After Job31 Step 6
Job31,8,Machine3,3555,3566,After Job31 Step 7
Job31,9,Machine2,3568,3578,After Job31 Step 8
Job31,10,Machine6,3581,3593,After Job31 Step 9
Job31,11,Machine11,3597,3611,After Job31 Step 10
Job31,12,Machine9,3611,3611,After Job31 Step 11
Job31,13,Machine7,3612,3627,After Job31 Step 12
Job31,14,Machine13,3630,3649,After Job31 Step 13
Job31,15,Machine4,3651,3657,After Job31 Step 14
Job32,1,Machine2,3578,3579,
Job32,2,Machine4,3658,3665,After Job32 Step 1
Job32,3,Machine0,3667,3681,After Job32 Step 2
Job32,4,Machine10,3683,3694,After Job32 Step 3
Job32,5,Machine3,3697,3717,After Job32 Step 4
Job32,6,Machine9,3718,3722,After Job32 Step 5
Job32,7,Machine7,3722,3725,After Job32 Step 6
Job32,8,Machine14,3728,3739,After Job32 Step 7
Job32,9,Machine6,3740,3747,After Job32 Step 8
Job32,10,Machine13,3748,3754,After Job32 Step 9
Job32,11,Machine12,3756,3765,After Job32 Step 10
Job32,12,Machine1,3766,3770,After Job32 Step 11
Job32,13,Machine5,3771,3776,After Job32 Step 12
Job32,14,Machine11,3778,3790,After Job32 Step 13
Job32,15,Machine8,3793,3809,After Job32 Step 14
Job33,1,Machine13,3755,3760,
Job33,2,Machine6,3761,3766,After Job33 Step 1
Job33,3,Machine2,3767,3770,After Job33 Step 2
Job33,4,Machine9,3774,3791,After Job33 Step 3
Job33,5,Machine10,3791,3791,After Job33 Step 4
Job33,6,Machine3,3794,3814,After Job33 Step 5
Job33,7,Machine5,3816,3827,After Job33 Step 6
Job33,8,Machine1,3830,3848,After Job33 Step 7
Job33,9,Machine11,3850,3857,After Job33 Step 8
Job33,10,Machine7,3860,3878,After Job33 Step 9
Job33,11,Machine14,3879,3881,After Job33 Step 10
Job33,12,Machine12,3882,3889,After Job33 Step 11
Job33,13,Machine4,3891,3904,After Job33 Step 12
Job33,14,Machine8,3904,3907,After Job33 Step 13
Job33,15,Machine0,3912,3928,After Job33 Step 14
Job34,1,Machine13,3762,3773,
Job34,2,Machine8,3910,3921,After Job34 Step 1
Job34,3,Machine0,3932,3943,After Job34 Step 2
Job34,4,Machine14,3945,3955,After Job34 Step 3
Job34,5,Machine2,3959,3973,After Job34 Step 4
Job34,6,Machine7,3973,3976,After Job34 Step 5
Job34,7,Machine6,3977,3982,After Job34 Step 6
Job34,8,Machine11,3985,3999,After Job34 Step 7
Job34,9,Machine3,4003,4018,After Job34 Step 8
Job34,10,Machine5,4020,4027,After Job34 Step 9
Job34,11,Machine4,4027,4030,After Job34 Step 10
Job34,12,Machine1,4035,4054,After Job34 Step 11
Job34,13,Machine10,4055,4060,After Job34 Step 12
Job34,14,Machine9,4061,4074,After Job34 Step 13
Job34,15,Machine12,4078,4093,After Job34 Step 14
Job35,1,Machine0,3944,3956,
Job35,2,Machine12,4095,4102,After Job35 Step 1
Job35,3,Machine9,4104,4117,After Job35 Step 2
Job35,4,Machine7,4118,4125,After Job35 Step 3
Job35,5,Machine4,4126,4127,After Job35 Step 4
Job35,6,Machine3,4130,4144,After Job35 Step 5
Job35,7,Machine11,4145,4156,After Job35 Step 6
Job35,8,Machine13,4156,4157,After Job35 Step 7
Job35,9,Machine14,4158,4160,After Job35 Step 8
Job35,10,Machine5,4162,4171,After Job35 Step 9
Job35,11,Machine10,4173,4185,After Job35 Step 10
Job35,12,Machine6,4189,4204,After Job35 Step 11
Job35,13,Machine8,4204,4205,After Job35 Step 12
Job35,14,Machine2,4206,4210,After Job35 Step 13
Job35,15,Machine1,4212,4228,After Job35 Step 14
Job36,1,Machine6,4206,4218,
Job36,2,Machine4,4220,4230,After Job36 Step 1
Job36,3,Machine14,4230,4230,After Job36 Step 2
Job36,4,Machine9,4233,4244,After Job36 Step 3
Job36,5,Machine2,4246,4256,After Job36 Step 4
Job36,6,Machine8,4256,4258,After Job36 Step 5
Job36,7,Machine7,4262,4276,After Job36 Step 6
Job36,8,Machine0,4280,4299,After Job36 Step 7
Job36,9,Machine1,4301,4310,After Job36 Step 8
Job36,10,Machine12,4312,4326,After Job36 Step 9
Job36,11,Machine13,4327,4337,After Job36 Step 10
Job36,12,Machine5,4339,4355,After Job36 Step 11
Job36,13,Machine10,4357,4366,After Job36 Step 12
Job36,14,Machine3,4366,4367,After Job36 Step 13
Job36,15,Machine11,4372,4391,After Job36 Step 14
Job37,1,Machine10,4368,4376,
Job37,2,Machine14,4381,4398,After Job37 Step 1
Job37,3,Machine4,4403,4423,After Job37 Step 2
Job37,4,Machine7,4424,4426,After Job37 Step 3
Job37,5,Machine13,4430,4450,After Job37 Step 4
Job37,6,Machine6,4454,4473,After Job37 Step 5
Job37,7,Machine1,4475,4484,After Job37 Step 6
Job37,8,Machine9,4489,4504,After Job37 Step 7
Job37,9,Machine3,4508,4519,After Job37 Step 8
Job37,10,Machine8,4520,4527,After Job37 Step 9
Job37,11,Machine0,4527,4532,After Job37 Step 10
Job37,12,Machine12,4534,4538,After Job37 Step 11
Job37,13,Machine5,4540,4553,After Job37 Step 12
Job37,14,Machine2,4558,4576,After Job37 Step 13
Job37,15,Machine11,4577,4587,After Job37 Step 14
Job38,1,Machine6,4476,4489,
Job38,2,Machine10,4489,4497,After Job38 Step 1
Job38,3,Machine3,4521,4532,After Job38 Step 2
Job38,4,Machine8,4535,4552,After Job38 Step 3
Job38,5,Machine0,4553,4557,After Job38 Step 4
Job38,6,Machine4,4561,4580,After Job38 Step 5
Job38,7,Machine9,4582,4589,After Job38 Step 6
Job38,8,Machine13,4593,4607,After Job38 Step 7
Job38,9,Machine1,4612,4632,After Job38 Step 8
Job38,10,Machine12,4635,4653,After Job38 Step 9
Job38,11,Machine11,4653,4655,After Job38 Step 10
Job38,12,Machine2,4659,4671,After Job38 Step 11
Job38,13,Machine14,4675,4693,After Job38 Step 12
Job38,14,Machine7,4693,4693,After Job38 Step 13
Job38,15,Machine5,4693,4695,After Job38 Step 14
Job39,1,Machine11,4659,4673,
Job39,2,Machine6,4675,4680,After Job39 Step 1
Job39,3,Machine10,4681,4691,After Job39 Step 2
Job39,4,Machine12,4696,4715,After Job39 Step 3
Job39,5,Machine2,4717,4730,After Job39 Step 4
Job39,6,Machine13,4732,4744,After Job39 Step 5
Job39,7,Machine4,4745,4753,After Job39 Step 6
Job39,8,Machine0,4754,4757,After Job39 Step 7
Job39,9,Machine9,4758,4760,After Job39 Step 8
Job39,10,Machine1,4760,4762,After Job39 Step 9
Job39,11,Machine3,4762,4763,After Job39 Step 10
Job39,12,Machine14,4763,4767,After Job39 Step 11
Job39,13,Machine8,4771,4788,After Job39 Step 12
Job39,14,Machine7,4791,4806,After Job39 Step 13
Job39,15,Machine5,4807,4818,After Job39 Step 14
Job4,1,Machine7,4810,4828,
Job4,2,Machine12,4829,4835,After Job4 Step 1
Job4,3,Machine3,4837,4843,After Job4 Step 2
Job4,4,Machine5,4846,4857,After Job4 Step 3
Job4,5,Machine13,4860,4877,After Job4 Step 4
Job4,6,Machine2,4879,4893,After Job4 Step 5
Job4,7,Machine14,4895,4902,After Job4 Step 6
Job4,8,Machine0,4904,4910,After Job4 Step 7
Job4,9,Machine10,4911,4916,After Job4 Step 8
Job4,10,Machine1,4918,4925,After Job4 Step 9
Job4,11,Machine11,4929,4945,After Job4 Step 10
Job4,12,Machine4,4946,4952,After Job4 Step 11
Job4,13,Machine9,4958,4978,After Job4 Step 12
Job4,14,Machine8,4979,4987,After Job4 Step 13
Job4,15,Machine6,4988,5008,After Job4 Step 14
Job40,1,Machine14,4904,4916,
Job40,2,Machine2,4921,4937,After Job40 Step 1
Job40,3,Machine3,4938,4939,After Job40 Step 2
Job40,4,Machine1,4941,4956,After Job40 Step 3
Job40,5,Machine12,4959,4970,After Job40 Step 4
Job40,6,Machine10,4975,4993,After Job40 Step 5
Job40,7,Machine7,4994,5000,After Job40 Step 6
Job40,8,Machine9,5002,5011,After Job40 Step 7
Job40,9,Machine0,5013,5025,After Job40 Step 8
Job40,10,Machine4,5030,5047,After Job40 Step 9
Job40,11,Machine8,5050,5062,After Job40 Step 10
Job40,12,Machine11,5063,5066,After Job40 Step 11
Job40,13,Machine13,5069,5085,After Job40 Step 12
Job40,14,Machine6,5085,5086,After Job40 Step 13
Job40,15,Machine5,5086,5087,After Job40 Step 14
Job5,1,Machine12,4971,4978,
Job5,2,Machine9,5012,5019,After Job5 Step 1
Job5,3,Machine3,5020,5023,After Job5 Step 2
Job5,4,Machine8,5062,5063,After Job5 Step 3
Job5,5,Machine0,5068,5084,After Job5 Step 4
Job5,6,Machine14,5088,5108,After Job5 Step 5
Job5,7,Machine2,5110,5118,After Job5 Step 6
Job5,8,Machine11,5122,5138,After Job5 Step 7
Job5,9,Machine4,5140,5152,After Job5 Step 8
Job5,10,Machine7,5155,5171,After Job5 Step 9
Job5,11,Machine6,5172,5173,After Job5 Step 10
Job5,12,Machine5,5175,5188,After Job5 Step 11
