job,step,machine,start,end,precedence
Job17,5,Machine1,1341,1357,After Job17 Step 4
Job17,6,Machine10,1358,1358,After Job17 Step 5
Job17,7,Machine9,1369,1371,After Job17 Step 6
Job17,8,Machine19,1372,1376,After Job17 Step 7
Job17,9,Machine12,1379,1396,After Job17 Step 8
Job17,10,Machine14,1399,1418,After Job17 Step 9
Job17,11,Machine18,1419,1423,After Job17 Step 10
Job17,12,Machine4,1424,1431,After Job17 Step 11
Job17,13,Machine15,1434,1444,After Job17 Step 12
Job17,14,Machine6,1447,1459,After Job17 Step 13
Job17,15,Machine11,1462,1477,After Job17 Step 14
Job17,16,Machine8,1479,1494,After Job17 Step 15
Job17,17,Machine3,1494,1494,After Job17 Step 16
Job17,18,Machine5,1495,1500,After Job17 Step 17
Job17,19,Machine7,1500,1503,After Job17 Step 18
Job17,20,Machine16,1504,1506,After Job17 Step 19
Job18,1,Machine13,1304,1307,
Job18,2,Machine2,1307,1313,After Job18 Step 1
Job18,3,Machine16,1508,1517,After Job18 Step 2
Job18,4,Machine10,1520,1535,After Job18 Step 3
Job18,5,Machine15,1540,1559,After Job18 Step 4
Job18,6,Machine12,1561,1578,After Job18 Step 5
Job18,7,Machine7,1581,1596,After Job18 Step 6
Job18,8,Machine19,1597,1601,After Job18 Step 7
Job18,9,Machine6,1601,1602,After Job18 Step 8
Job18,10,Machine9,1604,1611,After Job18 Step 9
Job18,11,Machine4,1612,1617,After Job18 Step 10
Job18,12,Machine1,1619,1628,After Job18 Step 11
Job18,13,Machine14,1628,1629,After Job18 Step 12
Job18,14,Machine5,1633,1647,After Job18 Step 13
Job18,15,Machine17,1651,1669,After Job18 Step 14
Job18,16,Machine18,1670,1672,After Job18 Step 15
Job18,17,Machine8,1674,1685,After Job18 Step 16
Job18,18,Machine3,1688,1700,After Job18 Step 17
Job18,19,Machine11,1702,1720,After Job18 Step 18
Job18,20,Machine0,1721,1727,After Job18 Step 19
Job19,1,Machine0,1729,1734,
Job19,2,Machine14,1734,1739,After Job19 Step 1
Job19,3,Machine8,1740,1744,After Job19 Step 2
Job19,4,Machine3,1746,1764,After Job19 Step 3
Job19,5,Machine18,1766,1781,After Job19 Step 4
Job19,6,Machine2,1784,1802,After Job19 Step 5
Job19,7,Machine6,1804,1812,After Job19 Step 6
Job19,8,Machine16,1815,1829,After Job19 Step 7
Job19,9,Machine7,1831,1838,After Job19 Step 8
Job19,10,Machine10,1840,1852,After Job19 Step 9
Job19,11,Machine4,1855,1865,After Job19 Step 10
Job19,12,Machine11,1865,1867,After Job19 Step 11
Job19,13,Machine12,1871,1883,After Job19 Step 12
Job19,14,Machine17,1884,1891,After Job19 Step 13
Job19,15,Machine15,1892,1900,After Job19 Step 14
Job19,16,Machine13,1903,1916,After Job19 Step 15
Job19,17,Machine19,1920,1937,After Job19 Step 16
Job19,18,Machine9,1938,1942,After Job19 Step 17
Job19,19,Machine1,1944,1955,After Job19 Step 18
Job19,20,Machine5,1958,1969,After Job19 Step 19
Job2,1,Machine6,1813,1818,
Job2,2,Machine0,1819,1822,After Job2 Step 1
Job2,3,Machine2,1824,1830,After Job2 Step 2
Job2,4,Machine11,1871,1889,After Job2 Step 3
Job2,5,Machine3,1891,1907,After Job2 Step 4
Job2,6,Machine14,1907,1908,After Job2 Step 5
Job2,7,Machine19,1940,1951,After Job2 Step 6
Job2,8,Machine7,1953,1958,After Job2 Step 7
Job2,9,Machine8,1959,1967,After Job2 Step 8
Job2,10,Machine5,1971,1987,After Job2 Step 9
Job2,11,Machine9,1991,2006,After Job2 Step 10
Job2,12,Machine4,2009,2022,After Job2 Step 11
Job2,13,Machine10,2024,2035,After Job2 Step 12
Job2,14,Machine15,2039,2056,After Job2 Step 13
Job2,15,Machine13,2060,2075,After Job2 Step 14
Job2,16,Machine12,2076,2087,After Job2 Step 15
Job2,17,Machine17,2092,2109,After Job2 Step 16
Job2,18,Machine18,2111,2124,After Job2 Step 17
Job2,19,Machine1,2125,2129,After Job2 Step 18
Job2,20,Machine16,2129,2130,After Job2 Step 19
Job20,1,Machine7,1961,1974,
Job20,2,Machine2,1977,1994,After Job20 Step 1
Job20,3,Machine10,2036,2042,After Job20 Step 2
Job20,4,Machine11,2043,2051,After Job20 Step 3
Job20,5,Machine14,2052,2057,After Job20 Step 4
Job20,6,Machine15,2060,2073,After Job20 Step 5
Job20,7,Machine13,2076,2089,After Job20 Step 6
Job20,8,Machine8,2092,2100,After Job20 Step 7
Job20,9,Machine16,2132,2145,After Job20 Step 8
Job20,10,Machine17,2147,2161,After Job20 Step 9
Job20,11,Machine5,2164,2175,After Job20 Step 10
Job20,12,Machine6,2176,2178,After Job20 Step 11
Job20,13,Machine12,2180,2189,After Job20 Step 12
Job20,14,Machine9,2190,2193,After Job20 Step 13
Job20,15,Machine19,2196,2212,After Job20 Step 14
Job20,16,Machine3,2213,2219,After Job20 Step 15
Job20,17,Machine1,2220,2230,After Job20 Step 16
Job20,18,Machine4,2232,2237,After Job20 Step 17
Job20,19,Machine0,2238,2249,After Job20 Step 18
Job20,20,Machine18,2252,2269,After Job20 Step 19
Job21,1,Machine9,2197,2215,
Job21,2,Machine10,2216,2222,After Job21 Step 1
Job21,3,Machine0,2253,2266,After Job21 Step 2
Job21,4,Machine2,2268,2279,After Job21 Step 3
Job21,5,Machine11,2281,2286,After Job21 Step 4
Job21,6,Machine1,2290,2306,After Job21 Step 5
Job21,7,Machine18,2309,2325,After Job21 Step 6
Job21,8,Machine6,2330,2347,After Job21 Step 7
Job21,9,Machine4,2347,2353,After Job21 Step 8
Job21,10,Machine8,2356,2366,After Job21 Step 9
Job21,11,Machine15,2369,2385,After Job21 Step 10
Job21,12,Machine5,2385,2386,After Job21 Step 11
Job21,13,Machine12,2390,2408,After Job21 Step 12
Job21,14,Machine3,2410,2414,After Job21 Step 13
Job21,15,Machine14,2414,2415,After Job21 Step 14
Job21,16,Machine17,2418,2427,After Job21 Step 15
Job21,17,Machine16,2427,2433,After Job21 Step 16
Job21,18,Machine13,2434,2439,After Job21 Step 17
Job21,19,Machine19,2442,2451,After Job21 Step 18
Job21,20,Machine7,2454,2466,After Job21 Step 19
Job22,1,Machine12,2408,2408,
Job22,2,Machine10,2409,2415,After Job22 Step 1
Job22,3,Machine8,2415,2415,After Job22 Step 2
Job22,4,Machine3,2418,2435,After Job22 Step 3
Job22,5,Machine6,2436,2443,After Job22 Step 4
Job22,6,Machine15,2443,2445,After Job22 Step 5
Job22,7,Machine5,2449,2462,After Job22 Step 6
Job22,8,Machine9,2462,2474,After Job22 Step 7
Job22,9,Machine19,2475,2489,After Job22 Step 8
Job22,10,Machine17,2489,2491,After Job22 Step 9
Job22,11,Machine2,2493,2511,After Job22 Step 10
Job22,12,Machine0,2512,2514,After Job22 Step 11
Job22,13,Machine16,2516,2521,After Job22 Step 12
Job22,14,Machine14,2521,2523,After Job22 Step 13
Job22,15,Machine4,2525,2540,After Job22 Step 14
Job22,16,Machine18,2544,2561,After Job22 Step 15
Job22,17,Machine1,2562,2567,After Job22 Step 16
Job22,18,Machine11,2571,2586,After Job22 Step 17
Job22,19,Machine7,2588,2596,After Job22 Step 18
Job22,20,Machine13,2599,2613,After Job22 Step 19
Job23,1,Machine6,2446,2462,
Job23,2,Machine2,2512,2523,After Job23 Step 1
Job23,3,Machine7,2598,2611,After Job23 Step 2
Job23,4,Machine13,2615,2634,After Job23 Step 3
Job23,5,Machine17,2635,2643,After Job23 Step 4
Job23,6,Machine9,2649,2666,After Job23 Step 5
Job23,7,Machine16,2666,2669,After Job23 Step 6
Job23,8,Machine5,2672,2687,After Job23 Step 7
Job23,9,Machine4,2688,2693,After Job23 Step 8
Job23,10,Machine18,2696,2708,After Job23 Step 9
Job23,11,Machine0,2712,2728,After Job23 Step 10
Job23,12,Machine19,2730,2741,After Job23 Step 11
Job23,13,Machine10,2741,2749,After Job23 Step 12
Job23,14,Machine15,2749,2750,After Job23 Step 13
Job23,15,Machine11,2751,2754,After Job23 Step 14
Job23,16,Machine14,2754,2761,After Job23 Step 15
Job23,17,Machine8,2765,2781,After Job23 Step 16
Job23,18,Machine12,2783,2796,After Job23 Step 17
Job23,19,Machine3,2798,2810,After Job23 Step 18
Job23,20,Machine1,2813,2824,After Job23 Step 19
Job24,1,Machine9,2668,2678,
Job24,2,Machine11,2756,2772,After Job24 Step 1
Job24,3,Machine19,2774,2787,After Job24 Step 2
Job24,4,Machine3,2811,2813,After Job24 Step 3
Job24,5,Machine0,2814,2818,After Job24 Step 4
Job24,6,Machine10,2818,2820,After Job24 Step 5
Job24,7,Machine13,2821,2824,After Job24 Step 6
Job24,8,Machine16,2824,2826,After Job24 Step 7
Job24,9,Machine18,2828,2835,After Job24 Step 8
Job24,10,Machine12,2837,2846,After Job24 Step 9
Job24,11,Machine8,2849,2858,After Job24 Step 10
Job24,12,Machine15,2860,2872,After Job24 Step 11
Job24,13,Machine5,2877,2895,After Job24 Step 12
Job24,14,Machine4,2897,2908,After Job24 Step 13
Job24,15,Machine17,2909,2922,After Job24 Step 14
Job24,16,Machine14,2923,2930,After Job24 Step 15
Job24,17,Machine2,2931,2935,After Job24 Step 16
Job24,18,Machine6,2938,2957,After Job24 Step 17
Job24,19,Machine7,2958,2964,After Job24 Step 18
Job24,20,Machine1,2964,2970,After Job24 Step 19
Job25,1,Machine1,2971,2974,
Job25,2,Machine6,2979,2995,After Job25 Step 1
Job25,3,Machine19,2997,3006,After Job25 Step 2
Job25,4,Machine16,3008,3020,After Job25 Step 3
Job25,5,Machine15,3021,3026,After Job25 Step 4
Job25,6,Machine2,3030,3046,After Job25 Step 5
Job25,7,Machine12,3047,3058,After Job25 Step 6
Job25,8,Machine18,3060,3068,After Job25 Step 7
Job25,9,Machine8,3070,3082,After Job25 Step 8
Job25,10,Machine4,3082,3086,After Job25 Step 9
Job25,11,Machine10,3088,3099,After Job25 Step 10
Job25,12,Machine5,3100,3105,After Job25 Step 11
Job25,13,Machine9,3105,3109,After Job25 Step 12
Job25,14,Machine0,3109,3115,After Job25 Step 13
Job25,15,Machine7,3116,3131,After Job25 Step 14
Job25,16,Machine17,3135,3154,After Job25 Step 15
Job25,17,Machine14,3156,3171,After Job25 Step 16
Job25,18,Machine13,3173,3182,After Job25 Step 17
Job25,19,Machine11,3185,3204,After Job25 Step 18
Job25,20,Machine3,3206,3218,After Job25 Step 19
Job26,1,Machine6,2998,3011,
Job26,2,Machine7,3133,3141,After Job26 Step 1
Job26,3,Machine4,3146,3164,After Job26 Step 2
Job26,4,Machine18,3164,3169,After Job26 Step 3
Job26,5,Machine19,3172,3182,After Job26 Step 4
Job26,6,Machine15,3183,3193,After Job26 Step 5
Job26,7,Machine17,3194,3197,After Job26 Step 6
Job26,8,Machine8,3197,3199,After Job26 Step 7
Job26,9,Machine2,3199,3202,After Job26 Step 8
Job26,10,Machine3,3218,3223,After Job26 Step 9
Job26,11,Machine10,3226,3238,After Job26 Step 10
Job26,12,Machine16,3238,3242,After Job26 Step 11
Job26,13,Machine14,3243,3245,After Job26 Step 12
Job26,14,Machine11,3245,3249,After Job26 Step 13
Job26,15,Machine13,3253,3267,After Job26 Step 14
Job26,16,Machine0,3269,3284,After Job26 Step 15
Job26,17,Machine1,3285,3288,After Job26 Step 16
Job26,18,Machine5,3291,3301,After Job26 Step 17
Job26,19,Machine12,3304,3320,After Job26 Step 18
Job26,20,Machine9,3325,3343,After Job26 Step 19
Job27,1,Machine0,3286,3294,
Job27,2,Machine12,3322,3337,After Job27 Step 1
Job27,3,Machine2,3338,3353,After Job27 Step 2
Job27,4,Machine9,3357,3374,After Job27 Step 3
Job27,5,Machine19,3375,3377,After Job27 Step 4
Job27,6,Machine1,3377,3378,After Job27 Step 5
Job27,7,Machine7,3378,3381,After Job27 Step 6
Job27,8,Machine14,3383,3394,After Job27 Step 7
Job27,9,Machine11,3399,3415,After Job27 Step 8
Job27,10,Machine17,3417,3426,After Job27 Step 9
Job27,11,Machine4,3426,3430,After Job27 Step 10
Job27,12,Machine3,3430,3431,After Job27 Step 11
Job27,13,Machine18,3436,3450,After Job27 Step 12
Job27,14,Machine8,3450,3452,After Job27 Step 13
Job27,15,Machine15,3455,3471,After Job27 Step 14
Job27,16,Machine16,3473,3490,After Job27 Step 15
Job27,17,Machine10,3491,3497,After Job27 Step 16
Job27,18,Machine6,3499,3509,After Job27 Step 17
Job27,19,Machine13,3509,3510,After Job27 Step 18
Job27,20,Machine5,3510,3511,After Job27 Step 19
Job28,1,Machine3,3432,3433,
Job28,2,Machine12,3433,3433,After Job28 Step 1
Job28,3,Machine6,3512,3527,After Job28 Step 2
Job28,4,Machine10,3528,3538,After Job28 Step 3
Job28,5,Machine16,3539,3543,After Job28 Step 4
Job28,6,Machine4,3544,3554,After Job28 Step 5
Job28,7,Machine18,3554,3556,After Job28 Step 6
Job28,8,Machine2,3558,3566,After Job28 Step 7
Job28,9,Machine8,3570,3588,After Job28 Step 8
Job28,10,Machine15,3591,3603,After Job28 Step 9
Job28,11,Machine5,3604,3609,After Job28 Step 10
Job28,12,Machine11,3609,3617,After Job28 Step 11
Job28,13,Machine7,3618,3632,After Job28 Step 12
Job28,14,Machine17,3636,3651,After Job28 Step 13
Job28,15,Machine14,3652,3658,After Job28 Step 14
Job28,16,Machine1,3662,3676,After Job28 Step 15
Job28,17,Machine0,3678,3689,After Job28 Step 16
Job28,18,Machine19,3692,3705,After Job28 Step 17
Job28,19,Machine13,3705,3710,After Job28 Step 18
Job28,20,Machine9,3711,3715,After Job28 Step 19
Job29,1,Machine3,3436,3449,
Job29,2,Machine19,3708,3723,After Job29 Step 1
Job29,3,Machine8,3725,3731,After Job29 Step 2
Job29,4,Machine9,3732,3740,After Job29 Step 3
Job29,5,Machine2,3741,3751,After Job29 Step 4
Job29,6,Machine13,3753,3764,After Job29 Step 5
Job29,7,Machine6,3766,3778,After Job29 Step 6
Job29,8,Machine11,3779,3782,After Job29 Step 7
Job29,9,Machine12,3782,3783,After Job29 Step 8
Job29,10,Machine5,3785,3792,After Job29 Step 9
Job29,11,Machine14,3793,3795,After Job29 Step 10
Job29,12,Machine17,3795,3797,After Job29 Step 11
Job29,13,Machine10,3802,3820,After Job29 Step 12
Job29,14,Machine0,3820,3827,After Job29 Step 13
Job29,15,Machine1,3828,3833,After Job29 Step 14
Job29,16,Machine16,3838,3855,After Job29 Step 15
Job29,17,Machine15,3857,3866,After Job29 Step 16
Job29,18,Machine18,3869,3883,After Job29 Step 17
Job29,19,Machine7,3885,3902,After Job29 Step 18
Job29,20,Machine4,3906,3921,After Job29 Step 19
Job3,1,Machine5,3794,3811,
Job3,2,Machine14,3815,3831,After Job3 Step 1
Job3,3,Machine6,3834,3852,After Job3 Step 2
Job3,4,Machine11,3853,3858,After Job3 Step 3
Job3,5,Machine0,3859,3862,After Job3 Step 4
Job3,6,Machine7,3904,3919,After Job3 Step 5
Job3,7,Machine13,3921,3934,After Job3 Step 6
Job3,8,Machine3,3936,3950,After Job3 Step 7
Job3,9,Machine10,3952,3958,After Job3 Step 8
Job3,10,Machine1,3959,3964,After Job3 Step 9
Job3,11,Machine4,3968,3978,After Job3 Step 10
Job3,12,Machine9,3981,3995,After Job3 Step 11
Job3,13,Machine12,3996,4004,After Job3 Step 12
Job3,14,Machine17,4008,4022,After Job3 Step 13
Job3,15,Machine8,4024,4039,After Job3 Step 14
Job3,16,Machine15,4042,4051,After Job3 Step 15
Job3,17,Machine18,4054,4063,After Job3 Step 16
Job3,18,Machine2,4064,4072,After Job3 Step 17
Job3,19,Machine19,4074,4086,After Job3 Step 18
Job3,20,Machine16,4088,4095,After Job3 Step 19
Job30,1,Machine13,3935,3947,
Job30,2,Machine9,3997,4012,After Job30 Step 1
Job30,3,Machine6,4014,4030,After Job30 Step 2
Job30,4,Machine16,4095,4095,After Job30 Step 3
Job30,5,Machine8,4097,4109,After Job30 Step 4
Job30,6,Machine0,4111,4120,After Job30 Step 5
Job30,7,Machine10,4125,4142,After Job30 Step 6
Job30,8,Machine15,4148,4166,After Job30 Step 7
Job30,9,Machine11,4167,4173,After Job30 Step 8
Job30,10,Machine7,4173,4173,After Job30 Step 9
Job30,11,Machine1,4174,4181,After Job30 Step 10
Job30,12,Machine4,4181,4182,After Job30 Step 11
Job30,13,Machine14,4184,4192,After Job30 Step 12
Job30,14,Machine3,4194,4206,After Job30 Step 13
Job30,15,Machine2,4206,4210,After Job30 Step 14
Job30,16,Machine19,4213,4222,After Job30 Step 15
Job30,17,Machine12,4226,4238,After Job30 Step 16
Job30,18,Machine18,4239,4244,After Job30 Step 17
Job30,19,Machine17,4246,4263,After Job30 Step 18
Job30,20,Machine5,4263,4264,After Job30 Step 19
Job4,1,Machine6,4030,4031,
Job4,2,Machine4,4183,4195,After Job4 Step 1
Job4,3,Machine7,4197,4202,After Job4 Step 2
Job4,4,Machine12,4240,4258,After Job4 Step 3
Job4,5,Machine5,4264,4267,After Job4 Step 4
Job4,6,Machine2,4269,4278,After Job4 Step 5
Job4,7,Machine16,4278,4278,After Job4 Step 6
Job4,8,Machine0,4278,4280,After Job4 Step 7
Job4,9,Machine8,4282,4293,After Job4 Step 8
Job4,10,Machine13,4294,4300,After Job4 Step 9
Job4,11,Machine18,4302,4312,After Job4 Step 10
Job4,12,Machine15,4313,4327,After Job4 Step 11
Job4,13,Machine11,4328,4330,After Job4 Step 12
Job4,14,Machine10,4333,4344,After Job4 Step 13
Job4,15,Machine9,4344,4347,After Job4 Step 14
Job4,16,Machine3,4349,4361,After Job4 Step 15
Job4,17,Machine17,4364,4374,After Job4 Step 16
Job4,18,Machine19,4375,4382,After Job4 Step 17
Job4,19,Machine1,4385,4395,After Job4 Step 18
Job4,20,Machine14,4397,4409,After Job4 Step 19
Job5,1,Machine15,4328,4332,
Job5,2,Machine2,4335,4349,After Job5 Step 1
Job5,3,Machine14,4409,4412,After Job5 Step 2
Job5,4,Machine11,4416,4434,After Job5 Step 3
Job5,5,Machine7,4435,4442,After Job5 Step 4
Job5,6,Machine9,4443,4455,After Job5 Step 5
Job5,7,Machine8,4455,4458,After Job5 Step 6
Job5,8,Machine12,4460,4469,After Job5 Step 7
Job5,9,Machine10,4472,4487,After Job5 Step 8
Job5,10,Machine17,4487,4489,After Job5 Step 9
Job5,11,Machine18,4492,4502,After Job5 Step 10
Job5,12,Machine5,4505,4521,After Job5 Step 11
Job5,13,Machine13,4522,4525,After Job5 Step 12
Job5,14,Machine4,4529,4543,After Job5 Step 13
Job5,15,Machine1,4545,4551,After Job5 Step 14
Job5,16,Machine3,4551,4554,After Job5 Step 15
Job5,17,Machine0,4554,4556,After Job5 Step 16
Job5,18,Machine16,4556,4558,After Job5 Step 17
Job5,19,Machine19,4562,4578,After Job5 Step 18
Job5,20,Machine6,4579,4581,After Job5 Step 19
Job6,1,Machine10,4489,4503,
Job6,2,Machine9,4505,4515,After Job6 Step 1
Job6,3,Machine16,4558,4564,After Job6 Step 2
Job6,4,Machine13,4566,4573,After Job6 Step 3
Job6,5,Machine8,4577,4593,After Job6 Step 4
Job6,6,Machine19,4594,4609,After Job6 Step 5
Job6,7,Machine7,4613,4630,After Job6 Step 6
Job6,8,Machine3,4632,4642,After Job6 Step 7
Job6,9,Machine17,4644,4657,After Job6 Step 8
Job6,10,Machine14,4659,4668,After Job6 Step 9
Job6,11,Machine11,4669,4671,After Job6 Step 10
Job6,12,Machine18,4675,4691,After Job6 Step 11
Job6,13,Machine6,4691,4691,After Job6 Step 12
Job6,14,Machine0,4694,4704,After Job6 Step 13
Job6,15,Machine15,4705,4708,After Job6 Step 14
