job,step,machine,start,end,precedence
Job12,5,Machine8,585,600,After Job12 Step 4
Job12,6,Machine10,600,603,After Job12 Step 5
Job12,7,Machine1,607,624,After Job12 Step 6
Job12,8,Machine2,625,627,After Job12 Step 7
Job12,9,Machine0,629,636,After Job12 Step 8
Job12,10,Machine9,639,649,After Job12 Step 9
Job12,11,Machine6,652,664,After Job12 Step 10
Job12,12,Machine11,665,673,After Job12 Step 11
Job12,13,Machine4,675,693,After Job12 Step 12
Job12,14,Machine7,695,709,After Job12 Step 13
Job12,15,Machine13,710,711,After Job12 Step 14
Job13,1,Machine5,582,588,
Job13,2,Machine2,629,636,After Job13 Step 1
Job13,3,Machine4,695,708,After Job13 Step 2
Job13,4,Machine8,713,734,After Job13 Step 3
Job13,5,Machine0,738,748,After Job13 Step 4
Job13,6,Machine9,755,778,After Job13 Step 5
Job13,7,Machine7,778,781,After Job13 Step 6
Job13,8,Machine10,783,789,After Job13 Step 7
Job13,9,Machine14,789,790,After Job13 Step 8
Job13,10,Machine6,794,811,After Job13 Step 9
Job13,11,Machine1,813,824,After Job13 Step 10
Job13,12,Machine13,826,833,After Job13 Step 11
Job13,13,Machine11,833,836,After Job13 Step 12
Job13,14,Machine3,837,842,After Job13 Step 13
Job13,15,Machine12,844,851,After Job13 Step 14
Job14,1,Machine9,781,795,
Job14,2,Machine7,796,800,After Job14 Step 1
Job14,3,Machine4,803,818,After Job14 Step 2
Job14,4,Machine10,823,845,After Job14 Step 3
Job14,5,Machine12,854,868,After Job14 Step 4
Job14,6,Machine6,872,893,After Job14 Step 5
Job14,7,Machine11,896,908,After Job14 Step 6
Job14,8,Machine0,910,917,After Job14 Step 7
Job14,9,Machine8,918,924,After Job14 Step 8
Job14,10,Machine5,926,941,After Job14 Step 9
Job14,11,Machine13,944,963,After Job14 Step 10
Job14,12,Machine14,966,986,After Job14 Step 11
Job14,13,Machine3,988,997,After Job14 Step 12
Job14,14,Machine1,1003,1022,After Job14 Step 13
Job14,15,Machine2,1024,1043,After Job14 Step 14
Job15,1,Machine3,998,1003,
Job15,2,Machine11,1004,1010,After Job15 Step 1
Job15,3,Machine0,1014,1026,After Job15 Step 2
Job15,4,Machine12,1030,1046,After Job15 Step 3
Job15,5,Machine7,1050,1065,After Job15 Step 4
Job15,6,Machine9,1065,1068,After Job15 Step 5
Job15,7,Machine10,1070,1091,After Job15 Step 6
Job15,8,Machine2,1092,1100,After Job15 Step 7
Job15,9,Machine6,1102,1105,After Job15 Step 8
Job15,10,Machine14,1105,1107,After Job15 Step 9
Job15,11,Machine1,1107,1108,After Job15 Step 10
Job15,12,Machine13,1110,1120,After Job15 Step 11
Job15,13,Machine4,1123,1137,After Job15 Step 12
Job15,14,Machine8,1141,1159,After Job15 Step 13
Job15,15,Machine5,1160,1165,After Job15 Step 14
Job16,1,Machine0,1031,1052,
Job16,2,Machine7,1066,1070,After Job16 Step 1
Job16,3,Machine11,1071,1074,After Job16 Step 2
Job16,4,Machine4,1138,1144,After Job16 Step 3
Job16,5,Machine5,1165,1166,After Job16 Step 4
Job16,6,Machine2,1171,1193,After Job16 Step 5
Job16,7,Machine13,1193,1193,After Job16 Step 6
Job16,8,Machine10,1195,1214,After Job16 Step 7
Job16,9,Machine12,1219,1236,After Job16 Step 8
Job16,10,Machine1,1239,1250,After Job16 Step 9
Job16,11,Machine9,1252,1259,After Job16 Step 10
Job16,12,Machine3,1263,1279,After Job16 Step 11
Job16,13,Machine6,1284,1300,After Job16 Step 12
Job16,14,Machine8,1304,1318,After Job16 Step 13
Job16,15,Machine14,1318,1320,After Job16 Step 14
Job17,1,Machine8,1321,1329,
Job17,2,Machine2,1330,1340,After Job17 Step 1
Job17,3,Machine10,1340,1344,After Job17 Step 2
Job17,4,Machine4,1345,1357,After Job17 Step 3
Job17,5,Machine1,1357,1357,After Job17 Step 4
Job17,6,Machine0,1361,1378,After Job17 Step 5
Job17,7,Machine14,1380,1389,After Job17 Step 6
Job17,8,Machine3,1390,1396,After Job17 Step 7
Job17,9,Machine6,1396,1397,After Job17 Step 8
Job17,10,Machine7,1397,1398,After Job17 Step 9
Job17,11,Machine9,1399,1403,After Job17 Step 10
Job17,12,Machine11,1405,1424,After Job17 Step 11
Job17,13,Machine12,1426,1440,After Job17 Step 12
Job17,14,Machine5,1441,1444,After Job17 Step 13
Job17,15,Machine13,1445,1453,After Job17 Step 14
Job18,1,Machine4,1359,1370,
Job18,2,Machine8,1374,1387,After Job18 Step 1
Job18,3,Machine11,1427,1439,After Job18 Step 2
Job18,4,Machine13,1454,1456,After Job18 Step 3
Job18,5,Machine0,1460,1476,After Job18 Step 4
Job18,6,Machine9,1480,1499,After Job18 Step 5
Job18,7,Machine1,1502,1514,After Job18 Step 6
Job18,8,Machine12,1515,1528,After Job18 Step 7
Job18,9,Machine14,1529,1535,After Job18 Step 8
Job18,10,Machine3,1538,1554,After Job18 Step 9
Job18,11,Machine7,1557,1567,After Job18 Step 10
Job18,12,Machine6,1567,1568,After Job18 Step 11
Job18,13,Machine5,1571,1583,After Job18 Step 12
Job18,14,Machine2,1587,1606,After Job18 Step 13
Job18,15,Machine10,1607,1617,After Job18 Step 14
Job19,1,Machine1,1515,1521,
Job19,2,Machine8,1525,1541,After Job19 Step 1
Job19,3,Machine6,1572,1588,After Job19 Step 2
Job19,4,Machine0,1591,1603,After Job19 Step 3
Job19,5,Machine11,1604,1612,After Job19 Step 4
Job19,6,Machine12,1613,1621,After Job19 Step 5
Job19,7,Machine4,1621,1624,After Job19 Step 6
Job19,8,Machine3,1628,1642,After Job19 Step 7
Job19,9,Machine10,1644,1659,After Job19 Step 8
Job19,10,Machine14,1660,1668,After Job19 Step 9
Job19,11,Machine9,1672,1692,After Job19 Step 10
Job19,12,Machine13,1693,1702,After Job19 Step 11
Job19,13,Machine2,1705,1713,After Job19 Step 12
Job19,14,Machine5,1715,1737,After Job19 Step 13
Job19,15,Machine7,1738,1748,After Job19 Step 14
Job2,1,Machine0,1607,1621,
Job2,2,Machine2,1717,1734,After Job2 Step 1
Job2,3,Machine12,1737,1748,After Job2 Step 2
Job2,4,Machine5,1748,1749,After Job2 Step 3
Job2,5,Machine9,1754,1776,After Job2 Step 4
Job2,6,Machine13,1780,1799,After Job2 Step 5
Job2,7,Machine14,1801,1808,After Job2 Step 6
Job2,8,Machine4,1810,1822,After Job2 Step 7
Job2,9,Machine6,1825,1841,After Job2 Step 8
Job2,10,Machine3,1842,1845,After Job2 Step 9
Job2,11,Machine8,1845,1847,After Job2 Step 10
Job2,12,Machine10,1851,1869,After Job2 Step 11
Job2,13,Machine7,1870,1873,After Job2 Step 12
Job2,14,Machine11,1875,1890,After Job2 Step 13
Job2,15,Machine1,1896,1917,After Job2 Step 14
Job20,1,Machine11,1893,1903,
Job20,2,Machine8,1907,1922,After Job20 Step 1
Job20,3,Machine1,1924,1939,After Job20 Step 2
Job20,4,Machine0,1944,1967,After Job20 Step 3
Job20,5,Machine10,1968,1981,After Job20 Step 4
Job20,6,Machine3,1986,2000,After Job20 Step 5
Job20,7,Machine2,2005,2025,After Job20 Step 6
Job20,8,Machine4,2028,2045,After Job20 Step 7
Job20,9,Machine14,2049,2070,After Job20 Step 8
Job20,10,Machine12,2072,2086,After Job20 Step 9
Job20,11,Machine6,2087,2096,After Job20 Step 10
Job20,12,Machine13,2098,2105,After Job20 Step 11
Job20,13,Machine5,2106,2110,After Job20 Step 12
Job20,14,Machine7,2112,2124,After Job20 Step 13
Job20,15,Machine9,2125,2137,After Job20 Step 14
Job21,1,Machine12,2086,2099,
Job21,2,Machine3,2101,2108,After Job21 Step 1
Job21,3,Machine11,2110,2123,After Job21 Step 2
Job21,4,Machine0,2126,2141,After Job21 Step 3
Job21,5,Machine10,2144,2155,After Job21 Step 4
Job21,6,Machine6,2159,2180,After Job21 Step 5
Job21,7,Machine9,2184,2194,After Job21 Step 6
Job21,8,Machine4,2196,2216,After Job21 Step 7
Job21,9,Machine13,2218,2231,After Job21 Step 8
Job21,10,Machine7,2231,2233,After Job21 Step 9
Job21,11,Machine5,2235,2249,After Job21 Step 10
Job21,12,Machine1,2250,2252,After Job21 Step 11
Job21,13,Machine14,2254,2264,After Job21 Step 12
Job21,14,Machine8,2265,2266,After Job21 Step 13
Job21,15,Machine2,2269,2279,After Job21 Step 14
Job22,1,Machine3,2111,2125,
Job22,2,Machine6,2182,2199,After Job22 Step 1
Job22,3,Machine5,2251,2262,After Job22 Step 2
Job22,4,Machine4,2263,2266,After Job22 Step 3
Job22,5,Machine2,2282,2301,After Job22 Step 4
Job22,6,Machine0,2306,2322,After Job22 Step 5
Job22,7,Machine12,2323,2335,After Job22 Step 6
Job22,8,Machine8,2337,2348,After Job22 Step 7
Job22,9,Machine7,2348,2352,After Job22 Step 8
Job22,10,Machine14,2355,2368,After Job22 Step 9
Job22,11,Machine11,2369,2374,After Job22 Step 10
Job22,12,Machine1,2375,2379,After Job22 Step 11
Job22,13,Machine9,2381,2393,After Job22 Step 12
Job22,14,Machine13,2394,2400,After Job22 Step 13
Job22,15,Machine10,2400,2401,After Job22 Step 14
Job23,1,Machine1,2381,2394,
Job23,2,Machine3,2394,2401,After Job23 Step 1
Job23,3,Machine7,2404,2414,After Job23 Step 2
Job23,4,Machine5,2415,2423,After Job23 Step 3
Job23,5,Machine14,2423,2423,After Job23 Step 4
Job23,6,Machine11,2426,2443,After Job23 Step 5
Job23,7,Machine13,2444,2448,After Job23 Step 6
Job23,8,Machine0,2450,2460,After Job23 Step 7
Job23,9,Machine2,2460,2460,After Job23 Step 8
Job23,10,Machine4,2462,2467,After Job23 Step 9
Job23,11,Machine6,2469,2485,After Job23 Step 10
Job23,12,Machine8,2486,2493,After Job23 Step 11
Job23,13,Machine10,2496,2508,After Job23 Step 12
Job23,14,Machine9,2512,2527,After Job23 Step 13
Job23,15,Machine12,2531,2551,After Job23 Step 14
Job24,1,Machine13,2453,2473,
Job24,2,Machine8,2494,2498,After Job24 Step 1
Job24,3,Machine6,2498,2501,After Job24 Step 2
Job24,4,Machine3,2505,2518,After Job24 Step 3
Job24,5,Machine11,2518,2519,After Job24 Step 4
Job24,6,Machine2,2520,2531,After Job24 Step 5
Job24,7,Machine5,2535,2551,After Job24 Step 6
Job24,8,Machine14,2554,2565,After Job24 Step 7
Job24,9,Machine7,2567,2576,After Job24 Step 8
Job24,10,Machine12,2578,2597,After Job24 Step 9
Job24,11,Machine0,2599,2617,After Job24 Step 10
Job24,12,Machine4,2618,2626,After Job24 Step 11
Job24,13,Machine10,2631,2650,After Job24 Step 12
Job24,14,Machine9,2652,2663,After Job24 Step 13
Job24,15,Machine1,2665,2678,After Job24 Step 14
Job25,1,Machine13,2476,2492,
Job25,2,Machine5,2553,2564,After Job25 Step 1
Job25,3,Machine9,2665,2671,After Job25 Step 2
Job25,4,Machine0,2674,2693,After Job25 Step 3
Job25,5,Machine14,2695,2705,After Job25 Step 4
Job25,6,Machine4,2708,2724,After Job25 Step 5
Job25,7,Machine12,2726,2742,After Job25 Step 6
Job25,8,Machine6,2745,2763,After Job25 Step 7
Job25,9,Machine1,2765,2774,After Job25 Step 8
Job25,10,Machine7,2775,2778,After Job25 Step 9
Job25,11,Machine11,2781,2791,After Job25 Step 10
Job25,12,Machine10,2791,2794,After Job25 Step 11
Job25,13,Machine2,2795,2806,After Job25 Step 12
Job25,14,Machine3,2807,2816,After Job25 Step 13
Job25,15,Machine8,2816,2817,After Job25 Step 14
Job26,1,Machine7,2782,2801,
Job26,2,Machine2,2809,2831,After Job26 Step 1
Job26,3,Machine11,2837,2859,After Job26 Step 2
Job26,4,Machine5,2860,2868,After Job26 Step 3
Job26,5,Machine14,2870,2878,After Job26 Step 4
Job26,6,Machine13,2879,2892,After Job26 Step 5
Job26,7,Machine12,2892,2903,After Job26 Step 6
Job26,8,Machine9,2903,2905,After Job26 Step 7
Job26,9,Machine6,2909,2930,After Job26 Step 8
Job26,10,Machine10,2932,2945,After Job26 Step 9
Job26,11,Machine1,2947,2956,After Job26 Step 10
Job26,12,Machine0,2961,2980,After Job26 Step 11
Job26,13,Machine4,2982,2992,After Job26 Step 12
Job26,14,Machine3,2994,3003,After Job26 Step 13
Job26,15,Machine8,3005,3018,After Job26 Step 14
Job27,1,Machine13,2894,2908,
Job27,2,Machine7,2913,2934,After Job27 Step 1
Job27,3,Machine6,2936,2951,After Job27 Step 2
Job27,4,Machine4,2997,3017,After Job27 Step 3
Job27,5,Machine14,3018,3025,After Job27 Step 4
Job27,6,Machine1,3029,3048,After Job27 Step 5
Job27,7,Machine8,3049,3050,After Job27 Step 6
Job27,8,Machine0,3052,3061,After Job27 Step 7
Job27,9,Machine2,3062,3076,After Job27 Step 8
Job27,10,Machine9,3079,3099,After Job27 Step 9
Job27,11,Machine5,3100,3103,After Job27 Step 10
Job27,12,Machine3,3106,3116,After Job27 Step 11
Job27,13,Machine12,3118,3130,After Job27 Step 12
Job27,14,Machine11,3130,3132,After Job27 Step 13
Job27,15,Machine10,3132,3133,After Job27 Step 14
Job28,1,Machine8,3054,3071,
Job28,2,Machine4,3071,3073,After Job28 Step 1
Job28,3,Machine11,3133,3141,After Job28 Step 2
Job28,4,Machine9,3147,3168,After Job28 Step 3
Job28,5,Machine2,3174,3195,After Job28 Step 4
Job28,6,Machine12,3195,3196,After Job28 Step 5
Job28,7,Machine3,3199,3220,After Job28 Step 6
Job28,8,Machine6,3221,3229,After Job28 Step 7
Job28,9,Machine1,3229,3231,After Job28 Step 8
Job28,10,Machine14,3234,3245,After Job28 Step 9
Job28,11,Machine10,3247,3264,After Job28 Step 10
Job28,12,Machine0,3266,3275,After Job28 Step 11
Job28,13,Machine13,3276,3281,After Job28 Step 12
Job28,14,Machine5,3284,3293,After Job28 Step 13
Job28,15,Machine7,3296,3318,After Job28 Step 14
Job29,1,Machine2,3198,3207,
Job29,2,Machine1,3233,3240,After Job29 Step 1
Job29,3,Machine6,3241,3249,After Job29 Step 2
Job29,4,Machine0,3276,3285,After Job29 Step 3
Job29,5,Machine13,3287,3303,After Job29 Step 4
Job29,6,Machine11,3304,3307,After Job29 Step 5
Job29,7,Machine4,3308,3312,After Job29 Step 6
Job29,8,Machine9,3316,3332,After Job29 Step 7
Job29,9,Machine7,3333,3346,After Job29 Step 8
Job29,10,Machine10,3350,3369,After Job29 Step 9
Job29,11,Machine3,3370,3378,After Job29 Step 10
Job29,12,Machine14,3384,3406,After Job29 Step 11
Job29,13,Machine12,3407,3412,After Job29 Step 12
Job29,14,Machine8,3415,3437,After Job29 Step 13
Job29,15,Machine5,3438,3449,After Job29 Step 14
Job3,1,Machine8,3439,3453,
Job3,2,Machine1,3457,3469,After Job3 Step 1
Job3,3,Machine9,3471,3489,After Job3 Step 2
Job3,4,Machine0,3491,3504,After Job3 Step 3
Job3,5,Machine5,3507,3518,After Job3 Step 4
Job3,6,Machine14,3520,3539,After Job3 Step 5
Job3,7,Machine3,3542,3553,After Job3 Step 6
Job3,8,Machine12,3558,3575,After Job3 Step 7
Job3,9,Machine10,3578,3594,After Job3 Step 8
Job3,10,Machine13,3596,3614,After Job3 Step 9
Job3,11,Machine4,3616,3632,After Job3 Step 10
Job3,12,Machine11,3632,3633,After Job3 Step 11
Job3,13,Machine6,3636,3647,After Job3 Step 12
Job3,14,Machine2,3647,3650,After Job3 Step 13
Job3,15,Machine7,3653,3669,After Job3 Step 14
Job30,1,Machine0,3509,3526,
Job30,2,Machine8,3529,3541,After Job30 Step 1
Job30,3,Machine3,3555,3563,After Job30 Step 2
Job30,4,Machine14,3568,3581,After Job30 Step 3
Job30,5,Machine6,3651,3673,After Job30 Step 4
Job30,6,Machine2,3673,3679,After Job30 Step 5
Job30,7,Machine1,3683,3699,After Job30 Step 6
Job30,8,Machine9,3700,3704,After Job30 Step 7
Job30,9,Machine11,3705,3715,After Job30 Step 8
Job30,10,Machine5,3721,3742,After Job30 Step 9
Job30,11,Machine4,3742,3745,After Job30 Step 10
Job30,12,Machine13,3747,3764,After Job30 Step 11
Job30,13,Machine10,3768,3789,After Job30 Step 12
Job30,14,Machine7,3793,3811,After Job30 Step 13
Job30,15,Machine12,3812,3825,After Job30 Step 14
Job4,1,Machine0,3527,3534,
Job4,2,Machine12,3827,3834,After Job4 Step 1
Job4,3,Machine3,3835,3837,After Job4 Step 2
Job4,4,Machine2,3839,3850,After Job4 Step 3
Job4,5,Machine4,3851,3868,After Job4 Step 4
Job4,6,Machine14,3870,3877,After Job4 Step 5
Job4,7,Machine10,3883,3902,After Job4 Step 6
Job4,8,Machine6,3903,3915,After Job4 Step 7
Job4,9,Machine7,3918,3941,After Job4 Step 8
Job4,10,Machine9,3942,3949,After Job4 Step 9
Job4,11,Machine8,3952,3965,After Job4 Step 10
Job4,12,Machine11,3966,3969,After Job4 Step 11
Job4,13,Machine5,3973,3987,After Job4 Step 12
Job4,14,Machine13,3988,4001,After Job4 Step 13
Job4,15,Machine1,4001,4006,After Job4 Step 14
Job5,1,Machine12,3835,3839,
Job5,2,Machine14,3879,3885,After Job5 Step 1
Job5,3,Machine7,3941,3943,After Job5 Step 2
Job5,4,Machine13,4007,4029,After Job5 Step 3
Job5,5,Machine1,4032,4047,After Job5 Step 4
Job5,6,Machine0,4050,4064,After Job5 Step 5
Job5,7,Machine2,4065,4071,After Job5 Step 6
Job5,8,Machine6,4072,4073,After Job5 Step 7
Job5,9,Machine5,4077,4090,After Job5 Step 8
Job5,10,Machine11,4092,4100,After Job5 Step 9
Job5,11,Machine3,4103,4117,After Job5 Step 10
Job5,12,Machine8,4119,4132,After Job5 Step 11
Job5,13,Machine9,4133,4140,After Job5 Step 12
Job5,14,Machine10,4140,4143,After Job5 Step 13
Job5,15,Machine4,4145,4153,After Job5 Step 14
Job6,1,Machine6,4077,4090,
Job6,2,Machine0,4096,4117,After Job6 Step 1
Job6,3,Machine8,4136,4150,After Job6 Step 2
Job6,4,Machine13,4152,4160,After Job6 Step 3
Job6,5,Machine3,4164,4174,After Job6 Step 4
Job6,6,Machine11,4176,4185,After Job6 Step 5
Job6,7,Machine10,4186,4192,After Job6 Step 6
Job6,8,Machine12,4196,4210,After Job6 Step 7
Job6,9,Machine5,4213,4227,After Job6 Step 8
Job6,10,Machine2,4231,4249,After Job6 Step 9
Job6,11,Machine7,4250,4253,After Job6 Step 10
Job6,12,Machine1,4255,4264,After Job6 Step 11
Job6,13,Machine9,4266,4289,After Job6 Step 12
Job6,14,Machine4,4291,4312,After Job6 Step 13
Job6,15,Machine14,4313,4322,After Job6 Step 14
Job7,1,Machine2,4250,4264,
Job7,2,Machine14,4328,4349,After Job7 Step 1
Job7,3,Machine8,4349,4352,After Job7 Step 2
Job7,4,Machine1,4355,4375,After Job7 Step 3
Job7,5,Machine3,4376,4382,After Job7 Step 4
Job7,6,Machine5,4382,4387,After Job7 Step 5
Job7,7,Machine7,4388,4403,After Job7 Step 6
Job7,8,Machine11,4404,4405,After Job7 Step 7
Job7,9,Machine6,4406,4410,After Job7 Step 8
Job7,10,Machine4,4411,4416,After Job7 Step 9
Job7,11,Machine13,4419,4429,After Job7 Step 10
Job7,12,Machine9,4431,4450,After Job7 Step 11
Job7,13,Machine12,4451,4453,After Job7 Step 12
Job7,14,Machine0,4453,4454,After Job7 Step 13
Job7,15,Machine10,4459,4480,After Job7 Step 14
Job8,1,Machine10,4480,4480,
Job8,2,Machine13,4481,4485,After Job8 Step 1
Job8,3,Machine2,4488,4506,After Job8 Step 2
Job8,4,Machine0,4509,4526,After Job8 Step 3
Job8,5,Machine5,4528,4535,After Job8 Step 4
Job8,6,Machine3,4536,4539,After Job8 Step 5
Job8,7,Machine11,4545,4564,After Job8 Step 6
Job8,8,Machine12,4566,4583,After Job8 Step 7
Job8,9,Machine14,4587,4610,After Job8 Step 8
Job8,10,Machine1,4614,4635,After Job8 Step 9
Job8,11,Machine7,4637,4648,After Job8 Step 10
Job8,12,Machine6,4649,4652,After Job8 Step 11
Job8,13,Machine9,4653,4658,After Job8 Step 12
Job8,14,Machine8,4661,4680,After Job8 Step 13
Job8,15,Machine4,4686,4708,After Job8 Step 14
Job9,1,Machine8,4682,4688,
Job9,2,Machine2,4691,4708,After Job9 Step 1
Job9,3,Machine1,4711,4732,After Job9 Step 2
Job9,4,Machine6,4735,4754,After Job9 Step 3
Job9,5,Machine0,4756,4761,After Job9 Step 4
Job9,6,Machine13,4763,4776,After Job9 Step 5
Job9,7,Machine10,4780,4791,After Job9 Step 6
Job9,8,Machine7,4794,4810,After Job9 Step 7
Job9,9,Machine3,4811,4823,After Job9 Step 8
Job9,10,Machine5,4825,4830,After Job9 Step 9
Job9,11,Machine9,4832,4843,After Job9 Step 10
Job9,12,Machine14,4845,4853,After Job9 Step 11
Job9,13,Machine11,4854,4858,After Job9 Step 12
Job9,14,Machine4,4864,4883,After Job9 Step 13
Job9,15,Machine12,4887,4907,After Job9 Step 14
