job,step,machine,start,end,precedence
Job13,6,Machine6,651,666,After Job13 Step 5
Job13,7,Machine4,667,675,After Job13 Step 6
Job13,8,Machine13,675,675,After Job13 Step 7
Job13,9,Machine2,677,687,After Job13 Step 8
Job13,10,Machine5,688,694,After Job13 Step 9
Job13,11,Machine11,696,706,After Job13 Step 10
Job13,12,Machine15,709,725,After Job13 Step 11
Job13,13,Machine9,727,742,After Job13 Step 12
Job13,14,Machine7,744,760,After Job13 Step 13
Job13,15,Machine0,761,767,After Job13 Step 14
Job13,16,Machine3,769,782,After Job13 Step 15
Job13,17,Machine12,784,797,After Job13 Step 16
Job13,18,Machine10,798,807,After Job13 Step 17
Job13,19,Machine8,808,815,After Job13 Step 18
Job13,20,Machine18,816,821,After Job13 Step 19
Job14,1,Machine8,816,824,
Job14,2,Machine2,827,837,After Job14 Step 1
Job14,3,Machine6,840,853,After Job14 Step 2
Job14,4,Machine16,853,853,After Job14 Step 3
Job14,5,Machine19,855,866,After Job14 Step 4
Job14,6,Machine9,868,879,After Job14 Step 5
Job14,7,Machine15,882,891,After Job14 Step 6
Job14,8,Machine1,891,892,After Job14 Step 7
Job14,9,Machine3,894,909,After Job14 Step 8
Job14,10,Machine4,910,923,After Job14 Step 9
Job14,11,Machine14,924,926,After Job14 Step 10
Job14,12,Machine0,926,929,After Job14 Step 11
Job14,13,Machine10,930,934,After Job14 Step 12
Job14,14,Machine11,935,943,After Job14 Step 13
Job14,15,Machine13,943,943,After Job14 Step 14
Job14,16,Machine5,946,962,After Job14 Step 15
Job14,17,Machine18,965,979,After Job14 Step 16
Job14,18,Machine17,980,994,After Job14 Step 17
Job14,19,Machine12,995,1001,After Job14 Step 18
Job14,20,Machine7,1004,1019,After Job14 Step 19
Job15,1,Machine18,979,982,
Job15,2,Machine12,1002,1008,After Job15 Step 1
Job15,3,Machine7,1020,1032,After Job15 Step 2
Job15,4,Machine13,1033,1036,After Job15 Step 3
Job15,5,Machine0,1039,1048,After Job15 Step 4
Job15,6,Machine3,1049,1057,After Job15 Step 5
Job15,7,Machine14,1059,1069,After Job15 Step 6
Job15,8,Machine9,1072,1089,After Job15 Step 7
Job15,9,Machine1,1091,1108,After Job15 Step 8
Job15,10,Machine10,1110,1115,After Job15 Step 9
Job15,11,Machine16,1116,1118,After Job15 Step 10
Job15,12,Machine2,1122,1138,After Job15 Step 11
Job15,13,Machine17,1139,1151,After Job15 Step 12
Job15,14,Machine19,1152,1161,After Job15 Step 13
Job15,15,Machine8,1163,1178,After Job15 Step 14
Job15,16,Machine4,1181,1192,After Job15 Step 15
Job15,17,Machine15,1194,1202,After Job15 Step 16
Job15,18,Machine6,1205,1216,After Job15 Step 17
Job15,19,Machine5,1217,1222,After Job15 Step 18
Job15,20,Machine11,1223,1231,After Job15 Step 19
Job16,1,Machine16,1119,1127,
Job16,2,Machine18,1129,1139,After Job16 Step 1
Job16,3,Machine13,1143,1160,After Job16 Step 2
Job16,4,Machine5,1225,1241,After Job16 Step 3
Job16,5,Machine9,1246,1262,After Job16 Step 4
Job16,6,Machine10,1262,1264,After Job16 Step 5
Job16,7,Machine17,1265,1273,After Job16 Step 6
Job16,8,Machine12,1278,1294,After Job16 Step 7
Job16,9,Machine8,1295,1301,After Job16 Step 8
Job16,10,Machine6,1302,1319,After Job16 Step 9
Job16,11,Machine4,1323,1336,After Job16 Step 10
Job16,12,Machine0,1340,1355,After Job16 Step 11
Job16,13,Machine2,1357,1367,After Job16 Step 12
Job16,14,Machine1,1370,1381,After Job16 Step 13
Job16,15,Machine15,1384,1402,After Job16 Step 14
Job16,16,Machine3,1405,1420,After Job16 Step 15
Job16,17,Machine7,1422,1439,After Job16 Step 16
Job16,18,Machine19,1442,1450,After Job16 Step 17
Job16,19,Machine14,1451,1456,After Job16 Step 18
Job16,20,Machine11,1456,1457,After Job16 Step 19
Job17,1,Machine2,1367,1371,
Job17,2,Machine3,1421,1425,After Job17 Step 1
Job17,3,Machine11,1458,1467,After Job17 Step 2
Job17,4,Machine12,1468,1470,After Job17 Step 3
Job17,5,Machine16,1470,1476,After Job17 Step 4
Job17,6,Machine14,1480,1494,After Job17 Step 5
Job17,7,Machine4,1497,1512,After Job17 Step 6
Job17,8,Machine9,1514,1529,After Job17 Step 7
Job17,9,Machine15,1531,1540,After Job17 Step 8
Job17,10,Machine8,1543,1557,After Job17 Step 9
Job17,11,Machine0,1559,1568,After Job17 Step 10
Job17,12,Machine5,1571,1583,After Job17 Step 11
Job17,13,Machine10,1585,1601,After Job17 Step 12
Job17,14,Machine19,1603,1616,After Job17 Step 13
Job17,15,Machine18,1616,1618,After Job17 Step 14
Job17,16,Machine13,1619,1623,After Job17 Step 15
Job17,17,Machine7,1624,1628,After Job17 Step 16
Job17,18,Machine1,1631,1642,After Job17 Step 17
Job17,19,Machine17,1643,1647,After Job17 Step 18
Job17,20,Machine6,1647,1650,After Job17 Step 19
Job18,1,Machine12,1473,1486,
Job18,2,Machine4,1515,1530,After Job18 Step 1
Job18,3,Machine8,1559,1565,After Job18 Step 2
Job18,4,Machine18,1619,1622,After Job18 Step 3
Job18,5,Machine1,1642,1643,After Job18 Step 4
Job18,6,Machine3,1646,1661,After Job18 Step 5
Job18,7,Machine11,1663,1674,After Job18 Step 6
Job18,8,Machine19,1675,1680,After Job18 Step 7
Job18,9,Machine9,1682,1695,After Job18 Step 8
Job18,10,Machine14,1696,1708,After Job18 Step 9
Job18,11,Machine15,1708,1708,After Job18 Step 10
Job18,12,Machine5,1710,1718,After Job18 Step 11
Job18,13,Machine7,1720,1732,After Job18 Step 12
Job18,14,Machine2,1733,1735,After Job18 Step 13
Job18,15,Machine16,1735,1738,After Job18 Step 14
Job18,16,Machine13,1741,1753,After Job18 Step 15
Job18,17,Machine6,1755,1756,After Job18 Step 16
Job18,18,Machine10,1757,1771,After Job18 Step 17
Job18,19,Machine0,1771,1774,After Job18 Step 18
Job18,20,Machine17,1775,1777,After Job18 Step 19
Job19,1,Machine10,1775,1791,
Job19,2,Machine8,1791,1792,After Job19 Step 1
Job19,3,Machine5,1793,1799,After Job19 Step 2
Job19,4,Machine6,1801,1818,After Job19 Step 3
Job19,5,Machine4,1821,1836,After Job19 Step 4
Job19,6,Machine18,1837,1843,After Job19 Step 5
Job19,7,Machine11,1843,1846,After Job19 Step 6
Job19,8,Machine2,1847,1853,After Job19 Step 7
Job19,9,Machine7,1855,1863,After Job19 Step 8
Job19,10,Machine17,1863,1866,After Job19 Step 9
Job19,11,Machine15,1870,1887,After Job19 Step 10
Job19,12,Machine14,1887,1891,After Job19 Step 11
Job19,13,Machine19,1892,1897,After Job19 Step 12
Job19,14,Machine16,1898,1899,After Job19 Step 13
Job19,15,Machine13,1899,1901,After Job19 Step 14
Job19,16,Machine12,1901,1902,After Job19 Step 15
Job19,17,Machine3,1907,1922,After Job19 Step 16
Job19,18,Machine9,1925,1942,After Job19 Step 17
Job19,19,Machine0,1942,1946,After Job19 Step 18
Job19,20,Machine1,1948,1958,After Job19 Step 19
Job2,1,Machine5,1801,1815,
Job2,2,Machine3,1926,1944,After Job2 Step 1
Job2,3,Machine13,1945,1950,After Job2 Step 2
Job2,4,Machine8,1950,1953,After Job2 Step 3
Job2,5,Machine18,1957,1973,After Job2 Step 4
Job2,6,Machine19,1977,1990,After Job2 Step 5
Job2,7,Machine11,1992,1999,After Job2 Step 6
Job2,8,Machine10,2002,2017,After Job2 Step 7
Job2,9,Machine6,2017,2018,After Job2 Step 8
Job2,10,Machine9,2019,2024,After Job2 Step 9
Job2,11,Machine16,2025,2029,After Job2 Step 10
Job2,12,Machine1,2032,2042,After Job2 Step 11
Job2,13,Machine17,2044,2057,After Job2 Step 12
Job2,14,Machine0,2060,2073,After Job2 Step 13
Job2,15,Machine12,2075,2092,After Job2 Step 14
Job2,16,Machine4,2094,2097,After Job2 Step 15
Job2,17,Machine15,2098,2107,After Job2 Step 16
Job2,18,Machine2,2108,2113,After Job2 Step 17
Job2,19,Machine14,2115,2126,After Job2 Step 18
Job2,20,Machine7,2126,2129,After Job2 Step 19
Job20,1,Machine14,2129,2144,
Job20,2,Machine19,2145,2161,After Job20 Step 1
Job20,3,Machine10,2162,2163,After Job20 Step 2
Job20,4,Machine1,2167,2183,After Job20 Step 3
Job20,5,Machine2,2185,2197,After Job20 Step 4
Job20,6,Machine13,2199,2214,After Job20 Step 5
Job20,7,Machine17,2214,2222,After Job20 Step 6
Job20,8,Machine18,2224,2239,After Job20 Step 7
Job20,9,Machine5,2241,2249,After Job20 Step 8
Job20,10,Machine16,2251,2262,After Job20 Step 9
Job20,11,Machine7,2264,2278,After Job20 Step 10
Job20,12,Machine6,2281,2295,After Job20 Step 11
Job20,13,Machine11,2299,2316,After Job20 Step 12
Job20,14,Machine8,2316,2317,After Job20 Step 13
Job20,15,Machine0,2318,2331,After Job20 Step 14
Job20,16,Machine12,2333,2344,After Job20 Step 15
Job20,17,Machine3,2347,2354,After Job20 Step 16
Job20,18,Machine9,2356,2366,After Job20 Step 17
Job20,19,Machine4,2367,2369,After Job20 Step 18
Job20,20,Machine15,2373,2390,After Job20 Step 19
Job21,1,Machine6,2296,2299,
Job21,2,Machine9,2367,2373,After Job21 Step 1
Job21,3,Machine11,2378,2394,After Job21 Step 2
Job21,4,Machine17,2397,2412,After Job21 Step 3
Job21,5,Machine14,2412,2417,After Job21 Step 4
Job21,6,Machine19,2420,2430,After Job21 Step 5
Job21,7,Machine7,2432,2440,After Job21 Step 6
Job21,8,Machine13,2441,2452,After Job21 Step 7
Job21,9,Machine10,2454,2462,After Job21 Step 8
Job21,10,Machine3,2464,2472,After Job21 Step 9
Job21,11,Machine12,2473,2478,After Job21 Step 10
Job21,12,Machine16,2481,2491,After Job21 Step 11
Job21,13,Machine2,2492,2497,After Job21 Step 12
Job21,14,Machine5,2500,2515,After Job21 Step 13
Job21,15,Machine18,2516,2529,After Job21 Step 14
Job21,16,Machine8,2530,2535,After Job21 Step 15
Job21,17,Machine15,2537,2547,After Job21 Step 16
Job21,18,Machine1,2547,2554,After Job21 Step 17
Job21,19,Machine4,2555,2558,After Job21 Step 18
Job21,20,Machine0,2561,2574,After Job21 Step 19
Job22,1,Machine8,2537,2550,
Job22,2,Machine15,2554,2570,After Job22 Step 1
Job22,3,Machine4,2570,2574,After Job22 Step 2
Job22,4,Machine3,2575,2578,After Job22 Step 3
Job22,5,Machine5,2580,2593,After Job22 Step 4
Job22,6,Machine16,2593,2595,After Job22 Step 5
Job22,7,Machine19,2596,2599,After Job22 Step 6
Job22,8,Machine12,2599,2606,After Job22 Step 7
Job22,9,Machine17,2606,2606,After Job22 Step 8
Job22,10,Machine7,2610,2626,After Job22 Step 9
Job22,11,Machine13,2627,2638,After Job22 Step 10
Job22,12,Machine18,2642,2657,After Job22 Step 11
Job22,13,Machine14,2659,2677,After Job22 Step 12
Job22,14,Machine6,2678,2685,After Job22 Step 13
Job22,15,Machine1,2686,2693,After Job22 Step 14
Job22,16,Machine9,2696,2708,After Job22 Step 15
Job22,17,Machine2,2709,2717,After Job22 Step 16
Job22,18,Machine0,2720,2736,After Job22 Step 17
Job22,19,Machine11,2740,2757,After Job22 Step 18
Job22,20,Machine10,2760,2773,After Job22 Step 19
Job23,1,Machine13,2640,2648,
Job23,2,Machine7,2651,2668,After Job23 Step 1
Job23,3,Machine1,2694,2701,After Job23 Step 2
Job23,4,Machine16,2703,2717,After Job23 Step 3
Job23,5,Machine12,2717,2718,After Job23 Step 4
Job23,6,Machine17,2718,2719,After Job23 Step 5
Job23,7,Machine11,2759,2772,After Job23 Step 6
Job23,8,Machine19,2775,2790,After Job23 Step 7
Job23,9,Machine5,2795,2812,After Job23 Step 8
Job23,10,Machine0,2814,2828,After Job23 Step 9
Job23,11,Machine9,2828,2831,After Job23 Step 10
Job23,12,Machine14,2834,2840,After Job23 Step 11
Job23,13,Machine10,2842,2847,After Job23 Step 12
Job23,14,Machine18,2849,2857,After Job23 Step 13
Job23,15,Machine4,2859,2871,After Job23 Step 14
Job23,16,Machine3,2874,2882,After Job23 Step 15
Job23,17,Machine8,2883,2889,After Job23 Step 16
Job23,18,Machine2,2889,2890,After Job23 Step 17
Job23,19,Machine15,2890,2892,After Job23 Step 18
Job23,20,Machine6,2893,2897,After Job23 Step 19
Job24,1,Machine16,2719,2727,
Job24,2,Machine17,2728,2736,After Job24 Step 1
Job24,3,Machine9,2835,2850,After Job24 Step 2
Job24,4,Machine19,2852,2860,After Job24 Step 3
Job24,5,Machine1,2861,2862,After Job24 Step 4
Job24,6,Machine6,2898,2906,After Job24 Step 5
Job24,7,Machine3,2910,2928,After Job24 Step 6
Job24,8,Machine0,2928,2932,After Job24 Step 7
Job24,9,Machine15,2933,2938,After Job24 Step 8
Job24,10,Machine7,2938,2939,After Job24 Step 9
Job24,11,Machine5,2941,2952,After Job24 Step 10
Job24,12,Machine18,2953,2957,After Job24 Step 11
Job24,13,Machine14,2957,2963,After Job24 Step 12
Job24,14,Machine11,2964,2971,After Job24 Step 13
Job24,15,Machine2,2975,2986,After Job24 Step 14
Job24,16,Machine4,2986,2986,After Job24 Step 15
Job24,17,Machine13,2987,2999,After Job24 Step 16
Job24,18,Machine8,3001,3012,After Job24 Step 17
Job24,19,Machine12,3015,3024,After Job24 Step 18
Job24,20,Machine10,3026,3039,After Job24 Step 19
Job25,1,Machine1,2867,2884,
Job25,2,Machine6,2907,2914,After Job25 Step 1
Job25,3,Machine13,3001,3016,After Job25 Step 2
Job25,4,Machine19,3018,3028,After Job25 Step 3
Job25,5,Machine17,3032,3046,After Job25 Step 4
Job25,6,Machine8,3048,3059,After Job25 Step 5
Job25,7,Machine10,3063,3073,After Job25 Step 6
Job25,8,Machine11,3076,3093,After Job25 Step 7
Job25,9,Machine18,3095,3101,After Job25 Step 8
Job25,10,Machine2,3101,3104,After Job25 Step 9
Job25,11,Machine9,3107,3119,After Job25 Step 10
Job25,12,Machine12,3120,3126,After Job25 Step 11
Job25,13,Machine5,3126,3127,After Job25 Step 12
Job25,14,Machine3,3128,3133,After Job25 Step 13
Job25,15,Machine14,3135,3144,After Job25 Step 14
Job25,16,Machine4,3144,3148,After Job25 Step 15
Job25,17,Machine15,3153,3170,After Job25 Step 16
Job25,18,Machine7,3172,3182,After Job25 Step 17
Job25,19,Machine16,3182,3185,After Job25 Step 18
Job25,20,Machine0,3188,3201,After Job25 Step 19
Job26,1,Machine9,3121,3133,
Job26,2,Machine15,3170,3174,After Job26 Step 1
Job26,3,Machine2,3176,3191,After Job26 Step 2
Job26,4,Machine4,3191,3198,After Job26 Step 3
Job26,5,Machine0,3204,3211,After Job26 Step 4
Job26,6,Machine7,3212,3224,After Job26 Step 5
Job26,7,Machine6,3228,3240,After Job26 Step 6
Job26,8,Machine11,3241,3251,After Job26 Step 7
Job26,9,Machine10,3252,3253,After Job26 Step 8
Job26,10,Machine12,3255,3264,After Job26 Step 9
Job26,11,Machine18,3264,3267,After Job26 Step 10
Job26,12,Machine19,3269,3276,After Job26 Step 11
Job26,13,Machine17,3277,3294,After Job26 Step 12
Job26,14,Machine14,3298,3316,After Job26 Step 13
Job26,15,Machine16,3317,3324,After Job26 Step 14
Job26,16,Machine13,3325,3327,After Job26 Step 15
Job26,17,Machine1,3331,3347,After Job26 Step 16
Job26,18,Machine8,3347,3353,After Job26 Step 17
Job26,19,Machine5,3355,3364,After Job26 Step 18
Job26,20,Machine3,3365,3370,After Job26 Step 19
Job27,1,Machine4,3201,3219,
Job27,2,Machine3,3372,3381,After Job27 Step 1
Job27,3,Machine13,3383,3394,After Job27 Step 2
Job27,4,Machine18,3396,3414,After Job27 Step 3
Job27,5,Machine15,3414,3416,After Job27 Step 4
Job27,6,Machine12,3417,3426,After Job27 Step 5
Job27,7,Machine7,3428,3438,After Job27 Step 6
Job27,8,Machine16,3442,3459,After Job27 Step 7
Job27,9,Machine14,3459,3461,After Job27 Step 8
Job27,10,Machine8,3465,3482,After Job27 Step 9
Job27,11,Machine2,3485,3503,After Job27 Step 10
Job27,12,Machine11,3503,3504,After Job27 Step 11
Job27,13,Machine19,3505,3508,After Job27 Step 12
Job27,14,Machine10,3511,3522,After Job27 Step 13
Job27,15,Machine6,3523,3528,After Job27 Step 14
Job27,16,Machine17,3528,3534,After Job27 Step 15
Job27,17,Machine1,3536,3548,After Job27 Step 16
Job27,18,Machine9,3550,3555,After Job27 Step 17
Job27,19,Machine5,3555,3561,After Job27 Step 18
Job27,20,Machine0,3562,3563,After Job27 Step 19
Job28,1,Machine6,3528,3529,
Job28,2,Machine9,3556,3571,After Job28 Step 1
Job28,3,Machine8,3575,3591,After Job28 Step 2
Job28,4,Machine2,3591,3591,After Job28 Step 3
Job28,5,Machine10,3594,3610,After Job28 Step 4
Job28,6,Machine17,3610,3613,After Job28 Step 5
Job28,7,Machine5,3614,3622,After Job28 Step 6
Job28,8,Machine1,3623,3629,After Job28 Step 7
Job28,9,Machine13,3629,3630,After Job28 Step 8
Job28,10,Machine0,3630,3630,After Job28 Step 9
Job28,11,Machine15,3631,3636,After Job28 Step 10
Job28,12,Machine7,3636,3637,After Job28 Step 11
Job28,13,Machine12,3637,3640,After Job28 Step 12
Job28,14,Machine16,3641,3652,After Job28 Step 13
Job28,15,Machine3,3654,3663,After Job28 Step 14
Job28,16,Machine11,3668,3680,After Job28 Step 15
Job28,17,Machine14,3684,3700,After Job28 Step 16
Job28,18,Machine18,3701,3705,After Job28 Step 17
Job28,19,Machine19,3707,3711,After Job28 Step 18
Job28,20,Machine4,3713,3720,After Job28 Step 19
Job29,1,Machine15,3637,3641,
Job29,2,Machine1,3642,3648,After Job29 Step 1
Job29,3,Machine10,3650,3669,After Job29 Step 2
Job29,4,Machine4,3720,3723,After Job29 Step 3
Job29,5,Machine0,3725,3735,After Job29 Step 4
Job29,6,Machine19,3739,3751,After Job29 Step 5
Job29,7,Machine3,3752,3763,After Job29 Step 6
Job29,8,Machine18,3765,3779,After Job29 Step 7
Job29,9,Machine5,3781,3795,After Job29 Step 8
Job29,10,Machine2,3797,3806,After Job29 Step 9
Job29,11,Machine9,3810,3822,After Job29 Step 10
Job29,12,Machine7,3825,3834,After Job29 Step 11
Job29,13,Machine17,3836,3844,After Job29 Step 12
Job29,14,Machine6,3846,3858,After Job29 Step 13
Job29,15,Machine14,3858,3860,After Job29 Step 14
Job29,16,Machine16,3860,3862,After Job29 Step 15
Job29,17,Machine11,3867,3882,After Job29 Step 16
Job29,18,Machine13,3882,3885,After Job29 Step 17
Job29,19,Machine8,3886,3890,After Job29 Step 18
Job29,20,Machine12,3891,3894,After Job29 Step 19
Job3,1,Machine12,3897,3908,
Job3,2,Machine11,3910,3921,After Job3 Step 1
Job3,3,Machine16,3923,3935,After Job3 Step 2
Job3,4,Machine17,3936,3949,After Job3 Step 3
Job3,5,Machine4,3951,3961,After Job3 Step 4
Job3,6,Machine1,3964,3979,After Job3 Step 5
Job3,7,Machine13,3983,3993,After Job3 Step 6
Job3,8,Machine5,3994,4008,After Job3 Step 7
Job3,9,Machine2,4009,4011,After Job3 Step 8
Job3,10,Machine3,4014,4024,After Job3 Step 9
Job3,11,Machine14,4026,4040,After Job3 Step 10
Job3,12,Machine0,4043,4058,After Job3 Step 11
Job3,13,Machine7,4061,4067,After Job3 Step 12
Job3,14,Machine15,4071,4088,After Job3 Step 13
Job3,15,Machine9,4089,4099,After Job3 Step 14
Job3,16,Machine10,4102,4109,After Job3 Step 15
Job3,17,Machine6,4109,4111,After Job3 Step 16
Job3,18,Machine8,4113,4121,After Job3 Step 17
Job3,19,Machine19,4122,4126,After Job3 Step 18
Job3,20,Machine18,4127,4141,After Job3 Step 19
Job30,1,Machine17,3953,3965,
Job30,2,Machine14,4041,4042,After Job30 Step 1
Job30,3,Machine9,4102,4110,After Job30 Step 2
Job30,4,Machine11,4110,4116,After Job30 Step 3
Job30,5,Machine5,4118,4127,After Job30 Step 4
Job30,6,Machine7,4130,4143,After Job30 Step 5
Job30,7,Machine4,4144,4151,After Job30 Step 6
Job30,8,Machine12,4151,4154,After Job30 Step 7
Job30,9,Machine19,4156,4160,After Job30 Step 8
Job30,10,Machine6,4160,4160,After Job30 Step 9
Job30,11,Machine1,4164,4179,After Job30 Step 10
Job30,12,Machine3,4180,4182,After Job30 Step 11
Job30,13,Machine18,4183,4197,After Job30 Step 12
Job30,14,Machine15,4199,4206,After Job30 Step 13
Job30,15,Machine0,4208,4224,After Job30 Step 14
Job30,16,Machine2,4225,4231,After Job30 Step 15
Job30,17,Machine8,4232,4247,After Job30 Step 16
Job30,18,Machine13,4248,4252,After Job30 Step 17
Job30,19,Machine10,4252,4255,After Job30 Step 18
Job30,20,Machine16,4260,4275,After Job30 Step 19
Job31,1,Machine1,4180,4183,
Job31,2,Machine17,4187,4203,After Job31 Step 1
Job31,3,Machine7,4205,4217,After Job31 Step 2
Job31,4,Machine10,4261,4279,After Job31 Step 3
Job31,5,Machine14,4280,4287,After Job31 Step 4
Job31,6,Machine12,4290,4297,After Job31 Step 5
Job31,7,Machine13,4298,4307,After Job31 Step 6
Job31,8,Machine8,4308,4314,After Job31 Step 7
Job31,9,Machine9,4317,4332,After Job31 Step 8
Job31,10,Machine2,4334,4343,After Job31 Step 9
Job31,11,Machine18,4346,4355,After Job31 Step 10
Job31,12,Machine0,4358,4373,After Job31 Step 11
Job31,13,Machine4,4374,4382,After Job31 Step 12
Job31,14,Machine5,4385,4394,After Job31 Step 13
Job31,15,Machine11,4397,4411,After Job31 Step 14
Job31,16,Machine16,4412,4418,After Job31 Step 15
Job31,17,Machine15,4419,4435,After Job31 Step 16
Job31,18,Machine3,4436,4441,After Job31 Step 17
Job31,19,Machine6,4444,4457,After Job31 Step 18
Job31,20,Machine19,4457,4459,After Job31 Step 19
Job32,1,Machine8,4315,4323,
Job32,2,Machine16,4419,4429,After Job32 Step 1
Job32,3,Machine14,4432,4436,After Job32 Step 2
Job32,4,Machine19,4464,4476,After Job32 Step 3
Job32,5,Machine18,4480,4494,After Job32 Step 4
Job32,6,Machine5,4497,4513,After Job32 Step 5
Job32,7,Machine0,4518,4534,After Job32 Step 6
Job32,8,Machine7,4536,4546,After Job32 Step 7
Job32,9,Machine6,4550,4562,After Job32 Step 8
Job32,10,Machine4,4562,4563,After Job32 Step 9
Job32,11,Machine3,4566,4581,After Job32 Step 10
Job32,12,Machine1,4581,4584,After Job32 Step 11
Job32,13,Machine10,4584,4585,After Job32 Step 12
Job32,14,Machine12,4587,4601,After Job32 Step 13
Job32,15,Machine13,4602,4618,After Job32 Step 14
Job32,16,Machine11,4621,4626,After Job32 Step 15
Job32,17,Machine9,4628,4633,After Job32 Step 16
Job32,18,Machine17,4636,4649,After Job32 Step 17
Job32,19,Machine2,4649,4653,After Job32 Step 18
Job32,20,Machine15,4654,4659,After Job32 Step 19
Job33,1,Machine7,4549,4557,
Job33,2,Machine3,4582,4590,After Job33 Step 1
Job33,3,Machine15,4659,4662,After Job33 Step 2
Job33,4,Machine13,4665,4681,After Job33 Step 3
Job33,5,Machine8,4683,4691,After Job33 Step 4
Job33,6,Machine5,4694,4707,After Job33 Step 5
Job33,7,Machine6,4710,4726,After Job33 Step 6
Job33,8,Machine2,4727,4734,After Job33 Step 7
Job33,9,Machine19,4736,4748,After Job33 Step 8
Job33,10,Machine18,4750,4760,After Job33 Step 9
Job33,11,Machine11,4762,4772,After Job33 Step 10
Job33,12,Machine17,4773,4783,After Job33 Step 11
Job33,13,Machine14,4785,4793,After Job33 Step 12
Job33,14,Machine0,4794,4799,After Job33 Step 13
Job33,15,Machine12,4799,4799,After Job33 Step 14
