job,step,machine,start,end,precedence
Job17,7,Machine11,2026,2046,After Job17 Step 6
Job17,8,Machine13,2047,2051,After Job17 Step 7
Job17,9,Machine6,2056,2071,After Job17 Step 8
Job17,10,Machine9,2077,2103,After Job17 Step 9
Job17,11,Machine12,2106,2129,After Job17 Step 10
Job17,12,Machine3,2129,2131,After Job17 Step 11
Job17,13,Machine1,2134,2149,After Job17 Step 12
Job17,14,Machine4,2153,2170,After Job17 Step 13
Job17,15,Machine5,2170,2175,After Job17 Step 14
Job18,1,Machine4,2171,2179,
Job18,2,Machine14,2182,2192,After Job18 Step 1
Job18,3,Machine13,2196,2209,After Job18 Step 2
Job18,4,Machine0,2211,2230,After Job18 Step 3
Job18,5,Machine12,2233,2254,After Job18 Step 4
Job18,6,Machine2,2257,2282,After Job18 Step 5
Job18,7,Machine8,2288,2310,After Job18 Step 6
Job18,8,Machine6,2317,2342,After Job18 Step 7
Job18,9,Machine11,2344,2357,After Job18 Step 8
Job18,10,Machine5,2361,2379,After Job18 Step 9
Job18,11,Machine7,2379,2381,After Job18 Step 10
Job18,12,Machine3,2390,2419,After Job18 Step 11
Job18,13,Machine1,2422,2435,After Job18 Step 12
Job18,14,Machine10,2437,2445,After Job18 Step 13
Job18,15,Machine9,2451,2471,After Job18 Step 14
Job19,1,Machine7,2389,2414,
Job19,2,Machine1,2439,2459,After Job19 Step 1
Job19,3,Machine14,2463,2478,After Job19 Step 2
Job19,4,Machine3,2478,2482,After Job19 Step 3
Job19,5,Machine8,2489,2515,After Job19 Step 4
Job19,6,Machine12,2518,2540,After Job19 Step 5
Job19,7,Machine13,2543,2569,After Job19 Step 6
Job19,8,Machine5,2570,2580,After Job19 Step 7
Job19,9,Machine6,2583,2592,After Job19 Step 8
Job19,10,Machine9,2596,2623,After Job19 Step 9
Job19,11,Machine11,2624,2628,After Job19 Step 10
Job19,12,Machine2,2628,2629,After Job19 Step 11
Job19,13,Machine4,2632,2654,After Job19 Step 12
Job19,14,Machine0,2662,2693,After Job19 Step 13
Job19,15,Machine10,2696,2710,After Job19 Step 14
Job2,1,Machine14,2480,2495,
Job2,2,Machine0,2695,2709,After Job2 Step 1
Job2,3,Machine8,2714,2738,After Job2 Step 2
Job2,4,Machine6,2740,2758,After Job2 Step 3
Job2,5,Machine2,2766,2795,After Job2 Step 4
Job2,6,Machine10,2798,2805,After Job2 Step 5
Job2,7,Machine7,2810,2825,After Job2 Step 6
Job2,8,Machine11,2827,2836,After Job2 Step 7
Job2,9,Machine4,2841,2866,After Job2 Step 8
Job2,10,Machine9,2870,2890,After Job2 Step 9
Job2,11,Machine13,2890,2891,After Job2 Step 10
Job2,12,Machine12,2891,2891,After Job2 Step 11
Job2,13,Machine5,2896,2919,After Job2 Step 12
Job2,14,Machine1,2922,2934,After Job2 Step 13
Job2,15,Machine3,2939,2965,After Job2 Step 14
Job20,1,Machine12,2896,2925,
Job20,2,Machine8,2927,2930,After Job20 Step 1
Job20,3,Machine3,2965,2967,After Job20 Step 2
Job20,4,Machine7,2968,2982,After Job20 Step 3
Job20,5,Machine11,2985,3011,After Job20 Step 4
Job20,6,Machine4,3013,3016,After Job20 Step 5
Job20,7,Machine13,3018,3028,After Job20 Step 6
Job20,8,Machine1,3030,3040,After Job20 Step 7
Job20,9,Machine0,3041,3047,After Job20 Step 8
Job20,10,Machine9,3049,3063,After Job20 Step 9
Job20,11,Machine10,3067,3092,After Job20 Step 10
Job20,12,Machine6,3094,3105,After Job20 Step 11
Job20,13,Machine2,3106,3108,After Job20 Step 12
Job20,14,Machine5,3113,3135,After Job20 Step 13
Job20,15,Machine14,3136,3140,After Job20 Step 14
Job3,1,Machine13,3031,3046,
Job3,2,Machine3,3047,3057,After Job3 Step 1
Job3,3,Machine4,3064,3092,After Job3 Step 2
Job3,4,Machine11,3094,3105,After Job3 Step 3
Job3,5,Machine0,3111,3133,After Job3 Step 4
Job3,6,Machine10,3136,3158,After Job3 Step 5
Job3,7,Machine12,3160,3179,After Job3 Step 6
Job3,8,Machine2,3188,3218,After Job3 Step 7
Job3,9,Machine14,3222,3252,After Job3 Step 8
Job3,10,Machine5,3252,3253,After Job3 Step 9
Job3,11,Machine1,3261,3290,After Job3 Step 10
Job3,12,Machine6,3294,3322,After Job3 Step 11
Job3,13,Machine9,3325,3347,After Job3 Step 12
Job3,14,Machine8,3348,3352,After Job3 Step 13
Job3,15,Machine7,3355,3385,After Job3 Step 14
Job4,1,Machine13,3048,3067,
Job4,2,Machine5,3259,3289,After Job4 Step 1
Job4,3,Machine3,3291,3298,After Job4 Step 2
Job4,4,Machine8,3353,3356,After Job4 Step 3
Job4,5,Machine12,3356,3360,After Job4 Step 4
Job4,6,Machine14,3361,3371,After Job4 Step 5
Job4,7,Machine2,3376,3397,After Job4 Step 6
Job4,8,Machine0,3399,3408,After Job4 Step 7
Job4,9,Machine6,3417,3449,After Job4 Step 8
Job4,10,Machine1,3450,3456,After Job4 Step 9
Job4,11,Machine4,3458,3465,After Job4 Step 10
Job4,12,Machine7,3465,3469,After Job4 Step 11
Job4,13,Machine9,3474,3504,After Job4 Step 12
Job4,14,Machine11,3506,3524,After Job4 Step 13
Job4,15,Machine10,3531,3562,After Job4 Step 14
Job5,1,Machine1,3463,3495,
Job5,2,Machine11,3524,3526,After Job5 Step 1
Job5,3,Machine10,3564,3574,After Job5 Step 2
Job5,4,Machine8,3575,3584,After Job5 Step 3
Job5,5,Machine4,3586,3595,After Job5 Step 4
Job5,6,Machine9,3598,3611,After Job5 Step 5
Job5,7,Machine5,3611,3616,After Job5 Step 6
Job5,8,Machine12,3622,3651,After Job5 Step 7
Job5,9,Machine3,3652,3660,After Job5 Step 8
Job5,10,Machine0,3666,3691,After Job5 Step 9
Job5,11,Machine14,3692,3696,After Job5 Step 10
Job5,12,Machine13,3697,3707,After Job5 Step 11
Job5,13,Machine6,3710,3735,After Job5 Step 12
Job5,14,Machine7,3735,3736,After Job5 Step 13
Job5,15,Machine2,3739,3758,After Job5 Step 14
Job6,1,Machine6,3738,3756,
Job6,2,Machine3,3757,3774,After Job6 Step 1
Job6,3,Machine5,3782,3812,After Job6 Step 2
Job6,4,Machine8,3813,3823,After Job6 Step 3
Job6,5,Machine1,3823,3823,After Job6 Step 4
Job6,6,Machine9,3824,3828,After Job6 Step 5
Job6,7,Machine0,3832,3843,After Job6 Step 6
Job6,8,Machine14,3847,3862,After Job6 Step 7
Job6,9,Machine13,3864,3869,After Job6 Step 8
Job6,10,Machine10,3872,3889,After Job6 Step 9
Job6,11,Machine12,3890,3893,After Job6 Step 10
Job6,12,Machine11,3894,3898,After Job6 Step 11
Job6,13,Machine4,3902,3920,After Job6 Step 12
Job6,14,Machine7,3921,3923,After Job6 Step 13
Job6,15,Machine2,3924,3931,After Job6 Step 14
Job7,1,Machine13,3876,3907,
Job7,2,Machine11,3910,3932,After Job7 Step 1
Job7,3,Machine12,3935,3954,After Job7 Step 2
Job7,4,Machine14,3954,3956,After Job7 Step 3
Job7,5,Machine7,3962,3979,After Job7 Step 4
Job7,6,Machine2,3982,4001,After Job7 Step 5
Job7,7,Machine8,4006,4022,After Job7 Step 6
Job7,8,Machine6,4025,4031,After Job7 Step 7
Job7,9,Machine0,4038,4068,After Job7 Step 8
Job7,10,Machine9,4070,4091,After Job7 Step 9
Job7,11,Machine1,4095,4112,After Job7 Step 10
Job7,12,Machine10,4115,4129,After Job7 Step 11
Job7,13,Machine5,4133,4156,After Job7 Step 12
Job7,14,Machine3,4158,4166,After Job7 Step 13
Job7,15,Machine4,4172,4198,After Job7 Step 14
Job8,1,Machine6,4033,4050,
Job8,2,Machine4,4201,4216,After Job8 Step 1
Job8,3,Machine12,4217,4221,After Job8 Step 2
Job8,4,Machine10,4227,4251,After Job8 Step 3
Job8,5,Machine5,4254,4265,After Job8 Step 4
Job8,6,Machine3,4266,4270,After Job8 Step 5
Job8,7,Machine1,4270,4273,After Job8 Step 6
Job8,8,Machine9,4273,4273,After Job8 Step 7
Job8,9,Machine13,4274,4278,After Job8 Step 8
Job8,10,Machine2,4281,4297,After Job8 Step 9
Job8,11,Machine11,4303,4334,After Job8 Step 10
Job8,12,Machine0,4337,4348,After Job8 Step 11
Job8,13,Machine8,4350,4365,After Job8 Step 12
Job8,14,Machine7,4366,4369,After Job8 Step 13
Job8,15,Machine14,4371,4381,After Job8 Step 14
Job9,1,Machine7,4372,4392,
Job9,2,Machine11,4395,4425,After Job9 Step 1
Job9,3,Machine6,4429,4455,After Job9 Step 2
Job9,4,Machine5,4458,4480,After Job9 Step 3
Job9,5,Machine0,4481,4486,After Job9 Step 4
Job9,6,Machine8,4488,4492,After Job9 Step 5
Job9,7,Machine2,4494,4505,After Job9 Step 6
Job9,8,Machine9,4507,4528,After Job9 Step 7
Job9,9,Machine12,4529,4538,After Job9 Step 8
Job9,10,Machine4,4546,4576,After Job9 Step 9
Job9,11,Machine14,4580,4595,After Job9 Step 10
Job9,12,Machine10,4596,4608,After Job9 Step 11
Job9,13,Machine1,4612,4638,After Job9 Step 12
Job9,14,Machine13,4640,4653,After Job9 Step 13
Job9,15,Machine3,4658,4677,After Job9 Step 14
