job,step,machine,start,end,precedence
Job16,1,Machine7,1614,1631,
Job16,2,Machine12,1713,1728,After Job16 Step 1
Job16,3,Machine2,1732,1749,After Job16 Step 2
Job16,4,Machine19,1751,1764,After Job16 Step 3
Job16,5,Machine16,1767,1782,After Job16 Step 4
Job16,6,Machine14,1786,1810,After Job16 Step 5
Job16,7,Machine9,1812,1822,After Job16 Step 6
Job16,8,Machine18,1824,1834,After Job16 Step 7
Job16,9,Machine11,1836,1844,After Job16 Step 8
Job16,10,Machine6,1846,1868,After Job16 Step 9
Job16,11,Machine8,1869,1875,After Job16 Step 10
Job16,12,Machine13,1877,1889,After Job16 Step 11
Job16,13,Machine0,1889,1889,After Job16 Step 12
Job16,14,Machine5,1892,1912,After Job16 Step 13
Job16,15,Machine3,1918,1937,After Job16 Step 14
Job16,16,Machine4,1939,1947,After Job16 Step 15
Job16,17,Machine1,1951,1963,After Job16 Step 16
Job16,18,Machine10,1963,1966,After Job16 Step 17
Job16,19,Machine17,1971,1986,After Job16 Step 18
Job16,20,Machine15,1991,2015,After Job16 Step 19
Job17,1,Machine15,2019,2037,
Job17,2,Machine11,2037,2038,After Job17 Step 1
Job17,3,Machine1,2040,2052,After Job17 Step 2
Job17,4,Machine9,2054,2063,After Job17 Step 3
Job17,5,Machine14,2063,2065,After Job17 Step 4
Job17,6,Machine4,2067,2069,After Job17 Step 5
Job17,7,Machine7,2069,2072,After Job17 Step 6
Job17,8,Machine2,2076,2092,After Job17 Step 7
Job17,9,Machine6,2096,2111,After Job17 Step 8
Job17,10,Machine13,2115,2135,After Job17 Step 9
Job17,11,Machine16,2139,2161,After Job17 Step 10
Job17,12,Machine12,2165,2185,After Job17 Step 11
Job17,13,Machine3,2188,2209,After Job17 Step 12
Job17,14,Machine17,2211,2221,After Job17 Step 13
Job17,15,Machine0,2223,2232,After Job17 Step 14
Job17,16,Machine8,2234,2249,After Job17 Step 15
Job17,17,Machine19,2249,2254,After Job17 Step 16
Job17,18,Machine18,2260,2278,After Job17 Step 17
Job17,19,Machine10,2281,2289,After Job17 Step 18
Job17,20,Machine5,2294,2312,After Job17 Step 19
Job18,1,Machine1,2057,2075,
Job18,2,Machine0,2233,2240,After Job18 Step 1
Job18,3,Machine13,2246,2267,After Job18 Step 2
Job18,4,Machine5,2314,2326,After Job18 Step 3
Job18,5,Machine19,2328,2337,After Job18 Step 4
Job18,6,Machine18,2342,2364,After Job18 Step 5
Job18,7,Machine9,2367,2379,After Job18 Step 6
Job18,8,Machine14,2379,2382,After Job18 Step 7
Job18,9,Machine11,2387,2406,After Job18 Step 8
Job18,10,Machine4,2408,2411,After Job18 Step 9
Job18,11,Machine8,2413,2437,After Job18 Step 10
Job18,12,Machine10,2438,2446,After Job18 Step 11
Job18,13,Machine15,2449,2461,After Job18 Step 12
Job18,14,Machine7,2462,2467,After Job18 Step 13
Job18,15,Machine12,2469,2486,After Job18 Step 14
Job18,16,Machine16,2490,2508,After Job18 Step 15
Job18,17,Machine6,2508,2509,After Job18 Step 16
Job18,18,Machine3,2511,2516,After Job18 Step 17
Job18,19,Machine2,2517,2527,After Job18 Step 18
Job18,20,Machine17,2531,2553,After Job18 Step 19
Job19,1,Machine5,2326,2328,
Job19,2,Machine3,2517,2521,After Job19 Step 1
Job19,3,Machine1,2522,2531,After Job19 Step 2
Job19,4,Machine8,2532,2543,After Job19 Step 3
Job19,5,Machine7,2547,2559,After Job19 Step 4
Job19,6,Machine10,2561,2581,After Job19 Step 5
Job19,7,Machine0,2582,2584,After Job19 Step 6
Job19,8,Machine4,2586,2598,After Job19 Step 7
Job19,9,Machine19,2601,2609,After Job19 Step 8
Job19,10,Machine15,2611,2614,After Job19 Step 9
Job19,11,Machine16,2619,2642,After Job19 Step 10
Job19,12,Machine9,2645,2662,After Job19 Step 11
Job19,13,Machine14,2666,2677,After Job19 Step 12
Job19,14,Machine12,2679,2690,After Job19 Step 13
Job19,15,Machine6,2691,2699,After Job19 Step 14
Job19,16,Machine11,2700,2706,After Job19 Step 15
Job19,17,Machine2,2709,2721,After Job19 Step 16
Job19,18,Machine13,2726,2747,After Job19 Step 17
Job19,19,Machine18,2750,2758,After Job19 Step 18
Job19,20,Machine17,2761,2776,After Job19 Step 19
Job2,1,Machine0,2584,2586,
Job2,2,Machine19,2612,2619,After Job2 Step 1
Job2,3,Machine3,2621,2634,After Job2 Step 2
Job2,4,Machine9,2667,2682,After Job2 Step 3
Job2,5,Machine8,2683,2689,After Job2 Step 4
Job2,6,Machine17,2777,2784,After Job2 Step 5
Job2,7,Machine2,2787,2809,After Job2 Step 6
Job2,8,Machine15,2810,2820,After Job2 Step 7
Job2,9,Machine6,2822,2832,After Job2 Step 8
Job2,10,Machine18,2834,2841,After Job2 Step 9
Job2,11,Machine16,2843,2868,After Job2 Step 10
Job2,12,Machine14,2871,2880,After Job2 Step 11
Job2,13,Machine1,2880,2882,After Job2 Step 12
Job2,14,Machine12,2884,2894,After Job2 Step 13
Job2,15,Machine13,2896,2912,After Job2 Step 14
Job2,16,Machine11,2916,2933,After Job2 Step 15
Job2,17,Machine10,2934,2941,After Job2 Step 16
Job2,18,Machine4,2942,2946,After Job2 Step 17
Job2,19,Machine7,2946,2947,After Job2 Step 18
Job2,20,Machine5,2949,2967,After Job2 Step 19
Job20,1,Machine9,2682,2689,
Job20,2,Machine13,2914,2932,After Job20 Step 1
Job20,3,Machine0,2935,2953,After Job20 Step 2
Job20,4,Machine14,2957,2978,After Job20 Step 3
Job20,5,Machine6,2979,2985,After Job20 Step 4
Job20,6,Machine4,2989,3013,After Job20 Step 5
Job20,7,Machine16,3019,3042,After Job20 Step 6
Job20,8,Machine1,3043,3055,After Job20 Step 7
Job20,9,Machine15,3060,3076,After Job20 Step 8
Job20,10,Machine8,3080,3098,After Job20 Step 9
Job20,11,Machine19,3103,3127,After Job20 Step 10
Job20,12,Machine2,3130,3154,After Job20 Step 11
Job20,13,Machine17,3155,3162,After Job20 Step 12
Job20,14,Machine3,3166,3177,After Job20 Step 13
Job20,15,Machine12,3180,3196,After Job20 Step 14
Job20,16,Machine7,3198,3211,After Job20 Step 15
Job20,17,Machine5,3213,3233,After Job20 Step 16
Job20,18,Machine11,3236,3255,After Job20 Step 17
Job20,19,Machine18,3256,3260,After Job20 Step 18
Job20,20,Machine10,3261,3274,After Job20 Step 19
Job3,1,Machine5,3235,3252,
Job3,2,Machine12,3253,3263,After Job3 Step 1
Job3,3,Machine2,3265,3284,After Job3 Step 2
Job3,4,Machine4,3287,3308,After Job3 Step 3
Job3,5,Machine1,3311,3327,After Job3 Step 4
Job3,6,Machine14,3328,3335,After Job3 Step 5
Job3,7,Machine3,3338,3351,After Job3 Step 6
Job3,8,Machine15,3353,3363,After Job3 Step 7
Job3,9,Machine10,3368,3384,After Job3 Step 8
Job3,10,Machine18,3388,3401,After Job3 Step 9
Job3,11,Machine0,3403,3412,After Job3 Step 10
Job3,12,Machine11,3414,3425,After Job3 Step 11
Job3,13,Machine7,3427,3442,After Job3 Step 12
Job3,14,Machine9,3443,3449,After Job3 Step 13
Job3,15,Machine19,3452,3473,After Job3 Step 14
Job3,16,Machine17,3477,3490,After Job3 Step 15
Job3,17,Machine16,3495,3510,After Job3 Step 16
Job3,18,Machine13,3513,3529,After Job3 Step 17
Job3,19,Machine8,3532,3553,After Job3 Step 18
Job3,20,Machine6,3555,3566,After Job3 Step 19
Job4,1,Machine14,3338,3356,
Job4,2,Machine15,3364,3367,After Job4 Step 1
Job4,3,Machine8,3557,3571,After Job4 Step 2
Job4,4,Machine6,3573,3580,After Job4 Step 3
Job4,5,Machine13,3583,3599,After Job4 Step 4
Job4,6,Machine12,3604,3624,After Job4 Step 5
Job4,7,Machine9,3627,3648,After Job4 Step 6
Job4,8,Machine16,3652,3669,After Job4 Step 7
Job4,9,Machine4,3671,3689,After Job4 Step 8
Job4,10,Machine7,3691,3706,After Job4 Step 9
Job4,11,Machine5,3709,3718,After Job4 Step 10
Job4,12,Machine3,3718,3723,After Job4 Step 11
Job4,13,Machine2,3726,3746,After Job4 Step 12
Job4,14,Machine10,3748,3770,After Job4 Step 13
Job4,15,Machine19,3774,3788,After Job4 Step 14
Job4,16,Machine1,3789,3793,After Job4 Step 15
Job4,17,Machine18,3798,3816,After Job4 Step 16
Job4,18,Machine0,3817,3822,After Job4 Step 17
Job4,19,Machine17,3823,3831,After Job4 Step 18
Job4,20,Machine11,3836,3859,After Job4 Step 19
Job5,1,Machine7,3710,3724,
Job5,2,Machine8,3726,3736,After Job5 Step 1
Job5,3,Machine2,3752,3772,After Job5 Step 2
Job5,4,Machine18,3816,3817,After Job5 Step 3
Job5,5,Machine10,3818,3821,After Job5 Step 4
Job5,6,Machine13,3823,3834,After Job5 Step 5
Job5,7,Machine17,3836,3842,After Job5 Step 6
Job5,8,Machine1,3846,3855,After Job5 Step 7
Job5,9,Machine12,3855,3858,After Job5 Step 8
Job5,10,Machine4,3861,3873,After Job5 Step 9
Job5,11,Machine16,3879,3901,After Job5 Step 10
Job5,12,Machine11,3903,3915,After Job5 Step 11
Job5,13,Machine19,3918,3930,After Job5 Step 12
Job5,14,Machine14,3932,3947,After Job5 Step 13
Job5,15,Machine9,3948,3954,After Job5 Step 14
Job5,16,Machine0,3959,3982,After Job5 Step 15
Job5,17,Machine15,3985,3997,After Job5 Step 16
Job5,18,Machine5,4000,4012,After Job5 Step 17
Job5,19,Machine3,4015,4031,After Job5 Step 18
Job5,20,Machine6,4031,4032,After Job5 Step 19
Job6,1,Machine7,3727,3740,
Job6,2,Machine5,4015,4028,After Job6 Step 1
Job6,3,Machine19,4030,4049,After Job6 Step 2
Job6,4,Machine3,4050,4061,After Job6 Step 3
Job6,5,Machine13,4062,4071,After Job6 Step 4
Job6,6,Machine14,4075,4093,After Job6 Step 5
Job6,7,Machine10,4097,4118,After Job6 Step 6
Job6,8,Machine8,4119,4129,After Job6 Step 7
Job6,9,Machine12,4130,4135,After Job6 Step 8
Job6,10,Machine11,4139,4159,After Job6 Step 9
Job6,11,Machine16,4159,4160,After Job6 Step 10
Job6,12,Machine1,4163,4184,After Job6 Step 11
Job6,13,Machine0,4188,4212,After Job6 Step 12
Job6,14,Machine15,4214,4226,After Job6 Step 13
Job6,15,Machine2,4230,4253,After Job6 Step 14
Job6,16,Machine18,4258,4278,After Job6 Step 15
Job6,17,Machine17,4280,4292,After Job6 Step 16
Job6,18,Machine4,4294,4296,After Job6 Step 17
Job6,19,Machine9,4297,4302,After Job6 Step 18
Job6,20,Machine6,4308,4329,After Job6 Step 19
Job7,1,Machine17,4299,4319,
Job7,2,Machine11,4319,4321,After Job7 Step 1
Job7,3,Machine5,4323,4331,After Job7 Step 2
Job7,4,Machine3,4332,4336,After Job7 Step 3
Job7,5,Machine6,4340,4356,After Job7 Step 4
Job7,6,Machine18,4361,4384,After Job7 Step 5
Job7,7,Machine12,4384,4386,After Job7 Step 6
Job7,8,Machine1,4387,4393,After Job7 Step 7
Job7,9,Machine9,4394,4397,After Job7 Step 8
Job7,10,Machine15,4402,4419,After Job7 Step 9
Job7,11,Machine10,4423,4446,After Job7 Step 10
Job7,12,Machine8,4446,4451,After Job7 Step 11
Job7,13,Machine16,4454,4459,After Job7 Step 12
Job7,14,Machine14,4461,4472,After Job7 Step 13
Job7,15,Machine2,4473,4476,After Job7 Step 14
Job7,16,Machine0,4479,4494,After Job7 Step 15
Job7,17,Machine19,4496,4499,After Job7 Step 16
Job7,18,Machine4,4501,4513,After Job7 Step 17
Job7,19,Machine7,4514,4522,After Job7 Step 18
Job7,20,Machine13,4528,4546,After Job7 Step 19
Job8,1,Machine13,4549,4558,
Job8,2,Machine3,4562,4582,After Job8 Step 1
Job8,3,Machine4,4583,4586,After Job8 Step 2
Job8,4,Machine17,4589,4606,After Job8 Step 3
Job8,5,Machine5,4609,4620,After Job8 Step 4
Job8,6,Machine11,4622,4633,After Job8 Step 5
Job8,7,Machine6,4635,4650,After Job8 Step 6
Job8,8,Machine19,4653,4672,After Job8 Step 7
Job8,9,Machine18,4672,4673,After Job8 Step 8
Job8,10,Machine12,4675,4688,After Job8 Step 9
Job8,11,Machine0,4690,4703,After Job8 Step 10
Job8,12,Machine8,4710,4732,After Job8 Step 11
Job8,13,Machine10,4735,4756,After Job8 Step 12
Job8,14,Machine16,4756,4758,After Job8 Step 13
Job8,15,Machine14,4759,4763,After Job8 Step 14
Job8,16,Machine9,4766,4788,After Job8 Step 15
Job8,17,Machine1,4788,4789,After Job8 Step 16
Job8,18,Machine2,4791,4810,After Job8 Step 17
Job8,19,Machine15,4811,4812,After Job8 Step 18
Job8,20,Machine7,4813,4829,After Job8 Step 19
Job9,1,Machine18,4674,4681,
Job9,2,Machine6,4681,4683,After Job9 Step 1
Job9,3,Machine15,4812,4814,After Job9 Step 2
Job9,4,Machine17,4816,4820,After Job9 Step 3
Job9,5,Machine7,4832,4842,After Job9 Step 4
Job9,6,Machine2,4844,4854,After Job9 Step 5
Job9,7,Machine1,4856,4864,After Job9 Step 6
Job9,8,Machine5,4867,4882,After Job9 Step 7
Job9,9,Machine4,4883,4887,After Job9 Step 8
Job9,10,Machine16,4891,4905,After Job9 Step 9
Job9,11,Machine8,4907,4916,After Job9 Step 10
Job9,12,Machine9,4918,4926,After Job9 Step 11
Job9,13,Machine19,4929,4944,After Job9 Step 12
Job9,14,Machine10,4945,4949,After Job9 Step 13
Job9,15,Machine13,4951,4959,After Job9 Step 14
Job9,16,Machine0,4963,4982,After Job9 Step 15
Job9,17,Machine11,4988,5011,After Job9 Step 16
Job9,18,Machine14,5015,5029,After Job9 Step 17
Job9,19,Machine12,5031,5054,After Job9 Step 18
Job9,20,Machine3,5057,5076,After Job9 Step 19
