job,step,machine,start,end,precedence
Job14,6,Machine10,720,739,After Job14 Step 5
Job14,7,Machine0,742,753,After Job14 Step 6
Job14,8,Machine5,753,761,After Job14 Step 7
Job14,9,Machine2,761,764,After Job14 Step 8
Job14,10,Machine12,767,784,After Job14 Step 9
Job14,11,Machine9,785,796,After Job14 Step 10
Job14,12,Machine8,797,799,After Job14 Step 11
Job14,13,Machine14,801,817,After Job14 Step 12
Job14,14,Machine11,818,824,After Job14 Step 13
Job14,15,Machine3,826,836,After Job14 Step 14
Job15,1,Machine2,765,770,
Job15,2,Machine5,772,784,After Job15 Step 1
Job15,3,Machine13,786,799,After Job15 Step 2
Job15,4,Machine6,801,811,After Job15 Step 3
Job15,5,Machine11,827,837,After Job15 Step 4
Job15,6,Machine9,837,840,After Job15 Step 5
Job15,7,Machine0,844,861,After Job15 Step 6
Job15,8,Machine10,862,875,After Job15 Step 7
Job15,9,Machine8,878,898,After Job15 Step 8
Job15,10,Machine4,903,921,After Job15 Step 9
Job15,11,Machine12,921,923,After Job15 Step 10
Job15,12,Machine1,924,928,After Job15 Step 11
Job15,13,Machine14,929,932,After Job15 Step 12
Job15,14,Machine3,935,954,After Job15 Step 13
Job15,15,Machine7,959,979,After Job15 Step 14
Job16,1,Machine8,898,899,
Job16,2,Machine5,902,919,After Job16 Step 1
Job16,3,Machine3,955,964,After Job16 Step 2
Job16,4,Machine1,965,967,After Job16 Step 3
Job16,5,Machine13,969,977,After Job16 Step 4
Job16,6,Machine7,982,993,After Job16 Step 5
Job16,7,Machine2,997,1014,After Job16 Step 6
Job16,8,Machine0,1015,1016,After Job16 Step 7
Job16,9,Machine10,1017,1022,After Job16 Step 8
Job16,10,Machine12,1028,1048,After Job16 Step 9
Job16,11,Machine9,1050,1059,After Job16 Step 10
Job16,12,Machine11,1060,1062,After Job16 Step 11
Job16,13,Machine14,1064,1072,After Job16 Step 12
Job16,14,Machine6,1076,1088,After Job16 Step 13
Job16,15,Machine4,1088,1093,After Job16 Step 14
Job17,1,Machine12,1048,1051,
Job17,2,Machine9,1059,1059,After Job17 Step 1
Job17,3,Machine4,1094,1101,After Job17 Step 2
Job17,4,Machine0,1104,1113,After Job17 Step 3
Job17,5,Machine11,1113,1113,After Job17 Step 4
Job17,6,Machine7,1116,1129,After Job17 Step 5
Job17,7,Machine3,1133,1146,After Job17 Step 6
Job17,8,Machine10,1147,1154,After Job17 Step 7
Job17,9,Machine1,1157,1171,After Job17 Step 8
Job17,10,Machine6,1174,1187,After Job17 Step 9
Job17,11,Machine8,1187,1188,After Job17 Step 10
Job17,12,Machine5,1188,1192,After Job17 Step 11
Job17,13,Machine14,1197,1217,After Job17 Step 12
Job17,14,Machine2,1219,1230,After Job17 Step 13
Job17,15,Machine13,1230,1239,After Job17 Step 14
Job18,1,Machine5,1192,1193,
Job18,2,Machine8,1196,1212,After Job18 Step 1
Job18,3,Machine10,1215,1231,After Job18 Step 2
Job18,4,Machine6,1235,1248,After Job18 Step 3
Job18,5,Machine0,1250,1260,After Job18 Step 4
Job18,6,Machine1,1262,1270,After Job18 Step 5
Job18,7,Machine3,1272,1286,After Job18 Step 6
Job18,8,Machine2,1288,1297,After Job18 Step 7
Job18,9,Machine9,1302,1321,After Job18 Step 8
Job18,10,Machine11,1322,1329,After Job18 Step 9
Job18,11,Machine4,1330,1346,After Job18 Step 10
Job18,12,Machine7,1347,1357,After Job18 Step 11
Job18,13,Machine13,1358,1363,After Job18 Step 12
Job18,14,Machine14,1364,1368,After Job18 Step 13
Job18,15,Machine12,1372,1392,After Job18 Step 14
Job19,1,Machine7,1360,1378,
Job19,2,Machine4,1379,1387,After Job19 Step 1
Job19,3,Machine10,1388,1390,After Job19 Step 2
Job19,4,Machine14,1393,1407,After Job19 Step 3
Job19,5,Machine13,1408,1414,After Job19 Step 4
Job19,6,Machine11,1414,1415,After Job19 Step 5
Job19,7,Machine12,1416,1419,After Job19 Step 6
Job19,8,Machine9,1422,1433,After Job19 Step 7
Job19,9,Machine6,1434,1440,After Job19 Step 8
Job19,10,Machine5,1442,1455,After Job19 Step 9
Job19,11,Machine0,1456,1460,After Job19 Step 10
Job19,12,Machine3,1460,1463,After Job19 Step 11
Job19,13,Machine2,1464,1465,After Job19 Step 12
Job19,14,Machine8,1468,1486,After Job19 Step 13
Job19,15,Machine1,1491,1511,After Job19 Step 14
Job2,1,Machine8,1487,1489,
Job2,2,Machine10,1490,1498,After Job2 Step 1
Job2,3,Machine2,1500,1510,After Job2 Step 2
Job2,4,Machine12,1512,1524,After Job2 Step 3
Job2,5,Machine5,1525,1531,After Job2 Step 4
Job2,6,Machine4,1536,1556,After Job2 Step 5
Job2,7,Machine13,1558,1576,After Job2 Step 6
Job2,8,Machine7,1576,1579,After Job2 Step 7
Job2,9,Machine9,1584,1604,After Job2 Step 8
Job2,10,Machine0,1608,1627,After Job2 Step 9
Job2,11,Machine6,1627,1628,After Job2 Step 10
Job2,12,Machine11,1631,1641,After Job2 Step 11
Job2,13,Machine14,1643,1649,After Job2 Step 12
Job2,14,Machine1,1649,1652,After Job2 Step 13
Job2,15,Machine3,1653,1655,After Job2 Step 14
Job20,1,Machine8,1489,1492,
Job20,2,Machine3,1657,1669,After Job20 Step 1
Job20,3,Machine11,1673,1692,After Job20 Step 2
Job20,4,Machine6,1694,1701,After Job20 Step 3
Job20,5,Machine0,1706,1724,After Job20 Step 4
Job20,6,Machine7,1724,1730,After Job20 Step 5
Job20,7,Machine5,1732,1742,After Job20 Step 6
Job20,8,Machine4,1744,1754,After Job20 Step 7
Job20,9,Machine1,1755,1765,After Job20 Step 8
Job20,10,Machine13,1766,1771,After Job20 Step 9
Job20,11,Machine2,1774,1785,After Job20 Step 10
Job20,12,Machine10,1786,1791,After Job20 Step 11
Job20,13,Machine12,1791,1797,After Job20 Step 12
Job20,14,Machine14,1798,1799,After Job20 Step 13
Job20,15,Machine9,1800,1808,After Job20 Step 14
Job21,1,Machine11,1697,1715,
Job21,2,Machine1,1766,1771,After Job21 Step 1
Job21,3,Machine6,1772,1780,After Job21 Step 2
Job21,4,Machine12,1799,1806,After Job21 Step 3
Job21,5,Machine5,1807,1809,After Job21 Step 4
Job21,6,Machine0,1810,1814,After Job21 Step 5
Job21,7,Machine3,1816,1823,After Job21 Step 6
Job21,8,Machine7,1827,1846,After Job21 Step 7
Job21,9,Machine13,1846,1847,After Job21 Step 8
Job21,10,Machine9,1848,1849,After Job21 Step 9
Job21,11,Machine8,1851,1861,After Job21 Step 10
Job21,12,Machine14,1864,1881,After Job21 Step 11
Job21,13,Machine4,1883,1895,After Job21 Step 12
Job21,14,Machine2,1897,1906,After Job21 Step 13
Job21,15,Machine10,1907,1910,After Job21 Step 14
Job22,1,Machine7,1851,1870,
Job22,2,Machine9,1870,1871,After Job22 Step 1
Job22,3,Machine8,1874,1889,After Job22 Step 2
Job22,4,Machine5,1892,1911,After Job22 Step 3
Job22,5,Machine14,1916,1933,After Job22 Step 4
Job22,6,Machine6,1933,1938,After Job22 Step 5
Job22,7,Machine13,1941,1950,After Job22 Step 6
Job22,8,Machine10,1951,1959,After Job22 Step 7
Job22,9,Machine1,1961,1975,After Job22 Step 8
Job22,10,Machine3,1978,1990,After Job22 Step 9
Job22,11,Machine11,1992,2001,After Job22 Step 10
Job22,12,Machine12,2002,2008,After Job22 Step 11
Job22,13,Machine2,2008,2008,After Job22 Step 12
Job22,14,Machine0,2010,2016,After Job22 Step 13
Job22,15,Machine4,2019,2033,After Job22 Step 14
Job23,1,Machine11,2002,2009,
Job23,2,Machine10,2012,2024,After Job23 Step 1
Job23,3,Machine7,2025,2037,After Job23 Step 2
Job23,4,Machine1,2040,2052,After Job23 Step 3
Job23,5,Machine0,2056,2072,After Job23 Step 4
Job23,6,Machine14,2073,2075,After Job23 Step 5
Job23,7,Machine9,2078,2099,After Job23 Step 6
Job23,8,Machine13,2100,2113,After Job23 Step 7
Job23,9,Machine2,2113,2114,After Job23 Step 8
Job23,10,Machine6,2117,2131,After Job23 Step 9
Job23,11,Machine5,2134,2143,After Job23 Step 10
Job23,12,Machine4,2143,2145,After Job23 Step 11
Job23,13,Machine12,2147,2165,After Job23 Step 12
Job23,14,Machine3,2167,2176,After Job23 Step 13
Job23,15,Machine8,2176,2176,After Job23 Step 14
Job24,1,Machine3,2176,2183,
Job24,2,Machine6,2183,2185,After Job24 Step 1
Job24,3,Machine7,2188,2200,After Job24 Step 2
Job24,4,Machine1,2201,2210,After Job24 Step 3
Job24,5,Machine8,2210,2211,After Job24 Step 4
Job24,6,Machine10,2213,2229,After Job24 Step 5
Job24,7,Machine5,2231,2241,After Job24 Step 6
Job24,8,Machine2,2243,2251,After Job24 Step 7
Job24,9,Machine9,2255,2273,After Job24 Step 8
Job24,10,Machine12,2274,2286,After Job24 Step 9
Job24,11,Machine13,2286,2288,After Job24 Step 10
Job24,12,Machine4,2289,2291,After Job24 Step 11
Job24,13,Machine11,2292,2296,After Job24 Step 12
Job24,14,Machine14,2299,2311,After Job24 Step 13
Job24,15,Machine0,2312,2324,After Job24 Step 14
Job25,1,Machine7,2202,2214,
Job25,2,Machine0,2327,2340,After Job25 Step 1
Job25,3,Machine2,2340,2343,After Job25 Step 2
Job25,4,Machine11,2344,2360,After Job25 Step 3
Job25,5,Machine10,2363,2377,After Job25 Step 4
Job25,6,Machine6,2381,2398,After Job25 Step 5
Job25,7,Machine13,2400,2407,After Job25 Step 6
Job25,8,Machine1,2410,2422,After Job25 Step 7
Job25,9,Machine5,2423,2425,After Job25 Step 8
Job25,10,Machine3,2428,2447,After Job25 Step 9
Job25,11,Machine8,2452,2469,After Job25 Step 10
Job25,12,Machine9,2469,2475,After Job25 Step 11
Job25,13,Machine12,2476,2477,After Job25 Step 12
Job25,14,Machine14,2477,2479,After Job25 Step 13
Job25,15,Machine4,2482,2494,After Job25 Step 14
Job26,1,Machine5,2426,2439,
Job26,2,Machine12,2478,2489,After Job26 Step 1
Job26,3,Machine7,2489,2489,After Job26 Step 2
Job26,4,Machine4,2496,2502,After Job26 Step 3
Job26,5,Machine13,2503,2511,After Job26 Step 4
Job26,6,Machine8,2515,2528,After Job26 Step 5
Job26,7,Machine3,2528,2530,After Job26 Step 6
Job26,8,Machine0,2534,2549,After Job26 Step 7
Job26,9,Machine6,2551,2570,After Job26 Step 8
Job26,10,Machine10,2574,2587,After Job26 Step 9
Job26,11,Machine14,2589,2596,After Job26 Step 10
Job26,12,Machine11,2597,2603,After Job26 Step 11
Job26,13,Machine2,2605,2616,After Job26 Step 12
Job26,14,Machine1,2617,2619,After Job26 Step 13
Job26,15,Machine9,2623,2638,After Job26 Step 14
Job27,1,Machine3,2535,2549,
Job27,2,Machine2,2618,2636,After Job27 Step 1
Job27,3,Machine1,2638,2655,After Job27 Step 2
Job27,4,Machine11,2657,2661,After Job27 Step 3
Job27,5,Machine7,2662,2669,After Job27 Step 4
Job27,6,Machine10,2669,2671,After Job27 Step 5
Job27,7,Machine13,2673,2679,After Job27 Step 6
Job27,8,Machine12,2680,2683,After Job27 Step 7
Job27,9,Machine8,2687,2707,After Job27 Step 8
Job27,10,Machine5,2711,2724,After Job27 Step 9
Job27,11,Machine14,2725,2733,After Job27 Step 10
Job27,12,Machine6,2733,2735,After Job27 Step 11
Job27,13,Machine4,2736,2746,After Job27 Step 12
Job27,14,Machine9,2746,2746,After Job27 Step 13
Job27,15,Machine0,2746,2748,After Job27 Step 14
Job28,1,Machine5,2725,2734,
Job28,2,Machine2,2735,2742,After Job28 Step 1
Job28,3,Machine13,2743,2749,After Job28 Step 2
Job28,4,Machine12,2750,2759,After Job28 Step 3
Job28,5,Machine7,2761,2777,After Job28 Step 4
Job28,6,Machine14,2778,2785,After Job28 Step 5
Job28,7,Machine8,2787,2796,After Job28 Step 6
Job28,8,Machine4,2799,2814,After Job28 Step 7
Job28,9,Machine9,2815,2819,After Job28 Step 8
Job28,10,Machine10,2820,2826,After Job28 Step 9
Job28,11,Machine11,2827,2839,After Job28 Step 10
Job28,12,Machine3,2843,2859,After Job28 Step 11
Job28,13,Machine0,2861,2867,After Job28 Step 12
Job28,14,Machine1,2868,2881,After Job28 Step 13
Job28,15,Machine6,2883,2890,After Job28 Step 14
Job29,1,Machine6,2891,2894,
Job29,2,Machine5,2895,2904,After Job29 Step 1
Job29,3,Machine11,2909,2923,After Job29 Step 2
Job29,4,Machine12,2924,2928,After Job29 Step 3
Job29,5,Machine4,2928,2931,After Job29 Step 4
Job29,6,Machine0,2934,2945,After Job29 Step 5
Job29,7,Machine10,2947,2961,After Job29 Step 6
Job29,8,Machine7,2962,2970,After Job29 Step 7
Job29,9,Machine1,2970,2971,After Job29 Step 8
Job29,10,Machine14,2976,2995,After Job29 Step 9
Job29,11,Machine13,2995,2996,After Job29 Step 10
Job29,12,Machine3,2998,3017,After Job29 Step 11
Job29,13,Machine8,3018,3023,After Job29 Step 12
Job29,14,Machine9,3025,3036,After Job29 Step 13
Job29,15,Machine2,3038,3046,After Job29 Step 14
Job3,1,Machine9,3037,3045,
Job3,2,Machine2,3046,3049,After Job3 Step 1
Job3,3,Machine4,3052,3064,After Job3 Step 2
Job3,4,Machine1,3065,3071,After Job3 Step 3
Job3,5,Machine8,3075,3094,After Job3 Step 4
Job3,6,Machine6,3096,3105,After Job3 Step 5
Job3,7,Machine7,3106,3116,After Job3 Step 6
Job3,8,Machine11,3120,3130,After Job3 Step 7
Job3,9,Machine10,3132,3145,After Job3 Step 8
Job3,10,Machine14,3147,3158,After Job3 Step 9
Job3,11,Machine3,3159,3169,After Job3 Step 10
Job3,12,Machine12,3172,3180,After Job3 Step 11
Job3,13,Machine0,3181,3186,After Job3 Step 12
Job3,14,Machine5,3188,3205,After Job3 Step 13
Job3,15,Machine13,3205,3205,After Job3 Step 14
Job30,1,Machine4,3064,3064,
Job30,2,Machine6,3105,3111,After Job30 Step 1
Job30,3,Machine0,3190,3210,After Job30 Step 2
Job30,4,Machine2,3213,3226,After Job30 Step 3
Job30,5,Machine8,3228,3244,After Job30 Step 4
Job30,6,Machine10,3247,3258,After Job30 Step 5
Job30,7,Machine12,3261,3275,After Job30 Step 6
Job30,8,Machine7,3277,3281,After Job30 Step 7
Job30,9,Machine1,3285,3300,After Job30 Step 8
Job30,10,Machine3,3301,3305,After Job30 Step 9
Job30,11,Machine14,3306,3313,After Job30 Step 10
Job30,12,Machine11,3313,3315,After Job30 Step 11
Job30,13,Machine9,3316,3321,After Job30 Step 12
Job30,14,Machine5,3322,3334,After Job30 Step 13
Job30,15,Machine13,3337,3349,After Job30 Step 14
Job4,1,Machine9,3324,3340,
Job4,2,Machine6,3344,3361,After Job4 Step 1
Job4,3,Machine14,3361,3364,After Job4 Step 2
Job4,4,Machine12,3365,3374,After Job4 Step 3
Job4,5,Machine5,3375,3381,After Job4 Step 4
Job4,6,Machine2,3385,3399,After Job4 Step 5
Job4,7,Machine10,3404,3422,After Job4 Step 6
Job4,8,Machine0,3422,3424,After Job4 Step 7
Job4,9,Machine11,3430,3448,After Job4 Step 8
Job4,10,Machine13,3450,3467,After Job4 Step 9
Job4,11,Machine4,3470,3479,After Job4 Step 10
Job4,12,Machine7,3483,3501,After Job4 Step 11
Job4,13,Machine3,3505,3523,After Job4 Step 12
Job4,14,Machine8,3525,3537,After Job4 Step 13
Job4,15,Machine1,3538,3541,After Job4 Step 14
Job5,1,Machine10,3426,3442,
Job5,2,Machine8,3540,3557,After Job5 Step 1
Job5,3,Machine11,3561,3575,After Job5 Step 2
Job5,4,Machine14,3579,3597,After Job5 Step 3
Job5,5,Machine4,3598,3602,After Job5 Step 4
Job5,6,Machine3,3607,3622,After Job5 Step 5
Job5,7,Machine1,3624,3632,After Job5 Step 6
Job5,8,Machine2,3632,3638,After Job5 Step 7
Job5,9,Machine7,3639,3642,After Job5 Step 8
Job5,10,Machine6,3645,3654,After Job5 Step 9
Job5,11,Machine0,3655,3667,After Job5 Step 10
Job5,12,Machine12,3668,3673,After Job5 Step 11
Job5,13,Machine9,3674,3686,After Job5 Step 12
Job5,14,Machine13,3689,3699,After Job5 Step 13
Job5,15,Machine5,3702,3714,After Job5 Step 14
Job6,1,Machine2,3640,3648,
Job6,2,Machine9,3687,3694,After Job6 Step 1
Job6,3,Machine12,3696,3700,After Job6 Step 2
Job6,4,Machine6,3703,3713,After Job6 Step 3
Job6,5,Machine1,3716,3728,After Job6 Step 4
Job6,6,Machine0,3730,3739,After Job6 Step 5
Job6,7,Machine8,3741,3752,After Job6 Step 6
Job6,8,Machine7,3756,3774,After Job6 Step 7
Job6,9,Machine3,3774,3775,After Job6 Step 8
Job6,10,Machine4,3778,3789,After Job6 Step 9
Job6,11,Machine13,3789,3791,After Job6 Step 10
Job6,12,Machine14,3792,3799,After Job6 Step 11
Job6,13,Machine10,3804,3823,After Job6 Step 12
Job6,14,Machine11,3824,3831,After Job6 Step 13
Job6,15,Machine5,3831,3833,After Job6 Step 14
Job7,1,Machine13,3797,3813,
Job7,2,Machine14,3815,3823,After Job7 Step 1
Job7,3,Machine0,3826,3843,After Job7 Step 2
Job7,4,Machine3,3846,3866,After Job7 Step 3
Job7,5,Machine8,3866,3870,After Job7 Step 4
Job7,6,Machine5,3870,3871,After Job7 Step 5
Job7,7,Machine11,3872,3878,After Job7 Step 6
Job7,8,Machine6,3881,3892,After Job7 Step 7
Job7,9,Machine12,3892,3896,After Job7 Step 8
Job7,10,Machine1,3898,3906,After Job7 Step 9
Job7,11,Machine4,3907,3910,After Job7 Step 10
Job7,12,Machine9,3913,3925,After Job7 Step 11
Job7,13,Machine7,3928,3939,After Job7 Step 12
Job7,14,Machine10,3940,3945,After Job7 Step 13
Job7,15,Machine2,3945,3947,After Job7 Step 14
Job8,1,Machine2,3948,3953,
Job8,2,Machine8,3954,3961,After Job8 Step 1
Job8,3,Machine0,3966,3984,After Job8 Step 2
Job8,4,Machine5,3985,3987,After Job8 Step 3
Job8,5,Machine6,3991,4006,After Job8 Step 4
Job8,6,Machine1,4009,4018,After Job8 Step 5
Job8,7,Machine7,4020,4029,After Job8 Step 6
Job8,8,Machine12,4033,4047,After Job8 Step 7
Job8,9,Machine13,4049,4061,After Job8 Step 8
Job8,10,Machine3,4065,4084,After Job8 Step 9
Job8,11,Machine4,4086,4096,After Job8 Step 10
Job8,12,Machine10,4101,4118,After Job8 Step 11
Job8,13,Machine11,4122,4134,After Job8 Step 12
Job8,14,Machine9,4136,4148,After Job8 Step 13
Job8,15,Machine14,4152,4170,After Job8 Step 14
Job9,1,Machine0,3985,3988,
Job9,2,Machine10,4125,4145,After Job9 Step 1
Job9,3,Machine6,4148,4159,After Job9 Step 2
Job9,4,Machine4,4161,4172,After Job9 Step 3
Job9,5,Machine8,4175,4184,After Job9 Step 4
Job9,6,Machine3,4184,4188,After Job9 Step 5
Job9,7,Machine1,4190,4199,After Job9 Step 6
Job9,8,Machine7,4202,4218,After Job9 Step 7
Job9,9,Machine14,4221,4237,After Job9 Step 8
Job9,10,Machine13,4240,4252,After Job9 Step 9
Job9,11,Machine5,4254,4260,After Job9 Step 10
Job9,12,Machine12,4260,4265,After Job9 Step 11
Job9,13,Machine2,4267,4286,After Job9 Step 12
Job9,14,Machine9,4289,4298,After Job9 Step 13
Job9,15,Machine11,4302,4312,After Job9 Step 14
