job,step,machine,start,end,precedence
Job12,14,Machine12,976,990,After Job12 Step 13
Job12,15,Machine9,997,1026,After Job12 Step 14
Job13,1,Machine7,649,666,
Job13,2,Machine6,919,940,After Job13 Step 1
Job13,3,Machine2,942,944,After Job13 Step 2
Job13,4,Machine9,1028,1046,After Job13 Step 3
Job13,5,Machine1,1050,1072,After Job13 Step 4
Job13,6,Machine8,1079,1106,After Job13 Step 5
Job13,7,Machine4,1114,1142,After Job13 Step 6
Job13,8,Machine11,1147,1163,After Job13 Step 7
Job13,9,Machine13,1166,1184,After Job13 Step 8
Job13,10,Machine5,1187,1213,After Job13 Step 9
Job13,11,Machine14,1218,1242,After Job13 Step 10
Job13,12,Machine12,1246,1274,After Job13 Step 11
Job13,13,Machine3,1279,1299,After Job13 Step 12
Job13,14,Machine0,1300,1305,After Job13 Step 13
Job13,15,Machine10,1307,1320,After Job13 Step 14
Job14,1,Machine14,1243,1245,
Job14,2,Machine2,1248,1272,After Job14 Step 1
Job14,3,Machine10,1324,1340,After Job14 Step 2
Job14,4,Machine13,1341,1344,After Job14 Step 3
Job14,5,Machine0,1344,1348,After Job14 Step 4
Job14,6,Machine3,1349,1356,After Job14 Step 5
Job14,7,Machine1,1359,1379,After Job14 Step 6
Job14,8,Machine11,1379,1380,After Job14 Step 7
Job14,9,Machine6,1387,1407,After Job14 Step 8
Job14,10,Machine9,1410,1425,After Job14 Step 9
Job14,11,Machine4,1426,1443,After Job14 Step 10
Job14,12,Machine8,1450,1480,After Job14 Step 11
Job14,13,Machine7,1483,1508,After Job14 Step 12
Job14,14,Machine5,1510,1522,After Job14 Step 13
Job14,15,Machine12,1524,1542,After Job14 Step 14
Job15,1,Machine7,1514,1542,
Job15,2,Machine4,1543,1552,After Job15 Step 1
Job15,3,Machine5,1555,1566,After Job15 Step 2
Job15,4,Machine2,1569,1578,After Job15 Step 3
Job15,5,Machine1,1579,1588,After Job15 Step 4
Job15,6,Machine12,1588,1590,After Job15 Step 5
Job15,7,Machine13,1593,1604,After Job15 Step 6
Job15,8,Machine8,1604,1604,After Job15 Step 7
Job15,9,Machine3,1612,1641,After Job15 Step 8
Job15,10,Machine9,1641,1644,After Job15 Step 9
Job15,11,Machine10,1646,1662,After Job15 Step 10
Job15,12,Machine6,1666,1689,After Job15 Step 11
Job15,13,Machine11,1693,1719,After Job15 Step 12
Job15,14,Machine0,1720,1725,After Job15 Step 13
Job15,15,Machine14,1730,1748,After Job15 Step 14
Job16,1,Machine7,1543,1551,
Job16,2,Machine5,1570,1596,After Job16 Step 1
Job16,3,Machine3,1647,1668,After Job16 Step 2
Job16,4,Machine6,1692,1703,After Job16 Step 3
Job16,5,Machine11,1720,1728,After Job16 Step 4
Job16,6,Machine0,1732,1755,After Job16 Step 5
Job16,7,Machine8,1760,1790,After Job16 Step 6
Job16,8,Machine2,1792,1800,After Job16 Step 7
Job16,9,Machine13,1806,1830,After Job16 Step 8
Job16,10,Machine14,1831,1837,After Job16 Step 9
Job16,11,Machine12,1843,1869,After Job16 Step 10
Job16,12,Machine1,1869,1871,After Job16 Step 11
Job16,13,Machine4,1875,1901,After Job16 Step 12
Job16,14,Machine9,1904,1920,After Job16 Step 13
Job16,15,Machine10,1924,1939,After Job16 Step 14
Job17,1,Machine8,1795,1811,
Job17,2,Machine7,1814,1825,After Job17 Step 1
Job17,3,Machine0,1832,1860,After Job17 Step 2
Job17,4,Machine14,1862,1886,After Job17 Step 3
Job17,5,Machine2,1890,1915,After Job17 Step 4
Job17,6,Machine10,1939,1941,After Job17 Step 5
Job17,7,Machine11,1944,1963,After Job17 Step 6
Job17,8,Machine13,1964,1968,After Job17 Step 7
Job17,9,Machine6,1972,1987,After Job17 Step 8
Job17,10,Machine9,1995,2020,After Job17 Step 9
Job17,11,Machine12,2024,2046,After Job17 Step 10
Job17,12,Machine3,2046,2047,After Job17 Step 11
Job17,13,Machine1,2050,2064,After Job17 Step 12
Job17,14,Machine4,2068,2084,After Job17 Step 13
Job17,15,Machine5,2086,2090,After Job17 Step 14
Job18,1,Machine4,2087,2094,
Job18,2,Machine14,2095,2105,After Job18 Step 1
Job18,3,Machine13,2108,2120,After Job18 Step 2
Job18,4,Machine0,2126,2144,After Job18 Step 3
Job18,5,Machine12,2146,2166,After Job18 Step 4
Job18,6,Machine2,2169,2192,After Job18 Step 5
Job18,7,Machine8,2196,2217,After Job18 Step 6
Job18,8,Machine6,2223,2247,After Job18 Step 7
Job18,9,Machine11,2250,2262,After Job18 Step 8
Job18,10,Machine5,2265,2282,After Job18 Step 9
Job18,11,Machine7,2283,2285,After Job18 Step 10
Job18,12,Machine3,2289,2317,After Job18 Step 11
Job18,13,Machine1,2319,2332,After Job18 Step 12
Job18,14,Machine10,2333,2340,After Job18 Step 13
Job18,15,Machine9,2342,2362,After Job18 Step 14
Job19,1,Machine7,2291,2315,
Job19,2,Machine1,2334,2353,After Job19 Step 1
Job19,3,Machine14,2356,2370,After Job19 Step 2
Job19,4,Machine3,2371,2375,After Job19 Step 3
Job19,5,Machine8,2378,2404,After Job19 Step 4
Job19,6,Machine12,2409,2430,After Job19 Step 5
Job19,7,Machine13,2433,2459,After Job19 Step 6
Job19,8,Machine5,2460,2469,After Job19 Step 7
Job19,9,Machine6,2473,2482,After Job19 Step 8
Job19,10,Machine9,2489,2516,After Job19 Step 9
Job19,11,Machine11,2516,2519,After Job19 Step 10
Job19,12,Machine2,2520,2521,After Job19 Step 11
Job19,13,Machine4,2525,2547,After Job19 Step 12
Job19,14,Machine0,2553,2582,After Job19 Step 13
Job19,15,Machine10,2587,2600,After Job19 Step 14
Job2,1,Machine14,2373,2388,
Job2,2,Machine0,2585,2598,After Job2 Step 1
Job2,3,Machine8,2604,2627,After Job2 Step 2
Job2,4,Machine6,2630,2647,After Job2 Step 3
Job2,5,Machine2,2650,2679,After Job2 Step 4
Job2,6,Machine10,2680,2687,After Job2 Step 5
Job2,7,Machine7,2690,2705,After Job2 Step 6
Job2,8,Machine11,2706,2715,After Job2 Step 7
Job2,9,Machine4,2721,2745,After Job2 Step 8
Job2,10,Machine9,2747,2766,After Job2 Step 9
Job2,11,Machine13,2766,2768,After Job2 Step 10
Job2,12,Machine12,2768,2768,After Job2 Step 11
Job2,13,Machine5,2774,2796,After Job2 Step 12
Job2,14,Machine1,2798,2810,After Job2 Step 13
Job2,15,Machine3,2814,2839,After Job2 Step 14
Job20,1,Machine12,2775,2803,
Job20,2,Machine8,2803,2807,After Job20 Step 1
Job20,3,Machine3,2839,2842,After Job20 Step 2
Job20,4,Machine7,2844,2856,After Job20 Step 3
Job20,5,Machine11,2859,2885,After Job20 Step 4
Job20,6,Machine4,2885,2888,After Job20 Step 5
Job20,7,Machine13,2891,2901,After Job20 Step 6
Job20,8,Machine1,2903,2912,After Job20 Step 7
Job20,9,Machine0,2913,2919,After Job20 Step 8
Job20,10,Machine9,2922,2936,After Job20 Step 9
Job20,11,Machine10,2943,2967,After Job20 Step 10
Job20,12,Machine6,2968,2979,After Job20 Step 11
Job20,13,Machine2,2980,2982,After Job20 Step 12
Job20,14,Machine5,2987,3009,After Job20 Step 13
Job20,15,Machine14,3009,3013,After Job20 Step 14
Job3,1,Machine13,2905,2919,
Job3,2,Machine3,2920,2929,After Job3 Step 1
Job3,3,Machine4,2935,2961,After Job3 Step 2
Job3,4,Machine11,2964,2975,After Job3 Step 3
Job3,5,Machine0,2979,3000,After Job3 Step 4
Job3,6,Machine10,3002,3023,After Job3 Step 5
Job3,7,Machine12,3029,3047,After Job3 Step 6
Job3,8,Machine2,3052,3080,After Job3 Step 7
Job3,9,Machine14,3089,3117,After Job3 Step 8
Job3,10,Machine5,3117,3119,After Job3 Step 9
Job3,11,Machine1,3125,3153,After Job3 Step 10
Job3,12,Machine6,3161,3188,After Job3 Step 11
Job3,13,Machine9,3191,3213,After Job3 Step 12
Job3,14,Machine8,3214,3218,After Job3 Step 13
Job3,15,Machine7,3225,3254,After Job3 Step 14
Job4,1,Machine13,2921,2939,
Job4,2,Machine5,3122,3150,After Job4 Step 1
Job4,3,Machine3,3152,3159,After Job4 Step 2
Job4,4,Machine8,3219,3222,After Job4 Step 3
Job4,5,Machine12,3222,3225,After Job4 Step 4
Job4,6,Machine14,3228,3238,After Job4 Step 5
Job4,7,Machine2,3242,3262,After Job4 Step 6
Job4,8,Machine0,3264,3273,After Job4 Step 7
Job4,9,Machine6,3280,3311,After Job4 Step 8
Job4,10,Machine1,3312,3317,After Job4 Step 9
Job4,11,Machine4,3318,3325,After Job4 Step 10
Job4,12,Machine7,3326,3330,After Job4 Step 11
Job4,13,Machine9,3334,3363,After Job4 Step 12
Job4,14,Machine11,3367,3384,After Job4 Step 13
Job4,15,Machine10,3391,3421,After Job4 Step 14
Job5,1,Machine1,3322,3352,
Job5,2,Machine11,3385,3387,After Job5 Step 1
Job5,3,Machine10,3423,3433,After Job5 Step 2
Job5,4,Machine8,3435,3443,After Job5 Step 3
Job5,5,Machine4,3444,3453,After Job5 Step 4
Job5,6,Machine9,3455,3467,After Job5 Step 5
Job5,7,Machine5,3467,3472,After Job5 Step 6
Job5,8,Machine12,3478,3505,After Job5 Step 7
Job5,9,Machine3,3508,3515,After Job5 Step 8
Job5,10,Machine0,3520,3544,After Job5 Step 9
Job5,11,Machine14,3545,3549,After Job5 Step 10
Job5,12,Machine13,3550,3559,After Job5 Step 11
Job5,13,Machine6,3566,3589,After Job5 Step 12
Job5,14,Machine7,3589,3590,After Job5 Step 13
Job5,15,Machine2,3593,3611,After Job5 Step 14
Job6,1,Machine6,3593,3610,
Job6,2,Machine3,3614,3631,After Job6 Step 1
Job6,3,Machine5,3640,3668,After Job6 Step 2
Job6,4,Machine8,3669,3679,After Job6 Step 3
Job6,5,Machine1,3679,3679,After Job6 Step 4
Job6,6,Machine9,3680,3684,After Job6 Step 5
Job6,7,Machine0,3685,3696,After Job6 Step 6
Job6,8,Machine14,3700,3715,After Job6 Step 7
Job6,9,Machine13,3717,3722,After Job6 Step 8
Job6,10,Machine10,3723,3739,After Job6 Step 9
Job6,11,Machine12,3740,3743,After Job6 Step 10
Job6,12,Machine11,3744,3748,After Job6 Step 11
Job6,13,Machine4,3752,3769,After Job6 Step 12
Job6,14,Machine7,3770,3772,After Job6 Step 13
Job6,15,Machine2,3772,3778,After Job6 Step 14
Job7,1,Machine13,3728,3757,
Job7,2,Machine11,3760,3781,After Job7 Step 1
Job7,3,Machine12,3784,3802,After Job7 Step 2
Job7,4,Machine14,3803,3805,After Job7 Step 3
Job7,5,Machine7,3808,3825,After Job7 Step 4
Job7,6,Machine2,3830,3849,After Job7 Step 5
Job7,7,Machine8,3852,3868,After Job7 Step 6
Job7,8,Machine6,3869,3876,After Job7 Step 7
Job7,9,Machine0,3883,3911,After Job7 Step 8
Job7,10,Machine9,3916,3936,After Job7 Step 9
Job7,11,Machine1,3940,3956,After Job7 Step 10
Job7,12,Machine10,3957,3971,After Job7 Step 11
Job7,13,Machine5,3976,3998,After Job7 Step 12
Job7,14,Machine3,4000,4008,After Job7 Step 13
Job7,15,Machine4,4010,4034,After Job7 Step 14
Job8,1,Machine6,3880,3896,
Job8,2,Machine4,4036,4051,After Job8 Step 1
Job8,3,Machine12,4052,4055,After Job8 Step 2
Job8,4,Machine10,4062,4084,After Job8 Step 3
Job8,5,Machine5,4086,4097,After Job8 Step 4
Job8,6,Machine3,4098,4102,After Job8 Step 5
Job8,7,Machine1,4103,4105,After Job8 Step 6
Job8,8,Machine9,4105,4105,After Job8 Step 7
Job8,9,Machine13,4106,4110,After Job8 Step 8
Job8,10,Machine2,4112,4127,After Job8 Step 9
Job8,11,Machine11,4131,4161,After Job8 Step 10
Job8,12,Machine0,4163,4174,After Job8 Step 11
Job8,13,Machine8,4177,4192,After Job8 Step 12
Job8,14,Machine7,4193,4195,After Job8 Step 13
Job8,15,Machine14,4197,4206,After Job8 Step 14
Job9,1,Machine7,4200,4219,
Job9,2,Machine11,4223,4252,After Job9 Step 1
Job9,3,Machine6,4258,4283,After Job9 Step 2
Job9,4,Machine5,4285,4306,After Job9 Step 3
Job9,5,Machine0,4307,4312,After Job9 Step 4
Job9,6,Machine8,4313,4317,After Job9 Step 5
Job9,7,Machine2,4319,4329,After Job9 Step 6
Job9,8,Machine9,4334,4355,After Job9 Step 7
Job9,9,Machine12,4357,4365,After Job9 Step 8
Job9,10,Machine4,4371,4400,After Job9 Step 9
Job9,11,Machine14,4403,4417,After Job9 Step 10
Job9,12,Machine10,4420,4432,After Job9 Step 11
Job9,13,Machine1,4435,4459,After Job9 Step 12
Job9,14,Machine13,4462,4475,After Job9 Step 13
Job9,15,Machine3,4476,4494,After Job9 Step 14
