job,step,machine,start,end,precedence
Job14,1,Machine8,800,807,
Job14,2,Machine2,808,818,After Job14 Step 1
Job14,3,Machine6,821,833,After Job14 Step 2
Job14,4,Machine16,833,833,After Job14 Step 3
Job14,5,Machine19,835,845,After Job14 Step 4
Job14,6,Machine9,848,859,After Job14 Step 5
Job14,7,Machine15,860,869,After Job14 Step 6
Job14,8,Machine1,869,870,After Job14 Step 7
Job14,9,Machine3,872,887,After Job14 Step 8
Job14,10,Machine4,888,900,After Job14 Step 9
Job14,11,Machine14,900,902,After Job14 Step 10
Job14,12,Machine0,902,904,After Job14 Step 11
Job14,13,Machine10,905,910,After Job14 Step 12
Job14,14,Machine11,912,919,After Job14 Step 13
Job14,15,Machine13,919,919,After Job14 Step 14
Job14,16,Machine5,924,939,After Job14 Step 15
Job14,17,Machine18,941,955,After Job14 Step 16
Job14,18,Machine17,958,971,After Job14 Step 17
Job14,19,Machine12,972,978,After Job14 Step 18
Job14,20,Machine7,980,994,After Job14 Step 19
Job15,1,Machine18,956,959,
Job15,2,Machine12,979,984,After Job15 Step 1
Job15,3,Machine7,998,1009,After Job15 Step 2
Job15,4,Machine13,1010,1013,After Job15 Step 3
Job15,5,Machine0,1014,1023,After Job15 Step 4
Job15,6,Machine3,1024,1032,After Job15 Step 5
Job15,7,Machine14,1034,1044,After Job15 Step 6
Job15,8,Machine9,1047,1063,After Job15 Step 7
Job15,9,Machine1,1068,1084,After Job15 Step 8
Job15,10,Machine10,1085,1091,After Job15 Step 9
Job15,11,Machine16,1091,1092,After Job15 Step 10
Job15,12,Machine2,1094,1110,After Job15 Step 11
Job15,13,Machine17,1112,1123,After Job15 Step 12
Job15,14,Machine19,1124,1133,After Job15 Step 13
Job15,15,Machine8,1137,1151,After Job15 Step 14
Job15,16,Machine4,1154,1165,After Job15 Step 15
Job15,17,Machine15,1166,1173,After Job15 Step 16
Job15,18,Machine6,1174,1185,After Job15 Step 17
Job15,19,Machine5,1187,1191,After Job15 Step 18
Job15,20,Machine11,1193,1201,After Job15 Step 19
Job16,1,Machine16,1094,1102,
Job16,2,Machine18,1103,1113,After Job16 Step 1
Job16,3,Machine13,1117,1134,After Job16 Step 2
Job16,4,Machine5,1193,1209,After Job16 Step 3
Job16,5,Machine9,1213,1228,After Job16 Step 4
Job16,6,Machine10,1229,1232,After Job16 Step 5
Job16,7,Machine17,1233,1240,After Job16 Step 6
Job16,8,Machine12,1245,1260,After Job16 Step 7
Job16,9,Machine8,1261,1267,After Job16 Step 8
Job16,10,Machine6,1269,1285,After Job16 Step 9
Job16,11,Machine4,1289,1302,After Job16 Step 10
Job16,12,Machine0,1303,1317,After Job16 Step 11
Job16,13,Machine2,1320,1329,After Job16 Step 12
Job16,14,Machine1,1331,1342,After Job16 Step 13
Job16,15,Machine15,1346,1362,After Job16 Step 14
Job16,16,Machine3,1366,1380,After Job16 Step 15
Job16,17,Machine7,1382,1399,After Job16 Step 16
Job16,18,Machine19,1401,1409,After Job16 Step 17
Job16,19,Machine14,1410,1414,After Job16 Step 18
Job16,20,Machine11,1414,1415,After Job16 Step 19
Job17,1,Machine2,1329,1333,
Job17,2,Machine3,1380,1383,After Job17 Step 1
Job17,3,Machine11,1417,1426,After Job17 Step 2
Job17,4,Machine12,1426,1428,After Job17 Step 3
Job17,5,Machine16,1429,1435,After Job17 Step 4
Job17,6,Machine14,1438,1453,After Job17 Step 5
Job17,7,Machine4,1455,1469,After Job17 Step 6
Job17,8,Machine9,1472,1487,After Job17 Step 7
Job17,9,Machine15,1488,1497,After Job17 Step 8
Job17,10,Machine8,1500,1514,After Job17 Step 9
Job17,11,Machine0,1515,1524,After Job17 Step 10
Job17,12,Machine5,1526,1537,After Job17 Step 11
Job17,13,Machine10,1539,1555,After Job17 Step 12
Job17,14,Machine19,1557,1569,After Job17 Step 13
Job17,15,Machine18,1570,1572,After Job17 Step 14
Job17,16,Machine13,1572,1576,After Job17 Step 15
Job17,17,Machine7,1577,1581,After Job17 Step 16
Job17,18,Machine1,1583,1594,After Job17 Step 17
Job17,19,Machine17,1595,1599,After Job17 Step 18
Job17,20,Machine6,1600,1603,After Job17 Step 19
Job18,1,Machine12,1432,1445,
Job18,2,Machine4,1471,1486,After Job18 Step 1
Job18,3,Machine8,1515,1522,After Job18 Step 2
Job18,4,Machine18,1572,1575,After Job18 Step 3
Job18,5,Machine1,1595,1597,After Job18 Step 4
Job18,6,Machine3,1599,1613,After Job18 Step 5
Job18,7,Machine11,1615,1626,After Job18 Step 6
Job18,8,Machine19,1627,1632,After Job18 Step 7
Job18,9,Machine9,1635,1647,After Job18 Step 8
Job18,10,Machine14,1649,1660,After Job18 Step 9
Job18,11,Machine15,1660,1660,After Job18 Step 10
Job18,12,Machine5,1661,1669,After Job18 Step 11
Job18,13,Machine7,1671,1682,After Job18 Step 12
Job18,14,Machine2,1682,1684,After Job18 Step 13
Job18,15,Machine16,1686,1689,After Job18 Step 14
Job18,16,Machine13,1692,1704,After Job18 Step 15
Job18,17,Machine6,1704,1705,After Job18 Step 16
Job18,18,Machine10,1708,1721,After Job18 Step 17
Job18,19,Machine0,1721,1724,After Job18 Step 18
Job18,20,Machine17,1725,1727,After Job18 Step 19
Job19,1,Machine10,1724,1739,
Job19,2,Machine8,1739,1741,After Job19 Step 1
Job19,3,Machine5,1742,1747,After Job19 Step 2
Job19,4,Machine6,1749,1765,After Job19 Step 3
Job19,5,Machine4,1767,1781,After Job19 Step 4
Job19,6,Machine18,1782,1788,After Job19 Step 5
Job19,7,Machine11,1788,1791,After Job19 Step 6
Job19,8,Machine2,1793,1799,After Job19 Step 7
Job19,9,Machine7,1801,1809,After Job19 Step 8
Job19,10,Machine17,1809,1811,After Job19 Step 9
Job19,11,Machine15,1815,1832,After Job19 Step 10
Job19,12,Machine14,1833,1836,After Job19 Step 11
Job19,13,Machine19,1837,1842,After Job19 Step 12
Job19,14,Machine16,1842,1843,After Job19 Step 13
Job19,15,Machine13,1844,1846,After Job19 Step 14
Job19,16,Machine12,1846,1847,After Job19 Step 15
Job19,17,Machine3,1849,1864,After Job19 Step 16
Job19,18,Machine9,1866,1882,After Job19 Step 17
Job19,19,Machine0,1883,1887,After Job19 Step 18
Job19,20,Machine1,1889,1899,After Job19 Step 19
Job2,1,Machine5,1752,1765,
Job2,2,Machine3,1868,1885,After Job2 Step 1
Job2,3,Machine13,1886,1891,After Job2 Step 2
Job2,4,Machine8,1892,1894,After Job2 Step 3
Job2,5,Machine18,1896,1911,After Job2 Step 4
Job2,6,Machine19,1913,1926,After Job2 Step 5
Job2,7,Machine11,1927,1934,After Job2 Step 6
Job2,8,Machine10,1936,1950,After Job2 Step 7
Job2,9,Machine6,1950,1952,After Job2 Step 8
Job2,10,Machine9,1953,1957,After Job2 Step 9
Job2,11,Machine16,1958,1963,After Job2 Step 10
Job2,12,Machine1,1965,1975,After Job2 Step 11
Job2,13,Machine17,1976,1988,After Job2 Step 12
Job2,14,Machine0,1990,2002,After Job2 Step 13
Job2,15,Machine12,2005,2022,After Job2 Step 14
Job2,16,Machine4,2022,2025,After Job2 Step 15
Job2,17,Machine15,2026,2035,After Job2 Step 16
Job2,18,Machine2,2036,2041,After Job2 Step 17
Job2,19,Machine14,2043,2053,After Job2 Step 18
Job2,20,Machine7,2053,2056,After Job2 Step 19
Job20,1,Machine14,2056,2070,
Job20,2,Machine19,2074,2089,After Job20 Step 1
Job20,3,Machine10,2089,2090,After Job20 Step 2
Job20,4,Machine1,2093,2109,After Job20 Step 3
Job20,5,Machine2,2111,2122,After Job20 Step 4
Job20,6,Machine13,2124,2138,After Job20 Step 5
Job20,7,Machine17,2141,2148,After Job20 Step 6
Job20,8,Machine18,2151,2165,After Job20 Step 7
Job20,9,Machine5,2166,2174,After Job20 Step 8
Job20,10,Machine16,2176,2187,After Job20 Step 9
Job20,11,Machine7,2189,2202,After Job20 Step 10
Job20,12,Machine6,2204,2218,After Job20 Step 11
Job20,13,Machine11,2222,2238,After Job20 Step 12
Job20,14,Machine8,2238,2240,After Job20 Step 13
Job20,15,Machine0,2242,2254,After Job20 Step 14
Job20,16,Machine12,2257,2268,After Job20 Step 15
Job20,17,Machine3,2270,2277,After Job20 Step 16
Job20,18,Machine9,2278,2288,After Job20 Step 17
Job20,19,Machine4,2288,2289,After Job20 Step 18
Job20,20,Machine15,2293,2310,After Job20 Step 19
Job21,1,Machine6,2218,2220,
Job21,2,Machine9,2289,2295,After Job21 Step 1
Job21,3,Machine11,2297,2312,After Job21 Step 2
Job21,4,Machine17,2316,2331,After Job21 Step 3
Job21,5,Machine14,2332,2336,After Job21 Step 4
Job21,6,Machine19,2338,2348,After Job21 Step 5
Job21,7,Machine7,2349,2357,After Job21 Step 6
Job21,8,Machine13,2360,2371,After Job21 Step 7
Job21,9,Machine10,2373,2380,After Job21 Step 8
Job21,10,Machine3,2382,2390,After Job21 Step 9
Job21,11,Machine12,2391,2397,After Job21 Step 10
Job21,12,Machine16,2400,2410,After Job21 Step 11
Job21,13,Machine2,2410,2414,After Job21 Step 12
Job21,14,Machine5,2419,2433,After Job21 Step 13
Job21,15,Machine18,2436,2448,After Job21 Step 14
Job21,16,Machine8,2449,2454,After Job21 Step 15
Job21,17,Machine15,2455,2465,After Job21 Step 16
Job21,18,Machine1,2466,2473,After Job21 Step 17
Job21,19,Machine4,2473,2475,After Job21 Step 18
Job21,20,Machine0,2478,2490,After Job21 Step 19
Job22,1,Machine8,2456,2468,
Job22,2,Machine15,2471,2487,After Job22 Step 1
Job22,3,Machine4,2487,2490,After Job22 Step 2
Job22,4,Machine3,2491,2495,After Job22 Step 3
Job22,5,Machine5,2496,2508,After Job22 Step 4
Job22,6,Machine16,2509,2511,After Job22 Step 5
Job22,7,Machine19,2511,2513,After Job22 Step 6
Job22,8,Machine12,2514,2521,After Job22 Step 7
Job22,9,Machine17,2521,2521,After Job22 Step 8
Job22,10,Machine7,2524,2540,After Job22 Step 9
Job22,11,Machine13,2542,2552,After Job22 Step 10
Job22,12,Machine18,2555,2569,After Job22 Step 11
Job22,13,Machine14,2571,2588,After Job22 Step 12
Job22,14,Machine6,2589,2596,After Job22 Step 13
Job22,15,Machine1,2597,2603,After Job22 Step 14
Job22,16,Machine9,2607,2618,After Job22 Step 15
Job22,17,Machine2,2619,2626,After Job22 Step 16
Job22,18,Machine0,2630,2645,After Job22 Step 17
Job22,19,Machine11,2648,2665,After Job22 Step 18
Job22,20,Machine10,2669,2681,After Job22 Step 19
Job23,1,Machine13,2553,2561,
Job23,2,Machine7,2566,2581,After Job23 Step 1
Job23,3,Machine1,2606,2612,After Job23 Step 2
Job23,4,Machine16,2614,2628,After Job23 Step 3
Job23,5,Machine12,2628,2629,After Job23 Step 4
Job23,6,Machine17,2629,2630,After Job23 Step 5
Job23,7,Machine11,2667,2679,After Job23 Step 6
Job23,8,Machine19,2681,2696,After Job23 Step 7
Job23,9,Machine5,2699,2715,After Job23 Step 8
Job23,10,Machine0,2719,2732,After Job23 Step 9
Job23,11,Machine9,2733,2736,After Job23 Step 10
Job23,12,Machine14,2737,2744,After Job23 Step 11
Job23,13,Machine10,2746,2752,After Job23 Step 12
Job23,14,Machine18,2753,2761,After Job23 Step 13
Job23,15,Machine4,2763,2775,After Job23 Step 14
Job23,16,Machine3,2777,2785,After Job23 Step 15
Job23,17,Machine8,2786,2791,After Job23 Step 16
Job23,18,Machine2,2791,2792,After Job23 Step 17
Job23,19,Machine15,2794,2796,After Job23 Step 18
Job23,20,Machine6,2796,2799,After Job23 Step 19
Job24,1,Machine16,2630,2637,
Job24,2,Machine17,2639,2646,After Job24 Step 1
Job24,3,Machine9,2737,2752,After Job24 Step 2
Job24,4,Machine19,2754,2762,After Job24 Step 3
Job24,5,Machine1,2762,2763,After Job24 Step 4
Job24,6,Machine6,2801,2809,After Job24 Step 5
Job24,7,Machine3,2812,2829,After Job24 Step 6
Job24,8,Machine0,2830,2834,After Job24 Step 7
Job24,9,Machine15,2834,2839,After Job24 Step 8
Job24,10,Machine7,2839,2840,After Job24 Step 9
Job24,11,Machine5,2843,2853,After Job24 Step 10
Job24,12,Machine18,2853,2857,After Job24 Step 11
Job24,13,Machine14,2858,2864,After Job24 Step 12
Job24,14,Machine11,2865,2872,After Job24 Step 13
Job24,15,Machine2,2873,2884,After Job24 Step 14
Job24,16,Machine4,2884,2884,After Job24 Step 15
Job24,17,Machine13,2885,2896,After Job24 Step 16
Job24,18,Machine8,2898,2909,After Job24 Step 17
Job24,19,Machine12,2910,2919,After Job24 Step 18
Job24,20,Machine10,2922,2934,After Job24 Step 19
Job25,1,Machine1,2766,2783,
Job25,2,Machine6,2811,2818,After Job25 Step 1
Job25,3,Machine13,2898,2912,After Job25 Step 2
Job25,4,Machine19,2914,2924,After Job25 Step 3
Job25,5,Machine17,2927,2940,After Job25 Step 4
Job25,6,Machine8,2942,2953,After Job25 Step 5
Job25,7,Machine10,2956,2966,After Job25 Step 6
Job25,8,Machine11,2969,2985,After Job25 Step 7
Job25,9,Machine18,2987,2992,After Job25 Step 8
Job25,10,Machine2,2992,2996,After Job25 Step 9
Job25,11,Machine9,2999,3010,After Job25 Step 10
Job25,12,Machine12,3011,3017,After Job25 Step 11
Job25,13,Machine5,3017,3018,After Job25 Step 12
Job25,14,Machine3,3019,3023,After Job25 Step 13
Job25,15,Machine14,3025,3034,After Job25 Step 14
Job25,16,Machine4,3035,3039,After Job25 Step 15
Job25,17,Machine15,3041,3057,After Job25 Step 16
Job25,18,Machine7,3061,3071,After Job25 Step 17
Job25,19,Machine16,3072,3075,After Job25 Step 18
Job25,20,Machine0,3078,3091,After Job25 Step 19
Job26,1,Machine9,3011,3022,
Job26,2,Machine15,3058,3062,After Job26 Step 1
Job26,3,Machine2,3065,3079,After Job26 Step 2
Job26,4,Machine4,3080,3087,After Job26 Step 3
Job26,5,Machine0,3091,3098,After Job26 Step 4
Job26,6,Machine7,3100,3112,After Job26 Step 5
Job26,7,Machine6,3116,3128,After Job26 Step 6
Job26,8,Machine11,3131,3140,After Job26 Step 7
Job26,9,Machine10,3140,3141,After Job26 Step 8
Job26,10,Machine12,3143,3152,After Job26 Step 9
Job26,11,Machine18,3152,3154,After Job26 Step 10
Job26,12,Machine19,3155,3162,After Job26 Step 11
Job26,13,Machine17,3166,3183,After Job26 Step 12
Job26,14,Machine14,3187,3205,After Job26 Step 13
Job26,15,Machine16,3206,3212,After Job26 Step 14
Job26,16,Machine13,3213,3216,After Job26 Step 15
Job26,17,Machine1,3218,3233,After Job26 Step 16
Job26,18,Machine8,3234,3240,After Job26 Step 17
Job26,19,Machine5,3242,3251,After Job26 Step 18
Job26,20,Machine3,3252,3256,After Job26 Step 19
Job27,1,Machine4,3090,3107,
Job27,2,Machine3,3258,3267,After Job27 Step 1
Job27,3,Machine13,3269,3279,After Job27 Step 2
Job27,4,Machine18,3283,3300,After Job27 Step 3
Job27,5,Machine15,3300,3301,After Job27 Step 4
Job27,6,Machine12,3302,3311,After Job27 Step 5
Job27,7,Machine7,3312,3322,After Job27 Step 6
Job27,8,Machine16,3324,3341,After Job27 Step 7
Job27,9,Machine14,3341,3343,After Job27 Step 8
Job27,10,Machine8,3347,3364,After Job27 Step 9
Job27,11,Machine2,3366,3383,After Job27 Step 10
Job27,12,Machine11,3383,3384,After Job27 Step 11
Job27,13,Machine19,3385,3388,After Job27 Step 12
Job27,14,Machine10,3390,3401,After Job27 Step 13
Job27,15,Machine6,3402,3407,After Job27 Step 14
Job27,16,Machine17,3408,3413,After Job27 Step 15
Job27,17,Machine1,3416,3428,After Job27 Step 16
Job27,18,Machine9,3429,3434,After Job27 Step 17
Job27,19,Machine5,3435,3441,After Job27 Step 18
Job27,20,Machine0,3441,3442,After Job27 Step 19
Job28,1,Machine6,3407,3408,
Job28,2,Machine9,3437,3451,After Job28 Step 1
Job28,3,Machine8,3453,3468,After Job28 Step 2
Job28,4,Machine2,3468,3468,After Job28 Step 3
Job28,5,Machine10,3471,3486,After Job28 Step 4
Job28,6,Machine17,3487,3489,After Job28 Step 5
Job28,7,Machine5,3489,3497,After Job28 Step 6
Job28,8,Machine1,3499,3505,After Job28 Step 7
Job28,9,Machine13,3505,3506,After Job28 Step 8
Job28,10,Machine0,3506,3506,After Job28 Step 9
Job28,11,Machine15,3507,3511,After Job28 Step 10
Job28,12,Machine7,3511,3512,After Job28 Step 11
Job28,13,Machine12,3513,3517,After Job28 Step 12
Job28,14,Machine16,3518,3528,After Job28 Step 13
Job28,15,Machine3,3529,3538,After Job28 Step 14
Job28,16,Machine11,3541,3553,After Job28 Step 15
Job28,17,Machine14,3557,3573,After Job28 Step 16
Job28,18,Machine18,3573,3577,After Job28 Step 17
Job28,19,Machine19,3578,3583,After Job28 Step 18
Job28,20,Machine4,3585,3591,After Job28 Step 19
Job29,1,Machine15,3512,3517,
Job29,2,Machine1,3518,3523,After Job29 Step 1
Job29,3,Machine10,3526,3543,After Job29 Step 2
Job29,4,Machine4,3591,3594,After Job29 Step 3
Job29,5,Machine0,3597,3607,After Job29 Step 4
Job29,6,Machine19,3609,3621,After Job29 Step 5
Job29,7,Machine3,3623,3633,After Job29 Step 6
Job29,8,Machine18,3637,3650,After Job29 Step 7
Job29,9,Machine5,3653,3666,After Job29 Step 8
Job29,10,Machine2,3666,3675,After Job29 Step 9
Job29,11,Machine9,3678,3690,After Job29 Step 10
Job29,12,Machine7,3692,3700,After Job29 Step 11
Job29,13,Machine17,3703,3710,After Job29 Step 12
Job29,14,Machine6,3714,3724,After Job29 Step 13
Job29,15,Machine14,3724,3727,After Job29 Step 14
Job29,16,Machine16,3728,3730,After Job29 Step 15
Job29,17,Machine11,3733,3748,After Job29 Step 16
Job29,18,Machine13,3749,3752,After Job29 Step 17
Job29,19,Machine8,3752,3755,After Job29 Step 18
Job29,20,Machine12,3756,3760,After Job29 Step 19
Job3,1,Machine12,3762,3773,
Job3,2,Machine11,3774,3784,After Job3 Step 1
Job3,3,Machine16,3785,3796,After Job3 Step 2
Job3,4,Machine17,3798,3811,After Job3 Step 3
Job3,5,Machine4,3814,3823,After Job3 Step 4
Job3,6,Machine1,3826,3840,After Job3 Step 5
Job3,7,Machine13,3841,3851,After Job3 Step 6
Job3,8,Machine5,3854,3867,After Job3 Step 7
Job3,9,Machine2,3867,3870,After Job3 Step 8
Job3,10,Machine3,3871,3881,After Job3 Step 9
Job3,11,Machine14,3883,3896,After Job3 Step 10
Job3,12,Machine0,3898,3912,After Job3 Step 11
Job3,13,Machine7,3914,3920,After Job3 Step 12
Job3,14,Machine15,3925,3941,After Job3 Step 13
Job3,15,Machine9,3942,3952,After Job3 Step 14
Job3,16,Machine10,3954,3961,After Job3 Step 15
Job3,17,Machine6,3961,3963,After Job3 Step 16
Job3,18,Machine8,3965,3973,After Job3 Step 17
Job3,19,Machine19,3974,3977,After Job3 Step 18
Job3,20,Machine18,3979,3993,After Job3 Step 19
Job30,1,Machine17,3814,3826,
Job30,2,Machine14,3896,3897,After Job30 Step 1
Job30,3,Machine9,3953,3961,After Job30 Step 2
Job30,4,Machine11,3962,3967,After Job30 Step 3
Job30,5,Machine5,3970,3978,After Job30 Step 4
Job30,6,Machine7,3979,3992,After Job30 Step 5
Job30,7,Machine4,3994,4000,After Job30 Step 6
Job30,8,Machine12,4000,4004,After Job30 Step 7
Job30,9,Machine19,4005,4009,After Job30 Step 8
Job30,10,Machine6,4009,4009,After Job30 Step 9
Job30,11,Machine1,4012,4027,After Job30 Step 10
Job30,12,Machine3,4027,4029,After Job30 Step 11
Job30,13,Machine18,4031,4044,After Job30 Step 12
Job30,14,Machine15,4045,4052,After Job30 Step 13
Job30,15,Machine0,4055,4071,After Job30 Step 14
Job30,16,Machine2,4071,4076,After Job30 Step 15
Job30,17,Machine8,4080,4094,After Job30 Step 16
Job30,18,Machine13,4094,4097,After Job30 Step 17
Job30,19,Machine10,4098,4101,After Job30 Step 18
Job30,20,Machine16,4104,4118,After Job30 Step 19
Job31,1,Machine1,4027,4030,
Job31,2,Machine17,4034,4050,After Job31 Step 1
Job31,3,Machine7,4053,4065,After Job31 Step 2
Job31,4,Machine10,4104,4121,After Job31 Step 3
Job31,5,Machine14,4122,4129,After Job31 Step 4
Job31,6,Machine12,4130,4137,After Job31 Step 5
Job31,7,Machine13,4140,4149,After Job31 Step 6
Job31,8,Machine8,4150,4155,After Job31 Step 7
Job31,9,Machine9,4158,4172,After Job31 Step 8
Job31,10,Machine2,4174,4183,After Job31 Step 9
Job31,11,Machine18,4185,4194,After Job31 Step 10
Job31,12,Machine0,4197,4211,After Job31 Step 11
Job31,13,Machine4,4213,4220,After Job31 Step 12
Job31,14,Machine5,4221,4230,After Job31 Step 13
Job31,15,Machine11,4233,4247,After Job31 Step 14
Job31,16,Machine16,4248,4253,After Job31 Step 15
Job31,17,Machine15,4258,4273,After Job31 Step 16
Job31,18,Machine3,4274,4278,After Job31 Step 17
Job31,19,Machine6,4282,4294,After Job31 Step 18
Job31,20,Machine19,4294,4296,After Job31 Step 19
Job32,1,Machine8,4156,4164,
Job32,2,Machine16,4254,4264,After Job32 Step 1
Job32,3,Machine14,4265,4270,After Job32 Step 2
Job32,4,Machine19,4299,4311,After Job32 Step 3
Job32,5,Machine18,4314,4327,After Job32 Step 4
Job32,6,Machine5,4330,4346,After Job32 Step 5
Job32,7,Machine0,4348,4363,After Job32 Step 6
Job32,8,Machine7,4364,4374,After Job32 Step 7
Job32,9,Machine6,4376,4388,After Job32 Step 8
Job32,10,Machine4,4388,4389,After Job32 Step 9
Job32,11,Machine3,4394,4408,After Job32 Step 10
Job32,12,Machine1,4409,4413,After Job32 Step 11
Job32,13,Machine10,4413,4414,After Job32 Step 12
Job32,14,Machine12,4415,4428,After Job32 Step 13
Job32,15,Machine13,4432,4448,After Job32 Step 14
Job32,16,Machine11,4449,4454,After Job32 Step 15
Job32,17,Machine9,4455,4461,After Job32 Step 16
Job32,18,Machine17,4464,4477,After Job32 Step 17
Job32,19,Machine2,4477,4481,After Job32 Step 18
Job32,20,Machine15,4482,4486,After Job32 Step 19
Job33,1,Machine7,4376,4384,
Job33,2,Machine3,4410,4418,After Job33 Step 1
Job33,3,Machine15,4486,4489,After Job33 Step 2
Job33,4,Machine13,4492,4507,After Job33 Step 3
Job33,5,Machine8,4508,4516,After Job33 Step 4
Job33,6,Machine5,4519,4531,After Job33 Step 5
Job33,7,Machine6,4536,4551,After Job33 Step 6
Job33,8,Machine2,4552,4559,After Job33 Step 7
Job33,9,Machine19,4561,4572,After Job33 Step 8
Job33,10,Machine18,4574,4584,After Job33 Step 9
Job33,11,Machine11,4586,4596,After Job33 Step 10
Job33,12,Machine17,4598,4608,After Job33 Step 11
Job33,13,Machine14,4609,4617,After Job33 Step 12
Job33,14,Machine0,4618,4624,After Job33 Step 13
Job33,15,Machine12,4624,4624,After Job33 Step 14
