job,step,machine,start,end,precedence
Job21,1,Machine2,1810,1828,
Job21,2,Machine13,1829,1841,After Job21 Step 1
Job21,3,Machine5,1842,1845,After Job21 Step 2
Job21,4,Machine10,1849,1868,After Job21 Step 3
Job21,5,Machine14,1884,1905,After Job21 Step 4
Job21,6,Machine0,1907,1921,After Job21 Step 5
Job21,7,Machine11,1922,1926,After Job21 Step 6
Job21,8,Machine7,1927,1936,After Job21 Step 7
Job21,9,Machine6,1940,1952,After Job21 Step 8
Job21,10,Machine1,1955,1969,After Job21 Step 9
Job21,11,Machine8,1971,1977,After Job21 Step 10
Job21,12,Machine12,1979,1997,After Job21 Step 11
Job21,13,Machine4,1997,2000,After Job21 Step 12
Job21,14,Machine9,2003,2026,After Job21 Step 13
Job21,15,Machine3,2029,2044,After Job21 Step 14
Job22,1,Machine3,2044,2046,
Job22,2,Machine10,2050,2072,After Job22 Step 1
Job22,3,Machine6,2074,2087,After Job22 Step 2
Job22,4,Machine2,2091,2112,After Job22 Step 3
Job22,5,Machine0,2118,2137,After Job22 Step 4
Job22,6,Machine7,2141,2160,After Job22 Step 5
Job22,7,Machine14,2164,2173,After Job22 Step 6
Job22,8,Machine4,2175,2190,After Job22 Step 7
Job22,9,Machine1,2195,2217,After Job22 Step 8
Job22,10,Machine13,2221,2236,After Job22 Step 9
Job22,11,Machine5,2237,2247,After Job22 Step 10
Job22,12,Machine11,2249,2264,After Job22 Step 11
Job22,13,Machine9,2265,2276,After Job22 Step 12
Job22,14,Machine12,2280,2296,After Job22 Step 13
Job22,15,Machine8,2296,2297,After Job22 Step 14
Job23,1,Machine14,2174,2185,
Job23,2,Machine12,2299,2318,After Job23 Step 1
Job23,3,Machine4,2319,2324,After Job23 Step 2
Job23,4,Machine2,2324,2324,After Job23 Step 3
Job23,5,Machine3,2327,2344,After Job23 Step 4
Job23,6,Machine6,2345,2352,After Job23 Step 5
Job23,7,Machine11,2352,2355,After Job23 Step 6
Job23,8,Machine13,2359,2379,After Job23 Step 7
Job23,9,Machine8,2380,2392,After Job23 Step 8
Job23,10,Machine0,2394,2406,After Job23 Step 9
Job23,11,Machine10,2406,2407,After Job23 Step 10
Job23,12,Machine5,2410,2422,After Job23 Step 11
Job23,13,Machine9,2423,2435,After Job23 Step 12
Job23,14,Machine7,2437,2444,After Job23 Step 13
Job23,15,Machine1,2447,2460,After Job23 Step 14
Job24,1,Machine8,2394,2398,
Job24,2,Machine2,2401,2420,After Job24 Step 1
Job24,3,Machine7,2447,2460,After Job24 Step 2
Job24,4,Machine1,2467,2487,After Job24 Step 3
Job24,5,Machine0,2494,2514,After Job24 Step 4
Job24,6,Machine12,2517,2539,After Job24 Step 5
Job24,7,Machine10,2543,2564,After Job24 Step 6
Job24,8,Machine9,2565,2569,After Job24 Step 7
Job24,9,Machine6,2571,2592,After Job24 Step 8
Job24,10,Machine4,2593,2603,After Job24 Step 9
Job24,11,Machine5,2607,2618,After Job24 Step 10
Job24,12,Machine13,2623,2644,After Job24 Step 11
Job24,13,Machine3,2645,2649,After Job24 Step 12
Job24,14,Machine11,2655,2675,After Job24 Step 13
Job24,15,Machine14,2677,2688,After Job24 Step 14
Job25,1,Machine10,2567,2583,
Job25,2,Machine12,2585,2600,After Job25 Step 1
Job25,3,Machine2,2601,2609,After Job25 Step 2
Job25,4,Machine11,2678,2694,After Job25 Step 3
Job25,5,Machine8,2697,2712,After Job25 Step 4
Job25,6,Machine9,2713,2716,After Job25 Step 5
Job25,7,Machine3,2720,2742,After Job25 Step 6
Job25,8,Machine4,2749,2770,After Job25 Step 7
Job25,9,Machine0,2771,2779,After Job25 Step 8
Job25,10,Machine13,2779,2782,After Job25 Step 9
Job25,11,Machine14,2786,2802,After Job25 Step 10
Job25,12,Machine6,2803,2810,After Job25 Step 11
Job25,13,Machine5,2814,2831,After Job25 Step 12
Job25,14,Machine1,2835,2852,After Job25 Step 13
Job25,15,Machine7,2854,2868,After Job25 Step 14
Job26,1,Machine13,2784,2800,
Job26,2,Machine0,2802,2816,After Job26 Step 1
Job26,3,Machine6,2819,2840,After Job26 Step 2
Job26,4,Machine1,2853,2870,After Job26 Step 3
Job26,5,Machine7,2874,2893,After Job26 Step 4
Job26,6,Machine9,2894,2899,After Job26 Step 5
Job26,7,Machine2,2903,2923,After Job26 Step 6
Job26,8,Machine4,2925,2940,After Job26 Step 7
Job26,9,Machine11,2942,2949,After Job26 Step 8
Job26,10,Machine3,2949,2953,After Job26 Step 9
Job26,11,Machine14,2954,2956,After Job26 Step 10
Job26,12,Machine10,2956,2956,After Job26 Step 11
Job26,13,Machine5,2956,2958,After Job26 Step 12
Job26,14,Machine8,2960,2968,After Job26 Step 13
Job26,15,Machine12,2969,2973,After Job26 Step 14
Job27,1,Machine5,2959,2964,
Job27,2,Machine0,2964,2965,After Job27 Step 1
Job27,3,Machine14,2966,2973,After Job27 Step 2
Job27,4,Machine12,2975,2990,After Job27 Step 3
Job27,5,Machine2,2993,3007,After Job27 Step 4
Job27,6,Machine10,3009,3023,After Job27 Step 5
Job27,7,Machine9,3025,3034,After Job27 Step 6
Job27,8,Machine7,3035,3041,After Job27 Step 7
Job27,9,Machine6,3042,3045,After Job27 Step 8
Job27,10,Machine3,3048,3068,After Job27 Step 9
Job27,11,Machine13,3072,3092,After Job27 Step 10
Job27,12,Machine1,3095,3113,After Job27 Step 11
Job27,13,Machine11,3114,3118,After Job27 Step 12
Job27,14,Machine4,3120,3131,After Job27 Step 13
Job27,15,Machine8,3131,3133,After Job27 Step 14
Job28,1,Machine8,3134,3138,
Job28,2,Machine5,3142,3154,After Job28 Step 1
Job28,3,Machine11,3158,3176,After Job28 Step 2
Job28,4,Machine4,3177,3185,After Job28 Step 3
Job28,5,Machine14,3189,3199,After Job28 Step 4
Job28,6,Machine6,3203,3222,After Job28 Step 5
Job28,7,Machine9,3223,3234,After Job28 Step 6
Job28,8,Machine2,3237,3245,After Job28 Step 7
Job28,9,Machine0,3246,3250,After Job28 Step 8
Job28,10,Machine13,3254,3273,After Job28 Step 9
Job28,11,Machine1,3279,3300,After Job28 Step 10
Job28,12,Machine7,3300,3302,After Job28 Step 11
Job28,13,Machine12,3304,3312,After Job28 Step 12
Job28,14,Machine3,3312,3315,After Job28 Step 13
Job28,15,Machine10,3320,3340,After Job28 Step 14
Job29,1,Machine2,3248,3263,
Job29,2,Machine11,3264,3273,After Job29 Step 1
Job29,3,Machine9,3276,3288,After Job29 Step 2
Job29,4,Machine3,3316,3320,After Job29 Step 3
Job29,5,Machine1,3323,3342,After Job29 Step 4
Job29,6,Machine10,3348,3366,After Job29 Step 5
Job29,7,Machine7,3369,3387,After Job29 Step 6
Job29,8,Machine0,3389,3399,After Job29 Step 7
Job29,9,Machine14,3401,3413,After Job29 Step 8
Job29,10,Machine12,3413,3416,After Job29 Step 9
Job29,11,Machine5,3418,3424,After Job29 Step 10
Job29,12,Machine8,3429,3450,After Job29 Step 11
Job29,13,Machine6,3454,3475,After Job29 Step 12
Job29,14,Machine13,3478,3493,After Job29 Step 13
Job29,15,Machine4,3496,3506,After Job29 Step 14
Job3,1,Machine2,3263,3270,
Job3,2,Machine1,3344,3358,After Job3 Step 1
Job3,3,Machine13,3494,3506,After Job3 Step 2
Job3,4,Machine10,3511,3531,After Job3 Step 3
Job3,5,Machine4,3533,3545,After Job3 Step 4
Job3,6,Machine11,3547,3559,After Job3 Step 5
Job3,7,Machine12,3561,3574,After Job3 Step 6
Job3,8,Machine6,3575,3580,After Job3 Step 7
Job3,9,Machine9,3581,3591,After Job3 Step 8
Job3,10,Machine5,3592,3597,After Job3 Step 9
Job3,11,Machine3,3601,3619,After Job3 Step 10
Job3,12,Machine14,3621,3634,After Job3 Step 11
Job3,13,Machine7,3639,3662,After Job3 Step 12
Job3,14,Machine0,3665,3685,After Job3 Step 13
Job3,15,Machine8,3686,3696,After Job3 Step 14
Job30,1,Machine4,3545,3547,
Job30,2,Machine2,3550,3562,After Job30 Step 1
Job30,3,Machine14,3637,3650,After Job30 Step 2
Job30,4,Machine0,3688,3703,After Job30 Step 3
Job30,5,Machine9,3707,3727,After Job30 Step 4
Job30,6,Machine8,3729,3736,After Job30 Step 5
Job30,7,Machine12,3738,3749,After Job30 Step 6
Job30,8,Machine6,3752,3774,After Job30 Step 7
Job30,9,Machine13,3775,3784,After Job30 Step 8
Job30,10,Machine7,3786,3807,After Job30 Step 9
Job30,11,Machine11,3809,3830,After Job30 Step 10
Job30,12,Machine3,3832,3841,After Job30 Step 11
Job30,13,Machine10,3843,3860,After Job30 Step 12
Job30,14,Machine5,3862,3869,After Job30 Step 13
Job30,15,Machine1,3869,3873,After Job30 Step 14
Job31,1,Machine1,3874,3877,
Job31,2,Machine0,3878,3890,After Job31 Step 1
Job31,3,Machine14,3891,3896,After Job31 Step 2
Job31,4,Machine6,3897,3900,After Job31 Step 3
Job31,5,Machine12,3902,3919,After Job31 Step 4
Job31,6,Machine2,3920,3927,After Job31 Step 5
Job31,7,Machine11,3929,3939,After Job31 Step 6
Job31,8,Machine7,3942,3956,After Job31 Step 7
Job31,9,Machine8,3956,3957,After Job31 Step 8
Job31,10,Machine3,3960,3970,After Job31 Step 9
Job31,11,Machine13,3972,3990,After Job31 Step 10
Job31,12,Machine5,3991,4000,After Job31 Step 11
Job31,13,Machine9,4000,4000,After Job31 Step 12
Job31,14,Machine4,4002,4015,After Job31 Step 13
Job31,15,Machine10,4019,4033,After Job31 Step 14
Job32,1,Machine0,3893,3903,
Job32,2,Machine10,4034,4043,After Job32 Step 1
Job32,3,Machine14,4044,4045,After Job32 Step 2
Job32,4,Machine12,4045,4047,After Job32 Step 3
Job32,5,Machine11,4050,4069,After Job32 Step 4
Job32,6,Machine13,4074,4089,After Job32 Step 5
Job32,7,Machine9,4092,4104,After Job32 Step 6
Job32,8,Machine7,4104,4104,After Job32 Step 7
Job32,9,Machine5,4106,4122,After Job32 Step 8
Job32,10,Machine6,4125,4144,After Job32 Step 9
Job32,11,Machine8,4146,4159,After Job32 Step 10
Job32,12,Machine2,4161,4169,After Job32 Step 11
Job32,13,Machine4,4172,4188,After Job32 Step 12
Job32,14,Machine1,4190,4194,After Job32 Step 13
Job32,15,Machine3,4197,4216,After Job32 Step 14
Job33,1,Machine1,4197,4212,
Job33,2,Machine10,4216,4235,After Job33 Step 1
Job33,3,Machine2,4238,4255,After Job33 Step 2
Job33,4,Machine6,4256,4266,After Job33 Step 3
Job33,5,Machine14,4269,4285,After Job33 Step 4
Job33,6,Machine4,4286,4288,After Job33 Step 5
Job33,7,Machine0,4289,4305,After Job33 Step 6
Job33,8,Machine13,4305,4305,After Job33 Step 7
Job33,9,Machine7,4309,4327,After Job33 Step 8
Job33,10,Machine8,4331,4348,After Job33 Step 9
Job33,11,Machine12,4353,4374,After Job33 Step 10
Job33,12,Machine11,4375,4382,After Job33 Step 11
Job33,13,Machine9,4383,4388,After Job33 Step 12
Job33,14,Machine5,4389,4400,After Job33 Step 13
Job33,15,Machine3,4404,4415,After Job33 Step 14
Job34,1,Machine14,4289,4309,
Job34,2,Machine3,4417,4424,After Job34 Step 1
Job34,3,Machine6,4424,4425,After Job34 Step 2
Job34,4,Machine2,4429,4445,After Job34 Step 3
Job34,5,Machine12,4447,4456,After Job34 Step 4
Job34,6,Machine10,4459,4472,After Job34 Step 5
Job34,7,Machine9,4475,4495,After Job34 Step 6
Job34,8,Machine11,4497,4513,After Job34 Step 7
Job34,9,Machine5,4515,4521,After Job34 Step 8
Job34,10,Machine7,4521,4523,After Job34 Step 9
Job34,11,Machine8,4524,4526,After Job34 Step 10
Job34,12,Machine0,4530,4546,After Job34 Step 11
Job34,13,Machine4,4547,4551,After Job34 Step 12
Job34,14,Machine1,4553,4565,After Job34 Step 13
Job34,15,Machine13,4566,4568,After Job34 Step 14
Job35,1,Machine10,4474,4487,
Job35,2,Machine8,4527,4532,After Job35 Step 1
Job35,3,Machine12,4535,4548,After Job35 Step 2
Job35,4,Machine3,4549,4554,After Job35 Step 3
Job35,5,Machine2,4557,4575,After Job35 Step 4
Job35,6,Machine0,4575,4576,After Job35 Step 5
Job35,7,Machine7,4581,4595,After Job35 Step 6
Job35,8,Machine14,4596,4607,After Job35 Step 7
Job35,9,Machine9,4609,4614,After Job35 Step 8
Job35,10,Machine11,4615,4619,After Job35 Step 9
Job35,11,Machine5,4621,4634,After Job35 Step 10
Job35,12,Machine13,4639,4659,After Job35 Step 11
Job35,13,Machine1,4663,4682,After Job35 Step 12
Job35,14,Machine4,4683,4689,After Job35 Step 13
Job35,15,Machine6,4691,4709,After Job35 Step 14
Job36,1,Machine0,4578,4589,
Job36,2,Machine8,4590,4595,After Job36 Step 1
Job36,3,Machine5,4637,4653,After Job36 Step 2
Job36,4,Machine9,4655,4665,After Job36 Step 3
Job36,5,Machine3,4668,4685,After Job36 Step 4
Job36,6,Machine10,4690,4704,After Job36 Step 5
Job36,7,Machine13,4706,4716,After Job36 Step 6
Job36,8,Machine2,4718,4728,After Job36 Step 7
Job36,9,Machine6,4729,4732,After Job36 Step 8
Job36,10,Machine11,4733,4743,After Job36 Step 9
Job36,11,Machine14,4744,4748,After Job36 Step 10
Job36,12,Machine4,4752,4764,After Job36 Step 11
Job36,13,Machine12,4765,4774,After Job36 Step 12
Job36,14,Machine1,4775,4780,After Job36 Step 13
Job36,15,Machine7,4783,4790,After Job36 Step 14
Job37,1,Machine1,4780,4781,
Job37,2,Machine10,4781,4783,After Job37 Step 1
Job37,3,Machine12,4785,4796,After Job37 Step 2
Job37,4,Machine0,4799,4817,After Job37 Step 3
Job37,5,Machine13,4818,4825,After Job37 Step 4
Job37,6,Machine5,4826,4838,After Job37 Step 5
Job37,7,Machine7,4839,4843,After Job37 Step 6
Job37,8,Machine4,4843,4844,After Job37 Step 7
Job37,9,Machine11,4847,4853,After Job37 Step 8
Job37,10,Machine2,4856,4870,After Job37 Step 9
Job37,11,Machine8,4872,4886,After Job37 Step 10
Job37,12,Machine3,4889,4905,After Job37 Step 11
Job37,13,Machine6,4905,4907,After Job37 Step 12
Job37,14,Machine14,4910,4930,After Job37 Step 13
Job37,15,Machine9,4931,4932,After Job37 Step 14
Job38,1,Machine1,4784,4797,
Job38,2,Machine3,4906,4911,After Job38 Step 1
Job38,3,Machine2,4913,4932,After Job38 Step 2
Job38,4,Machine10,4936,4953,After Job38 Step 3
Job38,5,Machine7,4957,4974,After Job38 Step 4
Job38,6,Machine4,4977,4989,After Job38 Step 5
Job38,7,Machine6,4990,5002,After Job38 Step 6
Job38,8,Machine0,5004,5009,After Job38 Step 7
Job38,9,Machine5,5009,5011,After Job38 Step 8
Job38,10,Machine13,5014,5025,After Job38 Step 9
Job38,11,Machine9,5029,5047,After Job38 Step 10
Job38,12,Machine11,5049,5063,After Job38 Step 11
Job38,13,Machine8,5064,5068,After Job38 Step 12
Job38,14,Machine14,5070,5084,After Job38 Step 13
Job38,15,Machine12,5085,5093,After Job38 Step 14
Job39,1,Machine12,5094,5096,
Job39,2,Machine14,5096,5097,After Job39 Step 1
Job39,3,Machine10,5099,5105,After Job39 Step 2
Job39,4,Machine1,5106,5108,After Job39 Step 3
Job39,5,Machine3,5109,5119,After Job39 Step 4
Job39,6,Machine13,5119,5119,After Job39 Step 5
Job39,7,Machine9,5119,5119,After Job39 Step 6
Job39,8,Machine4,5122,5141,After Job39 Step 7
Job39,9,Machine7,5144,5156,After Job39 Step 8
Job39,10,Machine6,5157,5165,After Job39 Step 9
Job39,11,Machine2,5165,5166,After Job39 Step 10
Job39,12,Machine11,5170,5189,After Job39 Step 11
Job39,13,Machine0,5191,5202,After Job39 Step 12
Job39,14,Machine5,5204,5213,After Job39 Step 13
Job39,15,Machine8,5217,5234,After Job39 Step 14
Job4,1,Machine7,5162,5183,
Job4,2,Machine9,5188,5210,After Job4 Step 1
Job4,3,Machine1,5214,5232,After Job4 Step 2
Job4,4,Machine12,5233,5238,After Job4 Step 3
Job4,5,Machine4,5239,5246,After Job4 Step 4
Job4,6,Machine10,5250,5266,After Job4 Step 5
Job4,7,Machine5,5267,5276,After Job4 Step 6
Job4,8,Machine13,5280,5298,After Job4 Step 7
Job4,9,Machine8,5301,5313,After Job4 Step 8
Job4,10,Machine0,5314,5329,After Job4 Step 9
Job4,11,Machine6,5330,5331,After Job4 Step 10
Job4,12,Machine2,5331,5333,After Job4 Step 11
Job4,13,Machine3,5333,5338,After Job4 Step 12
Job4,14,Machine14,5342,5358,After Job4 Step 13
Job4,15,Machine11,5358,5360,After Job4 Step 14
Job40,1,Machine4,5247,5250,
Job40,2,Machine3,5342,5357,After Job40 Step 1
Job40,3,Machine13,5358,5367,After Job40 Step 2
Job40,4,Machine7,5370,5386,After Job40 Step 3
Job40,5,Machine1,5386,5386,After Job40 Step 4
Job40,6,Machine0,5388,5397,After Job40 Step 5
Job40,7,Machine8,5401,5415,After Job40 Step 6
Job40,8,Machine9,5418,5428,After Job40 Step 7
Job40,9,Machine2,5431,5447,After Job40 Step 8
Job40,10,Machine14,5448,5453,After Job40 Step 9
Job40,11,Machine6,5457,5472,After Job40 Step 10
Job40,12,Machine5,5472,5477,After Job40 Step 11
Job40,13,Machine11,5480,5494,After Job40 Step 12
Job40,14,Machine12,5496,5503,After Job40 Step 13
Job40,15,Machine10,5505,5513,After Job40 Step 14
Job41,1,Machine9,5430,5434,
Job41,2,Machine6,5474,5483,After Job41 Step 1
Job41,3,Machine2,5487,5503,After Job41 Step 2
Job41,4,Machine5,5506,5521,After Job41 Step 3
Job41,5,Machine1,5523,5536,After Job41 Step 4
Job41,6,Machine13,5538,5548,After Job41 Step 5
Job41,7,Machine3,5549,5553,After Job41 Step 6
Job41,8,Machine4,5556,5569,After Job41 Step 7
Job41,9,Machine11,5569,5570,After Job41 Step 8
Job41,10,Machine0,5572,5581,After Job41 Step 9
Job41,11,Machine10,5582,5592,After Job41 Step 10
Job41,12,Machine14,5594,5609,After Job41 Step 11
