job,step,machine,start,end,precedence
Job11,10,Machine2,388,396,After Job11 Step 9
Job11,11,Machine15,396,396,After Job11 Step 10
Job11,12,Machine0,396,402,After Job11 Step 11
Job11,13,Machine9,405,419,After Job11 Step 12
Job11,14,Machine10,420,434,After Job11 Step 13
Job11,15,Machine18,434,437,After Job11 Step 14
Job11,16,Machine16,438,440,After Job11 Step 15
Job11,17,Machine6,441,446,After Job11 Step 16
Job11,18,Machine14,446,448,After Job11 Step 17
Job11,19,Machine5,449,460,After Job11 Step 18
Job11,20,Machine7,462,473,After Job11 Step 19
Job12,1,Machine9,420,425,
Job12,2,Machine5,461,469,After Job12 Step 1
Job12,3,Machine18,470,472,After Job12 Step 2
Job12,4,Machine3,472,473,After Job12 Step 3
Job12,5,Machine11,473,475,After Job12 Step 4
Job12,6,Machine8,477,489,After Job12 Step 5
Job12,7,Machine0,491,495,After Job12 Step 6
Job12,8,Machine19,499,514,After Job12 Step 7
Job12,9,Machine2,515,523,After Job12 Step 8
Job12,10,Machine7,524,535,After Job12 Step 9
Job12,11,Machine17,537,547,After Job12 Step 10
Job12,12,Machine15,549,556,After Job12 Step 11
Job12,13,Machine14,559,571,After Job12 Step 12
Job12,14,Machine1,573,586,After Job12 Step 13
Job12,15,Machine6,588,599,After Job12 Step 14
Job12,16,Machine10,601,615,After Job12 Step 15
Job12,17,Machine16,617,630,After Job12 Step 16
Job12,18,Machine13,632,645,After Job12 Step 17
Job12,19,Machine12,645,648,After Job12 Step 18
Job12,20,Machine4,648,648,After Job12 Step 19
Job13,1,Machine10,616,621,
Job13,2,Machine3,622,635,After Job13 Step 1
Job13,3,Machine0,637,647,After Job13 Step 2
Job13,4,Machine17,648,652,After Job13 Step 3
Job13,5,Machine1,656,671,After Job13 Step 4
Job13,6,Machine5,674,686,After Job13 Step 5
Job13,7,Machine9,686,687,After Job13 Step 6
Job13,8,Machine14,688,697,After Job13 Step 7
Job13,9,Machine18,699,713,After Job13 Step 8
Job13,10,Machine4,714,721,After Job13 Step 9
Job13,11,Machine12,723,739,After Job13 Step 10
Job13,12,Machine11,743,757,After Job13 Step 11
Job13,13,Machine6,758,766,After Job13 Step 12
Job13,14,Machine7,767,772,After Job13 Step 13
Job13,15,Machine16,774,788,After Job13 Step 14
Job13,16,Machine2,788,789,After Job13 Step 15
Job13,17,Machine15,791,801,After Job13 Step 16
Job13,18,Machine19,801,804,After Job13 Step 17
Job13,19,Machine8,806,817,After Job13 Step 18
Job13,20,Machine13,818,830,After Job13 Step 19
Job14,1,Machine11,758,770,
Job14,2,Machine15,803,812,After Job14 Step 1
Job14,3,Machine4,813,821,After Job14 Step 2
Job14,4,Machine19,824,840,After Job14 Step 3
Job14,5,Machine14,840,841,After Job14 Step 4
Job14,6,Machine1,843,854,After Job14 Step 5
Job14,7,Machine17,855,857,After Job14 Step 6
Job14,8,Machine10,860,870,After Job14 Step 7
Job14,9,Machine7,872,888,After Job14 Step 8
Job14,10,Machine18,888,888,After Job14 Step 9
Job14,11,Machine6,892,905,After Job14 Step 10
Job14,12,Machine2,907,923,After Job14 Step 11
Job14,13,Machine0,924,926,After Job14 Step 12
Job14,14,Machine13,926,931,After Job14 Step 13
Job14,15,Machine16,932,935,After Job14 Step 14
Job14,16,Machine9,938,954,After Job14 Step 15
Job14,17,Machine8,955,967,After Job14 Step 16
Job14,18,Machine3,967,969,After Job14 Step 17
Job14,19,Machine12,972,988,After Job14 Step 18
Job14,20,Machine5,990,1006,After Job14 Step 19
Job15,1,Machine18,889,894,
Job15,2,Machine12,990,1002,After Job15 Step 1
Job15,3,Machine4,1005,1017,After Job15 Step 2
Job15,4,Machine13,1018,1025,After Job15 Step 3
Job15,5,Machine19,1028,1036,After Job15 Step 4
Job15,6,Machine1,1037,1051,After Job15 Step 5
Job15,7,Machine2,1052,1054,After Job15 Step 6
Job15,8,Machine3,1054,1058,After Job15 Step 7
Job15,9,Machine6,1060,1066,After Job15 Step 8
Job15,10,Machine8,1066,1066,After Job15 Step 9
Job15,11,Machine14,1069,1082,After Job15 Step 10
Job15,12,Machine17,1086,1102,After Job15 Step 11
Job15,13,Machine16,1102,1104,After Job15 Step 12
Job15,14,Machine7,1105,1112,After Job15 Step 13
Job15,15,Machine15,1112,1112,After Job15 Step 14
Job15,16,Machine10,1116,1132,After Job15 Step 15
Job15,17,Machine5,1133,1143,After Job15 Step 16
Job15,18,Machine9,1144,1152,After Job15 Step 17
Job15,19,Machine11,1154,1165,After Job15 Step 18
Job15,20,Machine0,1169,1182,After Job15 Step 19
Job16,1,Machine4,1018,1023,
Job16,2,Machine9,1155,1166,After Job16 Step 1
Job16,3,Machine7,1168,1173,After Job16 Step 2
Job16,4,Machine1,1173,1181,After Job16 Step 3
Job16,5,Machine17,1181,1182,After Job16 Step 4
Job16,6,Machine14,1185,1195,After Job16 Step 5
Job16,7,Machine10,1198,1208,After Job16 Step 6
Job16,8,Machine0,1208,1208,After Job16 Step 7
Job16,9,Machine3,1209,1215,After Job16 Step 8
Job16,10,Machine12,1216,1221,After Job16 Step 9
Job16,11,Machine18,1224,1238,After Job16 Step 10
Job16,12,Machine16,1243,1258,After Job16 Step 11
Job16,13,Machine11,1260,1271,After Job16 Step 12
Job16,14,Machine13,1272,1277,After Job16 Step 13
Job16,15,Machine2,1278,1282,After Job16 Step 14
Job16,16,Machine5,1282,1284,After Job16 Step 15
Job16,17,Machine19,1287,1303,After Job16 Step 16
Job16,18,Machine15,1306,1318,After Job16 Step 17
Job16,19,Machine8,1319,1334,After Job16 Step 18
Job16,20,Machine6,1335,1339,After Job16 Step 19
Job17,1,Machine15,1320,1337,
Job17,2,Machine10,1341,1356,After Job17 Step 1
Job17,3,Machine4,1357,1361,After Job17 Step 2
Job17,4,Machine12,1364,1375,After Job17 Step 3
Job17,5,Machine5,1376,1388,After Job17 Step 4
Job17,6,Machine14,1391,1407,After Job17 Step 5
Job17,7,Machine1,1409,1419,After Job17 Step 6
Job17,8,Machine0,1420,1422,After Job17 Step 7
Job17,9,Machine18,1423,1428,After Job17 Step 8
Job17,10,Machine13,1429,1435,After Job17 Step 9
Job17,11,Machine6,1436,1446,After Job17 Step 10
Job17,12,Machine3,1448,1454,After Job17 Step 11
Job17,13,Machine11,1456,1471,After Job17 Step 12
Job17,14,Machine16,1472,1474,After Job17 Step 13
Job17,15,Machine9,1475,1484,After Job17 Step 14
Job17,16,Machine8,1487,1498,After Job17 Step 15
Job17,17,Machine17,1501,1517,After Job17 Step 16
Job17,18,Machine19,1517,1517,After Job17 Step 17
Job17,19,Machine7,1520,1529,After Job17 Step 18
Job17,20,Machine2,1531,1541,After Job17 Step 19
Job18,1,Machine10,1356,1358,
Job18,2,Machine8,1499,1506,After Job18 Step 1
Job18,3,Machine18,1506,1507,After Job18 Step 2
Job18,4,Machine3,1509,1515,After Job18 Step 3
Job18,5,Machine0,1518,1530,After Job18 Step 4
Job18,6,Machine6,1533,1546,After Job18 Step 5
Job18,7,Machine11,1549,1564,After Job18 Step 6
Job18,8,Machine4,1564,1566,After Job18 Step 7
Job18,9,Machine16,1568,1578,After Job18 Step 8
Job18,10,Machine2,1580,1594,After Job18 Step 9
Job18,11,Machine9,1597,1610,After Job18 Step 10
Job18,12,Machine13,1610,1612,After Job18 Step 11
Job18,13,Machine17,1616,1633,After Job18 Step 12
Job18,14,Machine1,1636,1651,After Job18 Step 13
Job18,15,Machine7,1653,1667,After Job18 Step 14
Job18,16,Machine5,1668,1673,After Job18 Step 15
Job18,17,Machine12,1675,1684,After Job18 Step 16
Job18,18,Machine15,1687,1699,After Job18 Step 17
Job18,19,Machine19,1701,1712,After Job18 Step 18
Job18,20,Machine14,1713,1722,After Job18 Step 19
Job19,1,Machine8,1507,1514,
Job19,2,Machine15,1702,1719,After Job19 Step 1
Job19,3,Machine19,1719,1720,After Job19 Step 2
Job19,4,Machine18,1723,1740,After Job19 Step 3
Job19,5,Machine1,1740,1744,After Job19 Step 4
Job19,6,Machine16,1749,1765,After Job19 Step 5
Job19,7,Machine13,1766,1777,After Job19 Step 6
Job19,8,Machine11,1781,1791,After Job19 Step 7
Job19,9,Machine17,1793,1804,After Job19 Step 8
Job19,10,Machine5,1805,1810,After Job19 Step 9
Job19,11,Machine14,1813,1821,After Job19 Step 10
Job19,12,Machine10,1824,1840,After Job19 Step 11
Job19,13,Machine7,1840,1842,After Job19 Step 12
Job19,14,Machine0,1844,1850,After Job19 Step 13
Job19,15,Machine12,1850,1852,After Job19 Step 14
Job19,16,Machine6,1853,1863,After Job19 Step 15
Job19,17,Machine9,1863,1866,After Job19 Step 16
Job19,18,Machine2,1867,1870,After Job19 Step 17
Job19,19,Machine4,1874,1888,After Job19 Step 18
Job19,20,Machine3,1892,1906,After Job19 Step 19
Job2,1,Machine3,1907,1913,
Job2,2,Machine6,1917,1933,After Job2 Step 1
Job2,3,Machine19,1933,1934,After Job2 Step 2
Job2,4,Machine1,1937,1952,After Job2 Step 3
Job2,5,Machine18,1954,1962,After Job2 Step 4
Job2,6,Machine13,1963,1969,After Job2 Step 5
Job2,7,Machine11,1969,1973,After Job2 Step 6
Job2,8,Machine17,1976,1985,After Job2 Step 7
Job2,9,Machine16,1985,1988,After Job2 Step 8
Job2,10,Machine9,1991,2003,After Job2 Step 9
Job2,11,Machine10,2007,2021,After Job2 Step 10
Job2,12,Machine2,2024,2039,After Job2 Step 11
Job2,13,Machine0,2040,2042,After Job2 Step 12
Job2,14,Machine14,2043,2052,After Job2 Step 13
Job2,15,Machine8,2053,2056,After Job2 Step 14
Job2,16,Machine7,2056,2062,After Job2 Step 15
Job2,17,Machine4,2063,2066,After Job2 Step 16
Job2,18,Machine5,2068,2081,After Job2 Step 17
Job2,19,Machine15,2081,2083,After Job2 Step 18
Job2,20,Machine12,2085,2098,After Job2 Step 19
Job20,1,Machine13,1971,1984,
Job20,2,Machine3,1987,2001,After Job20 Step 1
Job20,3,Machine18,2004,2020,After Job20 Step 2
Job20,4,Machine1,2022,2029,After Job20 Step 3
Job20,5,Machine10,2030,2036,After Job20 Step 4
Job20,6,Machine5,2083,2093,After Job20 Step 5
Job20,7,Machine12,2100,2108,After Job20 Step 6
Job20,8,Machine15,2109,2112,After Job20 Step 7
Job20,9,Machine9,2114,2125,After Job20 Step 8
Job20,10,Machine6,2125,2129,After Job20 Step 9
Job20,11,Machine14,2130,2131,After Job20 Step 10
Job20,12,Machine4,2131,2133,After Job20 Step 11
Job20,13,Machine17,2135,2143,After Job20 Step 12
Job20,14,Machine0,2145,2158,After Job20 Step 13
Job20,15,Machine7,2159,2171,After Job20 Step 14
Job20,16,Machine2,2172,2181,After Job20 Step 15
Job20,17,Machine19,2182,2188,After Job20 Step 16
Job20,18,Machine11,2189,2192,After Job20 Step 17
Job20,19,Machine8,2192,2193,After Job20 Step 18
Job20,20,Machine16,2194,2201,After Job20 Step 19
Job21,1,Machine15,2114,2125,
Job21,2,Machine4,2135,2144,After Job21 Step 1
Job21,3,Machine16,2206,2221,After Job21 Step 2
Job21,4,Machine5,2225,2238,After Job21 Step 3
Job21,5,Machine10,2242,2255,After Job21 Step 4
Job21,6,Machine9,2257,2264,After Job21 Step 5
Job21,7,Machine13,2265,2271,After Job21 Step 6
Job21,8,Machine8,2272,2280,After Job21 Step 7
Job21,9,Machine14,2282,2288,After Job21 Step 8
Job21,10,Machine19,2291,2302,After Job21 Step 9
Job21,11,Machine3,2303,2312,After Job21 Step 10
Job21,12,Machine1,2314,2326,After Job21 Step 11
Job21,13,Machine7,2328,2340,After Job21 Step 12
Job21,14,Machine2,2342,2350,After Job21 Step 13
Job21,15,Machine6,2353,2369,After Job21 Step 14
Job21,16,Machine0,2371,2378,After Job21 Step 15
Job21,17,Machine11,2379,2391,After Job21 Step 16
Job21,18,Machine17,2393,2408,After Job21 Step 17
Job21,19,Machine18,2411,2424,After Job21 Step 18
Job21,20,Machine12,2426,2436,After Job21 Step 19
Job22,1,Machine6,2370,2378,
Job22,2,Machine19,2379,2383,After Job22 Step 1
Job22,3,Machine10,2387,2403,After Job22 Step 2
Job22,4,Machine8,2406,2419,After Job22 Step 3
Job22,5,Machine9,2421,2429,After Job22 Step 4
Job22,6,Machine2,2430,2433,After Job22 Step 5
Job22,7,Machine13,2433,2433,After Job22 Step 6
Job22,8,Machine15,2434,2442,After Job22 Step 7
Job22,9,Machine7,2443,2446,After Job22 Step 8
Job22,10,Machine18,2447,2449,After Job22 Step 9
Job22,11,Machine12,2449,2450,After Job22 Step 10
Job22,12,Machine0,2454,2467,After Job22 Step 11
Job22,13,Machine1,2467,2468,After Job22 Step 12
Job22,14,Machine3,2469,2473,After Job22 Step 13
Job22,15,Machine11,2475,2481,After Job22 Step 14
Job22,16,Machine14,2483,2493,After Job22 Step 15
Job22,17,Machine16,2493,2494,After Job22 Step 16
Job22,18,Machine5,2495,2505,After Job22 Step 17
Job22,19,Machine4,2507,2517,After Job22 Step 18
Job22,20,Machine17,2518,2520,After Job22 Step 19
Job23,1,Machine15,2443,2444,
Job23,2,Machine5,2508,2521,After Job23 Step 1
Job23,3,Machine8,2522,2528,After Job23 Step 2
Job23,4,Machine16,2529,2533,After Job23 Step 3
Job23,5,Machine1,2534,2544,After Job23 Step 4
Job23,6,Machine17,2549,2564,After Job23 Step 5
Job23,7,Machine9,2567,2583,After Job23 Step 6
Job23,8,Machine19,2585,2597,After Job23 Step 7
Job23,9,Machine2,2600,2614,After Job23 Step 8
Job23,10,Machine0,2616,2627,After Job23 Step 9
Job23,11,Machine4,2629,2638,After Job23 Step 10
Job23,12,Machine11,2641,2652,After Job23 Step 11
Job23,13,Machine12,2654,2662,After Job23 Step 12
Job23,14,Machine3,2666,2683,After Job23 Step 13
Job23,15,Machine6,2684,2694,After Job23 Step 14
Job23,16,Machine13,2695,2703,After Job23 Step 15
Job23,17,Machine14,2706,2721,After Job23 Step 16
Job23,18,Machine10,2722,2726,After Job23 Step 17
Job23,19,Machine18,2726,2727,After Job23 Step 18
Job23,20,Machine7,2729,2734,After Job23 Step 19
Job24,1,Machine13,2704,2711,
Job24,2,Machine2,2713,2722,After Job24 Step 1
Job24,3,Machine7,2734,2737,After Job24 Step 2
Job24,4,Machine8,2738,2747,After Job24 Step 3
Job24,5,Machine1,2749,2754,After Job24 Step 4
Job24,6,Machine4,2755,2759,After Job24 Step 5
Job24,7,Machine16,2759,2763,After Job24 Step 6
Job24,8,Machine14,2764,2766,After Job24 Step 7
Job24,9,Machine17,2769,2784,After Job24 Step 8
Job24,10,Machine10,2785,2789,After Job24 Step 9
Job24,11,Machine5,2792,2805,After Job24 Step 10
Job24,12,Machine3,2806,2809,After Job24 Step 11
Job24,13,Machine15,2811,2827,After Job24 Step 12
Job24,14,Machine0,2830,2839,After Job24 Step 13
Job24,15,Machine6,2844,2860,After Job24 Step 14
Job24,16,Machine18,2860,2864,After Job24 Step 15
Job24,17,Machine9,2865,2870,After Job24 Step 16
Job24,18,Machine19,2871,2881,After Job24 Step 17
Job24,19,Machine12,2883,2896,After Job24 Step 18
Job24,20,Machine11,2898,2911,After Job24 Step 19
Job25,1,Machine14,2767,2779,
Job25,2,Machine18,2865,2869,After Job25 Step 1
Job25,3,Machine1,2873,2885,After Job25 Step 2
Job25,4,Machine6,2888,2904,After Job25 Step 3
Job25,5,Machine7,2905,2913,After Job25 Step 4
Job25,6,Machine10,2913,2914,After Job25 Step 5
Job25,7,Machine16,2916,2922,After Job25 Step 6
Job25,8,Machine19,2925,2936,After Job25 Step 7
Job25,9,Machine3,2937,2943,After Job25 Step 8
Job25,10,Machine8,2945,2953,After Job25 Step 9
Job25,11,Machine11,2953,2954,After Job25 Step 10
Job25,12,Machine2,2954,2954,After Job25 Step 11
Job25,13,Machine13,2956,2969,After Job25 Step 12
Job25,14,Machine0,2969,2969,After Job25 Step 13
Job25,15,Machine9,2971,2983,After Job25 Step 14
Job25,16,Machine5,2983,2986,After Job25 Step 15
Job25,17,Machine4,2986,2987,After Job25 Step 16
Job25,18,Machine17,2988,2991,After Job25 Step 17
Job25,19,Machine12,2994,3007,After Job25 Step 18
Job25,20,Machine15,3008,3012,After Job25 Step 19
Job26,1,Machine9,2983,2996,
Job26,2,Machine11,2997,3003,After Job26 Step 1
Job26,3,Machine6,3006,3015,After Job26 Step 2
Job26,4,Machine19,3017,3024,After Job26 Step 3
Job26,5,Machine14,3027,3041,After Job26 Step 4
Job26,6,Machine4,3043,3058,After Job26 Step 5
Job26,7,Machine8,3060,3069,After Job26 Step 6
Job26,8,Machine15,3070,3076,After Job26 Step 7
Job26,9,Machine18,3077,3083,After Job26 Step 8
Job26,10,Machine7,3087,3101,After Job26 Step 9
Job26,11,Machine3,3101,3102,After Job26 Step 10
Job26,12,Machine5,3102,3102,After Job26 Step 11
Job26,13,Machine1,3103,3109,After Job26 Step 12
Job26,14,Machine0,3109,3110,After Job26 Step 13
Job26,15,Machine12,3112,3121,After Job26 Step 14
Job26,16,Machine13,3124,3137,After Job26 Step 15
Job26,17,Machine16,3139,3150,After Job26 Step 16
Job26,18,Machine17,3151,3154,After Job26 Step 17
Job26,19,Machine2,3155,3160,After Job26 Step 18
Job26,20,Machine10,3164,3180,After Job26 Step 19
Job27,1,Machine15,3078,3091,
Job27,2,Machine0,3111,3114,After Job27 Step 1
Job27,3,Machine9,3115,3129,After Job27 Step 2
Job27,4,Machine8,3131,3141,After Job27 Step 3
Job27,5,Machine11,3143,3153,After Job27 Step 4
Job27,6,Machine18,3155,3161,After Job27 Step 5
Job27,7,Machine2,3161,3164,After Job27 Step 6
Job27,8,Machine7,3167,3178,After Job27 Step 7
Job27,9,Machine16,3180,3191,After Job27 Step 8
Job27,10,Machine12,3195,3206,After Job27 Step 9
Job27,11,Machine1,3206,3209,After Job27 Step 10
Job27,12,Machine14,3210,3213,After Job27 Step 11
Job27,13,Machine13,3214,3217,After Job27 Step 12
Job27,14,Machine6,3219,3229,After Job27 Step 13
Job27,15,Machine19,3229,3233,After Job27 Step 14
Job27,16,Machine4,3236,3249,After Job27 Step 15
Job27,17,Machine3,3250,3257,After Job27 Step 16
Job27,18,Machine5,3260,3277,After Job27 Step 17
Job27,19,Machine10,3281,3291,After Job27 Step 18
Job27,20,Machine17,3291,3291,After Job27 Step 19
Job28,1,Machine8,3143,3156,
Job28,2,Machine16,3195,3209,After Job28 Step 1
Job28,3,Machine17,3293,3302,After Job28 Step 2
Job28,4,Machine2,3303,3313,After Job28 Step 3
Job28,5,Machine13,3315,3324,After Job28 Step 4
Job28,6,Machine12,3326,3340,After Job28 Step 5
Job28,7,Machine7,3342,3352,After Job28 Step 6
Job28,8,Machine11,3354,3365,After Job28 Step 7
Job28,9,Machine1,3366,3369,After Job28 Step 8
Job28,10,Machine6,3369,3371,After Job28 Step 9
Job28,11,Machine19,3373,3378,After Job28 Step 10
Job28,12,Machine0,3380,3389,After Job28 Step 11
Job28,13,Machine15,3389,3389,After Job28 Step 12
Job28,14,Machine4,3391,3402,After Job28 Step 13
Job28,15,Machine9,3403,3414,After Job28 Step 14
Job28,16,Machine10,3415,3420,After Job28 Step 15
Job28,17,Machine5,3421,3424,After Job28 Step 16
Job28,18,Machine18,3426,3435,After Job28 Step 17
Job28,19,Machine3,3436,3437,After Job28 Step 18
Job28,20,Machine14,3437,3443,After Job28 Step 19
Job29,1,Machine3,3437,3438,
Job29,2,Machine13,3439,3444,After Job29 Step 1
Job29,3,Machine7,3444,3444,After Job29 Step 2
Job29,4,Machine1,3447,3462,After Job29 Step 3
Job29,5,Machine16,3465,3478,After Job29 Step 4
Job29,6,Machine12,3478,3481,After Job29 Step 5
Job29,7,Machine5,3482,3486,After Job29 Step 6
Job29,8,Machine6,3488,3501,After Job29 Step 7
Job29,9,Machine15,3502,3506,After Job29 Step 8
Job29,10,Machine8,3507,3510,After Job29 Step 9
Job29,11,Machine2,3511,3514,After Job29 Step 10
Job29,12,Machine11,3515,3521,After Job29 Step 11
Job29,13,Machine18,3525,3538,After Job29 Step 12
Job29,14,Machine10,3540,3557,After Job29 Step 13
Job29,15,Machine17,3559,3564,After Job29 Step 14
Job29,16,Machine4,3568,3582,After Job29 Step 15
Job29,17,Machine9,3584,3590,After Job29 Step 16
Job29,18,Machine0,3590,3591,After Job29 Step 17
Job29,19,Machine14,3592,3599,After Job29 Step 18
Job29,20,Machine19,3603,3619,After Job29 Step 19
Job3,1,Machine0,3592,3599,
Job3,2,Machine5,3602,3613,After Job3 Step 1
Job3,3,Machine8,3617,3629,After Job3 Step 2
Job3,4,Machine4,3630,3634,After Job3 Step 3
Job3,5,Machine19,3635,3643,After Job3 Step 4
Job3,6,Machine1,3644,3651,After Job3 Step 5
Job3,7,Machine2,3652,3663,After Job3 Step 6
Job3,8,Machine9,3664,3666,After Job3 Step 7
Job3,9,Machine6,3668,3680,After Job3 Step 8
Job3,10,Machine11,3681,3687,After Job3 Step 9
Job3,11,Machine18,3690,3706,After Job3 Step 10
Job3,12,Machine3,3707,3719,After Job3 Step 11
Job3,13,Machine16,3722,3732,After Job3 Step 12
Job3,14,Machine17,3733,3736,After Job3 Step 13
Job3,15,Machine12,3737,3739,After Job3 Step 14
Job3,16,Machine13,3740,3748,After Job3 Step 15
Job3,17,Machine15,3749,3752,After Job3 Step 16
Job3,18,Machine7,3755,3769,After Job3 Step 17
Job3,19,Machine14,3771,3786,After Job3 Step 18
Job3,20,Machine10,3786,3788,After Job3 Step 19
Job30,1,Machine19,3643,3645,
Job30,2,Machine12,3739,3742,After Job30 Step 1
Job30,3,Machine5,3744,3749,After Job30 Step 2
Job30,4,Machine6,3750,3756,After Job30 Step 3
Job30,5,Machine0,3756,3756,After Job30 Step 4
Job30,6,Machine4,3759,3773,After Job30 Step 5
Job30,7,Machine2,3773,3776,After Job30 Step 6
Job30,8,Machine1,3777,3778,After Job30 Step 7
Job30,9,Machine16,3779,3790,After Job30 Step 8
Job30,10,Machine10,3792,3801,After Job30 Step 9
Job30,11,Machine13,3805,3820,After Job30 Step 10
Job30,12,Machine7,3820,3825,After Job30 Step 11
Job30,13,Machine15,3828,3838,After Job30 Step 12
Job30,14,Machine11,3842,3858,After Job30 Step 13
Job30,15,Machine18,3859,3865,After Job30 Step 14
Job30,16,Machine8,3866,3875,After Job30 Step 15
Job30,17,Machine3,3876,3882,After Job30 Step 16
Job30,18,Machine9,3886,3901,After Job30 Step 17
Job30,19,Machine17,3905,3920,After Job30 Step 18
Job30,20,Machine14,3921,3932,After Job30 Step 19
Job31,1,Machine7,3826,3829,
Job31,2,Machine15,3841,3852,After Job31 Step 1
Job31,3,Machine8,3877,3892,After Job31 Step 2
Job31,4,Machine2,3893,3896,After Job31 Step 3
Job31,5,Machine12,3896,3903,After Job31 Step 4
Job31,6,Machine9,3904,3907,After Job31 Step 5
Job31,7,Machine4,3909,3921,After Job31 Step 6
Job31,8,Machine10,3922,3926,After Job31 Step 7
Job31,9,Machine18,3926,3926,After Job31 Step 8
Job31,10,Machine0,3927,3931,After Job31 Step 9
Job31,11,Machine5,3931,3931,After Job31 Step 10
Job31,12,Machine1,3932,3942,After Job31 Step 11
Job31,13,Machine6,3943,3956,After Job31 Step 12
Job31,14,Machine3,3956,3957,After Job31 Step 13
Job31,15,Machine11,3959,3967,After Job31 Step 14
Job31,16,Machine13,3967,3968,After Job31 Step 15
Job31,17,Machine14,3968,3971,After Job31 Step 16
Job31,18,Machine16,3972,3975,After Job31 Step 17
Job31,19,Machine19,3976,3980,After Job31 Step 18
Job31,20,Machine17,3981,3987,After Job31 Step 19
Job32,1,Machine17,3987,3988,
Job32,2,Machine11,3989,3991,After Job32 Step 1
Job32,3,Machine14,3994,4007,After Job32 Step 2
Job32,4,Machine8,4008,4013,After Job32 Step 3
Job32,5,Machine10,4016,4026,After Job32 Step 4
Job32,6,Machine9,4027,4030,After Job32 Step 5
Job32,7,Machine5,4030,4032,After Job32 Step 6
Job32,8,Machine19,4035,4046,After Job32 Step 7
Job32,9,Machine15,4049,4057,After Job32 Step 8
Job32,10,Machine18,4058,4066,After Job32 Step 9
Job32,11,Machine12,4066,4066,After Job32 Step 10
Job32,12,Machine4,4070,4086,After Job32 Step 11
Job32,13,Machine3,4086,4086,After Job32 Step 12
Job32,14,Machine16,4086,4089,After Job32 Step 13
Job32,15,Machine1,4092,4107,After Job32 Step 14
Job32,16,Machine13,4108,4111,After Job32 Step 15
Job32,17,Machine2,4112,4116,After Job32 Step 16
Job32,18,Machine6,4116,4120,After Job32 Step 17
Job32,19,Machine0,4122,4133,After Job32 Step 18
Job32,20,Machine7,4135,4142,After Job32 Step 19
Job33,1,Machine19,4048,4064,
Job33,2,Machine0,4135,4141,After Job33 Step 1
Job33,3,Machine17,4142,4145,After Job33 Step 2
Job33,4,Machine5,4145,4146,After Job33 Step 3
Job33,5,Machine8,4149,4162,After Job33 Step 4
Job33,6,Machine4,4165,4183,After Job33 Step 5
Job33,7,Machine7,4185,4197,After Job33 Step 6
Job33,8,Machine18,4197,4198,After Job33 Step 7
Job33,9,Machine9,4198,4201,After Job33 Step 8
Job33,10,Machine16,4203,4219,After Job33 Step 9
Job33,11,Machine3,4223,4237,After Job33 Step 10
Job33,12,Machine14,4241,4256,After Job33 Step 11
Job33,13,Machine10,4256,4257,After Job33 Step 12
Job33,14,Machine6,4258,4263,After Job33 Step 13
Job33,15,Machine13,4265,4274,After Job33 Step 14
