job,step,machine,start,end,precedence
Job19,4,Machine14,1571,1588,After Job19 Step 3
Job19,5,Machine13,1589,1595,After Job19 Step 4
Job19,6,Machine11,1595,1597,After Job19 Step 5
Job19,7,Machine12,1598,1601,After Job19 Step 6
Job19,8,Machine9,1603,1616,After Job19 Step 7
Job19,9,Machine6,1617,1624,After Job19 Step 8
Job19,10,Machine5,1627,1642,After Job19 Step 9
Job19,11,Machine0,1643,1648,After Job19 Step 10
Job19,12,Machine3,1649,1652,After Job19 Step 11
Job19,13,Machine2,1652,1654,After Job19 Step 12
Job19,14,Machine8,1656,1676,After Job19 Step 13
Job19,15,Machine1,1681,1703,After Job19 Step 14
Job2,1,Machine8,1677,1681,
Job2,2,Machine10,1682,1691,After Job2 Step 1
Job2,3,Machine2,1694,1705,After Job2 Step 2
Job2,4,Machine12,1708,1722,After Job2 Step 3
Job2,5,Machine5,1723,1731,After Job2 Step 4
Job2,6,Machine4,1737,1759,After Job2 Step 5
Job2,7,Machine13,1764,1785,After Job2 Step 6
Job2,8,Machine7,1786,1789,After Job2 Step 7
Job2,9,Machine9,1793,1815,After Job2 Step 8
Job2,10,Machine0,1817,1839,After Job2 Step 9
Job2,11,Machine6,1839,1840,After Job2 Step 10
Job2,12,Machine11,1842,1854,After Job2 Step 11
Job2,13,Machine14,1855,1862,After Job2 Step 12
Job2,14,Machine1,1863,1867,After Job2 Step 13
Job2,15,Machine3,1867,1869,After Job2 Step 14
Job20,1,Machine8,1681,1684,
Job20,2,Machine3,1872,1885,After Job20 Step 1
Job20,3,Machine11,1888,1910,After Job20 Step 2
Job20,4,Machine6,1911,1920,After Job20 Step 3
Job20,5,Machine0,1925,1945,After Job20 Step 4
Job20,6,Machine7,1946,1952,After Job20 Step 5
Job20,7,Machine5,1954,1966,After Job20 Step 6
Job20,8,Machine4,1967,1978,After Job20 Step 7
Job20,9,Machine1,1980,1991,After Job20 Step 8
Job20,10,Machine13,1993,1998,After Job20 Step 9
Job20,11,Machine2,2001,2015,After Job20 Step 10
Job20,12,Machine10,2016,2021,After Job20 Step 11
Job20,13,Machine12,2022,2028,After Job20 Step 12
Job20,14,Machine14,2028,2029,After Job20 Step 13
Job20,15,Machine9,2031,2040,After Job20 Step 14
Job21,1,Machine11,1912,1933,
Job21,2,Machine1,1992,1997,After Job21 Step 1
Job21,3,Machine6,1999,2009,After Job21 Step 2
Job21,4,Machine12,2030,2038,After Job21 Step 3
Job21,5,Machine5,2039,2042,After Job21 Step 4
Job21,6,Machine0,2042,2046,After Job21 Step 5
Job21,7,Machine3,2049,2058,After Job21 Step 6
Job21,8,Machine7,2062,2083,After Job21 Step 7
Job21,9,Machine13,2084,2085,After Job21 Step 8
Job21,10,Machine9,2085,2087,After Job21 Step 9
Job21,11,Machine8,2089,2101,After Job21 Step 10
Job21,12,Machine14,2103,2122,After Job21 Step 11
Job21,13,Machine4,2126,2139,After Job21 Step 12
Job21,14,Machine2,2140,2151,After Job21 Step 13
Job21,15,Machine10,2152,2156,After Job21 Step 14
Job22,1,Machine7,2089,2111,
Job22,2,Machine9,2111,2112,After Job22 Step 1
Job22,3,Machine8,2115,2132,After Job22 Step 2
Job22,4,Machine5,2138,2160,After Job22 Step 3
Job22,5,Machine14,2165,2184,After Job22 Step 4
Job22,6,Machine6,2185,2190,After Job22 Step 5
Job22,7,Machine13,2192,2203,After Job22 Step 6
Job22,8,Machine10,2205,2214,After Job22 Step 7
Job22,9,Machine1,2218,2234,After Job22 Step 8
Job22,10,Machine3,2237,2251,After Job22 Step 9
Job22,11,Machine11,2252,2262,After Job22 Step 10
Job22,12,Machine12,2263,2269,After Job22 Step 11
Job22,13,Machine2,2269,2270,After Job22 Step 12
Job22,14,Machine0,2272,2278,After Job22 Step 13
Job22,15,Machine4,2281,2298,After Job22 Step 14
Job23,1,Machine11,2263,2271,
Job23,2,Machine10,2273,2287,After Job23 Step 1
Job23,3,Machine7,2289,2302,After Job23 Step 2
Job23,4,Machine1,2304,2318,After Job23 Step 3
Job23,5,Machine0,2322,2341,After Job23 Step 4
Job23,6,Machine14,2342,2345,After Job23 Step 5
Job23,7,Machine9,2349,2372,After Job23 Step 6
Job23,8,Machine13,2374,2389,After Job23 Step 7
Job23,9,Machine2,2389,2390,After Job23 Step 8
Job23,10,Machine6,2393,2408,After Job23 Step 9
Job23,11,Machine5,2411,2422,After Job23 Step 10
Job23,12,Machine4,2422,2424,After Job23 Step 11
Job23,13,Machine12,2429,2449,After Job23 Step 12
Job23,14,Machine3,2452,2461,After Job23 Step 13
Job23,15,Machine8,2461,2462,After Job23 Step 14
Job24,1,Machine3,2463,2470,
Job24,2,Machine6,2470,2474,After Job24 Step 1
Job24,3,Machine7,2478,2491,After Job24 Step 2
Job24,4,Machine1,2492,2502,After Job24 Step 3
Job24,5,Machine8,2502,2503,After Job24 Step 4
Job24,6,Machine10,2506,2525,After Job24 Step 5
Job24,7,Machine5,2527,2538,After Job24 Step 6
Job24,8,Machine2,2540,2549,After Job24 Step 7
Job24,9,Machine9,2553,2574,After Job24 Step 8
Job24,10,Machine12,2578,2592,After Job24 Step 9
Job24,11,Machine13,2592,2594,After Job24 Step 10
Job24,12,Machine4,2595,2597,After Job24 Step 11
Job24,13,Machine11,2598,2603,After Job24 Step 12
Job24,14,Machine14,2605,2620,After Job24 Step 13
Job24,15,Machine0,2622,2635,After Job24 Step 14
Job25,1,Machine7,2493,2506,
Job25,2,Machine0,2638,2652,After Job25 Step 1
Job25,3,Machine2,2652,2655,After Job25 Step 2
Job25,4,Machine11,2660,2677,After Job25 Step 3
Job25,5,Machine10,2681,2696,After Job25 Step 4
Job25,6,Machine6,2700,2720,After Job25 Step 5
Job25,7,Machine13,2722,2730,After Job25 Step 6
Job25,8,Machine1,2731,2744,After Job25 Step 7
Job25,9,Machine5,2745,2747,After Job25 Step 8
Job25,10,Machine3,2752,2774,After Job25 Step 9
Job25,11,Machine8,2777,2796,After Job25 Step 10
Job25,12,Machine9,2797,2804,After Job25 Step 11
Job25,13,Machine12,2804,2805,After Job25 Step 12
Job25,14,Machine14,2806,2809,After Job25 Step 13
Job25,15,Machine4,2812,2826,After Job25 Step 14
Job26,1,Machine5,2750,2766,
Job26,2,Machine12,2808,2820,After Job26 Step 1
Job26,3,Machine7,2820,2820,After Job26 Step 2
Job26,4,Machine4,2827,2834,After Job26 Step 3
Job26,5,Machine13,2837,2847,After Job26 Step 4
Job26,6,Machine8,2850,2865,After Job26 Step 5
Job26,7,Machine3,2865,2867,After Job26 Step 6
Job26,8,Machine0,2870,2887,After Job26 Step 7
Job26,9,Machine6,2895,2917,After Job26 Step 8
Job26,10,Machine10,2920,2935,After Job26 Step 9
Job26,11,Machine14,2937,2946,After Job26 Step 10
Job26,12,Machine11,2947,2954,After Job26 Step 11
Job26,13,Machine2,2955,2967,After Job26 Step 12
Job26,14,Machine1,2968,2971,After Job26 Step 13
Job26,15,Machine9,2975,2993,After Job26 Step 14
Job27,1,Machine3,2871,2887,
Job27,2,Machine2,2971,2992,After Job27 Step 1
Job27,3,Machine1,2995,3014,After Job27 Step 2
Job27,4,Machine11,3015,3020,After Job27 Step 3
Job27,5,Machine7,3021,3029,After Job27 Step 4
Job27,6,Machine10,3029,3031,After Job27 Step 5
Job27,7,Machine13,3032,3040,After Job27 Step 6
Job27,8,Machine12,3041,3044,After Job27 Step 7
Job27,9,Machine8,3047,3069,After Job27 Step 8
Job27,10,Machine5,3072,3088,After Job27 Step 9
Job27,11,Machine14,3090,3099,After Job27 Step 10
Job27,12,Machine6,3099,3101,After Job27 Step 11
Job27,13,Machine4,3103,3114,After Job27 Step 12
Job27,14,Machine9,3114,3114,After Job27 Step 13
Job27,15,Machine0,3115,3117,After Job27 Step 14
Job28,1,Machine5,3091,3101,
Job28,2,Machine2,3103,3111,After Job28 Step 1
Job28,3,Machine13,3112,3119,After Job28 Step 2
Job28,4,Machine12,3121,3132,After Job28 Step 3
Job28,5,Machine7,3135,3153,After Job28 Step 4
Job28,6,Machine14,3154,3162,After Job28 Step 5
Job28,7,Machine8,3164,3175,After Job28 Step 6
Job28,8,Machine4,3180,3197,After Job28 Step 7
Job28,9,Machine9,3198,3202,After Job28 Step 8
Job28,10,Machine10,3203,3210,After Job28 Step 9
Job28,11,Machine11,3211,3226,After Job28 Step 10
Job28,12,Machine3,3229,3247,After Job28 Step 11
Job28,13,Machine0,3248,3255,After Job28 Step 12
Job28,14,Machine1,3257,3273,After Job28 Step 13
Job28,15,Machine6,3275,3283,After Job28 Step 14
Job29,1,Machine6,3283,3286,
Job29,2,Machine5,3287,3297,After Job29 Step 1
Job29,3,Machine11,3300,3317,After Job29 Step 2
Job29,4,Machine12,3318,3322,After Job29 Step 3
Job29,5,Machine4,3323,3327,After Job29 Step 4
Job29,6,Machine0,3330,3342,After Job29 Step 5
Job29,7,Machine10,3346,3362,After Job29 Step 6
Job29,8,Machine7,3365,3374,After Job29 Step 7
Job29,9,Machine1,3374,3375,After Job29 Step 8
Job29,10,Machine14,3379,3400,After Job29 Step 9
Job29,11,Machine13,3400,3401,After Job29 Step 10
Job29,12,Machine3,3407,3428,After Job29 Step 11
Job29,13,Machine8,3430,3436,After Job29 Step 12
Job29,14,Machine9,3438,3450,After Job29 Step 13
Job29,15,Machine2,3452,3462,After Job29 Step 14
Job3,1,Machine9,3452,3462,
Job3,2,Machine2,3463,3466,After Job3 Step 1
Job3,3,Machine4,3470,3484,After Job3 Step 2
Job3,4,Machine1,3484,3491,After Job3 Step 3
Job3,5,Machine8,3496,3518,After Job3 Step 4
Job3,6,Machine6,3521,3530,After Job3 Step 5
Job3,7,Machine7,3532,3543,After Job3 Step 6
Job3,8,Machine11,3547,3559,After Job3 Step 7
Job3,9,Machine10,3561,3575,After Job3 Step 8
Job3,10,Machine14,3579,3592,After Job3 Step 9
Job3,11,Machine3,3596,3607,After Job3 Step 10
Job3,12,Machine12,3609,3619,After Job3 Step 11
Job3,13,Machine0,3619,3624,After Job3 Step 12
Job3,14,Machine5,3627,3646,After Job3 Step 13
Job3,15,Machine13,3646,3646,After Job3 Step 14
Job30,1,Machine4,3484,3484,
Job30,2,Machine6,3531,3537,After Job30 Step 1
Job30,3,Machine0,3630,3653,After Job30 Step 2
Job30,4,Machine2,3657,3672,After Job30 Step 3
Job30,5,Machine8,3677,3696,After Job30 Step 4
Job30,6,Machine10,3699,3712,After Job30 Step 5
Job30,7,Machine12,3716,3732,After Job30 Step 6
Job30,8,Machine7,3735,3740,After Job30 Step 7
Job30,9,Machine1,3743,3760,After Job30 Step 8
Job30,10,Machine3,3761,3765,After Job30 Step 9
Job30,11,Machine14,3767,3774,After Job30 Step 10
Job30,12,Machine11,3774,3777,After Job30 Step 11
Job30,13,Machine9,3778,3784,After Job30 Step 12
Job30,14,Machine5,3787,3800,After Job30 Step 13
Job30,15,Machine13,3803,3817,After Job30 Step 14
Job4,1,Machine9,3788,3806,
Job4,2,Machine6,3810,3830,After Job4 Step 1
Job4,3,Machine14,3831,3834,After Job4 Step 2
Job4,4,Machine12,3835,3845,After Job4 Step 3
Job4,5,Machine5,3846,3852,After Job4 Step 4
Job4,6,Machine2,3855,3871,After Job4 Step 5
Job4,7,Machine10,3877,3897,After Job4 Step 6
Job4,8,Machine0,3897,3900,After Job4 Step 7
Job4,9,Machine11,3904,3926,After Job4 Step 8
Job4,10,Machine13,3928,3947,After Job4 Step 9
Job4,11,Machine4,3950,3960,After Job4 Step 10
Job4,12,Machine7,3965,3986,After Job4 Step 11
Job4,13,Machine3,3991,4011,After Job4 Step 12
Job4,14,Machine8,4014,4027,After Job4 Step 13
Job4,15,Machine1,4028,4032,After Job4 Step 14
Job5,1,Machine10,3898,3916,
Job5,2,Machine8,4032,4051,After Job5 Step 1
Job5,3,Machine11,4055,4072,After Job5 Step 2
Job5,4,Machine14,4077,4097,After Job5 Step 3
Job5,5,Machine4,4098,4103,After Job5 Step 4
Job5,6,Machine3,4108,4125,After Job5 Step 5
Job5,7,Machine1,4127,4136,After Job5 Step 6
Job5,8,Machine2,4137,4143,After Job5 Step 7
Job5,9,Machine7,4143,4147,After Job5 Step 8
Job5,10,Machine6,4148,4159,After Job5 Step 9
Job5,11,Machine0,4163,4177,After Job5 Step 10
Job5,12,Machine12,4178,4183,After Job5 Step 11
Job5,13,Machine9,4186,4200,After Job5 Step 12
Job5,14,Machine13,4202,4213,After Job5 Step 13
Job5,15,Machine5,4217,4230,After Job5 Step 14
Job6,1,Machine2,4145,4155,
Job6,2,Machine9,4201,4209,After Job6 Step 1
Job6,3,Machine12,4210,4215,After Job6 Step 2
Job6,4,Machine6,4219,4230,After Job6 Step 3
Job6,5,Machine1,4233,4248,After Job6 Step 4
Job6,6,Machine0,4251,4261,After Job6 Step 5
Job6,7,Machine8,4264,4277,After Job6 Step 6
Job6,8,Machine7,4281,4302,After Job6 Step 7
Job6,9,Machine3,4303,4305,After Job6 Step 8
Job6,10,Machine4,4308,4320,After Job6 Step 9
Job6,11,Machine13,4320,4323,After Job6 Step 10
Job6,12,Machine14,4325,4333,After Job6 Step 11
Job6,13,Machine10,4336,4358,After Job6 Step 12
Job6,14,Machine11,4360,4368,After Job6 Step 13
Job6,15,Machine5,4368,4371,After Job6 Step 14
Job7,1,Machine13,4326,4345,
Job7,2,Machine14,4346,4355,After Job7 Step 1
Job7,3,Machine0,4359,4378,After Job7 Step 2
Job7,4,Machine3,4380,4403,After Job7 Step 3
Job7,5,Machine8,4404,4408,After Job7 Step 4
Job7,6,Machine5,4409,4410,After Job7 Step 5
Job7,7,Machine11,4411,4418,After Job7 Step 6
Job7,8,Machine6,4420,4434,After Job7 Step 7
Job7,9,Machine12,4435,4439,After Job7 Step 8
Job7,10,Machine1,4441,4450,After Job7 Step 9
Job7,11,Machine4,4451,4455,After Job7 Step 10
Job7,12,Machine9,4456,4469,After Job7 Step 11
Job7,13,Machine7,4471,4484,After Job7 Step 12
Job7,14,Machine10,4485,4491,After Job7 Step 13
Job7,15,Machine2,4492,4494,After Job7 Step 14
Job8,1,Machine2,4495,4501,
Job8,2,Machine8,4503,4511,After Job8 Step 1
Job8,3,Machine0,4514,4536,After Job8 Step 2
Job8,4,Machine5,4536,4538,After Job8 Step 3
Job8,5,Machine6,4543,4560,After Job8 Step 4
Job8,6,Machine1,4563,4575,After Job8 Step 5
Job8,7,Machine7,4577,4587,After Job8 Step 6
Job8,8,Machine12,4591,4607,After Job8 Step 7
Job8,9,Machine13,4609,4624,After Job8 Step 8
Job8,10,Machine3,4630,4652,After Job8 Step 9
Job8,11,Machine4,4653,4664,After Job8 Step 10
Job8,12,Machine10,4669,4689,After Job8 Step 11
Job8,13,Machine11,4693,4707,After Job8 Step 12
Job8,14,Machine9,4709,4723,After Job8 Step 13
Job8,15,Machine14,4726,4746,After Job8 Step 14
Job9,1,Machine0,4536,4539,
Job9,2,Machine10,4693,4717,After Job9 Step 1
Job9,3,Machine6,4718,4730,After Job9 Step 2
Job9,4,Machine4,4731,4743,After Job9 Step 3
Job9,5,Machine8,4746,4756,After Job9 Step 4
Job9,6,Machine3,4757,4763,After Job9 Step 5
Job9,7,Machine1,4765,4775,After Job9 Step 6
Job9,8,Machine7,4780,4797,After Job9 Step 7
Job9,9,Machine14,4801,4820,After Job9 Step 8
Job9,10,Machine13,4821,4835,After Job9 Step 9
Job9,11,Machine5,4836,4842,After Job9 Step 10
Job9,12,Machine12,4843,4848,After Job9 Step 11
Job9,13,Machine2,4855,4877,After Job9 Step 12
Job9,14,Machine9,4879,4889,After Job9 Step 13
Job9,15,Machine11,4891,4904,After Job9 Step 14
