job,step,machine,start,end,precedence
Job14,5,Machine8,1260,1263,After Job14 Step 4
Job14,6,Machine16,1264,1268,After Job14 Step 5
Job14,7,Machine6,1271,1290,After Job14 Step 6
Job14,8,Machine9,1293,1303,After Job14 Step 7
Job14,9,Machine10,1304,1314,After Job14 Step 8
Job14,10,Machine12,1318,1335,After Job14 Step 9
Job14,11,Machine13,1339,1362,After Job14 Step 10
Job14,12,Machine2,1364,1370,After Job14 Step 11
Job14,13,Machine1,1375,1399,After Job14 Step 12
Job14,14,Machine4,1405,1430,After Job14 Step 13
Job14,15,Machine17,1431,1436,After Job14 Step 14
Job14,16,Machine19,1438,1447,After Job14 Step 15
Job14,17,Machine11,1448,1454,After Job14 Step 16
Job14,18,Machine14,1459,1481,After Job14 Step 17
Job14,19,Machine15,1485,1508,After Job14 Step 18
Job14,20,Machine7,1509,1513,After Job14 Step 19
Job15,1,Machine9,1305,1323,
Job15,2,Machine6,1324,1340,After Job15 Step 1
Job15,3,Machine19,1448,1450,After Job15 Step 2
Job15,4,Machine15,1511,1528,After Job15 Step 3
Job15,5,Machine17,1535,1559,After Job15 Step 4
Job15,6,Machine7,1560,1567,After Job15 Step 5
Job15,7,Machine16,1567,1570,After Job15 Step 6
Job15,8,Machine3,1576,1598,After Job15 Step 7
Job15,9,Machine12,1598,1600,After Job15 Step 8
Job15,10,Machine18,1603,1618,After Job15 Step 9
Job15,11,Machine10,1619,1623,After Job15 Step 10
Job15,12,Machine1,1630,1654,After Job15 Step 11
Job15,13,Machine13,1656,1664,After Job15 Step 12
Job15,14,Machine4,1665,1680,After Job15 Step 13
Job15,15,Machine5,1682,1706,After Job15 Step 14
Job15,16,Machine8,1706,1706,After Job15 Step 15
Job15,17,Machine2,1711,1729,After Job15 Step 16
Job15,18,Machine0,1730,1742,After Job15 Step 17
Job15,19,Machine14,1745,1756,After Job15 Step 18
Job15,20,Machine11,1759,1771,After Job15 Step 19
Job16,1,Machine3,1604,1628,
Job16,2,Machine18,1630,1641,After Job16 Step 1
Job16,3,Machine12,1643,1645,After Job16 Step 2
Job16,4,Machine7,1647,1661,After Job16 Step 3
Job16,5,Machine1,1667,1686,After Job16 Step 4
Job16,6,Machine17,1687,1701,After Job16 Step 5
Job16,7,Machine15,1701,1702,After Job16 Step 6
Job16,8,Machine4,1707,1726,After Job16 Step 7
Job16,9,Machine5,1727,1731,After Job16 Step 8
Job16,10,Machine14,1761,1779,After Job16 Step 9
Job16,11,Machine6,1782,1793,After Job16 Step 10
Job16,12,Machine2,1801,1824,After Job16 Step 11
Job16,13,Machine11,1826,1837,After Job16 Step 12
Job16,14,Machine0,1838,1842,After Job16 Step 13
Job16,15,Machine8,1842,1842,After Job16 Step 14
Job16,16,Machine9,1849,1872,After Job16 Step 15
Job16,17,Machine10,1873,1877,After Job16 Step 16
Job16,18,Machine13,1878,1883,After Job16 Step 17
Job16,19,Machine16,1886,1902,After Job16 Step 18
Job16,20,Machine19,1903,1904,After Job16 Step 19
Job17,1,Machine0,1844,1854,
Job17,2,Machine7,1856,1865,After Job17 Step 1
Job17,3,Machine9,1876,1897,After Job17 Step 2
Job17,4,Machine15,1899,1914,After Job17 Step 3
Job17,5,Machine2,1914,1915,After Job17 Step 4
Job17,6,Machine8,1919,1943,After Job17 Step 5
Job17,7,Machine11,1944,1948,After Job17 Step 6
Job17,8,Machine16,1950,1972,After Job17 Step 7
Job17,9,Machine17,1975,1987,After Job17 Step 8
Job17,10,Machine4,1992,2017,After Job17 Step 9
Job17,11,Machine18,2020,2038,After Job17 Step 10
Job17,12,Machine12,2042,2062,After Job17 Step 11
Job17,13,Machine19,2065,2077,After Job17 Step 12
Job17,14,Machine5,2078,2083,After Job17 Step 13
Job17,15,Machine10,2086,2103,After Job17 Step 14
Job17,16,Machine1,2104,2108,After Job17 Step 15
Job17,17,Machine3,2109,2117,After Job17 Step 16
Job17,18,Machine13,2121,2137,After Job17 Step 17
Job17,19,Machine14,2140,2159,After Job17 Step 18
Job17,20,Machine6,2165,2190,After Job17 Step 19
Job18,1,Machine7,1868,1888,
Job18,2,Machine1,2110,2125,After Job18 Step 1
Job18,3,Machine13,2143,2167,After Job18 Step 2
Job18,4,Machine19,2167,2167,After Job18 Step 3
Job18,5,Machine16,2171,2188,After Job18 Step 4
Job18,6,Machine9,2191,2206,After Job18 Step 5
Job18,7,Machine10,2211,2229,After Job18 Step 6
Job18,8,Machine17,2230,2235,After Job18 Step 7
Job18,9,Machine11,2238,2251,After Job18 Step 8
Job18,10,Machine3,2251,2254,After Job18 Step 9
Job18,11,Machine18,2258,2275,After Job18 Step 10
Job18,12,Machine6,2278,2288,After Job18 Step 11
Job18,13,Machine8,2291,2315,After Job18 Step 12
Job18,14,Machine0,2321,2346,After Job18 Step 13
Job18,15,Machine12,2349,2365,After Job18 Step 14
Job18,16,Machine2,2366,2367,After Job18 Step 15
Job18,17,Machine5,2369,2390,After Job18 Step 16
Job18,18,Machine14,2393,2411,After Job18 Step 17
Job18,19,Machine15,2415,2440,After Job18 Step 18
Job18,20,Machine4,2444,2458,After Job18 Step 19
Job19,1,Machine10,2230,2234,
Job19,2,Machine19,2235,2239,After Job19 Step 1
Job19,3,Machine5,2393,2419,After Job19 Step 2
Job19,4,Machine12,2421,2427,After Job19 Step 3
Job19,5,Machine14,2431,2447,After Job19 Step 4
Job19,6,Machine7,2450,2461,After Job19 Step 5
Job19,7,Machine6,2462,2472,After Job19 Step 6
Job19,8,Machine1,2478,2501,After Job19 Step 7
Job19,9,Machine11,2504,2522,After Job19 Step 8
Job19,10,Machine0,2523,2528,After Job19 Step 9
Job19,11,Machine8,2530,2535,After Job19 Step 10
Job19,12,Machine16,2535,2536,After Job19 Step 11
Job19,13,Machine4,2539,2551,After Job19 Step 12
Job19,14,Machine17,2558,2581,After Job19 Step 13
Job19,15,Machine3,2586,2607,After Job19 Step 14
Job19,16,Machine9,2608,2611,After Job19 Step 15
Job19,17,Machine15,2615,2631,After Job19 Step 16
Job19,18,Machine2,2634,2641,After Job19 Step 17
Job19,19,Machine18,2642,2645,After Job19 Step 18
Job19,20,Machine13,2645,2651,After Job19 Step 19
Job2,1,Machine1,2501,2503,
Job2,2,Machine3,2611,2630,After Job2 Step 1
Job2,3,Machine15,2635,2647,After Job2 Step 2
Job2,4,Machine0,2648,2652,After Job2 Step 3
Job2,5,Machine7,2653,2657,After Job2 Step 4
Job2,6,Machine6,2658,2663,After Job2 Step 5
Job2,7,Machine2,2667,2679,After Job2 Step 6
Job2,8,Machine9,2681,2691,After Job2 Step 7
Job2,9,Machine13,2692,2703,After Job2 Step 8
Job2,10,Machine11,2707,2722,After Job2 Step 9
Job2,11,Machine10,2724,2732,After Job2 Step 10
Job2,12,Machine8,2732,2733,After Job2 Step 11
Job2,13,Machine14,2735,2744,After Job2 Step 12
Job2,14,Machine4,2749,2770,After Job2 Step 13
Job2,15,Machine12,2770,2775,After Job2 Step 14
Job2,16,Machine16,2778,2791,After Job2 Step 15
Job2,17,Machine19,2792,2799,After Job2 Step 16
Job2,18,Machine18,2803,2823,After Job2 Step 17
Job2,19,Machine5,2824,2825,After Job2 Step 18
Job2,20,Machine17,2829,2848,After Job2 Step 19
Job20,1,Machine18,2823,2823,
Job20,2,Machine4,2826,2841,After Job20 Step 1
Job20,3,Machine3,2844,2859,After Job20 Step 2
Job20,4,Machine17,2861,2878,After Job20 Step 3
Job20,5,Machine5,2883,2906,After Job20 Step 4
Job20,6,Machine7,2906,2907,After Job20 Step 5
Job20,7,Machine13,2909,2918,After Job20 Step 6
Job20,8,Machine0,2923,2939,After Job20 Step 7
Job20,9,Machine8,2942,2957,After Job20 Step 8
Job20,10,Machine1,2960,2971,After Job20 Step 9
Job20,11,Machine11,2973,2989,After Job20 Step 10
Job20,12,Machine10,2991,2996,After Job20 Step 11
Job20,13,Machine2,3001,3020,After Job20 Step 12
Job20,14,Machine14,3020,3024,After Job20 Step 13
Job20,15,Machine16,3025,3029,After Job20 Step 14
Job20,16,Machine12,3031,3047,After Job20 Step 15
Job20,17,Machine19,3047,3047,After Job20 Step 16
Job20,18,Machine9,3048,3066,After Job20 Step 17
Job20,19,Machine15,3069,3074,After Job20 Step 18
Job20,20,Machine6,3074,3077,After Job20 Step 19
Job3,1,Machine5,2908,2924,
Job3,2,Machine14,3028,3050,After Job3 Step 1
Job3,3,Machine13,3051,3062,After Job3 Step 2
Job3,4,Machine9,3068,3070,After Job3 Step 3
Job3,5,Machine18,3072,3085,After Job3 Step 4
Job3,6,Machine1,3087,3106,After Job3 Step 5
Job3,7,Machine12,3109,3126,After Job3 Step 6
Job3,8,Machine10,3130,3141,After Job3 Step 7
Job3,9,Machine8,3143,3156,After Job3 Step 8
Job3,10,Machine2,3157,3174,After Job3 Step 9
Job3,11,Machine15,3175,3185,After Job3 Step 10
Job3,12,Machine7,3187,3195,After Job3 Step 11
Job3,13,Machine3,3202,3225,After Job3 Step 12
Job3,14,Machine16,3229,3249,After Job3 Step 13
Job3,15,Machine11,3251,3261,After Job3 Step 14
Job3,16,Machine4,3263,3278,After Job3 Step 15
Job3,17,Machine17,3280,3297,After Job3 Step 16
Job3,18,Machine6,3301,3312,After Job3 Step 17
Job3,19,Machine19,3317,3340,After Job3 Step 18
Job3,20,Machine0,3342,3354,After Job3 Step 19
Job4,1,Machine9,3071,3077,
Job4,2,Machine7,3197,3203,After Job4 Step 1
Job4,3,Machine19,3345,3365,After Job4 Step 2
Job4,4,Machine11,3371,3395,After Job4 Step 3
Job4,5,Machine12,3396,3403,After Job4 Step 4
Job4,6,Machine18,3405,3419,After Job4 Step 5
Job4,7,Machine2,3420,3427,After Job4 Step 6
Job4,8,Machine4,3429,3447,After Job4 Step 7
Job4,9,Machine10,3451,3475,After Job4 Step 8
Job4,10,Machine17,3475,3477,After Job4 Step 9
Job4,11,Machine14,3481,3504,After Job4 Step 10
Job4,12,Machine8,3504,3505,After Job4 Step 11
Job4,13,Machine0,3508,3524,After Job4 Step 12
Job4,14,Machine6,3525,3527,After Job4 Step 13
Job4,15,Machine16,3527,3530,After Job4 Step 14
Job4,16,Machine5,3531,3537,After Job4 Step 15
Job4,17,Machine15,3542,3566,After Job4 Step 16
Job4,18,Machine3,3567,3574,After Job4 Step 17
Job4,19,Machine13,3576,3601,After Job4 Step 18
Job4,20,Machine1,3602,3604,After Job4 Step 19
Job5,1,Machine18,3420,3428,
Job5,2,Machine5,3538,3541,After Job5 Step 1
Job5,3,Machine11,3543,3555,After Job5 Step 2
Job5,4,Machine16,3556,3564,After Job5 Step 3
Job5,5,Machine14,3567,3577,After Job5 Step 4
Job5,6,Machine6,3582,3604,After Job5 Step 5
Job5,7,Machine0,3605,3606,After Job5 Step 6
Job5,8,Machine12,3608,3623,After Job5 Step 7
Job5,9,Machine13,3624,3636,After Job5 Step 8
Job5,10,Machine15,3644,3667,After Job5 Step 9
Job5,11,Machine19,3668,3677,After Job5 Step 10
Job5,12,Machine9,3681,3698,After Job5 Step 11
Job5,13,Machine7,3701,3710,After Job5 Step 12
Job5,14,Machine2,3711,3720,After Job5 Step 13
Job5,15,Machine17,3721,3729,After Job5 Step 14
Job5,16,Machine8,3731,3738,After Job5 Step 15
Job5,17,Machine3,3739,3751,After Job5 Step 16
Job5,18,Machine4,3753,3768,After Job5 Step 17
Job5,19,Machine10,3769,3771,After Job5 Step 18
Job5,20,Machine1,3774,3796,After Job5 Step 19
Job6,1,Machine17,3731,3742,
Job6,2,Machine2,3745,3765,After Job6 Step 1
Job6,3,Machine12,3768,3779,After Job6 Step 2
Job6,4,Machine10,3784,3806,After Job6 Step 3
Job6,5,Machine16,3812,3829,After Job6 Step 4
Job6,6,Machine7,3831,3845,After Job6 Step 5
Job6,7,Machine5,3847,3855,After Job6 Step 6
Job6,8,Machine8,3855,3860,After Job6 Step 7
Job6,9,Machine13,3864,3889,After Job6 Step 8
Job6,10,Machine6,3893,3916,After Job6 Step 9
Job6,11,Machine9,3920,3939,After Job6 Step 10
Job6,12,Machine14,3942,3957,After Job6 Step 11
Job6,13,Machine0,3958,3969,After Job6 Step 12
Job6,14,Machine19,3972,3982,After Job6 Step 13
Job6,15,Machine11,3984,3999,After Job6 Step 14
Job6,16,Machine4,3999,4003,After Job6 Step 15
Job6,17,Machine3,4006,4015,After Job6 Step 16
Job6,18,Machine1,4021,4046,After Job6 Step 17
Job6,19,Machine15,4047,4051,After Job6 Step 18
Job6,20,Machine18,4054,4075,After Job6 Step 19
Job7,1,Machine10,3807,3813,
Job7,2,Machine19,3986,4008,After Job7 Step 1
Job7,3,Machine13,4008,4011,After Job7 Step 2
Job7,4,Machine1,4051,4070,After Job7 Step 3
Job7,5,Machine15,4070,4071,After Job7 Step 4
Job7,6,Machine8,4073,4085,After Job7 Step 5
Job7,7,Machine11,4087,4094,After Job7 Step 6
Job7,8,Machine5,4096,4109,After Job7 Step 7
Job7,9,Machine0,4113,4138,After Job7 Step 8
Job7,10,Machine12,4140,4154,After Job7 Step 9
Job7,11,Machine4,4155,4162,After Job7 Step 10
Job7,12,Machine7,4165,4177,After Job7 Step 11
Job7,13,Machine9,4178,4182,After Job7 Step 12
Job7,14,Machine14,4182,4186,After Job7 Step 13
Job7,15,Machine17,4192,4213,After Job7 Step 14
Job7,16,Machine18,4218,4241,After Job7 Step 15
Job7,17,Machine6,4244,4269,After Job7 Step 16
Job7,18,Machine2,4273,4292,After Job7 Step 17
Job7,19,Machine16,4295,4310,After Job7 Step 18
Job7,20,Machine3,4311,4316,After Job7 Step 19
Job8,1,Machine3,4318,4329,
Job8,2,Machine2,4330,4333,After Job8 Step 1
Job8,3,Machine7,4337,4357,After Job8 Step 2
Job8,4,Machine5,4358,4364,After Job8 Step 3
Job8,5,Machine1,4367,4383,After Job8 Step 4
Job8,6,Machine13,4389,4407,After Job8 Step 5
Job8,7,Machine8,4408,4414,After Job8 Step 6
Job8,8,Machine9,4414,4414,After Job8 Step 7
Job8,9,Machine15,4418,4435,After Job8 Step 8
Job8,10,Machine10,4439,4454,After Job8 Step 9
Job8,11,Machine18,4454,4458,After Job8 Step 10
Job8,12,Machine14,4461,4474,After Job8 Step 11
Job8,13,Machine19,4475,4485,After Job8 Step 12
Job8,14,Machine17,4488,4503,After Job8 Step 13
Job8,15,Machine16,4503,4506,After Job8 Step 14
Job8,16,Machine6,4507,4510,After Job8 Step 15
Job8,17,Machine0,4514,4528,After Job8 Step 16
Job8,18,Machine12,4528,4529,After Job8 Step 17
Job8,19,Machine11,4531,4543,After Job8 Step 18
Job8,20,Machine4,4546,4563,After Job8 Step 19
Job9,1,Machine0,4529,4541,
Job9,2,Machine19,4545,4561,After Job9 Step 1
Job9,3,Machine7,4562,4571,After Job9 Step 2
Job9,4,Machine8,4573,4593,After Job9 Step 3
Job9,5,Machine3,4593,4593,After Job9 Step 4
Job9,6,Machine17,4595,4604,After Job9 Step 5
Job9,7,Machine10,4604,4607,After Job9 Step 6
Job9,8,Machine6,4608,4610,After Job9 Step 7
Job9,9,Machine11,4614,4634,After Job9 Step 8
Job9,10,Machine12,4638,4658,After Job9 Step 9
Job9,11,Machine1,4665,4686,After Job9 Step 10
Job9,12,Machine4,4691,4712,After Job9 Step 11
Job9,13,Machine9,4713,4715,After Job9 Step 12
Job9,14,Machine16,4717,4740,After Job9 Step 13
Job9,15,Machine14,4742,4745,After Job9 Step 14
Job9,16,Machine18,4750,4770,After Job9 Step 15
Job9,17,Machine13,4770,4774,After Job9 Step 16
Job9,18,Machine2,4776,4789,After Job9 Step 17
Job9,19,Machine15,4790,4800,After Job9 Step 18
Job9,20,Machine5,4807,4831,After Job9 Step 19
