job,step,machine,start,end,precedence
Job2,2,Machine10,1478,1486,After Job2 Step 1
Job2,3,Machine2,1489,1499,After Job2 Step 2
Job2,4,Machine12,1500,1512,After Job2 Step 3
Job2,5,Machine5,1514,1520,After Job2 Step 4
Job2,6,Machine4,1523,1543,After Job2 Step 5
Job2,7,Machine13,1546,1564,After Job2 Step 6
Job2,8,Machine7,1565,1567,After Job2 Step 7
Job2,9,Machine9,1569,1589,After Job2 Step 8
Job2,10,Machine0,1593,1612,After Job2 Step 9
Job2,11,Machine6,1613,1614,After Job2 Step 10
Job2,12,Machine11,1615,1625,After Job2 Step 11
Job2,13,Machine14,1627,1633,After Job2 Step 12
Job2,14,Machine1,1634,1637,After Job2 Step 13
Job2,15,Machine3,1637,1639,After Job2 Step 14
Job20,1,Machine8,1477,1479,
Job20,2,Machine3,1641,1653,After Job20 Step 1
Job20,3,Machine11,1657,1677,After Job20 Step 2
Job20,4,Machine6,1679,1686,After Job20 Step 3
Job20,5,Machine0,1690,1708,After Job20 Step 4
Job20,6,Machine7,1709,1714,After Job20 Step 5
Job20,7,Machine5,1716,1726,After Job20 Step 6
Job20,8,Machine4,1729,1738,After Job20 Step 7
Job20,9,Machine1,1740,1750,After Job20 Step 8
Job20,10,Machine13,1751,1755,After Job20 Step 9
Job20,11,Machine2,1756,1768,After Job20 Step 10
Job20,12,Machine10,1769,1774,After Job20 Step 11
Job20,13,Machine12,1775,1780,After Job20 Step 12
Job20,14,Machine14,1780,1781,After Job20 Step 13
Job20,15,Machine9,1784,1792,After Job20 Step 14
Job21,1,Machine11,1680,1697,
Job21,2,Machine1,1751,1755,After Job21 Step 1
Job21,3,Machine6,1758,1766,After Job21 Step 2
Job21,4,Machine12,1781,1788,After Job21 Step 3
Job21,5,Machine5,1789,1792,After Job21 Step 4
Job21,6,Machine0,1792,1795,After Job21 Step 5
Job21,7,Machine3,1797,1804,After Job21 Step 6
Job21,8,Machine7,1808,1826,After Job21 Step 7
Job21,9,Machine13,1827,1828,After Job21 Step 8
Job21,10,Machine9,1828,1830,After Job21 Step 9
Job21,11,Machine8,1832,1842,After Job21 Step 10
Job21,12,Machine14,1845,1862,After Job21 Step 11
Job21,13,Machine4,1864,1875,After Job21 Step 12
Job21,14,Machine2,1876,1885,After Job21 Step 13
Job21,15,Machine10,1885,1889,After Job21 Step 14
Job22,1,Machine7,1830,1849,
Job22,2,Machine9,1849,1850,After Job22 Step 1
Job22,3,Machine8,1854,1869,After Job22 Step 2
Job22,4,Machine5,1874,1892,After Job22 Step 3
Job22,5,Machine14,1897,1914,After Job22 Step 4
Job22,6,Machine6,1914,1919,After Job22 Step 5
Job22,7,Machine13,1920,1929,After Job22 Step 6
Job22,8,Machine10,1930,1938,After Job22 Step 7
Job22,9,Machine1,1939,1954,After Job22 Step 8
Job22,10,Machine3,1955,1967,After Job22 Step 9
Job22,11,Machine11,1968,1977,After Job22 Step 10
Job22,12,Machine12,1978,1983,After Job22 Step 11
Job22,13,Machine2,1984,1985,After Job22 Step 12
Job22,14,Machine0,1986,1991,After Job22 Step 13
Job22,15,Machine4,1993,2007,After Job22 Step 14
Job23,1,Machine11,1979,1986,
Job23,2,Machine10,1987,1999,After Job23 Step 1
Job23,3,Machine7,2002,2013,After Job23 Step 2
Job23,4,Machine1,2017,2029,After Job23 Step 3
Job23,5,Machine0,2032,2048,After Job23 Step 4
Job23,6,Machine14,2049,2052,After Job23 Step 5
Job23,7,Machine9,2054,2075,After Job23 Step 6
Job23,8,Machine13,2078,2091,After Job23 Step 7
Job23,9,Machine2,2091,2092,After Job23 Step 8
Job23,10,Machine6,2096,2109,After Job23 Step 9
Job23,11,Machine5,2111,2121,After Job23 Step 10
Job23,12,Machine4,2122,2124,After Job23 Step 11
Job23,13,Machine12,2125,2143,After Job23 Step 12
Job23,14,Machine3,2145,2153,After Job23 Step 13
Job23,15,Machine8,2153,2154,After Job23 Step 14
Job24,1,Machine3,2154,2160,
Job24,2,Machine6,2160,2163,After Job24 Step 1
Job24,3,Machine7,2165,2177,After Job24 Step 2
Job24,4,Machine1,2178,2187,After Job24 Step 3
Job24,5,Machine8,2187,2188,After Job24 Step 4
Job24,6,Machine10,2191,2207,After Job24 Step 5
Job24,7,Machine5,2210,2220,After Job24 Step 6
Job24,8,Machine2,2221,2229,After Job24 Step 7
Job24,9,Machine9,2231,2249,After Job24 Step 8
Job24,10,Machine12,2252,2264,After Job24 Step 9
Job24,11,Machine13,2264,2266,After Job24 Step 10
Job24,12,Machine4,2267,2269,After Job24 Step 11
Job24,13,Machine11,2270,2274,After Job24 Step 12
Job24,14,Machine14,2277,2289,After Job24 Step 13
Job24,15,Machine0,2291,2302,After Job24 Step 14
Job25,1,Machine7,2180,2191,
Job25,2,Machine0,2304,2317,After Job25 Step 1
Job25,3,Machine2,2318,2320,After Job25 Step 2
Job25,4,Machine11,2323,2338,After Job25 Step 3
Job25,5,Machine10,2342,2355,After Job25 Step 4
Job25,6,Machine6,2359,2375,After Job25 Step 5
Job25,7,Machine13,2377,2384,After Job25 Step 6
Job25,8,Machine1,2387,2399,After Job25 Step 7
Job25,9,Machine5,2399,2400,After Job25 Step 8
Job25,10,Machine3,2405,2423,After Job25 Step 9
Job25,11,Machine8,2428,2445,After Job25 Step 10
Job25,12,Machine9,2446,2451,After Job25 Step 11
Job25,13,Machine12,2451,2452,After Job25 Step 12
Job25,14,Machine14,2453,2456,After Job25 Step 13
Job25,15,Machine4,2458,2471,After Job25 Step 14
Job26,1,Machine5,2403,2416,
Job26,2,Machine12,2455,2465,After Job26 Step 1
Job26,3,Machine7,2465,2465,After Job26 Step 2
Job26,4,Machine4,2472,2478,After Job26 Step 3
Job26,5,Machine13,2480,2488,After Job26 Step 4
Job26,6,Machine8,2490,2504,After Job26 Step 5
Job26,7,Machine3,2504,2505,After Job26 Step 6
Job26,8,Machine0,2509,2524,After Job26 Step 7
Job26,9,Machine6,2528,2548,After Job26 Step 8
Job26,10,Machine10,2552,2565,After Job26 Step 9
Job26,11,Machine14,2567,2574,After Job26 Step 10
Job26,12,Machine11,2575,2581,After Job26 Step 11
Job26,13,Machine2,2584,2594,After Job26 Step 12
Job26,14,Machine1,2594,2597,After Job26 Step 13
Job26,15,Machine9,2601,2616,After Job26 Step 14
Job27,1,Machine3,2509,2523,
Job27,2,Machine2,2598,2616,After Job27 Step 1
Job27,3,Machine1,2618,2635,After Job27 Step 2
Job27,4,Machine11,2636,2641,After Job27 Step 3
Job27,5,Machine7,2642,2650,After Job27 Step 4
Job27,6,Machine10,2650,2651,After Job27 Step 5
Job27,7,Machine13,2653,2659,After Job27 Step 6
Job27,8,Machine12,2660,2663,After Job27 Step 7
Job27,9,Machine8,2666,2686,After Job27 Step 8
Job27,10,Machine5,2690,2703,After Job27 Step 9
Job27,11,Machine14,2706,2714,After Job27 Step 10
Job27,12,Machine6,2714,2715,After Job27 Step 11
Job27,13,Machine4,2716,2726,After Job27 Step 12
Job27,14,Machine9,2726,2726,After Job27 Step 13
Job27,15,Machine0,2727,2729,After Job27 Step 14
Job28,1,Machine5,2706,2714,
Job28,2,Machine2,2715,2722,After Job28 Step 1
Job28,3,Machine13,2724,2730,After Job28 Step 2
Job28,4,Machine12,2731,2740,After Job28 Step 3
Job28,5,Machine7,2743,2759,After Job28 Step 4
Job28,6,Machine14,2761,2768,After Job28 Step 5
Job28,7,Machine8,2771,2779,After Job28 Step 6
Job28,8,Machine4,2784,2799,After Job28 Step 7
Job28,9,Machine9,2800,2803,After Job28 Step 8
Job28,10,Machine10,2804,2811,After Job28 Step 9
Job28,11,Machine11,2813,2826,After Job28 Step 10
Job28,12,Machine3,2828,2844,After Job28 Step 11
Job28,13,Machine0,2846,2852,After Job28 Step 12
Job28,14,Machine1,2853,2867,After Job28 Step 13
Job28,15,Machine6,2868,2876,After Job28 Step 14
Job29,1,Machine6,2876,2879,
Job29,2,Machine5,2881,2890,After Job29 Step 1
Job29,3,Machine11,2892,2907,After Job29 Step 2
Job29,4,Machine12,2908,2911,After Job29 Step 3
Job29,5,Machine4,2912,2916,After Job29 Step 4
Job29,6,Machine0,2918,2929,After Job29 Step 5
Job29,7,Machine10,2932,2946,After Job29 Step 6
Job29,8,Machine7,2948,2956,After Job29 Step 7
Job29,9,Machine1,2957,2957,After Job29 Step 8
Job29,10,Machine14,2959,2978,After Job29 Step 9
Job29,11,Machine13,2978,2979,After Job29 Step 10
Job29,12,Machine3,2981,3000,After Job29 Step 11
Job29,13,Machine8,3002,3007,After Job29 Step 12
Job29,14,Machine9,3010,3021,After Job29 Step 13
Job29,15,Machine2,3023,3031,After Job29 Step 14
Job3,1,Machine9,3021,3029,
Job3,2,Machine2,3031,3034,After Job3 Step 1
Job3,3,Machine4,3037,3049,After Job3 Step 2
Job3,4,Machine1,3049,3055,After Job3 Step 3
Job3,5,Machine8,3061,3079,After Job3 Step 4
Job3,6,Machine6,3082,3090,After Job3 Step 5
Job3,7,Machine7,3093,3102,After Job3 Step 6
Job3,8,Machine11,3105,3116,After Job3 Step 7
Job3,9,Machine10,3118,3131,After Job3 Step 8
Job3,10,Machine14,3133,3144,After Job3 Step 9
Job3,11,Machine3,3147,3157,After Job3 Step 10
Job3,12,Machine12,3159,3168,After Job3 Step 11
Job3,13,Machine0,3169,3174,After Job3 Step 12
Job3,14,Machine5,3177,3193,After Job3 Step 13
Job3,15,Machine13,3193,3193,After Job3 Step 14
Job30,1,Machine4,3049,3049,
Job30,2,Machine6,3091,3096,After Job30 Step 1
Job30,3,Machine0,3178,3198,After Job30 Step 2
Job30,4,Machine2,3200,3214,After Job30 Step 3
Job30,5,Machine8,3218,3234,After Job30 Step 4
Job30,6,Machine10,3237,3248,After Job30 Step 5
Job30,7,Machine12,3252,3266,After Job30 Step 6
Job30,8,Machine7,3268,3272,After Job30 Step 7
Job30,9,Machine1,3277,3292,After Job30 Step 8
Job30,10,Machine3,3293,3296,After Job30 Step 9
Job30,11,Machine14,3297,3304,After Job30 Step 10
Job30,12,Machine11,3304,3307,After Job30 Step 11
Job30,13,Machine9,3308,3312,After Job30 Step 12
Job30,14,Machine5,3315,3327,After Job30 Step 13
Job30,15,Machine13,3330,3343,After Job30 Step 14
Job4,1,Machine9,3317,3333,
Job4,2,Machine6,3336,3353,After Job4 Step 1
Job4,3,Machine14,3353,3356,After Job4 Step 2
Job4,4,Machine12,3358,3367,After Job4 Step 3
Job4,5,Machine5,3369,3374,After Job4 Step 4
Job4,6,Machine2,3377,3391,After Job4 Step 5
Job4,7,Machine10,3393,3411,After Job4 Step 6
Job4,8,Machine0,3412,3415,After Job4 Step 7
Job4,9,Machine11,3418,3437,After Job4 Step 8
Job4,10,Machine13,3442,3459,After Job4 Step 9
Job4,11,Machine4,3460,3469,After Job4 Step 10
Job4,12,Machine7,3474,3492,After Job4 Step 11
Job4,13,Machine3,3494,3512,After Job4 Step 12
Job4,14,Machine8,3515,3527,After Job4 Step 13
Job4,15,Machine1,3528,3531,After Job4 Step 14
Job5,1,Machine10,3416,3432,
Job5,2,Machine8,3529,3546,After Job5 Step 1
Job5,3,Machine11,3547,3562,After Job5 Step 2
Job5,4,Machine14,3563,3581,After Job5 Step 3
Job5,5,Machine4,3582,3587,After Job5 Step 4
Job5,6,Machine3,3589,3604,After Job5 Step 5
Job5,7,Machine1,3607,3615,After Job5 Step 6
Job5,8,Machine2,3616,3621,After Job5 Step 7
Job5,9,Machine7,3622,3626,After Job5 Step 8
Job5,10,Machine6,3627,3635,After Job5 Step 9
Job5,11,Machine0,3638,3651,After Job5 Step 10
Job5,12,Machine12,3651,3656,After Job5 Step 11
Job5,13,Machine9,3659,3670,After Job5 Step 12
Job5,14,Machine13,3671,3681,After Job5 Step 13
Job5,15,Machine5,3683,3694,After Job5 Step 14
Job6,1,Machine2,3623,3631,
Job6,2,Machine9,3672,3679,After Job6 Step 1
Job6,3,Machine12,3680,3684,After Job6 Step 2
Job6,4,Machine6,3687,3697,After Job6 Step 3
Job6,5,Machine1,3699,3711,After Job6 Step 4
Job6,6,Machine0,3712,3721,After Job6 Step 5
Job6,7,Machine8,3723,3734,After Job6 Step 6
Job6,8,Machine7,3738,3756,After Job6 Step 7
Job6,9,Machine3,3756,3757,After Job6 Step 8
Job6,10,Machine4,3760,3771,After Job6 Step 9
Job6,11,Machine13,3772,3774,After Job6 Step 10
Job6,12,Machine14,3776,3783,After Job6 Step 11
Job6,13,Machine10,3789,3807,After Job6 Step 12
Job6,14,Machine11,3808,3815,After Job6 Step 13
Job6,15,Machine5,3816,3819,After Job6 Step 14
Job7,1,Machine13,3778,3794,
Job7,2,Machine14,3796,3804,After Job7 Step 1
Job7,3,Machine0,3809,3826,After Job7 Step 2
Job7,4,Machine3,3829,3849,After Job7 Step 3
Job7,5,Machine8,3850,3853,After Job7 Step 4
Job7,6,Machine5,3853,3854,After Job7 Step 5
Job7,7,Machine11,3856,3862,After Job7 Step 6
Job7,8,Machine6,3865,3877,After Job7 Step 7
Job7,9,Machine12,3878,3881,After Job7 Step 8
Job7,10,Machine1,3882,3890,After Job7 Step 9
Job7,11,Machine4,3891,3894,After Job7 Step 10
Job7,12,Machine9,3898,3910,After Job7 Step 11
Job7,13,Machine7,3911,3922,After Job7 Step 12
Job7,14,Machine10,3923,3928,After Job7 Step 13
Job7,15,Machine2,3928,3930,After Job7 Step 14
Job8,1,Machine2,3931,3936,
Job8,2,Machine8,3938,3945,After Job8 Step 1
Job8,3,Machine0,3950,3968,After Job8 Step 2
Job8,4,Machine5,3968,3970,After Job8 Step 3
Job8,5,Machine6,3972,3987,After Job8 Step 4
Job8,6,Machine1,3990,3999,After Job8 Step 5
Job8,7,Machine7,4000,4009,After Job8 Step 6
Job8,8,Machine12,4011,4025,After Job8 Step 7
Job8,9,Machine13,4028,4040,After Job8 Step 8
Job8,10,Machine3,4044,4064,After Job8 Step 9
Job8,11,Machine4,4066,4076,After Job8 Step 10
Job8,12,Machine10,4078,4096,After Job8 Step 11
Job8,13,Machine11,4099,4112,After Job8 Step 12
Job8,14,Machine9,4113,4125,After Job8 Step 13
Job8,15,Machine14,4130,4148,After Job8 Step 14
Job9,1,Machine0,3969,3972,
Job9,2,Machine10,4100,4120,After Job9 Step 1
Job9,3,Machine6,4122,4133,After Job9 Step 2
Job9,4,Machine4,4136,4147,After Job9 Step 3
Job9,5,Machine8,4149,4158,After Job9 Step 4
Job9,6,Machine3,4158,4162,After Job9 Step 5
Job9,7,Machine1,4164,4173,After Job9 Step 6
Job9,8,Machine7,4177,4192,After Job9 Step 7
Job9,9,Machine14,4194,4210,After Job9 Step 8
Job9,10,Machine13,4214,4226,After Job9 Step 9
Job9,11,Machine5,4227,4233,After Job9 Step 10
Job9,12,Machine12,4233,4238,After Job9 Step 11
Job9,13,Machine2,4242,4262,After Job9 Step 12
Job9,14,Machine9,4264,4273,After Job9 Step 13
Job9,15,Machine11,4274,4284,After Job9 Step 14
