job,step,machine,start,end,precedence
Job16,3,Machine3,1397,1415,After Job16 Step 2
Job16,4,Machine6,1437,1446,After Job16 Step 3
Job16,5,Machine11,1461,1468,After Job16 Step 4
Job16,6,Machine0,1471,1490,After Job16 Step 5
Job16,7,Machine8,1493,1519,After Job16 Step 6
Job16,8,Machine2,1520,1528,After Job16 Step 7
Job16,9,Machine13,1531,1551,After Job16 Step 8
Job16,10,Machine14,1552,1557,After Job16 Step 9
Job16,11,Machine12,1561,1583,After Job16 Step 10
Job16,12,Machine1,1583,1585,After Job16 Step 11
Job16,13,Machine4,1590,1612,After Job16 Step 12
Job16,14,Machine9,1613,1627,After Job16 Step 13
Job16,15,Machine10,1629,1641,After Job16 Step 14
Job17,1,Machine8,1523,1537,
Job17,2,Machine7,1538,1548,After Job17 Step 1
Job17,3,Machine0,1553,1577,After Job17 Step 2
Job17,4,Machine14,1581,1601,After Job17 Step 3
Job17,5,Machine2,1603,1625,After Job17 Step 4
Job17,6,Machine10,1641,1643,After Job17 Step 5
Job17,7,Machine11,1649,1665,After Job17 Step 6
Job17,8,Machine13,1665,1668,After Job17 Step 7
Job17,9,Machine6,1670,1683,After Job17 Step 8
Job17,10,Machine9,1687,1708,After Job17 Step 9
Job17,11,Machine12,1712,1731,After Job17 Step 10
Job17,12,Machine3,1731,1732,After Job17 Step 11
Job17,13,Machine1,1734,1746,After Job17 Step 12
Job17,14,Machine4,1749,1763,After Job17 Step 13
Job17,15,Machine5,1764,1768,After Job17 Step 14
Job18,1,Machine4,1765,1771,
Job18,2,Machine14,1773,1781,After Job18 Step 1
Job18,3,Machine13,1782,1793,After Job18 Step 2
Job18,4,Machine0,1795,1810,After Job18 Step 3
Job18,5,Machine12,1812,1829,After Job18 Step 4
Job18,6,Machine2,1832,1852,After Job18 Step 5
Job18,7,Machine8,1854,1872,After Job18 Step 6
Job18,8,Machine6,1876,1897,After Job18 Step 7
Job18,9,Machine11,1898,1908,After Job18 Step 8
Job18,10,Machine5,1912,1927,After Job18 Step 9
Job18,11,Machine7,1927,1929,After Job18 Step 10
Job18,12,Machine3,1936,1960,After Job18 Step 11
Job18,13,Machine1,1961,1972,After Job18 Step 12
Job18,14,Machine10,1974,1980,After Job18 Step 13
Job18,15,Machine9,1985,2001,After Job18 Step 14
Job19,1,Machine7,1931,1952,
Job19,2,Machine1,1976,1992,After Job19 Step 1
Job19,3,Machine14,1994,2005,After Job19 Step 2
Job19,4,Machine3,2006,2010,After Job19 Step 3
Job19,5,Machine8,2013,2034,After Job19 Step 4
Job19,6,Machine12,2039,2057,After Job19 Step 5
Job19,7,Machine13,2060,2082,After Job19 Step 6
Job19,8,Machine5,2083,2091,After Job19 Step 7
Job19,9,Machine6,2092,2100,After Job19 Step 8
Job19,10,Machine9,2105,2127,After Job19 Step 9
Job19,11,Machine11,2127,2130,After Job19 Step 10
Job19,12,Machine2,2131,2132,After Job19 Step 11
Job19,13,Machine4,2134,2152,After Job19 Step 12
Job19,14,Machine0,2157,2182,After Job19 Step 13
Job19,15,Machine10,2185,2197,After Job19 Step 14
Job2,1,Machine14,2007,2020,
Job2,2,Machine0,2185,2197,After Job2 Step 1
Job2,3,Machine8,2200,2219,After Job2 Step 2
Job2,4,Machine6,2223,2237,After Job2 Step 3
Job2,5,Machine2,2242,2266,After Job2 Step 4
Job2,6,Machine10,2268,2274,After Job2 Step 5
Job2,7,Machine7,2276,2289,After Job2 Step 6
Job2,8,Machine11,2290,2297,After Job2 Step 7
Job2,9,Machine4,2302,2323,After Job2 Step 8
Job2,10,Machine9,2328,2344,After Job2 Step 9
Job2,11,Machine13,2344,2345,After Job2 Step 10
Job2,12,Machine12,2345,2345,After Job2 Step 11
Job2,13,Machine5,2349,2368,After Job2 Step 12
Job2,14,Machine1,2368,2378,After Job2 Step 13
Job2,15,Machine3,2383,2405,After Job2 Step 14
Job20,1,Machine12,2348,2372,
Job20,2,Machine8,2373,2376,After Job20 Step 1
Job20,3,Machine3,2405,2407,After Job20 Step 2
Job20,4,Machine7,2410,2421,After Job20 Step 3
Job20,5,Machine11,2424,2445,After Job20 Step 4
Job20,6,Machine4,2446,2449,After Job20 Step 5
Job20,7,Machine13,2450,2458,After Job20 Step 6
Job20,8,Machine1,2459,2467,After Job20 Step 7
Job20,9,Machine0,2468,2472,After Job20 Step 8
Job20,10,Machine9,2476,2488,After Job20 Step 9
Job20,11,Machine10,2491,2512,After Job20 Step 10
Job20,12,Machine6,2513,2522,After Job20 Step 11
Job20,13,Machine2,2522,2524,After Job20 Step 12
Job20,14,Machine5,2527,2545,After Job20 Step 13
Job20,15,Machine14,2545,2549,After Job20 Step 14
Job3,1,Machine13,2461,2472,
Job3,2,Machine3,2474,2482,After Job3 Step 1
Job3,3,Machine4,2486,2508,After Job3 Step 2
Job3,4,Machine11,2511,2520,After Job3 Step 3
Job3,5,Machine0,2523,2541,After Job3 Step 4
Job3,6,Machine10,2544,2562,After Job3 Step 5
Job3,7,Machine12,2564,2579,After Job3 Step 6
Job3,8,Machine2,2584,2609,After Job3 Step 7
Job3,9,Machine14,2611,2636,After Job3 Step 8
Job3,10,Machine5,2636,2637,After Job3 Step 9
Job3,11,Machine1,2641,2666,After Job3 Step 10
Job3,12,Machine6,2673,2696,After Job3 Step 11
Job3,13,Machine9,2701,2719,After Job3 Step 12
Job3,14,Machine8,2720,2723,After Job3 Step 13
Job3,15,Machine7,2727,2751,After Job3 Step 14
Job4,1,Machine13,2475,2490,
Job4,2,Machine5,2641,2666,After Job4 Step 1
Job4,3,Machine3,2666,2672,After Job4 Step 2
Job4,4,Machine8,2723,2726,After Job4 Step 3
Job4,5,Machine12,2727,2730,After Job4 Step 4
Job4,6,Machine14,2731,2739,After Job4 Step 5
Job4,7,Machine2,2742,2759,After Job4 Step 6
Job4,8,Machine0,2760,2768,After Job4 Step 7
Job4,9,Machine6,2772,2798,After Job4 Step 8
Job4,10,Machine1,2799,2804,After Job4 Step 9
Job4,11,Machine4,2805,2810,After Job4 Step 10
Job4,12,Machine7,2811,2815,After Job4 Step 11
Job4,13,Machine9,2819,2843,After Job4 Step 12
Job4,14,Machine11,2847,2862,After Job4 Step 13
Job4,15,Machine10,2866,2891,After Job4 Step 14
Job5,1,Machine1,2809,2835,
Job5,2,Machine11,2862,2863,After Job5 Step 1
Job5,3,Machine10,2893,2901,After Job5 Step 2
Job5,4,Machine8,2902,2909,After Job5 Step 3
Job5,5,Machine4,2910,2918,After Job5 Step 4
Job5,6,Machine9,2920,2931,After Job5 Step 5
Job5,7,Machine5,2932,2936,After Job5 Step 6
Job5,8,Machine12,2939,2963,After Job5 Step 7
Job5,9,Machine3,2964,2971,After Job5 Step 8
Job5,10,Machine0,2973,2992,After Job5 Step 9
Job5,11,Machine14,2993,2997,After Job5 Step 10
Job5,12,Machine13,2999,3007,After Job5 Step 11
Job5,13,Machine6,3011,3031,After Job5 Step 12
Job5,14,Machine7,3031,3032,After Job5 Step 13
Job5,15,Machine2,3034,3049,After Job5 Step 14
Job6,1,Machine6,3033,3048,
Job6,2,Machine3,3051,3066,After Job6 Step 1
Job6,3,Machine5,3069,3094,After Job6 Step 2
Job6,4,Machine8,3096,3104,After Job6 Step 3
Job6,5,Machine1,3104,3104,After Job6 Step 4
Job6,6,Machine9,3104,3108,After Job6 Step 5
Job6,7,Machine0,3110,3119,After Job6 Step 6
Job6,8,Machine14,3122,3134,After Job6 Step 7
Job6,9,Machine13,3135,3140,After Job6 Step 8
Job6,10,Machine10,3143,3157,After Job6 Step 9
Job6,11,Machine12,3158,3160,After Job6 Step 10
Job6,12,Machine11,3161,3164,After Job6 Step 11
Job6,13,Machine4,3166,3180,After Job6 Step 12
Job6,14,Machine7,3181,3183,After Job6 Step 13
Job6,15,Machine2,3184,3189,After Job6 Step 14
Job7,1,Machine13,3145,3170,
Job7,2,Machine11,3173,3191,After Job7 Step 1
Job7,3,Machine12,3194,3209,After Job7 Step 2
Job7,4,Machine14,3210,3212,After Job7 Step 3
Job7,5,Machine7,3215,3229,After Job7 Step 4
Job7,6,Machine2,3232,3248,After Job7 Step 5
Job7,7,Machine8,3251,3264,After Job7 Step 6
Job7,8,Machine6,3265,3271,After Job7 Step 7
Job7,9,Machine0,3277,3301,After Job7 Step 8
Job7,10,Machine9,3306,3323,After Job7 Step 9
Job7,11,Machine1,3325,3338,After Job7 Step 10
Job7,12,Machine10,3341,3353,After Job7 Step 11
Job7,13,Machine5,3356,3375,After Job7 Step 12
Job7,14,Machine3,3375,3382,After Job7 Step 13
Job7,15,Machine4,3387,3408,After Job7 Step 14
Job8,1,Machine6,3272,3285,
Job8,2,Machine4,3411,3423,After Job8 Step 1
Job8,3,Machine12,3424,3427,After Job8 Step 2
Job8,4,Machine10,3431,3449,After Job8 Step 3
Job8,5,Machine5,3450,3459,After Job8 Step 4
Job8,6,Machine3,3460,3464,After Job8 Step 5
Job8,7,Machine1,3464,3466,After Job8 Step 6
Job8,8,Machine9,3466,3466,After Job8 Step 7
Job8,9,Machine13,3467,3470,After Job8 Step 8
Job8,10,Machine2,3472,3485,After Job8 Step 9
Job8,11,Machine11,3491,3516,After Job8 Step 10
Job8,12,Machine0,3519,3528,After Job8 Step 11
Job8,13,Machine8,3530,3543,After Job8 Step 12
Job8,14,Machine7,3543,3545,After Job8 Step 13
Job8,15,Machine14,3547,3555,After Job8 Step 14
Job9,1,Machine7,3548,3564,
Job9,2,Machine11,3570,3594,After Job9 Step 1
Job9,3,Machine6,3598,3618,After Job9 Step 2
Job9,4,Machine5,3620,3638,After Job9 Step 3
Job9,5,Machine0,3639,3644,After Job9 Step 4
Job9,6,Machine8,3645,3648,After Job9 Step 5
Job9,7,Machine2,3649,3658,After Job9 Step 6
Job9,8,Machine9,3661,3678,After Job9 Step 7
Job9,9,Machine12,3680,3687,After Job9 Step 8
Job9,10,Machine4,3693,3718,After Job9 Step 9
Job9,11,Machine14,3720,3732,After Job9 Step 10
Job9,12,Machine10,3734,3744,After Job9 Step 11
Job9,13,Machine1,3747,3767,After Job9 Step 12
Job9,14,Machine13,3769,3780,After Job9 Step 13
Job9,15,Machine3,3784,3799,After Job9 Step 14
