job,step,machine,start,end,precedence
Job15,7,Machine10,1143,1165,After Job15 Step 6
Job15,8,Machine2,1166,1175,After Job15 Step 7
Job15,9,Machine6,1176,1179,After Job15 Step 8
Job15,10,Machine14,1180,1182,After Job15 Step 9
Job15,11,Machine1,1182,1184,After Job15 Step 10
Job15,12,Machine13,1185,1195,After Job15 Step 11
Job15,13,Machine4,1198,1213,After Job15 Step 12
Job15,14,Machine8,1217,1237,After Job15 Step 13
Job15,15,Machine5,1238,1244,After Job15 Step 14
Job16,1,Machine0,1099,1122,
Job16,2,Machine7,1135,1139,After Job16 Step 1
Job16,3,Machine11,1139,1142,After Job16 Step 2
Job16,4,Machine4,1215,1221,After Job16 Step 3
Job16,5,Machine5,1244,1245,After Job16 Step 4
Job16,6,Machine2,1249,1272,After Job16 Step 5
Job16,7,Machine13,1272,1272,After Job16 Step 6
Job16,8,Machine10,1277,1298,After Job16 Step 7
Job16,9,Machine12,1301,1320,After Job16 Step 8
Job16,10,Machine1,1324,1336,After Job16 Step 9
Job16,11,Machine9,1338,1346,After Job16 Step 10
Job16,12,Machine3,1350,1366,After Job16 Step 11
Job16,13,Machine6,1372,1390,After Job16 Step 12
Job16,14,Machine8,1392,1407,After Job16 Step 13
Job16,15,Machine14,1407,1409,After Job16 Step 14
Job17,1,Machine8,1408,1417,
Job17,2,Machine2,1420,1431,After Job17 Step 1
Job17,3,Machine10,1432,1435,After Job17 Step 2
Job17,4,Machine4,1439,1451,After Job17 Step 3
Job17,5,Machine1,1451,1452,After Job17 Step 4
Job17,6,Machine0,1455,1474,After Job17 Step 5
Job17,7,Machine14,1475,1485,After Job17 Step 6
Job17,8,Machine3,1486,1491,After Job17 Step 7
Job17,9,Machine6,1492,1494,After Job17 Step 8
Job17,10,Machine7,1494,1495,After Job17 Step 9
Job17,11,Machine9,1496,1500,After Job17 Step 10
Job17,12,Machine11,1505,1526,After Job17 Step 11
Job17,13,Machine12,1529,1544,After Job17 Step 12
Job17,14,Machine5,1544,1548,After Job17 Step 13
Job17,15,Machine13,1550,1558,After Job17 Step 14
Job18,1,Machine4,1454,1465,
Job18,2,Machine8,1466,1480,After Job18 Step 1
Job18,3,Machine11,1528,1541,After Job18 Step 2
Job18,4,Machine13,1559,1562,After Job18 Step 3
Job18,5,Machine0,1564,1582,After Job18 Step 4
Job18,6,Machine9,1586,1607,After Job18 Step 5
Job18,7,Machine1,1609,1622,After Job18 Step 6
Job18,8,Machine12,1626,1640,After Job18 Step 7
Job18,9,Machine14,1640,1646,After Job18 Step 8
Job18,10,Machine3,1650,1667,After Job18 Step 9
Job18,11,Machine7,1669,1679,After Job18 Step 10
Job18,12,Machine6,1680,1682,After Job18 Step 11
Job18,13,Machine5,1686,1699,After Job18 Step 12
Job18,14,Machine2,1704,1725,After Job18 Step 13
Job18,15,Machine10,1726,1736,After Job18 Step 14
Job19,1,Machine1,1623,1630,
Job19,2,Machine8,1633,1650,After Job19 Step 1
Job19,3,Machine6,1687,1704,After Job19 Step 2
Job19,4,Machine0,1707,1720,After Job19 Step 3
Job19,5,Machine11,1723,1731,After Job19 Step 4
Job19,6,Machine12,1732,1741,After Job19 Step 5
Job19,7,Machine4,1742,1745,After Job19 Step 6
Job19,8,Machine3,1746,1761,After Job19 Step 7
Job19,9,Machine10,1764,1780,After Job19 Step 8
Job19,10,Machine14,1781,1789,After Job19 Step 9
Job19,11,Machine9,1792,1813,After Job19 Step 10
Job19,12,Machine13,1815,1825,After Job19 Step 11
Job19,13,Machine2,1826,1836,After Job19 Step 12
Job19,14,Machine5,1842,1866,After Job19 Step 13
Job19,15,Machine7,1868,1879,After Job19 Step 14
Job2,1,Machine0,1723,1738,
Job2,2,Machine2,1840,1859,After Job2 Step 1
Job2,3,Machine12,1862,1874,After Job2 Step 2
Job2,4,Machine5,1874,1875,After Job2 Step 3
Job2,5,Machine9,1881,1905,After Job2 Step 4
Job2,6,Machine13,1908,1929,After Job2 Step 5
Job2,7,Machine14,1931,1938,After Job2 Step 6
Job2,8,Machine4,1941,1953,After Job2 Step 7
Job2,9,Machine6,1955,1972,After Job2 Step 8
Job2,10,Machine3,1972,1975,After Job2 Step 9
Job2,11,Machine8,1975,1977,After Job2 Step 10
Job2,12,Machine10,1983,2002,After Job2 Step 11
Job2,13,Machine7,2002,2005,After Job2 Step 12
Job2,14,Machine11,2008,2025,After Job2 Step 13
Job2,15,Machine1,2031,2054,After Job2 Step 14
Job20,1,Machine11,2028,2039,
Job20,2,Machine8,2042,2057,After Job20 Step 1
Job20,3,Machine1,2061,2077,After Job20 Step 2
Job20,4,Machine0,2083,2108,After Job20 Step 3
Job20,5,Machine10,2110,2123,After Job20 Step 4
Job20,6,Machine3,2127,2142,After Job20 Step 5
Job20,7,Machine2,2147,2168,After Job20 Step 6
Job20,8,Machine4,2173,2191,After Job20 Step 7
Job20,9,Machine14,2195,2218,After Job20 Step 8
Job20,10,Machine12,2219,2233,After Job20 Step 9
Job20,11,Machine6,2234,2244,After Job20 Step 10
Job20,12,Machine13,2245,2253,After Job20 Step 11
Job20,13,Machine5,2254,2258,After Job20 Step 12
Job20,14,Machine7,2260,2273,After Job20 Step 13
Job20,15,Machine9,2274,2286,After Job20 Step 14
Job21,1,Machine12,2237,2251,
Job21,2,Machine3,2254,2261,After Job21 Step 1
Job21,3,Machine11,2263,2277,After Job21 Step 2
Job21,4,Machine0,2282,2298,After Job21 Step 3
Job21,5,Machine10,2299,2312,After Job21 Step 4
Job21,6,Machine6,2314,2337,After Job21 Step 5
Job21,7,Machine9,2340,2352,After Job21 Step 6
Job21,8,Machine4,2355,2377,After Job21 Step 7
Job21,9,Machine13,2380,2394,After Job21 Step 8
Job21,10,Machine7,2394,2396,After Job21 Step 9
Job21,11,Machine5,2401,2416,After Job21 Step 10
Job21,12,Machine1,2417,2420,After Job21 Step 11
Job21,13,Machine14,2421,2433,After Job21 Step 12
Job21,14,Machine8,2434,2434,After Job21 Step 13
Job21,15,Machine2,2437,2448,After Job21 Step 14
Job22,1,Machine3,2265,2280,
Job22,2,Machine6,2340,2359,After Job22 Step 1
Job22,3,Machine5,2419,2430,After Job22 Step 2
Job22,4,Machine4,2431,2434,After Job22 Step 3
Job22,5,Machine2,2451,2472,After Job22 Step 4
Job22,6,Machine0,2476,2494,After Job22 Step 5
Job22,7,Machine12,2497,2510,After Job22 Step 6
Job22,8,Machine8,2514,2525,After Job22 Step 7
Job22,9,Machine7,2525,2529,After Job22 Step 8
Job22,10,Machine14,2530,2544,After Job22 Step 9
Job22,11,Machine11,2545,2551,After Job22 Step 10
Job22,12,Machine1,2551,2555,After Job22 Step 11
Job22,13,Machine9,2559,2572,After Job22 Step 12
Job22,14,Machine13,2573,2581,After Job22 Step 13
Job22,15,Machine10,2581,2582,After Job22 Step 14
Job23,1,Machine1,2559,2573,
Job23,2,Machine3,2575,2583,After Job23 Step 1
Job23,3,Machine7,2583,2594,After Job23 Step 2
Job23,4,Machine5,2596,2604,After Job23 Step 3
Job23,5,Machine14,2604,2604,After Job23 Step 4
Job23,6,Machine11,2608,2626,After Job23 Step 5
Job23,7,Machine13,2627,2632,After Job23 Step 6
Job23,8,Machine0,2634,2645,After Job23 Step 7
Job23,9,Machine2,2645,2645,After Job23 Step 8
Job23,10,Machine4,2646,2651,After Job23 Step 9
Job23,11,Machine6,2654,2671,After Job23 Step 10
Job23,12,Machine8,2672,2679,After Job23 Step 11
Job23,13,Machine10,2682,2695,After Job23 Step 12
Job23,14,Machine9,2698,2714,After Job23 Step 13
Job23,15,Machine12,2719,2741,After Job23 Step 14
Job24,1,Machine13,2635,2656,
Job24,2,Machine8,2680,2684,After Job24 Step 1
Job24,3,Machine6,2685,2689,After Job24 Step 2
Job24,4,Machine3,2690,2704,After Job24 Step 3
Job24,5,Machine11,2705,2705,After Job24 Step 4
Job24,6,Machine2,2707,2719,After Job24 Step 5
Job24,7,Machine5,2723,2741,After Job24 Step 6
Job24,8,Machine14,2743,2755,After Job24 Step 7
Job24,9,Machine7,2757,2766,After Job24 Step 8
Job24,10,Machine12,2769,2789,After Job24 Step 9
Job24,11,Machine0,2792,2811,After Job24 Step 10
Job24,12,Machine4,2813,2822,After Job24 Step 11
Job24,13,Machine10,2825,2845,After Job24 Step 12
Job24,14,Machine9,2848,2860,After Job24 Step 13
Job24,15,Machine1,2864,2878,After Job24 Step 14
Job25,1,Machine13,2660,2677,
Job25,2,Machine5,2744,2756,After Job25 Step 1
Job25,3,Machine9,2861,2867,After Job25 Step 2
Job25,4,Machine0,2873,2894,After Job25 Step 3
Job25,5,Machine14,2894,2906,After Job25 Step 4
Job25,6,Machine4,2908,2926,After Job25 Step 5
Job25,7,Machine12,2931,2948,After Job25 Step 6
Job25,8,Machine6,2953,2973,After Job25 Step 7
Job25,9,Machine1,2976,2987,After Job25 Step 8
Job25,10,Machine7,2987,2989,After Job25 Step 9
Job25,11,Machine11,2991,3003,After Job25 Step 10
Job25,12,Machine10,3003,3005,After Job25 Step 11
Job25,13,Machine2,3008,3019,After Job25 Step 12
Job25,14,Machine3,3021,3030,After Job25 Step 13
Job25,15,Machine8,3030,3031,After Job25 Step 14
Job26,1,Machine7,2995,3015,
Job26,2,Machine2,3022,3045,After Job26 Step 1
Job26,3,Machine11,3052,3075,After Job26 Step 2
Job26,4,Machine5,3077,3085,After Job26 Step 3
Job26,5,Machine14,3087,3096,After Job26 Step 4
Job26,6,Machine13,3097,3111,After Job26 Step 5
Job26,7,Machine12,3113,3124,After Job26 Step 6
Job26,8,Machine9,3124,3126,After Job26 Step 7
Job26,9,Machine6,3129,3151,After Job26 Step 8
Job26,10,Machine10,3155,3169,After Job26 Step 9
Job26,11,Machine1,3171,3180,After Job26 Step 10
Job26,12,Machine0,3185,3205,After Job26 Step 11
Job26,13,Machine4,3206,3218,After Job26 Step 12
Job26,14,Machine3,3219,3229,After Job26 Step 13
Job26,15,Machine8,3233,3246,After Job26 Step 14
Job27,1,Machine13,3115,3130,
Job27,2,Machine7,3136,3158,After Job27 Step 1
Job27,3,Machine6,3162,3178,After Job27 Step 2
Job27,4,Machine4,3220,3241,After Job27 Step 3
Job27,5,Machine14,3242,3249,After Job27 Step 4
Job27,6,Machine1,3251,3272,After Job27 Step 5
Job27,7,Machine8,3273,3274,After Job27 Step 6
Job27,8,Machine0,3276,3286,After Job27 Step 7
Job27,9,Machine2,3288,3304,After Job27 Step 8
Job27,10,Machine9,3310,3331,After Job27 Step 9
Job27,11,Machine5,3332,3336,After Job27 Step 10
Job27,12,Machine3,3338,3348,After Job27 Step 11
Job27,13,Machine12,3351,3364,After Job27 Step 12
Job27,14,Machine11,3364,3366,After Job27 Step 13
Job27,15,Machine10,3366,3367,After Job27 Step 14
Job28,1,Machine8,3279,3298,
Job28,2,Machine4,3298,3300,After Job28 Step 1
Job28,3,Machine11,3368,3377,After Job28 Step 2
Job28,4,Machine9,3382,3406,After Job28 Step 3
Job28,5,Machine2,3411,3435,After Job28 Step 4
Job28,6,Machine12,3435,3435,After Job28 Step 5
Job28,7,Machine3,3439,3462,After Job28 Step 6
Job28,8,Machine6,3463,3472,After Job28 Step 7
Job28,9,Machine1,3472,3474,After Job28 Step 8
Job28,10,Machine14,3476,3488,After Job28 Step 9
Job28,11,Machine10,3491,3509,After Job28 Step 10
Job28,12,Machine0,3511,3520,After Job28 Step 11
Job28,13,Machine13,3521,3527,After Job28 Step 12
Job28,14,Machine5,3530,3540,After Job28 Step 13
Job28,15,Machine7,3546,3570,After Job28 Step 14
Job29,1,Machine2,3436,3447,
Job29,2,Machine1,3475,3482,After Job29 Step 1
Job29,3,Machine6,3485,3493,After Job29 Step 2
Job29,4,Machine0,3522,3531,After Job29 Step 3
Job29,5,Machine13,3536,3553,After Job29 Step 4
Job29,6,Machine11,3554,3557,After Job29 Step 5
Job29,7,Machine4,3558,3563,After Job29 Step 6
Job29,8,Machine9,3566,3583,After Job29 Step 7
Job29,9,Machine7,3584,3598,After Job29 Step 8
Job29,10,Machine10,3604,3625,After Job29 Step 9
Job29,11,Machine3,3627,3637,After Job29 Step 10
Job29,12,Machine14,3638,3662,After Job29 Step 11
Job29,13,Machine12,3664,3669,After Job29 Step 12
Job29,14,Machine8,3676,3699,After Job29 Step 13
Job29,15,Machine5,3700,3711,After Job29 Step 14
Job3,1,Machine8,3700,3715,
Job3,2,Machine1,3718,3731,After Job3 Step 1
Job3,3,Machine9,3735,3755,After Job3 Step 2
Job3,4,Machine0,3759,3773,After Job3 Step 3
Job3,5,Machine5,3775,3787,After Job3 Step 4
Job3,6,Machine14,3793,3814,After Job3 Step 5
Job3,7,Machine3,3817,3829,After Job3 Step 6
Job3,8,Machine12,3832,3851,After Job3 Step 7
Job3,9,Machine10,3854,3870,After Job3 Step 8
Job3,10,Machine13,3875,3895,After Job3 Step 9
Job3,11,Machine4,3898,3915,After Job3 Step 10
Job3,12,Machine11,3915,3916,After Job3 Step 11
Job3,13,Machine6,3919,3931,After Job3 Step 12
Job3,14,Machine2,3932,3935,After Job3 Step 13
Job3,15,Machine7,3937,3955,After Job3 Step 14
Job30,1,Machine0,3774,3793,
Job30,2,Machine8,3797,3810,After Job30 Step 1
Job30,3,Machine3,3832,3841,After Job30 Step 2
Job30,4,Machine14,3843,3858,After Job30 Step 3
Job30,5,Machine6,3935,3958,After Job30 Step 4
Job30,6,Machine2,3959,3964,After Job30 Step 5
Job30,7,Machine1,3966,3984,After Job30 Step 6
Job30,8,Machine9,3985,3989,After Job30 Step 7
Job30,9,Machine11,3991,4003,After Job30 Step 8
Job30,10,Machine5,4006,4029,After Job30 Step 9
Job30,11,Machine4,4030,4032,After Job30 Step 10
Job30,12,Machine13,4035,4053,After Job30 Step 11
Job30,13,Machine10,4056,4078,After Job30 Step 12
Job30,14,Machine7,4084,4102,After Job30 Step 13
Job30,15,Machine12,4104,4118,After Job30 Step 14
Job4,1,Machine0,3796,3803,
Job4,2,Machine12,4120,4127,After Job4 Step 1
Job4,3,Machine3,4127,4129,After Job4 Step 2
Job4,4,Machine2,4132,4143,After Job4 Step 3
Job4,5,Machine4,4146,4164,After Job4 Step 4
Job4,6,Machine14,4166,4174,After Job4 Step 5
Job4,7,Machine10,4179,4200,After Job4 Step 6
Job4,8,Machine6,4202,4214,After Job4 Step 7
Job4,9,Machine7,4217,4241,After Job4 Step 8
Job4,10,Machine9,4243,4251,After Job4 Step 9
Job4,11,Machine8,4254,4268,After Job4 Step 10
Job4,12,Machine11,4269,4273,After Job4 Step 11
Job4,13,Machine5,4275,4290,After Job4 Step 12
Job4,14,Machine13,4293,4306,After Job4 Step 13
Job4,15,Machine1,4306,4311,After Job4 Step 14
Job5,1,Machine12,4128,4133,
Job5,2,Machine14,4175,4181,After Job5 Step 1
Job5,3,Machine7,4242,4245,After Job5 Step 2
Job5,4,Machine13,4310,4334,After Job5 Step 3
Job5,5,Machine1,4338,4355,After Job5 Step 4
Job5,6,Machine0,4358,4373,After Job5 Step 5
Job5,7,Machine2,4376,4382,After Job5 Step 6
Job5,8,Machine6,4382,4384,After Job5 Step 7
Job5,9,Machine5,4386,4400,After Job5 Step 8
Job5,10,Machine11,4401,4410,After Job5 Step 9
Job5,11,Machine3,4413,4428,After Job5 Step 10
Job5,12,Machine8,4431,4444,After Job5 Step 11
Job5,13,Machine9,4445,4452,After Job5 Step 12
Job5,14,Machine10,4452,4455,After Job5 Step 13
Job5,15,Machine4,4457,4465,After Job5 Step 14
Job6,1,Machine6,4387,4401,
Job6,2,Machine0,4405,4427,After Job6 Step 1
Job6,3,Machine8,4445,4460,After Job6 Step 2
Job6,4,Machine13,4462,4471,After Job6 Step 3
Job6,5,Machine3,4474,4485,After Job6 Step 4
Job6,6,Machine11,4488,4498,After Job6 Step 5
Job6,7,Machine10,4499,4505,After Job6 Step 6
Job6,8,Machine12,4509,4524,After Job6 Step 7
Job6,9,Machine5,4526,4541,After Job6 Step 8
Job6,10,Machine2,4545,4563,After Job6 Step 9
Job6,11,Machine7,4563,4567,After Job6 Step 10
Job6,12,Machine1,4569,4578,After Job6 Step 11
Job6,13,Machine9,4585,4609,After Job6 Step 12
Job6,14,Machine4,4612,4635,After Job6 Step 13
Job6,15,Machine14,4637,4646,After Job6 Step 14
Job7,1,Machine2,4565,4580,
Job7,2,Machine14,4649,4672,After Job7 Step 1
Job7,3,Machine8,4673,4676,After Job7 Step 2
Job7,4,Machine1,4680,4702,After Job7 Step 3
Job7,5,Machine3,4703,4708,After Job7 Step 4
Job7,6,Machine5,4709,4714,After Job7 Step 5
Job7,7,Machine7,4716,4732,After Job7 Step 6
Job7,8,Machine11,4732,4733,After Job7 Step 7
Job7,9,Machine6,4734,4738,After Job7 Step 8
Job7,10,Machine4,4739,4745,After Job7 Step 9
Job7,11,Machine13,4747,4758,After Job7 Step 10
Job7,12,Machine9,4761,4781,After Job7 Step 11
Job7,13,Machine12,4782,4784,After Job7 Step 12
Job7,14,Machine0,4784,4786,After Job7 Step 13
Job7,15,Machine10,4789,4813,After Job7 Step 14
Job8,1,Machine10,4813,4813,
Job8,2,Machine13,4814,4817,After Job8 Step 1
Job8,3,Machine2,4821,4840,After Job8 Step 2
Job8,4,Machine0,4842,4860,After Job8 Step 3
Job8,5,Machine5,4863,4870,After Job8 Step 4
Job8,6,Machine3,4871,4875,After Job8 Step 5
Job8,7,Machine11,4878,4898,After Job8 Step 6
Job8,8,Machine12,4900,4918,After Job8 Step 7
Job8,9,Machine14,4924,4949,After Job8 Step 8
Job8,10,Machine1,4955,4978,After Job8 Step 9
Job8,11,Machine7,4979,4991,After Job8 Step 10
Job8,12,Machine6,4991,4995,After Job8 Step 11
Job8,13,Machine9,4996,5002,After Job8 Step 12
Job8,14,Machine8,5006,5027,After Job8 Step 13
Job8,15,Machine4,5031,5054,After Job8 Step 14
Job9,1,Machine8,5028,5034,
Job9,2,Machine2,5037,5055,After Job9 Step 1
Job9,3,Machine1,5059,5081,After Job9 Step 2
Job9,4,Machine6,5085,5105,After Job9 Step 3
Job9,5,Machine0,5107,5113,After Job9 Step 4
Job9,6,Machine13,5115,5129,After Job9 Step 5
Job9,7,Machine10,5131,5143,After Job9 Step 6
Job9,8,Machine7,5145,5163,After Job9 Step 7
Job9,9,Machine3,5166,5179,After Job9 Step 8
Job9,10,Machine5,5180,5185,After Job9 Step 9
Job9,11,Machine9,5188,5200,After Job9 Step 10
Job9,12,Machine14,5201,5209,After Job9 Step 11
Job9,13,Machine11,5210,5215,After Job9 Step 12
Job9,14,Machine4,5221,5241,After Job9 Step 13
Job9,15,Machine12,5247,5268,After Job9 Step 14
