job,step,machine,start,end,precedence
Job12,7,Machine17,599,613,After Job12 Step 6
Job12,8,Machine16,616,625,After Job12 Step 7
Job12,9,Machine7,628,640,After Job12 Step 8
Job12,10,Machine0,641,650,After Job12 Step 9
Job12,11,Machine9,650,650,After Job12 Step 10
Job12,12,Machine8,653,664,After Job12 Step 11
Job12,13,Machine15,666,674,After Job12 Step 12
Job12,14,Machine6,674,675,After Job12 Step 13
Job12,15,Machine13,679,695,After Job12 Step 14
Job12,16,Machine19,699,715,After Job12 Step 15
Job12,17,Machine14,719,737,After Job12 Step 16
Job12,18,Machine10,741,756,After Job12 Step 17
Job12,19,Machine11,757,765,After Job12 Step 18
Job12,20,Machine5,769,784,After Job12 Step 19
Job13,1,Machine11,767,778,
Job13,2,Machine6,781,794,After Job13 Step 1
Job13,3,Machine2,797,816,After Job13 Step 2
Job13,4,Machine14,818,835,After Job13 Step 3
Job13,5,Machine12,838,851,After Job13 Step 4
Job13,6,Machine16,851,854,After Job13 Step 5
Job13,7,Machine13,855,859,After Job13 Step 6
Job13,8,Machine3,861,865,After Job13 Step 7
Job13,9,Machine17,867,879,After Job13 Step 8
Job13,10,Machine8,884,900,After Job13 Step 9
Job13,11,Machine19,903,910,After Job13 Step 10
Job13,12,Machine15,913,930,After Job13 Step 11
Job13,13,Machine9,932,951,After Job13 Step 12
Job13,14,Machine18,956,974,After Job13 Step 13
Job13,15,Machine7,976,981,After Job13 Step 14
Job13,16,Machine1,982,991,After Job13 Step 15
Job13,17,Machine5,991,993,After Job13 Step 16
Job13,18,Machine0,995,1008,After Job13 Step 17
Job13,19,Machine4,1008,1014,After Job13 Step 18
Job13,20,Machine10,1014,1014,After Job13 Step 19
Job14,1,Machine18,975,982,
Job14,2,Machine19,986,1002,After Job14 Step 1
Job14,3,Machine6,1002,1007,After Job14 Step 2
Job14,4,Machine17,1008,1008,After Job14 Step 3
Job14,5,Machine15,1010,1017,After Job14 Step 4
Job14,6,Machine3,1018,1022,After Job14 Step 5
Job14,7,Machine12,1025,1037,After Job14 Step 6
Job14,8,Machine7,1040,1051,After Job14 Step 7
Job14,9,Machine9,1052,1055,After Job14 Step 8
Job14,10,Machine4,1057,1073,After Job14 Step 9
Job14,11,Machine16,1074,1079,After Job14 Step 10
Job14,12,Machine14,1082,1097,After Job14 Step 11
Job14,13,Machine10,1099,1112,After Job14 Step 12
Job14,14,Machine5,1113,1119,After Job14 Step 13
Job14,15,Machine13,1122,1137,After Job14 Step 14
Job14,16,Machine8,1137,1142,After Job14 Step 15
Job14,17,Machine2,1147,1165,After Job14 Step 16
Job14,18,Machine0,1166,1176,After Job14 Step 17
Job14,19,Machine11,1177,1180,After Job14 Step 18
Job14,20,Machine1,1181,1187,After Job14 Step 19
Job15,1,Machine0,1180,1195,
Job15,2,Machine15,1197,1204,After Job15 Step 1
Job15,3,Machine10,1205,1209,After Job15 Step 2
Job15,4,Machine9,1209,1211,After Job15 Step 3
Job15,5,Machine16,1213,1221,After Job15 Step 4
Job15,6,Machine11,1224,1239,After Job15 Step 5
Job15,7,Machine8,1241,1249,After Job15 Step 6
Job15,8,Machine3,1252,1272,After Job15 Step 7
Job15,9,Machine5,1272,1272,After Job15 Step 8
Job15,10,Machine19,1275,1284,After Job15 Step 9
Job15,11,Machine14,1287,1302,After Job15 Step 10
Job15,12,Machine7,1308,1326,After Job15 Step 11
Job15,13,Machine6,1327,1332,After Job15 Step 12
Job15,14,Machine2,1335,1349,After Job15 Step 13
Job15,15,Machine18,1349,1350,After Job15 Step 14
Job15,16,Machine17,1353,1369,After Job15 Step 15
Job15,17,Machine13,1371,1382,After Job15 Step 16
Job15,18,Machine12,1387,1405,After Job15 Step 17
Job15,19,Machine1,1407,1419,After Job15 Step 18
Job15,20,Machine4,1421,1436,After Job15 Step 19
Job16,1,Machine7,1327,1341,
Job16,2,Machine12,1408,1420,After Job16 Step 1
Job16,3,Machine2,1422,1436,After Job16 Step 2
Job16,4,Machine19,1438,1448,After Job16 Step 3
Job16,5,Machine16,1450,1462,After Job16 Step 4
Job16,6,Machine14,1465,1485,After Job16 Step 5
Job16,7,Machine9,1486,1494,After Job16 Step 6
Job16,8,Machine18,1495,1503,After Job16 Step 7
Job16,9,Machine11,1504,1510,After Job16 Step 8
Job16,10,Machine6,1514,1532,After Job16 Step 9
Job16,11,Machine8,1534,1538,After Job16 Step 10
Job16,12,Machine13,1540,1550,After Job16 Step 11
Job16,13,Machine0,1550,1550,After Job16 Step 12
Job16,14,Machine5,1553,1569,After Job16 Step 13
Job16,15,Machine3,1573,1589,After Job16 Step 14
Job16,16,Machine4,1591,1598,After Job16 Step 15
Job16,17,Machine1,1599,1609,After Job16 Step 16
Job16,18,Machine10,1610,1612,After Job16 Step 17
Job16,19,Machine17,1615,1628,After Job16 Step 18
Job16,20,Machine15,1632,1651,After Job16 Step 19
Job17,1,Machine15,1653,1667,
Job17,2,Machine11,1667,1668,After Job17 Step 1
Job17,3,Machine1,1671,1680,After Job17 Step 2
Job17,4,Machine9,1681,1689,After Job17 Step 3
Job17,5,Machine14,1689,1691,After Job17 Step 4
Job17,6,Machine4,1691,1693,After Job17 Step 5
Job17,7,Machine7,1694,1697,After Job17 Step 6
Job17,8,Machine2,1700,1713,After Job17 Step 7
Job17,9,Machine6,1715,1727,After Job17 Step 8
Job17,10,Machine13,1730,1746,After Job17 Step 9
Job17,11,Machine16,1749,1767,After Job17 Step 10
Job17,12,Machine12,1771,1787,After Job17 Step 11
Job17,13,Machine3,1792,1809,After Job17 Step 12
Job17,14,Machine17,1810,1818,After Job17 Step 13
Job17,15,Machine0,1819,1827,After Job17 Step 14
Job17,16,Machine8,1828,1840,After Job17 Step 15
Job17,17,Machine19,1841,1845,After Job17 Step 16
Job17,18,Machine18,1848,1863,After Job17 Step 17
Job17,19,Machine10,1864,1871,After Job17 Step 18
Job17,20,Machine5,1875,1889,After Job17 Step 19
Job18,1,Machine1,1684,1699,
Job18,2,Machine0,1828,1834,After Job18 Step 1
Job18,3,Machine13,1836,1853,After Job18 Step 2
Job18,4,Machine5,1891,1901,After Job18 Step 3
Job18,5,Machine19,1904,1911,After Job18 Step 4
Job18,6,Machine18,1913,1930,After Job18 Step 5
Job18,7,Machine9,1933,1943,After Job18 Step 6
Job18,8,Machine14,1943,1946,After Job18 Step 7
Job18,9,Machine11,1950,1966,After Job18 Step 8
Job18,10,Machine4,1966,1969,After Job18 Step 9
Job18,11,Machine8,1974,1994,After Job18 Step 10
Job18,12,Machine10,1996,2002,After Job18 Step 11
Job18,13,Machine15,2003,2012,After Job18 Step 12
Job18,14,Machine7,2014,2018,After Job18 Step 13
Job18,15,Machine12,2022,2035,After Job18 Step 14
Job18,16,Machine16,2037,2051,After Job18 Step 15
Job18,17,Machine6,2051,2052,After Job18 Step 16
Job18,18,Machine3,2053,2057,After Job18 Step 17
Job18,19,Machine2,2058,2066,After Job18 Step 18
Job18,20,Machine17,2068,2086,After Job18 Step 19
Job19,1,Machine5,1902,1904,
Job19,2,Machine3,2057,2060,After Job19 Step 1
Job19,3,Machine1,2062,2069,After Job19 Step 2
Job19,4,Machine8,2070,2079,After Job19 Step 3
Job19,5,Machine7,2081,2091,After Job19 Step 4
Job19,6,Machine10,2094,2111,After Job19 Step 5
Job19,7,Machine0,2111,2112,After Job19 Step 6
Job19,8,Machine4,2114,2124,After Job19 Step 7
Job19,9,Machine19,2126,2133,After Job19 Step 8
Job19,10,Machine15,2133,2136,After Job19 Step 9
Job19,11,Machine16,2140,2158,After Job19 Step 10
Job19,12,Machine9,2160,2174,After Job19 Step 11
Job19,13,Machine14,2176,2185,After Job19 Step 12
Job19,14,Machine12,2186,2195,After Job19 Step 13
Job19,15,Machine6,2196,2202,After Job19 Step 14
Job19,16,Machine11,2203,2207,After Job19 Step 15
Job19,17,Machine2,2209,2219,After Job19 Step 16
Job19,18,Machine13,2223,2241,After Job19 Step 17
Job19,19,Machine18,2241,2249,After Job19 Step 18
Job19,20,Machine17,2252,2265,After Job19 Step 19
Job2,1,Machine0,2113,2115,
Job2,2,Machine19,2135,2141,After Job2 Step 1
Job2,3,Machine3,2144,2154,After Job2 Step 2
Job2,4,Machine9,2176,2189,After Job2 Step 3
Job2,5,Machine8,2189,2194,After Job2 Step 4
Job2,6,Machine17,2266,2271,After Job2 Step 5
Job2,7,Machine2,2275,2293,After Job2 Step 6
Job2,8,Machine15,2294,2302,After Job2 Step 7
Job2,9,Machine6,2304,2312,After Job2 Step 8
Job2,10,Machine18,2314,2320,After Job2 Step 9
Job2,11,Machine16,2325,2344,After Job2 Step 10
Job2,12,Machine14,2346,2353,After Job2 Step 11
Job2,13,Machine1,2353,2355,After Job2 Step 12
Job2,14,Machine12,2358,2366,After Job2 Step 13
Job2,15,Machine13,2369,2381,After Job2 Step 14
Job2,16,Machine11,2383,2396,After Job2 Step 15
Job2,17,Machine10,2397,2403,After Job2 Step 16
Job2,18,Machine4,2404,2407,After Job2 Step 17
Job2,19,Machine7,2407,2408,After Job2 Step 18
Job2,20,Machine5,2413,2427,After Job2 Step 19
Job20,1,Machine9,2189,2195,
Job20,2,Machine13,2385,2399,After Job20 Step 1
Job20,3,Machine0,2404,2418,After Job20 Step 2
Job20,4,Machine14,2422,2439,After Job20 Step 3
Job20,5,Machine6,2440,2445,After Job20 Step 4
Job20,6,Machine4,2448,2467,After Job20 Step 5
Job20,7,Machine16,2472,2491,After Job20 Step 6
Job20,8,Machine1,2492,2502,After Job20 Step 7
Job20,9,Machine15,2504,2517,After Job20 Step 8
Job20,10,Machine8,2519,2534,After Job20 Step 9
Job20,11,Machine19,2538,2558,After Job20 Step 10
Job20,12,Machine2,2560,2579,After Job20 Step 11
Job20,13,Machine17,2581,2587,After Job20 Step 12
Job20,14,Machine3,2589,2598,After Job20 Step 13
Job20,15,Machine12,2602,2614,After Job20 Step 14
Job20,16,Machine7,2616,2627,After Job20 Step 15
Job20,17,Machine5,2631,2647,After Job20 Step 16
Job20,18,Machine11,2651,2666,After Job20 Step 17
Job20,19,Machine18,2667,2670,After Job20 Step 18
Job20,20,Machine10,2672,2682,After Job20 Step 19
Job3,1,Machine5,2650,2663,
Job3,2,Machine12,2665,2673,After Job3 Step 1
Job3,3,Machine2,2677,2692,After Job3 Step 2
Job3,4,Machine4,2697,2714,After Job3 Step 3
Job3,5,Machine1,2715,2728,After Job3 Step 4
Job3,6,Machine14,2729,2734,After Job3 Step 5
Job3,7,Machine3,2736,2747,After Job3 Step 6
Job3,8,Machine15,2749,2758,After Job3 Step 7
Job3,9,Machine10,2760,2774,After Job3 Step 8
Job3,10,Machine18,2775,2786,After Job3 Step 9
Job3,11,Machine0,2787,2794,After Job3 Step 10
Job3,12,Machine11,2797,2806,After Job3 Step 11
Job3,13,Machine7,2808,2819,After Job3 Step 12
Job3,14,Machine9,2820,2826,After Job3 Step 13
Job3,15,Machine19,2828,2845,After Job3 Step 14
Job3,16,Machine17,2848,2859,After Job3 Step 15
Job3,17,Machine16,2862,2875,After Job3 Step 16
Job3,18,Machine13,2879,2891,After Job3 Step 17
Job3,19,Machine8,2895,2912,After Job3 Step 18
Job3,20,Machine6,2913,2922,After Job3 Step 19
Job4,1,Machine14,2738,2752,
Job4,2,Machine15,2758,2759,After Job4 Step 1
Job4,3,Machine8,2913,2923,After Job4 Step 2
Job4,4,Machine6,2924,2930,After Job4 Step 3
Job4,5,Machine13,2934,2947,After Job4 Step 4
Job4,6,Machine12,2952,2968,After Job4 Step 5
Job4,7,Machine9,2971,2988,After Job4 Step 6
Job4,8,Machine16,2991,3004,After Job4 Step 7
Job4,9,Machine4,3008,3022,After Job4 Step 8
Job4,10,Machine7,3026,3039,After Job4 Step 9
Job4,11,Machine5,3041,3048,After Job4 Step 10
Job4,12,Machine3,3049,3053,After Job4 Step 11
Job4,13,Machine2,3055,3071,After Job4 Step 12
Job4,14,Machine10,3076,3094,After Job4 Step 13
Job4,15,Machine19,3095,3107,After Job4 Step 14
Job4,16,Machine1,3108,3111,After Job4 Step 15
Job4,17,Machine18,3114,3128,After Job4 Step 16
Job4,18,Machine0,3128,3133,After Job4 Step 17
Job4,19,Machine17,3135,3141,After Job4 Step 18
Job4,20,Machine11,3144,3163,After Job4 Step 19
Job5,1,Machine7,3042,3053,
Job5,2,Machine8,3055,3063,After Job5 Step 1
Job5,3,Machine2,3076,3092,After Job5 Step 2
Job5,4,Machine18,3128,3129,After Job5 Step 3
Job5,5,Machine10,3129,3132,After Job5 Step 4
Job5,6,Machine13,3134,3143,After Job5 Step 5
Job5,7,Machine17,3144,3149,After Job5 Step 6
Job5,8,Machine1,3150,3158,After Job5 Step 7
Job5,9,Machine12,3159,3161,After Job5 Step 8
Job5,10,Machine4,3163,3173,After Job5 Step 9
Job5,11,Machine16,3177,3195,After Job5 Step 10
Job5,12,Machine11,3197,3206,After Job5 Step 11
Job5,13,Machine19,3208,3218,After Job5 Step 12
Job5,14,Machine14,3221,3233,After Job5 Step 13
Job5,15,Machine9,3234,3239,After Job5 Step 14
Job5,16,Machine0,3242,3261,After Job5 Step 15
Job5,17,Machine15,3264,3274,After Job5 Step 16
Job5,18,Machine5,3275,3285,After Job5 Step 17
Job5,19,Machine3,3288,3301,After Job5 Step 18
Job5,20,Machine6,3301,3301,After Job5 Step 19
Job6,1,Machine7,3055,3065,
Job6,2,Machine5,3288,3298,After Job6 Step 1
Job6,3,Machine19,3301,3316,After Job6 Step 2
Job6,4,Machine3,3318,3327,After Job6 Step 3
Job6,5,Machine13,3327,3335,After Job6 Step 4
Job6,6,Machine14,3337,3352,After Job6 Step 5
Job6,7,Machine10,3353,3370,After Job6 Step 6
Job6,8,Machine8,3372,3380,After Job6 Step 7
Job6,9,Machine12,3381,3385,After Job6 Step 8
Job6,10,Machine11,3387,3403,After Job6 Step 9
Job6,11,Machine16,3403,3404,After Job6 Step 10
Job6,12,Machine1,3406,3423,After Job6 Step 11
Job6,13,Machine0,3428,3447,After Job6 Step 12
Job6,14,Machine15,3448,3458,After Job6 Step 13
Job6,15,Machine2,3463,3482,After Job6 Step 14
Job6,16,Machine18,3485,3501,After Job6 Step 15
Job6,17,Machine17,3505,3515,After Job6 Step 16
Job6,18,Machine4,3515,3516,After Job6 Step 17
Job6,19,Machine9,3516,3521,After Job6 Step 18
Job6,20,Machine6,3526,3543,After Job6 Step 19
Job7,1,Machine17,3518,3534,
Job7,2,Machine11,3534,3536,After Job7 Step 1
Job7,3,Machine5,3538,3544,After Job7 Step 2
Job7,4,Machine3,3545,3548,After Job7 Step 3
Job7,5,Machine6,3551,3564,After Job7 Step 4
Job7,6,Machine18,3567,3585,After Job7 Step 5
Job7,7,Machine12,3586,3588,After Job7 Step 6
Job7,8,Machine1,3589,3594,After Job7 Step 7
Job7,9,Machine9,3594,3597,After Job7 Step 8
Job7,10,Machine15,3601,3615,After Job7 Step 9
Job7,11,Machine10,3617,3636,After Job7 Step 10
Job7,12,Machine8,3637,3641,After Job7 Step 11
Job7,13,Machine16,3642,3646,After Job7 Step 12
Job7,14,Machine14,3649,3658,After Job7 Step 13
Job7,15,Machine2,3658,3660,After Job7 Step 14
Job7,16,Machine0,3663,3676,After Job7 Step 15
Job7,17,Machine19,3677,3680,After Job7 Step 16
Job7,18,Machine4,3680,3690,After Job7 Step 17
Job7,19,Machine7,3692,3698,After Job7 Step 18
Job7,20,Machine13,3701,3716,After Job7 Step 19
Job8,1,Machine13,3718,3726,
Job8,2,Machine3,3731,3747,After Job8 Step 1
Job8,3,Machine4,3748,3750,After Job8 Step 2
Job8,4,Machine17,3751,3765,After Job8 Step 3
Job8,5,Machine5,3766,3775,After Job8 Step 4
Job8,6,Machine11,3777,3786,After Job8 Step 5
Job8,7,Machine6,3790,3802,After Job8 Step 6
Job8,8,Machine19,3804,3819,After Job8 Step 7
Job8,9,Machine18,3819,3820,After Job8 Step 8
Job8,10,Machine12,3823,3833,After Job8 Step 9
Job8,11,Machine0,3835,3846,After Job8 Step 10
Job8,12,Machine8,3848,3866,After Job8 Step 11
Job8,13,Machine10,3869,3886,After Job8 Step 12
Job8,14,Machine16,3886,3887,After Job8 Step 13
Job8,15,Machine14,3888,3891,After Job8 Step 14
Job8,16,Machine9,3894,3912,After Job8 Step 15
Job8,17,Machine1,3912,3913,After Job8 Step 16
Job8,18,Machine2,3914,3930,After Job8 Step 17
Job8,19,Machine15,3930,3930,After Job8 Step 18
Job8,20,Machine7,3933,3946,After Job8 Step 19
Job9,1,Machine18,3821,3827,
Job9,2,Machine6,3827,3829,After Job9 Step 1
Job9,3,Machine15,3930,3932,After Job9 Step 2
Job9,4,Machine17,3933,3937,After Job9 Step 3
Job9,5,Machine7,3948,3956,After Job9 Step 4
Job9,6,Machine2,3958,3966,After Job9 Step 5
Job9,7,Machine1,3967,3973,After Job9 Step 6
Job9,8,Machine5,3975,3987,After Job9 Step 7
Job9,9,Machine4,3988,3991,After Job9 Step 8
Job9,10,Machine16,3993,4005,After Job9 Step 9
Job9,11,Machine8,4007,4014,After Job9 Step 10
Job9,12,Machine9,4015,4021,After Job9 Step 11
Job9,13,Machine19,4024,4035,After Job9 Step 12
Job9,14,Machine10,4036,4040,After Job9 Step 13
Job9,15,Machine13,4041,4047,After Job9 Step 14
Job9,16,Machine0,4049,4064,After Job9 Step 15
Job9,17,Machine11,4067,4085,After Job9 Step 16
Job9,18,Machine14,4088,4099,After Job9 Step 17
Job9,19,Machine12,4103,4121,After Job9 Step 18
Job9,20,Machine3,4126,4141,After Job9 Step 19
