job,step,machine,start,end,precedence
Job15,14,Machine7,1061,1068,After Job15 Step 13
Job15,15,Machine15,1068,1068,After Job15 Step 14
Job15,16,Machine10,1070,1085,After Job15 Step 15
Job15,17,Machine5,1087,1096,After Job15 Step 16
Job15,18,Machine9,1098,1105,After Job15 Step 17
Job15,19,Machine11,1107,1118,After Job15 Step 18
Job15,20,Machine0,1120,1133,After Job15 Step 19
Job16,1,Machine4,976,980,
Job16,2,Machine9,1108,1119,After Job16 Step 1
Job16,3,Machine7,1119,1124,After Job16 Step 2
Job16,4,Machine1,1126,1133,After Job16 Step 3
Job16,5,Machine17,1133,1134,After Job16 Step 4
Job16,6,Machine14,1135,1144,After Job16 Step 5
Job16,7,Machine10,1146,1156,After Job16 Step 6
Job16,8,Machine0,1156,1156,After Job16 Step 7
Job16,9,Machine3,1157,1162,After Job16 Step 8
Job16,10,Machine12,1163,1169,After Job16 Step 9
Job16,11,Machine18,1170,1184,After Job16 Step 10
Job16,12,Machine16,1186,1201,After Job16 Step 11
Job16,13,Machine11,1203,1214,After Job16 Step 12
Job16,14,Machine13,1216,1221,After Job16 Step 13
Job16,15,Machine2,1222,1226,After Job16 Step 14
Job16,16,Machine5,1226,1227,After Job16 Step 15
Job16,17,Machine19,1231,1247,After Job16 Step 16
Job16,18,Machine15,1251,1262,After Job16 Step 17
Job16,19,Machine8,1265,1279,After Job16 Step 18
Job16,20,Machine6,1280,1284,After Job16 Step 19
Job17,1,Machine15,1266,1282,
Job17,2,Machine10,1286,1300,After Job17 Step 1
Job17,3,Machine4,1300,1304,After Job17 Step 2
Job17,4,Machine12,1306,1316,After Job17 Step 3
Job17,5,Machine5,1318,1328,After Job17 Step 4
Job17,6,Machine14,1332,1347,After Job17 Step 5
Job17,7,Machine1,1349,1359,After Job17 Step 6
Job17,8,Machine0,1359,1361,After Job17 Step 7
Job17,9,Machine18,1362,1367,After Job17 Step 8
Job17,10,Machine13,1368,1374,After Job17 Step 9
Job17,11,Machine6,1376,1385,After Job17 Step 10
Job17,12,Machine3,1386,1392,After Job17 Step 11
Job17,13,Machine11,1394,1408,After Job17 Step 12
Job17,14,Machine16,1408,1410,After Job17 Step 13
Job17,15,Machine9,1411,1420,After Job17 Step 14
Job17,16,Machine8,1422,1433,After Job17 Step 15
Job17,17,Machine17,1436,1452,After Job17 Step 16
Job17,18,Machine19,1452,1452,After Job17 Step 17
Job17,19,Machine7,1453,1461,After Job17 Step 18
Job17,20,Machine2,1464,1474,After Job17 Step 19
Job18,1,Machine10,1300,1302,
Job18,2,Machine8,1434,1440,After Job18 Step 1
Job18,3,Machine18,1441,1443,After Job18 Step 2
Job18,4,Machine3,1444,1449,After Job18 Step 3
Job18,5,Machine0,1451,1462,After Job18 Step 4
Job18,6,Machine6,1464,1477,After Job18 Step 5
Job18,7,Machine11,1480,1494,After Job18 Step 6
Job18,8,Machine4,1495,1497,After Job18 Step 7
Job18,9,Machine16,1499,1508,After Job18 Step 8
Job18,10,Machine2,1511,1524,After Job18 Step 9
Job18,11,Machine9,1526,1538,After Job18 Step 10
Job18,12,Machine13,1539,1541,After Job18 Step 11
Job18,13,Machine17,1543,1559,After Job18 Step 12
Job18,14,Machine1,1563,1578,After Job18 Step 13
Job18,15,Machine7,1579,1593,After Job18 Step 14
Job18,16,Machine5,1594,1598,After Job18 Step 15
Job18,17,Machine12,1600,1609,After Job18 Step 16
Job18,18,Machine15,1612,1623,After Job18 Step 17
Job18,19,Machine19,1625,1636,After Job18 Step 18
Job18,20,Machine14,1637,1645,After Job18 Step 19
Job19,1,Machine8,1442,1448,
Job19,2,Machine15,1625,1641,After Job19 Step 1
Job19,3,Machine19,1642,1643,After Job19 Step 2
Job19,4,Machine18,1646,1662,After Job19 Step 3
Job19,5,Machine1,1663,1667,After Job19 Step 4
Job19,6,Machine16,1670,1685,After Job19 Step 5
Job19,7,Machine13,1687,1698,After Job19 Step 6
Job19,8,Machine11,1700,1710,After Job19 Step 7
Job19,9,Machine17,1713,1724,After Job19 Step 8
Job19,10,Machine5,1725,1730,After Job19 Step 9
Job19,11,Machine14,1732,1739,After Job19 Step 10
Job19,12,Machine10,1743,1758,After Job19 Step 11
Job19,13,Machine7,1759,1761,After Job19 Step 12
Job19,14,Machine0,1762,1767,After Job19 Step 13
Job19,15,Machine12,1767,1769,After Job19 Step 14
Job19,16,Machine6,1770,1779,After Job19 Step 15
Job19,17,Machine9,1779,1782,After Job19 Step 16
Job19,18,Machine2,1783,1787,After Job19 Step 17
Job19,19,Machine4,1788,1802,After Job19 Step 18
Job19,20,Machine3,1804,1817,After Job19 Step 19
Job2,1,Machine3,1818,1824,
Job2,2,Machine6,1829,1844,After Job2 Step 1
Job2,3,Machine19,1844,1845,After Job2 Step 2
Job2,4,Machine1,1847,1862,After Job2 Step 3
Job2,5,Machine18,1863,1871,After Job2 Step 4
Job2,6,Machine13,1873,1879,After Job2 Step 5
Job2,7,Machine11,1879,1883,After Job2 Step 6
Job2,8,Machine17,1885,1894,After Job2 Step 7
Job2,9,Machine16,1895,1897,After Job2 Step 8
Job2,10,Machine9,1901,1913,After Job2 Step 9
Job2,11,Machine10,1916,1929,After Job2 Step 10
Job2,12,Machine2,1933,1947,After Job2 Step 11
Job2,13,Machine0,1948,1951,After Job2 Step 12
Job2,14,Machine14,1953,1961,After Job2 Step 13
Job2,15,Machine8,1962,1964,After Job2 Step 14
Job2,16,Machine7,1965,1971,After Job2 Step 15
Job2,17,Machine4,1971,1973,After Job2 Step 16
Job2,18,Machine5,1976,1988,After Job2 Step 17
Job2,19,Machine15,1988,1990,After Job2 Step 18
Job2,20,Machine12,1994,2006,After Job2 Step 19
Job20,1,Machine13,1882,1894,
Job20,2,Machine3,1896,1910,After Job20 Step 1
Job20,3,Machine18,1913,1928,After Job20 Step 2
Job20,4,Machine1,1929,1937,After Job20 Step 3
Job20,5,Machine10,1938,1943,After Job20 Step 4
Job20,6,Machine5,1989,1999,After Job20 Step 5
Job20,7,Machine12,2008,2016,After Job20 Step 6
Job20,8,Machine15,2017,2020,After Job20 Step 7
Job20,9,Machine9,2021,2030,After Job20 Step 8
Job20,10,Machine6,2032,2037,After Job20 Step 9
Job20,11,Machine14,2037,2038,After Job20 Step 10
Job20,12,Machine4,2038,2039,After Job20 Step 11
Job20,13,Machine17,2041,2049,After Job20 Step 12
Job20,14,Machine0,2053,2064,After Job20 Step 13
Job20,15,Machine7,2066,2077,After Job20 Step 14
Job20,16,Machine2,2080,2088,After Job20 Step 15
Job20,17,Machine19,2090,2096,After Job20 Step 16
Job20,18,Machine11,2097,2100,After Job20 Step 17
Job20,19,Machine8,2100,2101,After Job20 Step 18
Job20,20,Machine16,2102,2109,After Job20 Step 19
Job21,1,Machine15,2022,2033,
Job21,2,Machine4,2041,2050,After Job21 Step 1
Job21,3,Machine16,2112,2126,After Job21 Step 2
Job21,4,Machine5,2129,2141,After Job21 Step 3
Job21,5,Machine10,2144,2156,After Job21 Step 4
Job21,6,Machine9,2158,2165,After Job21 Step 5
Job21,7,Machine13,2166,2171,After Job21 Step 6
Job21,8,Machine8,2172,2180,After Job21 Step 7
Job21,9,Machine14,2182,2188,After Job21 Step 8
Job21,10,Machine19,2190,2201,After Job21 Step 9
Job21,11,Machine3,2203,2211,After Job21 Step 10
Job21,12,Machine1,2213,2224,After Job21 Step 11
Job21,13,Machine7,2227,2238,After Job21 Step 12
Job21,14,Machine2,2239,2247,After Job21 Step 13
Job21,15,Machine6,2252,2267,After Job21 Step 14
Job21,16,Machine0,2268,2275,After Job21 Step 15
Job21,17,Machine11,2278,2289,After Job21 Step 16
Job21,18,Machine17,2291,2305,After Job21 Step 17
Job21,19,Machine18,2308,2321,After Job21 Step 18
Job21,20,Machine12,2323,2333,After Job21 Step 19
Job22,1,Machine6,2268,2276,
Job22,2,Machine19,2277,2280,After Job22 Step 1
Job22,3,Machine10,2285,2300,After Job22 Step 2
Job22,4,Machine8,2303,2315,After Job22 Step 3
Job22,5,Machine9,2316,2323,After Job22 Step 4
Job22,6,Machine2,2324,2328,After Job22 Step 5
Job22,7,Machine13,2328,2328,After Job22 Step 6
Job22,8,Machine15,2330,2338,After Job22 Step 7
Job22,9,Machine7,2338,2340,After Job22 Step 8
Job22,10,Machine18,2341,2344,After Job22 Step 9
Job22,11,Machine12,2344,2345,After Job22 Step 10
Job22,12,Machine0,2348,2361,After Job22 Step 11
Job22,13,Machine1,2361,2362,After Job22 Step 12
Job22,14,Machine3,2362,2365,After Job22 Step 13
Job22,15,Machine11,2367,2373,After Job22 Step 14
Job22,16,Machine14,2376,2386,After Job22 Step 15
Job22,17,Machine16,2386,2387,After Job22 Step 16
Job22,18,Machine5,2389,2398,After Job22 Step 17
Job22,19,Machine4,2400,2409,After Job22 Step 18
Job22,20,Machine17,2410,2413,After Job22 Step 19
Job23,1,Machine15,2338,2339,
Job23,2,Machine5,2400,2413,After Job23 Step 1
Job23,3,Machine8,2414,2419,After Job23 Step 2
Job23,4,Machine16,2419,2422,After Job23 Step 3
Job23,5,Machine1,2424,2434,After Job23 Step 4
Job23,6,Machine17,2436,2451,After Job23 Step 5
Job23,7,Machine9,2455,2470,After Job23 Step 6
Job23,8,Machine19,2472,2483,After Job23 Step 7
Job23,9,Machine2,2485,2498,After Job23 Step 8
Job23,10,Machine0,2500,2511,After Job23 Step 9
Job23,11,Machine4,2513,2522,After Job23 Step 10
Job23,12,Machine11,2525,2536,After Job23 Step 11
Job23,13,Machine12,2537,2544,After Job23 Step 12
Job23,14,Machine3,2546,2562,After Job23 Step 13
Job23,15,Machine6,2564,2572,After Job23 Step 14
Job23,16,Machine13,2573,2581,After Job23 Step 15
Job23,17,Machine14,2582,2597,After Job23 Step 16
Job23,18,Machine10,2598,2602,After Job23 Step 17
Job23,19,Machine18,2603,2604,After Job23 Step 18
Job23,20,Machine7,2605,2609,After Job23 Step 19
Job24,1,Machine13,2581,2589,
Job24,2,Machine2,2590,2598,After Job24 Step 1
Job24,3,Machine7,2610,2614,After Job24 Step 2
Job24,4,Machine8,2615,2623,After Job24 Step 3
Job24,5,Machine1,2624,2630,After Job24 Step 4
Job24,6,Machine4,2630,2633,After Job24 Step 5
Job24,7,Machine16,2634,2638,After Job24 Step 6
Job24,8,Machine14,2638,2639,After Job24 Step 7
Job24,9,Machine17,2642,2656,After Job24 Step 8
Job24,10,Machine10,2657,2661,After Job24 Step 9
Job24,11,Machine5,2664,2676,After Job24 Step 10
Job24,12,Machine3,2676,2679,After Job24 Step 11
Job24,13,Machine15,2681,2696,After Job24 Step 12
Job24,14,Machine0,2698,2707,After Job24 Step 13
Job24,15,Machine6,2710,2725,After Job24 Step 14
Job24,16,Machine18,2726,2730,After Job24 Step 15
Job24,17,Machine9,2731,2736,After Job24 Step 16
Job24,18,Machine19,2738,2747,After Job24 Step 17
Job24,19,Machine12,2750,2762,After Job24 Step 18
Job24,20,Machine11,2763,2774,After Job24 Step 19
Job25,1,Machine14,2643,2654,
Job25,2,Machine18,2731,2735,After Job25 Step 1
Job25,3,Machine1,2738,2749,After Job25 Step 2
Job25,4,Machine6,2753,2768,After Job25 Step 3
Job25,5,Machine7,2771,2779,After Job25 Step 4
Job25,6,Machine10,2779,2780,After Job25 Step 5
Job25,7,Machine16,2781,2786,After Job25 Step 6
Job25,8,Machine19,2788,2798,After Job25 Step 7
Job25,9,Machine3,2799,2806,After Job25 Step 8
Job25,10,Machine8,2806,2814,After Job25 Step 9
Job25,11,Machine11,2814,2815,After Job25 Step 10
Job25,12,Machine2,2815,2815,After Job25 Step 11
Job25,13,Machine13,2816,2828,After Job25 Step 12
Job25,14,Machine0,2828,2828,After Job25 Step 13
Job25,15,Machine9,2830,2840,After Job25 Step 14
Job25,16,Machine5,2841,2845,After Job25 Step 15
Job25,17,Machine4,2845,2846,After Job25 Step 16
Job25,18,Machine17,2847,2849,After Job25 Step 17
Job25,19,Machine12,2853,2865,After Job25 Step 18
Job25,20,Machine15,2866,2871,After Job25 Step 19
Job26,1,Machine9,2841,2853,
Job26,2,Machine11,2855,2861,After Job26 Step 1
Job26,3,Machine6,2862,2871,After Job26 Step 2
Job26,4,Machine19,2873,2879,After Job26 Step 3
Job26,5,Machine14,2881,2894,After Job26 Step 4
Job26,6,Machine4,2898,2912,After Job26 Step 5
Job26,7,Machine8,2914,2922,After Job26 Step 6
Job26,8,Machine15,2923,2929,After Job26 Step 7
Job26,9,Machine18,2930,2935,After Job26 Step 8
Job26,10,Machine7,2936,2949,After Job26 Step 9
Job26,11,Machine3,2950,2951,After Job26 Step 10
Job26,12,Machine5,2951,2951,After Job26 Step 11
Job26,13,Machine1,2952,2957,After Job26 Step 12
Job26,14,Machine0,2957,2958,After Job26 Step 13
Job26,15,Machine12,2961,2970,After Job26 Step 14
Job26,16,Machine13,2973,2986,After Job26 Step 15
Job26,17,Machine16,2989,2999,After Job26 Step 16
Job26,18,Machine17,2999,3002,After Job26 Step 17
Job26,19,Machine2,3003,3008,After Job26 Step 18
Job26,20,Machine10,3010,3025,After Job26 Step 19
Job27,1,Machine15,2931,2943,
Job27,2,Machine0,2958,2961,After Job27 Step 1
Job27,3,Machine9,2964,2977,After Job27 Step 2
Job27,4,Machine8,2979,2988,After Job27 Step 3
Job27,5,Machine11,2990,3000,After Job27 Step 4
Job27,6,Machine18,3001,3007,After Job27 Step 5
Job27,7,Machine2,3008,3011,After Job27 Step 6
Job27,8,Machine7,3013,3024,After Job27 Step 7
Job27,9,Machine16,3026,3037,After Job27 Step 8
Job27,10,Machine12,3039,3049,After Job27 Step 9
Job27,11,Machine1,3050,3053,After Job27 Step 10
Job27,12,Machine14,3053,3056,After Job27 Step 11
Job27,13,Machine13,3057,3060,After Job27 Step 12
Job27,14,Machine6,3062,3071,After Job27 Step 13
Job27,15,Machine19,3071,3074,After Job27 Step 14
Job27,16,Machine4,3077,3090,After Job27 Step 15
Job27,17,Machine3,3090,3097,After Job27 Step 16
Job27,18,Machine5,3099,3115,After Job27 Step 17
Job27,19,Machine10,3117,3127,After Job27 Step 18
Job27,20,Machine17,3127,3127,After Job27 Step 19
Job28,1,Machine8,2990,3002,
Job28,2,Machine16,3039,3052,After Job28 Step 1
Job28,3,Machine17,3129,3137,After Job28 Step 2
Job28,4,Machine2,3139,3148,After Job28 Step 3
Job28,5,Machine13,3149,3158,After Job28 Step 4
Job28,6,Machine12,3162,3175,After Job28 Step 5
Job28,7,Machine7,3177,3187,After Job28 Step 6
Job28,8,Machine11,3190,3200,After Job28 Step 7
Job28,9,Machine1,3201,3204,After Job28 Step 8
Job28,10,Machine6,3204,3206,After Job28 Step 9
Job28,11,Machine19,3207,3213,After Job28 Step 10
Job28,12,Machine0,3215,3223,After Job28 Step 11
Job28,13,Machine15,3223,3224,After Job28 Step 12
Job28,14,Machine4,3225,3235,After Job28 Step 13
Job28,15,Machine9,3237,3247,After Job28 Step 14
Job28,16,Machine10,3248,3253,After Job28 Step 15
Job28,17,Machine5,3254,3257,After Job28 Step 16
Job28,18,Machine18,3257,3266,After Job28 Step 17
Job28,19,Machine3,3266,3267,After Job28 Step 18
Job28,20,Machine14,3268,3274,After Job28 Step 19
Job29,1,Machine3,3267,3268,
Job29,2,Machine13,3269,3274,After Job29 Step 1
Job29,3,Machine7,3274,3274,After Job29 Step 2
Job29,4,Machine1,3278,3292,After Job29 Step 3
Job29,5,Machine16,3294,3307,After Job29 Step 4
Job29,6,Machine12,3308,3310,After Job29 Step 5
Job29,7,Machine5,3311,3315,After Job29 Step 6
Job29,8,Machine6,3317,3330,After Job29 Step 7
Job29,9,Machine15,3331,3335,After Job29 Step 8
Job29,10,Machine8,3335,3338,After Job29 Step 9
Job29,11,Machine2,3339,3341,After Job29 Step 10
Job29,12,Machine11,3342,3349,After Job29 Step 11
Job29,13,Machine18,3350,3363,After Job29 Step 12
Job29,14,Machine10,3367,3383,After Job29 Step 13
Job29,15,Machine17,3384,3390,After Job29 Step 14
Job29,16,Machine4,3392,3406,After Job29 Step 15
Job29,17,Machine9,3407,3412,After Job29 Step 16
Job29,18,Machine0,3412,3413,After Job29 Step 17
Job29,19,Machine14,3415,3422,After Job29 Step 18
Job29,20,Machine19,3425,3441,After Job29 Step 19
Job3,1,Machine0,3415,3421,
Job3,2,Machine5,3424,3434,After Job3 Step 1
Job3,3,Machine8,3436,3448,After Job3 Step 2
Job3,4,Machine4,3449,3452,After Job3 Step 3
Job3,5,Machine19,3453,3461,After Job3 Step 4
Job3,6,Machine1,3462,3469,After Job3 Step 5
Job3,7,Machine2,3471,3481,After Job3 Step 6
Job3,8,Machine9,3481,3483,After Job3 Step 7
Job3,9,Machine6,3486,3498,After Job3 Step 8
Job3,10,Machine11,3498,3503,After Job3 Step 9
Job3,11,Machine18,3507,3522,After Job3 Step 10
Job3,12,Machine3,3523,3533,After Job3 Step 11
Job3,13,Machine16,3535,3545,After Job3 Step 12
Job3,14,Machine17,3546,3550,After Job3 Step 13
Job3,15,Machine12,3550,3551,After Job3 Step 14
Job3,16,Machine13,3553,3560,After Job3 Step 15
Job3,17,Machine15,3561,3565,After Job3 Step 16
Job3,18,Machine7,3568,3582,After Job3 Step 17
Job3,19,Machine14,3583,3598,After Job3 Step 18
Job3,20,Machine10,3599,3600,After Job3 Step 19
Job30,1,Machine19,3461,3463,
Job30,2,Machine12,3552,3555,After Job30 Step 1
Job30,3,Machine5,3556,3560,After Job30 Step 2
Job30,4,Machine6,3562,3568,After Job30 Step 3
Job30,5,Machine0,3568,3568,After Job30 Step 4
Job30,6,Machine4,3572,3585,After Job30 Step 5
Job30,7,Machine2,3586,3589,After Job30 Step 6
Job30,8,Machine1,3589,3590,After Job30 Step 7
Job30,9,Machine16,3592,3603,After Job30 Step 8
Job30,10,Machine10,3606,3615,After Job30 Step 9
Job30,11,Machine13,3617,3632,After Job30 Step 10
Job30,12,Machine7,3633,3638,After Job30 Step 11
Job30,13,Machine15,3639,3648,After Job30 Step 12
Job30,14,Machine11,3651,3667,After Job30 Step 13
Job30,15,Machine18,3667,3673,After Job30 Step 14
Job30,16,Machine8,3675,3683,After Job30 Step 15
Job30,17,Machine3,3684,3691,After Job30 Step 16
Job30,18,Machine9,3695,3709,After Job30 Step 17
Job30,19,Machine17,3713,3727,After Job30 Step 18
Job30,20,Machine14,3730,3741,After Job30 Step 19
Job31,1,Machine7,3639,3642,
Job31,2,Machine15,3650,3661,After Job31 Step 1
Job31,3,Machine8,3685,3700,After Job31 Step 2
Job31,4,Machine2,3700,3703,After Job31 Step 3
Job31,5,Machine12,3705,3711,After Job31 Step 4
Job31,6,Machine9,3712,3715,After Job31 Step 5
Job31,7,Machine4,3717,3729,After Job31 Step 6
Job31,8,Machine10,3729,3734,After Job31 Step 7
Job31,9,Machine18,3734,3734,After Job31 Step 8
Job31,10,Machine0,3734,3738,After Job31 Step 9
Job31,11,Machine5,3738,3738,After Job31 Step 10
Job31,12,Machine1,3741,3750,After Job31 Step 11
Job31,13,Machine6,3752,3765,After Job31 Step 12
Job31,14,Machine3,3765,3766,After Job31 Step 13
Job31,15,Machine11,3767,3774,After Job31 Step 14
Job31,16,Machine13,3774,3775,After Job31 Step 15
Job31,17,Machine14,3775,3779,After Job31 Step 16
Job31,18,Machine16,3779,3782,After Job31 Step 17
Job31,19,Machine19,3783,3786,After Job31 Step 18
Job31,20,Machine17,3788,3794,After Job31 Step 19
Job32,1,Machine17,3794,3795,
Job32,2,Machine11,3796,3798,After Job32 Step 1
Job32,3,Machine14,3800,3812,After Job32 Step 2
Job32,4,Machine8,3814,3819,After Job32 Step 3
Job32,5,Machine10,3821,3831,After Job32 Step 4
Job32,6,Machine9,3832,3834,After Job32 Step 5
Job32,7,Machine5,3834,3836,After Job32 Step 6
Job32,8,Machine19,3838,3849,After Job32 Step 7
Job32,9,Machine15,3851,3859,After Job32 Step 8
Job32,10,Machine18,3859,3867,After Job32 Step 9
Job32,11,Machine12,3867,3867,After Job32 Step 10
Job32,12,Machine4,3868,3884,After Job32 Step 11
Job32,13,Machine3,3884,3884,After Job32 Step 12
Job32,14,Machine16,3884,3887,After Job32 Step 13
Job32,15,Machine1,3890,3904,After Job32 Step 14
Job32,16,Machine13,3905,3908,After Job32 Step 15
Job32,17,Machine2,3909,3913,After Job32 Step 16
Job32,18,Machine6,3914,3917,After Job32 Step 17
Job32,19,Machine0,3920,3931,After Job32 Step 18
Job32,20,Machine7,3932,3939,After Job32 Step 19
Job33,1,Machine19,3852,3867,
Job33,2,Machine0,3932,3937,After Job33 Step 1
Job33,3,Machine17,3938,3942,After Job33 Step 2
Job33,4,Machine5,3942,3942,After Job33 Step 3
Job33,5,Machine8,3945,3958,After Job33 Step 4
Job33,6,Machine4,3960,3977,After Job33 Step 5
Job33,7,Machine7,3979,3990,After Job33 Step 6
Job33,8,Machine18,3990,3991,After Job33 Step 7
Job33,9,Machine9,3992,3995,After Job33 Step 8
Job33,10,Machine16,3999,4014,After Job33 Step 9
Job33,11,Machine3,4016,4029,After Job33 Step 10
Job33,12,Machine14,4032,4046,After Job33 Step 11
Job33,13,Machine10,4046,4047,After Job33 Step 12
Job33,14,Machine6,4048,4052,After Job33 Step 13
Job33,15,Machine13,4055,4064,After Job33 Step 14
