job,step,machine,start,end,precedence
Job14,1,Machine8,755,762,
Job14,2,Machine2,763,773,After Job14 Step 1
Job14,3,Machine6,775,786,After Job14 Step 2
Job14,4,Machine16,786,786,After Job14 Step 3
Job14,5,Machine19,788,798,After Job14 Step 4
Job14,6,Machine9,800,811,After Job14 Step 5
Job14,7,Machine15,812,820,After Job14 Step 6
Job14,8,Machine1,820,821,After Job14 Step 7
Job14,9,Machine3,825,839,After Job14 Step 8
Job14,10,Machine4,841,853,After Job14 Step 9
Job14,11,Machine14,853,855,After Job14 Step 10
Job14,12,Machine0,856,858,After Job14 Step 11
Job14,13,Machine10,859,863,After Job14 Step 12
Job14,14,Machine11,864,872,After Job14 Step 13
Job14,15,Machine13,872,872,After Job14 Step 14
Job14,16,Machine5,874,889,After Job14 Step 15
Job14,17,Machine18,891,904,After Job14 Step 16
Job14,18,Machine17,906,918,After Job14 Step 17
Job14,19,Machine12,919,925,After Job14 Step 18
Job14,20,Machine7,926,939,After Job14 Step 19
Job15,1,Machine18,905,908,
Job15,2,Machine12,926,931,After Job15 Step 1
Job15,3,Machine7,942,952,After Job15 Step 2
Job15,4,Machine13,953,956,After Job15 Step 3
Job15,5,Machine0,958,967,After Job15 Step 4
Job15,6,Machine3,968,975,After Job15 Step 5
Job15,7,Machine14,976,986,After Job15 Step 6
Job15,8,Machine9,990,1006,After Job15 Step 7
Job15,9,Machine1,1009,1025,After Job15 Step 8
Job15,10,Machine10,1026,1031,After Job15 Step 9
Job15,11,Machine16,1031,1032,After Job15 Step 10
Job15,12,Machine2,1037,1051,After Job15 Step 11
Job15,13,Machine17,1054,1064,After Job15 Step 12
Job15,14,Machine19,1066,1075,After Job15 Step 13
Job15,15,Machine8,1079,1093,After Job15 Step 14
Job15,16,Machine4,1096,1106,After Job15 Step 15
Job15,17,Machine15,1107,1115,After Job15 Step 16
Job15,18,Machine6,1117,1127,After Job15 Step 17
Job15,19,Machine5,1129,1133,After Job15 Step 18
Job15,20,Machine11,1135,1142,After Job15 Step 19
Job16,1,Machine16,1033,1041,
Job16,2,Machine18,1042,1051,After Job16 Step 1
Job16,3,Machine13,1056,1071,After Job16 Step 2
Job16,4,Machine5,1136,1151,After Job16 Step 3
Job16,5,Machine9,1155,1170,After Job16 Step 4
Job16,6,Machine10,1170,1172,After Job16 Step 5
Job16,7,Machine17,1174,1181,After Job16 Step 6
Job16,8,Machine12,1186,1200,After Job16 Step 7
Job16,9,Machine8,1201,1207,After Job16 Step 8
Job16,10,Machine6,1211,1227,After Job16 Step 9
Job16,11,Machine4,1229,1242,After Job16 Step 10
Job16,12,Machine0,1245,1258,After Job16 Step 11
Job16,13,Machine2,1261,1270,After Job16 Step 12
Job16,14,Machine1,1272,1283,After Job16 Step 13
Job16,15,Machine15,1286,1302,After Job16 Step 14
Job16,16,Machine3,1304,1318,After Job16 Step 15
Job16,17,Machine7,1321,1337,After Job16 Step 16
Job16,18,Machine19,1338,1345,After Job16 Step 17
Job16,19,Machine14,1346,1350,After Job16 Step 18
Job16,20,Machine11,1350,1351,After Job16 Step 19
Job17,1,Machine2,1271,1274,
Job17,2,Machine3,1318,1321,After Job17 Step 1
Job17,3,Machine11,1352,1361,After Job17 Step 2
Job17,4,Machine12,1362,1364,After Job17 Step 3
Job17,5,Machine16,1364,1369,After Job17 Step 4
Job17,6,Machine14,1371,1385,After Job17 Step 5
Job17,7,Machine4,1388,1402,After Job17 Step 6
Job17,8,Machine9,1405,1419,After Job17 Step 7
Job17,9,Machine15,1420,1428,After Job17 Step 8
Job17,10,Machine8,1431,1444,After Job17 Step 9
Job17,11,Machine0,1445,1454,After Job17 Step 10
Job17,12,Machine5,1456,1466,After Job17 Step 11
Job17,13,Machine10,1469,1483,After Job17 Step 12
Job17,14,Machine19,1488,1499,After Job17 Step 13
Job17,15,Machine18,1499,1501,After Job17 Step 14
Job17,16,Machine13,1502,1506,After Job17 Step 15
Job17,17,Machine7,1507,1511,After Job17 Step 16
Job17,18,Machine1,1512,1522,After Job17 Step 17
Job17,19,Machine17,1524,1527,After Job17 Step 18
Job17,20,Machine6,1527,1530,After Job17 Step 19
Job18,1,Machine12,1366,1379,
Job18,2,Machine4,1406,1420,After Job18 Step 1
Job18,3,Machine8,1445,1452,After Job18 Step 2
Job18,4,Machine18,1501,1503,After Job18 Step 3
Job18,5,Machine1,1522,1524,After Job18 Step 4
Job18,6,Machine3,1526,1539,After Job18 Step 5
Job18,7,Machine11,1541,1552,After Job18 Step 6
Job18,8,Machine19,1552,1556,After Job18 Step 7
Job18,9,Machine9,1559,1571,After Job18 Step 8
Job18,10,Machine14,1572,1583,After Job18 Step 9
Job18,11,Machine15,1583,1583,After Job18 Step 10
Job18,12,Machine5,1584,1591,After Job18 Step 11
Job18,13,Machine7,1593,1604,After Job18 Step 12
Job18,14,Machine2,1604,1606,After Job18 Step 13
Job18,15,Machine16,1607,1610,After Job18 Step 14
Job18,16,Machine13,1611,1623,After Job18 Step 15
Job18,17,Machine6,1623,1624,After Job18 Step 16
Job18,18,Machine10,1626,1639,After Job18 Step 17
Job18,19,Machine0,1639,1642,After Job18 Step 18
Job18,20,Machine17,1643,1645,After Job18 Step 19
Job19,1,Machine10,1642,1657,
Job19,2,Machine8,1657,1658,After Job19 Step 1
Job19,3,Machine5,1659,1664,After Job19 Step 2
Job19,4,Machine6,1666,1681,After Job19 Step 3
Job19,5,Machine4,1685,1699,After Job19 Step 4
Job19,6,Machine18,1700,1705,After Job19 Step 5
Job19,7,Machine11,1705,1708,After Job19 Step 6
Job19,8,Machine2,1710,1716,After Job19 Step 7
Job19,9,Machine7,1717,1724,After Job19 Step 8
Job19,10,Machine17,1725,1727,After Job19 Step 9
Job19,11,Machine15,1729,1745,After Job19 Step 10
Job19,12,Machine14,1746,1750,After Job19 Step 11
Job19,13,Machine19,1751,1755,After Job19 Step 12
Job19,14,Machine16,1755,1756,After Job19 Step 13
Job19,15,Machine13,1756,1758,After Job19 Step 14
Job19,16,Machine12,1758,1759,After Job19 Step 15
Job19,17,Machine3,1762,1776,After Job19 Step 16
Job19,18,Machine9,1779,1795,After Job19 Step 17
Job19,19,Machine0,1796,1799,After Job19 Step 18
Job19,20,Machine1,1800,1810,After Job19 Step 19
Job2,1,Machine5,1668,1681,
Job2,2,Machine3,1778,1794,After Job2 Step 1
Job2,3,Machine13,1795,1800,After Job2 Step 2
Job2,4,Machine8,1801,1803,After Job2 Step 3
Job2,5,Machine18,1806,1820,After Job2 Step 4
Job2,6,Machine19,1825,1837,After Job2 Step 5
Job2,7,Machine11,1837,1844,After Job2 Step 6
Job2,8,Machine10,1847,1860,After Job2 Step 7
Job2,9,Machine6,1860,1861,After Job2 Step 8
Job2,10,Machine9,1861,1866,After Job2 Step 9
Job2,11,Machine16,1868,1872,After Job2 Step 10
Job2,12,Machine1,1873,1883,After Job2 Step 11
Job2,13,Machine17,1886,1897,After Job2 Step 12
Job2,14,Machine0,1900,1911,After Job2 Step 13
Job2,15,Machine12,1914,1930,After Job2 Step 14
Job2,16,Machine4,1930,1933,After Job2 Step 15
Job2,17,Machine15,1935,1944,After Job2 Step 16
Job2,18,Machine2,1945,1949,After Job2 Step 17
Job2,19,Machine14,1950,1960,After Job2 Step 18
Job2,20,Machine7,1961,1964,After Job2 Step 19
Job20,1,Machine14,1964,1978,
Job20,2,Machine19,1980,1995,After Job20 Step 1
Job20,3,Machine10,1995,1996,After Job20 Step 2
Job20,4,Machine1,1998,2013,After Job20 Step 3
Job20,5,Machine2,2015,2025,After Job20 Step 4
Job20,6,Machine13,2028,2042,After Job20 Step 5
Job20,7,Machine17,2043,2051,After Job20 Step 6
Job20,8,Machine18,2054,2067,After Job20 Step 7
Job20,9,Machine5,2069,2076,After Job20 Step 8
Job20,10,Machine16,2077,2088,After Job20 Step 9
Job20,11,Machine7,2092,2104,After Job20 Step 10
Job20,12,Machine6,2107,2119,After Job20 Step 11
Job20,13,Machine11,2123,2139,After Job20 Step 12
Job20,14,Machine8,2139,2140,After Job20 Step 13
Job20,15,Machine0,2142,2154,After Job20 Step 14
Job20,16,Machine12,2156,2167,After Job20 Step 15
Job20,17,Machine3,2169,2175,After Job20 Step 16
Job20,18,Machine9,2176,2186,After Job20 Step 17
Job20,19,Machine4,2186,2187,After Job20 Step 18
Job20,20,Machine15,2190,2206,After Job20 Step 19
Job21,1,Machine6,2119,2121,
Job21,2,Machine9,2187,2192,After Job21 Step 1
Job21,3,Machine11,2196,2211,After Job21 Step 2
Job21,4,Machine17,2214,2228,After Job21 Step 3
Job21,5,Machine14,2229,2233,After Job21 Step 4
Job21,6,Machine19,2234,2244,After Job21 Step 5
Job21,7,Machine7,2245,2252,After Job21 Step 6
Job21,8,Machine13,2255,2266,After Job21 Step 7
Job21,9,Machine10,2267,2274,After Job21 Step 8
Job21,10,Machine3,2277,2284,After Job21 Step 9
Job21,11,Machine12,2285,2290,After Job21 Step 10
Job21,12,Machine16,2292,2302,After Job21 Step 11
Job21,13,Machine2,2304,2308,After Job21 Step 12
Job21,14,Machine5,2311,2325,After Job21 Step 13
Job21,15,Machine18,2327,2339,After Job21 Step 14
Job21,16,Machine8,2340,2344,After Job21 Step 15
Job21,17,Machine15,2346,2356,After Job21 Step 16
Job21,18,Machine1,2357,2363,After Job21 Step 17
Job21,19,Machine4,2363,2365,After Job21 Step 18
Job21,20,Machine0,2367,2379,After Job21 Step 19
Job22,1,Machine8,2345,2357,
Job22,2,Machine15,2361,2376,After Job22 Step 1
Job22,3,Machine4,2377,2380,After Job22 Step 2
Job22,4,Machine3,2380,2383,After Job22 Step 3
Job22,5,Machine5,2385,2397,After Job22 Step 4
Job22,6,Machine16,2397,2399,After Job22 Step 5
Job22,7,Machine19,2399,2401,After Job22 Step 6
Job22,8,Machine12,2402,2409,After Job22 Step 7
Job22,9,Machine17,2409,2409,After Job22 Step 8
Job22,10,Machine7,2413,2428,After Job22 Step 9
Job22,11,Machine13,2430,2439,After Job22 Step 10
Job22,12,Machine18,2441,2455,After Job22 Step 11
Job22,13,Machine14,2459,2475,After Job22 Step 12
Job22,14,Machine6,2476,2483,After Job22 Step 13
Job22,15,Machine1,2485,2491,After Job22 Step 14
Job22,16,Machine9,2492,2503,After Job22 Step 15
Job22,17,Machine2,2505,2512,After Job22 Step 16
Job22,18,Machine0,2515,2530,After Job22 Step 17
Job22,19,Machine11,2533,2549,After Job22 Step 18
Job22,20,Machine10,2551,2563,After Job22 Step 19
Job23,1,Machine13,2440,2448,
Job23,2,Machine7,2452,2467,After Job23 Step 1
Job23,3,Machine1,2491,2497,After Job23 Step 2
Job23,4,Machine16,2499,2512,After Job23 Step 3
Job23,5,Machine12,2513,2514,After Job23 Step 4
Job23,6,Machine17,2514,2515,After Job23 Step 5
Job23,7,Machine11,2551,2563,After Job23 Step 6
Job23,8,Machine19,2565,2579,After Job23 Step 7
Job23,9,Machine5,2581,2597,After Job23 Step 8
Job23,10,Machine0,2599,2611,After Job23 Step 9
Job23,11,Machine9,2611,2615,After Job23 Step 10
Job23,12,Machine14,2616,2622,After Job23 Step 11
Job23,13,Machine10,2623,2628,After Job23 Step 12
Job23,14,Machine18,2630,2638,After Job23 Step 13
Job23,15,Machine4,2640,2652,After Job23 Step 14
Job23,16,Machine3,2653,2660,After Job23 Step 15
Job23,17,Machine8,2661,2666,After Job23 Step 16
Job23,18,Machine2,2666,2667,After Job23 Step 17
Job23,19,Machine15,2667,2669,After Job23 Step 18
Job23,20,Machine6,2671,2674,After Job23 Step 19
Job24,1,Machine16,2514,2522,
Job24,2,Machine17,2523,2530,After Job24 Step 1
Job24,3,Machine9,2617,2630,After Job24 Step 2
Job24,4,Machine19,2631,2639,After Job24 Step 3
Job24,5,Machine1,2639,2640,After Job24 Step 4
Job24,6,Machine6,2675,2682,After Job24 Step 5
Job24,7,Machine3,2687,2703,After Job24 Step 6
Job24,8,Machine0,2703,2707,After Job24 Step 7
Job24,9,Machine15,2707,2712,After Job24 Step 8
Job24,10,Machine7,2713,2714,After Job24 Step 9
Job24,11,Machine5,2715,2724,After Job24 Step 10
Job24,12,Machine18,2725,2730,After Job24 Step 11
Job24,13,Machine14,2731,2736,After Job24 Step 12
Job24,14,Machine11,2737,2743,After Job24 Step 13
Job24,15,Machine2,2746,2756,After Job24 Step 14
Job24,16,Machine4,2756,2756,After Job24 Step 15
Job24,17,Machine13,2757,2768,After Job24 Step 16
Job24,18,Machine8,2770,2780,After Job24 Step 17
Job24,19,Machine12,2782,2791,After Job24 Step 18
Job24,20,Machine10,2793,2805,After Job24 Step 19
Job25,1,Machine1,2642,2658,
Job25,2,Machine6,2684,2691,After Job25 Step 1
Job25,3,Machine13,2770,2784,After Job25 Step 2
Job25,4,Machine19,2786,2795,After Job25 Step 3
Job25,5,Machine17,2799,2812,After Job25 Step 4
Job25,6,Machine8,2813,2824,After Job25 Step 5
Job25,7,Machine10,2825,2834,After Job25 Step 6
Job25,8,Machine11,2837,2852,After Job25 Step 7
Job25,9,Machine18,2853,2859,After Job25 Step 8
Job25,10,Machine2,2860,2863,After Job25 Step 9
Job25,11,Machine9,2865,2875,After Job25 Step 10
Job25,12,Machine12,2876,2882,After Job25 Step 11
Job25,13,Machine5,2883,2884,After Job25 Step 12
Job25,14,Machine3,2885,2889,After Job25 Step 13
Job25,15,Machine14,2891,2900,After Job25 Step 14
Job25,16,Machine4,2900,2903,After Job25 Step 15
Job25,17,Machine15,2906,2922,After Job25 Step 16
Job25,18,Machine7,2925,2935,After Job25 Step 17
Job25,19,Machine16,2936,2939,After Job25 Step 18
Job25,20,Machine0,2942,2955,After Job25 Step 19
Job26,1,Machine9,2879,2889,
Job26,2,Machine15,2923,2926,After Job26 Step 1
Job26,3,Machine2,2928,2942,After Job26 Step 2
Job26,4,Machine4,2943,2949,After Job26 Step 3
Job26,5,Machine0,2956,2962,After Job26 Step 4
Job26,6,Machine7,2963,2975,After Job26 Step 5
Job26,7,Machine6,2978,2989,After Job26 Step 6
Job26,8,Machine11,2992,3000,After Job26 Step 7
Job26,9,Machine10,3001,3002,After Job26 Step 8
Job26,10,Machine12,3004,3013,After Job26 Step 9
Job26,11,Machine18,3013,3015,After Job26 Step 10
Job26,12,Machine19,3016,3022,After Job26 Step 11
Job26,13,Machine17,3026,3042,After Job26 Step 12
Job26,14,Machine14,3045,3062,After Job26 Step 13
Job26,15,Machine16,3064,3071,After Job26 Step 14
Job26,16,Machine13,3071,3073,After Job26 Step 15
Job26,17,Machine1,3077,3092,After Job26 Step 16
Job26,18,Machine8,3093,3098,After Job26 Step 17
Job26,19,Machine5,3099,3108,After Job26 Step 18
Job26,20,Machine3,3109,3113,After Job26 Step 19
Job27,1,Machine4,2951,2967,
Job27,2,Machine3,3115,3124,After Job27 Step 1
Job27,3,Machine13,3125,3134,After Job27 Step 2
Job27,4,Machine18,3138,3155,After Job27 Step 3
Job27,5,Machine15,3155,3156,After Job27 Step 4
Job27,6,Machine12,3157,3166,After Job27 Step 5
Job27,7,Machine7,3168,3177,After Job27 Step 6
Job27,8,Machine16,3181,3196,After Job27 Step 7
Job27,9,Machine14,3198,3200,After Job27 Step 8
Job27,10,Machine8,3203,3219,After Job27 Step 9
Job27,11,Machine2,3222,3238,After Job27 Step 10
Job27,12,Machine11,3238,3239,After Job27 Step 11
Job27,13,Machine19,3240,3243,After Job27 Step 12
Job27,14,Machine10,3244,3255,After Job27 Step 13
Job27,15,Machine6,3256,3260,After Job27 Step 14
Job27,16,Machine17,3262,3267,After Job27 Step 15
Job27,17,Machine1,3269,3281,After Job27 Step 16
Job27,18,Machine9,3282,3287,After Job27 Step 17
Job27,19,Machine5,3289,3295,After Job27 Step 18
Job27,20,Machine0,3295,3296,After Job27 Step 19
Job28,1,Machine6,3261,3262,
Job28,2,Machine9,3292,3305,After Job28 Step 1
Job28,3,Machine8,3308,3323,After Job28 Step 2
Job28,4,Machine2,3323,3323,After Job28 Step 3
Job28,5,Machine10,3325,3340,After Job28 Step 4
Job28,6,Machine17,3341,3343,After Job28 Step 5
Job28,7,Machine5,3344,3352,After Job28 Step 6
Job28,8,Machine1,3353,3358,After Job28 Step 7
Job28,9,Machine13,3358,3359,After Job28 Step 8
Job28,10,Machine0,3359,3359,After Job28 Step 9
Job28,11,Machine15,3360,3364,After Job28 Step 10
Job28,12,Machine7,3364,3365,After Job28 Step 11
Job28,13,Machine12,3365,3369,After Job28 Step 12
Job28,14,Machine16,3371,3380,After Job28 Step 13
Job28,15,Machine3,3381,3390,After Job28 Step 14
Job28,16,Machine11,3392,3403,After Job28 Step 15
Job28,17,Machine14,3408,3422,After Job28 Step 16
Job28,18,Machine18,3424,3428,After Job28 Step 17
Job28,19,Machine19,3429,3433,After Job28 Step 18
Job28,20,Machine4,3434,3440,After Job28 Step 19
Job29,1,Machine15,3364,3369,
Job29,2,Machine1,3371,3376,After Job29 Step 1
Job29,3,Machine10,3380,3397,After Job29 Step 2
Job29,4,Machine4,3440,3443,After Job29 Step 3
Job29,5,Machine0,3445,3454,After Job29 Step 4
Job29,6,Machine19,3457,3469,After Job29 Step 5
Job29,7,Machine3,3471,3481,After Job29 Step 6
Job29,8,Machine18,3483,3495,After Job29 Step 7
Job29,9,Machine5,3500,3512,After Job29 Step 8
Job29,10,Machine2,3514,3523,After Job29 Step 9
Job29,11,Machine9,3525,3537,After Job29 Step 10
Job29,12,Machine7,3539,3547,After Job29 Step 11
Job29,13,Machine17,3549,3557,After Job29 Step 12
Job29,14,Machine6,3559,3569,After Job29 Step 13
Job29,15,Machine14,3569,3571,After Job29 Step 14
Job29,16,Machine16,3571,3574,After Job29 Step 15
Job29,17,Machine11,3576,3589,After Job29 Step 16
Job29,18,Machine13,3590,3594,After Job29 Step 17
Job29,19,Machine8,3594,3597,After Job29 Step 18
Job29,20,Machine12,3598,3601,After Job29 Step 19
Job3,1,Machine12,3603,3614,
Job3,2,Machine11,3616,3625,After Job3 Step 1
Job3,3,Machine16,3627,3638,After Job3 Step 2
Job3,4,Machine17,3641,3654,After Job3 Step 3
Job3,5,Machine4,3656,3665,After Job3 Step 4
Job3,6,Machine1,3668,3681,After Job3 Step 5
Job3,7,Machine13,3682,3692,After Job3 Step 6
Job3,8,Machine5,3695,3708,After Job3 Step 7
Job3,9,Machine2,3709,3711,After Job3 Step 8
Job3,10,Machine3,3712,3721,After Job3 Step 9
Job3,11,Machine14,3725,3737,After Job3 Step 10
Job3,12,Machine0,3740,3754,After Job3 Step 11
Job3,13,Machine7,3755,3762,After Job3 Step 12
Job3,14,Machine15,3766,3782,After Job3 Step 13
Job3,15,Machine9,3783,3792,After Job3 Step 14
Job3,16,Machine10,3793,3800,After Job3 Step 15
Job3,17,Machine6,3801,3803,After Job3 Step 16
Job3,18,Machine8,3804,3811,After Job3 Step 17
Job3,19,Machine19,3812,3815,After Job3 Step 18
Job3,20,Machine18,3819,3831,After Job3 Step 19
Job30,1,Machine17,3656,3668,
Job30,2,Machine14,3737,3738,After Job30 Step 1
Job30,3,Machine9,3794,3802,After Job30 Step 2
Job30,4,Machine11,3804,3809,After Job30 Step 3
Job30,5,Machine5,3810,3819,After Job30 Step 4
Job30,6,Machine7,3820,3831,After Job30 Step 5
Job30,7,Machine4,3832,3839,After Job30 Step 6
Job30,8,Machine12,3840,3843,After Job30 Step 7
Job30,9,Machine19,3844,3848,After Job30 Step 8
Job30,10,Machine6,3848,3848,After Job30 Step 9
Job30,11,Machine1,3849,3863,After Job30 Step 10
Job30,12,Machine3,3864,3866,After Job30 Step 11
Job30,13,Machine18,3869,3882,After Job30 Step 12
Job30,14,Machine15,3883,3889,After Job30 Step 13
Job30,15,Machine0,3891,3906,After Job30 Step 14
Job30,16,Machine2,3907,3913,After Job30 Step 15
Job30,17,Machine8,3916,3929,After Job30 Step 16
Job30,18,Machine13,3931,3934,After Job30 Step 17
Job30,19,Machine10,3934,3937,After Job30 Step 18
Job30,20,Machine16,3939,3953,After Job30 Step 19
Job31,1,Machine1,3864,3867,
Job31,2,Machine17,3870,3885,After Job31 Step 1
Job31,3,Machine7,3887,3899,After Job31 Step 2
Job31,4,Machine10,3940,3957,After Job31 Step 3
Job31,5,Machine14,3958,3964,After Job31 Step 4
Job31,6,Machine12,3966,3973,After Job31 Step 5
Job31,7,Machine13,3974,3982,After Job31 Step 6
Job31,8,Machine8,3983,3989,After Job31 Step 7
Job31,9,Machine9,3991,4004,After Job31 Step 8
Job31,10,Machine2,4007,4015,After Job31 Step 9
Job31,11,Machine18,4016,4025,After Job31 Step 10
Job31,12,Machine0,4027,4040,After Job31 Step 11
Job31,13,Machine4,4041,4049,After Job31 Step 12
Job31,14,Machine5,4050,4058,After Job31 Step 13
Job31,15,Machine11,4061,4074,After Job31 Step 14
Job31,16,Machine16,4076,4082,After Job31 Step 15
Job31,17,Machine15,4085,4099,After Job31 Step 16
Job31,18,Machine3,4101,4105,After Job31 Step 17
Job31,19,Machine6,4107,4119,After Job31 Step 18
Job31,20,Machine19,4119,4121,After Job31 Step 19
Job32,1,Machine8,3991,3998,
Job32,2,Machine16,4084,4093,After Job32 Step 1
Job32,3,Machine14,4094,4098,After Job32 Step 2
Job32,4,Machine19,4124,4135,After Job32 Step 3
Job32,5,Machine18,4140,4152,After Job32 Step 4
Job32,6,Machine5,4154,4169,After Job32 Step 5
Job32,7,Machine0,4171,4186,After Job32 Step 6
Job32,8,Machine7,4188,4198,After Job32 Step 7
Job32,9,Machine6,4200,4211,After Job32 Step 8
Job32,10,Machine4,4211,4212,After Job32 Step 9
Job32,11,Machine3,4215,4228,After Job32 Step 10
Job32,12,Machine1,4229,4233,After Job32 Step 11
Job32,13,Machine10,4233,4234,After Job32 Step 12
Job32,14,Machine12,4236,4248,After Job32 Step 13
Job32,15,Machine13,4252,4266,After Job32 Step 14
Job32,16,Machine11,4267,4273,After Job32 Step 15
Job32,17,Machine9,4274,4279,After Job32 Step 16
Job32,18,Machine17,4282,4295,After Job32 Step 17
Job32,19,Machine2,4296,4299,After Job32 Step 18
Job32,20,Machine15,4300,4304,After Job32 Step 19
Job33,1,Machine7,4199,4206,
Job33,2,Machine3,4230,4238,After Job33 Step 1
Job33,3,Machine15,4305,4309,After Job33 Step 2
Job33,4,Machine13,4313,4328,After Job33 Step 3
Job33,5,Machine8,4329,4336,After Job33 Step 4
Job33,6,Machine5,4338,4350,After Job33 Step 5
Job33,7,Machine6,4353,4368,After Job33 Step 6
Job33,8,Machine2,4370,4376,After Job33 Step 7
Job33,9,Machine19,4378,4389,After Job33 Step 8
Job33,10,Machine18,4390,4399,After Job33 Step 9
Job33,11,Machine11,4403,4412,After Job33 Step 10
Job33,12,Machine17,4414,4424,After Job33 Step 11
Job33,13,Machine14,4426,4433,After Job33 Step 12
Job33,14,Machine0,4433,4439,After Job33 Step 13
Job33,15,Machine12,4439,4439,After Job33 Step 14
