job,step,machine,start,end,precedence
Job5,6,Machine13,3775,3786,After Job5 Step 5
Job5,7,Machine17,3788,3794,After Job5 Step 6
Job5,8,Machine1,3796,3805,After Job5 Step 7
Job5,9,Machine12,3805,3807,After Job5 Step 8
Job5,10,Machine4,3811,3823,After Job5 Step 9
Job5,11,Machine16,3828,3850,After Job5 Step 10
Job5,12,Machine11,3852,3864,After Job5 Step 11
Job5,13,Machine19,3867,3879,After Job5 Step 12
Job5,14,Machine14,3882,3897,After Job5 Step 13
Job5,15,Machine9,3897,3903,After Job5 Step 14
Job5,16,Machine0,3906,3929,After Job5 Step 15
Job5,17,Machine15,3931,3943,After Job5 Step 16
Job5,18,Machine5,3946,3958,After Job5 Step 17
Job5,19,Machine3,3961,3976,After Job5 Step 18
Job5,20,Machine6,3976,3978,After Job5 Step 19
Job6,1,Machine7,3679,3691,
Job6,2,Machine5,3961,3973,After Job6 Step 1
Job6,3,Machine19,3976,3995,After Job6 Step 2
Job6,4,Machine3,3997,4008,After Job6 Step 3
Job6,5,Machine13,4009,4018,After Job6 Step 4
Job6,6,Machine14,4021,4038,After Job6 Step 5
Job6,7,Machine10,4044,4064,After Job6 Step 6
Job6,8,Machine8,4065,4075,After Job6 Step 7
Job6,9,Machine12,4076,4080,After Job6 Step 8
Job6,10,Machine11,4085,4104,After Job6 Step 9
Job6,11,Machine16,4105,4106,After Job6 Step 10
Job6,12,Machine1,4111,4131,After Job6 Step 11
Job6,13,Machine0,4136,4159,After Job6 Step 12
Job6,14,Machine15,4161,4172,After Job6 Step 13
Job6,15,Machine2,4177,4200,After Job6 Step 14
Job6,16,Machine18,4204,4223,After Job6 Step 15
Job6,17,Machine17,4224,4236,After Job6 Step 16
Job6,18,Machine4,4236,4239,After Job6 Step 17
Job6,19,Machine9,4241,4246,After Job6 Step 18
Job6,20,Machine6,4248,4269,After Job6 Step 19
Job7,1,Machine17,4242,4261,
Job7,2,Machine11,4262,4265,After Job7 Step 1
Job7,3,Machine5,4266,4273,After Job7 Step 2
Job7,4,Machine3,4273,4276,After Job7 Step 3
Job7,5,Machine6,4279,4295,After Job7 Step 4
Job7,6,Machine18,4301,4324,After Job7 Step 5
Job7,7,Machine12,4324,4326,After Job7 Step 6
Job7,8,Machine1,4327,4333,After Job7 Step 7
Job7,9,Machine9,4333,4336,After Job7 Step 8
Job7,10,Machine15,4340,4358,After Job7 Step 9
Job7,11,Machine10,4364,4387,After Job7 Step 10
Job7,12,Machine8,4388,4393,After Job7 Step 11
Job7,13,Machine16,4394,4400,After Job7 Step 12
Job7,14,Machine14,4402,4413,After Job7 Step 13
Job7,15,Machine2,4414,4416,After Job7 Step 14
Job7,16,Machine0,4420,4436,After Job7 Step 15
Job7,17,Machine19,4436,4439,After Job7 Step 16
Job7,18,Machine4,4441,4453,After Job7 Step 17
Job7,19,Machine7,4455,4463,After Job7 Step 18
Job7,20,Machine13,4468,4487,After Job7 Step 19
Job8,1,Machine13,4489,4498,
Job8,2,Machine3,4501,4520,After Job8 Step 1
Job8,3,Machine4,4521,4524,After Job8 Step 2
Job8,4,Machine17,4527,4543,After Job8 Step 3
Job8,5,Machine5,4545,4556,After Job8 Step 4
Job8,6,Machine11,4557,4568,After Job8 Step 5
Job8,7,Machine6,4572,4587,After Job8 Step 6
Job8,8,Machine19,4592,4610,After Job8 Step 7
Job8,9,Machine18,4610,4611,After Job8 Step 8
Job8,10,Machine12,4613,4625,After Job8 Step 9
Job8,11,Machine0,4628,4641,After Job8 Step 10
Job8,12,Machine8,4646,4667,After Job8 Step 11
Job8,13,Machine10,4672,4692,After Job8 Step 12
Job8,14,Machine16,4693,4696,After Job8 Step 13
Job8,15,Machine14,4697,4700,After Job8 Step 14
Job8,16,Machine9,4703,4725,After Job8 Step 15
Job8,17,Machine1,4725,4726,After Job8 Step 16
Job8,18,Machine2,4730,4749,After Job8 Step 17
Job8,19,Machine15,4749,4750,After Job8 Step 18
Job8,20,Machine7,4753,4768,After Job8 Step 19
Job9,1,Machine18,4613,4620,
Job9,2,Machine6,4620,4622,After Job9 Step 1
Job9,3,Machine15,4750,4752,After Job9 Step 2
Job9,4,Machine17,4753,4757,After Job9 Step 3
Job9,5,Machine7,4769,4779,After Job9 Step 4
Job9,6,Machine2,4780,4790,After Job9 Step 5
Job9,7,Machine1,4791,4798,After Job9 Step 6
Job9,8,Machine5,4803,4817,After Job9 Step 7
Job9,9,Machine4,4817,4821,After Job9 Step 8
Job9,10,Machine16,4823,4837,After Job9 Step 9
Job9,11,Machine8,4839,4847,After Job9 Step 10
Job9,12,Machine9,4848,4856,After Job9 Step 11
Job9,13,Machine19,4860,4874,After Job9 Step 12
Job9,14,Machine10,4875,4880,After Job9 Step 13
Job9,15,Machine13,4880,4887,After Job9 Step 14
Job9,16,Machine0,4889,4908,After Job9 Step 15
Job9,17,Machine11,4912,4935,After Job9 Step 16
Job9,18,Machine14,4937,4950,After Job9 Step 17
Job9,19,Machine12,4952,4975,After Job9 Step 18
Job9,20,Machine3,4980,4999,After Job9 Step 19
