job,step,machine,start,end,precedence
Job2,1,Machine12,1812,1819,
Job2,2,Machine17,1819,1821,After Job2 Step 1
Job2,3,Machine10,1938,1943,After Job2 Step 2
Job2,4,Machine18,1944,1954,After Job2 Step 3
Job2,5,Machine11,1955,1956,After Job2 Step 4
Job2,6,Machine8,1958,1972,After Job2 Step 5
Job2,7,Machine4,1974,1981,After Job2 Step 6
Job2,8,Machine14,1983,1988,After Job2 Step 7
Job2,9,Machine0,1989,1998,After Job2 Step 8
Job2,10,Machine1,2002,2018,After Job2 Step 9
Job2,11,Machine3,2021,2034,After Job2 Step 10
Job2,12,Machine6,2036,2041,After Job2 Step 11
Job2,13,Machine16,2044,2058,After Job2 Step 12
Job2,14,Machine2,2058,2061,After Job2 Step 13
Job2,15,Machine19,2064,2081,After Job2 Step 14
Job2,16,Machine15,2084,2095,After Job2 Step 15
Job2,17,Machine13,2097,2104,After Job2 Step 16
Job2,18,Machine9,2107,2123,After Job2 Step 17
Job2,19,Machine7,2125,2138,After Job2 Step 18
Job2,20,Machine5,2140,2158,After Job2 Step 19
Job20,1,Machine6,2044,2055,
Job20,2,Machine11,2055,2055,After Job20 Step 1
Job20,3,Machine2,2062,2069,After Job20 Step 2
Job20,4,Machine7,2138,2140,After Job20 Step 3
Job20,5,Machine0,2141,2145,After Job20 Step 4
Job20,6,Machine10,2150,2167,After Job20 Step 5
Job20,7,Machine5,2168,2173,After Job20 Step 6
Job20,8,Machine12,2175,2182,After Job20 Step 7
Job20,9,Machine3,2184,2201,After Job20 Step 8
Job20,10,Machine13,2202,2204,After Job20 Step 9
Job20,11,Machine4,2206,2218,After Job20 Step 10
Job20,12,Machine17,2219,2223,After Job20 Step 11
Job20,13,Machine16,2224,2235,After Job20 Step 12
Job20,14,Machine1,2237,2243,After Job20 Step 13
Job20,15,Machine9,2244,2256,After Job20 Step 14
Job20,16,Machine14,2258,2268,After Job20 Step 15
Job20,17,Machine19,2269,2281,After Job20 Step 16
Job20,18,Machine8,2283,2290,After Job20 Step 17
Job20,19,Machine15,2292,2307,After Job20 Step 18
Job20,20,Machine18,2307,2312,After Job20 Step 19
Job21,1,Machine5,2174,2181,
Job21,2,Machine6,2183,2197,After Job21 Step 1
Job21,3,Machine11,2198,2205,After Job21 Step 2
Job21,4,Machine9,2257,2263,After Job21 Step 3
Job21,5,Machine14,2272,2289,After Job21 Step 4
Job21,6,Machine2,2293,2311,After Job21 Step 5
Job21,7,Machine10,2313,2320,After Job21 Step 6
Job21,8,Machine19,2322,2335,After Job21 Step 7
Job21,9,Machine0,2339,2354,After Job21 Step 8
Job21,10,Machine4,2356,2369,After Job21 Step 9
Job21,11,Machine7,2370,2376,After Job21 Step 10
Job21,12,Machine16,2379,2392,After Job21 Step 11
Job21,13,Machine15,2397,2416,After Job21 Step 12
Job21,14,Machine13,2416,2416,After Job21 Step 13
Job21,15,Machine8,2418,2432,After Job21 Step 14
Job21,16,Machine18,2436,2450,After Job21 Step 15
Job21,17,Machine3,2451,2457,After Job21 Step 16
Job21,18,Machine1,2461,2475,After Job21 Step 17
Job21,19,Machine12,2476,2481,After Job21 Step 18
Job21,20,Machine17,2483,2490,After Job21 Step 19
Job22,1,Machine11,2206,2211,
Job22,2,Machine4,2371,2383,After Job22 Step 1
Job22,3,Machine10,2384,2392,After Job22 Step 2
Job22,4,Machine9,2393,2398,After Job22 Step 3
Job22,5,Machine14,2400,2405,After Job22 Step 4
Job22,6,Machine6,2406,2418,After Job22 Step 5
Job22,7,Machine17,2491,2495,After Job22 Step 6
Job22,8,Machine3,2497,2504,After Job22 Step 7
Job22,9,Machine16,2507,2524,After Job22 Step 8
Job22,10,Machine0,2526,2540,After Job22 Step 9
Job22,11,Machine19,2541,2546,After Job22 Step 10
Job22,12,Machine12,2546,2552,After Job22 Step 11
Job22,13,Machine15,2552,2554,After Job22 Step 12
Job22,14,Machine18,2557,2567,After Job22 Step 13
Job22,15,Machine5,2567,2569,After Job22 Step 14
Job22,16,Machine7,2574,2591,After Job22 Step 15
Job22,17,Machine8,2592,2596,After Job22 Step 16
Job22,18,Machine13,2596,2597,After Job22 Step 17
Job22,19,Machine1,2598,2603,After Job22 Step 18
Job22,20,Machine2,2606,2621,After Job22 Step 19
Job23,1,Machine15,2556,2574,
Job23,2,Machine6,2575,2579,After Job23 Step 1
Job23,3,Machine12,2581,2587,After Job23 Step 2
Job23,4,Machine0,2590,2605,After Job23 Step 3
Job23,5,Machine3,2607,2612,After Job23 Step 4
Job23,6,Machine2,2624,2637,After Job23 Step 5
Job23,7,Machine13,2640,2656,After Job23 Step 6
Job23,8,Machine1,2659,2675,After Job23 Step 7
Job23,9,Machine10,2675,2678,After Job23 Step 8
Job23,10,Machine7,2680,2690,After Job23 Step 9
Job23,11,Machine9,2691,2700,After Job23 Step 10
Job23,12,Machine18,2703,2716,After Job23 Step 11
Job23,13,Machine5,2717,2720,After Job23 Step 12
Job23,14,Machine4,2721,2726,After Job23 Step 13
Job23,15,Machine14,2726,2729,After Job23 Step 14
Job23,16,Machine17,2734,2750,After Job23 Step 15
Job23,17,Machine16,2752,2765,After Job23 Step 16
Job23,18,Machine19,2767,2777,After Job23 Step 17
Job23,19,Machine8,2780,2795,After Job23 Step 18
Job23,20,Machine11,2795,2796,After Job23 Step 19
Job24,1,Machine11,2799,2810,
Job24,2,Machine5,2813,2828,After Job24 Step 1
Job24,3,Machine17,2831,2843,After Job24 Step 2
Job24,4,Machine9,2844,2850,After Job24 Step 3
Job24,5,Machine13,2853,2868,After Job24 Step 4
Job24,6,Machine3,2868,2869,After Job24 Step 5
Job24,7,Machine14,2871,2878,After Job24 Step 6
Job24,8,Machine4,2880,2886,After Job24 Step 7
Job24,9,Machine8,2887,2897,After Job24 Step 8
Job24,10,Machine19,2897,2898,After Job24 Step 9
Job24,11,Machine0,2902,2918,After Job24 Step 10
Job24,12,Machine12,2919,2925,After Job24 Step 11
Job24,13,Machine7,2928,2940,After Job24 Step 12
Job24,14,Machine6,2942,2956,After Job24 Step 13
Job24,15,Machine16,2956,2959,After Job24 Step 14
Job24,16,Machine1,2962,2975,After Job24 Step 15
Job24,17,Machine15,2978,2995,After Job24 Step 16
Job24,18,Machine18,2997,3006,After Job24 Step 17
Job24,19,Machine10,3008,3024,After Job24 Step 18
Job24,20,Machine2,3025,3031,After Job24 Step 19
Job25,1,Machine2,3032,3041,
Job25,2,Machine11,3044,3057,After Job25 Step 1
Job25,3,Machine0,3060,3074,After Job25 Step 2
Job25,4,Machine17,3074,3076,After Job25 Step 3
Job25,5,Machine12,3080,3094,After Job25 Step 4
Job25,6,Machine5,3098,3114,After Job25 Step 5
Job25,7,Machine6,3118,3131,After Job25 Step 6
Job25,8,Machine4,3135,3153,After Job25 Step 7
Job25,9,Machine3,3154,3158,After Job25 Step 8
Job25,10,Machine1,3159,3171,After Job25 Step 9
Job25,11,Machine19,3173,3181,After Job25 Step 10
Job25,12,Machine10,3181,3183,After Job25 Step 11
Job25,13,Machine9,3184,3187,After Job25 Step 12
Job25,14,Machine16,3188,3193,After Job25 Step 13
Job25,15,Machine15,3194,3200,After Job25 Step 14
Job25,16,Machine7,3201,3207,After Job25 Step 15
Job25,17,Machine18,3209,3218,After Job25 Step 16
Job25,18,Machine13,3219,3223,After Job25 Step 17
Job25,19,Machine8,3224,3236,After Job25 Step 18
Job25,20,Machine14,3238,3254,After Job25 Step 19
Job26,1,Machine1,3174,3186,
Job26,2,Machine11,3188,3198,After Job26 Step 1
Job26,3,Machine0,3201,3212,After Job26 Step 2
Job26,4,Machine12,3213,3221,After Job26 Step 3
Job26,5,Machine14,3255,3258,After Job26 Step 4
Job26,6,Machine10,3258,3258,After Job26 Step 5
Job26,7,Machine16,3261,3273,After Job26 Step 6
Job26,8,Machine5,3275,3288,After Job26 Step 7
Job26,9,Machine8,3288,3292,After Job26 Step 8
Job26,10,Machine9,3295,3307,After Job26 Step 9
Job26,11,Machine13,3308,3313,After Job26 Step 10
Job26,12,Machine15,3313,3316,After Job26 Step 11
Job26,13,Machine7,3316,3316,After Job26 Step 12
Job26,14,Machine19,3317,3319,After Job26 Step 13
Job26,15,Machine6,3320,3334,After Job26 Step 14
Job26,16,Machine2,3335,3339,After Job26 Step 15
Job26,17,Machine17,3340,3345,After Job26 Step 16
Job26,18,Machine18,3346,3349,After Job26 Step 17
Job26,19,Machine4,3350,3361,After Job26 Step 18
Job26,20,Machine3,3361,3362,After Job26 Step 19
Job27,1,Machine3,3365,3378,
Job27,2,Machine17,3380,3397,After Job27 Step 1
Job27,3,Machine6,3400,3411,After Job27 Step 2
Job27,4,Machine15,3414,3426,After Job27 Step 3
Job27,5,Machine11,3427,3429,After Job27 Step 4
Job27,6,Machine16,3433,3449,After Job27 Step 5
Job27,7,Machine1,3449,3450,After Job27 Step 6
Job27,8,Machine0,3451,3456,After Job27 Step 7
Job27,9,Machine13,3458,3467,After Job27 Step 8
Job27,10,Machine7,3468,3470,After Job27 Step 9
Job27,11,Machine4,3473,3483,After Job27 Step 10
Job27,12,Machine9,3483,3486,After Job27 Step 11
Job27,13,Machine2,3489,3504,After Job27 Step 12
Job27,14,Machine18,3506,3522,After Job27 Step 13
Job27,15,Machine8,3524,3535,After Job27 Step 14
Job27,16,Machine12,3536,3541,After Job27 Step 15
Job27,17,Machine14,3543,3557,After Job27 Step 16
Job27,18,Machine10,3558,3568,After Job27 Step 17
Job27,19,Machine5,3572,3586,After Job27 Step 18
Job27,20,Machine19,3590,3608,After Job27 Step 19
Job28,1,Machine3,3379,3390,
Job28,2,Machine0,3456,3458,After Job28 Step 1
Job28,3,Machine11,3460,3476,After Job28 Step 2
Job28,4,Machine17,3477,3486,After Job28 Step 3
Job28,5,Machine7,3488,3495,After Job28 Step 4
Job28,6,Machine13,3495,3495,After Job28 Step 5
Job28,7,Machine16,3495,3496,After Job28 Step 6
Job28,8,Machine1,3498,3509,After Job28 Step 7
Job28,9,Machine6,3512,3529,After Job28 Step 8
Job28,10,Machine14,3560,3577,After Job28 Step 9
Job28,11,Machine5,3587,3591,After Job28 Step 10
Job28,12,Machine9,3593,3604,After Job28 Step 11
Job28,13,Machine8,3608,3620,After Job28 Step 12
Job28,14,Machine10,3622,3633,After Job28 Step 13
Job28,15,Machine18,3635,3642,After Job28 Step 14
Job28,16,Machine2,3644,3652,After Job28 Step 15
Job28,17,Machine4,3655,3668,After Job28 Step 16
Job28,18,Machine15,3669,3671,After Job28 Step 17
Job28,19,Machine19,3672,3678,After Job28 Step 18
Job28,20,Machine12,3679,3687,After Job28 Step 19
Job29,1,Machine10,3633,3634,
Job29,2,Machine2,3654,3663,After Job29 Step 1
Job29,3,Machine0,3664,3669,After Job29 Step 2
Job29,4,Machine19,3681,3693,After Job29 Step 3
Job29,5,Machine5,3694,3697,After Job29 Step 4
Job29,6,Machine6,3698,3701,After Job29 Step 5
Job29,7,Machine17,3701,3702,After Job29 Step 6
Job29,8,Machine7,3704,3712,After Job29 Step 7
Job29,9,Machine18,3715,3724,After Job29 Step 8
Job29,10,Machine1,3725,3730,After Job29 Step 9
Job29,11,Machine12,3731,3738,After Job29 Step 10
Job29,12,Machine15,3742,3756,After Job29 Step 11
Job29,13,Machine16,3758,3767,After Job29 Step 12
Job29,14,Machine11,3767,3768,After Job29 Step 13
Job29,15,Machine3,3770,3783,After Job29 Step 14
Job29,16,Machine9,3784,3789,After Job29 Step 15
Job29,17,Machine14,3789,3793,After Job29 Step 16
Job29,18,Machine8,3795,3808,After Job29 Step 17
Job29,19,Machine4,3809,3815,After Job29 Step 18
Job29,20,Machine13,3817,3826,After Job29 Step 19
Job3,1,Machine11,3768,3771,
Job3,2,Machine3,3784,3792,After Job3 Step 1
Job3,3,Machine15,3794,3806,After Job3 Step 2
Job3,4,Machine4,3816,3819,After Job3 Step 3
Job3,5,Machine13,3827,3830,After Job3 Step 4
Job3,6,Machine18,3830,3833,After Job3 Step 5
Job3,7,Machine9,3834,3838,After Job3 Step 6
Job3,8,Machine8,3839,3849,After Job3 Step 7
Job3,9,Machine14,3850,3854,After Job3 Step 8
Job3,10,Machine7,3855,3864,After Job3 Step 9
Job3,11,Machine0,3868,3885,After Job3 Step 10
Job3,12,Machine16,3889,3906,After Job3 Step 11
Job3,13,Machine19,3907,3912,After Job3 Step 12
Job3,14,Machine1,3915,3927,After Job3 Step 13
Job3,15,Machine5,3928,3938,After Job3 Step 14
Job3,16,Machine17,3938,3939,After Job3 Step 15
Job3,17,Machine10,3941,3952,After Job3 Step 16
Job3,18,Machine2,3955,3966,After Job3 Step 17
Job3,19,Machine12,3966,3967,After Job3 Step 18
Job3,20,Machine6,3968,3974,After Job3 Step 19
Job30,1,Machine18,3833,3833,
Job30,2,Machine3,3833,3834,After Job30 Step 1
Job30,3,Machine10,3954,3964,After Job30 Step 2
Job30,4,Machine12,3969,3976,After Job30 Step 3
Job30,5,Machine19,3977,3983,After Job30 Step 4
Job30,6,Machine16,3987,4002,After Job30 Step 5
Job30,7,Machine5,4002,4004,After Job30 Step 6
Job30,8,Machine8,4006,4013,After Job30 Step 7
Job30,9,Machine17,4015,4025,After Job30 Step 8
Job30,10,Machine1,4026,4033,After Job30 Step 9
Job30,11,Machine15,4034,4040,After Job30 Step 10
Job30,12,Machine6,4044,4060,After Job30 Step 11
Job30,13,Machine2,4061,4064,After Job30 Step 12
Job30,14,Machine11,4068,4083,After Job30 Step 13
Job30,15,Machine0,4086,4099,After Job30 Step 14
Job30,16,Machine7,4100,4105,After Job30 Step 15
Job30,17,Machine14,4106,4110,After Job30 Step 16
Job30,18,Machine13,4111,4125,After Job30 Step 17
Job30,19,Machine4,4125,4129,After Job30 Step 18
Job30,20,Machine9,4131,4137,After Job30 Step 19
Job31,1,Machine1,4034,4037,
Job31,2,Machine8,4038,4048,After Job31 Step 1
Job31,3,Machine16,4050,4061,After Job31 Step 2
Job31,4,Machine13,4128,4145,After Job31 Step 3
Job31,5,Machine18,4146,4152,After Job31 Step 4
Job31,6,Machine11,4152,4152,After Job31 Step 5
Job31,7,Machine2,4153,4156,After Job31 Step 6
Job31,8,Machine15,4157,4168,After Job31 Step 7
Job31,9,Machine10,4171,4184,After Job31 Step 8
Job31,10,Machine19,4186,4192,After Job31 Step 9
Job31,11,Machine17,4194,4203,After Job31 Step 10
Job31,12,Machine6,4204,4209,After Job31 Step 11
Job31,13,Machine5,4209,4214,After Job31 Step 12
Job31,14,Machine4,4217,4233,After Job31 Step 13
Job31,15,Machine14,4234,4241,After Job31 Step 14
Job31,16,Machine9,4244,4258,After Job31 Step 15
Job31,17,Machine0,4259,4266,After Job31 Step 16
Job31,18,Machine3,4267,4271,After Job31 Step 17
Job31,19,Machine7,4272,4276,After Job31 Step 18
Job31,20,Machine12,4278,4290,After Job31 Step 19
Job32,1,Machine16,4061,4066,
Job32,2,Machine10,4187,4198,After Job32 Step 1
Job32,3,Machine5,4216,4229,After Job32 Step 2
Job32,4,Machine7,4276,4279,After Job32 Step 3
Job32,5,Machine0,4282,4294,After Job32 Step 4
Job32,6,Machine9,4295,4299,After Job32 Step 5
Job32,7,Machine17,4300,4307,After Job32 Step 6
Job32,8,Machine2,4310,4324,After Job32 Step 7
Job32,9,Machine11,4324,4327,After Job32 Step 8
Job32,10,Machine1,4328,4336,After Job32 Step 9
Job32,11,Machine13,4337,4339,After Job32 Step 10
Job32,12,Machine19,4339,4343,After Job32 Step 11
Job32,13,Machine14,4345,4353,After Job32 Step 12
Job32,14,Machine18,4356,4366,After Job32 Step 13
Job32,15,Machine15,4368,4377,After Job32 Step 14
Job32,16,Machine6,4377,4379,After Job32 Step 15
Job32,17,Machine3,4382,4391,After Job32 Step 16
Job32,18,Machine4,4391,4394,After Job32 Step 17
Job32,19,Machine12,4396,4406,After Job32 Step 18
Job32,20,Machine8,4409,4424,After Job32 Step 19
Job33,1,Machine2,4325,4333,
Job33,2,Machine16,4334,4340,After Job33 Step 1
Job33,3,Machine5,4342,4359,After Job33 Step 2
Job33,4,Machine0,4362,4377,After Job33 Step 3
Job33,5,Machine6,4381,4387,After Job33 Step 4
Job33,6,Machine11,4388,4401,After Job33 Step 5
Job33,7,Machine10,4401,4401,After Job33 Step 6
Job33,8,Machine14,4403,4416,After Job33 Step 7
Job33,9,Machine4,4417,4419,After Job33 Step 8
Job33,10,Machine13,4420,4430,After Job33 Step 9
Job33,11,Machine17,4431,4432,After Job33 Step 10
Job33,12,Machine15,4435,4451,After Job33 Step 11
Job33,13,Machine1,4453,4463,After Job33 Step 12
Job33,14,Machine9,4464,4469,After Job33 Step 13
