job,step,machine,start,end,precedence
Job15,8,Machine9,1307,1309,After Job15 Step 7
Job15,9,Machine0,1312,1331,After Job15 Step 8
Job15,10,Machine12,1331,1334,After Job15 Step 9
Job15,11,Machine5,1338,1355,After Job15 Step 10
Job15,12,Machine2,1357,1364,After Job15 Step 11
Job15,13,Machine1,1369,1395,After Job15 Step 12
Job15,14,Machine14,1397,1423,After Job15 Step 13
Job15,15,Machine4,1427,1441,After Job15 Step 14
Job16,1,Machine11,1209,1213,
Job16,2,Machine13,1280,1289,After Job16 Step 1
Job16,3,Machine5,1358,1370,After Job16 Step 2
Job16,4,Machine0,1372,1380,After Job16 Step 3
Job16,5,Machine14,1423,1424,After Job16 Step 4
Job16,6,Machine6,1426,1427,After Job16 Step 5
Job16,7,Machine9,1427,1433,After Job16 Step 6
Job16,8,Machine3,1435,1456,After Job16 Step 7
Job16,9,Machine7,1457,1469,After Job16 Step 8
Job16,10,Machine1,1470,1476,After Job16 Step 9
Job16,11,Machine10,1483,1510,After Job16 Step 10
Job16,12,Machine2,1512,1525,After Job16 Step 11
Job16,13,Machine4,1529,1541,After Job16 Step 12
Job16,14,Machine8,1542,1554,After Job16 Step 13
Job16,15,Machine12,1560,1585,After Job16 Step 14
Job17,1,Machine9,1434,1442,
Job17,2,Machine14,1446,1466,After Job17 Step 1
Job17,3,Machine12,1588,1596,After Job17 Step 2
Job17,4,Machine3,1596,1600,After Job17 Step 3
Job17,5,Machine5,1607,1633,After Job17 Step 4
Job17,6,Machine1,1634,1641,After Job17 Step 5
Job17,7,Machine0,1644,1661,After Job17 Step 6
Job17,8,Machine6,1663,1669,After Job17 Step 7
Job17,9,Machine8,1671,1675,After Job17 Step 8
Job17,10,Machine11,1679,1696,After Job17 Step 9
Job17,11,Machine10,1699,1706,After Job17 Step 10
Job17,12,Machine4,1709,1733,After Job17 Step 11
Job17,13,Machine2,1736,1759,After Job17 Step 12
Job17,14,Machine13,1761,1780,After Job17 Step 13
Job17,15,Machine7,1782,1784,After Job17 Step 14
Job18,1,Machine6,1672,1692,
Job18,2,Machine11,1698,1702,After Job18 Step 1
Job18,3,Machine9,1702,1703,After Job18 Step 2
Job18,4,Machine3,1707,1730,After Job18 Step 3
Job18,5,Machine12,1733,1749,After Job18 Step 4
Job18,6,Machine1,1751,1757,After Job18 Step 5
Job18,7,Machine8,1759,1770,After Job18 Step 6
Job18,8,Machine14,1775,1795,After Job18 Step 7
Job18,9,Machine10,1797,1802,After Job18 Step 8
Job18,10,Machine4,1803,1814,After Job18 Step 9
Job18,11,Machine0,1818,1836,After Job18 Step 10
Job18,12,Machine5,1837,1853,After Job18 Step 11
Job18,13,Machine13,1856,1880,After Job18 Step 12
Job18,14,Machine7,1882,1885,After Job18 Step 13
Job18,15,Machine2,1885,1887,After Job18 Step 14
Job19,1,Machine1,1759,1774,
Job19,2,Machine6,1775,1778,After Job19 Step 1
Job19,3,Machine9,1779,1791,After Job19 Step 2
Job19,4,Machine0,1839,1856,After Job19 Step 3
Job19,5,Machine8,1857,1871,After Job19 Step 4
Job19,6,Machine3,1872,1876,After Job19 Step 5
Job19,7,Machine14,1883,1906,After Job19 Step 6
Job19,8,Machine10,1909,1924,After Job19 Step 7
Job19,9,Machine4,1929,1955,After Job19 Step 8
Job19,10,Machine2,1956,1963,After Job19 Step 9
Job19,11,Machine12,1970,1994,After Job19 Step 10
Job19,12,Machine5,1995,2002,After Job19 Step 11
Job19,13,Machine11,2004,2014,After Job19 Step 12
Job19,14,Machine13,2021,2046,After Job19 Step 13
Job19,15,Machine7,2050,2063,After Job19 Step 14
Job2,1,Machine9,1795,1811,
Job2,2,Machine14,1908,1912,After Job2 Step 1
Job2,3,Machine8,1913,1922,After Job2 Step 2
Job2,4,Machine3,1929,1954,After Job2 Step 3
Job2,5,Machine4,1955,1959,After Job2 Step 4
Job2,6,Machine7,2063,2065,After Job2 Step 5
Job2,7,Machine11,2069,2092,After Job2 Step 6
Job2,8,Machine0,2094,2112,After Job2 Step 7
Job2,9,Machine5,2113,2123,After Job2 Step 8
Job2,10,Machine1,2124,2127,After Job2 Step 9
Job2,11,Machine12,2127,2129,After Job2 Step 10
Job2,12,Machine2,2134,2146,After Job2 Step 11
Job2,13,Machine10,2151,2171,After Job2 Step 12
Job2,14,Machine6,2173,2182,After Job2 Step 13
Job2,15,Machine13,2184,2188,After Job2 Step 14
Job20,1,Machine14,1912,1917,
Job20,2,Machine9,1921,1940,After Job20 Step 1
Job20,3,Machine2,2151,2175,After Job20 Step 2
Job20,4,Machine7,2177,2181,After Job20 Step 3
Job20,5,Machine5,2185,2212,After Job20 Step 4
Job20,6,Machine10,2215,2236,After Job20 Step 5
Job20,7,Machine0,2239,2254,After Job20 Step 6
Job20,8,Machine6,2258,2285,After Job20 Step 7
Job20,9,Machine8,2286,2297,After Job20 Step 8
Job20,10,Machine11,2303,2324,After Job20 Step 9
Job20,11,Machine12,2326,2343,After Job20 Step 10
Job20,12,Machine4,2347,2360,After Job20 Step 11
Job20,13,Machine1,2364,2384,After Job20 Step 12
Job20,14,Machine13,2384,2384,After Job20 Step 13
Job20,15,Machine3,2388,2411,After Job20 Step 14
Job21,1,Machine9,1945,1970,
Job21,2,Machine3,2414,2424,After Job21 Step 1
Job21,3,Machine7,2426,2438,After Job21 Step 2
Job21,4,Machine14,2445,2470,After Job21 Step 3
Job21,5,Machine8,2472,2476,After Job21 Step 4
Job21,6,Machine13,2476,2481,After Job21 Step 5
Job21,7,Machine10,2485,2499,After Job21 Step 6
Job21,8,Machine12,2499,2500,After Job21 Step 7
Job21,9,Machine11,2504,2522,After Job21 Step 8
Job21,10,Machine0,2523,2527,After Job21 Step 9
Job21,11,Machine4,2530,2556,After Job21 Step 10
Job21,12,Machine2,2557,2562,After Job21 Step 11
Job21,13,Machine6,2564,2569,After Job21 Step 12
Job21,14,Machine1,2577,2604,After Job21 Step 13
Job21,15,Machine5,2607,2621,After Job21 Step 14
Job22,1,Machine4,2558,2576,
Job22,2,Machine10,2579,2595,After Job22 Step 1
Job22,3,Machine11,2599,2613,After Job22 Step 2
Job22,4,Machine1,2617,2632,After Job22 Step 3
Job22,5,Machine0,2634,2645,After Job22 Step 4
Job22,6,Machine13,2646,2653,After Job22 Step 5
Job22,7,Machine5,2660,2688,After Job22 Step 6
Job22,8,Machine3,2692,2711,After Job22 Step 7
Job22,9,Machine9,2715,2733,After Job22 Step 8
Job22,10,Machine14,2736,2748,After Job22 Step 9
Job22,11,Machine6,2748,2749,After Job22 Step 10
Job22,12,Machine8,2756,2783,After Job22 Step 11
Job22,13,Machine7,2788,2807,After Job22 Step 12
Job22,14,Machine2,2807,2811,After Job22 Step 13
Job22,15,Machine12,2813,2818,After Job22 Step 14
Job23,1,Machine8,2784,2787,
Job23,2,Machine0,2791,2810,After Job23 Step 1
Job23,3,Machine5,2813,2822,After Job23 Step 2
Job23,4,Machine2,2825,2845,After Job23 Step 3
Job23,5,Machine9,2852,2876,After Job23 Step 4
Job23,6,Machine6,2880,2908,After Job23 Step 5
Job23,7,Machine12,2909,2914,After Job23 Step 6
Job23,8,Machine4,2914,2917,After Job23 Step 7
Job23,9,Machine13,2922,2950,After Job23 Step 8
Job23,10,Machine11,2951,2956,After Job23 Step 9
Job23,11,Machine3,2956,2958,After Job23 Step 10
Job23,12,Machine1,2963,2983,After Job23 Step 11
Job23,13,Machine7,2985,2993,After Job23 Step 12
Job23,14,Machine14,2994,3000,After Job23 Step 13
Job23,15,Machine10,3001,3008,After Job23 Step 14
Job24,1,Machine7,2994,3001,
Job24,2,Machine14,3008,3035,After Job24 Step 1
Job24,3,Machine0,3037,3046,After Job24 Step 2
Job24,4,Machine11,3048,3060,After Job24 Step 3
Job24,5,Machine10,3063,3075,After Job24 Step 4
Job24,6,Machine13,3078,3092,After Job24 Step 5
Job24,7,Machine8,3096,3121,After Job24 Step 6
Job24,8,Machine12,3125,3142,After Job24 Step 7
Job24,9,Machine4,3148,3171,After Job24 Step 8
Job24,10,Machine1,3173,3178,After Job24 Step 9
Job24,11,Machine6,3185,3213,After Job24 Step 10
Job24,12,Machine2,3215,3223,After Job24 Step 11
Job24,13,Machine9,3223,3223,After Job24 Step 12
Job24,14,Machine3,3228,3250,After Job24 Step 13
Job24,15,Machine5,3254,3281,After Job24 Step 14
Job25,1,Machine13,3094,3106,
Job25,2,Machine12,3143,3152,After Job25 Step 1
Job25,3,Machine10,3154,3161,After Job25 Step 2
Job25,4,Machine2,3231,3255,After Job25 Step 3
Job25,5,Machine7,3258,3272,After Job25 Step 4
Job25,6,Machine6,3273,3280,After Job25 Step 5
Job25,7,Machine9,3280,3284,After Job25 Step 6
Job25,8,Machine0,3289,3309,After Job25 Step 7
Job25,9,Machine5,3312,3320,After Job25 Step 8
Job25,10,Machine3,3323,3339,After Job25 Step 9
Job25,11,Machine14,3342,3347,After Job25 Step 10
Job25,12,Machine4,3351,3374,After Job25 Step 11
Job25,13,Machine11,3377,3395,After Job25 Step 12
Job25,14,Machine8,3399,3416,After Job25 Step 13
Job25,15,Machine1,3420,3447,After Job25 Step 14
Job26,1,Machine7,3274,3284,
Job26,2,Machine12,3288,3315,After Job26 Step 1
Job26,3,Machine6,3316,3326,After Job26 Step 2
Job26,4,Machine4,3377,3399,After Job26 Step 3
Job26,5,Machine8,3420,3439,After Job26 Step 4
Job26,6,Machine9,3442,3453,After Job26 Step 5
Job26,7,Machine13,3453,3456,After Job26 Step 6
Job26,8,Machine2,3457,3465,After Job26 Step 7
Job26,9,Machine0,3468,3481,After Job26 Step 8
Job26,10,Machine1,3481,3487,After Job26 Step 9
Job26,11,Machine5,3488,3492,After Job26 Step 10
Job26,12,Machine10,3498,3523,After Job26 Step 11
Job26,13,Machine11,3526,3544,After Job26 Step 12
Job26,14,Machine14,3548,3573,After Job26 Step 13
Job26,15,Machine3,3575,3576,After Job26 Step 14
Job27,1,Machine11,3545,3550,
Job27,2,Machine12,3556,3583,After Job27 Step 1
Job27,3,Machine9,3583,3591,After Job27 Step 2
Job27,4,Machine4,3596,3622,After Job27 Step 3
Job27,5,Machine13,3627,3652,After Job27 Step 4
Job27,6,Machine7,3656,3675,After Job27 Step 5
Job27,7,Machine1,3680,3701,After Job27 Step 6
Job27,8,Machine2,3702,3710,After Job27 Step 7
Job27,9,Machine8,3711,3717,After Job27 Step 8
Job27,10,Machine10,3724,3748,After Job27 Step 9
Job27,11,Machine6,3756,3783,After Job27 Step 10
Job27,12,Machine0,3784,3787,After Job27 Step 11
Job27,13,Machine5,3793,3817,After Job27 Step 12
Job27,14,Machine14,3818,3825,After Job27 Step 13
Job27,15,Machine3,3829,3845,After Job27 Step 14
Job28,1,Machine6,3786,3799,
Job28,2,Machine13,3802,3818,After Job28 Step 1
Job28,3,Machine10,3818,3820,After Job28 Step 2
Job28,4,Machine11,3824,3845,After Job28 Step 3
Job28,5,Machine8,3848,3871,After Job28 Step 4
Job28,6,Machine2,3872,3875,After Job28 Step 5
Job28,7,Machine9,3879,3898,After Job28 Step 6
Job28,8,Machine14,3901,3913,After Job28 Step 7
Job28,9,Machine5,3916,3929,After Job28 Step 8
Job28,10,Machine7,3937,3966,After Job28 Step 9
Job28,11,Machine3,3968,3979,After Job28 Step 10
Job28,12,Machine4,3983,4008,After Job28 Step 11
Job28,13,Machine12,4013,4036,After Job28 Step 12
Job28,14,Machine1,4040,4055,After Job28 Step 13
Job28,15,Machine0,4056,4059,After Job28 Step 14
Job29,1,Machine3,3981,3986,
Job29,2,Machine6,3989,4006,After Job29 Step 1
Job29,3,Machine8,4008,4013,After Job29 Step 2
Job29,4,Machine11,4016,4027,After Job29 Step 3
Job29,5,Machine13,4033,4059,After Job29 Step 4
Job29,6,Machine2,4060,4063,After Job29 Step 5
Job29,7,Machine5,4066,4082,After Job29 Step 6
Job29,8,Machine0,4085,4101,After Job29 Step 7
Job29,9,Machine14,4104,4117,After Job29 Step 8
Job29,10,Machine4,4119,4121,After Job29 Step 9
Job29,11,Machine10,4124,4147,After Job29 Step 10
Job29,12,Machine1,4148,4159,After Job29 Step 11
Job29,13,Machine7,4161,4169,After Job29 Step 12
Job29,14,Machine12,4173,4184,After Job29 Step 13
Job29,15,Machine9,4189,4213,After Job29 Step 14
Job3,1,Machine7,4174,4194,
Job3,2,Machine1,4196,4203,After Job3 Step 1
Job3,3,Machine0,4204,4215,After Job3 Step 2
Job3,4,Machine12,4219,4234,After Job3 Step 3
Job3,5,Machine8,4239,4263,After Job3 Step 4
Job3,6,Machine11,4265,4277,After Job3 Step 5
Job3,7,Machine4,4280,4288,After Job3 Step 6
Job3,8,Machine2,4291,4300,After Job3 Step 7
Job3,9,Machine13,4301,4315,After Job3 Step 8
Job3,10,Machine10,4316,4319,After Job3 Step 9
Job3,11,Machine3,4323,4339,After Job3 Step 10
Job3,12,Machine5,4343,4370,After Job3 Step 11
Job3,13,Machine14,4372,4376,After Job3 Step 12
Job3,14,Machine6,4376,4376,After Job3 Step 13
Job3,15,Machine9,4380,4403,After Job3 Step 14
Job30,1,Machine11,4281,4301,
Job30,2,Machine10,4323,4342,After Job30 Step 1
Job30,3,Machine2,4345,4365,After Job30 Step 2
Job30,4,Machine4,4365,4366,After Job30 Step 3
Job30,5,Machine9,4404,4412,After Job30 Step 4
Job30,6,Machine13,4415,4422,After Job30 Step 5
Job30,7,Machine14,4422,4423,After Job30 Step 6
Job30,8,Machine8,4429,4452,After Job30 Step 7
Job30,9,Machine5,4452,4452,After Job30 Step 8
Job30,10,Machine3,4454,4464,After Job30 Step 9
Job30,11,Machine0,4466,4481,After Job30 Step 10
Job30,12,Machine6,4484,4503,After Job30 Step 11
Job30,13,Machine12,4507,4531,After Job30 Step 12
Job30,14,Machine1,4533,4548,After Job30 Step 13
Job30,15,Machine7,4553,4575,After Job30 Step 14
Job31,1,Machine2,4373,4402,
Job31,2,Machine10,4404,4414,After Job31 Step 1
Job31,3,Machine5,4454,4477,After Job31 Step 2
Job31,4,Machine0,4481,4484,After Job31 Step 3
Job31,5,Machine4,4489,4504,After Job31 Step 4
Job31,6,Machine7,4579,4607,After Job31 Step 5
Job31,7,Machine11,4613,4630,After Job31 Step 6
Job31,8,Machine9,4630,4632,After Job31 Step 7
Job31,9,Machine6,4637,4661,After Job31 Step 8
Job31,10,Machine12,4664,4687,After Job31 Step 9
Job31,11,Machine8,4694,4721,After Job31 Step 10
Job31,12,Machine3,4724,4741,After Job31 Step 11
Job31,13,Machine14,4743,4748,After Job31 Step 12
Job31,14,Machine1,4748,4753,After Job31 Step 13
Job31,15,Machine13,4760,4782,After Job31 Step 14
Job32,1,Machine4,4504,4507,
Job32,2,Machine1,4757,4776,After Job32 Step 1
Job32,3,Machine6,4779,4802,After Job32 Step 2
Job32,4,Machine13,4805,4820,After Job32 Step 3
Job32,5,Machine5,4822,4845,After Job32 Step 4
Job32,6,Machine7,4847,4853,After Job32 Step 5
Job32,7,Machine3,4858,4881,After Job32 Step 6
Job32,8,Machine10,4882,4891,After Job32 Step 7
Job32,9,Machine12,4898,4924,After Job32 Step 8
Job32,10,Machine14,4931,4958,After Job32 Step 9
Job32,11,Machine11,4960,4974,After Job32 Step 10
Job32,12,Machine8,4977,4993,After Job32 Step 11
Job32,13,Machine0,4997,5017,After Job32 Step 12
Job32,14,Machine9,5019,5023,After Job32 Step 13
Job32,15,Machine2,5027,5042,After Job32 Step 14
Job33,1,Machine12,4927,4950,
Job33,2,Machine7,4950,4950,After Job33 Step 1
Job33,3,Machine5,4950,4952,After Job33 Step 2
Job33,4,Machine6,4956,4971,After Job33 Step 3
Job33,5,Machine0,5020,5038,After Job33 Step 4
Job33,6,Machine2,5048,5073,After Job33 Step 5
Job33,7,Machine10,5078,5101,After Job33 Step 6
Job33,8,Machine14,5101,5101,After Job33 Step 7
Job33,9,Machine8,5102,5111,After Job33 Step 8
Job33,10,Machine13,5113,5125,After Job33 Step 9
Job33,11,Machine1,5127,5140,After Job33 Step 10
Job33,12,Machine9,5144,5162,After Job33 Step 11
Job33,13,Machine4,5166,5189,After Job33 Step 12
Job33,14,Machine11,5190,5196,After Job33 Step 13
Job33,15,Machine3,5200,5223,After Job33 Step 14
Job34,1,Machine7,4955,4981,
Job34,2,Machine13,5127,5134,After Job34 Step 1
Job34,3,Machine11,5197,5201,After Job34 Step 2
Job34,4,Machine10,5204,5215,After Job34 Step 3
Job34,5,Machine0,5216,5226,After Job34 Step 4
Job34,6,Machine12,5230,5242,After Job34 Step 5
Job34,7,Machine8,5243,5253,After Job34 Step 6
Job34,8,Machine5,5255,5269,After Job34 Step 7
Job34,9,Machine2,5270,5277,After Job34 Step 8
Job34,10,Machine3,5278,5285,After Job34 Step 9
Job34,11,Machine1,5292,5318,After Job34 Step 10
Job34,12,Machine9,5319,5323,After Job34 Step 11
Job34,13,Machine4,5326,5341,After Job34 Step 12
Job34,14,Machine14,5345,5368,After Job34 Step 13
Job34,15,Machine6,5368,5372,After Job34 Step 14
Job35,1,Machine0,5232,5261,
Job35,2,Machine11,5266,5284,After Job35 Step 1
Job35,3,Machine6,5374,5387,After Job35 Step 2
Job35,4,Machine12,5388,5392,After Job35 Step 3
Job35,5,Machine4,5395,5414,After Job35 Step 4
Job35,6,Machine9,5414,5414,After Job35 Step 5
Job35,7,Machine14,5415,5423,After Job35 Step 6
Job35,8,Machine1,5425,5431,After Job35 Step 7
Job35,9,Machine13,5433,5445,After Job35 Step 8
Job35,10,Machine8,5450,5468,After Job35 Step 9
Job35,11,Machine2,5468,5469,After Job35 Step 10
Job35,12,Machine7,5473,5491,After Job35 Step 11
Job35,13,Machine10,5496,5523,After Job35 Step 12
Job35,14,Machine5,5526,5542,After Job35 Step 13
Job35,15,Machine3,5545,5556,After Job35 Step 14
Job36,1,Machine1,5434,5445,
Job36,2,Machine5,5545,5563,After Job36 Step 1
Job36,3,Machine9,5565,5576,After Job36 Step 2
Job36,4,Machine2,5576,5577,After Job36 Step 3
Job36,5,Machine10,5582,5595,After Job36 Step 4
Job36,6,Machine7,5600,5621,After Job36 Step 5
Job36,7,Machine12,5621,5622,After Job36 Step 6
Job36,8,Machine8,5623,5629,After Job36 Step 7
Job36,9,Machine0,5632,5648,After Job36 Step 8
Job36,10,Machine14,5649,5657,After Job36 Step 9
Job36,11,Machine13,5660,5682,After Job36 Step 10
Job36,12,Machine4,5686,5701,After Job36 Step 11
Job36,13,Machine6,5702,5714,After Job36 Step 12
Job36,14,Machine11,5718,5733,After Job36 Step 13
Job36,15,Machine3,5736,5760,After Job36 Step 14
Job37,1,Machine12,5623,5633,
Job37,2,Machine8,5636,5653,After Job37 Step 1
Job37,3,Machine6,5717,5740,After Job37 Step 2
Job37,4,Machine10,5743,5768,After Job37 Step 3
Job37,5,Machine1,5770,5784,After Job37 Step 4
Job37,6,Machine4,5789,5807,After Job37 Step 5
Job37,7,Machine2,5809,5816,After Job37 Step 6
Job37,8,Machine9,5821,5847,After Job37 Step 7
Job37,9,Machine11,5851,5870,After Job37 Step 8
Job37,10,Machine5,5872,5881,After Job37 Step 9
Job37,11,Machine0,5882,5894,After Job37 Step 10
Job37,12,Machine14,5898,5913,After Job37 Step 11
Job37,13,Machine3,5916,5927,After Job37 Step 12
Job37,14,Machine13,5929,5940,After Job37 Step 13
Job37,15,Machine7,5944,5971,After Job37 Step 14
Job38,1,Machine13,5946,5974,
Job38,2,Machine6,5974,5974,After Job38 Step 1
Job38,3,Machine1,5975,5981,After Job38 Step 2
Job38,4,Machine3,5982,5994,After Job38 Step 3
Job38,5,Machine11,5997,6012,After Job38 Step 4
Job38,6,Machine7,6017,6042,After Job38 Step 5
Job38,7,Machine5,6044,6067,After Job38 Step 6
Job38,8,Machine8,6073,6094,After Job38 Step 7
Job38,9,Machine0,6100,6123,After Job38 Step 8
Job38,10,Machine10,6126,6142,After Job38 Step 9
Job38,11,Machine9,6144,6153,After Job38 Step 10
Job38,12,Machine14,6155,6178,After Job38 Step 11
Job38,13,Machine12,6182,6200,After Job38 Step 12
Job38,14,Machine4,6201,6209,After Job38 Step 13
Job38,15,Machine2,6211,6216,After Job38 Step 14
Job39,1,Machine7,6044,6065,
Job39,2,Machine6,6066,6070,After Job39 Step 1
Job39,3,Machine1,6074,6089,After Job39 Step 2
Job39,4,Machine2,6222,6239,After Job39 Step 3
Job39,5,Machine9,6242,6254,After Job39 Step 4
Job39,6,Machine13,6258,6282,After Job39 Step 5
Job39,7,Machine4,6284,6291,After Job39 Step 6
Job39,8,Machine0,6292,6299,After Job39 Step 7
Job39,9,Machine5,6303,6326,After Job39 Step 8
Job39,10,Machine12,6333,6357,After Job39 Step 9
Job39,11,Machine10,6361,6387,After Job39 Step 10
Job39,12,Machine14,6392,6414,After Job39 Step 11
Job39,13,Machine8,6414,6416,After Job39 Step 12
Job39,14,Machine3,6422,6449,After Job39 Step 13
Job39,15,Machine11,6453,6473,After Job39 Step 14
Job4,1,Machine1,6089,6094,
Job4,2,Machine12,6358,6365,After Job4 Step 1
Job4,3,Machine8,6418,6429,After Job4 Step 2
Job4,4,Machine14,6433,6450,After Job4 Step 3
Job4,5,Machine3,6453,6465,After Job4 Step 4
Job4,6,Machine10,6467,6473,After Job4 Step 5
Job4,7,Machine0,6477,6491,After Job4 Step 6
Job4,8,Machine13,6491,6494,After Job4 Step 7
Job4,9,Machine6,6496,6507,After Job4 Step 8
Job4,10,Machine2,6511,6530,After Job4 Step 9
Job4,11,Machine7,6537,6560,After Job4 Step 10
Job4,12,Machine4,6560,6567,After Job4 Step 11
Job4,13,Machine9,6571,6583,After Job4 Step 12
Job4,14,Machine5,6584,6591,After Job4 Step 13
Job4,15,Machine11,6595,6614,After Job4 Step 14
Job40,1,Machine0,6492,6496,
Job40,2,Machine14,6496,6502,After Job40 Step 1
Job40,3,Machine13,6503,6506,After Job40 Step 2
Job40,4,Machine10,6507,6517,After Job40 Step 3
Job40,5,Machine1,6518,6526,After Job40 Step 4
Job40,6,Machine11,6619,6640,After Job40 Step 5
Job40,7,Machine6,6641,6656,After Job40 Step 6
Job40,8,Machine2,6661,6687,After Job40 Step 7
Job40,9,Machine7,6690,6706,After Job40 Step 8
Job40,10,Machine4,6707,6722,After Job40 Step 9
Job40,11,Machine5,6728,6745,After Job40 Step 10
Job40,12,Machine3,6751,6771,After Job40 Step 11
Job40,13,Machine9,6775,6797,After Job40 Step 12
Job40,14,Machine8,6799,6810,After Job40 Step 13
Job40,15,Machine12,6813,6831,After Job40 Step 14
Job41,1,Machine4,6726,6744,
Job41,2,Machine3,6779,6806,After Job41 Step 1
Job41,3,Machine10,6810,6821,After Job41 Step 2
Job41,4,Machine5,6821,6825,After Job41 Step 3
Job41,5,Machine6,6832,6858,After Job41 Step 4
Job41,6,Machine9,6864,6887,After Job41 Step 5
Job41,7,Machine0,6889,6905,After Job41 Step 6
Job41,8,Machine11,6906,6912,After Job41 Step 7
Job41,9,Machine8,6916,6935,After Job41 Step 8
