job,step,machine,start,end,precedence
Job16,7,Machine3,1437,1458,After Job16 Step 6
Job16,8,Machine9,1461,1483,After Job16 Step 7
Job16,9,Machine11,1483,1486,After Job16 Step 8
Job16,10,Machine0,1489,1498,After Job16 Step 9
Job16,11,Machine12,1502,1525,After Job16 Step 10
Job16,12,Machine6,1527,1537,After Job16 Step 11
Job16,13,Machine4,1541,1561,After Job16 Step 12
Job16,14,Machine7,1563,1576,After Job16 Step 13
Job16,15,Machine8,1579,1602,After Job16 Step 14
Job17,1,Machine11,1488,1495,
Job17,2,Machine2,1503,1529,After Job17 Step 1
Job17,3,Machine14,1531,1548,After Job17 Step 2
Job17,4,Machine7,1578,1586,After Job17 Step 3
Job17,5,Machine9,1589,1609,After Job17 Step 4
Job17,6,Machine8,1613,1637,After Job17 Step 5
Job17,7,Machine0,1643,1670,After Job17 Step 6
Job17,8,Machine4,1671,1674,After Job17 Step 7
Job17,9,Machine3,1681,1707,After Job17 Step 8
Job17,10,Machine5,1708,1712,After Job17 Step 9
Job17,11,Machine1,1713,1721,After Job17 Step 10
Job17,12,Machine6,1725,1736,After Job17 Step 11
Job17,13,Machine10,1737,1743,After Job17 Step 12
Job17,14,Machine13,1748,1771,After Job17 Step 13
Job17,15,Machine12,1776,1797,After Job17 Step 14
Job18,1,Machine0,1673,1683,
Job18,2,Machine1,1722,1728,After Job18 Step 1
Job18,3,Machine2,1731,1746,After Job18 Step 2
Job18,4,Machine13,1771,1772,After Job18 Step 3
Job18,5,Machine8,1773,1778,After Job18 Step 4
Job18,6,Machine6,1781,1793,After Job18 Step 5
Job18,7,Machine10,1794,1804,After Job18 Step 6
Job18,8,Machine5,1806,1820,After Job18 Step 7
Job18,9,Machine9,1826,1850,After Job18 Step 8
Job18,10,Machine14,1855,1872,After Job18 Step 9
Job18,11,Machine4,1876,1893,After Job18 Step 10
Job18,12,Machine7,1896,1914,After Job18 Step 11
Job18,13,Machine12,1918,1931,After Job18 Step 12
Job18,14,Machine11,1931,1931,After Job18 Step 13
Job18,15,Machine3,1937,1962,After Job18 Step 14
Job19,1,Machine6,1795,1806,
Job19,2,Machine9,1857,1881,After Job19 Step 1
Job19,3,Machine4,1894,1898,After Job19 Step 2
Job19,4,Machine1,1901,1915,After Job19 Step 3
Job19,5,Machine12,1935,1951,After Job19 Step 4
Job19,6,Machine5,1957,1977,After Job19 Step 5
Job19,7,Machine10,1982,2007,After Job19 Step 6
Job19,8,Machine14,2009,2016,After Job19 Step 7
Job19,9,Machine3,2017,2023,After Job19 Step 8
Job19,10,Machine2,2028,2055,After Job19 Step 9
Job19,11,Machine7,2062,2086,After Job19 Step 10
Job19,12,Machine8,2090,2114,After Job19 Step 11
Job19,13,Machine0,2114,2120,After Job19 Step 12
Job19,14,Machine13,2121,2123,After Job19 Step 13
Job19,15,Machine11,2124,2132,After Job19 Step 14
Job2,1,Machine14,2019,2036,
Job2,2,Machine2,2058,2066,After Job2 Step 1
Job2,3,Machine8,2116,2132,After Job2 Step 2
Job2,4,Machine7,2135,2153,After Job2 Step 3
Job2,5,Machine9,2156,2181,After Job2 Step 4
Job2,6,Machine11,2182,2194,After Job2 Step 5
Job2,7,Machine4,2194,2194,After Job2 Step 6
Job2,8,Machine0,2199,2225,After Job2 Step 7
Job2,9,Machine12,2225,2229,After Job2 Step 8
Job2,10,Machine13,2234,2255,After Job2 Step 9
Job2,11,Machine10,2262,2289,After Job2 Step 10
Job2,12,Machine1,2291,2299,After Job2 Step 11
Job2,13,Machine5,2300,2306,After Job2 Step 12
Job2,14,Machine3,2307,2308,After Job2 Step 13
Job2,15,Machine6,2314,2335,After Job2 Step 14
Job20,1,Machine9,2181,2182,
Job20,2,Machine1,2301,2312,After Job20 Step 1
Job20,3,Machine10,2315,2326,After Job20 Step 2
Job20,4,Machine5,2332,2352,After Job20 Step 3
Job20,5,Machine3,2352,2356,After Job20 Step 4
Job20,6,Machine14,2363,2388,After Job20 Step 5
Job20,7,Machine13,2389,2394,After Job20 Step 6
Job20,8,Machine4,2399,2425,After Job20 Step 7
Job20,9,Machine0,2427,2438,After Job20 Step 8
Job20,10,Machine6,2443,2466,After Job20 Step 9
Job20,11,Machine7,2467,2473,After Job20 Step 10
Job20,12,Machine8,2474,2477,After Job20 Step 11
Job20,13,Machine11,2477,2479,After Job20 Step 12
Job20,14,Machine12,2483,2506,After Job20 Step 13
Job20,15,Machine2,2512,2539,After Job20 Step 14
Job3,1,Machine2,2540,2543,
Job3,2,Machine12,2545,2564,After Job3 Step 1
Job3,3,Machine7,2568,2591,After Job3 Step 2
Job3,4,Machine8,2596,2623,After Job3 Step 3
Job3,5,Machine1,2624,2627,After Job3 Step 4
Job3,6,Machine10,2632,2655,After Job3 Step 5
Job3,7,Machine6,2659,2678,After Job3 Step 6
Job3,8,Machine5,2684,2710,After Job3 Step 7
Job3,9,Machine0,2715,2732,After Job3 Step 8
Job3,10,Machine9,2733,2741,After Job3 Step 9
Job3,11,Machine13,2743,2758,After Job3 Step 10
Job3,12,Machine11,2762,2787,After Job3 Step 11
Job3,13,Machine4,2789,2803,After Job3 Step 12
Job3,14,Machine3,2804,2816,After Job3 Step 13
Job3,15,Machine14,2817,2820,After Job3 Step 14
Job4,1,Machine5,2711,2720,
Job4,2,Machine6,2721,2726,After Job4 Step 1
Job4,3,Machine2,2727,2732,After Job4 Step 2
Job4,4,Machine11,2791,2817,After Job4 Step 3
Job4,5,Machine7,2821,2836,After Job4 Step 4
Job4,6,Machine1,2839,2856,After Job4 Step 5
Job4,7,Machine3,2858,2871,After Job4 Step 6
Job4,8,Machine4,2874,2897,After Job4 Step 7
Job4,9,Machine14,2900,2918,After Job4 Step 8
Job4,10,Machine13,2922,2946,After Job4 Step 9
Job4,11,Machine8,2952,2974,After Job4 Step 10
Job4,12,Machine9,2978,2993,After Job4 Step 11
Job4,13,Machine0,2997,3015,After Job4 Step 12
Job4,14,Machine12,3018,3045,After Job4 Step 13
Job4,15,Machine10,3046,3056,After Job4 Step 14
Job5,1,Machine6,2727,2734,
Job5,2,Machine10,3058,3066,After Job5 Step 1
Job5,3,Machine11,3066,3069,After Job5 Step 2
Job5,4,Machine4,3070,3074,After Job5 Step 3
Job5,5,Machine9,3075,3091,After Job5 Step 4
Job5,6,Machine5,3094,3106,After Job5 Step 5
Job5,7,Machine14,3110,3125,After Job5 Step 6
Job5,8,Machine8,3129,3140,After Job5 Step 7
Job5,9,Machine2,3142,3155,After Job5 Step 8
Job5,10,Machine3,3159,3183,After Job5 Step 9
Job5,11,Machine7,3183,3184,After Job5 Step 10
Job5,12,Machine12,3192,3219,After Job5 Step 11
Job5,13,Machine0,3223,3242,After Job5 Step 12
Job5,14,Machine1,3247,3262,After Job5 Step 13
Job5,15,Machine13,3262,3268,After Job5 Step 14
Job6,1,Machine0,3250,3275,
Job6,2,Machine10,3275,3275,After Job6 Step 1
Job6,3,Machine13,3277,3289,After Job6 Step 2
Job6,4,Machine12,3290,3293,After Job6 Step 3
Job6,5,Machine11,3293,3297,After Job6 Step 4
Job6,6,Machine1,3298,3300,After Job6 Step 5
Job6,7,Machine3,3302,3312,After Job6 Step 6
Job6,8,Machine2,3317,3336,After Job6 Step 7
Job6,9,Machine5,3339,3351,After Job6 Step 8
Job6,10,Machine7,3352,3356,After Job6 Step 9
Job6,11,Machine6,3362,3386,After Job6 Step 10
Job6,12,Machine4,3389,3404,After Job6 Step 11
Job6,13,Machine8,3405,3411,After Job6 Step 12
Job6,14,Machine9,3411,3416,After Job6 Step 13
Job6,15,Machine14,3420,3433,After Job6 Step 14
Job7,1,Machine3,3315,3333,
Job7,2,Machine0,3339,3363,After Job7 Step 1
Job7,3,Machine2,3366,3384,After Job7 Step 2
Job7,4,Machine8,3411,3413,After Job7 Step 3
Job7,5,Machine14,3434,3442,After Job7 Step 4
Job7,6,Machine5,3442,3443,After Job7 Step 5
Job7,7,Machine13,3447,3465,After Job7 Step 6
Job7,8,Machine10,3466,3471,After Job7 Step 7
Job7,9,Machine7,3473,3483,After Job7 Step 8
Job7,10,Machine11,3490,3512,After Job7 Step 9
Job7,11,Machine4,3519,3546,After Job7 Step 10
Job7,12,Machine9,3549,3570,After Job7 Step 11
Job7,13,Machine1,3572,3585,After Job7 Step 12
Job7,14,Machine6,3590,3609,After Job7 Step 13
Job7,15,Machine12,3613,3636,After Job7 Step 14
Job8,1,Machine11,3517,3543,
Job8,2,Machine9,3574,3588,After Job8 Step 1
Job8,3,Machine1,3591,3602,After Job8 Step 2
Job8,4,Machine0,3603,3610,After Job8 Step 3
Job8,5,Machine5,3612,3623,After Job8 Step 4
Job8,6,Machine10,3625,3645,After Job8 Step 5
Job8,7,Machine12,3648,3667,After Job8 Step 6
Job8,8,Machine8,3671,3687,After Job8 Step 7
Job8,9,Machine13,3690,3710,After Job8 Step 8
Job8,10,Machine4,3717,3744,After Job8 Step 9
Job8,11,Machine7,3744,3749,After Job8 Step 10
Job8,12,Machine3,3752,3762,After Job8 Step 11
Job8,13,Machine6,3764,3783,After Job8 Step 12
Job8,14,Machine2,3785,3796,After Job8 Step 13
Job8,15,Machine14,3797,3798,After Job8 Step 14
Job9,1,Machine11,3545,3554,
Job9,2,Machine8,3689,3702,After Job9 Step 1
Job9,3,Machine7,3752,3766,After Job9 Step 2
Job9,4,Machine2,3799,3808,After Job9 Step 3
Job9,5,Machine6,3812,3829,After Job9 Step 4
Job9,6,Machine3,3830,3834,After Job9 Step 5
Job9,7,Machine14,3837,3856,After Job9 Step 6
Job9,8,Machine0,3862,3888,After Job9 Step 7
Job9,9,Machine5,3888,3889,After Job9 Step 8
Job9,10,Machine13,3892,3906,After Job9 Step 9
Job9,11,Machine12,3910,3930,After Job9 Step 10
Job9,12,Machine4,3931,3938,After Job9 Step 11
Job9,13,Machine10,3941,3959,After Job9 Step 12
Job9,14,Machine9,3959,3963,After Job9 Step 13
Job9,15,Machine1,3968,3993,After Job9 Step 14
