job,step,machine,start,end,precedence
Job11,7,Machine16,517,519,After Job11 Step 6
Job11,8,Machine5,520,527,After Job11 Step 7
Job11,9,Machine14,527,530,After Job11 Step 8
Job11,10,Machine1,533,544,After Job11 Step 9
Job11,11,Machine10,547,563,After Job11 Step 10
Job11,12,Machine3,565,581,After Job11 Step 11
Job11,13,Machine12,583,595,After Job11 Step 12
Job11,14,Machine9,599,618,After Job11 Step 13
Job11,15,Machine18,619,624,After Job11 Step 14
Job11,16,Machine8,628,647,After Job11 Step 15
Job11,17,Machine6,648,651,After Job11 Step 16
Job11,18,Machine2,653,666,After Job11 Step 17
Job11,19,Machine13,669,685,After Job11 Step 18
Job11,20,Machine7,686,690,After Job11 Step 19
Job12,1,Machine17,519,535,
Job12,2,Machine6,651,655,After Job12 Step 1
Job12,3,Machine3,657,663,After Job12 Step 2
Job12,4,Machine8,665,680,After Job12 Step 3
Job12,5,Machine12,681,682,After Job12 Step 4
Job12,6,Machine11,686,704,After Job12 Step 5
Job12,7,Machine0,709,728,After Job12 Step 6
Job12,8,Machine18,728,730,After Job12 Step 7
Job12,9,Machine5,733,745,After Job12 Step 8
Job12,10,Machine1,746,756,After Job12 Step 9
Job12,11,Machine15,758,773,After Job12 Step 10
Job12,12,Machine16,775,783,After Job12 Step 11
Job12,13,Machine13,785,801,After Job12 Step 12
Job12,14,Machine7,806,822,After Job12 Step 13
Job12,15,Machine14,823,838,After Job12 Step 14
Job12,16,Machine2,841,853,After Job12 Step 15
Job12,17,Machine10,854,863,After Job12 Step 16
Job12,18,Machine4,865,872,After Job12 Step 17
Job12,19,Machine19,875,892,After Job12 Step 18
Job12,20,Machine9,896,915,After Job12 Step 19
Job13,1,Machine7,823,836,
Job13,2,Machine6,839,856,After Job13 Step 1
Job13,3,Machine14,859,870,After Job13 Step 2
Job13,4,Machine3,874,892,After Job13 Step 3
Job13,5,Machine8,893,895,After Job13 Step 4
Job13,6,Machine9,918,927,After Job13 Step 5
Job13,7,Machine1,928,940,After Job13 Step 6
Job13,8,Machine2,940,940,After Job13 Step 7
Job13,9,Machine4,944,956,After Job13 Step 8
Job13,10,Machine10,956,960,After Job13 Step 9
Job13,11,Machine11,963,973,After Job13 Step 10
Job13,12,Machine12,974,989,After Job13 Step 11
Job13,13,Machine16,991,1001,After Job13 Step 12
Job13,14,Machine5,1003,1012,After Job13 Step 13
Job13,15,Machine13,1014,1021,After Job13 Step 14
Job13,16,Machine0,1021,1023,After Job13 Step 15
Job13,17,Machine15,1024,1028,After Job13 Step 16
Job13,18,Machine19,1029,1031,After Job13 Step 17
Job13,19,Machine18,1031,1033,After Job13 Step 18
Job13,20,Machine17,1034,1039,After Job13 Step 19
Job14,1,Machine7,836,837,
Job14,2,Machine10,962,969,After Job14 Step 1
Job14,3,Machine6,971,988,After Job14 Step 2
Job14,4,Machine8,989,996,After Job14 Step 3
Job14,5,Machine18,1034,1037,After Job14 Step 4
Job14,6,Machine2,1037,1039,After Job14 Step 5
Job14,7,Machine4,1041,1057,After Job14 Step 6
Job14,8,Machine19,1058,1065,After Job14 Step 7
Job14,9,Machine16,1065,1067,After Job14 Step 8
Job14,10,Machine9,1069,1082,After Job14 Step 9
Job14,11,Machine0,1084,1092,After Job14 Step 10
Job14,12,Machine12,1094,1105,After Job14 Step 11
Job14,13,Machine5,1108,1124,After Job14 Step 12
Job14,14,Machine1,1127,1142,After Job14 Step 13
Job14,15,Machine14,1145,1149,After Job14 Step 14
Job14,16,Machine17,1149,1152,After Job14 Step 15
Job14,17,Machine13,1153,1156,After Job14 Step 16
Job14,18,Machine11,1156,1156,After Job14 Step 17
Job14,19,Machine3,1158,1170,After Job14 Step 18
Job14,20,Machine15,1174,1188,After Job14 Step 19
Job15,1,Machine6,989,995,
Job15,2,Machine14,1152,1168,After Job15 Step 1
Job15,3,Machine17,1170,1185,After Job15 Step 2
Job15,4,Machine13,1187,1197,After Job15 Step 3
Job15,5,Machine18,1198,1204,After Job15 Step 4
Job15,6,Machine10,1207,1225,After Job15 Step 5
Job15,7,Machine4,1228,1241,After Job15 Step 6
Job15,8,Machine7,1243,1259,After Job15 Step 7
Job15,9,Machine12,1259,1262,After Job15 Step 8
Job15,10,Machine11,1263,1270,After Job15 Step 9
Job15,11,Machine2,1273,1287,After Job15 Step 10
Job15,12,Machine16,1289,1307,After Job15 Step 11
Job15,13,Machine15,1308,1318,After Job15 Step 12
Job15,14,Machine9,1322,1337,After Job15 Step 13
Job15,15,Machine3,1337,1337,After Job15 Step 14
Job15,16,Machine19,1340,1348,After Job15 Step 15
Job15,17,Machine1,1349,1354,After Job15 Step 16
Job15,18,Machine8,1357,1372,After Job15 Step 17
Job15,19,Machine5,1373,1386,After Job15 Step 18
Job15,20,Machine0,1389,1400,After Job15 Step 19
Job16,1,Machine5,1388,1392,
Job16,2,Machine17,1393,1400,After Job16 Step 1
Job16,3,Machine0,1401,1403,After Job16 Step 2
Job16,4,Machine1,1404,1413,After Job16 Step 3
Job16,5,Machine13,1413,1415,After Job16 Step 4
Job16,6,Machine7,1415,1417,After Job16 Step 5
Job16,7,Machine14,1419,1432,After Job16 Step 6
Job16,8,Machine3,1433,1442,After Job16 Step 7
Job16,9,Machine9,1442,1442,After Job16 Step 8
Job16,10,Machine10,1446,1458,After Job16 Step 9
Job16,11,Machine15,1458,1459,After Job16 Step 10
Job16,12,Machine4,1459,1459,After Job16 Step 11
Job16,13,Machine16,1460,1466,After Job16 Step 12
Job16,14,Machine2,1469,1484,After Job16 Step 13
Job16,15,Machine18,1485,1490,After Job16 Step 14
Job16,16,Machine11,1495,1513,After Job16 Step 15
Job16,17,Machine12,1518,1533,After Job16 Step 16
Job16,18,Machine19,1534,1538,After Job16 Step 17
Job16,19,Machine8,1539,1545,After Job16 Step 18
Job16,20,Machine6,1546,1550,After Job16 Step 19
Job17,1,Machine0,1405,1423,
Job17,2,Machine17,1424,1428,After Job17 Step 1
Job17,3,Machine8,1546,1552,After Job17 Step 2
Job17,4,Machine19,1555,1566,After Job17 Step 3
Job17,5,Machine13,1571,1587,After Job17 Step 4
Job17,6,Machine15,1590,1605,After Job17 Step 5
Job17,7,Machine11,1607,1615,After Job17 Step 6
Job17,8,Machine18,1615,1616,After Job17 Step 7
Job17,9,Machine16,1618,1630,After Job17 Step 8
Job17,10,Machine9,1631,1638,After Job17 Step 9
Job17,11,Machine6,1638,1639,After Job17 Step 10
Job17,12,Machine3,1642,1656,After Job17 Step 11
Job17,13,Machine1,1656,1656,After Job17 Step 12
Job17,14,Machine14,1657,1670,After Job17 Step 13
Job17,15,Machine12,1672,1682,After Job17 Step 14
Job17,16,Machine4,1687,1703,After Job17 Step 15
Job17,17,Machine10,1704,1709,After Job17 Step 16
Job17,18,Machine7,1711,1718,After Job17 Step 17
Job17,19,Machine2,1719,1723,After Job17 Step 18
Job17,20,Machine5,1724,1727,After Job17 Step 19
Job18,1,Machine15,1606,1609,
Job18,2,Machine0,1611,1630,After Job18 Step 1
Job18,3,Machine7,1719,1725,After Job18 Step 2
Job18,4,Machine3,1726,1730,After Job18 Step 3
Job18,5,Machine13,1732,1740,After Job18 Step 4
Job18,6,Machine16,1741,1750,After Job18 Step 5
Job18,7,Machine11,1751,1758,After Job18 Step 6
Job18,8,Machine1,1761,1773,After Job18 Step 7
Job18,9,Machine2,1775,1793,After Job18 Step 8
Job18,10,Machine17,1798,1816,After Job18 Step 9
Job18,11,Machine9,1818,1828,After Job18 Step 10
Job18,12,Machine8,1829,1836,After Job18 Step 11
Job18,13,Machine6,1838,1852,After Job18 Step 12
Job18,14,Machine5,1854,1868,After Job18 Step 13
Job18,15,Machine19,1869,1880,After Job18 Step 14
Job18,16,Machine14,1880,1880,After Job18 Step 15
Job18,17,Machine12,1881,1888,After Job18 Step 16
Job18,18,Machine18,1889,1892,After Job18 Step 17
Job18,19,Machine4,1896,1912,After Job18 Step 18
Job18,20,Machine10,1918,1935,After Job18 Step 19
Job19,1,Machine19,1882,1890,
Job19,2,Machine1,1890,1894,After Job19 Step 1
Job19,3,Machine17,1896,1906,After Job19 Step 2
Job19,4,Machine12,1911,1929,After Job19 Step 3
Job19,5,Machine8,1931,1945,After Job19 Step 4
Job19,6,Machine11,1945,1946,After Job19 Step 5
Job19,7,Machine14,1946,1948,After Job19 Step 6
Job19,8,Machine5,1949,1952,After Job19 Step 7
Job19,9,Machine4,1955,1971,After Job19 Step 8
Job19,10,Machine6,1973,1985,After Job19 Step 9
Job19,11,Machine9,1987,1998,After Job19 Step 10
Job19,12,Machine18,2001,2018,After Job19 Step 11
Job19,13,Machine13,2022,2036,After Job19 Step 12
Job19,14,Machine2,2039,2051,After Job19 Step 13
Job19,15,Machine3,2053,2063,After Job19 Step 14
Job19,16,Machine10,2063,2063,After Job19 Step 15
Job19,17,Machine15,2065,2075,After Job19 Step 16
Job19,18,Machine0,2076,2083,After Job19 Step 17
Job19,19,Machine16,2086,2104,After Job19 Step 18
Job19,20,Machine7,2104,2108,After Job19 Step 19
Job2,1,Machine12,1931,1938,
Job2,2,Machine17,1938,1941,After Job2 Step 1
Job2,3,Machine10,2064,2069,After Job2 Step 2
Job2,4,Machine18,2070,2081,After Job2 Step 3
Job2,5,Machine11,2081,2082,After Job2 Step 4
Job2,6,Machine8,2085,2101,After Job2 Step 5
Job2,7,Machine4,2102,2109,After Job2 Step 6
Job2,8,Machine14,2110,2115,After Job2 Step 7
Job2,9,Machine0,2117,2127,After Job2 Step 8
Job2,10,Machine1,2129,2145,After Job2 Step 9
Job2,11,Machine3,2147,2162,After Job2 Step 10
Job2,12,Machine6,2163,2168,After Job2 Step 11
Job2,13,Machine16,2171,2186,After Job2 Step 12
Job2,14,Machine2,2187,2190,After Job2 Step 13
Job2,15,Machine19,2191,2209,After Job2 Step 14
Job2,16,Machine15,2212,2224,After Job2 Step 15
Job2,17,Machine13,2224,2231,After Job2 Step 16
Job2,18,Machine9,2235,2251,After Job2 Step 17
Job2,19,Machine7,2254,2269,After Job2 Step 18
Job2,20,Machine5,2271,2290,After Job2 Step 19
Job20,1,Machine6,2171,2183,
Job20,2,Machine11,2183,2183,After Job20 Step 1
Job20,3,Machine2,2191,2198,After Job20 Step 2
Job20,4,Machine7,2269,2271,After Job20 Step 3
Job20,5,Machine0,2271,2275,After Job20 Step 4
Job20,6,Machine10,2279,2298,After Job20 Step 5
Job20,7,Machine5,2299,2304,After Job20 Step 6
Job20,8,Machine12,2305,2313,After Job20 Step 7
Job20,9,Machine3,2318,2336,After Job20 Step 8
Job20,10,Machine13,2337,2340,After Job20 Step 9
Job20,11,Machine4,2343,2355,After Job20 Step 10
Job20,12,Machine17,2356,2360,After Job20 Step 11
Job20,13,Machine16,2362,2374,After Job20 Step 12
Job20,14,Machine1,2376,2382,After Job20 Step 13
Job20,15,Machine9,2383,2396,After Job20 Step 14
Job20,16,Machine14,2397,2407,After Job20 Step 15
Job20,17,Machine19,2410,2423,After Job20 Step 16
Job20,18,Machine8,2424,2432,After Job20 Step 17
Job20,19,Machine15,2436,2452,After Job20 Step 18
Job20,20,Machine18,2454,2459,After Job20 Step 19
Job21,1,Machine5,2306,2314,
Job21,2,Machine6,2315,2330,After Job21 Step 1
Job21,3,Machine11,2331,2338,After Job21 Step 2
Job21,4,Machine9,2397,2403,After Job21 Step 3
Job21,5,Machine14,2410,2429,After Job21 Step 4
Job21,6,Machine2,2431,2450,After Job21 Step 5
Job21,7,Machine10,2452,2459,After Job21 Step 6
Job21,8,Machine19,2460,2474,After Job21 Step 7
Job21,9,Machine0,2477,2493,After Job21 Step 8
Job21,10,Machine4,2496,2510,After Job21 Step 9
Job21,11,Machine7,2511,2517,After Job21 Step 10
Job21,12,Machine16,2519,2534,After Job21 Step 11
Job21,13,Machine15,2539,2559,After Job21 Step 12
Job21,14,Machine13,2559,2559,After Job21 Step 13
Job21,15,Machine8,2560,2574,After Job21 Step 14
Job21,16,Machine18,2579,2594,After Job21 Step 15
Job21,17,Machine3,2596,2602,After Job21 Step 16
Job21,18,Machine1,2607,2621,After Job21 Step 17
Job21,19,Machine12,2622,2628,After Job21 Step 18
Job21,20,Machine17,2630,2638,After Job21 Step 19
Job22,1,Machine11,2341,2346,
Job22,2,Machine4,2512,2524,After Job22 Step 1
Job22,3,Machine10,2526,2535,After Job22 Step 2
Job22,4,Machine9,2536,2541,After Job22 Step 3
Job22,5,Machine14,2541,2546,After Job22 Step 4
Job22,6,Machine6,2549,2563,After Job22 Step 5
Job22,7,Machine17,2639,2643,After Job22 Step 6
Job22,8,Machine3,2644,2651,After Job22 Step 7
Job22,9,Machine16,2653,2672,After Job22 Step 8
Job22,10,Machine0,2675,2690,After Job22 Step 9
Job22,11,Machine19,2691,2696,After Job22 Step 10
Job22,12,Machine12,2698,2704,After Job22 Step 11
Job22,13,Machine15,2704,2706,After Job22 Step 12
Job22,14,Machine18,2708,2719,After Job22 Step 13
Job22,15,Machine5,2719,2721,After Job22 Step 14
Job22,16,Machine7,2723,2742,After Job22 Step 15
Job22,17,Machine8,2743,2747,After Job22 Step 16
Job22,18,Machine13,2747,2748,After Job22 Step 17
Job22,19,Machine1,2749,2754,After Job22 Step 18
Job22,20,Machine2,2759,2776,After Job22 Step 19
Job23,1,Machine15,2710,2729,
Job23,2,Machine6,2729,2734,After Job23 Step 1
Job23,3,Machine12,2736,2743,After Job23 Step 2
Job23,4,Machine0,2746,2761,After Job23 Step 3
Job23,5,Machine3,2762,2769,After Job23 Step 4
Job23,6,Machine2,2777,2790,After Job23 Step 5
Job23,7,Machine13,2793,2810,After Job23 Step 6
Job23,8,Machine1,2812,2829,After Job23 Step 7
Job23,9,Machine10,2829,2832,After Job23 Step 8
Job23,10,Machine7,2835,2846,After Job23 Step 9
Job23,11,Machine9,2848,2857,After Job23 Step 10
Job23,12,Machine18,2860,2875,After Job23 Step 11
Job23,13,Machine5,2876,2879,After Job23 Step 12
Job23,14,Machine4,2879,2884,After Job23 Step 13
Job23,15,Machine14,2885,2888,After Job23 Step 14
Job23,16,Machine17,2891,2909,After Job23 Step 15
Job23,17,Machine16,2911,2925,After Job23 Step 16
Job23,18,Machine19,2927,2938,After Job23 Step 17
Job23,19,Machine8,2940,2956,After Job23 Step 18
Job23,20,Machine11,2956,2957,After Job23 Step 19
Job24,1,Machine11,2961,2973,
Job24,2,Machine5,2975,2991,After Job24 Step 1
Job24,3,Machine17,2995,3009,After Job24 Step 2
Job24,4,Machine9,3010,3016,After Job24 Step 3
Job24,5,Machine13,3019,3036,After Job24 Step 4
Job24,6,Machine3,3036,3037,After Job24 Step 5
Job24,7,Machine14,3039,3046,After Job24 Step 6
Job24,8,Machine4,3046,3052,After Job24 Step 7
Job24,9,Machine8,3055,3066,After Job24 Step 8
Job24,10,Machine19,3066,3067,After Job24 Step 9
Job24,11,Machine0,3071,3088,After Job24 Step 10
Job24,12,Machine12,3089,3095,After Job24 Step 11
Job24,13,Machine7,3098,3112,After Job24 Step 12
Job24,14,Machine6,3115,3129,After Job24 Step 13
Job24,15,Machine16,3129,3132,After Job24 Step 14
Job24,16,Machine1,3135,3150,After Job24 Step 15
Job24,17,Machine15,3152,3170,After Job24 Step 16
Job24,18,Machine18,3173,3183,After Job24 Step 17
Job24,19,Machine10,3185,3202,After Job24 Step 18
Job24,20,Machine2,3203,3210,After Job24 Step 19
Job25,1,Machine2,3212,3222,
Job25,2,Machine11,3225,3238,After Job25 Step 1
Job25,3,Machine0,3241,3257,After Job25 Step 2
Job25,4,Machine17,3257,3259,After Job25 Step 3
Job25,5,Machine12,3262,3278,After Job25 Step 4
Job25,6,Machine5,3282,3299,After Job25 Step 5
Job25,7,Machine6,3302,3316,After Job25 Step 6
Job25,8,Machine4,3318,3337,After Job25 Step 7
Job25,9,Machine3,3338,3342,After Job25 Step 8
Job25,10,Machine1,3345,3358,After Job25 Step 9
Job25,11,Machine19,3359,3367,After Job25 Step 10
Job25,12,Machine10,3367,3369,After Job25 Step 11
Job25,13,Machine9,3369,3372,After Job25 Step 12
Job25,14,Machine16,3373,3380,After Job25 Step 13
Job25,15,Machine15,3381,3387,After Job25 Step 14
Job25,16,Machine7,3389,3395,After Job25 Step 15
Job25,17,Machine18,3396,3406,After Job25 Step 16
Job25,18,Machine13,3407,3411,After Job25 Step 17
Job25,19,Machine8,3413,3425,After Job25 Step 18
Job25,20,Machine14,3430,3446,After Job25 Step 19
Job26,1,Machine1,3361,3373,
Job26,2,Machine11,3374,3386,After Job26 Step 1
Job26,3,Machine0,3388,3399,After Job26 Step 2
Job26,4,Machine12,3403,3411,After Job26 Step 3
Job26,5,Machine14,3447,3451,After Job26 Step 4
Job26,6,Machine10,3451,3451,After Job26 Step 5
Job26,7,Machine16,3454,3467,After Job26 Step 6
Job26,8,Machine5,3471,3486,After Job26 Step 7
Job26,9,Machine8,3486,3490,After Job26 Step 8
Job26,10,Machine9,3494,3506,After Job26 Step 9
Job26,11,Machine13,3506,3512,After Job26 Step 10
Job26,12,Machine15,3513,3516,After Job26 Step 11
Job26,13,Machine7,3516,3516,After Job26 Step 12
Job26,14,Machine19,3516,3518,After Job26 Step 13
Job26,15,Machine6,3521,3536,After Job26 Step 14
Job26,16,Machine2,3537,3541,After Job26 Step 15
Job26,17,Machine17,3541,3546,After Job26 Step 16
Job26,18,Machine18,3547,3550,After Job26 Step 17
Job26,19,Machine4,3553,3566,After Job26 Step 18
Job26,20,Machine3,3566,3567,After Job26 Step 19
Job27,1,Machine3,3570,3583,
Job27,2,Machine17,3590,3608,After Job27 Step 1
Job27,3,Machine6,3611,3623,After Job27 Step 2
Job27,4,Machine15,3625,3638,After Job27 Step 3
Job27,5,Machine11,3639,3641,After Job27 Step 4
Job27,6,Machine16,3646,3663,After Job27 Step 5
Job27,7,Machine1,3663,3664,After Job27 Step 6
Job27,8,Machine0,3665,3671,After Job27 Step 7
Job27,9,Machine13,3673,3682,After Job27 Step 8
Job27,10,Machine7,3683,3685,After Job27 Step 9
Job27,11,Machine4,3687,3699,After Job27 Step 10
Job27,12,Machine9,3699,3702,After Job27 Step 11
Job27,13,Machine2,3704,3719,After Job27 Step 12
Job27,14,Machine18,3723,3740,After Job27 Step 13
Job27,15,Machine8,3741,3753,After Job27 Step 14
Job27,16,Machine12,3753,3758,After Job27 Step 15
Job27,17,Machine14,3762,3778,After Job27 Step 16
Job27,18,Machine10,3781,3791,After Job27 Step 17
Job27,19,Machine5,3793,3809,After Job27 Step 18
Job27,20,Machine19,3813,3832,After Job27 Step 19
Job28,1,Machine3,3585,3598,
Job28,2,Machine0,3672,3674,After Job28 Step 1
Job28,3,Machine11,3677,3693,After Job28 Step 2
Job28,4,Machine17,3694,3705,After Job28 Step 3
Job28,5,Machine7,3706,3713,After Job28 Step 4
Job28,6,Machine13,3713,3713,After Job28 Step 5
Job28,7,Machine16,3713,3714,After Job28 Step 6
Job28,8,Machine1,3716,3728,After Job28 Step 7
Job28,9,Machine6,3733,3752,After Job28 Step 8
Job28,10,Machine14,3782,3799,After Job28 Step 9
Job28,11,Machine5,3810,3814,After Job28 Step 10
Job28,12,Machine9,3816,3827,After Job28 Step 11
Job28,13,Machine8,3829,3842,After Job28 Step 12
Job28,14,Machine10,3843,3855,After Job28 Step 13
Job28,15,Machine18,3856,3864,After Job28 Step 14
Job28,16,Machine2,3866,3874,After Job28 Step 15
Job28,17,Machine4,3876,3890,After Job28 Step 16
Job28,18,Machine15,3891,3893,After Job28 Step 17
Job28,19,Machine19,3893,3900,After Job28 Step 18
Job28,20,Machine12,3903,3912,After Job28 Step 19
Job29,1,Machine10,3856,3857,
Job29,2,Machine2,3876,3886,After Job29 Step 1
Job29,3,Machine0,3887,3892,After Job29 Step 2
Job29,4,Machine19,3904,3917,After Job29 Step 3
Job29,5,Machine5,3917,3920,After Job29 Step 4
Job29,6,Machine6,3921,3924,After Job29 Step 5
Job29,7,Machine17,3925,3926,After Job29 Step 6
Job29,8,Machine7,3928,3938,After Job29 Step 7
Job29,9,Machine18,3940,3949,After Job29 Step 8
Job29,10,Machine1,3950,3955,After Job29 Step 9
Job29,11,Machine12,3957,3966,After Job29 Step 10
Job29,12,Machine15,3969,3983,After Job29 Step 11
Job29,13,Machine16,3984,3994,After Job29 Step 12
Job29,14,Machine11,3995,3996,After Job29 Step 13
Job29,15,Machine3,3999,4013,After Job29 Step 14
Job29,16,Machine9,4015,4020,After Job29 Step 15
Job29,17,Machine14,4021,4025,After Job29 Step 16
Job29,18,Machine8,4027,4042,After Job29 Step 17
Job29,19,Machine4,4043,4049,After Job29 Step 18
Job29,20,Machine13,4050,4059,After Job29 Step 19
Job3,1,Machine11,3996,4000,
Job3,2,Machine3,4015,4023,After Job3 Step 1
Job3,3,Machine15,4026,4039,After Job3 Step 2
Job3,4,Machine4,4050,4053,After Job3 Step 3
Job3,5,Machine13,4060,4063,After Job3 Step 4
Job3,6,Machine18,4063,4066,After Job3 Step 5
Job3,7,Machine9,4069,4074,After Job3 Step 6
Job3,8,Machine8,4075,4085,After Job3 Step 7
Job3,9,Machine14,4086,4090,After Job3 Step 8
Job3,10,Machine7,4091,4101,After Job3 Step 9
Job3,11,Machine0,4103,4121,After Job3 Step 10
Job3,12,Machine16,4124,4142,After Job3 Step 11
Job3,13,Machine19,4143,4149,After Job3 Step 12
Job3,14,Machine1,4152,4164,After Job3 Step 13
Job3,15,Machine5,4167,4179,After Job3 Step 14
Job3,16,Machine17,4179,4180,After Job3 Step 15
Job3,17,Machine10,4182,4193,After Job3 Step 16
Job3,18,Machine2,4196,4209,After Job3 Step 17
Job3,19,Machine12,4209,4210,After Job3 Step 18
Job3,20,Machine6,4212,4218,After Job3 Step 19
Job30,1,Machine18,4066,4066,
Job30,2,Machine3,4068,4069,After Job30 Step 1
Job30,3,Machine10,4195,4206,After Job30 Step 2
Job30,4,Machine12,4212,4219,After Job30 Step 3
Job30,5,Machine19,4220,4227,After Job30 Step 4
Job30,6,Machine16,4231,4247,After Job30 Step 5
Job30,7,Machine5,4247,4249,After Job30 Step 6
Job30,8,Machine8,4250,4258,After Job30 Step 7
Job30,9,Machine17,4260,4270,After Job30 Step 8
Job30,10,Machine1,4272,4281,After Job30 Step 9
Job30,11,Machine15,4283,4289,After Job30 Step 10
Job30,12,Machine6,4293,4310,After Job30 Step 11
Job30,13,Machine2,4311,4315,After Job30 Step 12
Job30,14,Machine11,4318,4334,After Job30 Step 13
Job30,15,Machine0,4336,4350,After Job30 Step 14
Job30,16,Machine7,4351,4356,After Job30 Step 15
Job30,17,Machine14,4356,4361,After Job30 Step 16
Job30,18,Machine13,4365,4379,After Job30 Step 17
Job30,19,Machine4,4380,4384,After Job30 Step 18
Job30,20,Machine9,4385,4392,After Job30 Step 19
Job31,1,Machine1,4282,4285,
Job31,2,Machine8,4288,4298,After Job31 Step 1
Job31,3,Machine16,4300,4312,After Job31 Step 2
Job31,4,Machine13,4382,4400,After Job31 Step 3
Job31,5,Machine18,4401,4407,After Job31 Step 4
Job31,6,Machine11,4407,4407,After Job31 Step 5
Job31,7,Machine2,4408,4411,After Job31 Step 6
Job31,8,Machine15,4415,4426,After Job31 Step 7
Job31,9,Machine10,4428,4442,After Job31 Step 8
Job31,10,Machine19,4444,4451,After Job31 Step 9
Job31,11,Machine17,4452,4461,After Job31 Step 10
Job31,12,Machine6,4462,4468,After Job31 Step 11
Job31,13,Machine5,4469,4474,After Job31 Step 12
Job31,14,Machine4,4478,4496,After Job31 Step 13
Job31,15,Machine14,4497,4504,After Job31 Step 14
Job31,16,Machine9,4507,4523,After Job31 Step 15
Job31,17,Machine0,4525,4532,After Job31 Step 16
Job31,18,Machine3,4532,4536,After Job31 Step 17
Job31,19,Machine7,4537,4541,After Job31 Step 18
Job31,20,Machine12,4544,4558,After Job31 Step 19
Job32,1,Machine16,4313,4318,
Job32,2,Machine10,4444,4456,After Job32 Step 1
Job32,3,Machine5,4477,4491,After Job32 Step 2
Job32,4,Machine7,4542,4545,After Job32 Step 3
Job32,5,Machine0,4549,4562,After Job32 Step 4
Job32,6,Machine9,4563,4567,After Job32 Step 5
Job32,7,Machine17,4569,4577,After Job32 Step 6
Job32,8,Machine2,4580,4595,After Job32 Step 7
Job32,9,Machine11,4596,4600,After Job32 Step 8
Job32,10,Machine1,4602,4610,After Job32 Step 9
Job32,11,Machine13,4610,4612,After Job32 Step 10
Job32,12,Machine19,4613,4617,After Job32 Step 11
Job32,13,Machine14,4619,4629,After Job32 Step 12
Job32,14,Machine18,4631,4641,After Job32 Step 13
Job32,15,Machine15,4644,4654,After Job32 Step 14
Job32,16,Machine6,4654,4656,After Job32 Step 15
Job32,17,Machine3,4658,4668,After Job32 Step 16
Job32,18,Machine4,4669,4672,After Job32 Step 17
Job32,19,Machine12,4675,4686,After Job32 Step 18
Job32,20,Machine8,4690,4707,After Job32 Step 19
Job33,1,Machine2,4597,4606,
Job33,2,Machine16,4607,4613,After Job33 Step 1
Job33,3,Machine5,4617,4636,After Job33 Step 2
Job33,4,Machine0,4639,4655,After Job33 Step 3
Job33,5,Machine6,4658,4665,After Job33 Step 4
Job33,6,Machine11,4668,4682,After Job33 Step 5
Job33,7,Machine10,4682,4682,After Job33 Step 6
Job33,8,Machine14,4685,4699,After Job33 Step 7
Job33,9,Machine4,4699,4701,After Job33 Step 8
Job33,10,Machine13,4703,4714,After Job33 Step 9
Job33,11,Machine17,4714,4715,After Job33 Step 10
Job33,12,Machine15,4717,4735,After Job33 Step 11
Job33,13,Machine1,4737,4747,After Job33 Step 12
