job,step,machine,start,end,precedence
Job15,5,Machine10,1171,1196,After Job15 Step 4
Job15,6,Machine11,1201,1225,After Job15 Step 5
Job15,7,Machine8,1228,1251,After Job15 Step 6
Job15,8,Machine5,1253,1275,After Job15 Step 7
Job15,9,Machine3,1280,1304,After Job15 Step 8
Job15,10,Machine0,1310,1331,After Job15 Step 9
Job15,11,Machine12,1332,1335,After Job15 Step 10
Job15,12,Machine1,1340,1360,After Job15 Step 11
Job15,13,Machine4,1365,1384,After Job15 Step 12
Job15,14,Machine14,1386,1395,After Job15 Step 13
Job15,15,Machine9,1396,1402,After Job15 Step 14
Job16,1,Machine10,1198,1207,
Job16,2,Machine1,1362,1368,After Job16 Step 1
Job16,3,Machine13,1369,1378,After Job16 Step 2
Job16,4,Machine2,1382,1403,After Job16 Step 3
Job16,5,Machine14,1405,1421,After Job16 Step 4
Job16,6,Machine5,1423,1433,After Job16 Step 5
Job16,7,Machine3,1438,1459,After Job16 Step 6
Job16,8,Machine9,1463,1485,After Job16 Step 7
Job16,9,Machine11,1486,1489,After Job16 Step 8
Job16,10,Machine0,1490,1499,After Job16 Step 9
Job16,11,Machine12,1503,1526,After Job16 Step 10
Job16,12,Machine6,1529,1540,After Job16 Step 11
Job16,13,Machine4,1545,1565,After Job16 Step 12
Job16,14,Machine7,1567,1580,After Job16 Step 13
Job16,15,Machine8,1583,1605,After Job16 Step 14
Job17,1,Machine11,1489,1496,
Job17,2,Machine2,1502,1528,After Job17 Step 1
Job17,3,Machine14,1531,1549,After Job17 Step 2
Job17,4,Machine7,1581,1589,After Job17 Step 3
Job17,5,Machine9,1592,1611,After Job17 Step 4
Job17,6,Machine8,1616,1641,After Job17 Step 5
Job17,7,Machine0,1647,1674,After Job17 Step 6
Job17,8,Machine4,1674,1677,After Job17 Step 7
Job17,9,Machine3,1684,1710,After Job17 Step 8
Job17,10,Machine5,1711,1715,After Job17 Step 9
Job17,11,Machine1,1716,1724,After Job17 Step 10
Job17,12,Machine6,1726,1738,After Job17 Step 11
Job17,13,Machine10,1739,1745,After Job17 Step 12
Job17,14,Machine13,1749,1772,After Job17 Step 13
Job17,15,Machine12,1776,1797,After Job17 Step 14
Job18,1,Machine0,1675,1685,
Job18,2,Machine1,1725,1731,After Job18 Step 1
Job18,3,Machine2,1733,1748,After Job18 Step 2
Job18,4,Machine13,1772,1773,After Job18 Step 3
Job18,5,Machine8,1775,1780,After Job18 Step 4
Job18,6,Machine6,1782,1794,After Job18 Step 5
Job18,7,Machine10,1796,1806,After Job18 Step 6
Job18,8,Machine5,1810,1824,After Job18 Step 7
Job18,9,Machine9,1827,1852,After Job18 Step 8
Job18,10,Machine14,1855,1871,After Job18 Step 9
Job18,11,Machine4,1875,1892,After Job18 Step 10
Job18,12,Machine7,1896,1914,After Job18 Step 11
Job18,13,Machine12,1918,1932,After Job18 Step 12
Job18,14,Machine11,1932,1932,After Job18 Step 13
Job18,15,Machine3,1938,1963,After Job18 Step 14
Job19,1,Machine6,1796,1807,
Job19,2,Machine9,1857,1881,After Job19 Step 1
Job19,3,Machine4,1892,1896,After Job19 Step 2
Job19,4,Machine1,1900,1914,After Job19 Step 3
Job19,5,Machine12,1935,1951,After Job19 Step 4
Job19,6,Machine5,1956,1976,After Job19 Step 5
Job19,7,Machine10,1980,2004,After Job19 Step 6
Job19,8,Machine14,2005,2012,After Job19 Step 7
Job19,9,Machine3,2014,2021,After Job19 Step 8
Job19,10,Machine2,2026,2053,After Job19 Step 9
Job19,11,Machine7,2061,2085,After Job19 Step 10
Job19,12,Machine8,2092,2116,After Job19 Step 11
Job19,13,Machine0,2117,2123,After Job19 Step 12
Job19,14,Machine13,2123,2125,After Job19 Step 13
Job19,15,Machine11,2125,2133,After Job19 Step 14
Job2,1,Machine14,2015,2032,
Job2,2,Machine2,2054,2062,After Job2 Step 1
Job2,3,Machine8,2119,2134,After Job2 Step 2
Job2,4,Machine7,2137,2155,After Job2 Step 3
Job2,5,Machine9,2158,2183,After Job2 Step 4
Job2,6,Machine11,2185,2197,After Job2 Step 5
Job2,7,Machine4,2197,2197,After Job2 Step 6
Job2,8,Machine0,2204,2231,After Job2 Step 7
Job2,9,Machine12,2232,2236,After Job2 Step 8
Job2,10,Machine13,2239,2259,After Job2 Step 9
Job2,11,Machine10,2266,2293,After Job2 Step 10
Job2,12,Machine1,2295,2303,After Job2 Step 11
Job2,13,Machine5,2305,2312,After Job2 Step 12
Job2,14,Machine3,2312,2313,After Job2 Step 13
Job2,15,Machine6,2318,2339,After Job2 Step 14
Job20,1,Machine9,2183,2184,
Job20,2,Machine1,2305,2317,After Job20 Step 1
Job20,3,Machine10,2320,2331,After Job20 Step 2
Job20,4,Machine5,2336,2356,After Job20 Step 3
Job20,5,Machine3,2356,2360,After Job20 Step 4
Job20,6,Machine14,2365,2389,After Job20 Step 5
Job20,7,Machine13,2390,2395,After Job20 Step 6
Job20,8,Machine4,2403,2430,After Job20 Step 7
Job20,9,Machine0,2433,2444,After Job20 Step 8
Job20,10,Machine6,2450,2473,After Job20 Step 9
Job20,11,Machine7,2474,2480,After Job20 Step 10
Job20,12,Machine8,2481,2484,After Job20 Step 11
Job20,13,Machine11,2484,2486,After Job20 Step 12
Job20,14,Machine12,2491,2515,After Job20 Step 13
Job20,15,Machine2,2519,2545,After Job20 Step 14
Job3,1,Machine2,2546,2549,
Job3,2,Machine12,2553,2572,After Job3 Step 1
Job3,3,Machine7,2576,2599,After Job3 Step 2
Job3,4,Machine8,2603,2630,After Job3 Step 3
Job3,5,Machine1,2631,2634,After Job3 Step 4
Job3,6,Machine10,2638,2660,After Job3 Step 5
Job3,7,Machine6,2665,2684,After Job3 Step 6
Job3,8,Machine5,2688,2715,After Job3 Step 7
Job3,9,Machine0,2716,2733,After Job3 Step 8
Job3,10,Machine9,2736,2744,After Job3 Step 9
Job3,11,Machine13,2748,2763,After Job3 Step 10
Job3,12,Machine11,2768,2793,After Job3 Step 11
Job3,13,Machine4,2796,2810,After Job3 Step 12
Job3,14,Machine3,2813,2825,After Job3 Step 13
Job3,15,Machine14,2826,2829,After Job3 Step 14
Job4,1,Machine5,2717,2726,
Job4,2,Machine6,2726,2731,After Job4 Step 1
Job4,3,Machine2,2733,2738,After Job4 Step 2
Job4,4,Machine11,2796,2822,After Job4 Step 3
Job4,5,Machine7,2826,2841,After Job4 Step 4
Job4,6,Machine1,2845,2862,After Job4 Step 5
Job4,7,Machine3,2865,2878,After Job4 Step 6
Job4,8,Machine4,2882,2906,After Job4 Step 7
Job4,9,Machine14,2910,2927,After Job4 Step 8
Job4,10,Machine13,2932,2956,After Job4 Step 9
Job4,11,Machine8,2960,2982,After Job4 Step 10
Job4,12,Machine9,2984,3000,After Job4 Step 11
Job4,13,Machine0,3003,3021,After Job4 Step 12
Job4,14,Machine12,3029,3055,After Job4 Step 13
Job4,15,Machine10,3057,3067,After Job4 Step 14
Job5,1,Machine6,2733,2740,
Job5,2,Machine10,3068,3076,After Job5 Step 1
Job5,3,Machine11,3077,3080,After Job5 Step 2
Job5,4,Machine4,3081,3085,After Job5 Step 3
Job5,5,Machine9,3087,3103,After Job5 Step 4
Job5,6,Machine5,3104,3116,After Job5 Step 5
Job5,7,Machine14,3119,3134,After Job5 Step 6
Job5,8,Machine8,3136,3147,After Job5 Step 7
Job5,9,Machine2,3150,3163,After Job5 Step 8
Job5,10,Machine3,3168,3192,After Job5 Step 9
Job5,11,Machine7,3192,3193,After Job5 Step 10
Job5,12,Machine12,3197,3224,After Job5 Step 11
Job5,13,Machine0,3226,3245,After Job5 Step 12
Job5,14,Machine1,3250,3265,After Job5 Step 13
Job5,15,Machine13,3266,3272,After Job5 Step 14
Job6,1,Machine0,3252,3278,
Job6,2,Machine10,3278,3278,After Job6 Step 1
Job6,3,Machine13,3279,3291,After Job6 Step 2
Job6,4,Machine12,3292,3295,After Job6 Step 3
Job6,5,Machine11,3296,3300,After Job6 Step 4
Job6,6,Machine1,3300,3302,After Job6 Step 5
Job6,7,Machine3,3304,3314,After Job6 Step 6
Job6,8,Machine2,3317,3336,After Job6 Step 7
Job6,9,Machine5,3337,3349,After Job6 Step 8
Job6,10,Machine7,3350,3354,After Job6 Step 9
Job6,11,Machine6,3358,3383,After Job6 Step 10
Job6,12,Machine4,3386,3401,After Job6 Step 11
Job6,13,Machine8,3402,3408,After Job6 Step 12
Job6,14,Machine9,3409,3414,After Job6 Step 13
Job6,15,Machine14,3416,3429,After Job6 Step 14
Job7,1,Machine3,3317,3335,
Job7,2,Machine0,3341,3365,After Job7 Step 1
Job7,3,Machine2,3367,3385,After Job7 Step 2
Job7,4,Machine8,3408,3410,After Job7 Step 3
Job7,5,Machine14,3431,3439,After Job7 Step 4
Job7,6,Machine5,3439,3440,After Job7 Step 5
Job7,7,Machine13,3444,3462,After Job7 Step 6
Job7,8,Machine10,3463,3468,After Job7 Step 7
Job7,9,Machine7,3469,3479,After Job7 Step 8
Job7,10,Machine11,3482,3504,After Job7 Step 9
Job7,11,Machine4,3511,3538,After Job7 Step 10
Job7,12,Machine9,3542,3564,After Job7 Step 11
Job7,13,Machine1,3568,3581,After Job7 Step 12
Job7,14,Machine6,3584,3603,After Job7 Step 13
Job7,15,Machine12,3607,3630,After Job7 Step 14
Job8,1,Machine11,3509,3535,
Job8,2,Machine9,3566,3580,After Job8 Step 1
Job8,3,Machine1,3583,3594,After Job8 Step 2
Job8,4,Machine0,3595,3602,After Job8 Step 3
Job8,5,Machine5,3605,3616,After Job8 Step 4
Job8,6,Machine10,3620,3640,After Job8 Step 5
Job8,7,Machine12,3643,3663,After Job8 Step 6
Job8,8,Machine8,3665,3681,After Job8 Step 7
Job8,9,Machine13,3685,3705,After Job8 Step 8
Job8,10,Machine4,3712,3738,After Job8 Step 9
Job8,11,Machine7,3739,3745,After Job8 Step 10
Job8,12,Machine3,3746,3756,After Job8 Step 11
Job8,13,Machine6,3759,3778,After Job8 Step 12
Job8,14,Machine2,3780,3791,After Job8 Step 13
Job8,15,Machine14,3791,3792,After Job8 Step 14
Job9,1,Machine11,3538,3547,
Job9,2,Machine8,3685,3698,After Job9 Step 1
Job9,3,Machine7,3746,3760,After Job9 Step 2
Job9,4,Machine2,3793,3802,After Job9 Step 3
Job9,5,Machine6,3805,3822,After Job9 Step 4
Job9,6,Machine3,3823,3827,After Job9 Step 5
Job9,7,Machine14,3830,3849,After Job9 Step 6
Job9,8,Machine0,3853,3879,After Job9 Step 7
Job9,9,Machine5,3879,3880,After Job9 Step 8
Job9,10,Machine13,3884,3898,After Job9 Step 9
Job9,11,Machine12,3900,3920,After Job9 Step 10
Job9,12,Machine4,3922,3929,After Job9 Step 11
Job9,13,Machine10,3932,3950,After Job9 Step 12
Job9,14,Machine9,3951,3955,After Job9 Step 13
Job9,15,Machine1,3959,3983,After Job9 Step 14
