job,step,machine,start,end,precedence
Job12,5,Machine11,411,420,After Job12 Step 4
Job12,6,Machine1,443,447,After Job12 Step 5
Job12,7,Machine7,461,478,After Job12 Step 6
Job12,8,Machine12,480,486,After Job12 Step 7
Job12,9,Machine6,486,489,After Job12 Step 8
Job12,10,Machine13,490,497,After Job12 Step 9
Job12,11,Machine0,498,502,After Job12 Step 10
Job12,12,Machine3,505,525,After Job12 Step 11
Job12,13,Machine8,529,540,After Job12 Step 12
Job12,14,Machine10,542,558,After Job12 Step 13
Job12,15,Machine2,562,578,After Job12 Step 14
Job13,1,Machine9,391,402,
Job13,2,Machine13,500,510,After Job13 Step 1
Job13,3,Machine7,512,531,After Job13 Step 2
Job13,4,Machine6,535,554,After Job13 Step 3
Job13,5,Machine2,583,602,After Job13 Step 4
Job13,6,Machine8,603,611,After Job13 Step 5
Job13,7,Machine0,616,633,After Job13 Step 6
Job13,8,Machine14,636,645,After Job13 Step 7
Job13,9,Machine1,647,659,After Job13 Step 8
Job13,10,Machine4,661,673,After Job13 Step 9
Job13,11,Machine10,674,677,After Job13 Step 10
Job13,12,Machine3,677,679,After Job13 Step 11
Job13,13,Machine5,682,698,After Job13 Step 12
Job13,14,Machine11,700,716,After Job13 Step 13
Job13,15,Machine12,718,731,After Job13 Step 14
Job14,1,Machine2,603,607,
Job14,2,Machine7,610,623,After Job14 Step 1
Job14,3,Machine14,646,657,After Job14 Step 2
Job14,4,Machine4,676,684,After Job14 Step 3
Job14,5,Machine6,689,707,After Job14 Step 4
Job14,6,Machine1,708,721,After Job14 Step 5
Job14,7,Machine0,722,731,After Job14 Step 6
Job14,8,Machine3,731,731,After Job14 Step 7
Job14,9,Machine10,735,752,After Job14 Step 8
Job14,10,Machine12,755,765,After Job14 Step 9
Job14,11,Machine8,767,777,After Job14 Step 10
Job14,12,Machine13,779,787,After Job14 Step 11
Job14,13,Machine9,791,803,After Job14 Step 12
Job14,14,Machine5,804,813,After Job14 Step 13
Job14,15,Machine11,814,820,After Job14 Step 14
Job15,1,Machine8,779,792,
Job15,2,Machine0,793,795,After Job15 Step 1
Job15,3,Machine10,801,821,After Job15 Step 2
Job15,4,Machine1,823,840,After Job15 Step 3
Job15,5,Machine6,843,859,After Job15 Step 4
Job15,6,Machine9,859,862,After Job15 Step 5
Job15,7,Machine2,865,875,After Job15 Step 6
Job15,8,Machine11,876,878,After Job15 Step 7
Job15,9,Machine12,878,878,After Job15 Step 8
Job15,10,Machine14,878,879,After Job15 Step 9
Job15,11,Machine13,881,893,After Job15 Step 10
Job15,12,Machine4,895,905,After Job15 Step 11
Job15,13,Machine3,908,921,After Job15 Step 12
Job15,14,Machine5,924,943,After Job15 Step 13
Job15,15,Machine7,943,951,After Job15 Step 14
Job16,1,Machine10,823,836,
Job16,2,Machine1,841,849,After Job16 Step 1
Job16,3,Machine8,854,869,After Job16 Step 2
Job16,4,Machine5,943,943,After Job16 Step 3
Job16,5,Machine6,946,956,After Job16 Step 4
Job16,6,Machine14,961,981,After Job16 Step 5
Job16,7,Machine3,982,988,After Job16 Step 6
Job16,8,Machine2,989,991,After Job16 Step 7
Job16,9,Machine9,993,1005,After Job16 Step 8
Job16,10,Machine0,1009,1029,After Job16 Step 9
Job16,11,Machine11,1029,1030,After Job16 Step 10
Job16,12,Machine7,1032,1046,After Job16 Step 11
Job16,13,Machine12,1046,1047,After Job16 Step 12
Job16,14,Machine4,1049,1056,After Job16 Step 13
Job16,15,Machine13,1058,1070,After Job16 Step 14
Job17,1,Machine13,1072,1080,
Job17,2,Machine14,1085,1103,After Job17 Step 1
Job17,3,Machine7,1105,1124,After Job17 Step 2
Job17,4,Machine10,1127,1140,After Job17 Step 3
Job17,5,Machine12,1140,1143,After Job17 Step 4
Job17,6,Machine0,1145,1154,After Job17 Step 5
Job17,7,Machine5,1155,1165,After Job17 Step 6
Job17,8,Machine8,1167,1185,After Job17 Step 7
Job17,9,Machine4,1188,1205,After Job17 Step 8
Job17,10,Machine6,1208,1219,After Job17 Step 9
Job17,11,Machine11,1222,1240,After Job17 Step 10
Job17,12,Machine9,1244,1262,After Job17 Step 11
Job17,13,Machine1,1263,1267,After Job17 Step 12
Job17,14,Machine3,1268,1272,After Job17 Step 13
Job17,15,Machine2,1275,1288,After Job17 Step 14
Job18,1,Machine1,1271,1287,
Job18,2,Machine14,1289,1302,After Job18 Step 1
Job18,3,Machine10,1303,1312,After Job18 Step 2
Job18,4,Machine11,1314,1323,After Job18 Step 3
Job18,5,Machine2,1325,1340,After Job18 Step 4
Job18,6,Machine4,1340,1342,After Job18 Step 5
Job18,7,Machine9,1344,1352,After Job18 Step 6
Job18,8,Machine5,1354,1368,After Job18 Step 7
Job18,9,Machine6,1370,1384,After Job18 Step 8
Job18,10,Machine3,1387,1403,After Job18 Step 9
Job18,11,Machine8,1408,1425,After Job18 Step 10
Job18,12,Machine7,1425,1428,After Job18 Step 11
Job18,13,Machine12,1432,1445,After Job18 Step 12
Job18,14,Machine13,1449,1465,After Job18 Step 13
Job18,15,Machine0,1467,1475,After Job18 Step 14
Job19,1,Machine14,1304,1314,
Job19,2,Machine9,1353,1372,After Job19 Step 1
Job19,3,Machine3,1406,1424,After Job19 Step 2
Job19,4,Machine11,1427,1446,After Job19 Step 3
Job19,5,Machine5,1447,1449,After Job19 Step 4
Job19,6,Machine13,1470,1488,After Job19 Step 5
Job19,7,Machine0,1490,1500,After Job19 Step 6
Job19,8,Machine6,1500,1501,After Job19 Step 7
Job19,9,Machine1,1502,1512,After Job19 Step 8
Job19,10,Machine4,1513,1517,After Job19 Step 9
Job19,11,Machine8,1518,1523,After Job19 Step 10
Job19,12,Machine12,1524,1533,After Job19 Step 11
Job19,13,Machine10,1536,1554,After Job19 Step 12
Job19,14,Machine2,1558,1574,After Job19 Step 13
Job19,15,Machine7,1576,1594,After Job19 Step 14
Job2,1,Machine9,1376,1393,
Job2,2,Machine8,1526,1545,After Job2 Step 1
Job2,3,Machine5,1548,1564,After Job2 Step 2
Job2,4,Machine1,1564,1565,After Job2 Step 3
Job2,5,Machine12,1567,1575,After Job2 Step 4
Job2,6,Machine11,1576,1579,After Job2 Step 5
Job2,7,Machine0,1581,1592,After Job2 Step 6
Job2,8,Machine2,1594,1605,After Job2 Step 7
Job2,9,Machine6,1611,1629,After Job2 Step 8
Job2,10,Machine13,1630,1636,After Job2 Step 9
Job2,11,Machine14,1639,1656,After Job2 Step 10
Job2,12,Machine10,1660,1679,After Job2 Step 11
Job2,13,Machine7,1680,1684,After Job2 Step 12
Job2,14,Machine4,1685,1699,After Job2 Step 13
Job2,15,Machine3,1700,1702,After Job2 Step 14
Job20,1,Machine3,1705,1716,
Job20,2,Machine1,1717,1729,After Job20 Step 1
Job20,3,Machine8,1732,1742,After Job20 Step 2
Job20,4,Machine13,1745,1758,After Job20 Step 3
Job20,5,Machine2,1760,1767,After Job20 Step 4
Job20,6,Machine0,1773,1792,After Job20 Step 5
Job20,7,Machine7,1793,1798,After Job20 Step 6
Job20,8,Machine12,1799,1813,After Job20 Step 7
Job20,9,Machine14,1813,1816,After Job20 Step 8
Job20,10,Machine9,1816,1817,After Job20 Step 9
Job20,11,Machine11,1821,1836,After Job20 Step 10
Job20,12,Machine4,1839,1857,After Job20 Step 11
Job20,13,Machine10,1859,1876,After Job20 Step 12
Job20,14,Machine6,1877,1880,After Job20 Step 13
Job20,15,Machine5,1883,1899,After Job20 Step 14
Job21,1,Machine5,1901,1910,
Job21,2,Machine10,1914,1935,After Job21 Step 1
Job21,3,Machine2,1938,1950,After Job21 Step 2
Job21,4,Machine12,1952,1968,After Job21 Step 3
Job21,5,Machine9,1972,1985,After Job21 Step 4
Job21,6,Machine8,1988,2005,After Job21 Step 5
Job21,7,Machine7,2010,2024,After Job21 Step 6
Job21,8,Machine6,2029,2047,After Job21 Step 7
Job21,9,Machine11,2048,2063,After Job21 Step 8
Job21,10,Machine13,2068,2087,After Job21 Step 9
Job21,11,Machine14,2091,2105,After Job21 Step 10
Job21,12,Machine3,2106,2110,After Job21 Step 11
Job21,13,Machine4,2116,2134,After Job21 Step 12
Job21,14,Machine0,2137,2149,After Job21 Step 13
Job21,15,Machine1,2151,2162,After Job21 Step 14
Job22,1,Machine1,2163,2170,
Job22,2,Machine6,2173,2185,After Job22 Step 1
Job22,3,Machine14,2187,2193,After Job22 Step 2
Job22,4,Machine11,2193,2193,After Job22 Step 3
Job22,5,Machine2,2194,2201,After Job22 Step 4
Job22,6,Machine0,2203,2217,After Job22 Step 5
Job22,7,Machine4,2219,2235,After Job22 Step 6
Job22,8,Machine13,2235,2236,After Job22 Step 7
Job22,9,Machine9,2237,2238,After Job22 Step 8
Job22,10,Machine5,2239,2246,After Job22 Step 9
Job22,11,Machine3,2246,2248,After Job22 Step 10
Job22,12,Machine8,2249,2254,After Job22 Step 11
Job22,13,Machine10,2256,2269,After Job22 Step 12
Job22,14,Machine12,2270,2273,After Job22 Step 13
Job22,15,Machine7,2275,2284,After Job22 Step 14
Job23,1,Machine13,2239,2257,
Job23,2,Machine4,2257,2258,After Job23 Step 1
Job23,3,Machine5,2258,2261,After Job23 Step 2
Job23,4,Machine7,2285,2300,After Job23 Step 3
Job23,5,Machine1,2303,2320,After Job23 Step 4
Job23,6,Machine9,2323,2343,After Job23 Step 5
Job23,7,Machine12,2345,2350,After Job23 Step 6
Job23,8,Machine10,2351,2355,After Job23 Step 7
Job23,9,Machine2,2355,2359,After Job23 Step 8
Job23,10,Machine8,2360,2361,After Job23 Step 9
Job23,11,Machine0,2362,2370,After Job23 Step 10
Job23,12,Machine11,2370,2370,After Job23 Step 11
Job23,13,Machine6,2370,2371,After Job23 Step 12
Job23,14,Machine3,2372,2381,After Job23 Step 13
Job23,15,Machine14,2383,2392,After Job23 Step 14
Job24,1,Machine7,2301,2306,
Job24,2,Machine14,2395,2412,After Job24 Step 1
Job24,3,Machine0,2416,2435,After Job24 Step 2
Job24,4,Machine13,2437,2448,After Job24 Step 3
Job24,5,Machine4,2450,2461,After Job24 Step 4
Job24,6,Machine11,2464,2473,After Job24 Step 5
Job24,7,Machine5,2474,2482,After Job24 Step 6
Job24,8,Machine12,2484,2490,After Job24 Step 7
Job24,9,Machine9,2493,2505,After Job24 Step 8
Job24,10,Machine2,2507,2519,After Job24 Step 9
Job24,11,Machine1,2521,2536,After Job24 Step 10
Job24,12,Machine6,2540,2553,After Job24 Step 11
Job24,13,Machine10,2556,2573,After Job24 Step 12
Job24,14,Machine8,2575,2584,After Job24 Step 13
Job24,15,Machine3,2584,2586,After Job24 Step 14
Job25,1,Machine9,2506,2516,
Job25,2,Machine4,2519,2528,After Job25 Step 1
Job25,3,Machine12,2528,2528,After Job25 Step 2
Job25,4,Machine14,2530,2546,After Job25 Step 3
Job25,5,Machine0,2546,2546,After Job25 Step 4
Job25,6,Machine13,2549,2562,After Job25 Step 5
Job25,7,Machine1,2566,2582,After Job25 Step 6
Job25,8,Machine8,2588,2605,After Job25 Step 7
Job25,9,Machine3,2607,2621,After Job25 Step 8
Job25,10,Machine2,2625,2639,After Job25 Step 9
Job25,11,Machine7,2641,2653,After Job25 Step 10
Job25,12,Machine5,2655,2665,After Job25 Step 11
Job25,13,Machine10,2667,2676,After Job25 Step 12
Job25,14,Machine11,2676,2680,After Job25 Step 13
Job25,15,Machine6,2681,2687,After Job25 Step 14
Job26,1,Machine6,2691,2706,
Job26,2,Machine11,2708,2720,After Job26 Step 1
Job26,3,Machine9,2721,2728,After Job26 Step 2
Job26,4,Machine10,2728,2729,After Job26 Step 3
Job26,5,Machine3,2732,2746,After Job26 Step 4
Job26,6,Machine4,2747,2748,After Job26 Step 5
Job26,7,Machine14,2748,2753,After Job26 Step 6
Job26,8,Machine8,2755,2760,After Job26 Step 7
Job26,9,Machine7,2761,2764,After Job26 Step 8
Job26,10,Machine13,2766,2777,After Job26 Step 9
Job26,11,Machine5,2781,2800,After Job26 Step 10
Job26,12,Machine2,2802,2811,After Job26 Step 11
Job26,13,Machine0,2813,2822,After Job26 Step 12
Job26,14,Machine12,2825,2842,After Job26 Step 13
Job26,15,Machine1,2842,2844,After Job26 Step 14
Job27,1,Machine11,2721,2724,
Job27,2,Machine10,2731,2751,After Job27 Step 1
Job27,3,Machine4,2755,2771,After Job27 Step 2
Job27,4,Machine8,2771,2773,After Job27 Step 3
Job27,5,Machine0,2827,2846,After Job27 Step 4
Job27,6,Machine2,2849,2868,After Job27 Step 5
Job27,7,Machine9,2870,2879,After Job27 Step 6
Job27,8,Machine3,2880,2883,After Job27 Step 7
Job27,9,Machine12,2883,2886,After Job27 Step 8
Job27,10,Machine5,2886,2886,After Job27 Step 9
Job27,11,Machine7,2890,2904,After Job27 Step 10
Job27,12,Machine13,2906,2920,After Job27 Step 11
Job27,13,Machine1,2922,2933,After Job27 Step 12
Job27,14,Machine6,2935,2943,After Job27 Step 13
Job27,15,Machine14,2947,2958,After Job27 Step 14
Job28,1,Machine7,2905,2913,
Job28,2,Machine1,2935,2942,After Job28 Step 1
Job28,3,Machine11,2948,2967,After Job28 Step 2
Job28,4,Machine4,2969,2984,After Job28 Step 3
Job28,5,Machine14,2988,3007,After Job28 Step 4
Job28,6,Machine10,3010,3028,After Job28 Step 5
Job28,7,Machine5,3030,3038,After Job28 Step 6
Job28,8,Machine6,3040,3044,After Job28 Step 7
Job28,9,Machine9,3048,3062,After Job28 Step 8
Job28,10,Machine2,3066,3084,After Job28 Step 9
Job28,11,Machine3,3085,3091,After Job28 Step 10
Job28,12,Machine0,3092,3098,After Job28 Step 11
Job28,13,Machine13,3099,3101,After Job28 Step 12
Job28,14,Machine8,3101,3102,After Job28 Step 13
Job28,15,Machine12,3102,3108,After Job28 Step 14
Job29,1,Machine7,2916,2936,
Job29,2,Machine10,3033,3053,After Job29 Step 1
Job29,3,Machine2,3086,3098,After Job29 Step 2
Job29,4,Machine14,3099,3107,After Job29 Step 3
Job29,5,Machine12,3109,3113,After Job29 Step 4
Job29,6,Machine4,3116,3134,After Job29 Step 5
Job29,7,Machine8,3134,3134,After Job29 Step 6
Job29,8,Machine3,3137,3147,After Job29 Step 7
Job29,9,Machine6,3151,3170,After Job29 Step 8
Job29,10,Machine1,3170,3172,After Job29 Step 9
Job29,11,Machine11,3175,3189,After Job29 Step 10
Job29,12,Machine13,3191,3203,After Job29 Step 11
Job29,13,Machine9,3207,3217,After Job29 Step 12
Job29,14,Machine5,3217,3219,After Job29 Step 13
Job29,15,Machine0,3220,3223,After Job29 Step 14
Job3,1,Machine5,3222,3235,
Job3,2,Machine6,3236,3244,After Job3 Step 1
Job3,3,Machine13,3244,3245,After Job3 Step 2
Job3,4,Machine9,3250,3269,After Job3 Step 3
Job3,5,Machine4,3271,3277,After Job3 Step 4
Job3,6,Machine2,3280,3289,After Job3 Step 5
Job3,7,Machine10,3290,3302,After Job3 Step 6
Job3,8,Machine3,3304,3310,After Job3 Step 7
Job3,9,Machine14,3312,3325,After Job3 Step 8
Job3,10,Machine12,3325,3326,After Job3 Step 9
Job3,11,Machine7,3326,3330,After Job3 Step 10
Job3,12,Machine11,3333,3350,After Job3 Step 11
Job3,13,Machine8,3354,3370,After Job3 Step 12
Job3,14,Machine0,3370,3371,After Job3 Step 13
Job3,15,Machine1,3373,3378,After Job3 Step 14
Job30,1,Machine10,3302,3302,
Job30,2,Machine14,3326,3338,After Job30 Step 1
Job30,3,Machine9,3339,3343,After Job30 Step 2
Job30,4,Machine7,3345,3354,After Job30 Step 3
Job30,5,Machine5,3356,3369,After Job30 Step 4
Job30,6,Machine12,3369,3375,After Job30 Step 5
Job30,7,Machine6,3376,3388,After Job30 Step 6
Job30,8,Machine3,3390,3405,After Job30 Step 7
Job30,9,Machine13,3406,3413,After Job30 Step 8
Job30,10,Machine4,3415,3425,After Job30 Step 9
Job30,11,Machine2,3425,3429,After Job30 Step 10
Job30,12,Machine11,3430,3434,After Job30 Step 11
Job30,13,Machine8,3438,3456,After Job30 Step 12
Job30,14,Machine0,3458,3476,After Job30 Step 13
Job30,15,Machine1,3476,3476,After Job30 Step 14
Job31,1,Machine0,3477,3478,
Job31,2,Machine14,3480,3499,After Job31 Step 1
Job31,3,Machine12,3499,3503,After Job31 Step 2
Job31,4,Machine5,3507,3522,After Job31 Step 3
Job31,5,Machine8,3524,3537,After Job31 Step 4
Job31,6,Machine10,3539,3551,After Job31 Step 5
Job31,7,Machine1,3555,3569,After Job31 Step 6
Job31,8,Machine3,3572,3583,After Job31 Step 7
Job31,9,Machine2,3584,3594,After Job31 Step 8
Job31,10,Machine6,3596,3608,After Job31 Step 9
Job31,11,Machine11,3610,3623,After Job31 Step 10
Job31,12,Machine9,3623,3623,After Job31 Step 11
Job31,13,Machine7,3628,3643,After Job31 Step 12
Job31,14,Machine13,3648,3666,After Job31 Step 13
Job31,15,Machine4,3668,3674,After Job31 Step 14
Job32,1,Machine2,3595,3596,
Job32,2,Machine4,3676,3683,After Job32 Step 1
Job32,3,Machine0,3686,3700,After Job32 Step 2
Job32,4,Machine10,3703,3714,After Job32 Step 3
Job32,5,Machine3,3718,3738,After Job32 Step 4
Job32,6,Machine9,3739,3743,After Job32 Step 5
Job32,7,Machine7,3744,3747,After Job32 Step 6
Job32,8,Machine14,3748,3759,After Job32 Step 7
Job32,9,Machine6,3760,3766,After Job32 Step 8
Job32,10,Machine13,3768,3774,After Job32 Step 9
Job32,11,Machine12,3775,3785,After Job32 Step 10
Job32,12,Machine1,3785,3788,After Job32 Step 11
Job32,13,Machine5,3789,3794,After Job32 Step 12
Job32,14,Machine11,3797,3808,After Job32 Step 13
Job32,15,Machine8,3811,3827,After Job32 Step 14
Job33,1,Machine13,3775,3780,
Job33,2,Machine6,3782,3787,After Job33 Step 1
Job33,3,Machine2,3787,3790,After Job33 Step 2
Job33,4,Machine9,3796,3813,After Job33 Step 3
Job33,5,Machine10,3813,3813,After Job33 Step 4
Job33,6,Machine3,3819,3838,After Job33 Step 5
Job33,7,Machine5,3841,3851,After Job33 Step 6
Job33,8,Machine1,3856,3873,After Job33 Step 7
Job33,9,Machine11,3874,3882,After Job33 Step 8
Job33,10,Machine7,3884,3903,After Job33 Step 9
Job33,11,Machine14,3903,3905,After Job33 Step 10
Job33,12,Machine12,3906,3912,After Job33 Step 11
Job33,13,Machine4,3915,3928,After Job33 Step 12
Job33,14,Machine8,3929,3932,After Job33 Step 13
Job33,15,Machine0,3935,3952,After Job33 Step 14
Job34,1,Machine13,3783,3794,
Job34,2,Machine8,3934,3946,After Job34 Step 1
Job34,3,Machine0,3955,3966,After Job34 Step 2
Job34,4,Machine14,3968,3978,After Job34 Step 3
Job34,5,Machine2,3980,3994,After Job34 Step 4
Job34,6,Machine7,3994,3996,After Job34 Step 5
Job34,7,Machine6,3997,4002,After Job34 Step 6
Job34,8,Machine11,4004,4018,After Job34 Step 7
Job34,9,Machine3,4020,4034,After Job34 Step 8
Job34,10,Machine5,4036,4043,After Job34 Step 9
Job34,11,Machine4,4044,4047,After Job34 Step 10
Job34,12,Machine1,4051,4070,After Job34 Step 11
Job34,13,Machine10,4071,4076,After Job34 Step 12
Job34,14,Machine9,4079,4092,After Job34 Step 13
Job34,15,Machine12,4095,4109,After Job34 Step 14
Job35,1,Machine0,3969,3981,
Job35,2,Machine12,4110,4118,After Job35 Step 1
Job35,3,Machine9,4120,4133,After Job35 Step 2
Job35,4,Machine7,4135,4142,After Job35 Step 3
Job35,5,Machine4,4142,4144,After Job35 Step 4
Job35,6,Machine3,4146,4160,After Job35 Step 5
Job35,7,Machine11,4163,4174,After Job35 Step 6
Job35,8,Machine13,4174,4175,After Job35 Step 7
Job35,9,Machine14,4175,4177,After Job35 Step 8
Job35,10,Machine5,4180,4189,After Job35 Step 9
Job35,11,Machine10,4191,4203,After Job35 Step 10
Job35,12,Machine6,4206,4221,After Job35 Step 11
Job35,13,Machine8,4221,4222,After Job35 Step 12
Job35,14,Machine2,4223,4227,After Job35 Step 13
Job35,15,Machine1,4232,4248,After Job35 Step 14
Job36,1,Machine6,4224,4236,
Job36,2,Machine4,4240,4250,After Job36 Step 1
Job36,3,Machine14,4250,4250,After Job36 Step 2
Job36,4,Machine9,4253,4264,After Job36 Step 3
Job36,5,Machine2,4266,4276,After Job36 Step 4
Job36,6,Machine8,4277,4279,After Job36 Step 5
Job36,7,Machine7,4281,4294,After Job36 Step 6
Job36,8,Machine0,4297,4316,After Job36 Step 7
Job36,9,Machine1,4318,4327,After Job36 Step 8
Job36,10,Machine12,4331,4344,After Job36 Step 9
Job36,11,Machine13,4346,4356,After Job36 Step 10
Job36,12,Machine5,4358,4374,After Job36 Step 11
Job36,13,Machine10,4377,4386,After Job36 Step 12
Job36,14,Machine3,4387,4388,After Job36 Step 13
Job36,15,Machine11,4391,4410,After Job36 Step 14
Job37,1,Machine10,4388,4396,
Job37,2,Machine14,4399,4416,After Job37 Step 1
Job37,3,Machine4,4421,4441,After Job37 Step 2
Job37,4,Machine7,4442,4444,After Job37 Step 3
Job37,5,Machine13,4449,4468,After Job37 Step 4
Job37,6,Machine6,4474,4492,After Job37 Step 5
Job37,7,Machine1,4494,4504,After Job37 Step 6
Job37,8,Machine9,4506,4522,After Job37 Step 7
Job37,9,Machine3,4526,4537,After Job37 Step 8
Job37,10,Machine8,4538,4545,After Job37 Step 9
Job37,11,Machine0,4547,4552,After Job37 Step 10
Job37,12,Machine12,4553,4556,After Job37 Step 11
Job37,13,Machine5,4558,4571,After Job37 Step 12
Job37,14,Machine2,4573,4591,After Job37 Step 13
Job37,15,Machine11,4592,4602,After Job37 Step 14
Job38,1,Machine6,4496,4508,
Job38,2,Machine10,4510,4517,After Job38 Step 1
Job38,3,Machine3,4540,4551,After Job38 Step 2
Job38,4,Machine8,4555,4573,After Job38 Step 3
Job38,5,Machine0,4574,4578,After Job38 Step 4
Job38,6,Machine4,4579,4599,After Job38 Step 5
Job38,7,Machine9,4601,4608,After Job38 Step 6
Job38,8,Machine13,4612,4626,After Job38 Step 7
Job38,9,Machine1,4629,4649,After Job38 Step 8
Job38,10,Machine12,4651,4669,After Job38 Step 9
Job38,11,Machine11,4669,4671,After Job38 Step 10
Job38,12,Machine2,4673,4685,After Job38 Step 11
Job38,13,Machine14,4688,4706,After Job38 Step 12
Job38,14,Machine7,4706,4706,After Job38 Step 13
Job38,15,Machine5,4707,4709,After Job38 Step 14
Job39,1,Machine11,4675,4689,
Job39,2,Machine6,4690,4695,After Job39 Step 1
Job39,3,Machine10,4697,4707,After Job39 Step 2
Job39,4,Machine12,4709,4728,After Job39 Step 3
Job39,5,Machine2,4731,4744,After Job39 Step 4
Job39,6,Machine13,4745,4757,After Job39 Step 5
Job39,7,Machine4,4760,4768,After Job39 Step 6
Job39,8,Machine0,4768,4771,After Job39 Step 7
Job39,9,Machine9,4772,4774,After Job39 Step 8
Job39,10,Machine1,4774,4776,After Job39 Step 9
Job39,11,Machine3,4777,4778,After Job39 Step 10
Job39,12,Machine14,4778,4781,After Job39 Step 11
Job39,13,Machine8,4783,4800,After Job39 Step 12
Job39,14,Machine7,4803,4818,After Job39 Step 13
Job39,15,Machine5,4820,4831,After Job39 Step 14
Job4,1,Machine7,4822,4840,
Job4,2,Machine12,4842,4848,After Job4 Step 1
Job4,3,Machine3,4849,4855,After Job4 Step 2
Job4,4,Machine5,4857,4868,After Job4 Step 3
Job4,5,Machine13,4873,4890,After Job4 Step 4
Job4,6,Machine2,4892,4906,After Job4 Step 5
Job4,7,Machine14,4908,4915,After Job4 Step 6
Job4,8,Machine0,4917,4923,After Job4 Step 7
Job4,9,Machine10,4924,4929,After Job4 Step 8
Job4,10,Machine1,4931,4939,After Job4 Step 9
Job4,11,Machine11,4940,4956,After Job4 Step 10
Job4,12,Machine4,4958,4964,After Job4 Step 11
Job4,13,Machine9,4967,4988,After Job4 Step 12
Job4,14,Machine8,4989,4996,After Job4 Step 13
Job4,15,Machine6,5002,5022,After Job4 Step 14
Job40,1,Machine14,4919,4931,
Job40,2,Machine2,4936,4951,After Job40 Step 1
Job40,3,Machine3,4952,4954,After Job40 Step 2
Job40,4,Machine1,4957,4972,After Job40 Step 3
Job40,5,Machine12,4973,4984,After Job40 Step 4
Job40,6,Machine10,4988,5006,After Job40 Step 5
Job40,7,Machine7,5006,5013,After Job40 Step 6
Job40,8,Machine9,5015,5024,After Job40 Step 7
Job40,9,Machine0,5026,5038,After Job40 Step 8
Job40,10,Machine4,5040,5057,After Job40 Step 9
Job40,11,Machine8,5061,5074,After Job40 Step 10
Job40,12,Machine11,5074,5076,After Job40 Step 11
Job40,13,Machine13,5080,5096,After Job40 Step 12
Job40,14,Machine6,5096,5097,After Job40 Step 13
Job40,15,Machine5,5097,5098,After Job40 Step 14
Job5,1,Machine12,4985,4992,
Job5,2,Machine9,5025,5032,After Job5 Step 1
Job5,3,Machine3,5033,5036,After Job5 Step 2
Job5,4,Machine8,5074,5075,After Job5 Step 3
Job5,5,Machine0,5077,5093,After Job5 Step 4
Job5,6,Machine14,5098,5117,After Job5 Step 5
Job5,7,Machine2,5118,5126,After Job5 Step 6
Job5,8,Machine11,5129,5146,After Job5 Step 7
Job5,9,Machine4,5148,5160,After Job5 Step 8
Job5,10,Machine7,5164,5180,After Job5 Step 9
Job5,11,Machine6,5180,5181,After Job5 Step 10
Job5,12,Machine5,5185,5199,After Job5 Step 11
