job,step,machine,start,end,precedence
Job17,7,Machine14,1381,1389,After Job17 Step 6
Job17,8,Machine3,1390,1395,After Job17 Step 7
Job17,9,Machine6,1395,1397,After Job17 Step 8
Job17,10,Machine7,1397,1398,After Job17 Step 9
Job17,11,Machine9,1400,1403,After Job17 Step 10
Job17,12,Machine11,1407,1426,After Job17 Step 11
Job17,13,Machine12,1431,1445,After Job17 Step 12
Job17,14,Machine5,1445,1448,After Job17 Step 13
Job17,15,Machine13,1449,1457,After Job17 Step 14
Job18,1,Machine4,1360,1370,
Job18,2,Machine8,1373,1386,After Job18 Step 1
Job18,3,Machine11,1430,1442,After Job18 Step 2
Job18,4,Machine13,1458,1460,After Job18 Step 3
Job18,5,Machine0,1464,1480,After Job18 Step 4
Job18,6,Machine9,1483,1502,After Job18 Step 5
Job18,7,Machine1,1503,1515,After Job18 Step 6
Job18,8,Machine12,1516,1529,After Job18 Step 7
Job18,9,Machine14,1530,1535,After Job18 Step 8
Job18,10,Machine3,1538,1554,After Job18 Step 9
Job18,11,Machine7,1556,1565,After Job18 Step 10
Job18,12,Machine6,1565,1567,After Job18 Step 11
Job18,13,Machine5,1570,1582,After Job18 Step 12
Job18,14,Machine2,1586,1605,After Job18 Step 13
Job18,15,Machine10,1607,1616,After Job18 Step 14
Job19,1,Machine1,1515,1521,
Job19,2,Machine8,1525,1540,After Job19 Step 1
Job19,3,Machine6,1571,1587,After Job19 Step 2
Job19,4,Machine0,1591,1603,After Job19 Step 3
Job19,5,Machine11,1604,1612,After Job19 Step 4
Job19,6,Machine12,1613,1621,After Job19 Step 5
Job19,7,Machine4,1621,1623,After Job19 Step 6
Job19,8,Machine3,1625,1639,After Job19 Step 7
Job19,9,Machine10,1641,1656,After Job19 Step 8
Job19,10,Machine14,1658,1666,After Job19 Step 9
Job19,11,Machine9,1670,1690,After Job19 Step 10
Job19,12,Machine13,1692,1701,After Job19 Step 11
Job19,13,Machine2,1702,1710,After Job19 Step 12
Job19,14,Machine5,1716,1737,After Job19 Step 13
Job19,15,Machine7,1739,1748,After Job19 Step 14
Job2,1,Machine0,1605,1619,
Job2,2,Machine2,1713,1730,After Job2 Step 1
Job2,3,Machine12,1734,1745,After Job2 Step 2
Job2,4,Machine5,1745,1746,After Job2 Step 3
Job2,5,Machine9,1749,1771,After Job2 Step 4
Job2,6,Machine13,1774,1793,After Job2 Step 5
Job2,7,Machine14,1795,1802,After Job2 Step 6
Job2,8,Machine4,1805,1816,After Job2 Step 7
Job2,9,Machine6,1819,1835,After Job2 Step 8
Job2,10,Machine3,1836,1839,After Job2 Step 9
Job2,11,Machine8,1839,1841,After Job2 Step 10
Job2,12,Machine10,1845,1863,After Job2 Step 11
Job2,13,Machine7,1863,1866,After Job2 Step 12
Job2,14,Machine11,1870,1886,After Job2 Step 13
Job2,15,Machine1,1888,1909,After Job2 Step 14
Job20,1,Machine11,1888,1899,
Job20,2,Machine8,1900,1915,After Job20 Step 1
Job20,3,Machine1,1919,1934,After Job20 Step 2
Job20,4,Machine0,1938,1960,After Job20 Step 3
Job20,5,Machine10,1964,1977,After Job20 Step 4
Job20,6,Machine3,1981,1995,After Job20 Step 5
Job20,7,Machine2,1998,2018,After Job20 Step 6
Job20,8,Machine4,2021,2038,After Job20 Step 7
Job20,9,Machine14,2040,2061,After Job20 Step 8
Job20,10,Machine12,2064,2077,After Job20 Step 9
Job20,11,Machine6,2078,2087,After Job20 Step 10
Job20,12,Machine13,2089,2096,After Job20 Step 11
Job20,13,Machine5,2097,2101,After Job20 Step 12
Job20,14,Machine7,2102,2115,After Job20 Step 13
Job20,15,Machine9,2117,2128,After Job20 Step 14
Job21,1,Machine12,2080,2093,
Job21,2,Machine3,2094,2101,After Job21 Step 1
Job21,3,Machine11,2103,2116,After Job21 Step 2
Job21,4,Machine0,2119,2134,After Job21 Step 3
Job21,5,Machine10,2137,2148,After Job21 Step 4
Job21,6,Machine6,2152,2172,After Job21 Step 5
Job21,7,Machine9,2174,2184,After Job21 Step 6
Job21,8,Machine4,2190,2209,After Job21 Step 7
Job21,9,Machine13,2212,2225,After Job21 Step 8
Job21,10,Machine7,2225,2227,After Job21 Step 9
Job21,11,Machine5,2230,2244,After Job21 Step 10
Job21,12,Machine1,2245,2247,After Job21 Step 11
Job21,13,Machine14,2249,2260,After Job21 Step 12
Job21,14,Machine8,2260,2260,After Job21 Step 13
Job21,15,Machine2,2263,2273,After Job21 Step 14
Job22,1,Machine3,2104,2118,
Job22,2,Machine6,2176,2193,After Job22 Step 1
Job22,3,Machine5,2247,2258,After Job22 Step 2
Job22,4,Machine4,2259,2262,After Job22 Step 3
Job22,5,Machine2,2278,2297,After Job22 Step 4
Job22,6,Machine0,2300,2317,After Job22 Step 5
Job22,7,Machine12,2318,2330,After Job22 Step 6
Job22,8,Machine8,2333,2343,After Job22 Step 7
Job22,9,Machine7,2343,2347,After Job22 Step 8
Job22,10,Machine14,2350,2363,After Job22 Step 9
Job22,11,Machine11,2365,2370,After Job22 Step 10
Job22,12,Machine1,2371,2374,After Job22 Step 11
Job22,13,Machine9,2377,2389,After Job22 Step 12
Job22,14,Machine13,2391,2398,After Job22 Step 13
Job22,15,Machine10,2398,2399,After Job22 Step 14
Job23,1,Machine1,2377,2390,
Job23,2,Machine3,2392,2399,After Job23 Step 1
Job23,3,Machine7,2401,2411,After Job23 Step 2
Job23,4,Machine5,2411,2419,After Job23 Step 3
Job23,5,Machine14,2419,2419,After Job23 Step 4
Job23,6,Machine11,2424,2441,After Job23 Step 5
Job23,7,Machine13,2442,2446,After Job23 Step 6
Job23,8,Machine0,2449,2459,After Job23 Step 7
Job23,9,Machine2,2459,2459,After Job23 Step 8
Job23,10,Machine4,2460,2465,After Job23 Step 9
Job23,11,Machine6,2468,2483,After Job23 Step 10
Job23,12,Machine8,2485,2492,After Job23 Step 11
Job23,13,Machine10,2494,2506,After Job23 Step 12
Job23,14,Machine9,2509,2524,After Job23 Step 13
Job23,15,Machine12,2530,2550,After Job23 Step 14
Job24,1,Machine13,2450,2470,
Job24,2,Machine8,2493,2496,After Job24 Step 1
Job24,3,Machine6,2497,2500,After Job24 Step 2
Job24,4,Machine3,2504,2517,After Job24 Step 3
Job24,5,Machine11,2517,2518,After Job24 Step 4
Job24,6,Machine2,2520,2531,After Job24 Step 5
Job24,7,Machine5,2533,2550,After Job24 Step 6
Job24,8,Machine14,2551,2563,After Job24 Step 7
Job24,9,Machine7,2564,2573,After Job24 Step 8
Job24,10,Machine12,2575,2594,After Job24 Step 9
Job24,11,Machine0,2598,2615,After Job24 Step 10
Job24,12,Machine4,2616,2624,After Job24 Step 11
Job24,13,Machine10,2629,2648,After Job24 Step 12
Job24,14,Machine9,2650,2661,After Job24 Step 13
Job24,15,Machine1,2664,2677,After Job24 Step 14
Job25,1,Machine13,2472,2487,
Job25,2,Machine5,2551,2563,After Job25 Step 1
Job25,3,Machine9,2663,2669,After Job25 Step 2
Job25,4,Machine0,2674,2693,After Job25 Step 3
Job25,5,Machine14,2695,2705,After Job25 Step 4
Job25,6,Machine4,2708,2725,After Job25 Step 5
Job25,7,Machine12,2730,2746,After Job25 Step 6
Job25,8,Machine6,2752,2770,After Job25 Step 7
Job25,9,Machine1,2771,2781,After Job25 Step 8
Job25,10,Machine7,2781,2784,After Job25 Step 9
Job25,11,Machine11,2785,2796,After Job25 Step 10
Job25,12,Machine10,2796,2798,After Job25 Step 11
Job25,13,Machine2,2800,2810,After Job25 Step 12
Job25,14,Machine3,2813,2822,After Job25 Step 13
Job25,15,Machine8,2822,2822,After Job25 Step 14
Job26,1,Machine7,2788,2806,
Job26,2,Machine2,2813,2834,After Job26 Step 1
Job26,3,Machine11,2838,2860,After Job26 Step 2
Job26,4,Machine5,2860,2868,After Job26 Step 3
Job26,5,Machine14,2869,2877,After Job26 Step 4
Job26,6,Machine13,2879,2891,After Job26 Step 5
Job26,7,Machine12,2892,2903,After Job26 Step 6
Job26,8,Machine9,2903,2904,After Job26 Step 7
Job26,9,Machine6,2908,2929,After Job26 Step 8
Job26,10,Machine10,2929,2942,After Job26 Step 9
Job26,11,Machine1,2945,2954,After Job26 Step 10
Job26,12,Machine0,2957,2976,After Job26 Step 11
Job26,13,Machine4,2979,2989,After Job26 Step 12
Job26,14,Machine3,2990,2998,After Job26 Step 13
Job26,15,Machine8,3002,3015,After Job26 Step 14
Job27,1,Machine13,2894,2908,
Job27,2,Machine7,2914,2935,After Job27 Step 1
Job27,3,Machine6,2938,2953,After Job27 Step 2
Job27,4,Machine4,2994,3013,After Job27 Step 3
Job27,5,Machine14,3015,3022,After Job27 Step 4
Job27,6,Machine1,3025,3044,After Job27 Step 5
Job27,7,Machine8,3044,3046,After Job27 Step 6
Job27,8,Machine0,3048,3056,After Job27 Step 7
Job27,9,Machine2,3060,3074,After Job27 Step 8
Job27,10,Machine9,3080,3099,After Job27 Step 9
Job27,11,Machine5,3100,3104,After Job27 Step 10
Job27,12,Machine3,3106,3116,After Job27 Step 11
Job27,13,Machine12,3119,3131,After Job27 Step 12
Job27,14,Machine11,3131,3133,After Job27 Step 13
Job27,15,Machine10,3133,3134,After Job27 Step 14
Job28,1,Machine8,3048,3065,
Job28,2,Machine4,3066,3068,After Job28 Step 1
Job28,3,Machine11,3135,3143,After Job28 Step 2
Job28,4,Machine9,3145,3167,After Job28 Step 3
Job28,5,Machine2,3173,3194,After Job28 Step 4
Job28,6,Machine12,3194,3195,After Job28 Step 5
Job28,7,Machine3,3198,3219,After Job28 Step 6
Job28,8,Machine6,3219,3227,After Job28 Step 7
Job28,9,Machine1,3228,3230,After Job28 Step 8
Job28,10,Machine14,3232,3244,After Job28 Step 9
Job28,11,Machine10,3246,3263,After Job28 Step 10
Job28,12,Machine0,3264,3273,After Job28 Step 11
Job28,13,Machine13,3274,3279,After Job28 Step 12
Job28,14,Machine5,3282,3291,After Job28 Step 13
Job28,15,Machine7,3295,3317,After Job28 Step 14
Job29,1,Machine2,3195,3205,
Job29,2,Machine1,3232,3238,After Job29 Step 1
Job29,3,Machine6,3240,3248,After Job29 Step 2
Job29,4,Machine0,3274,3283,After Job29 Step 3
Job29,5,Machine13,3286,3302,After Job29 Step 4
Job29,6,Machine11,3302,3306,After Job29 Step 5
Job29,7,Machine4,3307,3311,After Job29 Step 6
Job29,8,Machine9,3313,3328,After Job29 Step 7
Job29,9,Machine7,3333,3346,After Job29 Step 8
Job29,10,Machine10,3347,3366,After Job29 Step 9
Job29,11,Machine3,3369,3377,After Job29 Step 10
Job29,12,Machine14,3381,3403,After Job29 Step 11
Job29,13,Machine12,3403,3408,After Job29 Step 12
Job29,14,Machine8,3412,3434,After Job29 Step 13
Job29,15,Machine5,3435,3446,After Job29 Step 14
Job3,1,Machine8,3437,3451,
Job3,2,Machine1,3453,3465,After Job3 Step 1
Job3,3,Machine9,3468,3486,After Job3 Step 2
Job3,4,Machine0,3488,3501,After Job3 Step 3
Job3,5,Machine5,3503,3514,After Job3 Step 4
Job3,6,Machine14,3516,3535,After Job3 Step 5
Job3,7,Machine3,3538,3549,After Job3 Step 6
Job3,8,Machine12,3552,3569,After Job3 Step 7
Job3,9,Machine10,3572,3587,After Job3 Step 8
Job3,10,Machine13,3590,3608,After Job3 Step 9
Job3,11,Machine4,3612,3628,After Job3 Step 10
Job3,12,Machine11,3628,3629,After Job3 Step 11
Job3,13,Machine6,3630,3642,After Job3 Step 12
Job3,14,Machine2,3642,3645,After Job3 Step 13
Job3,15,Machine7,3648,3664,After Job3 Step 14
Job30,1,Machine0,3504,3521,
Job30,2,Machine8,3524,3536,After Job30 Step 1
Job30,3,Machine3,3551,3559,After Job30 Step 2
Job30,4,Machine14,3562,3576,After Job30 Step 3
Job30,5,Machine6,3648,3669,After Job30 Step 4
Job30,6,Machine2,3671,3676,After Job30 Step 5
Job30,7,Machine1,3680,3696,After Job30 Step 6
Job30,8,Machine9,3697,3700,After Job30 Step 7
Job30,9,Machine11,3702,3712,After Job30 Step 8
Job30,10,Machine5,3717,3737,After Job30 Step 9
Job30,11,Machine4,3738,3741,After Job30 Step 10
Job30,12,Machine13,3743,3759,After Job30 Step 11
Job30,13,Machine10,3762,3782,After Job30 Step 12
Job30,14,Machine7,3785,3802,After Job30 Step 13
Job30,15,Machine12,3806,3819,After Job30 Step 14
Job4,1,Machine0,3522,3529,
Job4,2,Machine12,3820,3827,After Job4 Step 1
Job4,3,Machine3,3827,3829,After Job4 Step 2
Job4,4,Machine2,3831,3841,After Job4 Step 3
Job4,5,Machine4,3844,3860,After Job4 Step 4
Job4,6,Machine14,3862,3870,After Job4 Step 5
Job4,7,Machine10,3872,3891,After Job4 Step 6
Job4,8,Machine6,3893,3904,After Job4 Step 7
Job4,9,Machine7,3908,3930,After Job4 Step 8
Job4,10,Machine9,3932,3939,After Job4 Step 9
Job4,11,Machine8,3942,3955,After Job4 Step 10
Job4,12,Machine11,3956,3959,After Job4 Step 11
Job4,13,Machine5,3962,3976,After Job4 Step 12
Job4,14,Machine13,3978,3990,After Job4 Step 13
Job4,15,Machine1,3991,3996,After Job4 Step 14
Job5,1,Machine12,3828,3832,
Job5,2,Machine14,3870,3876,After Job5 Step 1
Job5,3,Machine7,3930,3933,After Job5 Step 2
Job5,4,Machine13,3996,4019,After Job5 Step 3
Job5,5,Machine1,4022,4038,After Job5 Step 4
Job5,6,Machine0,4040,4054,After Job5 Step 5
Job5,7,Machine2,4055,4061,After Job5 Step 6
Job5,8,Machine6,4061,4063,After Job5 Step 7
Job5,9,Machine5,4065,4078,After Job5 Step 8
Job5,10,Machine11,4078,4087,After Job5 Step 9
Job5,11,Machine3,4091,4105,After Job5 Step 10
Job5,12,Machine8,4108,4120,After Job5 Step 11
Job5,13,Machine9,4122,4129,After Job5 Step 12
Job5,14,Machine10,4129,4132,After Job5 Step 13
Job5,15,Machine4,4133,4141,After Job5 Step 14
Job6,1,Machine6,4065,4078,
Job6,2,Machine0,4082,4103,After Job6 Step 1
Job6,3,Machine8,4122,4135,After Job6 Step 2
Job6,4,Machine13,4137,4146,After Job6 Step 3
Job6,5,Machine3,4148,4158,After Job6 Step 4
Job6,6,Machine11,4160,4169,After Job6 Step 5
Job6,7,Machine10,4169,4175,After Job6 Step 6
Job6,8,Machine12,4177,4191,After Job6 Step 7
Job6,9,Machine5,4195,4209,After Job6 Step 8
Job6,10,Machine2,4211,4229,After Job6 Step 9
Job6,11,Machine7,4230,4233,After Job6 Step 10
Job6,12,Machine1,4235,4243,After Job6 Step 11
Job6,13,Machine9,4248,4270,After Job6 Step 12
Job6,14,Machine4,4274,4294,After Job6 Step 13
Job6,15,Machine14,4295,4304,After Job6 Step 14
Job7,1,Machine2,4233,4247,
Job7,2,Machine14,4306,4328,After Job7 Step 1
Job7,3,Machine8,4329,4331,After Job7 Step 2
Job7,4,Machine1,4333,4353,After Job7 Step 3
Job7,5,Machine3,4355,4360,After Job7 Step 4
Job7,6,Machine5,4361,4365,After Job7 Step 5
Job7,7,Machine7,4369,4383,After Job7 Step 6
Job7,8,Machine11,4383,4384,After Job7 Step 7
Job7,9,Machine6,4385,4389,After Job7 Step 8
Job7,10,Machine4,4391,4396,After Job7 Step 9
Job7,11,Machine13,4399,4409,After Job7 Step 10
Job7,12,Machine9,4414,4433,After Job7 Step 11
Job7,13,Machine12,4433,4435,After Job7 Step 12
Job7,14,Machine0,4436,4438,After Job7 Step 13
Job7,15,Machine10,4442,4463,After Job7 Step 14
Job8,1,Machine10,4463,4463,
Job8,2,Machine13,4463,4467,After Job8 Step 1
Job8,3,Machine2,4469,4486,After Job8 Step 2
Job8,4,Machine0,4490,4507,After Job8 Step 3
Job8,5,Machine5,4508,4515,After Job8 Step 4
Job8,6,Machine3,4516,4520,After Job8 Step 5
Job8,7,Machine11,4524,4543,After Job8 Step 6
Job8,8,Machine12,4545,4562,After Job8 Step 7
Job8,9,Machine14,4566,4589,After Job8 Step 8
Job8,10,Machine1,4593,4614,After Job8 Step 9
Job8,11,Machine7,4615,4626,After Job8 Step 10
Job8,12,Machine6,4627,4630,After Job8 Step 11
Job8,13,Machine9,4631,4636,After Job8 Step 12
Job8,14,Machine8,4640,4659,After Job8 Step 13
Job8,15,Machine4,4662,4684,After Job8 Step 14
Job9,1,Machine8,4660,4666,
Job9,2,Machine2,4672,4688,After Job9 Step 1
Job9,3,Machine1,4691,4712,After Job9 Step 2
Job9,4,Machine6,4716,4735,After Job9 Step 3
Job9,5,Machine0,4737,4742,After Job9 Step 4
Job9,6,Machine13,4743,4756,After Job9 Step 5
Job9,7,Machine10,4759,4770,After Job9 Step 6
Job9,8,Machine7,4775,4792,After Job9 Step 7
Job9,9,Machine3,4792,4804,After Job9 Step 8
Job9,10,Machine5,4805,4810,After Job9 Step 9
Job9,11,Machine9,4813,4824,After Job9 Step 10
Job9,12,Machine14,4827,4835,After Job9 Step 11
Job9,13,Machine11,4836,4840,After Job9 Step 12
Job9,14,Machine4,4842,4861,After Job9 Step 13
Job9,15,Machine12,4864,4884,After Job9 Step 14
