job,step,machine,start,end,precedence
Job12,4,Machine8,759,777,After Job12 Step 3
Job12,5,Machine12,777,778,After Job12 Step 4
Job12,6,Machine11,781,801,After Job12 Step 5
Job12,7,Machine0,807,828,After Job12 Step 6
Job12,8,Machine18,828,831,After Job12 Step 7
Job12,9,Machine5,832,845,After Job12 Step 8
Job12,10,Machine1,847,859,After Job12 Step 9
Job12,11,Machine15,862,878,After Job12 Step 10
Job12,12,Machine16,880,889,After Job12 Step 11
Job12,13,Machine13,893,910,After Job12 Step 12
Job12,14,Machine7,915,933,After Job12 Step 13
Job12,15,Machine14,936,952,After Job12 Step 14
Job12,16,Machine2,957,970,After Job12 Step 15
Job12,17,Machine10,972,983,After Job12 Step 16
Job12,18,Machine4,985,993,After Job12 Step 17
Job12,19,Machine19,998,1016,After Job12 Step 18
Job12,20,Machine9,1021,1042,After Job12 Step 19
Job13,1,Machine7,936,950,
Job13,2,Machine6,954,973,After Job13 Step 1
Job13,3,Machine14,975,988,After Job13 Step 2
Job13,4,Machine3,993,1013,After Job13 Step 3
Job13,5,Machine8,1014,1016,After Job13 Step 4
Job13,6,Machine9,1043,1054,After Job13 Step 5
Job13,7,Machine1,1057,1070,After Job13 Step 6
Job13,8,Machine2,1070,1070,After Job13 Step 7
Job13,9,Machine4,1071,1085,After Job13 Step 8
Job13,10,Machine10,1085,1089,After Job13 Step 9
Job13,11,Machine11,1091,1103,After Job13 Step 10
Job13,12,Machine12,1104,1120,After Job13 Step 11
Job13,13,Machine16,1123,1134,After Job13 Step 12
Job13,14,Machine5,1138,1147,After Job13 Step 13
Job13,15,Machine13,1148,1157,After Job13 Step 14
Job13,16,Machine0,1158,1160,After Job13 Step 15
Job13,17,Machine15,1160,1165,After Job13 Step 16
Job13,18,Machine19,1166,1168,After Job13 Step 17
Job13,19,Machine18,1170,1172,After Job13 Step 18
Job13,20,Machine17,1172,1177,After Job13 Step 19
Job14,1,Machine7,950,951,
Job14,2,Machine10,1091,1099,After Job14 Step 1
Job14,3,Machine6,1103,1122,After Job14 Step 2
Job14,4,Machine8,1124,1132,After Job14 Step 3
Job14,5,Machine18,1172,1174,After Job14 Step 4
Job14,6,Machine2,1174,1177,After Job14 Step 5
Job14,7,Machine4,1179,1198,After Job14 Step 6
Job14,8,Machine19,1200,1207,After Job14 Step 7
Job14,9,Machine16,1207,1209,After Job14 Step 8
Job14,10,Machine9,1213,1228,After Job14 Step 9
Job14,11,Machine0,1229,1237,After Job14 Step 10
Job14,12,Machine12,1240,1253,After Job14 Step 11
Job14,13,Machine5,1255,1272,After Job14 Step 12
Job14,14,Machine1,1276,1293,After Job14 Step 13
Job14,15,Machine14,1293,1298,After Job14 Step 14
Job14,16,Machine17,1299,1303,After Job14 Step 15
Job14,17,Machine13,1303,1306,After Job14 Step 16
Job14,18,Machine11,1306,1306,After Job14 Step 17
Job14,19,Machine3,1310,1323,After Job14 Step 18
Job14,20,Machine15,1325,1341,After Job14 Step 19
Job15,1,Machine6,1124,1131,
Job15,2,Machine14,1302,1320,After Job15 Step 1
Job15,3,Machine17,1325,1343,After Job15 Step 2
Job15,4,Machine13,1345,1355,After Job15 Step 3
Job15,5,Machine18,1357,1364,After Job15 Step 4
Job15,6,Machine10,1367,1387,After Job15 Step 5
Job15,7,Machine4,1390,1406,After Job15 Step 6
Job15,8,Machine7,1410,1428,After Job15 Step 7
Job15,9,Machine12,1428,1431,After Job15 Step 8
Job15,10,Machine11,1433,1441,After Job15 Step 9
Job15,11,Machine2,1444,1459,After Job15 Step 10
Job15,12,Machine16,1464,1484,After Job15 Step 11
Job15,13,Machine15,1485,1497,After Job15 Step 12
Job15,14,Machine9,1500,1517,After Job15 Step 13
Job15,15,Machine3,1517,1517,After Job15 Step 14
Job15,16,Machine19,1518,1527,After Job15 Step 15
Job15,17,Machine1,1528,1534,After Job15 Step 16
Job15,18,Machine8,1538,1555,After Job15 Step 17
Job15,19,Machine5,1556,1570,After Job15 Step 18
Job15,20,Machine0,1574,1587,After Job15 Step 19
Job16,1,Machine5,1572,1576,
Job16,2,Machine17,1579,1587,After Job16 Step 1
Job16,3,Machine0,1587,1589,After Job16 Step 2
Job16,4,Machine1,1591,1601,After Job16 Step 3
Job16,5,Machine13,1602,1604,After Job16 Step 4
Job16,6,Machine7,1604,1607,After Job16 Step 5
Job16,7,Machine14,1610,1625,After Job16 Step 6
Job16,8,Machine3,1628,1637,After Job16 Step 7
Job16,9,Machine9,1637,1637,After Job16 Step 8
Job16,10,Machine10,1641,1655,After Job16 Step 9
Job16,11,Machine15,1655,1656,After Job16 Step 10
Job16,12,Machine4,1656,1656,After Job16 Step 11
Job16,13,Machine16,1657,1663,After Job16 Step 12
Job16,14,Machine2,1666,1684,After Job16 Step 13
Job16,15,Machine18,1685,1690,After Job16 Step 14
Job16,16,Machine11,1696,1717,After Job16 Step 15
Job16,17,Machine12,1718,1735,After Job16 Step 16
Job16,18,Machine19,1736,1741,After Job16 Step 17
Job16,19,Machine8,1742,1748,After Job16 Step 18
Job16,20,Machine6,1749,1754,After Job16 Step 19
Job17,1,Machine0,1593,1613,
Job17,2,Machine17,1614,1618,After Job17 Step 1
Job17,3,Machine8,1750,1757,After Job17 Step 2
Job17,4,Machine19,1761,1774,After Job17 Step 3
Job17,5,Machine13,1778,1797,After Job17 Step 4
Job17,6,Machine15,1802,1818,After Job17 Step 5
Job17,7,Machine11,1821,1830,After Job17 Step 6
Job17,8,Machine18,1831,1832,After Job17 Step 7
Job17,9,Machine16,1836,1849,After Job17 Step 8
Job17,10,Machine9,1850,1858,After Job17 Step 9
Job17,11,Machine6,1858,1859,After Job17 Step 10
Job17,12,Machine3,1863,1878,After Job17 Step 11
Job17,13,Machine1,1878,1878,After Job17 Step 12
Job17,14,Machine14,1881,1897,After Job17 Step 13
Job17,15,Machine12,1899,1909,After Job17 Step 14
Job17,16,Machine4,1913,1930,After Job17 Step 15
Job17,17,Machine10,1932,1937,After Job17 Step 16
Job17,18,Machine7,1939,1947,After Job17 Step 17
Job17,19,Machine2,1948,1953,After Job17 Step 18
Job17,20,Machine5,1954,1957,After Job17 Step 19
Job18,1,Machine15,1819,1823,
Job18,2,Machine0,1828,1849,After Job18 Step 1
Job18,3,Machine7,1949,1956,After Job18 Step 2
Job18,4,Machine3,1956,1960,After Job18 Step 3
Job18,5,Machine13,1962,1971,After Job18 Step 4
Job18,6,Machine16,1973,1983,After Job18 Step 5
Job18,7,Machine11,1985,1992,After Job18 Step 6
Job18,8,Machine1,1995,2009,After Job18 Step 7
Job18,9,Machine2,2013,2033,After Job18 Step 8
Job18,10,Machine17,2037,2057,After Job18 Step 9
Job18,11,Machine9,2058,2070,After Job18 Step 10
Job18,12,Machine8,2071,2078,After Job18 Step 11
Job18,13,Machine6,2082,2099,After Job18 Step 12
Job18,14,Machine5,2102,2117,After Job18 Step 13
Job18,15,Machine19,2120,2133,After Job18 Step 14
Job18,16,Machine14,2133,2133,After Job18 Step 15
Job18,17,Machine12,2134,2141,After Job18 Step 16
Job18,18,Machine18,2142,2146,After Job18 Step 17
Job18,19,Machine4,2149,2168,After Job18 Step 18
Job18,20,Machine10,2172,2192,After Job18 Step 19
Job19,1,Machine19,2135,2143,
Job19,2,Machine1,2143,2148,After Job19 Step 1
Job19,3,Machine17,2150,2162,After Job19 Step 2
Job19,4,Machine12,2165,2185,After Job19 Step 3
Job19,5,Machine8,2188,2203,After Job19 Step 4
Job19,6,Machine11,2203,2204,After Job19 Step 5
Job19,7,Machine14,2204,2206,After Job19 Step 6
Job19,8,Machine5,2207,2211,After Job19 Step 7
Job19,9,Machine4,2214,2232,After Job19 Step 8
Job19,10,Machine6,2234,2248,After Job19 Step 9
Job19,11,Machine9,2251,2262,After Job19 Step 10
Job19,12,Machine18,2265,2285,After Job19 Step 11
Job19,13,Machine13,2288,2304,After Job19 Step 12
Job19,14,Machine2,2307,2320,After Job19 Step 13
Job19,15,Machine3,2321,2333,After Job19 Step 14
Job19,16,Machine10,2333,2333,After Job19 Step 15
Job19,17,Machine15,2335,2345,After Job19 Step 16
Job19,18,Machine0,2347,2355,After Job19 Step 17
Job19,19,Machine16,2358,2378,After Job19 Step 18
Job19,20,Machine7,2379,2384,After Job19 Step 19
Job2,1,Machine12,2185,2193,
Job2,2,Machine17,2195,2197,After Job2 Step 1
Job2,3,Machine10,2335,2341,After Job2 Step 2
Job2,4,Machine18,2342,2354,After Job2 Step 3
Job2,5,Machine11,2355,2356,After Job2 Step 4
Job2,6,Machine8,2357,2375,After Job2 Step 5
Job2,7,Machine4,2377,2385,After Job2 Step 6
Job2,8,Machine14,2385,2391,After Job2 Step 7
Job2,9,Machine0,2392,2403,After Job2 Step 8
Job2,10,Machine1,2407,2426,After Job2 Step 9
Job2,11,Machine3,2428,2445,After Job2 Step 10
Job2,12,Machine6,2446,2452,After Job2 Step 11
Job2,13,Machine16,2455,2472,After Job2 Step 12
Job2,14,Machine2,2473,2476,After Job2 Step 13
Job2,15,Machine19,2479,2499,After Job2 Step 14
Job2,16,Machine15,2501,2515,After Job2 Step 15
Job2,17,Machine13,2517,2525,After Job2 Step 16
Job2,18,Machine9,2528,2546,After Job2 Step 17
Job2,19,Machine7,2549,2565,After Job2 Step 18
Job2,20,Machine5,2570,2591,After Job2 Step 19
Job20,1,Machine6,2453,2466,
Job20,2,Machine11,2466,2466,After Job20 Step 1
Job20,3,Machine2,2477,2486,After Job20 Step 2
Job20,4,Machine7,2565,2567,After Job20 Step 3
Job20,5,Machine0,2569,2573,After Job20 Step 4
Job20,6,Machine10,2576,2597,After Job20 Step 5
Job20,7,Machine5,2598,2604,After Job20 Step 6
Job20,8,Machine12,2605,2613,After Job20 Step 7
Job20,9,Machine3,2619,2640,After Job20 Step 8
Job20,10,Machine13,2640,2642,After Job20 Step 9
Job20,11,Machine4,2646,2660,After Job20 Step 10
Job20,12,Machine17,2660,2664,After Job20 Step 11
Job20,13,Machine16,2667,2680,After Job20 Step 12
Job20,14,Machine1,2681,2688,After Job20 Step 13
Job20,15,Machine9,2690,2704,After Job20 Step 14
Job20,16,Machine14,2708,2719,After Job20 Step 15
Job20,17,Machine19,2722,2736,After Job20 Step 16
Job20,18,Machine8,2738,2747,After Job20 Step 17
Job20,19,Machine15,2749,2766,After Job20 Step 18
Job20,20,Machine18,2767,2773,After Job20 Step 19
Job21,1,Machine5,2605,2613,
Job21,2,Machine6,2618,2635,After Job21 Step 1
Job21,3,Machine11,2636,2645,After Job21 Step 2
Job21,4,Machine9,2707,2714,After Job21 Step 3
Job21,5,Machine14,2725,2746,After Job21 Step 4
Job21,6,Machine2,2750,2771,After Job21 Step 5
Job21,7,Machine10,2773,2781,After Job21 Step 6
Job21,8,Machine19,2785,2800,After Job21 Step 7
Job21,9,Machine0,2806,2825,After Job21 Step 8
Job21,10,Machine4,2827,2842,After Job21 Step 9
Job21,11,Machine7,2844,2852,After Job21 Step 10
Job21,12,Machine16,2854,2870,After Job21 Step 11
Job21,13,Machine15,2875,2897,After Job21 Step 12
Job21,14,Machine13,2897,2897,After Job21 Step 13
Job21,15,Machine8,2899,2916,After Job21 Step 14
Job21,16,Machine18,2920,2938,After Job21 Step 15
Job21,17,Machine3,2940,2947,After Job21 Step 16
Job21,18,Machine1,2950,2966,After Job21 Step 17
Job21,19,Machine12,2967,2974,After Job21 Step 18
Job21,20,Machine17,2977,2985,After Job21 Step 19
Job22,1,Machine11,2645,2650,
Job22,2,Machine4,2847,2861,After Job22 Step 1
Job22,3,Machine10,2863,2874,After Job22 Step 2
Job22,4,Machine9,2875,2881,After Job22 Step 3
Job22,5,Machine14,2882,2888,After Job22 Step 4
Job22,6,Machine6,2891,2906,After Job22 Step 5
Job22,7,Machine17,2986,2991,After Job22 Step 6
Job22,8,Machine3,2992,3000,After Job22 Step 7
Job22,9,Machine16,3003,3024,After Job22 Step 8
Job22,10,Machine0,3029,3046,After Job22 Step 9
Job22,11,Machine19,3047,3053,After Job22 Step 10
Job22,12,Machine12,3054,3061,After Job22 Step 11
Job22,13,Machine15,3061,3063,After Job22 Step 12
Job22,14,Machine18,3064,3076,After Job22 Step 13
Job22,15,Machine5,3077,3079,After Job22 Step 14
Job22,16,Machine7,3082,3103,After Job22 Step 15
Job22,17,Machine8,3105,3110,After Job22 Step 16
Job22,18,Machine13,3110,3111,After Job22 Step 17
Job22,19,Machine1,3111,3117,After Job22 Step 18
Job22,20,Machine2,3120,3139,After Job22 Step 19
Job23,1,Machine15,3067,3088,
Job23,2,Machine6,3089,3095,After Job23 Step 1
Job23,3,Machine12,3096,3103,After Job23 Step 2
Job23,4,Machine0,3106,3124,After Job23 Step 3
Job23,5,Machine3,3126,3133,After Job23 Step 4
Job23,6,Machine2,3143,3158,After Job23 Step 5
Job23,7,Machine13,3162,3182,After Job23 Step 6
Job23,8,Machine1,3187,3206,After Job23 Step 7
Job23,9,Machine10,3206,3209,After Job23 Step 8
Job23,10,Machine7,3212,3223,After Job23 Step 9
Job23,11,Machine9,3224,3235,After Job23 Step 10
Job23,12,Machine18,3238,3255,After Job23 Step 11
Job23,13,Machine5,3255,3258,After Job23 Step 12
Job23,14,Machine4,3261,3266,After Job23 Step 13
Job23,15,Machine14,3266,3270,After Job23 Step 14
Job23,16,Machine17,3275,3294,After Job23 Step 15
Job23,17,Machine16,3299,3314,After Job23 Step 16
Job23,18,Machine19,3316,3328,After Job23 Step 17
Job23,19,Machine8,3333,3351,After Job23 Step 18
Job23,20,Machine11,3351,3352,After Job23 Step 19
Job24,1,Machine11,3354,3368,
Job24,2,Machine5,3370,3388,After Job24 Step 1
Job24,3,Machine17,3390,3406,After Job24 Step 2
Job24,4,Machine9,3407,3414,After Job24 Step 3
Job24,5,Machine13,3418,3437,After Job24 Step 4
Job24,6,Machine3,3437,3438,After Job24 Step 5
Job24,7,Machine14,3439,3448,After Job24 Step 6
Job24,8,Machine4,3450,3457,After Job24 Step 7
Job24,9,Machine8,3459,3471,After Job24 Step 8
Job24,10,Machine19,3471,3472,After Job24 Step 9
Job24,11,Machine0,3476,3494,After Job24 Step 10
Job24,12,Machine12,3497,3504,After Job24 Step 11
Job24,13,Machine7,3506,3521,After Job24 Step 12
Job24,14,Machine6,3525,3541,After Job24 Step 13
Job24,15,Machine16,3542,3546,After Job24 Step 14
Job24,16,Machine1,3548,3565,After Job24 Step 15
Job24,17,Machine15,3570,3590,After Job24 Step 16
Job24,18,Machine18,3591,3603,After Job24 Step 17
Job24,19,Machine10,3605,3624,After Job24 Step 18
Job24,20,Machine2,3625,3633,After Job24 Step 19
Job25,1,Machine2,3636,3646,
Job25,2,Machine11,3650,3665,After Job25 Step 1
Job25,3,Machine0,3667,3685,After Job25 Step 2
Job25,4,Machine17,3685,3687,After Job25 Step 3
Job25,5,Machine12,3691,3708,After Job25 Step 4
Job25,6,Machine5,3712,3730,After Job25 Step 5
Job25,7,Machine6,3735,3752,After Job25 Step 6
Job25,8,Machine4,3754,3775,After Job25 Step 7
Job25,9,Machine3,3776,3781,After Job25 Step 8
Job25,10,Machine1,3784,3798,After Job25 Step 9
Job25,11,Machine19,3801,3810,After Job25 Step 10
Job25,12,Machine10,3810,3812,After Job25 Step 11
Job25,13,Machine9,3812,3816,After Job25 Step 12
Job25,14,Machine16,3818,3825,After Job25 Step 13
Job25,15,Machine15,3826,3833,After Job25 Step 14
Job25,16,Machine7,3833,3840,After Job25 Step 15
Job25,17,Machine18,3843,3853,After Job25 Step 16
Job25,18,Machine13,3854,3859,After Job25 Step 17
Job25,19,Machine8,3861,3875,After Job25 Step 18
Job25,20,Machine14,3878,3896,After Job25 Step 19
Job26,1,Machine1,3801,3815,
Job26,2,Machine11,3817,3830,After Job26 Step 1
Job26,3,Machine0,3832,3845,After Job26 Step 2
Job26,4,Machine12,3846,3856,After Job26 Step 3
Job26,5,Machine14,3898,3902,After Job26 Step 4
Job26,6,Machine10,3902,3902,After Job26 Step 5
Job26,7,Machine16,3907,3921,After Job26 Step 6
Job26,8,Machine5,3923,3940,After Job26 Step 7
Job26,9,Machine8,3940,3944,After Job26 Step 8
Job26,10,Machine9,3948,3962,After Job26 Step 9
Job26,11,Machine13,3963,3969,After Job26 Step 10
Job26,12,Machine15,3970,3974,After Job26 Step 11
Job26,13,Machine7,3974,3974,After Job26 Step 12
Job26,14,Machine19,3974,3976,After Job26 Step 13
Job26,15,Machine6,3978,3995,After Job26 Step 14
Job26,16,Machine2,3996,4000,After Job26 Step 15
Job26,17,Machine17,4003,4009,After Job26 Step 16
Job26,18,Machine18,4009,4012,After Job26 Step 17
Job26,19,Machine4,4013,4027,After Job26 Step 18
Job26,20,Machine3,4029,4030,After Job26 Step 19
Job27,1,Machine3,4031,4046,
Job27,2,Machine17,4051,4072,After Job27 Step 1
Job27,3,Machine6,4073,4086,After Job27 Step 2
Job27,4,Machine15,4089,4105,After Job27 Step 3
Job27,5,Machine11,4106,4108,After Job27 Step 4
Job27,6,Machine16,4110,4130,After Job27 Step 5
Job27,7,Machine1,4131,4133,After Job27 Step 6
Job27,8,Machine0,4134,4140,After Job27 Step 7
Job27,9,Machine13,4142,4152,After Job27 Step 8
Job27,10,Machine7,4152,4155,After Job27 Step 9
Job27,11,Machine4,4158,4171,After Job27 Step 10
Job27,12,Machine9,4171,4175,After Job27 Step 11
Job27,13,Machine2,4178,4196,After Job27 Step 12
Job27,14,Machine18,4199,4219,After Job27 Step 13
Job27,15,Machine8,4221,4234,After Job27 Step 14
Job27,16,Machine12,4234,4240,After Job27 Step 15
Job27,17,Machine14,4244,4261,After Job27 Step 16
Job27,18,Machine10,4265,4276,After Job27 Step 17
Job27,19,Machine5,4280,4297,After Job27 Step 18
Job27,20,Machine19,4300,4321,After Job27 Step 19
Job28,1,Machine3,4048,4062,
Job28,2,Machine0,4140,4142,After Job28 Step 1
Job28,3,Machine11,4144,4163,After Job28 Step 2
Job28,4,Machine17,4165,4177,After Job28 Step 3
Job28,5,Machine7,4179,4187,After Job28 Step 4
Job28,6,Machine13,4187,4187,After Job28 Step 5
Job28,7,Machine16,4187,4189,After Job28 Step 6
Job28,8,Machine1,4192,4205,After Job28 Step 7
Job28,9,Machine6,4207,4228,After Job28 Step 8
Job28,10,Machine14,4265,4285,After Job28 Step 9
Job28,11,Machine5,4299,4303,After Job28 Step 10
Job28,12,Machine9,4306,4318,After Job28 Step 11
Job28,13,Machine8,4322,4337,After Job28 Step 12
Job28,14,Machine10,4341,4353,After Job28 Step 13
Job28,15,Machine18,4355,4364,After Job28 Step 14
Job28,16,Machine2,4365,4375,After Job28 Step 15
Job28,17,Machine4,4377,4392,After Job28 Step 16
Job28,18,Machine15,4393,4396,After Job28 Step 17
Job28,19,Machine19,4398,4406,After Job28 Step 18
Job28,20,Machine12,4407,4417,After Job28 Step 19
Job29,1,Machine10,4353,4355,
Job29,2,Machine2,4377,4387,After Job29 Step 1
Job29,3,Machine0,4389,4394,After Job29 Step 2
Job29,4,Machine19,4410,4424,After Job29 Step 3
Job29,5,Machine5,4425,4428,After Job29 Step 4
Job29,6,Machine6,4428,4432,After Job29 Step 5
Job29,7,Machine17,4432,4433,After Job29 Step 6
Job29,8,Machine7,4435,4446,After Job29 Step 7
Job29,9,Machine18,4448,4459,After Job29 Step 8
Job29,10,Machine1,4461,4467,After Job29 Step 9
Job29,11,Machine12,4468,4477,After Job29 Step 10
Job29,12,Machine15,4481,4497,After Job29 Step 11
Job29,13,Machine16,4498,4509,After Job29 Step 12
Job29,14,Machine11,4510,4511,After Job29 Step 13
Job29,15,Machine3,4515,4531,After Job29 Step 14
Job29,16,Machine9,4532,4538,After Job29 Step 15
Job29,17,Machine14,4539,4544,After Job29 Step 16
Job29,18,Machine8,4545,4562,After Job29 Step 17
Job29,19,Machine4,4563,4570,After Job29 Step 18
Job29,20,Machine13,4572,4583,After Job29 Step 19
Job3,1,Machine11,4511,4516,
Job3,2,Machine3,4532,4542,After Job3 Step 1
Job3,3,Machine15,4545,4560,After Job3 Step 2
Job3,4,Machine4,4571,4574,After Job3 Step 3
Job3,5,Machine13,4583,4586,After Job3 Step 4
Job3,6,Machine18,4587,4591,After Job3 Step 5
Job3,7,Machine9,4591,4597,After Job3 Step 6
Job3,8,Machine8,4599,4611,After Job3 Step 7
Job3,9,Machine14,4612,4616,After Job3 Step 8
Job3,10,Machine7,4619,4629,After Job3 Step 9
Job3,11,Machine0,4633,4653,After Job3 Step 10
Job3,12,Machine16,4657,4678,After Job3 Step 11
Job3,13,Machine19,4680,4685,After Job3 Step 12
Job3,14,Machine1,4689,4703,After Job3 Step 13
Job3,15,Machine5,4705,4718,After Job3 Step 14
Job3,16,Machine17,4719,4720,After Job3 Step 15
Job3,17,Machine10,4723,4736,After Job3 Step 16
Job3,18,Machine2,4738,4752,After Job3 Step 17
Job3,19,Machine12,4752,4753,After Job3 Step 18
Job3,20,Machine6,4756,4763,After Job3 Step 19
Job30,1,Machine18,4591,4591,
Job30,2,Machine3,4591,4592,After Job30 Step 1
Job30,3,Machine10,4737,4749,After Job30 Step 2
Job30,4,Machine12,4756,4764,After Job30 Step 3
Job30,5,Machine19,4766,4773,After Job30 Step 4
Job30,6,Machine16,4777,4795,After Job30 Step 5
Job30,7,Machine5,4795,4798,After Job30 Step 6
Job30,8,Machine8,4800,4808,After Job30 Step 7
Job30,9,Machine17,4810,4822,After Job30 Step 8
Job30,10,Machine1,4825,4834,After Job30 Step 9
Job30,11,Machine15,4835,4842,After Job30 Step 10
Job30,12,Machine6,4847,4865,After Job30 Step 11
Job30,13,Machine2,4865,4870,After Job30 Step 12
Job30,14,Machine11,4875,4892,After Job30 Step 13
Job30,15,Machine0,4897,4913,After Job30 Step 14
Job30,16,Machine7,4915,4920,After Job30 Step 15
Job30,17,Machine14,4922,4926,After Job30 Step 16
Job30,18,Machine13,4927,4944,After Job30 Step 17
Job30,19,Machine4,4945,4950,After Job30 Step 18
Job30,20,Machine9,4952,4959,After Job30 Step 19
Job31,1,Machine1,4834,4837,
Job31,2,Machine8,4839,4850,After Job31 Step 1
Job31,3,Machine16,4854,4867,After Job31 Step 2
Job31,4,Machine13,4948,4968,After Job31 Step 3
Job31,5,Machine18,4971,4978,After Job31 Step 4
Job31,6,Machine11,4978,4978,After Job31 Step 5
Job31,7,Machine2,4978,4981,After Job31 Step 6
Job31,8,Machine15,4986,4999,After Job31 Step 7
Job31,9,Machine10,5000,5015,After Job31 Step 8
Job31,10,Machine19,5017,5026,After Job31 Step 9
Job31,11,Machine17,5028,5038,After Job31 Step 10
Job31,12,Machine6,5040,5045,After Job31 Step 11
Job31,13,Machine5,5045,5051,After Job31 Step 12
Job31,14,Machine4,5056,5076,After Job31 Step 13
Job31,15,Machine14,5076,5084,After Job31 Step 14
Job31,16,Machine9,5089,5106,After Job31 Step 15
Job31,17,Machine0,5107,5116,After Job31 Step 16
Job31,18,Machine3,5117,5121,After Job31 Step 17
Job31,19,Machine7,5123,5127,After Job31 Step 18
Job31,20,Machine12,5130,5145,After Job31 Step 19
Job32,1,Machine16,4868,4874,
Job32,2,Machine10,5017,5031,After Job32 Step 1
Job32,3,Machine5,5056,5072,After Job32 Step 2
Job32,4,Machine7,5128,5132,After Job32 Step 3
Job32,5,Machine0,5134,5149,After Job32 Step 4
Job32,6,Machine9,5149,5154,After Job32 Step 5
Job32,7,Machine17,5156,5165,After Job32 Step 6
Job32,8,Machine2,5168,5186,After Job32 Step 7
Job32,9,Machine11,5187,5190,After Job32 Step 8
Job32,10,Machine1,5192,5201,After Job32 Step 9
Job32,11,Machine13,5202,5204,After Job32 Step 10
Job32,12,Machine19,5204,5209,After Job32 Step 11
Job32,13,Machine14,5211,5222,After Job32 Step 12
Job32,14,Machine18,5223,5235,After Job32 Step 13
Job32,15,Machine15,5237,5248,After Job32 Step 14
Job32,16,Machine6,5248,5250,After Job32 Step 15
Job32,17,Machine3,5252,5264,After Job32 Step 16
Job32,18,Machine4,5265,5269,After Job32 Step 17
Job32,19,Machine12,5271,5283,After Job32 Step 18
Job32,20,Machine8,5289,5307,After Job32 Step 19
Job33,1,Machine2,5187,5196,
Job33,2,Machine16,5199,5206,After Job33 Step 1
Job33,3,Machine5,5211,5232,After Job33 Step 2
Job33,4,Machine0,5237,5255,After Job33 Step 3
Job33,5,Machine6,5257,5265,After Job33 Step 4
Job33,6,Machine11,5268,5283,After Job33 Step 5
Job33,7,Machine10,5283,5283,After Job33 Step 6
Job33,8,Machine14,5286,5303,After Job33 Step 7
Job33,9,Machine4,5303,5305,After Job33 Step 8
Job33,10,Machine13,5308,5320,After Job33 Step 9
Job33,11,Machine17,5320,5321,After Job33 Step 10
Job33,12,Machine15,5325,5345,After Job33 Step 11
