job,step,machine,start,end,precedence
Job2,8,Machine17,2070,2080,After Job2 Step 7
Job2,9,Machine16,2081,2084,After Job2 Step 8
Job2,10,Machine9,2087,2100,After Job2 Step 9
Job2,11,Machine10,2104,2119,After Job2 Step 10
Job2,12,Machine2,2123,2139,After Job2 Step 11
Job2,13,Machine0,2140,2142,After Job2 Step 12
Job2,14,Machine14,2143,2152,After Job2 Step 13
Job2,15,Machine8,2152,2155,After Job2 Step 14
Job2,16,Machine7,2157,2163,After Job2 Step 15
Job2,17,Machine4,2163,2166,After Job2 Step 16
Job2,18,Machine5,2168,2181,After Job2 Step 17
Job2,19,Machine15,2182,2184,After Job2 Step 18
Job2,20,Machine12,2186,2200,After Job2 Step 19
Job20,1,Machine13,2066,2079,
Job20,2,Machine3,2081,2096,After Job20 Step 1
Job20,3,Machine18,2101,2117,After Job20 Step 2
Job20,4,Machine1,2118,2126,After Job20 Step 3
Job20,5,Machine10,2128,2134,After Job20 Step 4
Job20,6,Machine5,2184,2195,After Job20 Step 5
Job20,7,Machine12,2202,2211,After Job20 Step 6
Job20,8,Machine15,2211,2214,After Job20 Step 7
Job20,9,Machine9,2215,2225,After Job20 Step 8
Job20,10,Machine6,2226,2231,After Job20 Step 9
Job20,11,Machine14,2231,2232,After Job20 Step 10
Job20,12,Machine4,2233,2235,After Job20 Step 11
Job20,13,Machine17,2236,2245,After Job20 Step 12
Job20,14,Machine0,2247,2259,After Job20 Step 13
Job20,15,Machine7,2261,2273,After Job20 Step 14
Job20,16,Machine2,2275,2285,After Job20 Step 15
Job20,17,Machine19,2287,2293,After Job20 Step 16
Job20,18,Machine11,2293,2296,After Job20 Step 17
Job20,19,Machine8,2297,2298,After Job20 Step 18
Job20,20,Machine16,2300,2308,After Job20 Step 19
Job21,1,Machine15,2216,2228,
Job21,2,Machine4,2236,2246,After Job21 Step 1
Job21,3,Machine16,2310,2326,After Job21 Step 2
Job21,4,Machine5,2327,2341,After Job21 Step 3
Job21,5,Machine10,2345,2359,After Job21 Step 4
Job21,6,Machine9,2361,2368,After Job21 Step 5
Job21,7,Machine13,2370,2376,After Job21 Step 6
Job21,8,Machine8,2377,2386,After Job21 Step 7
Job21,9,Machine14,2387,2394,After Job21 Step 8
Job21,10,Machine19,2396,2407,After Job21 Step 9
Job21,11,Machine3,2410,2419,After Job21 Step 10
Job21,12,Machine1,2422,2435,After Job21 Step 11
Job21,13,Machine7,2437,2449,After Job21 Step 12
Job21,14,Machine2,2451,2460,After Job21 Step 13
Job21,15,Machine6,2464,2480,After Job21 Step 14
Job21,16,Machine0,2481,2489,After Job21 Step 15
Job21,17,Machine11,2493,2506,After Job21 Step 16
Job21,18,Machine17,2509,2524,After Job21 Step 17
Job21,19,Machine18,2525,2539,After Job21 Step 18
Job21,20,Machine12,2541,2552,After Job21 Step 19
Job22,1,Machine6,2482,2491,
Job22,2,Machine19,2492,2496,After Job22 Step 1
Job22,3,Machine10,2499,2515,After Job22 Step 2
Job22,4,Machine8,2518,2532,After Job22 Step 3
Job22,5,Machine9,2534,2542,After Job22 Step 4
Job22,6,Machine2,2542,2546,After Job22 Step 5
Job22,7,Machine13,2546,2546,After Job22 Step 6
Job22,8,Machine15,2549,2556,After Job22 Step 7
Job22,9,Machine7,2556,2559,After Job22 Step 8
Job22,10,Machine18,2560,2563,After Job22 Step 9
Job22,11,Machine12,2563,2564,After Job22 Step 10
Job22,12,Machine0,2566,2580,After Job22 Step 11
Job22,13,Machine1,2580,2581,After Job22 Step 12
Job22,14,Machine3,2582,2586,After Job22 Step 13
Job22,15,Machine11,2587,2593,After Job22 Step 14
Job22,16,Machine14,2596,2607,After Job22 Step 15
Job22,17,Machine16,2607,2608,After Job22 Step 16
Job22,18,Machine5,2611,2621,After Job22 Step 17
Job22,19,Machine4,2623,2632,After Job22 Step 18
Job22,20,Machine17,2633,2636,After Job22 Step 19
Job23,1,Machine15,2556,2557,
Job23,2,Machine5,2624,2637,After Job23 Step 1
Job23,3,Machine8,2638,2644,After Job23 Step 2
Job23,4,Machine16,2645,2649,After Job23 Step 3
Job23,5,Machine1,2650,2661,After Job23 Step 4
Job23,6,Machine17,2665,2681,After Job23 Step 5
Job23,7,Machine9,2683,2700,After Job23 Step 6
Job23,8,Machine19,2703,2716,After Job23 Step 7
Job23,9,Machine2,2720,2735,After Job23 Step 8
Job23,10,Machine0,2738,2749,After Job23 Step 9
Job23,11,Machine4,2751,2761,After Job23 Step 10
Job23,12,Machine11,2765,2777,After Job23 Step 11
Job23,13,Machine12,2778,2786,After Job23 Step 12
Job23,14,Machine3,2791,2809,After Job23 Step 13
Job23,15,Machine6,2812,2821,After Job23 Step 14
Job23,16,Machine13,2823,2831,After Job23 Step 15
Job23,17,Machine14,2834,2850,After Job23 Step 16
Job23,18,Machine10,2850,2854,After Job23 Step 17
Job23,19,Machine18,2855,2856,After Job23 Step 18
Job23,20,Machine7,2857,2862,After Job23 Step 19
Job24,1,Machine13,2832,2840,
Job24,2,Machine2,2842,2851,After Job24 Step 1
Job24,3,Machine7,2863,2867,After Job24 Step 2
Job24,4,Machine8,2868,2877,After Job24 Step 3
Job24,5,Machine1,2878,2884,After Job24 Step 4
Job24,6,Machine4,2885,2889,After Job24 Step 5
Job24,7,Machine16,2890,2893,After Job24 Step 6
Job24,8,Machine14,2894,2896,After Job24 Step 7
Job24,9,Machine17,2899,2915,After Job24 Step 8
Job24,10,Machine10,2915,2919,After Job24 Step 9
Job24,11,Machine5,2923,2936,After Job24 Step 10
Job24,12,Machine3,2937,2940,After Job24 Step 11
Job24,13,Machine15,2945,2962,After Job24 Step 12
Job24,14,Machine0,2965,2974,After Job24 Step 13
Job24,15,Machine6,2977,2994,After Job24 Step 14
Job24,16,Machine18,2995,2999,After Job24 Step 15
Job24,17,Machine9,3000,3005,After Job24 Step 16
Job24,18,Machine19,3008,3018,After Job24 Step 17
Job24,19,Machine12,3020,3033,After Job24 Step 18
Job24,20,Machine11,3035,3047,After Job24 Step 19
Job25,1,Machine14,2898,2910,
Job25,2,Machine18,3000,3004,After Job25 Step 1
Job25,3,Machine1,3008,3021,After Job25 Step 2
Job25,4,Machine6,3024,3041,After Job25 Step 3
Job25,5,Machine7,3042,3051,After Job25 Step 4
Job25,6,Machine10,3051,3052,After Job25 Step 5
Job25,7,Machine16,3053,3059,After Job25 Step 6
Job25,8,Machine19,3061,3073,After Job25 Step 7
Job25,9,Machine3,3074,3080,After Job25 Step 8
Job25,10,Machine8,3083,3091,After Job25 Step 9
Job25,11,Machine11,3091,3092,After Job25 Step 10
Job25,12,Machine2,3092,3092,After Job25 Step 11
Job25,13,Machine13,3095,3108,After Job25 Step 12
Job25,14,Machine0,3108,3108,After Job25 Step 13
Job25,15,Machine9,3111,3122,After Job25 Step 14
Job25,16,Machine5,3123,3127,After Job25 Step 15
Job25,17,Machine4,3127,3128,After Job25 Step 16
Job25,18,Machine17,3128,3131,After Job25 Step 17
Job25,19,Machine12,3134,3148,After Job25 Step 18
Job25,20,Machine15,3149,3153,After Job25 Step 19
Job26,1,Machine9,3124,3137,
Job26,2,Machine11,3139,3146,After Job26 Step 1
Job26,3,Machine6,3147,3156,After Job26 Step 2
Job26,4,Machine19,3158,3165,After Job26 Step 3
Job26,5,Machine14,3168,3183,After Job26 Step 4
Job26,6,Machine4,3188,3203,After Job26 Step 5
Job26,7,Machine8,3206,3215,After Job26 Step 6
Job26,8,Machine15,3216,3222,After Job26 Step 7
Job26,9,Machine18,3223,3229,After Job26 Step 8
Job26,10,Machine7,3232,3247,After Job26 Step 9
Job26,11,Machine3,3247,3248,After Job26 Step 10
Job26,12,Machine5,3248,3248,After Job26 Step 11
Job26,13,Machine1,3249,3255,After Job26 Step 12
Job26,14,Machine0,3256,3257,After Job26 Step 13
Job26,15,Machine12,3258,3267,After Job26 Step 14
Job26,16,Machine13,3269,3283,After Job26 Step 15
Job26,17,Machine16,3285,3297,After Job26 Step 16
Job26,18,Machine17,3297,3300,After Job26 Step 17
Job26,19,Machine2,3302,3307,After Job26 Step 18
Job26,20,Machine10,3308,3325,After Job26 Step 19
Job27,1,Machine15,3224,3237,
Job27,2,Machine0,3257,3260,After Job27 Step 1
Job27,3,Machine9,3262,3276,After Job27 Step 2
Job27,4,Machine8,3278,3288,After Job27 Step 3
Job27,5,Machine11,3291,3302,After Job27 Step 4
Job27,6,Machine18,3303,3309,After Job27 Step 5
Job27,7,Machine2,3310,3313,After Job27 Step 6
Job27,8,Machine7,3314,3326,After Job27 Step 7
Job27,9,Machine16,3328,3340,After Job27 Step 8
Job27,10,Machine12,3343,3355,After Job27 Step 9
Job27,11,Machine1,3355,3358,After Job27 Step 10
Job27,12,Machine14,3359,3362,After Job27 Step 11
Job27,13,Machine13,3362,3366,After Job27 Step 12
Job27,14,Machine6,3369,3379,After Job27 Step 13
Job27,15,Machine19,3379,3383,After Job27 Step 14
Job27,16,Machine4,3386,3400,After Job27 Step 15
Job27,17,Machine3,3402,3409,After Job27 Step 16
Job27,18,Machine5,3411,3428,After Job27 Step 17
Job27,19,Machine10,3431,3442,After Job27 Step 18
Job27,20,Machine17,3442,3442,After Job27 Step 19
Job28,1,Machine8,3292,3305,
Job28,2,Machine16,3343,3358,After Job28 Step 1
Job28,3,Machine17,3443,3452,After Job28 Step 2
Job28,4,Machine2,3454,3463,After Job28 Step 3
Job28,5,Machine13,3464,3474,After Job28 Step 4
Job28,6,Machine12,3477,3491,After Job28 Step 5
Job28,7,Machine7,3493,3504,After Job28 Step 6
Job28,8,Machine11,3505,3517,After Job28 Step 7
Job28,9,Machine1,3518,3521,After Job28 Step 8
Job28,10,Machine6,3521,3523,After Job28 Step 9
Job28,11,Machine19,3524,3529,After Job28 Step 10
Job28,12,Machine0,3531,3540,After Job28 Step 11
Job28,13,Machine15,3540,3541,After Job28 Step 12
Job28,14,Machine4,3544,3555,After Job28 Step 13
Job28,15,Machine9,3556,3566,After Job28 Step 14
Job28,16,Machine10,3567,3573,After Job28 Step 15
Job28,17,Machine5,3574,3577,After Job28 Step 16
Job28,18,Machine18,3578,3588,After Job28 Step 17
Job28,19,Machine3,3588,3589,After Job28 Step 18
Job28,20,Machine14,3591,3597,After Job28 Step 19
Job29,1,Machine3,3589,3590,
Job29,2,Machine13,3591,3596,After Job29 Step 1
Job29,3,Machine7,3596,3596,After Job29 Step 2
Job29,4,Machine1,3598,3613,After Job29 Step 3
Job29,5,Machine16,3617,3631,After Job29 Step 4
Job29,6,Machine12,3632,3635,After Job29 Step 5
Job29,7,Machine5,3636,3640,After Job29 Step 6
Job29,8,Machine6,3642,3656,After Job29 Step 7
Job29,9,Machine15,3657,3662,After Job29 Step 8
Job29,10,Machine8,3662,3665,After Job29 Step 9
Job29,11,Machine2,3666,3669,After Job29 Step 10
Job29,12,Machine11,3670,3677,After Job29 Step 11
Job29,13,Machine18,3679,3692,After Job29 Step 12
Job29,14,Machine10,3696,3714,After Job29 Step 13
Job29,15,Machine17,3714,3719,After Job29 Step 14
Job29,16,Machine4,3722,3737,After Job29 Step 15
Job29,17,Machine9,3739,3745,After Job29 Step 16
Job29,18,Machine0,3745,3746,After Job29 Step 17
Job29,19,Machine14,3747,3754,After Job29 Step 18
Job29,20,Machine19,3758,3775,After Job29 Step 19
Job3,1,Machine0,3748,3754,
Job3,2,Machine5,3755,3767,After Job3 Step 1
Job3,3,Machine8,3770,3783,After Job3 Step 2
Job3,4,Machine4,3783,3787,After Job3 Step 3
Job3,5,Machine19,3790,3798,After Job3 Step 4
Job3,6,Machine1,3800,3808,After Job3 Step 5
Job3,7,Machine2,3810,3821,After Job3 Step 6
Job3,8,Machine9,3821,3824,After Job3 Step 7
Job3,9,Machine6,3828,3840,After Job3 Step 8
Job3,10,Machine11,3842,3848,After Job3 Step 9
Job3,11,Machine18,3852,3868,After Job3 Step 10
Job3,12,Machine3,3870,3882,After Job3 Step 11
Job3,13,Machine16,3884,3895,After Job3 Step 12
Job3,14,Machine17,3896,3900,After Job3 Step 13
Job3,15,Machine12,3900,3902,After Job3 Step 14
Job3,16,Machine13,3904,3911,After Job3 Step 15
Job3,17,Machine15,3912,3916,After Job3 Step 16
Job3,18,Machine7,3918,3933,After Job3 Step 17
Job3,19,Machine14,3936,3951,After Job3 Step 18
Job3,20,Machine10,3951,3953,After Job3 Step 19
Job30,1,Machine19,3798,3800,
Job30,2,Machine12,3903,3905,After Job30 Step 1
Job30,3,Machine5,3905,3910,After Job30 Step 2
Job30,4,Machine6,3912,3919,After Job30 Step 3
Job30,5,Machine0,3919,3919,After Job30 Step 4
Job30,6,Machine4,3922,3937,After Job30 Step 5
Job30,7,Machine2,3938,3941,After Job30 Step 6
Job30,8,Machine1,3941,3942,After Job30 Step 7
Job30,9,Machine16,3944,3956,After Job30 Step 8
Job30,10,Machine10,3958,3968,After Job30 Step 9
Job30,11,Machine13,3973,3988,After Job30 Step 10
Job30,12,Machine7,3989,3995,After Job30 Step 11
Job30,13,Machine15,3997,4007,After Job30 Step 12
Job30,14,Machine11,4009,4025,After Job30 Step 13
Job30,15,Machine18,4026,4032,After Job30 Step 14
Job30,16,Machine8,4033,4043,After Job30 Step 15
Job30,17,Machine3,4044,4051,After Job30 Step 16
Job30,18,Machine9,4054,4069,After Job30 Step 17
Job30,19,Machine17,4073,4089,After Job30 Step 18
Job30,20,Machine14,4092,4103,After Job30 Step 19
Job31,1,Machine7,3996,3999,
Job31,2,Machine15,4009,4020,After Job31 Step 1
Job31,3,Machine8,4048,4063,After Job31 Step 2
Job31,4,Machine2,4063,4066,After Job31 Step 3
Job31,5,Machine12,4068,4075,After Job31 Step 4
Job31,6,Machine9,4076,4079,After Job31 Step 5
Job31,7,Machine4,4082,4094,After Job31 Step 6
Job31,8,Machine10,4094,4099,After Job31 Step 7
Job31,9,Machine18,4099,4099,After Job31 Step 8
Job31,10,Machine0,4100,4104,After Job31 Step 9
Job31,11,Machine5,4104,4104,After Job31 Step 10
Job31,12,Machine1,4106,4117,After Job31 Step 11
Job31,13,Machine6,4119,4132,After Job31 Step 12
Job31,14,Machine3,4133,4134,After Job31 Step 13
Job31,15,Machine11,4135,4143,After Job31 Step 14
Job31,16,Machine13,4143,4144,After Job31 Step 15
Job31,17,Machine14,4144,4148,After Job31 Step 16
Job31,18,Machine16,4149,4152,After Job31 Step 17
Job31,19,Machine19,4153,4157,After Job31 Step 18
Job31,20,Machine17,4159,4166,After Job31 Step 19
Job32,1,Machine17,4166,4167,
Job32,2,Machine11,4167,4168,After Job32 Step 1
Job32,3,Machine14,4172,4186,After Job32 Step 2
Job32,4,Machine8,4187,4193,After Job32 Step 3
Job32,5,Machine10,4194,4205,After Job32 Step 4
Job32,6,Machine9,4205,4208,After Job32 Step 5
Job32,7,Machine5,4208,4210,After Job32 Step 6
Job32,8,Machine19,4213,4225,After Job32 Step 7
Job32,9,Machine15,4226,4235,After Job32 Step 8
Job32,10,Machine18,4237,4244,After Job32 Step 9
Job32,11,Machine12,4244,4244,After Job32 Step 10
Job32,12,Machine4,4246,4263,After Job32 Step 11
Job32,13,Machine3,4263,4263,After Job32 Step 12
Job32,14,Machine16,4264,4267,After Job32 Step 13
Job32,15,Machine1,4270,4285,After Job32 Step 14
Job32,16,Machine13,4286,4289,After Job32 Step 15
Job32,17,Machine2,4289,4294,After Job32 Step 16
Job32,18,Machine6,4296,4300,After Job32 Step 17
Job32,19,Machine0,4302,4314,After Job32 Step 18
Job32,20,Machine7,4316,4323,After Job32 Step 19
Job33,1,Machine19,4227,4243,
Job33,2,Machine0,4315,4320,After Job33 Step 1
Job33,3,Machine17,4321,4325,After Job33 Step 2
Job33,4,Machine5,4325,4326,After Job33 Step 3
Job33,5,Machine8,4329,4343,After Job33 Step 4
Job33,6,Machine4,4348,4366,After Job33 Step 5
Job33,7,Machine7,4367,4379,After Job33 Step 6
Job33,8,Machine18,4379,4380,After Job33 Step 7
Job33,9,Machine9,4381,4385,After Job33 Step 8
Job33,10,Machine16,4389,4405,After Job33 Step 9
Job33,11,Machine3,4408,4423,After Job33 Step 10
Job33,12,Machine14,4425,4440,After Job33 Step 11
Job33,13,Machine10,4440,4441,After Job33 Step 12
Job33,14,Machine6,4442,4447,After Job33 Step 13
Job33,15,Machine13,4449,4459,After Job33 Step 14
