job,step,machine,start,end,precedence
Job12,9,Machine18,512,514,After Job12 Step 8
Job12,10,Machine1,514,514,After Job12 Step 9
Job12,11,Machine11,515,521,After Job12 Step 10
Job12,12,Machine3,522,527,After Job12 Step 11
Job12,13,Machine8,530,541,After Job12 Step 12
Job12,14,Machine7,543,555,After Job12 Step 13
Job12,15,Machine2,556,561,After Job12 Step 14
Job12,16,Machine16,564,576,After Job12 Step 15
Job12,17,Machine6,578,589,After Job12 Step 16
Job12,18,Machine13,590,595,After Job12 Step 17
Job12,19,Machine10,596,609,After Job12 Step 18
Job12,20,Machine5,612,621,After Job12 Step 19
Job13,1,Machine19,498,498,
Job13,2,Machine8,542,557,After Job13 Step 1
Job13,3,Machine4,559,568,After Job13 Step 2
Job13,4,Machine5,623,632,After Job13 Step 3
Job13,5,Machine17,634,644,After Job13 Step 4
Job13,6,Machine9,646,655,After Job13 Step 5
Job13,7,Machine13,658,668,After Job13 Step 6
Job13,8,Machine10,669,673,After Job13 Step 7
Job13,9,Machine15,675,683,After Job13 Step 8
Job13,10,Machine18,685,695,After Job13 Step 9
Job13,11,Machine3,698,709,After Job13 Step 10
Job13,12,Machine12,712,727,After Job13 Step 11
Job13,13,Machine7,728,744,After Job13 Step 12
Job13,14,Machine11,746,756,After Job13 Step 13
Job13,15,Machine6,758,766,After Job13 Step 14
Job13,16,Machine1,767,773,After Job13 Step 15
Job13,17,Machine14,776,789,After Job13 Step 16
Job13,18,Machine2,789,790,After Job13 Step 17
Job13,19,Machine16,790,798,After Job13 Step 18
Job13,20,Machine0,799,802,After Job13 Step 19
Job14,1,Machine13,670,679,
Job14,2,Machine2,794,808,After Job14 Step 1
Job14,3,Machine15,809,821,After Job14 Step 2
Job14,4,Machine8,822,835,After Job14 Step 3
Job14,5,Machine11,835,838,After Job14 Step 4
Job14,6,Machine18,842,858,After Job14 Step 5
Job14,7,Machine17,858,864,After Job14 Step 6
Job14,8,Machine4,867,882,After Job14 Step 7
Job14,9,Machine7,885,897,After Job14 Step 8
Job14,10,Machine3,898,903,After Job14 Step 9
Job14,11,Machine19,904,918,After Job14 Step 10
Job14,12,Machine14,923,939,After Job14 Step 11
Job14,13,Machine0,941,948,After Job14 Step 12
Job14,14,Machine1,948,950,After Job14 Step 13
Job14,15,Machine10,950,951,After Job14 Step 14
Job14,16,Machine5,952,953,After Job14 Step 15
Job14,17,Machine12,953,955,After Job14 Step 16
Job14,18,Machine16,958,969,After Job14 Step 17
Job14,19,Machine6,969,971,After Job14 Step 18
Job14,20,Machine9,972,977,After Job14 Step 19
Job15,1,Machine3,905,913,
Job15,2,Machine15,916,928,After Job15 Step 1
Job15,3,Machine16,969,972,After Job15 Step 2
Job15,4,Machine7,973,975,After Job15 Step 3
Job15,5,Machine18,975,980,After Job15 Step 4
Job15,6,Machine11,983,992,After Job15 Step 5
Job15,7,Machine12,994,1007,After Job15 Step 6
Job15,8,Machine1,1011,1025,After Job15 Step 7
Job15,9,Machine0,1029,1039,After Job15 Step 8
Job15,10,Machine2,1040,1043,After Job15 Step 9
Job15,11,Machine9,1047,1062,After Job15 Step 10
Job15,12,Machine10,1063,1066,After Job15 Step 11
Job15,13,Machine19,1070,1083,After Job15 Step 12
Job15,14,Machine8,1084,1088,After Job15 Step 13
Job15,15,Machine4,1089,1099,After Job15 Step 14
Job15,16,Machine17,1102,1112,After Job15 Step 15
Job15,17,Machine14,1113,1118,After Job15 Step 16
Job15,18,Machine13,1120,1135,After Job15 Step 17
Job15,19,Machine6,1139,1153,After Job15 Step 18
Job15,20,Machine5,1155,1161,After Job15 Step 19
Job16,1,Machine7,976,990,
Job16,2,Machine3,991,995,After Job16 Step 1
Job16,3,Machine2,1043,1046,After Job16 Step 2
Job16,4,Machine6,1156,1165,After Job16 Step 3
Job16,5,Machine9,1165,1171,After Job16 Step 4
Job16,6,Machine14,1171,1171,After Job16 Step 5
Job16,7,Machine5,1172,1180,After Job16 Step 6
Job16,8,Machine17,1182,1188,After Job16 Step 7
Job16,9,Machine4,1190,1195,After Job16 Step 8
Job16,10,Machine18,1196,1205,After Job16 Step 9
Job16,11,Machine16,1205,1206,After Job16 Step 10
Job16,12,Machine10,1208,1224,After Job16 Step 11
Job16,13,Machine11,1225,1234,After Job16 Step 12
Job16,14,Machine1,1237,1248,After Job16 Step 13
Job16,15,Machine13,1251,1260,After Job16 Step 14
Job16,16,Machine12,1261,1273,After Job16 Step 15
Job16,17,Machine15,1275,1290,After Job16 Step 16
Job16,18,Machine0,1292,1301,After Job16 Step 17
Job16,19,Machine8,1302,1307,After Job16 Step 18
Job16,20,Machine19,1309,1321,After Job16 Step 19
Job17,1,Machine13,1261,1269,
Job17,2,Machine10,1271,1278,After Job17 Step 1
Job17,3,Machine11,1279,1293,After Job17 Step 2
Job17,4,Machine19,1322,1334,After Job17 Step 3
Job17,5,Machine9,1337,1346,After Job17 Step 4
Job17,6,Machine14,1347,1352,After Job17 Step 5
Job17,7,Machine8,1355,1370,After Job17 Step 6
Job17,8,Machine2,1373,1387,After Job17 Step 7
Job17,9,Machine6,1388,1394,After Job17 Step 8
Job17,10,Machine17,1397,1411,After Job17 Step 9
Job17,11,Machine5,1413,1417,After Job17 Step 10
Job17,12,Machine18,1419,1429,After Job17 Step 11
Job17,13,Machine4,1430,1440,After Job17 Step 12
Job17,14,Machine7,1442,1452,After Job17 Step 13
Job17,15,Machine15,1454,1463,After Job17 Step 14
Job17,16,Machine0,1463,1466,After Job17 Step 15
Job17,17,Machine16,1468,1474,After Job17 Step 16
Job17,18,Machine12,1474,1475,After Job17 Step 17
Job17,19,Machine1,1478,1490,After Job17 Step 18
Job17,20,Machine3,1491,1495,After Job17 Step 19
Job18,1,Machine6,1395,1411,
Job18,2,Machine0,1467,1469,After Job18 Step 1
Job18,3,Machine11,1472,1484,After Job18 Step 2
Job18,4,Machine5,1486,1495,After Job18 Step 3
Job18,5,Machine16,1496,1508,After Job18 Step 4
Job18,6,Machine17,1509,1524,After Job18 Step 5
Job18,7,Machine8,1525,1526,After Job18 Step 6
Job18,8,Machine7,1529,1542,After Job18 Step 7
Job18,9,Machine4,1543,1547,After Job18 Step 8
Job18,10,Machine15,1548,1553,After Job18 Step 9
Job18,11,Machine9,1556,1570,After Job18 Step 10
Job18,12,Machine1,1572,1587,After Job18 Step 11
Job18,13,Machine14,1587,1590,After Job18 Step 12
Job18,14,Machine19,1591,1599,After Job18 Step 13
Job18,15,Machine3,1603,1617,After Job18 Step 14
Job18,16,Machine13,1620,1630,After Job18 Step 15
Job18,17,Machine10,1630,1635,After Job18 Step 16
Job18,18,Machine12,1636,1641,After Job18 Step 17
Job18,19,Machine2,1641,1643,After Job18 Step 18
Job18,20,Machine18,1644,1651,After Job18 Step 19
Job19,1,Machine1,1587,1589,
Job19,2,Machine8,1592,1607,After Job19 Step 1
Job19,3,Machine9,1610,1626,After Job19 Step 2
Job19,4,Machine3,1627,1628,After Job19 Step 3
Job19,5,Machine4,1630,1642,After Job19 Step 4
Job19,6,Machine7,1644,1651,After Job19 Step 5
Job19,7,Machine10,1653,1667,After Job19 Step 6
Job19,8,Machine16,1671,1685,After Job19 Step 7
Job19,9,Machine19,1689,1702,After Job19 Step 8
Job19,10,Machine17,1703,1712,After Job19 Step 9
Job19,11,Machine15,1712,1714,After Job19 Step 10
Job19,12,Machine13,1716,1725,After Job19 Step 11
Job19,13,Machine6,1726,1742,After Job19 Step 12
Job19,14,Machine0,1743,1748,After Job19 Step 13
Job19,15,Machine11,1748,1748,After Job19 Step 14
Job19,16,Machine12,1751,1761,After Job19 Step 15
Job19,17,Machine14,1762,1769,After Job19 Step 16
Job19,18,Machine2,1771,1782,After Job19 Step 17
Job19,19,Machine18,1783,1788,After Job19 Step 18
Job19,20,Machine5,1791,1804,After Job19 Step 19
Job2,1,Machine16,1687,1698,
Job2,2,Machine3,1702,1715,After Job2 Step 1
Job2,3,Machine18,1789,1800,After Job2 Step 2
Job2,4,Machine4,1801,1806,After Job2 Step 3
Job2,5,Machine14,1809,1825,After Job2 Step 4
Job2,6,Machine7,1827,1835,After Job2 Step 5
Job2,7,Machine2,1837,1844,After Job2 Step 6
Job2,8,Machine19,1844,1846,After Job2 Step 7
Job2,9,Machine6,1846,1846,After Job2 Step 8
Job2,10,Machine1,1847,1850,After Job2 Step 9
Job2,11,Machine9,1851,1852,After Job2 Step 10
Job2,12,Machine0,1855,1865,After Job2 Step 11
Job2,13,Machine13,1868,1878,After Job2 Step 12
Job2,14,Machine15,1882,1898,After Job2 Step 13
Job2,15,Machine5,1898,1901,After Job2 Step 14
Job2,16,Machine12,1905,1917,After Job2 Step 15
Job2,17,Machine17,1918,1920,After Job2 Step 16
Job2,18,Machine10,1921,1924,After Job2 Step 17
Job2,19,Machine8,1924,1927,After Job2 Step 18
Job2,20,Machine11,1929,1942,After Job2 Step 19
Job20,1,Machine14,1827,1834,
Job20,2,Machine8,1928,1932,After Job20 Step 1
Job20,3,Machine1,1933,1941,After Job20 Step 2
Job20,4,Machine6,1942,1953,After Job20 Step 3
Job20,5,Machine12,1954,1959,After Job20 Step 4
Job20,6,Machine16,1960,1965,After Job20 Step 5
Job20,7,Machine7,1965,1971,After Job20 Step 6
Job20,8,Machine5,1972,1974,After Job20 Step 7
Job20,9,Machine3,1977,1987,After Job20 Step 8
Job20,10,Machine19,1987,1990,After Job20 Step 9
Job20,11,Machine13,1993,2008,After Job20 Step 10
Job20,12,Machine15,2010,2019,After Job20 Step 11
Job20,13,Machine10,2020,2023,After Job20 Step 12
Job20,14,Machine2,2023,2030,After Job20 Step 13
Job20,15,Machine18,2033,2045,After Job20 Step 14
Job20,16,Machine17,2046,2051,After Job20 Step 15
Job20,17,Machine4,2051,2054,After Job20 Step 16
Job20,18,Machine0,2055,2057,After Job20 Step 17
Job20,19,Machine9,2059,2063,After Job20 Step 18
Job20,20,Machine11,2063,2063,After Job20 Step 19
Job21,1,Machine5,1974,1975,
Job21,2,Machine7,1976,1983,After Job21 Step 1
Job21,3,Machine2,2032,2043,After Job21 Step 2
Job21,4,Machine14,2044,2046,After Job21 Step 3
Job21,5,Machine4,2055,2060,After Job21 Step 4
Job21,6,Machine3,2062,2071,After Job21 Step 5
Job21,7,Machine8,2074,2090,After Job21 Step 6
Job21,8,Machine18,2091,2102,After Job21 Step 7
Job21,9,Machine0,2103,2111,After Job21 Step 8
Job21,10,Machine15,2114,2127,After Job21 Step 9
Job21,11,Machine19,2127,2134,After Job21 Step 10
Job21,12,Machine6,2135,2138,After Job21 Step 11
Job21,13,Machine17,2140,2150,After Job21 Step 12
Job21,14,Machine16,2153,2162,After Job21 Step 13
Job21,15,Machine9,2163,2176,After Job21 Step 14
Job21,16,Machine11,2178,2187,After Job21 Step 15
Job21,17,Machine12,2190,2201,After Job21 Step 16
Job21,18,Machine13,2201,2204,After Job21 Step 17
Job21,19,Machine10,2208,2218,After Job21 Step 18
Job21,20,Machine1,2218,2219,After Job21 Step 19
Job22,1,Machine0,2113,2118,
Job22,2,Machine18,2122,2137,After Job22 Step 1
Job22,3,Machine16,2163,2175,After Job22 Step 2
Job22,4,Machine6,2176,2183,After Job22 Step 3
Job22,5,Machine19,2183,2184,After Job22 Step 4
Job22,6,Machine17,2186,2199,After Job22 Step 5
Job22,7,Machine15,2201,2214,After Job22 Step 6
Job22,8,Machine5,2215,2222,After Job22 Step 7
Job22,9,Machine12,2227,2244,After Job22 Step 8
Job22,10,Machine3,2246,2258,After Job22 Step 9
Job22,11,Machine4,2260,2268,After Job22 Step 10
Job22,12,Machine10,2269,2274,After Job22 Step 11
Job22,13,Machine1,2275,2278,After Job22 Step 12
Job22,14,Machine13,2281,2292,After Job22 Step 13
Job22,15,Machine7,2294,2304,After Job22 Step 14
Job22,16,Machine9,2304,2305,After Job22 Step 15
Job22,17,Machine14,2306,2308,After Job22 Step 16
Job22,18,Machine2,2311,2322,After Job22 Step 17
Job22,19,Machine11,2326,2340,After Job22 Step 18
Job22,20,Machine8,2343,2356,After Job22 Step 19
Job23,1,Machine11,2345,2361,
Job23,2,Machine15,2361,2362,After Job23 Step 1
Job23,3,Machine14,2363,2373,After Job23 Step 2
Job23,4,Machine5,2374,2380,After Job23 Step 3
Job23,5,Machine13,2382,2396,After Job23 Step 4
Job23,6,Machine8,2398,2415,After Job23 Step 5
Job23,7,Machine0,2416,2418,After Job23 Step 6
Job23,8,Machine3,2420,2434,After Job23 Step 7
Job23,9,Machine1,2437,2451,After Job23 Step 8
Job23,10,Machine6,2452,2454,After Job23 Step 9
Job23,11,Machine18,2456,2466,After Job23 Step 10
Job23,12,Machine2,2468,2482,After Job23 Step 11
Job23,13,Machine16,2485,2499,After Job23 Step 12
Job23,14,Machine4,2502,2511,After Job23 Step 13
Job23,15,Machine19,2514,2529,After Job23 Step 14
Job23,16,Machine7,2533,2547,After Job23 Step 15
Job23,17,Machine17,2548,2556,After Job23 Step 16
Job23,18,Machine10,2557,2569,After Job23 Step 17
Job23,19,Machine9,2570,2572,After Job23 Step 18
Job23,20,Machine12,2573,2579,After Job23 Step 19
Job24,1,Machine18,2466,2468,
Job24,2,Machine2,2485,2498,After Job24 Step 1
Job24,3,Machine4,2515,2530,After Job24 Step 2
Job24,4,Machine7,2549,2565,After Job24 Step 3
Job24,5,Machine13,2568,2581,After Job24 Step 4
Job24,6,Machine1,2582,2584,After Job24 Step 5
Job24,7,Machine3,2587,2595,After Job24 Step 6
Job24,8,Machine15,2596,2598,After Job24 Step 7
Job24,9,Machine8,2598,2600,After Job24 Step 8
Job24,10,Machine6,2602,2608,After Job24 Step 9
Job24,11,Machine5,2611,2621,After Job24 Step 10
Job24,12,Machine10,2622,2626,After Job24 Step 11
Job24,13,Machine17,2628,2633,After Job24 Step 12
Job24,14,Machine9,2634,2645,After Job24 Step 13
Job24,15,Machine12,2648,2659,After Job24 Step 14
Job24,16,Machine16,2660,2664,After Job24 Step 15
Job24,17,Machine14,2665,2677,After Job24 Step 16
Job24,18,Machine0,2677,2679,After Job24 Step 17
Job24,19,Machine19,2683,2699,After Job24 Step 18
Job24,20,Machine11,2700,2706,After Job24 Step 19
Job25,1,Machine7,2568,2584,
Job25,2,Machine1,2588,2600,After Job25 Step 1
Job25,3,Machine8,2601,2602,After Job25 Step 2
Job25,4,Machine0,2681,2694,After Job25 Step 3
Job25,5,Machine10,2697,2710,After Job25 Step 4
Job25,6,Machine16,2711,2720,After Job25 Step 5
Job25,7,Machine5,2722,2728,After Job25 Step 6
Job25,8,Machine6,2731,2745,After Job25 Step 7
Job25,9,Machine4,2746,2754,After Job25 Step 8
Job25,10,Machine15,2754,2760,After Job25 Step 9
Job25,11,Machine12,2764,2780,After Job25 Step 10
Job25,12,Machine18,2782,2792,After Job25 Step 11
Job25,13,Machine11,2793,2802,After Job25 Step 12
Job25,14,Machine13,2803,2806,After Job25 Step 13
Job25,15,Machine2,2807,2811,After Job25 Step 14
Job25,16,Machine14,2813,2819,After Job25 Step 15
Job25,17,Machine3,2820,2825,After Job25 Step 16
Job25,18,Machine19,2829,2843,After Job25 Step 17
Job25,19,Machine9,2844,2849,After Job25 Step 18
Job25,20,Machine17,2850,2858,After Job25 Step 19
Job26,1,Machine10,2711,2722,
Job26,2,Machine11,2805,2818,After Job26 Step 1
Job26,3,Machine18,2818,2823,After Job26 Step 2
Job26,4,Machine0,2824,2829,After Job26 Step 3
Job26,5,Machine9,2850,2854,After Job26 Step 4
Job26,6,Machine16,2858,2874,After Job26 Step 5
Job26,7,Machine2,2874,2877,After Job26 Step 6
Job26,8,Machine1,2880,2891,After Job26 Step 7
Job26,9,Machine15,2894,2906,After Job26 Step 8
Job26,10,Machine6,2906,2909,After Job26 Step 9
Job26,11,Machine3,2909,2913,After Job26 Step 10
Job26,12,Machine12,2918,2933,After Job26 Step 11
Job26,13,Machine17,2935,2943,After Job26 Step 12
Job26,14,Machine13,2946,2962,After Job26 Step 13
Job26,15,Machine7,2963,2967,After Job26 Step 14
Job26,16,Machine8,2968,2973,After Job26 Step 15
Job26,17,Machine14,2975,2986,After Job26 Step 16
Job26,18,Machine19,2990,3004,After Job26 Step 17
Job26,19,Machine4,3004,3010,After Job26 Step 18
Job26,20,Machine5,3013,3022,After Job26 Step 19
Job27,1,Machine7,2972,2987,
Job27,2,Machine16,2990,3000,After Job27 Step 1
Job27,3,Machine8,3000,3002,After Job27 Step 2
Job27,4,Machine6,3004,3014,After Job27 Step 3
Job27,5,Machine13,3014,3017,After Job27 Step 4
Job27,6,Machine18,3018,3026,After Job27 Step 5
Job27,7,Machine11,3027,3033,After Job27 Step 6
Job27,8,Machine14,3035,3050,After Job27 Step 7
Job27,9,Machine1,3053,3066,After Job27 Step 8
Job27,10,Machine17,3068,3079,After Job27 Step 9
Job27,11,Machine5,3082,3095,After Job27 Step 10
Job27,12,Machine4,3099,3112,After Job27 Step 11
Job27,13,Machine9,3112,3115,After Job27 Step 12
Job27,14,Machine2,3117,3122,After Job27 Step 13
Job27,15,Machine15,3122,3124,After Job27 Step 14
Job27,16,Machine0,3126,3135,After Job27 Step 15
Job27,17,Machine12,3136,3151,After Job27 Step 16
Job27,18,Machine19,3151,3152,After Job27 Step 17
Job27,19,Machine10,3153,3163,After Job27 Step 18
Job27,20,Machine3,3163,3164,After Job27 Step 19
Job28,1,Machine5,3098,3110,
Job28,2,Machine4,3115,3130,After Job28 Step 1
Job28,3,Machine14,3130,3134,After Job28 Step 2
Job28,4,Machine15,3134,3135,After Job28 Step 3
Job28,5,Machine16,3137,3142,After Job28 Step 4
Job28,6,Machine8,3144,3153,After Job28 Step 5
Job28,7,Machine9,3155,3163,After Job28 Step 6
Job28,8,Machine10,3166,3180,After Job28 Step 7
Job28,9,Machine13,3180,3181,After Job28 Step 8
Job28,10,Machine2,3182,3184,After Job28 Step 9
Job28,11,Machine12,3184,3186,After Job28 Step 10
Job28,12,Machine11,3186,3187,After Job28 Step 11
Job28,13,Machine17,3188,3191,After Job28 Step 12
Job28,14,Machine1,3194,3206,After Job28 Step 13
Job28,15,Machine18,3206,3209,After Job28 Step 14
Job28,16,Machine19,3210,3212,After Job28 Step 15
Job28,17,Machine6,3213,3216,After Job28 Step 16
Job28,18,Machine7,3218,3228,After Job28 Step 17
Job28,19,Machine3,3230,3242,After Job28 Step 18
Job28,20,Machine0,3243,3246,After Job28 Step 19
Job29,1,Machine0,3248,3259,
Job29,2,Machine17,3261,3275,After Job29 Step 1
Job29,3,Machine2,3279,3292,After Job29 Step 2
Job29,4,Machine13,3293,3309,After Job29 Step 3
Job29,5,Machine12,3310,3313,After Job29 Step 4
Job29,6,Machine7,3315,3326,After Job29 Step 5
Job29,7,Machine14,3329,3345,After Job29 Step 6
Job29,8,Machine8,3349,3363,After Job29 Step 7
Job29,9,Machine11,3367,3382,After Job29 Step 8
Job29,10,Machine1,3383,3393,After Job29 Step 9
Job29,11,Machine18,3394,3396,After Job29 Step 10
Job29,12,Machine16,3397,3408,After Job29 Step 11
Job29,13,Machine15,3409,3415,After Job29 Step 12
Job29,14,Machine4,3415,3421,After Job29 Step 13
Job29,15,Machine9,3422,3428,After Job29 Step 14
Job29,16,Machine10,3432,3446,After Job29 Step 15
Job29,17,Machine19,3447,3450,After Job29 Step 16
Job29,18,Machine5,3453,3468,After Job29 Step 17
Job29,19,Machine6,3469,3480,After Job29 Step 18
Job29,20,Machine3,3484,3496,After Job29 Step 19
Job3,1,Machine18,3397,3401,
Job3,2,Machine1,3402,3404,After Job3 Step 1
Job3,3,Machine6,3484,3498,After Job3 Step 2
Job3,4,Machine5,3498,3498,After Job3 Step 3
Job3,5,Machine0,3499,3501,After Job3 Step 4
Job3,6,Machine8,3501,3504,After Job3 Step 5
Job3,7,Machine16,3505,3512,After Job3 Step 6
Job3,8,Machine7,3515,3528,After Job3 Step 7
Job3,9,Machine12,3529,3532,After Job3 Step 8
Job3,10,Machine2,3534,3543,After Job3 Step 9
Job3,11,Machine13,3543,3544,After Job3 Step 10
Job3,12,Machine15,3546,3559,After Job3 Step 11
Job3,13,Machine10,3559,3560,After Job3 Step 12
Job3,14,Machine3,3561,3567,After Job3 Step 13
Job3,15,Machine9,3567,3570,After Job3 Step 14
Job3,16,Machine19,3571,3577,After Job3 Step 15
Job3,17,Machine14,3578,3582,After Job3 Step 16
Job3,18,Machine11,3583,3587,After Job3 Step 17
Job3,19,Machine17,3591,3606,After Job3 Step 18
Job3,20,Machine4,3609,3621,After Job3 Step 19
Job30,1,Machine8,3505,3510,
Job30,2,Machine11,3590,3604,After Job30 Step 1
Job30,3,Machine19,3604,3605,After Job30 Step 2
Job30,4,Machine2,3606,3619,After Job30 Step 3
Job30,5,Machine12,3621,3628,After Job30 Step 4
Job30,6,Machine18,3629,3638,After Job30 Step 5
Job30,7,Machine17,3640,3654,After Job30 Step 6
Job30,8,Machine7,3656,3669,After Job30 Step 7
Job30,9,Machine5,3670,3675,After Job30 Step 8
Job30,10,Machine15,3677,3689,After Job30 Step 9
Job30,11,Machine14,3691,3701,After Job30 Step 10
Job30,12,Machine13,3705,3718,After Job30 Step 11
Job30,13,Machine0,3718,3721,After Job30 Step 12
Job30,14,Machine1,3722,3728,After Job30 Step 13
Job30,15,Machine9,3729,3731,After Job30 Step 14
Job30,16,Machine3,3736,3751,After Job30 Step 15
Job30,17,Machine10,3754,3764,After Job30 Step 16
Job30,18,Machine16,3767,3775,After Job30 Step 17
Job30,19,Machine6,3776,3784,After Job30 Step 18
Job30,20,Machine4,3785,3789,After Job30 Step 19
Job4,1,Machine13,3719,3727,
Job4,2,Machine15,3731,3741,After Job4 Step 1
Job4,3,Machine17,3743,3753,After Job4 Step 2
Job4,4,Machine9,3755,3765,After Job4 Step 3
Job4,5,Machine14,3767,3775,After Job4 Step 4
Job4,6,Machine12,3775,3775,After Job4 Step 5
Job4,7,Machine16,3776,3780,After Job4 Step 6
Job4,8,Machine11,3783,3799,After Job4 Step 7
Job4,9,Machine2,3800,3804,After Job4 Step 8
Job4,10,Machine5,3807,3818,After Job4 Step 9
Job4,11,Machine3,3818,3822,After Job4 Step 10
Job4,12,Machine4,3826,3841,After Job4 Step 11
Job4,13,Machine18,3843,3851,After Job4 Step 12
Job4,14,Machine6,3853,3858,After Job4 Step 13
Job4,15,Machine0,3858,3861,After Job4 Step 14
Job4,16,Machine10,3862,3865,After Job4 Step 15
Job4,17,Machine8,3867,3878,After Job4 Step 16
Job4,18,Machine7,3879,3886,After Job4 Step 17
Job4,19,Machine1,3889,3903,After Job4 Step 18
Job4,20,Machine19,3903,3908,After Job4 Step 19
Job5,1,Machine4,3845,3861,
Job5,2,Machine3,3862,3867,After Job5 Step 1
Job5,3,Machine5,3870,3883,After Job5 Step 2
Job5,4,Machine0,3883,3883,After Job5 Step 3
Job5,5,Machine10,3884,3889,After Job5 Step 4
Job5,6,Machine2,3893,3903,After Job5 Step 5
Job5,7,Machine17,3903,3908,After Job5 Step 6
Job5,8,Machine16,3910,3917,After Job5 Step 7
Job5,9,Machine8,3920,3933,After Job5 Step 8
Job5,10,Machine9,3934,3945,After Job5 Step 9
Job5,11,Machine18,3948,3962,After Job5 Step 10
Job5,12,Machine7,3963,3975,After Job5 Step 11
Job5,13,Machine13,3977,3986,After Job5 Step 12
Job5,14,Machine19,3986,3989,After Job5 Step 13
Job5,15,Machine1,3989,3991,After Job5 Step 14
Job5,16,Machine15,3994,4009,After Job5 Step 15
Job5,17,Machine11,4010,4013,After Job5 Step 16
Job5,18,Machine12,4016,4029,After Job5 Step 17
Job5,19,Machine14,4031,4045,After Job5 Step 18
Job5,20,Machine6,4046,4050,After Job5 Step 19
Job6,1,Machine5,3885,3896,
Job6,2,Machine12,4029,4032,After Job6 Step 1
Job6,3,Machine9,4032,4033,After Job6 Step 2
Job6,4,Machine0,4034,4040,After Job6 Step 3
Job6,5,Machine18,4040,4042,After Job6 Step 4
Job6,6,Machine10,4046,4060,After Job6 Step 5
Job6,7,Machine3,4061,4067,After Job6 Step 6
Job6,8,Machine14,4069,4075,After Job6 Step 7
Job6,9,Machine15,4076,4079,After Job6 Step 8
Job6,10,Machine6,4081,4093,After Job6 Step 9
Job6,11,Machine8,4097,4111,After Job6 Step 10
Job6,12,Machine4,4112,4119,After Job6 Step 11
Job6,13,Machine2,4120,4127,After Job6 Step 12
Job6,14,Machine13,4129,4139,After Job6 Step 13
Job6,15,Machine16,4142,4151,After Job6 Step 14
