job,step,machine,start,end,precedence
Job14,6,Machine16,1034,1038,After Job14 Step 5
Job14,7,Machine6,1039,1054,After Job14 Step 6
Job14,8,Machine9,1055,1063,After Job14 Step 7
Job14,9,Machine10,1065,1073,After Job14 Step 8
Job14,10,Machine12,1075,1089,After Job14 Step 9
Job14,11,Machine13,1094,1113,After Job14 Step 10
Job14,12,Machine2,1114,1119,After Job14 Step 11
Job14,13,Machine1,1125,1144,After Job14 Step 12
Job14,14,Machine4,1148,1168,After Job14 Step 13
Job14,15,Machine17,1168,1172,After Job14 Step 14
Job14,16,Machine19,1174,1181,After Job14 Step 15
Job14,17,Machine11,1182,1187,After Job14 Step 16
Job14,18,Machine14,1192,1210,After Job14 Step 17
Job14,19,Machine15,1214,1233,After Job14 Step 18
Job14,20,Machine7,1234,1237,After Job14 Step 19
Job15,1,Machine9,1066,1080,
Job15,2,Machine6,1084,1097,After Job15 Step 1
Job15,3,Machine19,1181,1182,After Job15 Step 2
Job15,4,Machine15,1236,1250,After Job15 Step 3
Job15,5,Machine17,1255,1275,After Job15 Step 4
Job15,6,Machine7,1276,1281,After Job15 Step 5
Job15,7,Machine16,1282,1285,After Job15 Step 6
Job15,8,Machine3,1286,1304,After Job15 Step 7
Job15,9,Machine12,1305,1306,After Job15 Step 8
Job15,10,Machine18,1309,1321,After Job15 Step 9
Job15,11,Machine10,1322,1325,After Job15 Step 10
Job15,12,Machine1,1331,1350,After Job15 Step 11
Job15,13,Machine13,1351,1357,After Job15 Step 12
Job15,14,Machine4,1361,1373,After Job15 Step 13
Job15,15,Machine5,1378,1397,After Job15 Step 14
Job15,16,Machine8,1397,1397,After Job15 Step 15
Job15,17,Machine2,1399,1414,After Job15 Step 16
Job15,18,Machine0,1416,1426,After Job15 Step 17
Job15,19,Machine14,1428,1436,After Job15 Step 18
Job15,20,Machine11,1438,1447,After Job15 Step 19
Job16,1,Machine3,1308,1327,
Job16,2,Machine18,1330,1339,After Job16 Step 1
Job16,3,Machine12,1339,1341,After Job16 Step 2
Job16,4,Machine7,1344,1356,After Job16 Step 3
Job16,5,Machine1,1358,1374,After Job16 Step 4
Job16,6,Machine17,1376,1387,After Job16 Step 5
Job16,7,Machine15,1387,1388,After Job16 Step 6
Job16,8,Machine4,1389,1405,After Job16 Step 7
Job16,9,Machine5,1406,1409,After Job16 Step 8
Job16,10,Machine14,1438,1453,After Job16 Step 9
Job16,11,Machine6,1454,1464,After Job16 Step 10
Job16,12,Machine2,1467,1486,After Job16 Step 11
Job16,13,Machine11,1487,1496,After Job16 Step 12
Job16,14,Machine0,1497,1500,After Job16 Step 13
Job16,15,Machine8,1500,1500,After Job16 Step 14
Job16,16,Machine9,1505,1524,After Job16 Step 15
Job16,17,Machine10,1525,1527,After Job16 Step 16
Job16,18,Machine13,1528,1532,After Job16 Step 17
Job16,19,Machine16,1534,1547,After Job16 Step 18
Job16,20,Machine19,1547,1548,After Job16 Step 19
Job17,1,Machine0,1502,1511,
Job17,2,Machine7,1512,1518,After Job17 Step 1
Job17,3,Machine9,1529,1546,After Job17 Step 2
Job17,4,Machine15,1548,1560,After Job17 Step 3
Job17,5,Machine2,1561,1562,After Job17 Step 4
Job17,6,Machine8,1566,1585,After Job17 Step 5
Job17,7,Machine11,1585,1589,After Job17 Step 6
Job17,8,Machine16,1594,1611,After Job17 Step 7
Job17,9,Machine17,1614,1623,After Job17 Step 8
Job17,10,Machine4,1625,1645,After Job17 Step 9
Job17,11,Machine18,1649,1664,After Job17 Step 10
Job17,12,Machine12,1667,1683,After Job17 Step 11
Job17,13,Machine19,1684,1693,After Job17 Step 12
Job17,14,Machine5,1694,1699,After Job17 Step 13
Job17,15,Machine10,1700,1714,After Job17 Step 14
Job17,16,Machine1,1715,1718,After Job17 Step 15
Job17,17,Machine3,1719,1725,After Job17 Step 16
Job17,18,Machine13,1729,1742,After Job17 Step 17
Job17,19,Machine14,1744,1759,After Job17 Step 18
Job17,20,Machine6,1761,1781,After Job17 Step 19
Job18,1,Machine7,1521,1538,
Job18,2,Machine1,1719,1731,After Job18 Step 1
Job18,3,Machine13,1744,1764,After Job18 Step 2
Job18,4,Machine19,1764,1764,After Job18 Step 3
Job18,5,Machine16,1766,1780,After Job18 Step 4
Job18,6,Machine9,1783,1796,After Job18 Step 5
Job18,7,Machine10,1799,1814,After Job18 Step 6
Job18,8,Machine17,1815,1818,After Job18 Step 7
Job18,9,Machine11,1819,1829,After Job18 Step 8
Job18,10,Machine3,1830,1833,After Job18 Step 9
Job18,11,Machine18,1836,1850,After Job18 Step 10
Job18,12,Machine6,1853,1861,After Job18 Step 11
Job18,13,Machine8,1867,1886,After Job18 Step 12
Job18,14,Machine0,1891,1911,After Job18 Step 13
Job18,15,Machine12,1912,1925,After Job18 Step 14
Job18,16,Machine2,1925,1926,After Job18 Step 15
Job18,17,Machine5,1931,1947,After Job18 Step 16
Job18,18,Machine14,1951,1965,After Job18 Step 17
Job18,19,Machine15,1968,1988,After Job18 Step 18
Job18,20,Machine4,1990,2002,After Job18 Step 19
Job19,1,Machine10,1814,1816,
Job19,2,Machine19,1817,1821,After Job19 Step 1
Job19,3,Machine5,1950,1971,After Job19 Step 2
Job19,4,Machine12,1972,1977,After Job19 Step 3
Job19,5,Machine14,1979,1992,After Job19 Step 4
Job19,6,Machine7,1993,2003,After Job19 Step 5
Job19,7,Machine6,2003,2011,After Job19 Step 6
Job19,8,Machine1,2016,2035,After Job19 Step 7
Job19,9,Machine11,2037,2052,After Job19 Step 8
Job19,10,Machine0,2052,2055,After Job19 Step 9
Job19,11,Machine8,2057,2061,After Job19 Step 10
Job19,12,Machine16,2061,2062,After Job19 Step 11
Job19,13,Machine4,2065,2074,After Job19 Step 12
Job19,14,Machine17,2079,2098,After Job19 Step 13
Job19,15,Machine3,2100,2116,After Job19 Step 14
Job19,16,Machine9,2117,2119,After Job19 Step 15
Job19,17,Machine15,2120,2133,After Job19 Step 16
Job19,18,Machine2,2134,2140,After Job19 Step 17
Job19,19,Machine18,2141,2144,After Job19 Step 18
Job19,20,Machine13,2145,2149,After Job19 Step 19
Job2,1,Machine1,2035,2037,
Job2,2,Machine3,2119,2135,After Job2 Step 1
Job2,3,Machine15,2137,2147,After Job2 Step 2
Job2,4,Machine0,2147,2150,After Job2 Step 3
Job2,5,Machine7,2151,2154,After Job2 Step 4
Job2,6,Machine6,2155,2159,After Job2 Step 5
Job2,7,Machine2,2162,2172,After Job2 Step 6
Job2,8,Machine9,2173,2182,After Job2 Step 7
Job2,9,Machine13,2184,2193,After Job2 Step 8
Job2,10,Machine11,2196,2208,After Job2 Step 9
Job2,11,Machine10,2209,2215,After Job2 Step 10
Job2,12,Machine8,2215,2216,After Job2 Step 11
Job2,13,Machine14,2216,2223,After Job2 Step 12
Job2,14,Machine4,2227,2244,After Job2 Step 13
Job2,15,Machine12,2245,2248,After Job2 Step 14
Job2,16,Machine16,2250,2261,After Job2 Step 15
Job2,17,Machine19,2261,2268,After Job2 Step 16
Job2,18,Machine18,2269,2285,After Job2 Step 17
Job2,19,Machine5,2285,2286,After Job2 Step 18
Job2,20,Machine17,2288,2304,After Job2 Step 19
Job20,1,Machine18,2285,2285,
Job20,2,Machine4,2287,2299,After Job20 Step 1
Job20,3,Machine3,2301,2313,After Job20 Step 2
Job20,4,Machine17,2316,2330,After Job20 Step 3
Job20,5,Machine5,2333,2352,After Job20 Step 4
Job20,6,Machine7,2352,2353,After Job20 Step 5
Job20,7,Machine13,2354,2361,After Job20 Step 6
Job20,8,Machine0,2364,2377,After Job20 Step 7
Job20,9,Machine8,2378,2391,After Job20 Step 8
Job20,10,Machine1,2393,2403,After Job20 Step 9
Job20,11,Machine11,2406,2419,After Job20 Step 10
Job20,12,Machine10,2420,2424,After Job20 Step 11
Job20,13,Machine2,2429,2444,After Job20 Step 12
Job20,14,Machine14,2444,2447,After Job20 Step 13
Job20,15,Machine16,2448,2451,After Job20 Step 14
Job20,16,Machine12,2455,2468,After Job20 Step 15
Job20,17,Machine19,2468,2468,After Job20 Step 16
Job20,18,Machine9,2469,2484,After Job20 Step 17
Job20,19,Machine15,2485,2489,After Job20 Step 18
Job20,20,Machine6,2490,2493,After Job20 Step 19
Job3,1,Machine5,2353,2366,
Job3,2,Machine14,2451,2469,After Job3 Step 1
Job3,3,Machine13,2470,2479,After Job3 Step 2
Job3,4,Machine9,2484,2486,After Job3 Step 3
Job3,5,Machine18,2489,2500,After Job3 Step 4
Job3,6,Machine1,2502,2518,After Job3 Step 5
Job3,7,Machine12,2520,2534,After Job3 Step 6
Job3,8,Machine10,2536,2546,After Job3 Step 7
Job3,9,Machine8,2547,2558,After Job3 Step 8
Job3,10,Machine2,2561,2575,After Job3 Step 9
Job3,11,Machine15,2577,2585,After Job3 Step 10
Job3,12,Machine7,2585,2591,After Job3 Step 11
Job3,13,Machine3,2593,2611,After Job3 Step 12
Job3,14,Machine16,2614,2630,After Job3 Step 13
Job3,15,Machine11,2632,2640,After Job3 Step 14
Job3,16,Machine4,2642,2654,After Job3 Step 15
Job3,17,Machine17,2656,2670,After Job3 Step 16
Job3,18,Machine6,2671,2681,After Job3 Step 17
Job3,19,Machine19,2686,2705,After Job3 Step 18
Job3,20,Machine0,2707,2717,After Job3 Step 19
Job4,1,Machine9,2488,2493,
Job4,2,Machine7,2591,2597,After Job4 Step 1
Job4,3,Machine19,2707,2723,After Job4 Step 2
Job4,4,Machine11,2725,2744,After Job4 Step 3
Job4,5,Machine12,2746,2752,After Job4 Step 4
Job4,6,Machine18,2754,2766,After Job4 Step 5
Job4,7,Machine2,2766,2772,After Job4 Step 6
Job4,8,Machine4,2776,2791,After Job4 Step 7
Job4,9,Machine10,2792,2811,After Job4 Step 8
Job4,10,Machine17,2812,2814,After Job4 Step 9
Job4,11,Machine14,2819,2837,After Job4 Step 10
Job4,12,Machine8,2837,2838,After Job4 Step 11
Job4,13,Machine0,2842,2855,After Job4 Step 12
Job4,14,Machine6,2855,2856,After Job4 Step 13
Job4,15,Machine16,2857,2860,After Job4 Step 14
Job4,16,Machine5,2861,2865,After Job4 Step 15
Job4,17,Machine15,2869,2888,After Job4 Step 16
Job4,18,Machine3,2889,2895,After Job4 Step 17
Job4,19,Machine13,2900,2920,After Job4 Step 18
Job4,20,Machine1,2920,2921,After Job4 Step 19
Job5,1,Machine18,2767,2773,
Job5,2,Machine5,2866,2869,After Job5 Step 1
Job5,3,Machine11,2870,2880,After Job5 Step 2
Job5,4,Machine16,2882,2888,After Job5 Step 3
Job5,5,Machine14,2889,2898,After Job5 Step 4
Job5,6,Machine6,2903,2921,After Job5 Step 5
Job5,7,Machine0,2921,2922,After Job5 Step 6
Job5,8,Machine12,2926,2938,After Job5 Step 7
Job5,9,Machine13,2940,2949,After Job5 Step 8
Job5,10,Machine15,2954,2973,After Job5 Step 9
Job5,11,Machine19,2974,2981,After Job5 Step 10
Job5,12,Machine9,2984,2998,After Job5 Step 11
Job5,13,Machine7,2998,3005,After Job5 Step 12
Job5,14,Machine2,3007,3014,After Job5 Step 13
Job5,15,Machine17,3016,3023,After Job5 Step 14
Job5,16,Machine8,3024,3030,After Job5 Step 15
Job5,17,Machine3,3030,3040,After Job5 Step 16
Job5,18,Machine4,3043,3055,After Job5 Step 17
Job5,19,Machine10,3055,3056,After Job5 Step 18
Job5,20,Machine1,3059,3076,After Job5 Step 19
Job6,1,Machine17,3024,3032,
Job6,2,Machine2,3035,3050,After Job6 Step 1
Job6,3,Machine12,3052,3062,After Job6 Step 2
Job6,4,Machine10,3065,3083,After Job6 Step 3
Job6,5,Machine16,3088,3102,After Job6 Step 4
Job6,6,Machine7,3104,3115,After Job6 Step 5
Job6,7,Machine5,3116,3123,After Job6 Step 6
Job6,8,Machine8,3124,3127,After Job6 Step 7
Job6,9,Machine13,3131,3151,After Job6 Step 8
Job6,10,Machine6,3156,3175,After Job6 Step 9
Job6,11,Machine9,3179,3195,After Job6 Step 10
Job6,12,Machine14,3196,3208,After Job6 Step 11
Job6,13,Machine0,3209,3218,After Job6 Step 12
Job6,14,Machine19,3219,3227,After Job6 Step 13
Job6,15,Machine11,3230,3242,After Job6 Step 14
Job6,16,Machine4,3243,3246,After Job6 Step 15
Job6,17,Machine3,3248,3255,After Job6 Step 16
Job6,18,Machine1,3257,3276,After Job6 Step 17
Job6,19,Machine15,3277,3281,After Job6 Step 18
Job6,20,Machine18,3283,3300,After Job6 Step 19
Job7,1,Machine10,3084,3089,
Job7,2,Machine19,3230,3248,After Job7 Step 1
Job7,3,Machine13,3249,3251,After Job7 Step 2
Job7,4,Machine1,3282,3297,After Job7 Step 3
Job7,5,Machine15,3297,3298,After Job7 Step 4
Job7,6,Machine8,3301,3310,After Job7 Step 5
Job7,7,Machine11,3311,3316,After Job7 Step 6
Job7,8,Machine5,3319,3329,After Job7 Step 7
Job7,9,Machine0,3331,3351,After Job7 Step 8
Job7,10,Machine12,3353,3364,After Job7 Step 9
Job7,11,Machine4,3365,3371,After Job7 Step 10
Job7,12,Machine7,3373,3382,After Job7 Step 11
Job7,13,Machine9,3383,3386,After Job7 Step 12
Job7,14,Machine14,3387,3390,After Job7 Step 13
Job7,15,Machine17,3394,3412,After Job7 Step 14
Job7,16,Machine18,3414,3433,After Job7 Step 15
Job7,17,Machine6,3438,3458,After Job7 Step 16
Job7,18,Machine2,3461,3476,After Job7 Step 17
Job7,19,Machine16,3477,3489,After Job7 Step 18
Job7,20,Machine3,3490,3495,After Job7 Step 19
Job8,1,Machine3,3496,3505,
Job8,2,Machine2,3506,3509,After Job8 Step 1
Job8,3,Machine7,3511,3527,After Job8 Step 2
Job8,4,Machine5,3528,3533,After Job8 Step 3
Job8,5,Machine1,3536,3549,After Job8 Step 4
Job8,6,Machine13,3550,3565,After Job8 Step 5
Job8,7,Machine8,3566,3571,After Job8 Step 6
Job8,8,Machine9,3571,3571,After Job8 Step 7
Job8,9,Machine15,3573,3586,After Job8 Step 8
Job8,10,Machine10,3590,3602,After Job8 Step 9
Job8,11,Machine18,3602,3606,After Job8 Step 10
Job8,12,Machine14,3607,3618,After Job8 Step 11
Job8,13,Machine19,3619,3627,After Job8 Step 12
Job8,14,Machine17,3629,3641,After Job8 Step 13
Job8,15,Machine16,3642,3644,After Job8 Step 14
Job8,16,Machine6,3644,3646,After Job8 Step 15
Job8,17,Machine0,3649,3660,After Job8 Step 16
Job8,18,Machine12,3660,3661,After Job8 Step 17
Job8,19,Machine11,3664,3673,After Job8 Step 18
Job8,20,Machine4,3676,3690,After Job8 Step 19
Job9,1,Machine0,3662,3671,
Job9,2,Machine19,3674,3687,After Job9 Step 1
Job9,3,Machine7,3688,3695,After Job9 Step 2
Job9,4,Machine8,3699,3716,After Job9 Step 3
Job9,5,Machine3,3716,3716,After Job9 Step 4
Job9,6,Machine17,3718,3725,After Job9 Step 5
Job9,7,Machine10,3725,3728,After Job9 Step 6
Job9,8,Machine6,3728,3730,After Job9 Step 7
Job9,9,Machine11,3734,3749,After Job9 Step 8
Job9,10,Machine12,3751,3767,After Job9 Step 9
Job9,11,Machine1,3772,3789,After Job9 Step 10
Job9,12,Machine4,3792,3808,After Job9 Step 11
Job9,13,Machine9,3809,3811,After Job9 Step 12
Job9,14,Machine16,3816,3835,After Job9 Step 13
Job9,15,Machine14,3836,3838,After Job9 Step 14
Job9,16,Machine18,3842,3858,After Job9 Step 15
Job9,17,Machine13,3858,3861,After Job9 Step 16
Job9,18,Machine2,3862,3872,After Job9 Step 17
Job9,19,Machine15,3874,3883,After Job9 Step 18
Job9,20,Machine5,3886,3906,After Job9 Step 19
