job,step,machine,start,end,precedence
Job15,14,Machine14,1647,1658,After Job15 Step 13
Job15,15,Machine9,1659,1666,After Job15 Step 14
Job16,1,Machine10,1426,1437,
Job16,2,Machine1,1616,1624,After Job16 Step 1
Job16,3,Machine13,1626,1636,After Job16 Step 2
Job16,4,Machine2,1642,1667,After Job16 Step 3
Job16,5,Machine14,1672,1690,After Job16 Step 4
Job16,6,Machine5,1693,1705,After Job16 Step 5
Job16,7,Machine3,1712,1737,After Job16 Step 6
Job16,8,Machine9,1745,1770,After Job16 Step 7
Job16,9,Machine11,1772,1775,After Job16 Step 8
Job16,10,Machine0,1776,1787,After Job16 Step 9
Job16,11,Machine12,1794,1821,After Job16 Step 10
Job16,12,Machine6,1823,1836,After Job16 Step 11
Job16,13,Machine4,1842,1866,After Job16 Step 12
Job16,14,Machine7,1868,1883,After Job16 Step 13
Job16,15,Machine8,1887,1914,After Job16 Step 14
Job17,1,Machine11,1776,1784,
Job17,2,Machine2,1789,1820,After Job17 Step 1
Job17,3,Machine14,1823,1844,After Job17 Step 2
Job17,4,Machine7,1884,1894,After Job17 Step 3
Job17,5,Machine9,1897,1921,After Job17 Step 4
Job17,6,Machine8,1926,1955,After Job17 Step 5
Job17,7,Machine0,1962,1994,After Job17 Step 6
Job17,8,Machine4,1994,1997,After Job17 Step 7
Job17,9,Machine3,2007,2037,After Job17 Step 8
Job17,10,Machine5,2037,2042,After Job17 Step 9
Job17,11,Machine1,2044,2054,After Job17 Step 10
Job17,12,Machine6,2056,2070,After Job17 Step 11
Job17,13,Machine10,2071,2078,After Job17 Step 12
Job17,14,Machine13,2083,2110,After Job17 Step 13
Job17,15,Machine12,2117,2142,After Job17 Step 14
Job18,1,Machine0,1996,2008,
Job18,2,Machine1,2055,2062,After Job18 Step 1
Job18,3,Machine2,2067,2084,After Job18 Step 2
Job18,4,Machine13,2110,2111,After Job18 Step 3
Job18,5,Machine8,2112,2118,After Job18 Step 4
Job18,6,Machine6,2122,2136,After Job18 Step 5
Job18,7,Machine10,2138,2150,After Job18 Step 6
Job18,8,Machine5,2153,2170,After Job18 Step 7
Job18,9,Machine9,2178,2208,After Job18 Step 8
Job18,10,Machine14,2211,2231,After Job18 Step 9
Job18,11,Machine4,2233,2253,After Job18 Step 10
Job18,12,Machine7,2257,2278,After Job18 Step 11
Job18,13,Machine12,2283,2299,After Job18 Step 12
Job18,14,Machine11,2299,2299,After Job18 Step 13
Job18,15,Machine3,2305,2334,After Job18 Step 14
Job19,1,Machine6,2137,2150,
Job19,2,Machine9,2215,2243,After Job19 Step 1
Job19,3,Machine4,2255,2259,After Job19 Step 2
Job19,4,Machine1,2262,2278,After Job19 Step 3
Job19,5,Machine12,2303,2322,After Job19 Step 4
Job19,6,Machine5,2326,2350,After Job19 Step 5
Job19,7,Machine10,2356,2385,After Job19 Step 6
Job19,8,Machine14,2387,2396,After Job19 Step 7
Job19,9,Machine3,2398,2406,After Job19 Step 8
Job19,10,Machine2,2416,2447,After Job19 Step 9
Job19,11,Machine7,2450,2478,After Job19 Step 10
Job19,12,Machine8,2483,2511,After Job19 Step 11
Job19,13,Machine0,2512,2519,After Job19 Step 12
Job19,14,Machine13,2519,2521,After Job19 Step 13
Job19,15,Machine11,2524,2533,After Job19 Step 14
Job2,1,Machine14,2399,2419,
Job2,2,Machine2,2450,2459,After Job2 Step 1
Job2,3,Machine8,2513,2532,After Job2 Step 2
Job2,4,Machine7,2535,2557,After Job2 Step 3
Job2,5,Machine9,2562,2592,After Job2 Step 4
Job2,6,Machine11,2593,2607,After Job2 Step 5
Job2,7,Machine4,2607,2607,After Job2 Step 6
Job2,8,Machine0,2613,2645,After Job2 Step 7
Job2,9,Machine12,2645,2649,After Job2 Step 8
Job2,10,Machine13,2655,2680,After Job2 Step 9
Job2,11,Machine10,2687,2719,After Job2 Step 10
Job2,12,Machine1,2721,2730,After Job2 Step 11
Job2,13,Machine5,2732,2740,After Job2 Step 12
Job2,14,Machine3,2740,2741,After Job2 Step 13
Job2,15,Machine6,2747,2772,After Job2 Step 14
Job20,1,Machine9,2592,2593,
Job20,2,Machine1,2733,2747,After Job20 Step 1
Job20,3,Machine10,2748,2761,After Job20 Step 2
Job20,4,Machine5,2766,2789,After Job20 Step 3
Job20,5,Machine3,2789,2794,After Job20 Step 4
Job20,6,Machine14,2801,2830,After Job20 Step 5
Job20,7,Machine13,2832,2837,After Job20 Step 6
Job20,8,Machine4,2841,2873,After Job20 Step 7
Job20,9,Machine0,2876,2889,After Job20 Step 8
Job20,10,Machine6,2897,2924,After Job20 Step 9
Job20,11,Machine7,2926,2933,After Job20 Step 10
Job20,12,Machine8,2933,2936,After Job20 Step 11
Job20,13,Machine11,2937,2940,After Job20 Step 12
Job20,14,Machine12,2942,2970,After Job20 Step 13
Job20,15,Machine2,2977,3009,After Job20 Step 14
Job3,1,Machine2,3010,3014,
Job3,2,Machine12,3018,3041,After Job3 Step 1
Job3,3,Machine7,3047,3074,After Job3 Step 2
Job3,4,Machine8,3077,3109,After Job3 Step 3
Job3,5,Machine1,3109,3112,After Job3 Step 4
Job3,6,Machine10,3117,3144,After Job3 Step 5
Job3,7,Machine6,3150,3172,After Job3 Step 6
Job3,8,Machine5,3179,3211,After Job3 Step 7
Job3,9,Machine0,3215,3235,After Job3 Step 8
Job3,10,Machine9,3237,3246,After Job3 Step 9
Job3,11,Machine13,3250,3267,After Job3 Step 10
Job3,12,Machine11,3273,3304,After Job3 Step 11
Job3,13,Machine4,3307,3324,After Job3 Step 12
Job3,14,Machine3,3327,3342,After Job3 Step 13
Job3,15,Machine14,3343,3346,After Job3 Step 14
Job4,1,Machine5,3213,3224,
Job4,2,Machine6,3225,3231,After Job4 Step 1
Job4,3,Machine2,3232,3238,After Job4 Step 2
Job4,4,Machine11,3311,3342,After Job4 Step 3
Job4,5,Machine7,3345,3363,After Job4 Step 4
Job4,6,Machine1,3369,3389,After Job4 Step 5
Job4,7,Machine3,3392,3407,After Job4 Step 6
Job4,8,Machine4,3411,3439,After Job4 Step 7
Job4,9,Machine14,3443,3464,After Job4 Step 8
Job4,10,Machine13,3471,3499,After Job4 Step 9
Job4,11,Machine8,3505,3531,After Job4 Step 10
Job4,12,Machine9,3534,3553,After Job4 Step 11
Job4,13,Machine0,3559,3580,After Job4 Step 12
Job4,14,Machine12,3587,3619,After Job4 Step 13
Job4,15,Machine10,3621,3633,After Job4 Step 14
Job5,1,Machine6,3232,3240,
Job5,2,Machine10,3634,3644,After Job5 Step 1
Job5,3,Machine11,3645,3648,After Job5 Step 2
Job5,4,Machine4,3649,3654,After Job5 Step 3
Job5,5,Machine9,3656,3675,After Job5 Step 4
Job5,6,Machine5,3678,3692,After Job5 Step 5
Job5,7,Machine14,3694,3712,After Job5 Step 6
Job5,8,Machine8,3714,3727,After Job5 Step 7
Job5,9,Machine2,3729,3745,After Job5 Step 8
Job5,10,Machine3,3749,3779,After Job5 Step 9
Job5,11,Machine7,3779,3780,After Job5 Step 10
Job5,12,Machine12,3785,3816,After Job5 Step 11
Job5,13,Machine0,3822,3844,After Job5 Step 12
Job5,14,Machine1,3849,3867,After Job5 Step 13
Job5,15,Machine13,3869,3876,After Job5 Step 14
Job6,1,Machine0,3848,3879,
Job6,2,Machine10,3879,3879,After Job6 Step 1
Job6,3,Machine13,3880,3894,After Job6 Step 2
Job6,4,Machine12,3895,3899,After Job6 Step 3
Job6,5,Machine11,3899,3903,After Job6 Step 4
Job6,6,Machine1,3903,3906,After Job6 Step 5
Job6,7,Machine3,3909,3921,After Job6 Step 6
Job6,8,Machine2,3923,3946,After Job6 Step 7
Job6,9,Machine5,3949,3963,After Job6 Step 8
Job6,10,Machine7,3964,3969,After Job6 Step 9
Job6,11,Machine6,3977,4007,After Job6 Step 10
Job6,12,Machine4,4010,4028,After Job6 Step 11
Job6,13,Machine8,4029,4036,After Job6 Step 12
Job6,14,Machine9,4037,4043,After Job6 Step 13
Job6,15,Machine14,4045,4061,After Job6 Step 14
Job7,1,Machine3,3927,3948,
Job7,2,Machine0,3953,3981,After Job7 Step 1
Job7,3,Machine2,3984,4005,After Job7 Step 2
Job7,4,Machine8,4036,4038,After Job7 Step 3
Job7,5,Machine14,4063,4072,After Job7 Step 4
Job7,6,Machine5,4072,4074,After Job7 Step 5
Job7,7,Machine13,4078,4101,After Job7 Step 6
Job7,8,Machine10,4102,4108,After Job7 Step 7
Job7,9,Machine7,4110,4122,After Job7 Step 8
Job7,10,Machine11,4125,4151,After Job7 Step 9
Job7,11,Machine4,4156,4188,After Job7 Step 10
Job7,12,Machine9,4193,4219,After Job7 Step 11
Job7,13,Machine1,4223,4238,After Job7 Step 12
Job7,14,Machine6,4243,4265,After Job7 Step 13
Job7,15,Machine12,4267,4295,After Job7 Step 14
Job8,1,Machine11,4157,4188,
Job8,2,Machine9,4224,4240,After Job8 Step 1
Job8,3,Machine1,4242,4255,After Job8 Step 2
Job8,4,Machine0,4257,4265,After Job8 Step 3
Job8,5,Machine5,4267,4280,After Job8 Step 4
Job8,6,Machine10,4285,4309,After Job8 Step 5
Job8,7,Machine12,4311,4334,After Job8 Step 6
Job8,8,Machine8,4339,4358,After Job8 Step 7
Job8,9,Machine13,4364,4387,After Job8 Step 8
Job8,10,Machine4,4396,4427,After Job8 Step 9
Job8,11,Machine7,4430,4437,After Job8 Step 10
Job8,12,Machine3,4438,4450,After Job8 Step 11
Job8,13,Machine6,4454,4477,After Job8 Step 12
Job8,14,Machine2,4480,4493,After Job8 Step 13
Job8,15,Machine14,4493,4494,After Job8 Step 14
Job9,1,Machine11,4191,4202,
Job9,2,Machine8,4362,4377,After Job9 Step 1
Job9,3,Machine7,4439,4456,After Job9 Step 2
Job9,4,Machine2,4495,4506,After Job9 Step 3
Job9,5,Machine6,4510,4530,After Job9 Step 4
Job9,6,Machine3,4530,4534,After Job9 Step 5
Job9,7,Machine14,4540,4564,After Job9 Step 6
Job9,8,Machine0,4570,4600,After Job9 Step 7
Job9,9,Machine5,4600,4601,After Job9 Step 8
Job9,10,Machine13,4604,4620,After Job9 Step 9
Job9,11,Machine12,4626,4649,After Job9 Step 10
Job9,12,Machine4,4651,4659,After Job9 Step 11
Job9,13,Machine10,4662,4683,After Job9 Step 12
Job9,14,Machine9,4683,4688,After Job9 Step 13
Job9,15,Machine1,4696,4726,After Job9 Step 14
