job,step,machine,start,end,precedence
Job14,5,Machine6,914,917,After Job14 Step 4
Job14,6,Machine10,923,947,After Job14 Step 5
Job14,7,Machine0,949,963,After Job14 Step 6
Job14,8,Machine5,966,975,After Job14 Step 7
Job14,9,Machine2,976,980,After Job14 Step 8
Job14,10,Machine12,982,1004,After Job14 Step 9
Job14,11,Machine9,1009,1024,After Job14 Step 10
Job14,12,Machine8,1024,1026,After Job14 Step 11
Job14,13,Machine14,1032,1053,After Job14 Step 12
Job14,14,Machine11,1054,1062,After Job14 Step 13
Job14,15,Machine3,1064,1077,After Job14 Step 14
Job15,1,Machine2,981,986,
Job15,2,Machine5,990,1005,After Job15 Step 1
Job15,3,Machine13,1007,1024,After Job15 Step 2
Job15,4,Machine6,1026,1039,After Job15 Step 3
Job15,5,Machine11,1065,1079,After Job15 Step 4
Job15,6,Machine9,1079,1083,After Job15 Step 5
Job15,7,Machine0,1090,1112,After Job15 Step 6
Job15,8,Machine10,1113,1129,After Job15 Step 7
Job15,9,Machine8,1133,1160,After Job15 Step 8
Job15,10,Machine4,1164,1187,After Job15 Step 9
Job15,11,Machine12,1187,1190,After Job15 Step 10
Job15,12,Machine1,1191,1195,After Job15 Step 11
Job15,13,Machine14,1197,1201,After Job15 Step 12
Job15,14,Machine3,1205,1229,After Job15 Step 13
Job15,15,Machine7,1237,1264,After Job15 Step 14
Job16,1,Machine8,1161,1162,
Job16,2,Machine5,1165,1187,After Job16 Step 1
Job16,3,Machine3,1231,1243,After Job16 Step 2
Job16,4,Machine1,1243,1245,After Job16 Step 3
Job16,5,Machine13,1249,1259,After Job16 Step 4
Job16,6,Machine7,1266,1280,After Job16 Step 5
Job16,7,Machine2,1284,1306,After Job16 Step 6
Job16,8,Machine0,1306,1307,After Job16 Step 7
Job16,9,Machine10,1309,1316,After Job16 Step 8
Job16,10,Machine12,1321,1348,After Job16 Step 9
Job16,11,Machine9,1349,1360,After Job16 Step 10
Job16,12,Machine11,1362,1365,After Job16 Step 11
Job16,13,Machine14,1366,1377,After Job16 Step 12
Job16,14,Machine6,1379,1394,After Job16 Step 13
Job16,15,Machine4,1395,1401,After Job16 Step 14
Job17,1,Machine12,1349,1352,
Job17,2,Machine9,1360,1360,After Job17 Step 1
Job17,3,Machine4,1403,1413,After Job17 Step 2
Job17,4,Machine0,1414,1425,After Job17 Step 3
Job17,5,Machine11,1425,1427,After Job17 Step 4
Job17,6,Machine7,1429,1446,After Job17 Step 5
Job17,7,Machine3,1450,1467,After Job17 Step 6
Job17,8,Machine10,1468,1476,After Job17 Step 7
Job17,9,Machine1,1481,1499,After Job17 Step 8
Job17,10,Machine6,1501,1517,After Job17 Step 9
Job17,11,Machine8,1517,1518,After Job17 Step 10
Job17,12,Machine5,1521,1525,After Job17 Step 11
Job17,13,Machine14,1530,1555,After Job17 Step 12
Job17,14,Machine2,1559,1573,After Job17 Step 13
Job17,15,Machine13,1574,1586,After Job17 Step 14
Job18,1,Machine5,1525,1526,
Job18,2,Machine8,1531,1551,After Job18 Step 1
Job18,3,Machine10,1553,1574,After Job18 Step 2
Job18,4,Machine6,1580,1597,After Job18 Step 3
Job18,5,Machine0,1598,1611,After Job18 Step 4
Job18,6,Machine1,1612,1623,After Job18 Step 5
Job18,7,Machine3,1626,1644,After Job18 Step 6
Job18,8,Machine2,1646,1658,After Job18 Step 7
Job18,9,Machine9,1663,1688,After Job18 Step 8
Job18,10,Machine11,1689,1697,After Job18 Step 9
Job18,11,Machine4,1703,1723,After Job18 Step 10
Job18,12,Machine7,1726,1739,After Job18 Step 11
Job18,13,Machine13,1739,1745,After Job18 Step 12
Job18,14,Machine14,1746,1752,After Job18 Step 13
Job18,15,Machine12,1756,1782,After Job18 Step 14
Job19,1,Machine7,1745,1768,
Job19,2,Machine4,1771,1782,After Job19 Step 1
Job19,3,Machine10,1782,1785,After Job19 Step 2
Job19,4,Machine14,1790,1809,After Job19 Step 3
Job19,5,Machine13,1810,1817,After Job19 Step 4
Job19,6,Machine11,1817,1819,After Job19 Step 5
Job19,7,Machine12,1820,1824,After Job19 Step 6
Job19,8,Machine9,1828,1843,After Job19 Step 7
Job19,9,Machine6,1845,1853,After Job19 Step 8
Job19,10,Machine5,1855,1871,After Job19 Step 9
Job19,11,Machine0,1872,1878,After Job19 Step 10
Job19,12,Machine3,1878,1882,After Job19 Step 11
Job19,13,Machine2,1883,1885,After Job19 Step 12
Job19,14,Machine8,1891,1914,After Job19 Step 13
Job19,15,Machine1,1920,1946,After Job19 Step 14
Job2,1,Machine8,1914,1918,
Job2,2,Machine10,1920,1931,After Job2 Step 1
Job2,3,Machine2,1934,1947,After Job2 Step 2
Job2,4,Machine12,1950,1967,After Job2 Step 3
Job2,5,Machine5,1967,1975,After Job2 Step 4
Job2,6,Machine4,1982,2007,After Job2 Step 5
Job2,7,Machine13,2011,2034,After Job2 Step 6
Job2,8,Machine7,2034,2037,After Job2 Step 7
Job2,9,Machine9,2041,2066,After Job2 Step 8
Job2,10,Machine0,2073,2098,After Job2 Step 9
Job2,11,Machine6,2098,2099,After Job2 Step 10
Job2,12,Machine11,2102,2116,After Job2 Step 11
Job2,13,Machine14,2117,2126,After Job2 Step 12
Job2,14,Machine1,2127,2130,After Job2 Step 13
Job2,15,Machine3,2131,2134,After Job2 Step 14
Job20,1,Machine8,1918,1921,
Job20,2,Machine3,2135,2150,After Job20 Step 1
Job20,3,Machine11,2156,2181,After Job20 Step 2
Job20,4,Machine6,2184,2193,After Job20 Step 3
Job20,5,Machine0,2198,2221,After Job20 Step 4
Job20,6,Machine7,2222,2229,After Job20 Step 5
Job20,7,Machine5,2231,2244,After Job20 Step 6
Job20,8,Machine4,2245,2258,After Job20 Step 7
Job20,9,Machine1,2260,2273,After Job20 Step 8
Job20,10,Machine13,2274,2280,After Job20 Step 9
Job20,11,Machine2,2284,2299,After Job20 Step 10
Job20,12,Machine10,2300,2306,After Job20 Step 11
Job20,13,Machine12,2307,2314,After Job20 Step 12
Job20,14,Machine14,2314,2315,After Job20 Step 13
Job20,15,Machine9,2316,2326,After Job20 Step 14
Job21,1,Machine11,2186,2209,
Job21,2,Machine1,2274,2280,After Job21 Step 1
Job21,3,Machine6,2282,2293,After Job21 Step 2
Job21,4,Machine12,2315,2324,After Job21 Step 3
Job21,5,Machine5,2324,2328,After Job21 Step 4
Job21,6,Machine0,2329,2333,After Job21 Step 5
Job21,7,Machine3,2336,2345,After Job21 Step 6
Job21,8,Machine7,2352,2376,After Job21 Step 7
Job21,9,Machine13,2376,2378,After Job21 Step 8
Job21,10,Machine9,2378,2380,After Job21 Step 9
Job21,11,Machine8,2381,2394,After Job21 Step 10
Job21,12,Machine14,2398,2421,After Job21 Step 11
Job21,13,Machine4,2422,2437,After Job21 Step 12
Job21,14,Machine2,2439,2451,After Job21 Step 13
Job21,15,Machine10,2452,2457,After Job21 Step 14
Job22,1,Machine7,2381,2405,
Job22,2,Machine9,2405,2407,After Job22 Step 1
Job22,3,Machine8,2409,2429,After Job22 Step 2
Job22,4,Machine5,2432,2457,After Job22 Step 3
Job22,5,Machine14,2459,2481,After Job22 Step 4
Job22,6,Machine6,2482,2488,After Job22 Step 5
Job22,7,Machine13,2491,2503,After Job22 Step 6
Job22,8,Machine10,2505,2516,After Job22 Step 7
Job22,9,Machine1,2520,2539,After Job22 Step 8
Job22,10,Machine3,2542,2558,After Job22 Step 9
Job22,11,Machine11,2560,2571,After Job22 Step 10
Job22,12,Machine12,2573,2580,After Job22 Step 11
Job22,13,Machine2,2580,2581,After Job22 Step 12
Job22,14,Machine0,2582,2589,After Job22 Step 13
Job22,15,Machine4,2592,2611,After Job22 Step 14
Job23,1,Machine11,2573,2582,
Job23,2,Machine10,2584,2599,After Job23 Step 1
Job23,3,Machine7,2602,2617,After Job23 Step 2
Job23,4,Machine1,2620,2636,After Job23 Step 3
Job23,5,Machine0,2641,2662,After Job23 Step 4
Job23,6,Machine14,2662,2666,After Job23 Step 5
Job23,7,Machine9,2669,2696,After Job23 Step 6
Job23,8,Machine13,2698,2714,After Job23 Step 7
Job23,9,Machine2,2714,2715,After Job23 Step 8
Job23,10,Machine6,2718,2735,After Job23 Step 9
Job23,11,Machine5,2736,2749,After Job23 Step 10
Job23,12,Machine4,2750,2753,After Job23 Step 11
Job23,13,Machine12,2758,2782,After Job23 Step 12
Job23,14,Machine3,2784,2794,After Job23 Step 13
Job23,15,Machine8,2794,2796,After Job23 Step 14
Job24,1,Machine3,2796,2804,
Job24,2,Machine6,2805,2808,After Job24 Step 1
Job24,3,Machine7,2812,2827,After Job24 Step 2
Job24,4,Machine1,2830,2842,After Job24 Step 3
Job24,5,Machine8,2842,2843,After Job24 Step 4
Job24,6,Machine10,2846,2866,After Job24 Step 5
Job24,7,Machine5,2869,2882,After Job24 Step 6
Job24,8,Machine2,2884,2894,After Job24 Step 7
Job24,9,Machine9,2900,2923,After Job24 Step 8
Job24,10,Machine12,2926,2942,After Job24 Step 9
Job24,11,Machine13,2942,2944,After Job24 Step 10
Job24,12,Machine4,2944,2947,After Job24 Step 11
Job24,13,Machine11,2949,2955,After Job24 Step 12
Job24,14,Machine14,2956,2972,After Job24 Step 13
Job24,15,Machine0,2974,2989,After Job24 Step 14
Job25,1,Machine7,2830,2846,
Job25,2,Machine0,2993,3009,After Job25 Step 1
Job25,3,Machine2,3010,3014,After Job25 Step 2
Job25,4,Machine11,3020,3039,After Job25 Step 3
Job25,5,Machine10,3044,3061,After Job25 Step 4
Job25,6,Machine6,3066,3088,After Job25 Step 5
Job25,7,Machine13,3091,3100,After Job25 Step 6
Job25,8,Machine1,3102,3117,After Job25 Step 7
Job25,9,Machine5,3117,3120,After Job25 Step 8
Job25,10,Machine3,3124,3149,After Job25 Step 9
Job25,11,Machine8,3152,3174,After Job25 Step 10
Job25,12,Machine9,3176,3183,After Job25 Step 11
Job25,13,Machine12,3183,3185,After Job25 Step 12
Job25,14,Machine14,3185,3188,After Job25 Step 13
Job25,15,Machine4,3193,3209,After Job25 Step 14
Job26,1,Machine5,3122,3139,
Job26,2,Machine12,3187,3201,After Job26 Step 1
Job26,3,Machine7,3201,3201,After Job26 Step 2
Job26,4,Machine4,3210,3218,After Job26 Step 3
Job26,5,Machine13,3219,3230,After Job26 Step 4
Job26,6,Machine8,3236,3253,After Job26 Step 5
Job26,7,Machine3,3253,3255,After Job26 Step 6
Job26,8,Machine0,3259,3279,After Job26 Step 7
Job26,9,Machine6,3284,3310,After Job26 Step 8
Job26,10,Machine10,3313,3331,After Job26 Step 9
Job26,11,Machine14,3333,3342,After Job26 Step 10
Job26,12,Machine11,3344,3352,After Job26 Step 11
Job26,13,Machine2,3353,3367,After Job26 Step 12
Job26,14,Machine1,3368,3372,After Job26 Step 13
Job26,15,Machine9,3374,3394,After Job26 Step 14
Job27,1,Machine3,3260,3279,
Job27,2,Machine2,3369,3392,After Job27 Step 1
Job27,3,Machine1,3399,3421,After Job27 Step 2
Job27,4,Machine11,3423,3428,After Job27 Step 3
Job27,5,Machine7,3430,3439,After Job27 Step 4
Job27,6,Machine10,3440,3442,After Job27 Step 5
Job27,7,Machine13,3444,3452,After Job27 Step 6
Job27,8,Machine12,3452,3455,After Job27 Step 7
Job27,9,Machine8,3462,3488,After Job27 Step 8
Job27,10,Machine5,3490,3507,After Job27 Step 9
Job27,11,Machine14,3510,3520,After Job27 Step 10
Job27,12,Machine6,3520,3522,After Job27 Step 11
Job27,13,Machine4,3526,3539,After Job27 Step 12
Job27,14,Machine9,3539,3539,After Job27 Step 13
Job27,15,Machine0,3540,3542,After Job27 Step 14
Job28,1,Machine5,3510,3521,
Job28,2,Machine2,3522,3532,After Job28 Step 1
Job28,3,Machine13,3533,3541,After Job28 Step 2
Job28,4,Machine12,3543,3555,After Job28 Step 3
Job28,5,Machine7,3560,3581,After Job28 Step 4
Job28,6,Machine14,3583,3592,After Job28 Step 5
Job28,7,Machine8,3596,3607,After Job28 Step 6
Job28,8,Machine4,3612,3632,After Job28 Step 7
Job28,9,Machine9,3632,3636,After Job28 Step 8
Job28,10,Machine10,3639,3647,After Job28 Step 9
Job28,11,Machine11,3650,3666,After Job28 Step 10
Job28,12,Machine3,3670,3691,After Job28 Step 11
Job28,13,Machine0,3692,3700,After Job28 Step 12
Job28,14,Machine1,3702,3720,After Job28 Step 13
Job28,15,Machine6,3722,3731,After Job28 Step 14
Job29,1,Machine6,3731,3735,
Job29,2,Machine5,3736,3748,After Job29 Step 1
Job29,3,Machine11,3751,3770,After Job29 Step 2
Job29,4,Machine12,3770,3774,After Job29 Step 3
Job29,5,Machine4,3776,3780,After Job29 Step 4
Job29,6,Machine0,3785,3799,After Job29 Step 5
Job29,7,Machine10,3803,3821,After Job29 Step 6
Job29,8,Machine7,3822,3832,After Job29 Step 7
Job29,9,Machine1,3832,3834,After Job29 Step 8
Job29,10,Machine14,3841,3865,After Job29 Step 9
Job29,11,Machine13,3865,3866,After Job29 Step 10
Job29,12,Machine3,3872,3896,After Job29 Step 11
Job29,13,Machine8,3898,3904,After Job29 Step 12
Job29,14,Machine9,3907,3921,After Job29 Step 13
Job29,15,Machine2,3922,3932,After Job29 Step 14
Job3,1,Machine9,3922,3932,
Job3,2,Machine2,3934,3937,After Job3 Step 1
Job3,3,Machine4,3939,3956,After Job3 Step 2
Job3,4,Machine1,3957,3965,After Job3 Step 3
Job3,5,Machine8,3967,3992,After Job3 Step 4
Job3,6,Machine6,3994,4004,After Job3 Step 5
Job3,7,Machine7,4007,4019,After Job3 Step 6
Job3,8,Machine11,4023,4037,After Job3 Step 7
Job3,9,Machine10,4040,4057,After Job3 Step 8
Job3,10,Machine14,4060,4075,After Job3 Step 9
Job3,11,Machine3,4077,4090,After Job3 Step 10
Job3,12,Machine12,4093,4104,After Job3 Step 11
Job3,13,Machine0,4105,4111,After Job3 Step 12
Job3,14,Machine5,4115,4136,After Job3 Step 13
Job3,15,Machine13,4136,4136,After Job3 Step 14
Job30,1,Machine4,3956,3956,
Job30,2,Machine6,4007,4014,After Job30 Step 1
Job30,3,Machine0,4118,4144,After Job30 Step 2
Job30,4,Machine2,4146,4163,After Job30 Step 3
Job30,5,Machine8,4167,4188,After Job30 Step 4
Job30,6,Machine10,4190,4205,After Job30 Step 5
Job30,7,Machine12,4208,4226,After Job30 Step 6
Job30,8,Machine7,4227,4233,After Job30 Step 7
Job30,9,Machine1,4235,4255,After Job30 Step 8
Job30,10,Machine3,4256,4261,After Job30 Step 9
Job30,11,Machine14,4263,4271,After Job30 Step 10
Job30,12,Machine11,4271,4275,After Job30 Step 11
Job30,13,Machine9,4276,4282,After Job30 Step 12
Job30,14,Machine5,4285,4300,After Job30 Step 13
Job30,15,Machine13,4303,4319,After Job30 Step 14
Job4,1,Machine9,4285,4306,
Job4,2,Machine6,4312,4334,After Job4 Step 1
Job4,3,Machine14,4334,4338,After Job4 Step 2
Job4,4,Machine12,4341,4353,After Job4 Step 3
Job4,5,Machine5,4354,4361,After Job4 Step 4
Job4,6,Machine2,4364,4383,After Job4 Step 5
Job4,7,Machine10,4386,4410,After Job4 Step 6
Job4,8,Machine0,4411,4414,After Job4 Step 7
Job4,9,Machine11,4417,4441,After Job4 Step 8
Job4,10,Machine13,4447,4469,After Job4 Step 9
Job4,11,Machine4,4472,4484,After Job4 Step 10
Job4,12,Machine7,4489,4512,After Job4 Step 11
Job4,13,Machine3,4514,4537,After Job4 Step 12
Job4,14,Machine8,4541,4556,After Job4 Step 13
Job4,15,Machine1,4557,4562,After Job4 Step 14
Job5,1,Machine10,4415,4436,
Job5,2,Machine8,4559,4581,After Job5 Step 1
Job5,3,Machine11,4584,4602,After Job5 Step 2
Job5,4,Machine14,4607,4630,After Job5 Step 3
Job5,5,Machine4,4630,4636,After Job5 Step 4
Job5,6,Machine3,4641,4660,After Job5 Step 5
Job5,7,Machine1,4663,4673,After Job5 Step 6
Job5,8,Machine2,4675,4682,After Job5 Step 7
Job5,9,Machine7,4684,4688,After Job5 Step 8
Job5,10,Machine6,4692,4703,After Job5 Step 9
Job5,11,Machine0,4708,4724,After Job5 Step 10
Job5,12,Machine12,4725,4731,After Job5 Step 11
Job5,13,Machine9,4732,4747,After Job5 Step 12
Job5,14,Machine13,4750,4763,After Job5 Step 13
Job5,15,Machine5,4766,4781,After Job5 Step 14
Job6,1,Machine2,4685,4695,
Job6,2,Machine9,4750,4759,After Job6 Step 1
Job6,3,Machine12,4760,4766,After Job6 Step 2
Job6,4,Machine6,4768,4781,After Job6 Step 3
Job6,5,Machine1,4783,4800,After Job6 Step 4
Job6,6,Machine0,4801,4813,After Job6 Step 5
Job6,7,Machine8,4815,4830,After Job6 Step 6
Job6,8,Machine7,4833,4857,After Job6 Step 7
Job6,9,Machine3,4857,4859,After Job6 Step 8
Job6,10,Machine4,4862,4876,After Job6 Step 9
Job6,11,Machine13,4878,4881,After Job6 Step 10
Job6,12,Machine14,4882,4891,After Job6 Step 11
Job6,13,Machine10,4895,4919,After Job6 Step 12
Job6,14,Machine11,4922,4931,After Job6 Step 13
Job6,15,Machine5,4931,4934,After Job6 Step 14
Job7,1,Machine13,4886,4907,
Job7,2,Machine14,4909,4919,After Job7 Step 1
Job7,3,Machine0,4926,4948,After Job7 Step 2
Job7,4,Machine3,4952,4977,After Job7 Step 3
Job7,5,Machine8,4979,4983,After Job7 Step 4
Job7,6,Machine5,4983,4984,After Job7 Step 5
Job7,7,Machine11,4987,4995,After Job7 Step 6
Job7,8,Machine6,4998,5013,After Job7 Step 7
Job7,9,Machine12,5015,5019,After Job7 Step 8
Job7,10,Machine1,5022,5032,After Job7 Step 9
Job7,11,Machine4,5033,5038,After Job7 Step 10
Job7,12,Machine9,5039,5054,After Job7 Step 11
Job7,13,Machine7,5059,5073,After Job7 Step 12
Job7,14,Machine10,5074,5081,After Job7 Step 13
Job7,15,Machine2,5081,5083,After Job7 Step 14
Job8,1,Machine2,5084,5091,
Job8,2,Machine8,5094,5103,After Job8 Step 1
Job8,3,Machine0,5107,5132,After Job8 Step 2
Job8,4,Machine5,5133,5135,After Job8 Step 3
Job8,5,Machine6,5139,5159,After Job8 Step 4
Job8,6,Machine1,5161,5174,After Job8 Step 5
Job8,7,Machine7,5176,5188,After Job8 Step 6
Job8,8,Machine12,5191,5210,After Job8 Step 7
Job8,9,Machine13,5214,5231,After Job8 Step 8
Job8,10,Machine3,5236,5262,After Job8 Step 9
Job8,11,Machine4,5264,5277,After Job8 Step 10
Job8,12,Machine10,5282,5305,After Job8 Step 11
Job8,13,Machine11,5308,5325,After Job8 Step 12
Job8,14,Machine9,5328,5343,After Job8 Step 13
Job8,15,Machine14,5349,5372,After Job8 Step 14
Job9,1,Machine0,5133,5136,
Job9,2,Machine10,5309,5336,After Job9 Step 1
Job9,3,Machine6,5339,5352,After Job9 Step 2
Job9,4,Machine4,5355,5369,After Job9 Step 3
Job9,5,Machine8,5370,5381,After Job9 Step 4
Job9,6,Machine3,5383,5388,After Job9 Step 5
Job9,7,Machine1,5391,5402,After Job9 Step 6
Job9,8,Machine7,5405,5424,After Job9 Step 7
Job9,9,Machine14,5428,5449,After Job9 Step 8
Job9,10,Machine13,5452,5469,After Job9 Step 9
Job9,11,Machine5,5470,5477,After Job9 Step 10
Job9,12,Machine12,5478,5484,After Job9 Step 11
Job9,13,Machine2,5491,5516,After Job9 Step 12
Job9,14,Machine9,5517,5529,After Job9 Step 13
Job9,15,Machine11,5530,5544,After Job9 Step 14
