job,step,machine,start,end,precedence
Job12,2,Machine10,438,462,After Job12 Step 1
Job12,3,Machine0,463,469,After Job12 Step 2
Job12,4,Machine14,474,494,After Job12 Step 3
Job12,5,Machine9,499,520,After Job12 Step 4
Job12,6,Machine11,524,536,After Job12 Step 5
Job12,7,Machine5,538,545,After Job12 Step 6
Job12,8,Machine3,546,552,After Job12 Step 7
Job12,9,Machine13,555,569,After Job12 Step 8
Job12,10,Machine7,572,592,After Job12 Step 9
Job12,11,Machine1,592,597,After Job12 Step 10
Job12,12,Machine8,599,603,After Job12 Step 11
Job12,13,Machine6,604,611,After Job12 Step 12
Job12,14,Machine2,614,626,After Job12 Step 13
Job12,15,Machine4,626,627,After Job12 Step 14
Job13,1,Machine8,603,604,
Job13,2,Machine7,607,629,After Job13 Step 1
Job13,3,Machine5,634,652,After Job13 Step 2
Job13,4,Machine2,654,660,After Job13 Step 3
Job13,5,Machine1,660,665,After Job13 Step 4
Job13,6,Machine9,666,678,After Job13 Step 5
Job13,7,Machine4,679,691,After Job13 Step 6
Job13,8,Machine13,692,698,After Job13 Step 7
Job13,9,Machine12,702,713,After Job13 Step 8
Job13,10,Machine10,716,728,After Job13 Step 9
Job13,11,Machine3,730,749,After Job13 Step 10
Job13,12,Machine14,755,779,After Job13 Step 11
Job13,13,Machine0,781,793,After Job13 Step 12
Job13,14,Machine6,793,800,After Job13 Step 13
Job13,15,Machine11,801,810,After Job13 Step 14
Job14,1,Machine3,752,772,
Job14,2,Machine10,774,779,After Job14 Step 1
Job14,3,Machine13,781,796,After Job14 Step 2
Job14,4,Machine9,798,808,After Job14 Step 3
Job14,5,Machine2,812,825,After Job14 Step 4
Job14,6,Machine6,827,838,After Job14 Step 5
Job14,7,Machine4,838,843,After Job14 Step 6
Job14,8,Machine14,844,854,After Job14 Step 7
Job14,9,Machine12,856,868,After Job14 Step 8
Job14,10,Machine8,869,880,After Job14 Step 9
Job14,11,Machine0,881,885,After Job14 Step 10
Job14,12,Machine5,886,901,After Job14 Step 11
Job14,13,Machine11,903,923,After Job14 Step 12
Job14,14,Machine7,929,951,After Job14 Step 13
Job14,15,Machine1,954,975,After Job14 Step 14
Job15,1,Machine7,954,970,
Job15,2,Machine6,973,987,After Job15 Step 1
Job15,3,Machine2,989,997,After Job15 Step 2
Job15,4,Machine13,1003,1019,After Job15 Step 3
Job15,5,Machine10,1026,1048,After Job15 Step 4
Job15,6,Machine11,1052,1073,After Job15 Step 5
Job15,7,Machine8,1077,1097,After Job15 Step 6
Job15,8,Machine5,1101,1120,After Job15 Step 7
Job15,9,Machine3,1123,1144,After Job15 Step 8
Job15,10,Machine0,1148,1167,After Job15 Step 9
Job15,11,Machine12,1167,1169,After Job15 Step 10
Job15,12,Machine1,1172,1189,After Job15 Step 11
Job15,13,Machine4,1193,1210,After Job15 Step 12
Job15,14,Machine14,1211,1219,After Job15 Step 13
Job15,15,Machine9,1220,1225,After Job15 Step 14
Job16,1,Machine10,1049,1057,
Job16,2,Machine1,1190,1195,After Job16 Step 1
Job16,3,Machine13,1197,1205,After Job16 Step 2
Job16,4,Machine2,1208,1226,After Job16 Step 3
Job16,5,Machine14,1229,1243,After Job16 Step 4
Job16,6,Machine5,1245,1254,After Job16 Step 5
Job16,7,Machine3,1258,1277,After Job16 Step 6
Job16,8,Machine9,1282,1301,After Job16 Step 7
Job16,9,Machine11,1301,1304,After Job16 Step 8
Job16,10,Machine0,1306,1314,After Job16 Step 9
Job16,11,Machine12,1318,1338,After Job16 Step 10
Job16,12,Machine6,1339,1349,After Job16 Step 11
Job16,13,Machine4,1354,1371,After Job16 Step 12
Job16,14,Machine7,1374,1385,After Job16 Step 13
Job16,15,Machine8,1390,1409,After Job16 Step 14
Job17,1,Machine11,1306,1312,
Job17,2,Machine2,1317,1339,After Job17 Step 1
Job17,3,Machine14,1341,1357,After Job17 Step 2
Job17,4,Machine7,1387,1394,After Job17 Step 3
Job17,5,Machine9,1397,1415,After Job17 Step 4
Job17,6,Machine8,1418,1440,After Job17 Step 5
Job17,7,Machine0,1443,1466,After Job17 Step 6
Job17,8,Machine4,1467,1470,After Job17 Step 7
Job17,9,Machine3,1474,1497,After Job17 Step 8
Job17,10,Machine5,1498,1501,After Job17 Step 9
Job17,11,Machine1,1503,1510,After Job17 Step 10
Job17,12,Machine6,1511,1522,After Job17 Step 11
Job17,13,Machine10,1523,1529,After Job17 Step 12
Job17,14,Machine13,1534,1554,After Job17 Step 13
Job17,15,Machine12,1557,1575,After Job17 Step 14
Job18,1,Machine0,1468,1477,
Job18,2,Machine1,1511,1516,After Job18 Step 1
Job18,3,Machine2,1517,1530,After Job18 Step 2
Job18,4,Machine13,1554,1555,After Job18 Step 3
Job18,5,Machine8,1556,1561,After Job18 Step 4
Job18,6,Machine6,1562,1573,After Job18 Step 5
Job18,7,Machine10,1574,1583,After Job18 Step 6
Job18,8,Machine5,1586,1598,After Job18 Step 7
Job18,9,Machine9,1603,1625,After Job18 Step 8
Job18,10,Machine14,1628,1643,After Job18 Step 9
Job18,11,Machine4,1645,1660,After Job18 Step 10
Job18,12,Machine7,1663,1678,After Job18 Step 11
Job18,13,Machine12,1682,1694,After Job18 Step 12
Job18,14,Machine11,1694,1694,After Job18 Step 13
Job18,15,Machine3,1700,1721,After Job18 Step 14
Job19,1,Machine6,1575,1585,
Job19,2,Machine9,1631,1651,After Job19 Step 1
Job19,3,Machine4,1661,1664,After Job19 Step 2
Job19,4,Machine1,1666,1678,After Job19 Step 3
Job19,5,Machine12,1695,1708,After Job19 Step 4
Job19,6,Machine5,1711,1728,After Job19 Step 5
Job19,7,Machine10,1733,1755,After Job19 Step 6
Job19,8,Machine14,1757,1763,After Job19 Step 7
Job19,9,Machine3,1764,1770,After Job19 Step 8
Job19,10,Machine2,1774,1797,After Job19 Step 9
Job19,11,Machine7,1803,1823,After Job19 Step 10
Job19,12,Machine8,1827,1847,After Job19 Step 11
Job19,13,Machine0,1849,1854,After Job19 Step 12
Job19,14,Machine13,1854,1856,After Job19 Step 13
Job19,15,Machine11,1858,1865,After Job19 Step 14
Job2,1,Machine14,1767,1782,
Job2,2,Machine2,1798,1805,After Job2 Step 1
Job2,3,Machine8,1852,1866,After Job2 Step 2
Job2,4,Machine7,1868,1884,After Job2 Step 3
Job2,5,Machine9,1890,1911,After Job2 Step 4
Job2,6,Machine11,1913,1923,After Job2 Step 5
Job2,7,Machine4,1923,1923,After Job2 Step 6
Job2,8,Machine0,1929,1952,After Job2 Step 7
Job2,9,Machine12,1953,1956,After Job2 Step 8
Job2,10,Machine13,1962,1980,After Job2 Step 9
Job2,11,Machine10,1985,2008,After Job2 Step 10
Job2,12,Machine1,2010,2017,After Job2 Step 11
Job2,13,Machine5,2019,2025,After Job2 Step 12
Job2,14,Machine3,2025,2025,After Job2 Step 13
Job2,15,Machine6,2029,2047,After Job2 Step 14
Job20,1,Machine9,1911,1912,
Job20,2,Machine1,2019,2029,After Job20 Step 1
Job20,3,Machine10,2031,2040,After Job20 Step 2
Job20,4,Machine5,2043,2060,After Job20 Step 3
Job20,5,Machine3,2061,2064,After Job20 Step 4
Job20,6,Machine14,2067,2089,After Job20 Step 5
Job20,7,Machine13,2089,2094,After Job20 Step 6
Job20,8,Machine4,2096,2120,After Job20 Step 7
Job20,9,Machine0,2121,2131,After Job20 Step 8
Job20,10,Machine6,2133,2153,After Job20 Step 9
Job20,11,Machine7,2154,2159,After Job20 Step 10
Job20,12,Machine8,2160,2163,After Job20 Step 11
Job20,13,Machine11,2163,2165,After Job20 Step 12
Job20,14,Machine12,2170,2190,After Job20 Step 13
Job20,15,Machine2,2196,2220,After Job20 Step 14
Job3,1,Machine2,2221,2223,
Job3,2,Machine12,2225,2241,After Job3 Step 1
Job3,3,Machine7,2247,2266,After Job3 Step 2
Job3,4,Machine8,2270,2293,After Job3 Step 3
Job3,5,Machine1,2293,2296,After Job3 Step 4
Job3,6,Machine10,2301,2321,After Job3 Step 5
Job3,7,Machine6,2324,2341,After Job3 Step 6
Job3,8,Machine5,2347,2370,After Job3 Step 7
Job3,9,Machine0,2374,2389,After Job3 Step 8
Job3,10,Machine9,2390,2397,After Job3 Step 9
Job3,11,Machine13,2400,2412,After Job3 Step 10
Job3,12,Machine11,2418,2440,After Job3 Step 11
Job3,13,Machine4,2442,2454,After Job3 Step 12
Job3,14,Machine3,2457,2467,After Job3 Step 13
Job3,15,Machine14,2468,2470,After Job3 Step 14
Job4,1,Machine5,2372,2380,
Job4,2,Machine6,2381,2385,After Job4 Step 1
Job4,3,Machine2,2386,2390,After Job4 Step 2
Job4,4,Machine11,2444,2467,After Job4 Step 3
Job4,5,Machine7,2471,2484,After Job4 Step 4
Job4,6,Machine1,2488,2502,After Job4 Step 5
Job4,7,Machine3,2505,2516,After Job4 Step 6
Job4,8,Machine4,2522,2543,After Job4 Step 7
Job4,9,Machine14,2546,2561,After Job4 Step 8
Job4,10,Machine13,2565,2586,After Job4 Step 9
Job4,11,Machine8,2591,2610,After Job4 Step 10
Job4,12,Machine9,2611,2625,After Job4 Step 11
Job4,13,Machine0,2629,2645,After Job4 Step 12
Job4,14,Machine12,2649,2673,After Job4 Step 13
Job4,15,Machine10,2675,2684,After Job4 Step 14
Job5,1,Machine6,2386,2392,
Job5,2,Machine10,2685,2692,After Job5 Step 1
Job5,3,Machine11,2692,2695,After Job5 Step 2
Job5,4,Machine4,2696,2699,After Job5 Step 3
Job5,5,Machine9,2704,2717,After Job5 Step 4
Job5,6,Machine5,2720,2730,After Job5 Step 5
Job5,7,Machine14,2734,2747,After Job5 Step 6
Job5,8,Machine8,2749,2759,After Job5 Step 7
Job5,9,Machine2,2762,2773,After Job5 Step 8
Job5,10,Machine3,2777,2799,After Job5 Step 9
Job5,11,Machine7,2799,2800,After Job5 Step 10
Job5,12,Machine12,2803,2826,After Job5 Step 11
Job5,13,Machine0,2830,2846,After Job5 Step 12
Job5,14,Machine1,2849,2862,After Job5 Step 13
Job5,15,Machine13,2863,2868,After Job5 Step 14
Job6,1,Machine0,2852,2875,
Job6,2,Machine10,2875,2875,After Job6 Step 1
Job6,3,Machine13,2876,2887,After Job6 Step 2
Job6,4,Machine12,2888,2890,After Job6 Step 3
Job6,5,Machine11,2890,2894,After Job6 Step 4
Job6,6,Machine1,2895,2896,After Job6 Step 5
Job6,7,Machine3,2898,2907,After Job6 Step 6
Job6,8,Machine2,2908,2925,After Job6 Step 7
Job6,9,Machine5,2928,2939,After Job6 Step 8
Job6,10,Machine7,2939,2943,After Job6 Step 9
Job6,11,Machine6,2946,2967,After Job6 Step 10
Job6,12,Machine4,2970,2983,After Job6 Step 11
Job6,13,Machine8,2984,2989,After Job6 Step 12
Job6,14,Machine9,2989,2993,After Job6 Step 13
Job6,15,Machine14,2995,3006,After Job6 Step 14
Job7,1,Machine3,2910,2926,
Job7,2,Machine0,2928,2949,After Job7 Step 1
Job7,3,Machine2,2952,2967,After Job7 Step 2
Job7,4,Machine8,2989,2990,After Job7 Step 3
Job7,5,Machine14,3007,3014,After Job7 Step 4
Job7,6,Machine5,3014,3015,After Job7 Step 5
Job7,7,Machine13,3019,3035,After Job7 Step 6
Job7,8,Machine10,3036,3041,After Job7 Step 7
Job7,9,Machine7,3042,3051,After Job7 Step 8
Job7,10,Machine11,3055,3074,After Job7 Step 9
Job7,11,Machine4,3080,3104,After Job7 Step 10
Job7,12,Machine9,3105,3124,After Job7 Step 11
Job7,13,Machine1,3128,3139,After Job7 Step 12
Job7,14,Machine6,3143,3160,After Job7 Step 13
Job7,15,Machine12,3165,3185,After Job7 Step 14
Job8,1,Machine11,3079,3102,
Job8,2,Machine9,3127,3139,After Job8 Step 1
Job8,3,Machine1,3140,3149,After Job8 Step 2
Job8,4,Machine0,3151,3157,After Job8 Step 3
Job8,5,Machine5,3158,3168,After Job8 Step 4
Job8,6,Machine10,3173,3190,After Job8 Step 5
Job8,7,Machine12,3194,3212,After Job8 Step 6
Job8,8,Machine8,3215,3229,After Job8 Step 7
Job8,9,Machine13,3231,3249,After Job8 Step 8
Job8,10,Machine4,3256,3279,After Job8 Step 9
Job8,11,Machine7,3280,3285,After Job8 Step 10
Job8,12,Machine3,3286,3295,After Job8 Step 11
Job8,13,Machine6,3299,3315,After Job8 Step 12
Job8,14,Machine2,3318,3327,After Job8 Step 13
Job8,15,Machine14,3327,3328,After Job8 Step 14
Job9,1,Machine11,3104,3111,
Job9,2,Machine8,3231,3242,After Job9 Step 1
Job9,3,Machine7,3288,3300,After Job9 Step 2
Job9,4,Machine2,3330,3338,After Job9 Step 3
Job9,5,Machine6,3340,3355,After Job9 Step 4
Job9,6,Machine3,3356,3359,After Job9 Step 5
Job9,7,Machine14,3361,3378,After Job9 Step 6
Job9,8,Machine0,3382,3404,After Job9 Step 7
Job9,9,Machine5,3405,3406,After Job9 Step 8
Job9,10,Machine13,3407,3419,After Job9 Step 9
Job9,11,Machine12,3423,3441,After Job9 Step 10
Job9,12,Machine4,3443,3449,After Job9 Step 11
Job9,13,Machine10,3453,3468,After Job9 Step 12
Job9,14,Machine9,3469,3473,After Job9 Step 13
Job9,15,Machine1,3478,3499,After Job9 Step 14
