job,step,machine,start,end,precedence
Job11,12,Machine7,350,355,After Job11 Step 11
Job11,13,Machine8,356,362,After Job11 Step 12
Job11,14,Machine6,364,376,After Job11 Step 13
Job11,15,Machine14,379,385,After Job11 Step 14
Job12,1,Machine4,271,282,
Job12,2,Machine7,356,360,After Job12 Step 1
Job12,3,Machine9,361,365,After Job12 Step 2
Job12,4,Machine1,366,380,After Job12 Step 3
Job12,5,Machine14,386,396,After Job12 Step 4
Job12,6,Machine6,397,404,After Job12 Step 5
Job12,7,Machine12,406,416,After Job12 Step 6
Job12,8,Machine0,419,431,After Job12 Step 7
Job12,9,Machine8,433,441,After Job12 Step 8
Job12,10,Machine11,442,448,After Job12 Step 9
Job12,11,Machine2,451,469,After Job12 Step 10
Job12,12,Machine3,471,484,After Job12 Step 11
Job12,13,Machine5,484,488,After Job12 Step 12
Job12,14,Machine13,489,495,After Job12 Step 13
Job12,15,Machine10,496,504,After Job12 Step 14
Job13,1,Machine0,434,448,
Job13,2,Machine10,507,522,After Job13 Step 1
Job13,3,Machine9,523,529,After Job13 Step 2
Job13,4,Machine7,532,550,After Job13 Step 3
Job13,5,Machine12,553,565,After Job13 Step 4
Job13,6,Machine13,568,581,After Job13 Step 5
Job13,7,Machine3,583,597,After Job13 Step 6
Job13,8,Machine14,599,609,After Job13 Step 7
Job13,9,Machine11,611,630,After Job13 Step 8
Job13,10,Machine2,630,632,After Job13 Step 9
Job13,11,Machine1,634,642,After Job13 Step 10
Job13,12,Machine5,645,657,After Job13 Step 11
Job13,13,Machine4,658,667,After Job13 Step 12
Job13,14,Machine8,669,689,After Job13 Step 13
Job13,15,Machine6,691,699,After Job13 Step 14
Job14,1,Machine3,600,622,
Job14,2,Machine5,661,673,After Job14 Step 1
Job14,3,Machine13,675,688,After Job14 Step 2
Job14,4,Machine8,693,710,After Job14 Step 3
Job14,5,Machine7,711,719,After Job14 Step 4
Job14,6,Machine1,720,733,After Job14 Step 5
Job14,7,Machine0,738,758,After Job14 Step 6
Job14,8,Machine2,760,767,After Job14 Step 7
Job14,9,Machine10,767,771,After Job14 Step 8
Job14,10,Machine11,773,780,After Job14 Step 9
Job14,11,Machine9,780,781,After Job14 Step 10
Job14,12,Machine6,783,791,After Job14 Step 11
Job14,13,Machine4,792,813,After Job14 Step 12
Job14,14,Machine12,815,819,After Job14 Step 13
Job14,15,Machine14,824,843,After Job14 Step 14
Job15,1,Machine10,772,783,
Job15,2,Machine1,784,789,After Job15 Step 1
Job15,3,Machine5,794,817,After Job15 Step 2
Job15,4,Machine4,820,841,After Job15 Step 3
Job15,5,Machine8,841,842,After Job15 Step 4
Job15,6,Machine14,845,847,After Job15 Step 5
Job15,7,Machine11,847,847,After Job15 Step 6
Job15,8,Machine0,851,870,After Job15 Step 7
Job15,9,Machine6,873,885,After Job15 Step 8
Job15,10,Machine13,886,900,After Job15 Step 9
Job15,11,Machine3,902,917,After Job15 Step 10
Job15,12,Machine9,921,936,After Job15 Step 11
Job15,13,Machine12,939,959,After Job15 Step 12
Job15,14,Machine7,962,972,After Job15 Step 13
Job15,15,Machine2,976,993,After Job15 Step 14
Job16,1,Machine9,939,955,
Job16,2,Machine8,956,958,After Job16 Step 1
Job16,3,Machine1,960,976,After Job16 Step 2
Job16,4,Machine13,978,994,After Job16 Step 3
Job16,5,Machine10,996,1004,After Job16 Step 4
Job16,6,Machine6,1007,1013,After Job16 Step 5
Job16,7,Machine14,1014,1020,After Job16 Step 6
Job16,8,Machine7,1023,1043,After Job16 Step 7
Job16,9,Machine0,1044,1050,After Job16 Step 8
Job16,10,Machine4,1052,1063,After Job16 Step 9
Job16,11,Machine3,1066,1080,After Job16 Step 10
Job16,12,Machine5,1083,1092,After Job16 Step 11
Job16,13,Machine2,1094,1099,After Job16 Step 12
Job16,14,Machine11,1100,1105,After Job16 Step 13
Job16,15,Machine12,1106,1121,After Job16 Step 14
Job17,1,Machine5,1092,1095,
Job17,2,Machine3,1099,1118,After Job17 Step 1
Job17,3,Machine1,1122,1144,After Job17 Step 2
Job17,4,Machine4,1145,1156,After Job17 Step 3
Job17,5,Machine12,1157,1159,After Job17 Step 4
Job17,6,Machine14,1162,1182,After Job17 Step 5
Job17,7,Machine7,1185,1203,After Job17 Step 6
Job17,8,Machine10,1205,1217,After Job17 Step 7
Job17,9,Machine0,1220,1237,After Job17 Step 8
Job17,10,Machine2,1241,1256,After Job17 Step 9
Job17,11,Machine8,1258,1268,After Job17 Step 10
Job17,12,Machine6,1270,1282,After Job17 Step 11
Job17,13,Machine13,1283,1286,After Job17 Step 12
Job17,14,Machine9,1291,1307,After Job17 Step 13
Job17,15,Machine11,1311,1322,After Job17 Step 14
Job18,1,Machine4,1160,1171,
Job18,2,Machine3,1173,1180,After Job18 Step 1
Job18,3,Machine8,1269,1273,After Job18 Step 2
Job18,4,Machine12,1275,1285,After Job18 Step 3
Job18,5,Machine11,1323,1334,After Job18 Step 4
Job18,6,Machine13,1335,1344,After Job18 Step 5
Job18,7,Machine5,1346,1351,After Job18 Step 6
Job18,8,Machine9,1354,1369,After Job18 Step 7
Job18,9,Machine1,1371,1392,After Job18 Step 8
Job18,10,Machine6,1394,1409,After Job18 Step 9
Job18,11,Machine14,1409,1411,After Job18 Step 10
Job18,12,Machine0,1412,1419,After Job18 Step 11
Job18,13,Machine7,1420,1433,After Job18 Step 12
Job18,14,Machine2,1434,1440,After Job18 Step 13
Job18,15,Machine10,1440,1443,After Job18 Step 14
Job19,1,Machine10,1444,1447,
Job19,2,Machine2,1448,1451,After Job19 Step 1
Job19,3,Machine5,1456,1475,After Job19 Step 2
Job19,4,Machine3,1478,1491,After Job19 Step 3
Job19,5,Machine14,1495,1514,After Job19 Step 4
Job19,6,Machine0,1519,1536,After Job19 Step 5
Job19,7,Machine1,1539,1552,After Job19 Step 6
Job19,8,Machine6,1554,1561,After Job19 Step 7
Job19,9,Machine11,1562,1570,After Job19 Step 8
Job19,10,Machine8,1572,1583,After Job19 Step 9
Job19,11,Machine9,1584,1593,After Job19 Step 10
Job19,12,Machine12,1596,1611,After Job19 Step 11
Job19,13,Machine4,1613,1622,After Job19 Step 12
Job19,14,Machine13,1626,1639,After Job19 Step 13
Job19,15,Machine7,1639,1641,After Job19 Step 14
Job2,1,Machine11,1572,1582,
Job2,2,Machine2,1583,1589,After Job2 Step 1
Job2,3,Machine12,1614,1622,After Job2 Step 2
Job2,4,Machine8,1626,1641,After Job2 Step 3
Job2,5,Machine0,1642,1648,After Job2 Step 4
Job2,6,Machine3,1651,1670,After Job2 Step 5
Job2,7,Machine5,1671,1675,After Job2 Step 6
Job2,8,Machine9,1678,1693,After Job2 Step 7
Job2,9,Machine13,1694,1697,After Job2 Step 8
Job2,10,Machine4,1701,1714,After Job2 Step 9
Job2,11,Machine14,1716,1726,After Job2 Step 10
Job2,12,Machine6,1727,1746,After Job2 Step 11
Job2,13,Machine10,1747,1755,After Job2 Step 12
Job2,14,Machine1,1756,1761,After Job2 Step 13
Job2,15,Machine7,1762,1767,After Job2 Step 14
Job20,1,Machine5,1675,1675,
Job20,2,Machine7,1772,1792,After Job20 Step 1
Job20,3,Machine3,1792,1793,After Job20 Step 2
Job20,4,Machine9,1794,1799,After Job20 Step 3
Job20,5,Machine13,1801,1812,After Job20 Step 4
Job20,6,Machine2,1815,1835,After Job20 Step 5
Job20,7,Machine10,1836,1838,After Job20 Step 6
Job20,8,Machine0,1843,1859,After Job20 Step 7
Job20,9,Machine12,1863,1871,After Job20 Step 8
Job20,10,Machine4,1873,1879,After Job20 Step 9
Job20,11,Machine6,1882,1897,After Job20 Step 10
Job20,12,Machine14,1900,1914,After Job20 Step 11
Job20,13,Machine1,1917,1925,After Job20 Step 12
Job20,14,Machine8,1927,1933,After Job20 Step 13
Job20,15,Machine11,1934,1945,After Job20 Step 14
Job21,1,Machine2,1841,1859,
Job21,2,Machine13,1863,1875,After Job21 Step 1
Job21,3,Machine5,1876,1879,After Job21 Step 2
Job21,4,Machine10,1882,1902,After Job21 Step 3
Job21,5,Machine14,1921,1943,After Job21 Step 4
Job21,6,Machine0,1945,1960,After Job21 Step 5
Job21,7,Machine11,1960,1963,After Job21 Step 6
Job21,8,Machine7,1965,1975,After Job21 Step 7
Job21,9,Machine6,1977,1989,After Job21 Step 8
Job21,10,Machine1,1992,2006,After Job21 Step 9
Job21,11,Machine8,2008,2014,After Job21 Step 10
Job21,12,Machine12,2018,2037,After Job21 Step 11
Job21,13,Machine4,2038,2041,After Job21 Step 12
Job21,14,Machine9,2047,2070,After Job21 Step 13
Job21,15,Machine3,2073,2088,After Job21 Step 14
Job22,1,Machine3,2090,2092,
Job22,2,Machine10,2094,2116,After Job22 Step 1
Job22,3,Machine6,2119,2133,After Job22 Step 2
Job22,4,Machine2,2135,2157,After Job22 Step 3
Job22,5,Machine0,2160,2180,After Job22 Step 4
Job22,6,Machine7,2184,2204,After Job22 Step 5
Job22,7,Machine14,2206,2216,After Job22 Step 6
Job22,8,Machine4,2218,2234,After Job22 Step 7
Job22,9,Machine1,2239,2263,After Job22 Step 8
Job22,10,Machine13,2267,2282,After Job22 Step 9
Job22,11,Machine5,2285,2295,After Job22 Step 10
Job22,12,Machine11,2296,2311,After Job22 Step 11
Job22,13,Machine9,2313,2324,After Job22 Step 12
Job22,14,Machine12,2328,2344,After Job22 Step 13
Job22,15,Machine8,2344,2345,After Job22 Step 14
Job23,1,Machine14,2218,2230,
Job23,2,Machine12,2349,2368,After Job23 Step 1
Job23,3,Machine4,2368,2373,After Job23 Step 2
Job23,4,Machine2,2373,2373,After Job23 Step 3
Job23,5,Machine3,2376,2394,After Job23 Step 4
Job23,6,Machine6,2395,2401,After Job23 Step 5
Job23,7,Machine11,2401,2405,After Job23 Step 6
Job23,8,Machine13,2410,2431,After Job23 Step 7
Job23,9,Machine8,2433,2445,After Job23 Step 8
Job23,10,Machine0,2448,2460,After Job23 Step 9
Job23,11,Machine10,2460,2461,After Job23 Step 10
Job23,12,Machine5,2463,2475,After Job23 Step 11
Job23,13,Machine9,2479,2491,After Job23 Step 12
Job23,14,Machine7,2492,2499,After Job23 Step 13
Job23,15,Machine1,2502,2516,After Job23 Step 14
Job24,1,Machine8,2445,2450,
Job24,2,Machine2,2454,2474,After Job24 Step 1
Job24,3,Machine7,2504,2518,After Job24 Step 2
Job24,4,Machine1,2521,2542,After Job24 Step 3
Job24,5,Machine0,2546,2567,After Job24 Step 4
Job24,6,Machine12,2571,2594,After Job24 Step 5
Job24,7,Machine10,2600,2622,After Job24 Step 6
Job24,8,Machine9,2623,2627,After Job24 Step 7
Job24,9,Machine6,2629,2650,After Job24 Step 8
Job24,10,Machine4,2654,2665,After Job24 Step 9
Job24,11,Machine5,2667,2679,After Job24 Step 10
Job24,12,Machine13,2685,2707,After Job24 Step 11
Job24,13,Machine3,2708,2712,After Job24 Step 12
Job24,14,Machine11,2719,2740,After Job24 Step 13
Job24,15,Machine14,2741,2752,After Job24 Step 14
Job25,1,Machine10,2624,2640,
Job25,2,Machine12,2644,2659,After Job25 Step 1
Job25,3,Machine2,2660,2668,After Job25 Step 2
Job25,4,Machine11,2742,2758,After Job25 Step 3
Job25,5,Machine8,2762,2777,After Job25 Step 4
Job25,6,Machine9,2778,2780,After Job25 Step 5
Job25,7,Machine3,2785,2808,After Job25 Step 6
Job25,8,Machine4,2811,2833,After Job25 Step 7
Job25,9,Machine0,2834,2842,After Job25 Step 8
Job25,10,Machine13,2842,2845,After Job25 Step 9
Job25,11,Machine14,2851,2867,After Job25 Step 10
Job25,12,Machine6,2867,2874,After Job25 Step 11
Job25,13,Machine5,2878,2896,After Job25 Step 12
Job25,14,Machine1,2902,2919,After Job25 Step 13
Job25,15,Machine7,2921,2936,After Job25 Step 14
Job26,1,Machine13,2849,2865,
Job26,2,Machine0,2867,2882,After Job26 Step 1
Job26,3,Machine6,2886,2908,After Job26 Step 2
Job26,4,Machine1,2924,2941,After Job26 Step 3
Job26,5,Machine7,2943,2963,After Job26 Step 4
Job26,6,Machine9,2964,2970,After Job26 Step 5
Job26,7,Machine2,2974,2994,After Job26 Step 6
Job26,8,Machine4,2999,3014,After Job26 Step 7
Job26,9,Machine11,3016,3024,After Job26 Step 8
Job26,10,Machine3,3024,3027,After Job26 Step 9
Job26,11,Machine14,3027,3029,After Job26 Step 10
Job26,12,Machine10,3029,3029,After Job26 Step 11
Job26,13,Machine5,3031,3033,After Job26 Step 12
Job26,14,Machine8,3034,3042,After Job26 Step 13
Job26,15,Machine12,3043,3047,After Job26 Step 14
Job27,1,Machine5,3034,3039,
Job27,2,Machine0,3039,3040,After Job27 Step 1
Job27,3,Machine14,3042,3048,After Job27 Step 2
Job27,4,Machine12,3051,3067,After Job27 Step 3
Job27,5,Machine2,3068,3082,After Job27 Step 4
Job27,6,Machine10,3086,3100,After Job27 Step 5
Job27,7,Machine9,3102,3111,After Job27 Step 6
Job27,8,Machine7,3112,3119,After Job27 Step 7
Job27,9,Machine6,3120,3123,After Job27 Step 8
Job27,10,Machine3,3126,3147,After Job27 Step 9
Job27,11,Machine13,3150,3170,After Job27 Step 10
Job27,12,Machine1,3175,3194,After Job27 Step 11
Job27,13,Machine11,3195,3199,After Job27 Step 12
Job27,14,Machine4,3200,3211,After Job27 Step 13
Job27,15,Machine8,3212,3215,After Job27 Step 14
Job28,1,Machine8,3215,3219,
Job28,2,Machine5,3222,3235,After Job28 Step 1
Job28,3,Machine11,3241,3260,After Job28 Step 2
Job28,4,Machine4,3261,3270,After Job28 Step 3
Job28,5,Machine14,3272,3283,After Job28 Step 4
Job28,6,Machine6,3285,3304,After Job28 Step 5
Job28,7,Machine9,3306,3318,After Job28 Step 6
Job28,8,Machine2,3321,3330,After Job28 Step 7
Job28,9,Machine0,3330,3335,After Job28 Step 8
Job28,10,Machine13,3338,3358,After Job28 Step 9
Job28,11,Machine1,3361,3382,After Job28 Step 10
Job28,12,Machine7,3383,3385,After Job28 Step 11
Job28,13,Machine12,3386,3395,After Job28 Step 12
Job28,14,Machine3,3396,3399,After Job28 Step 13
Job28,15,Machine10,3401,3422,After Job28 Step 14
Job29,1,Machine2,3335,3350,
Job29,2,Machine11,3351,3360,After Job29 Step 1
Job29,3,Machine9,3362,3374,After Job29 Step 2
Job29,4,Machine3,3400,3404,After Job29 Step 3
Job29,5,Machine1,3407,3427,After Job29 Step 4
Job29,6,Machine10,3429,3448,After Job29 Step 5
Job29,7,Machine7,3451,3470,After Job29 Step 6
Job29,8,Machine0,3472,3482,After Job29 Step 7
Job29,9,Machine14,3484,3497,After Job29 Step 8
Job29,10,Machine12,3498,3501,After Job29 Step 9
Job29,11,Machine5,3502,3509,After Job29 Step 10
Job29,12,Machine8,3512,3534,After Job29 Step 11
Job29,13,Machine6,3538,3559,After Job29 Step 12
Job29,14,Machine13,3563,3578,After Job29 Step 13
Job29,15,Machine4,3581,3591,After Job29 Step 14
Job3,1,Machine2,3350,3357,
Job3,2,Machine1,3430,3445,After Job3 Step 1
Job3,3,Machine13,3580,3592,After Job3 Step 2
Job3,4,Machine10,3596,3617,After Job3 Step 3
Job3,5,Machine4,3619,3631,After Job3 Step 4
Job3,6,Machine11,3633,3645,After Job3 Step 5
Job3,7,Machine12,3649,3662,After Job3 Step 6
Job3,8,Machine6,3663,3668,After Job3 Step 7
Job3,9,Machine9,3671,3681,After Job3 Step 8
Job3,10,Machine5,3681,3686,After Job3 Step 9
Job3,11,Machine3,3690,3709,After Job3 Step 10
Job3,12,Machine14,3711,3725,After Job3 Step 11
Job3,13,Machine7,3729,3752,After Job3 Step 12
Job3,14,Machine0,3755,3776,After Job3 Step 13
Job3,15,Machine8,3779,3789,After Job3 Step 14
Job30,1,Machine4,3631,3633,
Job30,2,Machine2,3636,3649,After Job30 Step 1
Job30,3,Machine14,3727,3740,After Job30 Step 2
Job30,4,Machine0,3779,3794,After Job30 Step 3
Job30,5,Machine9,3800,3819,After Job30 Step 4
Job30,6,Machine8,3820,3828,After Job30 Step 5
Job30,7,Machine12,3829,3840,After Job30 Step 6
Job30,8,Machine6,3844,3866,After Job30 Step 7
Job30,9,Machine13,3866,3876,After Job30 Step 8
Job30,10,Machine7,3881,3902,After Job30 Step 9
Job30,11,Machine11,3905,3927,After Job30 Step 10
Job30,12,Machine3,3928,3937,After Job30 Step 11
Job30,13,Machine10,3941,3958,After Job30 Step 12
Job30,14,Machine5,3959,3966,After Job30 Step 13
Job30,15,Machine1,3966,3970,After Job30 Step 14
Job31,1,Machine1,3971,3975,
Job31,2,Machine0,3977,3989,After Job31 Step 1
Job31,3,Machine14,3991,3997,After Job31 Step 2
Job31,4,Machine6,3997,3999,After Job31 Step 3
Job31,5,Machine12,4001,4019,After Job31 Step 4
Job31,6,Machine2,4020,4028,After Job31 Step 5
Job31,7,Machine11,4031,4041,After Job31 Step 6
Job31,8,Machine7,4045,4060,After Job31 Step 7
Job31,9,Machine8,4060,4061,After Job31 Step 8
Job31,10,Machine3,4062,4072,After Job31 Step 9
Job31,11,Machine13,4075,4094,After Job31 Step 10
Job31,12,Machine5,4096,4105,After Job31 Step 11
Job31,13,Machine9,4105,4105,After Job31 Step 12
Job31,14,Machine4,4108,4121,After Job31 Step 13
Job31,15,Machine10,4123,4138,After Job31 Step 14
Job32,1,Machine0,3991,4001,
Job32,2,Machine10,4140,4149,After Job32 Step 1
Job32,3,Machine14,4149,4150,After Job32 Step 2
Job32,4,Machine12,4151,4153,After Job32 Step 3
Job32,5,Machine11,4157,4176,After Job32 Step 4
Job32,6,Machine13,4180,4195,After Job32 Step 5
Job32,7,Machine9,4200,4212,After Job32 Step 6
Job32,8,Machine7,4212,4212,After Job32 Step 7
Job32,9,Machine5,4215,4231,After Job32 Step 8
Job32,10,Machine6,4234,4253,After Job32 Step 9
Job32,11,Machine8,4256,4269,After Job32 Step 10
Job32,12,Machine2,4271,4279,After Job32 Step 11
Job32,13,Machine4,4282,4299,After Job32 Step 12
Job32,14,Machine1,4300,4304,After Job32 Step 13
Job32,15,Machine3,4309,4327,After Job32 Step 14
Job33,1,Machine1,4306,4322,
Job33,2,Machine10,4326,4346,After Job33 Step 1
Job33,3,Machine2,4350,4368,After Job33 Step 2
Job33,4,Machine6,4369,4379,After Job33 Step 3
Job33,5,Machine14,4381,4398,After Job33 Step 4
Job33,6,Machine4,4398,4400,After Job33 Step 5
Job33,7,Machine0,4404,4421,After Job33 Step 6
Job33,8,Machine13,4421,4421,After Job33 Step 7
Job33,9,Machine7,4425,4444,After Job33 Step 8
Job33,10,Machine8,4446,4464,After Job33 Step 9
Job33,11,Machine12,4469,4490,After Job33 Step 10
Job33,12,Machine11,4491,4499,After Job33 Step 11
Job33,13,Machine9,4500,4505,After Job33 Step 12
Job33,14,Machine5,4507,4519,After Job33 Step 13
Job33,15,Machine3,4522,4534,After Job33 Step 14
Job34,1,Machine14,4402,4422,
Job34,2,Machine3,4536,4542,After Job34 Step 1
Job34,3,Machine6,4543,4544,After Job34 Step 2
Job34,4,Machine2,4548,4564,After Job34 Step 3
Job34,5,Machine12,4566,4575,After Job34 Step 4
Job34,6,Machine10,4579,4592,After Job34 Step 5
Job34,7,Machine9,4594,4615,After Job34 Step 6
Job34,8,Machine11,4618,4635,After Job34 Step 7
Job34,9,Machine5,4636,4642,After Job34 Step 8
Job34,10,Machine7,4642,4645,After Job34 Step 9
Job34,11,Machine8,4645,4647,After Job34 Step 10
Job34,12,Machine0,4651,4668,After Job34 Step 11
Job34,13,Machine4,4669,4673,After Job34 Step 12
Job34,14,Machine1,4677,4689,After Job34 Step 13
Job34,15,Machine13,4689,4691,After Job34 Step 14
Job35,1,Machine10,4596,4609,
Job35,2,Machine8,4648,4652,After Job35 Step 1
Job35,3,Machine12,4656,4669,After Job35 Step 2
Job35,4,Machine3,4670,4675,After Job35 Step 3
Job35,5,Machine2,4677,4695,After Job35 Step 4
Job35,6,Machine0,4696,4698,After Job35 Step 5
Job35,7,Machine7,4699,4713,After Job35 Step 6
Job35,8,Machine14,4716,4728,After Job35 Step 7
Job35,9,Machine9,4728,4734,After Job35 Step 8
Job35,10,Machine11,4735,4739,After Job35 Step 9
Job35,11,Machine5,4743,4756,After Job35 Step 10
Job35,12,Machine13,4760,4780,After Job35 Step 11
Job35,13,Machine1,4786,4805,After Job35 Step 12
Job35,14,Machine4,4807,4812,After Job35 Step 13
Job35,15,Machine6,4815,4834,After Job35 Step 14
Job36,1,Machine0,4700,4712,
Job36,2,Machine8,4712,4716,After Job36 Step 1
Job36,3,Machine5,4757,4774,After Job36 Step 2
Job36,4,Machine9,4776,4786,After Job36 Step 3
Job36,5,Machine3,4787,4804,After Job36 Step 4
Job36,6,Machine10,4808,4822,After Job36 Step 5
Job36,7,Machine13,4823,4834,After Job36 Step 6
Job36,8,Machine2,4836,4846,After Job36 Step 7
Job36,9,Machine6,4847,4851,After Job36 Step 8
Job36,10,Machine11,4852,4862,After Job36 Step 9
Job36,11,Machine14,4862,4866,After Job36 Step 10
Job36,12,Machine4,4868,4882,After Job36 Step 11
Job36,13,Machine12,4883,4891,After Job36 Step 12
Job36,14,Machine1,4894,4899,After Job36 Step 13
Job36,15,Machine7,4900,4908,After Job36 Step 14
Job37,1,Machine1,4899,4900,
Job37,2,Machine10,4900,4901,After Job37 Step 1
Job37,3,Machine12,4904,4916,After Job37 Step 2
Job37,4,Machine0,4919,4938,After Job37 Step 3
Job37,5,Machine13,4940,4948,After Job37 Step 4
Job37,6,Machine5,4950,4962,After Job37 Step 5
Job37,7,Machine7,4964,4969,After Job37 Step 6
Job37,8,Machine4,4969,4970,After Job37 Step 7
Job37,9,Machine11,4971,4977,After Job37 Step 8
Job37,10,Machine2,4980,4994,After Job37 Step 9
Job37,11,Machine8,4995,5009,After Job37 Step 10
Job37,12,Machine3,5013,5029,After Job37 Step 11
Job37,13,Machine6,5029,5031,After Job37 Step 12
Job37,14,Machine14,5037,5058,After Job37 Step 13
Job37,15,Machine9,5059,5060,After Job37 Step 14
Job38,1,Machine1,4902,4917,
Job38,2,Machine3,5029,5034,After Job38 Step 1
Job38,3,Machine2,5038,5058,After Job38 Step 2
Job38,4,Machine10,5062,5080,After Job38 Step 3
Job38,5,Machine7,5085,5103,After Job38 Step 4
Job38,6,Machine4,5105,5117,After Job38 Step 5
Job38,7,Machine6,5121,5134,After Job38 Step 6
Job38,8,Machine0,5135,5140,After Job38 Step 7
Job38,9,Machine5,5140,5143,After Job38 Step 8
Job38,10,Machine13,5145,5156,After Job38 Step 9
Job38,11,Machine9,5160,5179,After Job38 Step 10
Job38,12,Machine11,5180,5194,After Job38 Step 11
Job38,13,Machine8,5196,5199,After Job38 Step 12
Job38,14,Machine14,5201,5215,After Job38 Step 13
Job38,15,Machine12,5216,5225,After Job38 Step 14
Job39,1,Machine12,5226,5229,
Job39,2,Machine14,5229,5230,After Job39 Step 1
Job39,3,Machine10,5232,5238,After Job39 Step 2
Job39,4,Machine1,5238,5241,After Job39 Step 3
Job39,5,Machine3,5243,5253,After Job39 Step 4
Job39,6,Machine13,5253,5253,After Job39 Step 5
Job39,7,Machine9,5253,5253,After Job39 Step 6
Job39,8,Machine4,5255,5275,After Job39 Step 7
Job39,9,Machine7,5278,5290,After Job39 Step 8
Job39,10,Machine6,5292,5300,After Job39 Step 9
Job39,11,Machine2,5300,5301,After Job39 Step 10
Job39,12,Machine11,5306,5326,After Job39 Step 11
Job39,13,Machine0,5328,5339,After Job39 Step 12
Job39,14,Machine5,5340,5349,After Job39 Step 13
Job39,15,Machine8,5352,5370,After Job39 Step 14
Job4,1,Machine7,5292,5315,
Job4,2,Machine9,5321,5343,After Job4 Step 1
Job4,3,Machine1,5346,5365,After Job4 Step 2
Job4,4,Machine12,5366,5372,After Job4 Step 3
Job4,5,Machine4,5374,5381,After Job4 Step 4
Job4,6,Machine10,5385,5402,After Job4 Step 5
Job4,7,Machine5,5404,5413,After Job4 Step 6
Job4,8,Machine13,5415,5434,After Job4 Step 7
Job4,9,Machine8,5436,5448,After Job4 Step 8
Job4,10,Machine0,5450,5465,After Job4 Step 9
Job4,11,Machine6,5465,5467,After Job4 Step 10
Job4,12,Machine2,5467,5469,After Job4 Step 11
Job4,13,Machine3,5470,5474,After Job4 Step 12
Job4,14,Machine14,5478,5494,After Job4 Step 13
Job4,15,Machine11,5494,5496,After Job4 Step 14
Job40,1,Machine4,5381,5384,
Job40,2,Machine3,5476,5492,After Job40 Step 1
Job40,3,Machine13,5494,5503,After Job40 Step 2
Job40,4,Machine7,5505,5522,After Job40 Step 3
Job40,5,Machine1,5522,5522,After Job40 Step 4
Job40,6,Machine0,5523,5533,After Job40 Step 5
Job40,7,Machine8,5536,5550,After Job40 Step 6
Job40,8,Machine9,5554,5565,After Job40 Step 7
Job40,9,Machine2,5568,5584,After Job40 Step 8
Job40,10,Machine14,5586,5591,After Job40 Step 9
Job40,11,Machine6,5594,5610,After Job40 Step 10
Job40,12,Machine5,5611,5615,After Job40 Step 11
Job40,13,Machine11,5619,5633,After Job40 Step 12
Job40,14,Machine12,5634,5642,After Job40 Step 13
Job40,15,Machine10,5644,5652,After Job40 Step 14
Job41,1,Machine9,5565,5569,
Job41,2,Machine6,5612,5621,After Job41 Step 1
Job41,3,Machine2,5622,5638,After Job41 Step 2
Job41,4,Machine5,5641,5656,After Job41 Step 3
Job41,5,Machine1,5658,5671,After Job41 Step 4
Job41,6,Machine13,5674,5684,After Job41 Step 5
Job41,7,Machine3,5684,5688,After Job41 Step 6
Job41,8,Machine4,5692,5707,After Job41 Step 7
Job41,9,Machine11,5707,5708,After Job41 Step 8
Job41,10,Machine0,5709,5719,After Job41 Step 9
Job41,11,Machine10,5722,5732,After Job41 Step 10
Job41,12,Machine14,5735,5751,After Job41 Step 11
