job,step,machine,start,end,precedence
Job2,7,Machine13,2200,2225,After Job2 Step 6
Job2,8,Machine7,2227,2230,After Job2 Step 7
Job2,9,Machine9,2238,2266,After Job2 Step 8
Job2,10,Machine0,2273,2300,After Job2 Step 9
Job2,11,Machine6,2300,2301,After Job2 Step 10
Job2,12,Machine11,2303,2319,After Job2 Step 11
Job2,13,Machine14,2321,2330,After Job2 Step 12
Job2,14,Machine1,2331,2335,After Job2 Step 13
Job2,15,Machine3,2335,2338,After Job2 Step 14
Job20,1,Machine8,2097,2100,
Job20,2,Machine3,2341,2358,After Job20 Step 1
Job20,3,Machine11,2362,2389,After Job20 Step 2
Job20,4,Machine6,2392,2402,After Job20 Step 3
Job20,5,Machine0,2406,2431,After Job20 Step 4
Job20,6,Machine7,2432,2440,After Job20 Step 5
Job20,7,Machine5,2442,2456,After Job20 Step 6
Job20,8,Machine4,2459,2473,After Job20 Step 7
Job20,9,Machine1,2474,2488,After Job20 Step 8
Job20,10,Machine13,2489,2495,After Job20 Step 9
Job20,11,Machine2,2499,2515,After Job20 Step 10
Job20,12,Machine10,2517,2523,After Job20 Step 11
Job20,13,Machine12,2524,2532,After Job20 Step 12
Job20,14,Machine14,2533,2534,After Job20 Step 13
Job20,15,Machine9,2536,2547,After Job20 Step 14
Job21,1,Machine11,2394,2420,
Job21,2,Machine1,2489,2495,After Job21 Step 1
Job21,3,Machine6,2499,2510,After Job21 Step 2
Job21,4,Machine12,2534,2544,After Job21 Step 3
Job21,5,Machine5,2546,2550,After Job21 Step 4
Job21,6,Machine0,2550,2555,After Job21 Step 5
Job21,7,Machine3,2557,2567,After Job21 Step 6
Job21,8,Machine7,2575,2601,After Job21 Step 7
Job21,9,Machine13,2601,2603,After Job21 Step 8
Job21,10,Machine9,2604,2606,After Job21 Step 9
Job21,11,Machine8,2609,2623,After Job21 Step 10
Job21,12,Machine14,2629,2653,After Job21 Step 11
Job21,13,Machine4,2654,2671,After Job21 Step 12
Job21,14,Machine2,2673,2686,After Job21 Step 13
Job21,15,Machine10,2686,2691,After Job21 Step 14
Job22,1,Machine7,2608,2634,
Job22,2,Machine9,2634,2635,After Job22 Step 1
Job22,3,Machine8,2638,2659,After Job22 Step 2
Job22,4,Machine5,2663,2690,After Job22 Step 3
Job22,5,Machine14,2692,2716,After Job22 Step 4
Job22,6,Machine6,2717,2724,After Job22 Step 5
Job22,7,Machine13,2727,2740,After Job22 Step 6
Job22,8,Machine10,2741,2753,After Job22 Step 7
Job22,9,Machine1,2756,2777,After Job22 Step 8
Job22,10,Machine3,2780,2797,After Job22 Step 9
Job22,11,Machine11,2799,2812,After Job22 Step 10
Job22,12,Machine12,2813,2821,After Job22 Step 11
Job22,13,Machine2,2822,2823,After Job22 Step 12
Job22,14,Machine0,2825,2832,After Job22 Step 13
Job22,15,Machine4,2836,2856,After Job22 Step 14
Job23,1,Machine11,2813,2823,
Job23,2,Machine10,2827,2844,After Job23 Step 1
Job23,3,Machine7,2849,2865,After Job23 Step 2
Job23,4,Machine1,2869,2886,After Job23 Step 3
Job23,5,Machine0,2890,2913,After Job23 Step 4
Job23,6,Machine14,2914,2918,After Job23 Step 5
Job23,7,Machine9,2923,2952,After Job23 Step 6
Job23,8,Machine13,2955,2972,After Job23 Step 7
Job23,9,Machine2,2972,2973,After Job23 Step 8
Job23,10,Machine6,2976,2995,After Job23 Step 9
Job23,11,Machine5,3000,3014,After Job23 Step 10
Job23,12,Machine4,3014,3016,After Job23 Step 11
Job23,13,Machine12,3021,3047,After Job23 Step 12
Job23,14,Machine3,3049,3061,After Job23 Step 13
Job23,15,Machine8,3061,3062,After Job23 Step 14
Job24,1,Machine3,3062,3071,
Job24,2,Machine6,3072,3076,After Job24 Step 1
Job24,3,Machine7,3078,3095,After Job24 Step 2
Job24,4,Machine1,3096,3108,After Job24 Step 3
Job24,5,Machine8,3108,3110,After Job24 Step 4
Job24,6,Machine10,3116,3139,After Job24 Step 5
Job24,7,Machine5,3143,3156,After Job24 Step 6
Job24,8,Machine2,3159,3170,After Job24 Step 7
Job24,9,Machine9,3174,3199,After Job24 Step 8
Job24,10,Machine12,3203,3221,After Job24 Step 9
Job24,11,Machine13,3222,3225,After Job24 Step 10
Job24,12,Machine4,3225,3227,After Job24 Step 11
Job24,13,Machine11,3228,3235,After Job24 Step 12
Job24,14,Machine14,3238,3256,After Job24 Step 13
Job24,15,Machine0,3259,3275,After Job24 Step 14
Job25,1,Machine7,3098,3115,
Job25,2,Machine0,3279,3296,After Job25 Step 1
Job25,3,Machine2,3296,3300,After Job25 Step 2
Job25,4,Machine11,3304,3325,After Job25 Step 3
Job25,5,Machine10,3328,3347,After Job25 Step 4
Job25,6,Machine6,3352,3376,After Job25 Step 5
Job25,7,Machine13,3378,3389,After Job25 Step 6
Job25,8,Machine1,3392,3409,After Job25 Step 7
Job25,9,Machine5,3410,3413,After Job25 Step 8
Job25,10,Machine3,3416,3443,After Job25 Step 9
Job25,11,Machine8,3449,3473,After Job25 Step 10
Job25,12,Machine9,3474,3482,After Job25 Step 11
Job25,13,Machine12,3482,3483,After Job25 Step 12
Job25,14,Machine14,3484,3488,After Job25 Step 13
Job25,15,Machine4,3492,3510,After Job25 Step 14
Job26,1,Machine5,3416,3435,
Job26,2,Machine12,3487,3502,After Job26 Step 1
Job26,3,Machine7,3502,3502,After Job26 Step 2
Job26,4,Machine4,3511,3520,After Job26 Step 3
Job26,5,Machine13,3522,3534,After Job26 Step 4
Job26,6,Machine8,3537,3556,After Job26 Step 5
Job26,7,Machine3,3556,3559,After Job26 Step 6
Job26,8,Machine0,3563,3584,After Job26 Step 7
Job26,9,Machine6,3592,3619,After Job26 Step 8
Job26,10,Machine10,3622,3641,After Job26 Step 9
Job26,11,Machine14,3643,3654,After Job26 Step 10
Job26,12,Machine11,3656,3665,After Job26 Step 11
Job26,13,Machine2,3669,3684,After Job26 Step 12
Job26,14,Machine1,3685,3689,After Job26 Step 13
Job26,15,Machine9,3691,3713,After Job26 Step 14
Job27,1,Machine3,3561,3582,
Job27,2,Machine2,3691,3717,After Job27 Step 1
Job27,3,Machine1,3723,3747,After Job27 Step 2
Job27,4,Machine11,3747,3753,After Job27 Step 3
Job27,5,Machine7,3757,3767,After Job27 Step 4
Job27,6,Machine10,3767,3770,After Job27 Step 5
Job27,7,Machine13,3772,3781,After Job27 Step 6
Job27,8,Machine12,3781,3785,After Job27 Step 7
Job27,9,Machine8,3792,3820,After Job27 Step 8
Job27,10,Machine5,3823,3842,After Job27 Step 9
Job27,11,Machine14,3844,3855,After Job27 Step 10
Job27,12,Machine6,3855,3858,After Job27 Step 11
Job27,13,Machine4,3860,3874,After Job27 Step 12
Job27,14,Machine9,3874,3874,After Job27 Step 13
Job27,15,Machine0,3876,3878,After Job27 Step 14
Job28,1,Machine5,3844,3857,
Job28,2,Machine2,3858,3868,After Job28 Step 1
Job28,3,Machine13,3871,3879,After Job28 Step 2
Job28,4,Machine12,3881,3893,After Job28 Step 3
Job28,5,Machine7,3901,3924,After Job28 Step 4
Job28,6,Machine14,3925,3935,After Job28 Step 5
Job28,7,Machine8,3936,3949,After Job28 Step 6
Job28,8,Machine4,3951,3973,After Job28 Step 7
Job28,9,Machine9,3974,3979,After Job28 Step 8
Job28,10,Machine10,3982,3990,After Job28 Step 9
Job28,11,Machine11,3993,4011,After Job28 Step 10
Job28,12,Machine3,4017,4040,After Job28 Step 11
Job28,13,Machine0,4040,4048,After Job28 Step 12
Job28,14,Machine1,4054,4072,After Job28 Step 13
Job28,15,Machine6,4075,4085,After Job28 Step 14
Job29,1,Machine6,4086,4090,
Job29,2,Machine5,4093,4105,After Job29 Step 1
Job29,3,Machine11,4110,4130,After Job29 Step 2
Job29,4,Machine12,4132,4137,After Job29 Step 3
Job29,5,Machine4,4138,4143,After Job29 Step 4
Job29,6,Machine0,4144,4160,After Job29 Step 5
Job29,7,Machine10,4162,4181,After Job29 Step 6
Job29,8,Machine7,4185,4196,After Job29 Step 7
Job29,9,Machine1,4196,4197,After Job29 Step 8
Job29,10,Machine14,4204,4230,After Job29 Step 9
Job29,11,Machine13,4230,4231,After Job29 Step 10
Job29,12,Machine3,4234,4260,After Job29 Step 11
Job29,13,Machine8,4263,4271,After Job29 Step 12
Job29,14,Machine9,4273,4288,After Job29 Step 13
Job29,15,Machine2,4291,4302,After Job29 Step 14
Job3,1,Machine9,4291,4302,
Job3,2,Machine2,4303,4307,After Job3 Step 1
Job3,3,Machine4,4311,4329,After Job3 Step 2
Job3,4,Machine1,4331,4340,After Job3 Step 3
Job3,5,Machine8,4344,4370,After Job3 Step 4
Job3,6,Machine6,4373,4384,After Job3 Step 5
Job3,7,Machine7,4387,4401,After Job3 Step 6
Job3,8,Machine11,4406,4421,After Job3 Step 7
Job3,9,Machine10,4424,4442,After Job3 Step 8
Job3,10,Machine14,4446,4462,After Job3 Step 9
Job3,11,Machine3,4465,4479,After Job3 Step 10
Job3,12,Machine12,4481,4494,After Job3 Step 11
Job3,13,Machine0,4495,4501,After Job3 Step 12
Job3,14,Machine5,4505,4528,After Job3 Step 13
Job3,15,Machine13,4528,4528,After Job3 Step 14
Job30,1,Machine4,4329,4329,
Job30,2,Machine6,4387,4394,After Job30 Step 1
Job30,3,Machine0,4508,4536,After Job30 Step 2
Job30,4,Machine2,4538,4557,After Job30 Step 3
Job30,5,Machine8,4559,4582,After Job30 Step 4
Job30,6,Machine10,4585,4601,After Job30 Step 5
Job30,7,Machine12,4605,4625,After Job30 Step 6
Job30,8,Machine7,4626,4633,After Job30 Step 7
Job30,9,Machine1,4638,4659,After Job30 Step 8
Job30,10,Machine3,4660,4665,After Job30 Step 9
Job30,11,Machine14,4668,4677,After Job30 Step 10
Job30,12,Machine11,4677,4681,After Job30 Step 11
Job30,13,Machine9,4682,4688,After Job30 Step 12
Job30,14,Machine5,4692,4708,After Job30 Step 13
Job30,15,Machine13,4712,4730,After Job30 Step 14
Job4,1,Machine9,4695,4717,
Job4,2,Machine6,4722,4746,After Job4 Step 1
Job4,3,Machine14,4747,4751,After Job4 Step 2
Job4,4,Machine12,4753,4765,After Job4 Step 3
Job4,5,Machine5,4766,4774,After Job4 Step 4
Job4,6,Machine2,4779,4799,After Job4 Step 5
Job4,7,Machine10,4807,4832,After Job4 Step 6
Job4,8,Machine0,4832,4836,After Job4 Step 7
Job4,9,Machine11,4838,4865,After Job4 Step 8
Job4,10,Machine13,4869,4893,After Job4 Step 9
Job4,11,Machine4,4895,4908,After Job4 Step 10
Job4,12,Machine7,4913,4938,After Job4 Step 11
Job4,13,Machine3,4941,4966,After Job4 Step 12
Job4,14,Machine8,4968,4985,After Job4 Step 13
Job4,15,Machine1,4986,4991,After Job4 Step 14
Job5,1,Machine10,4837,4860,
Job5,2,Machine8,4987,5011,After Job5 Step 1
Job5,3,Machine11,5014,5034,After Job5 Step 2
Job5,4,Machine14,5040,5065,After Job5 Step 3
Job5,5,Machine4,5068,5074,After Job5 Step 4
Job5,6,Machine3,5077,5098,After Job5 Step 5
Job5,7,Machine1,5101,5112,After Job5 Step 6
Job5,8,Machine2,5115,5122,After Job5 Step 7
Job5,9,Machine7,5124,5129,After Job5 Step 8
Job5,10,Machine6,5132,5145,After Job5 Step 9
Job5,11,Machine0,5149,5166,After Job5 Step 10
Job5,12,Machine12,5169,5175,After Job5 Step 11
Job5,13,Machine9,5179,5195,After Job5 Step 12
Job5,14,Machine13,5198,5212,After Job5 Step 13
Job5,15,Machine5,5217,5233,After Job5 Step 14
Job6,1,Machine2,5124,5135,
Job6,2,Machine9,5197,5207,After Job6 Step 1
Job6,3,Machine12,5208,5214,After Job6 Step 2
Job6,4,Machine6,5216,5229,After Job6 Step 3
Job6,5,Machine1,5232,5250,After Job6 Step 4
Job6,6,Machine0,5251,5264,After Job6 Step 5
Job6,7,Machine8,5266,5282,After Job6 Step 6
Job6,8,Machine7,5289,5314,After Job6 Step 7
Job6,9,Machine3,5315,5318,After Job6 Step 8
Job6,10,Machine4,5319,5334,After Job6 Step 9
Job6,11,Machine13,5335,5339,After Job6 Step 10
Job6,12,Machine14,5341,5351,After Job6 Step 11
Job6,13,Machine10,5358,5385,After Job6 Step 12
Job6,14,Machine11,5388,5399,After Job6 Step 13
Job6,15,Machine5,5399,5402,After Job6 Step 14
Job7,1,Machine13,5342,5364,
Job7,2,Machine14,5367,5378,After Job7 Step 1
Job7,3,Machine0,5381,5405,After Job7 Step 2
Job7,4,Machine3,5411,5439,After Job7 Step 3
Job7,5,Machine8,5440,5445,After Job7 Step 4
Job7,6,Machine5,5445,5447,After Job7 Step 5
Job7,7,Machine11,5449,5458,After Job7 Step 6
Job7,8,Machine6,5462,5478,After Job7 Step 7
Job7,9,Machine12,5479,5484,After Job7 Step 8
Job7,10,Machine1,5486,5497,After Job7 Step 9
Job7,11,Machine4,5498,5503,After Job7 Step 10
Job7,12,Machine9,5506,5522,After Job7 Step 11
Job7,13,Machine7,5525,5540,After Job7 Step 12
Job7,14,Machine10,5541,5549,After Job7 Step 13
Job7,15,Machine2,5549,5551,After Job7 Step 14
Job8,1,Machine2,5554,5561,
Job8,2,Machine8,5564,5574,After Job8 Step 1
Job8,3,Machine0,5582,5608,After Job8 Step 2
Job8,4,Machine5,5608,5611,After Job8 Step 3
Job8,5,Machine6,5616,5637,After Job8 Step 4
Job8,6,Machine1,5640,5653,After Job8 Step 5
Job8,7,Machine7,5655,5667,After Job8 Step 6
Job8,8,Machine12,5672,5693,After Job8 Step 7
Job8,9,Machine13,5698,5715,After Job8 Step 8
Job8,10,Machine3,5722,5749,After Job8 Step 9
Job8,11,Machine4,5753,5767,After Job8 Step 10
Job8,12,Machine10,5770,5795,After Job8 Step 11
Job8,13,Machine11,5800,5817,After Job8 Step 12
Job8,14,Machine9,5820,5836,After Job8 Step 13
Job8,15,Machine14,5840,5865,After Job8 Step 14
Job9,1,Machine0,5609,5613,
Job9,2,Machine10,5800,5829,After Job9 Step 1
Job9,3,Machine6,5831,5846,After Job9 Step 2
Job9,4,Machine4,5852,5867,After Job9 Step 3
Job9,5,Machine8,5869,5882,After Job9 Step 4
Job9,6,Machine3,5883,5889,After Job9 Step 5
Job9,7,Machine1,5892,5905,After Job9 Step 6
Job9,8,Machine7,5908,5930,After Job9 Step 7
Job9,9,Machine14,5936,5959,After Job9 Step 8
Job9,10,Machine13,5963,5980,After Job9 Step 9
Job9,11,Machine5,5980,5988,After Job9 Step 10
Job9,12,Machine12,5990,5997,After Job9 Step 11
Job9,13,Machine2,6002,6029,After Job9 Step 12
Job9,14,Machine9,6031,6043,After Job9 Step 13
Job9,15,Machine11,6046,6061,After Job9 Step 14
