job,step,machine,start,end,precedence
Job17,2,Machine7,1933,1945,After Job17 Step 1
Job17,3,Machine0,1952,1982,After Job17 Step 2
Job17,4,Machine14,1987,2011,After Job17 Step 3
Job17,5,Machine2,2019,2046,After Job17 Step 4
Job17,6,Machine10,2064,2066,After Job17 Step 5
Job17,7,Machine11,2070,2090,After Job17 Step 6
Job17,8,Machine13,2091,2095,After Job17 Step 7
Job17,9,Machine6,2099,2114,After Job17 Step 8
Job17,10,Machine9,2122,2149,After Job17 Step 9
Job17,11,Machine12,2156,2179,After Job17 Step 10
Job17,12,Machine3,2179,2180,After Job17 Step 11
Job17,13,Machine1,2185,2200,After Job17 Step 12
Job17,14,Machine4,2203,2221,After Job17 Step 13
Job17,15,Machine5,2222,2226,After Job17 Step 14
Job18,1,Machine4,2222,2230,
Job18,2,Machine14,2231,2241,After Job18 Step 1
Job18,3,Machine13,2243,2256,After Job18 Step 2
Job18,4,Machine0,2260,2279,After Job18 Step 3
Job18,5,Machine12,2284,2306,After Job18 Step 4
Job18,6,Machine2,2309,2334,After Job18 Step 5
Job18,7,Machine8,2338,2360,After Job18 Step 6
Job18,8,Machine6,2366,2392,After Job18 Step 7
Job18,9,Machine11,2396,2409,After Job18 Step 8
Job18,10,Machine5,2413,2431,After Job18 Step 9
Job18,11,Machine7,2432,2434,After Job18 Step 10
Job18,12,Machine3,2442,2472,After Job18 Step 11
Job18,13,Machine1,2475,2488,After Job18 Step 12
Job18,14,Machine10,2489,2497,After Job18 Step 13
Job18,15,Machine9,2504,2524,After Job18 Step 14
Job19,1,Machine7,2441,2467,
Job19,2,Machine1,2492,2513,After Job19 Step 1
Job19,3,Machine14,2515,2529,After Job19 Step 2
Job19,4,Machine3,2529,2534,After Job19 Step 3
Job19,5,Machine8,2541,2567,After Job19 Step 4
Job19,6,Machine12,2573,2595,After Job19 Step 5
Job19,7,Machine13,2599,2626,After Job19 Step 6
Job19,8,Machine5,2628,2638,After Job19 Step 7
Job19,9,Machine6,2640,2650,After Job19 Step 8
Job19,10,Machine9,2658,2686,After Job19 Step 9
Job19,11,Machine11,2686,2689,After Job19 Step 10
Job19,12,Machine2,2689,2691,After Job19 Step 11
Job19,13,Machine4,2695,2717,After Job19 Step 12
Job19,14,Machine0,2724,2755,After Job19 Step 13
Job19,15,Machine10,2760,2774,After Job19 Step 14
Job2,1,Machine14,2534,2550,
Job2,2,Machine0,2759,2773,After Job2 Step 1
Job2,3,Machine8,2776,2800,After Job2 Step 2
Job2,4,Machine6,2804,2821,After Job2 Step 3
Job2,5,Machine2,2826,2856,After Job2 Step 4
Job2,6,Machine10,2857,2865,After Job2 Step 5
Job2,7,Machine7,2868,2884,After Job2 Step 6
Job2,8,Machine11,2885,2894,After Job2 Step 7
Job2,9,Machine4,2900,2926,After Job2 Step 8
Job2,10,Machine9,2928,2948,After Job2 Step 9
Job2,11,Machine13,2949,2950,After Job2 Step 10
Job2,12,Machine12,2950,2950,After Job2 Step 11
Job2,13,Machine5,2955,2978,After Job2 Step 12
Job2,14,Machine1,2980,2993,After Job2 Step 13
Job2,15,Machine3,3000,3027,After Job2 Step 14
Job20,1,Machine12,2958,2988,
Job20,2,Machine8,2988,2992,After Job20 Step 1
Job20,3,Machine3,3028,3031,After Job20 Step 2
Job20,4,Machine7,3033,3046,After Job20 Step 3
Job20,5,Machine11,3054,3081,After Job20 Step 4
Job20,6,Machine4,3082,3086,After Job20 Step 5
Job20,7,Machine13,3087,3097,After Job20 Step 6
Job20,8,Machine1,3099,3109,After Job20 Step 7
Job20,9,Machine0,3110,3116,After Job20 Step 8
Job20,10,Machine9,3119,3134,After Job20 Step 9
Job20,11,Machine10,3138,3164,After Job20 Step 10
Job20,12,Machine6,3165,3176,After Job20 Step 11
Job20,13,Machine2,3176,3178,After Job20 Step 12
Job20,14,Machine5,3184,3206,After Job20 Step 13
Job20,15,Machine14,3207,3212,After Job20 Step 14
Job3,1,Machine13,3101,3116,
Job3,2,Machine3,3117,3127,After Job3 Step 1
Job3,3,Machine4,3133,3161,After Job3 Step 2
Job3,4,Machine11,3163,3174,After Job3 Step 3
Job3,5,Machine0,3177,3200,After Job3 Step 4
Job3,6,Machine10,3205,3228,After Job3 Step 5
Job3,7,Machine12,3232,3251,After Job3 Step 6
Job3,8,Machine2,3257,3287,After Job3 Step 7
Job3,9,Machine14,3294,3324,After Job3 Step 8
Job3,10,Machine5,3324,3325,After Job3 Step 9
Job3,11,Machine1,3331,3361,After Job3 Step 10
Job3,12,Machine6,3364,3393,After Job3 Step 11
Job3,13,Machine9,3398,3420,After Job3 Step 12
Job3,14,Machine8,3421,3426,After Job3 Step 13
Job3,15,Machine7,3432,3463,After Job3 Step 14
Job4,1,Machine13,3120,3139,
Job4,2,Machine5,3331,3361,After Job4 Step 1
Job4,3,Machine3,3363,3370,After Job4 Step 2
Job4,4,Machine8,3426,3429,After Job4 Step 3
Job4,5,Machine12,3430,3434,After Job4 Step 4
Job4,6,Machine14,3436,3446,After Job4 Step 5
Job4,7,Machine2,3451,3473,After Job4 Step 6
Job4,8,Machine0,3473,3482,After Job4 Step 7
Job4,9,Machine6,3486,3519,After Job4 Step 8
Job4,10,Machine1,3520,3525,After Job4 Step 9
Job4,11,Machine4,3528,3534,After Job4 Step 10
Job4,12,Machine7,3534,3539,After Job4 Step 11
Job4,13,Machine9,3543,3573,After Job4 Step 12
Job4,14,Machine11,3575,3592,After Job4 Step 13
Job4,15,Machine10,3597,3628,After Job4 Step 14
Job5,1,Machine1,3532,3564,
Job5,2,Machine11,3594,3596,After Job5 Step 1
Job5,3,Machine10,3630,3641,After Job5 Step 2
Job5,4,Machine8,3642,3651,After Job5 Step 3
Job5,5,Machine4,3653,3662,After Job5 Step 4
Job5,6,Machine9,3665,3679,After Job5 Step 5
Job5,7,Machine5,3679,3683,After Job5 Step 6
Job5,8,Machine12,3690,3719,After Job5 Step 7
Job5,9,Machine3,3720,3728,After Job5 Step 8
Job5,10,Machine0,3733,3758,After Job5 Step 9
Job5,11,Machine14,3758,3762,After Job5 Step 10
Job5,12,Machine13,3765,3775,After Job5 Step 11
Job5,13,Machine6,3778,3803,After Job5 Step 12
Job5,14,Machine7,3803,3804,After Job5 Step 13
Job5,15,Machine2,3807,3826,After Job5 Step 14
Job6,1,Machine6,3806,3824,
Job6,2,Machine3,3826,3844,After Job6 Step 1
Job6,3,Machine5,3852,3882,After Job6 Step 2
Job6,4,Machine8,3886,3896,After Job6 Step 3
Job6,5,Machine1,3896,3896,After Job6 Step 4
Job6,6,Machine9,3897,3901,After Job6 Step 5
Job6,7,Machine0,3903,3915,After Job6 Step 6
Job6,8,Machine14,3917,3933,After Job6 Step 7
Job6,9,Machine13,3933,3938,After Job6 Step 8
Job6,10,Machine10,3940,3957,After Job6 Step 9
Job6,11,Machine12,3958,3962,After Job6 Step 10
Job6,12,Machine11,3962,3965,After Job6 Step 11
Job6,13,Machine4,3968,3986,After Job6 Step 12
Job6,14,Machine7,3986,3989,After Job6 Step 13
Job6,15,Machine2,3990,3996,After Job6 Step 14
Job7,1,Machine13,3946,3977,
Job7,2,Machine11,3983,4005,After Job7 Step 1
Job7,3,Machine12,4009,4028,After Job7 Step 2
Job7,4,Machine14,4028,4030,After Job7 Step 3
Job7,5,Machine7,4034,4052,After Job7 Step 4
Job7,6,Machine2,4055,4075,After Job7 Step 5
Job7,7,Machine8,4080,4097,After Job7 Step 6
Job7,8,Machine6,4098,4105,After Job7 Step 7
Job7,9,Machine0,4114,4144,After Job7 Step 8
Job7,10,Machine9,4147,4169,After Job7 Step 9
Job7,11,Machine1,4171,4188,After Job7 Step 10
Job7,12,Machine10,4190,4204,After Job7 Step 11
Job7,13,Machine5,4211,4235,After Job7 Step 12
Job7,14,Machine3,4236,4244,After Job7 Step 13
Job7,15,Machine4,4250,4276,After Job7 Step 14
Job8,1,Machine6,4108,4125,
Job8,2,Machine4,4278,4294,After Job8 Step 1
Job8,3,Machine12,4294,4297,After Job8 Step 2
Job8,4,Machine10,4302,4325,After Job8 Step 3
Job8,5,Machine5,4328,4339,After Job8 Step 4
Job8,6,Machine3,4339,4343,After Job8 Step 5
Job8,7,Machine1,4344,4347,After Job8 Step 6
Job8,8,Machine9,4347,4347,After Job8 Step 7
Job8,9,Machine13,4348,4352,After Job8 Step 8
Job8,10,Machine2,4354,4370,After Job8 Step 9
Job8,11,Machine11,4378,4409,After Job8 Step 10
Job8,12,Machine0,4411,4423,After Job8 Step 11
Job8,13,Machine8,4426,4442,After Job8 Step 12
Job8,14,Machine7,4443,4445,After Job8 Step 13
Job8,15,Machine14,4446,4456,After Job8 Step 14
Job9,1,Machine7,4447,4467,
Job9,2,Machine11,4471,4501,After Job9 Step 1
Job9,3,Machine6,4505,4531,After Job9 Step 2
Job9,4,Machine5,4536,4558,After Job9 Step 3
Job9,5,Machine0,4559,4565,After Job9 Step 4
Job9,6,Machine8,4566,4570,After Job9 Step 5
Job9,7,Machine2,4573,4584,After Job9 Step 6
Job9,8,Machine9,4588,4610,After Job9 Step 7
Job9,9,Machine12,4612,4621,After Job9 Step 8
Job9,10,Machine4,4626,4657,After Job9 Step 9
Job9,11,Machine14,4659,4673,After Job9 Step 10
Job9,12,Machine10,4676,4688,After Job9 Step 11
Job9,13,Machine1,4692,4718,After Job9 Step 12
Job9,14,Machine13,4721,4735,After Job9 Step 13
Job9,15,Machine3,4737,4756,After Job9 Step 14
