job,step,machine,start,end,precedence
Job11,14,Machine1,512,527,After Job11 Step 13
Job11,15,Machine7,532,548,After Job11 Step 14
Job12,1,Machine5,399,423,
Job12,2,Machine4,424,434,After Job12 Step 1
Job12,3,Machine9,437,460,After Job12 Step 2
Job12,4,Machine14,479,487,After Job12 Step 3
Job12,5,Machine11,489,499,After Job12 Step 4
Job12,6,Machine1,528,534,After Job12 Step 5
Job12,7,Machine7,554,574,After Job12 Step 6
Job12,8,Machine12,575,583,After Job12 Step 7
Job12,9,Machine6,584,587,After Job12 Step 8
Job12,10,Machine13,587,596,After Job12 Step 9
Job12,11,Machine0,597,602,After Job12 Step 10
Job12,12,Machine3,607,632,After Job12 Step 11
Job12,13,Machine8,635,648,After Job12 Step 12
Job12,14,Machine10,653,673,After Job12 Step 13
Job12,15,Machine2,676,695,After Job12 Step 14
Job13,1,Machine9,464,477,
Job13,2,Machine13,598,611,After Job13 Step 1
Job13,3,Machine7,616,638,After Job13 Step 2
Job13,4,Machine6,643,665,After Job13 Step 3
Job13,5,Machine2,701,723,After Job13 Step 4
Job13,6,Machine8,725,735,After Job13 Step 5
Job13,7,Machine0,741,762,After Job13 Step 6
Job13,8,Machine14,764,774,After Job13 Step 7
Job13,9,Machine1,778,792,After Job13 Step 8
Job13,10,Machine4,794,809,After Job13 Step 9
Job13,11,Machine10,809,812,After Job13 Step 10
Job13,12,Machine3,813,815,After Job13 Step 11
Job13,13,Machine5,819,838,After Job13 Step 12
Job13,14,Machine11,841,860,After Job13 Step 13
Job13,15,Machine12,862,878,After Job13 Step 14
Job14,1,Machine2,724,729,
Job14,2,Machine7,732,748,After Job14 Step 1
Job14,3,Machine14,777,789,After Job14 Step 2
Job14,4,Machine4,810,820,After Job14 Step 3
Job14,5,Machine6,824,846,After Job14 Step 4
Job14,6,Machine1,849,864,After Job14 Step 5
Job14,7,Machine0,867,877,After Job14 Step 6
Job14,8,Machine3,877,877,After Job14 Step 7
Job14,9,Machine10,880,900,After Job14 Step 8
Job14,10,Machine12,901,913,After Job14 Step 9
Job14,11,Machine8,916,928,After Job14 Step 10
Job14,12,Machine13,931,941,After Job14 Step 11
Job14,13,Machine9,943,958,After Job14 Step 12
Job14,14,Machine5,961,972,After Job14 Step 13
Job14,15,Machine11,975,982,After Job14 Step 14
Job15,1,Machine8,930,946,
Job15,2,Machine0,947,950,After Job15 Step 1
Job15,3,Machine10,956,980,After Job15 Step 2
Job15,4,Machine1,984,1004,After Job15 Step 3
Job15,5,Machine6,1007,1026,After Job15 Step 4
Job15,6,Machine9,1026,1029,After Job15 Step 5
Job15,7,Machine2,1031,1044,After Job15 Step 6
Job15,8,Machine11,1044,1046,After Job15 Step 7
Job15,9,Machine12,1046,1046,After Job15 Step 8
Job15,10,Machine14,1046,1047,After Job15 Step 9
Job15,11,Machine13,1050,1065,After Job15 Step 10
Job15,12,Machine4,1066,1078,After Job15 Step 11
Job15,13,Machine3,1080,1096,After Job15 Step 12
Job15,14,Machine5,1102,1124,After Job15 Step 13
Job15,15,Machine7,1126,1135,After Job15 Step 14
Job16,1,Machine10,982,998,
Job16,2,Machine1,1005,1015,After Job16 Step 1
Job16,3,Machine8,1019,1038,After Job16 Step 2
Job16,4,Machine5,1124,1125,After Job16 Step 3
Job16,5,Machine6,1127,1139,After Job16 Step 4
Job16,6,Machine14,1144,1168,After Job16 Step 5
Job16,7,Machine3,1169,1176,After Job16 Step 6
Job16,8,Machine2,1177,1179,After Job16 Step 7
Job16,9,Machine9,1181,1195,After Job16 Step 8
Job16,10,Machine0,1202,1225,After Job16 Step 9
Job16,11,Machine11,1225,1227,After Job16 Step 10
Job16,12,Machine7,1232,1249,After Job16 Step 11
Job16,13,Machine12,1249,1250,After Job16 Step 12
Job16,14,Machine4,1251,1260,After Job16 Step 13
Job16,15,Machine13,1262,1276,After Job16 Step 14
Job17,1,Machine13,1277,1287,
Job17,2,Machine14,1291,1312,After Job17 Step 1
Job17,3,Machine7,1318,1340,After Job17 Step 2
Job17,4,Machine10,1343,1359,After Job17 Step 3
Job17,5,Machine12,1360,1364,After Job17 Step 4
Job17,6,Machine0,1367,1377,After Job17 Step 5
Job17,7,Machine5,1379,1390,After Job17 Step 6
Job17,8,Machine8,1395,1417,After Job17 Step 7
Job17,9,Machine4,1420,1441,After Job17 Step 8
Job17,10,Machine6,1444,1458,After Job17 Step 9
Job17,11,Machine11,1462,1483,After Job17 Step 10
Job17,12,Machine9,1487,1508,After Job17 Step 11
Job17,13,Machine1,1509,1515,After Job17 Step 12
Job17,14,Machine3,1516,1520,After Job17 Step 13
Job17,15,Machine2,1525,1540,After Job17 Step 14
Job18,1,Machine1,1519,1538,
Job18,2,Machine14,1540,1556,After Job18 Step 1
Job18,3,Machine10,1558,1568,After Job18 Step 2
Job18,4,Machine11,1569,1580,After Job18 Step 3
Job18,5,Machine2,1582,1601,After Job18 Step 4
Job18,6,Machine4,1603,1605,After Job18 Step 5
Job18,7,Machine9,1607,1616,After Job18 Step 6
Job18,8,Machine5,1619,1636,After Job18 Step 7
Job18,9,Machine6,1640,1657,After Job18 Step 8
Job18,10,Machine3,1662,1682,After Job18 Step 9
Job18,11,Machine8,1684,1704,After Job18 Step 10
Job18,12,Machine7,1705,1709,After Job18 Step 11
Job18,13,Machine12,1713,1728,After Job18 Step 12
Job18,14,Machine13,1732,1752,After Job18 Step 13
Job18,15,Machine0,1753,1762,After Job18 Step 14
Job19,1,Machine14,1559,1570,
Job19,2,Machine9,1619,1641,After Job19 Step 1
Job19,3,Machine3,1686,1707,After Job19 Step 2
Job19,4,Machine11,1714,1736,After Job19 Step 3
Job19,5,Machine5,1736,1738,After Job19 Step 4
Job19,6,Machine13,1754,1775,After Job19 Step 5
Job19,7,Machine0,1777,1788,After Job19 Step 6
Job19,8,Machine6,1788,1790,After Job19 Step 7
Job19,9,Machine1,1791,1802,After Job19 Step 8
Job19,10,Machine4,1803,1808,After Job19 Step 9
Job19,11,Machine8,1810,1815,After Job19 Step 10
Job19,12,Machine12,1817,1828,After Job19 Step 11
Job19,13,Machine10,1833,1855,After Job19 Step 12
Job19,14,Machine2,1859,1877,After Job19 Step 13
Job19,15,Machine7,1883,1904,After Job19 Step 14
Job2,1,Machine9,1645,1666,
Job2,2,Machine8,1818,1841,After Job2 Step 1
Job2,3,Machine5,1846,1866,After Job2 Step 2
Job2,4,Machine1,1866,1867,After Job2 Step 3
Job2,5,Machine12,1870,1879,After Job2 Step 4
Job2,6,Machine11,1879,1883,After Job2 Step 5
Job2,7,Machine0,1885,1899,After Job2 Step 6
Job2,8,Machine2,1903,1916,After Job2 Step 7
Job2,9,Machine6,1920,1942,After Job2 Step 8
Job2,10,Machine13,1944,1951,After Job2 Step 9
Job2,11,Machine14,1957,1977,After Job2 Step 10
Job2,12,Machine10,1983,2007,After Job2 Step 11
Job2,13,Machine7,2008,2012,After Job2 Step 12
Job2,14,Machine4,2017,2033,After Job2 Step 13
Job2,15,Machine3,2034,2038,After Job2 Step 14
Job20,1,Machine3,2041,2054,
Job20,2,Machine1,2057,2071,After Job20 Step 1
Job20,3,Machine8,2072,2085,After Job20 Step 2
Job20,4,Machine13,2088,2103,After Job20 Step 3
Job20,5,Machine2,2107,2116,After Job20 Step 4
Job20,6,Machine0,2119,2142,After Job20 Step 5
Job20,7,Machine7,2142,2148,After Job20 Step 6
Job20,8,Machine12,2152,2169,After Job20 Step 7
Job20,9,Machine14,2170,2174,After Job20 Step 8
Job20,10,Machine9,2174,2175,After Job20 Step 9
Job20,11,Machine11,2179,2198,After Job20 Step 10
Job20,12,Machine4,2204,2225,After Job20 Step 11
Job20,13,Machine10,2227,2248,After Job20 Step 12
Job20,14,Machine6,2248,2252,After Job20 Step 13
Job20,15,Machine5,2255,2275,After Job20 Step 14
Job21,1,Machine5,2277,2287,
Job21,2,Machine10,2290,2315,After Job21 Step 1
Job21,3,Machine2,2319,2334,After Job21 Step 2
Job21,4,Machine12,2336,2355,After Job21 Step 3
Job21,5,Machine9,2358,2375,After Job21 Step 4
Job21,6,Machine8,2381,2401,After Job21 Step 5
Job21,7,Machine7,2404,2422,After Job21 Step 6
Job21,8,Machine6,2426,2447,After Job21 Step 7
Job21,9,Machine11,2450,2467,After Job21 Step 8
Job21,10,Machine13,2474,2498,After Job21 Step 9
Job21,11,Machine14,2501,2518,After Job21 Step 10
Job21,12,Machine3,2519,2524,After Job21 Step 11
Job21,13,Machine4,2528,2550,After Job21 Step 12
Job21,14,Machine0,2554,2569,After Job21 Step 13
Job21,15,Machine1,2571,2584,After Job21 Step 14
Job22,1,Machine1,2585,2593,
Job22,2,Machine6,2595,2610,After Job22 Step 1
Job22,3,Machine14,2611,2618,After Job22 Step 2
Job22,4,Machine11,2618,2618,After Job22 Step 3
Job22,5,Machine2,2619,2628,After Job22 Step 4
Job22,6,Machine0,2632,2649,After Job22 Step 5
Job22,7,Machine4,2651,2671,After Job22 Step 6
Job22,8,Machine13,2672,2673,After Job22 Step 7
Job22,9,Machine9,2673,2675,After Job22 Step 8
Job22,10,Machine5,2676,2683,After Job22 Step 9
Job22,11,Machine3,2683,2686,After Job22 Step 10
Job22,12,Machine8,2687,2692,After Job22 Step 11
Job22,13,Machine10,2696,2711,After Job22 Step 12
Job22,14,Machine12,2712,2717,After Job22 Step 13
Job22,15,Machine7,2719,2730,After Job22 Step 14
Job23,1,Machine13,2678,2699,
Job23,2,Machine4,2700,2702,After Job23 Step 1
Job23,3,Machine5,2702,2706,After Job23 Step 2
Job23,4,Machine7,2734,2751,After Job23 Step 3
Job23,5,Machine1,2755,2775,After Job23 Step 4
Job23,6,Machine9,2777,2800,After Job23 Step 5
Job23,7,Machine12,2801,2808,After Job23 Step 6
Job23,8,Machine10,2809,2814,After Job23 Step 7
Job23,9,Machine2,2815,2820,After Job23 Step 8
Job23,10,Machine8,2820,2821,After Job23 Step 9
Job23,11,Machine0,2824,2833,After Job23 Step 10
Job23,12,Machine11,2833,2834,After Job23 Step 11
Job23,13,Machine6,2834,2835,After Job23 Step 12
Job23,14,Machine3,2837,2847,After Job23 Step 13
Job23,15,Machine14,2848,2858,After Job23 Step 14
Job24,1,Machine7,2752,2758,
Job24,2,Machine14,2863,2884,After Job24 Step 1
Job24,3,Machine0,2890,2914,After Job24 Step 2
Job24,4,Machine13,2917,2931,After Job24 Step 3
Job24,5,Machine4,2933,2946,After Job24 Step 4
Job24,6,Machine11,2948,2959,After Job24 Step 5
Job24,7,Machine5,2962,2972,After Job24 Step 6
Job24,8,Machine12,2973,2980,After Job24 Step 7
Job24,9,Machine9,2984,2998,After Job24 Step 8
Job24,10,Machine2,3002,3016,After Job24 Step 9
Job24,11,Machine1,3018,3036,After Job24 Step 10
Job24,12,Machine6,3040,3055,After Job24 Step 11
Job24,13,Machine10,3059,3079,After Job24 Step 12
Job24,14,Machine8,3082,3093,After Job24 Step 13
Job24,15,Machine3,3093,3095,After Job24 Step 14
Job25,1,Machine9,3001,3013,
Job25,2,Machine4,3015,3026,After Job25 Step 1
Job25,3,Machine12,3026,3026,After Job25 Step 2
Job25,4,Machine14,3030,3050,After Job25 Step 3
Job25,5,Machine0,3050,3050,After Job25 Step 4
Job25,6,Machine13,3052,3067,After Job25 Step 5
Job25,7,Machine1,3073,3093,After Job25 Step 6
Job25,8,Machine8,3096,3116,After Job25 Step 7
Job25,9,Machine3,3119,3135,After Job25 Step 8
Job25,10,Machine2,3140,3157,After Job25 Step 9
Job25,11,Machine7,3160,3174,After Job25 Step 10
Job25,12,Machine5,3178,3190,After Job25 Step 11
Job25,13,Machine10,3193,3204,After Job25 Step 12
Job25,14,Machine11,3206,3211,After Job25 Step 13
Job25,15,Machine6,3211,3218,After Job25 Step 14
Job26,1,Machine6,3223,3242,
Job26,2,Machine11,3244,3259,After Job26 Step 1
Job26,3,Machine9,3261,3269,After Job26 Step 2
Job26,4,Machine10,3269,3270,After Job26 Step 3
Job26,5,Machine3,3272,3289,After Job26 Step 4
Job26,6,Machine4,3289,3290,After Job26 Step 5
Job26,7,Machine14,3291,3297,After Job26 Step 6
Job26,8,Machine8,3299,3306,After Job26 Step 7
Job26,9,Machine7,3307,3310,After Job26 Step 8
Job26,10,Machine13,3313,3327,After Job26 Step 9
Job26,11,Machine5,3331,3354,After Job26 Step 10
Job26,12,Machine2,3355,3366,After Job26 Step 11
Job26,13,Machine0,3368,3379,After Job26 Step 12
Job26,14,Machine12,3385,3405,After Job26 Step 13
Job26,15,Machine1,3405,3407,After Job26 Step 14
Job27,1,Machine11,3260,3263,
Job27,2,Machine10,3273,3297,After Job27 Step 1
Job27,3,Machine4,3301,3321,After Job27 Step 2
Job27,4,Machine8,3321,3324,After Job27 Step 3
Job27,5,Machine0,3384,3407,After Job27 Step 4
Job27,6,Machine2,3413,3436,After Job27 Step 5
Job27,7,Machine9,3438,3449,After Job27 Step 6
Job27,8,Machine3,3449,3453,After Job27 Step 7
Job27,9,Machine12,3454,3457,After Job27 Step 8
Job27,10,Machine5,3457,3457,After Job27 Step 9
Job27,11,Machine7,3460,3478,After Job27 Step 10
Job27,12,Machine13,3483,3499,After Job27 Step 11
Job27,13,Machine1,3503,3516,After Job27 Step 12
Job27,14,Machine6,3518,3528,After Job27 Step 13
Job27,15,Machine14,3531,3544,After Job27 Step 14
Job28,1,Machine7,3482,3490,
Job28,2,Machine1,3517,3526,After Job28 Step 1
Job28,3,Machine11,3533,3556,After Job28 Step 2
Job28,4,Machine4,3561,3578,After Job28 Step 3
Job28,5,Machine14,3582,3605,After Job28 Step 4
Job28,6,Machine10,3611,3633,After Job28 Step 5
Job28,7,Machine5,3636,3645,After Job28 Step 6
Job28,8,Machine6,3646,3652,After Job28 Step 7
Job28,9,Machine9,3653,3670,After Job28 Step 8
Job28,10,Machine2,3674,3695,After Job28 Step 9
Job28,11,Machine3,3696,3704,After Job28 Step 10
Job28,12,Machine0,3705,3712,After Job28 Step 11
Job28,13,Machine13,3713,3715,After Job28 Step 12
Job28,14,Machine8,3715,3716,After Job28 Step 13
Job28,15,Machine12,3718,3724,After Job28 Step 14
Job29,1,Machine7,3495,3519,
Job29,2,Machine10,3639,3663,After Job29 Step 1
Job29,3,Machine2,3698,3712,After Job29 Step 2
Job29,4,Machine14,3713,3723,After Job29 Step 3
Job29,5,Machine12,3724,3729,After Job29 Step 4
Job29,6,Machine4,3734,3755,After Job29 Step 5
Job29,7,Machine8,3755,3755,After Job29 Step 6
Job29,8,Machine3,3759,3771,After Job29 Step 7
Job29,9,Machine6,3774,3798,After Job29 Step 8
Job29,10,Machine1,3798,3800,After Job29 Step 9
Job29,11,Machine11,3802,3820,After Job29 Step 10
Job29,12,Machine13,3822,3837,After Job29 Step 11
Job29,13,Machine9,3839,3851,After Job29 Step 12
Job29,14,Machine5,3852,3855,After Job29 Step 13
Job29,15,Machine0,3855,3858,After Job29 Step 14
Job3,1,Machine5,3856,3871,
Job3,2,Machine6,3873,3883,After Job3 Step 1
Job3,3,Machine13,3885,3886,After Job3 Step 2
Job3,4,Machine9,3888,3911,After Job3 Step 3
Job3,5,Machine4,3912,3920,After Job3 Step 4
Job3,6,Machine2,3922,3934,After Job3 Step 5
Job3,7,Machine10,3937,3951,After Job3 Step 6
Job3,8,Machine3,3952,3959,After Job3 Step 7
Job3,9,Machine14,3962,3978,After Job3 Step 8
Job3,10,Machine12,3979,3980,After Job3 Step 9
Job3,11,Machine7,3980,3985,After Job3 Step 10
Job3,12,Machine11,3988,4009,After Job3 Step 11
Job3,13,Machine8,4014,4033,After Job3 Step 12
Job3,14,Machine0,4033,4034,After Job3 Step 13
Job3,15,Machine1,4035,4042,After Job3 Step 14
Job30,1,Machine10,3951,3951,
Job30,2,Machine14,3981,3996,After Job30 Step 1
Job30,3,Machine9,3996,4000,After Job30 Step 2
Job30,4,Machine7,4004,4015,After Job30 Step 3
Job30,5,Machine5,4018,4034,After Job30 Step 4
Job30,6,Machine12,4035,4042,After Job30 Step 5
Job30,7,Machine6,4044,4057,After Job30 Step 6
Job30,8,Machine3,4058,4076,After Job30 Step 7
Job30,9,Machine13,4078,4087,After Job30 Step 8
Job30,10,Machine4,4089,4102,After Job30 Step 9
Job30,11,Machine2,4102,4106,After Job30 Step 10
Job30,12,Machine11,4107,4112,After Job30 Step 11
Job30,13,Machine8,4115,4136,After Job30 Step 12
Job30,14,Machine0,4138,4161,After Job30 Step 13
Job30,15,Machine1,4161,4161,After Job30 Step 14
Job31,1,Machine0,4161,4162,
Job31,2,Machine14,4166,4188,After Job31 Step 1
Job31,3,Machine12,4190,4194,After Job31 Step 2
Job31,4,Machine5,4196,4214,After Job31 Step 3
Job31,5,Machine8,4216,4232,After Job31 Step 4
Job31,6,Machine10,4235,4250,After Job31 Step 5
Job31,7,Machine1,4253,4270,After Job31 Step 6
Job31,8,Machine3,4272,4285,After Job31 Step 7
Job31,9,Machine2,4289,4301,After Job31 Step 8
Job31,10,Machine6,4305,4320,After Job31 Step 9
Job31,11,Machine11,4324,4341,After Job31 Step 10
Job31,12,Machine9,4341,4341,After Job31 Step 11
Job31,13,Machine7,4343,4361,After Job31 Step 12
Job31,14,Machine13,4364,4387,After Job31 Step 13
Job31,15,Machine4,4388,4396,After Job31 Step 14
Job32,1,Machine2,4301,4302,
Job32,2,Machine4,4398,4406,After Job32 Step 1
Job32,3,Machine0,4408,4424,After Job32 Step 2
Job32,4,Machine10,4429,4442,After Job32 Step 3
Job32,5,Machine3,4449,4473,After Job32 Step 4
Job32,6,Machine9,4475,4479,After Job32 Step 5
Job32,7,Machine7,4479,4482,After Job32 Step 6
Job32,8,Machine14,4486,4499,After Job32 Step 7
Job32,9,Machine6,4500,4508,After Job32 Step 8
Job32,10,Machine13,4509,4517,After Job32 Step 9
Job32,11,Machine12,4520,4531,After Job32 Step 10
Job32,12,Machine1,4531,4536,After Job32 Step 11
Job32,13,Machine5,4537,4542,After Job32 Step 12
Job32,14,Machine11,4546,4559,After Job32 Step 13
Job32,15,Machine8,4563,4581,After Job32 Step 14
Job33,1,Machine13,4518,4524,
Job33,2,Machine6,4525,4531,After Job33 Step 1
Job33,3,Machine2,4532,4536,After Job33 Step 2
Job33,4,Machine9,4538,4559,After Job33 Step 3
Job33,5,Machine10,4559,4559,After Job33 Step 4
Job33,6,Machine3,4564,4587,After Job33 Step 5
Job33,7,Machine5,4588,4600,After Job33 Step 6
Job33,8,Machine1,4606,4627,After Job33 Step 7
Job33,9,Machine11,4628,4637,After Job33 Step 8
Job33,10,Machine7,4643,4665,After Job33 Step 9
Job33,11,Machine14,4666,4668,After Job33 Step 10
Job33,12,Machine12,4669,4677,After Job33 Step 11
Job33,13,Machine4,4682,4697,After Job33 Step 12
Job33,14,Machine8,4697,4701,After Job33 Step 13
Job33,15,Machine0,4706,4726,After Job33 Step 14
Job34,1,Machine13,4526,4539,
Job34,2,Machine8,4703,4716,After Job34 Step 1
Job34,3,Machine0,4728,4742,After Job34 Step 2
Job34,4,Machine14,4745,4757,After Job34 Step 3
Job34,5,Machine2,4761,4777,After Job34 Step 4
Job34,6,Machine7,4777,4781,After Job34 Step 5
Job34,7,Machine6,4782,4787,After Job34 Step 6
Job34,8,Machine11,4792,4809,After Job34 Step 7
Job34,9,Machine3,4811,4829,After Job34 Step 8
Job34,10,Machine5,4831,4839,After Job34 Step 9
Job34,11,Machine4,4839,4843,After Job34 Step 10
Job34,12,Machine1,4849,4872,After Job34 Step 11
Job34,13,Machine10,4873,4879,After Job34 Step 12
Job34,14,Machine9,4883,4899,After Job34 Step 13
Job34,15,Machine12,4902,4920,After Job34 Step 14
Job35,1,Machine0,4745,4760,
Job35,2,Machine12,4923,4932,After Job35 Step 1
Job35,3,Machine9,4934,4950,After Job35 Step 2
Job35,4,Machine7,4952,4960,After Job35 Step 3
Job35,5,Machine4,4960,4962,After Job35 Step 4
Job35,6,Machine3,4964,4981,After Job35 Step 5
Job35,7,Machine11,4984,4998,After Job35 Step 6
Job35,8,Machine13,4999,5000,After Job35 Step 7
Job35,9,Machine14,5000,5002,After Job35 Step 8
Job35,10,Machine5,5006,5017,After Job35 Step 9
Job35,11,Machine10,5018,5032,After Job35 Step 10
Job35,12,Machine6,5037,5056,After Job35 Step 11
Job35,13,Machine8,5056,5057,After Job35 Step 12
Job35,14,Machine2,5058,5062,After Job35 Step 13
Job35,15,Machine1,5066,5086,After Job35 Step 14
Job36,1,Machine6,5059,5073,
Job36,2,Machine4,5076,5088,After Job36 Step 1
Job36,3,Machine14,5088,5088,After Job36 Step 2
Job36,4,Machine9,5091,5105,After Job36 Step 3
Job36,5,Machine2,5108,5120,After Job36 Step 4
Job36,6,Machine8,5120,5122,After Job36 Step 5
Job36,7,Machine7,5126,5142,After Job36 Step 6
Job36,8,Machine0,5146,5168,After Job36 Step 7
Job36,9,Machine1,5171,5183,After Job36 Step 8
Job36,10,Machine12,5184,5200,After Job36 Step 9
Job36,11,Machine13,5204,5215,After Job36 Step 10
Job36,12,Machine5,5219,5238,After Job36 Step 11
Job36,13,Machine10,5240,5252,After Job36 Step 12
Job36,14,Machine3,5252,5253,After Job36 Step 13
Job36,15,Machine11,5258,5282,After Job36 Step 14
Job37,1,Machine10,5254,5264,
Job37,2,Machine14,5266,5286,After Job37 Step 1
Job37,3,Machine4,5291,5314,After Job37 Step 2
Job37,4,Machine7,5315,5318,After Job37 Step 3
Job37,5,Machine13,5323,5346,After Job37 Step 4
Job37,6,Machine6,5350,5372,After Job37 Step 5
Job37,7,Machine1,5375,5386,After Job37 Step 6
Job37,8,Machine9,5391,5410,After Job37 Step 7
Job37,9,Machine3,5413,5426,After Job37 Step 8
Job37,10,Machine8,5429,5437,After Job37 Step 9
Job37,11,Machine0,5439,5444,After Job37 Step 10
Job37,12,Machine12,5445,5450,After Job37 Step 11
Job37,13,Machine5,5454,5470,After Job37 Step 12
Job37,14,Machine2,5474,5495,After Job37 Step 13
Job37,15,Machine11,5498,5509,After Job37 Step 14
Job38,1,Machine6,5374,5389,
Job38,2,Machine10,5391,5400,After Job38 Step 1
Job38,3,Machine3,5429,5442,After Job38 Step 2
Job38,4,Machine8,5445,5466,After Job38 Step 3
Job38,5,Machine0,5468,5472,After Job38 Step 4
Job38,6,Machine4,5475,5499,After Job38 Step 5
Job38,7,Machine9,5500,5509,After Job38 Step 6
Job38,8,Machine13,5512,5529,After Job38 Step 7
Job38,9,Machine1,5532,5557,After Job38 Step 8
Job38,10,Machine12,5562,5584,After Job38 Step 9
Job38,11,Machine11,5586,5588,After Job38 Step 10
Job38,12,Machine2,5590,5604,After Job38 Step 11
Job38,13,Machine14,5609,5631,After Job38 Step 12
Job38,14,Machine7,5631,5631,After Job38 Step 13
Job38,15,Machine5,5632,5635,After Job38 Step 14
Job39,1,Machine11,5590,5607,
Job39,2,Machine6,5607,5613,After Job39 Step 1
Job39,3,Machine10,5617,5629,After Job39 Step 2
Job39,4,Machine12,5635,5658,After Job39 Step 3
Job39,5,Machine2,5662,5678,After Job39 Step 4
Job39,6,Machine13,5680,5695,After Job39 Step 5
Job39,7,Machine4,5698,5708,After Job39 Step 6
Job39,8,Machine0,5709,5712,After Job39 Step 7
Job39,9,Machine9,5712,5715,After Job39 Step 8
Job39,10,Machine1,5716,5718,After Job39 Step 9
Job39,11,Machine3,5718,5719,After Job39 Step 10
Job39,12,Machine14,5719,5724,After Job39 Step 11
Job39,13,Machine8,5727,5747,After Job39 Step 12
Job39,14,Machine7,5750,5768,After Job39 Step 13
Job39,15,Machine5,5770,5784,After Job39 Step 14
Job4,1,Machine7,5771,5794,
Job4,2,Machine12,5795,5802,After Job4 Step 1
Job4,3,Machine3,5803,5810,After Job4 Step 2
Job4,4,Machine5,5814,5827,After Job4 Step 3
Job4,5,Machine13,5830,5852,After Job4 Step 4
Job4,6,Machine2,5856,5873,After Job4 Step 5
Job4,7,Machine14,5875,5884,After Job4 Step 6
Job4,8,Machine0,5885,5892,After Job4 Step 7
Job4,9,Machine10,5893,5899,After Job4 Step 8
Job4,10,Machine1,5902,5911,After Job4 Step 9
Job4,11,Machine11,5915,5934,After Job4 Step 10
Job4,12,Machine4,5935,5943,After Job4 Step 11
Job4,13,Machine9,5951,5975,After Job4 Step 12
Job4,14,Machine8,5977,5986,After Job4 Step 13
Job4,15,Machine6,5992,6015,After Job4 Step 14
Job40,1,Machine14,5887,5902,
Job40,2,Machine2,5907,5926,After Job40 Step 1
Job40,3,Machine3,5926,5928,After Job40 Step 2
Job40,4,Machine1,5932,5950,After Job40 Step 3
Job40,5,Machine12,5954,5967,After Job40 Step 4
Job40,6,Machine10,5973,5995,After Job40 Step 5
Job40,7,Machine7,5996,6004,After Job40 Step 6
Job40,8,Machine9,6006,6016,After Job40 Step 7
Job40,9,Machine0,6019,6033,After Job40 Step 8
Job40,10,Machine4,6035,6055,After Job40 Step 9
Job40,11,Machine8,6058,6073,After Job40 Step 10
Job40,12,Machine11,6073,6076,After Job40 Step 11
Job40,13,Machine13,6079,6098,After Job40 Step 12
Job40,14,Machine6,6099,6100,After Job40 Step 13
Job40,15,Machine5,6100,6101,After Job40 Step 14
Job5,1,Machine12,5970,5978,
Job5,2,Machine9,6019,6027,After Job5 Step 1
Job5,3,Machine3,6029,6032,After Job5 Step 2
Job5,4,Machine8,6073,6074,After Job5 Step 3
Job5,5,Machine0,6079,6098,After Job5 Step 4
Job5,6,Machine14,6104,6128,After Job5 Step 5
Job5,7,Machine2,6131,6141,After Job5 Step 6
Job5,8,Machine11,6144,6164,After Job5 Step 7
Job5,9,Machine4,6168,6182,After Job5 Step 8
Job5,10,Machine7,6184,6203,After Job5 Step 9
Job5,11,Machine6,6203,6204,After Job5 Step 10
