job,step,machine,start,end,precedence
Job21,8,Machine14,2259,2276,After Job21 Step 7
Job21,9,Machine4,2278,2283,After Job21 Step 8
Job21,10,Machine0,2284,2291,After Job21 Step 9
Job21,11,Machine2,2292,2296,After Job21 Step 10
Job21,12,Machine12,2301,2323,After Job21 Step 11
Job21,13,Machine9,2328,2348,After Job21 Step 12
Job21,14,Machine7,2350,2364,After Job21 Step 13
Job21,15,Machine5,2369,2389,After Job21 Step 14
Job22,1,Machine10,2198,2201,
Job22,2,Machine1,2205,2219,After Job22 Step 1
Job22,3,Machine5,2390,2392,After Job22 Step 2
Job22,4,Machine13,2392,2397,After Job22 Step 3
Job22,5,Machine2,2401,2413,After Job22 Step 4
Job22,6,Machine4,2413,2417,After Job22 Step 5
Job22,7,Machine12,2419,2428,After Job22 Step 6
Job22,8,Machine14,2429,2438,After Job22 Step 7
Job22,9,Machine11,2439,2445,After Job22 Step 8
Job22,10,Machine0,2450,2464,After Job22 Step 9
Job22,11,Machine7,2465,2476,After Job22 Step 10
Job22,12,Machine3,2478,2493,After Job22 Step 11
Job22,13,Machine6,2494,2499,After Job22 Step 12
Job22,14,Machine9,2501,2507,After Job22 Step 13
Job22,15,Machine8,2507,2508,After Job22 Step 14
Job23,1,Machine5,2396,2409,
Job23,2,Machine9,2509,2529,After Job23 Step 1
Job23,3,Machine1,2530,2535,After Job23 Step 2
Job23,4,Machine11,2538,2557,After Job23 Step 3
Job23,5,Machine7,2559,2567,After Job23 Step 4
Job23,6,Machine8,2570,2589,After Job23 Step 5
Job23,7,Machine14,2590,2594,After Job23 Step 6
Job23,8,Machine3,2598,2619,After Job23 Step 7
Job23,9,Machine0,2622,2638,After Job23 Step 8
Job23,10,Machine10,2638,2640,After Job23 Step 9
Job23,11,Machine6,2643,2666,After Job23 Step 10
Job23,12,Machine4,2672,2693,After Job23 Step 11
Job23,13,Machine12,2696,2716,After Job23 Step 12
Job23,14,Machine2,2717,2729,After Job23 Step 13
Job23,15,Machine13,2736,2757,After Job23 Step 14
Job24,1,Machine7,2569,2585,
Job24,2,Machine1,2589,2602,After Job24 Step 1
Job24,3,Machine4,2696,2707,After Job24 Step 2
Job24,4,Machine5,2711,2729,After Job24 Step 3
Job24,5,Machine13,2757,2761,After Job24 Step 4
Job24,6,Machine0,2762,2768,After Job24 Step 5
Job24,7,Machine3,2771,2785,After Job24 Step 6
Job24,8,Machine10,2787,2801,After Job24 Step 7
Job24,9,Machine6,2802,2815,After Job24 Step 8
Job24,10,Machine11,2817,2832,After Job24 Step 9
Job24,11,Machine12,2835,2847,After Job24 Step 10
Job24,12,Machine2,2850,2866,After Job24 Step 11
Job24,13,Machine8,2868,2876,After Job24 Step 12
Job24,14,Machine14,2878,2897,After Job24 Step 13
Job24,15,Machine9,2901,2922,After Job24 Step 14
Job25,1,Machine13,2762,2770,
Job25,2,Machine2,2869,2885,After Job25 Step 1
Job25,3,Machine7,2887,2897,After Job25 Step 2
Job25,4,Machine8,2900,2913,After Job25 Step 3
Job25,5,Machine4,2917,2929,After Job25 Step 4
Job25,6,Machine12,2930,2935,After Job25 Step 5
Job25,7,Machine1,2940,2961,After Job25 Step 6
Job25,8,Machine5,2962,2974,After Job25 Step 7
Job25,9,Machine3,2980,3003,After Job25 Step 8
Job25,10,Machine14,3003,3006,After Job25 Step 9
Job25,11,Machine10,3008,3017,After Job25 Step 10
Job25,12,Machine9,3020,3031,After Job25 Step 11
Job25,13,Machine11,3035,3052,After Job25 Step 12
Job25,14,Machine6,3056,3073,After Job25 Step 13
Job25,15,Machine0,3074,3079,After Job25 Step 14
Job26,1,Machine4,2930,2939,
Job26,2,Machine11,3053,3057,After Job26 Step 1
Job26,3,Machine7,3059,3069,After Job26 Step 2
Job26,4,Machine1,3073,3088,After Job26 Step 3
Job26,5,Machine10,3090,3103,After Job26 Step 4
Job26,6,Machine0,3105,3115,After Job26 Step 5
Job26,7,Machine9,3115,3122,After Job26 Step 6
Job26,8,Machine14,3124,3135,After Job26 Step 7
Job26,9,Machine13,3140,3157,After Job26 Step 8
Job26,10,Machine8,3161,3173,After Job26 Step 9
Job26,11,Machine12,3173,3175,After Job26 Step 10
Job26,12,Machine3,3177,3187,After Job26 Step 11
Job26,13,Machine2,3189,3208,After Job26 Step 12
Job26,14,Machine6,3209,3213,After Job26 Step 13
Job26,15,Machine5,3215,3219,After Job26 Step 14
Job27,1,Machine1,3089,3098,
Job27,2,Machine12,3176,3183,After Job27 Step 1
Job27,3,Machine3,3190,3204,After Job27 Step 2
Job27,4,Machine2,3210,3219,After Job27 Step 3
Job27,5,Machine14,3223,3242,After Job27 Step 4
Job27,6,Machine4,3242,3246,After Job27 Step 5
Job27,7,Machine10,3249,3260,After Job27 Step 6
Job27,8,Machine5,3264,3287,After Job27 Step 7
Job27,9,Machine8,3290,3298,After Job27 Step 8
Job27,10,Machine9,3298,3300,After Job27 Step 9
Job27,11,Machine6,3300,3302,After Job27 Step 10
Job27,12,Machine13,3307,3328,After Job27 Step 11
Job27,13,Machine7,3328,3333,After Job27 Step 12
Job27,14,Machine0,3336,3349,After Job27 Step 13
Job27,15,Machine11,3351,3359,After Job27 Step 14
Job28,1,Machine4,3247,3250,
Job28,2,Machine6,3303,3304,After Job28 Step 1
Job28,3,Machine14,3306,3322,After Job28 Step 2
Job28,4,Machine11,3362,3380,After Job28 Step 3
Job28,5,Machine12,3385,3401,After Job28 Step 4
Job28,6,Machine8,3401,3407,After Job28 Step 5
Job28,7,Machine9,3409,3419,After Job28 Step 6
Job28,8,Machine2,3422,3435,After Job28 Step 7
Job28,9,Machine5,3438,3451,After Job28 Step 8
Job28,10,Machine3,3454,3466,After Job28 Step 9
Job28,11,Machine13,3468,3477,After Job28 Step 10
Job28,12,Machine10,3481,3494,After Job28 Step 11
Job28,13,Machine1,3494,3495,After Job28 Step 12
Job28,14,Machine7,3500,3520,After Job28 Step 13
Job28,15,Machine0,3524,3541,After Job28 Step 14
Job29,1,Machine1,3497,3505,
Job29,2,Machine2,3507,3520,After Job29 Step 1
Job29,3,Machine4,3524,3540,After Job29 Step 2
Job29,4,Machine14,3541,3548,After Job29 Step 3
Job29,5,Machine0,3553,3570,After Job29 Step 4
Job29,6,Machine13,3572,3593,After Job29 Step 5
Job29,7,Machine5,3596,3609,After Job29 Step 6
Job29,8,Machine6,3610,3616,After Job29 Step 7
Job29,9,Machine3,3622,3644,After Job29 Step 8
Job29,10,Machine10,3648,3670,After Job29 Step 9
Job29,11,Machine11,3675,3690,After Job29 Step 10
Job29,12,Machine9,3695,3715,After Job29 Step 11
Job29,13,Machine7,3719,3738,After Job29 Step 12
Job29,14,Machine8,3740,3760,After Job29 Step 13
Job29,15,Machine12,3761,3763,After Job29 Step 14
Job3,1,Machine2,3523,3535,
Job3,2,Machine8,3764,3784,After Job3 Step 1
Job3,3,Machine3,3786,3796,After Job3 Step 2
Job3,4,Machine10,3797,3807,After Job3 Step 3
Job3,5,Machine9,3808,3812,After Job3 Step 4
Job3,6,Machine5,3816,3834,After Job3 Step 5
Job3,7,Machine1,3838,3857,After Job3 Step 6
Job3,8,Machine0,3859,3869,After Job3 Step 7
Job3,9,Machine13,3869,3872,After Job3 Step 8
Job3,10,Machine12,3874,3879,After Job3 Step 9
Job3,11,Machine11,3882,3897,After Job3 Step 10
Job3,12,Machine7,3898,3901,After Job3 Step 11
Job3,13,Machine4,3904,3926,After Job3 Step 12
Job3,14,Machine6,3926,3926,After Job3 Step 13
Job3,15,Machine14,3930,3953,After Job3 Step 14
Job30,1,Machine8,3785,3789,
Job30,2,Machine12,3882,3893,After Job30 Step 1
Job30,3,Machine13,3898,3918,After Job30 Step 2
Job30,4,Machine1,3921,3941,After Job30 Step 3
Job30,5,Machine5,3942,3944,After Job30 Step 4
Job30,6,Machine2,3945,3951,After Job30 Step 5
Job30,7,Machine7,3952,3965,After Job30 Step 6
Job30,8,Machine0,3967,3977,After Job30 Step 7
Job30,9,Machine4,3979,3996,After Job30 Step 8
Job30,10,Machine11,3997,4003,After Job30 Step 9
Job30,11,Machine3,4005,4014,After Job30 Step 10
Job30,12,Machine14,4014,4020,After Job30 Step 11
Job30,13,Machine10,4024,4040,After Job30 Step 12
Job30,14,Machine9,4045,4063,After Job30 Step 13
Job30,15,Machine6,4063,4063,After Job30 Step 14
Job31,1,Machine4,3998,4015,
Job31,2,Machine2,4017,4027,After Job31 Step 1
Job31,3,Machine7,4029,4036,After Job31 Step 2
Job31,4,Machine6,4066,4077,After Job31 Step 3
Job31,5,Machine10,4077,4080,After Job31 Step 4
Job31,6,Machine3,4085,4107,After Job31 Step 5
Job31,7,Machine12,4113,4134,After Job31 Step 6
Job31,8,Machine5,4137,4157,After Job31 Step 7
Job31,9,Machine9,4163,4184,After Job31 Step 8
Job31,10,Machine8,4189,4212,After Job31 Step 9
Job31,11,Machine14,4213,4226,After Job31 Step 10
Job31,12,Machine1,4232,4255,After Job31 Step 11
Job31,13,Machine13,4259,4281,After Job31 Step 12
Job31,14,Machine11,4282,4290,After Job31 Step 13
Job31,15,Machine0,4293,4309,After Job31 Step 14
Job32,1,Machine10,4083,4096,
Job32,2,Machine8,4217,4239,After Job32 Step 1
Job32,3,Machine2,4240,4247,After Job32 Step 2
Job32,4,Machine13,4282,4286,After Job32 Step 3
Job32,5,Machine0,4311,4313,After Job32 Step 4
Job32,6,Machine14,4314,4322,After Job32 Step 5
Job32,7,Machine3,4326,4343,After Job32 Step 6
Job32,8,Machine11,4344,4349,After Job32 Step 7
Job32,9,Machine1,4353,4372,After Job32 Step 8
Job32,10,Machine7,4373,4379,After Job32 Step 9
Job32,11,Machine4,4380,4390,After Job32 Step 10
Job32,12,Machine5,4390,4390,After Job32 Step 11
Job32,13,Machine12,4393,4408,After Job32 Step 12
Job32,14,Machine9,4410,4428,After Job32 Step 13
Job32,15,Machine6,4429,4435,After Job32 Step 14
Job33,1,Machine5,4392,4408,
Job33,2,Machine14,4410,4421,After Job33 Step 1
Job33,3,Machine9,4430,4441,After Job33 Step 2
Job33,4,Machine13,4444,4467,After Job33 Step 3
Job33,5,Machine3,4468,4471,After Job33 Step 4
Job33,6,Machine4,4476,4497,After Job33 Step 5
Job33,7,Machine2,4499,4510,After Job33 Step 6
Job33,8,Machine7,4511,4515,After Job33 Step 7
Job33,9,Machine0,4518,4531,After Job33 Step 8
Job33,10,Machine1,4534,4553,After Job33 Step 9
Job33,11,Machine10,4556,4568,After Job33 Step 10
Job33,12,Machine6,4570,4581,After Job33 Step 11
Job33,13,Machine12,4582,4584,After Job33 Step 12
Job33,14,Machine11,4589,4610,After Job33 Step 13
Job33,15,Machine8,4612,4623,After Job33 Step 14
Job34,1,Machine11,4612,4622,
Job34,2,Machine9,4626,4646,After Job34 Step 1
Job34,3,Machine3,4647,4655,After Job34 Step 2
Job34,4,Machine7,4660,4679,After Job34 Step 3
Job34,5,Machine0,4684,4704,After Job34 Step 4
Job34,6,Machine2,4705,4712,After Job34 Step 5
Job34,7,Machine8,4717,4734,After Job34 Step 6
Job34,8,Machine1,4739,4758,After Job34 Step 7
Job34,9,Machine14,4759,4762,After Job34 Step 8
Job34,10,Machine12,4764,4775,After Job34 Step 9
Job34,11,Machine5,4776,4788,After Job34 Step 10
Job34,12,Machine10,4792,4807,After Job34 Step 11
Job34,13,Machine4,4808,4814,After Job34 Step 12
Job34,14,Machine13,4816,4827,After Job34 Step 13
Job34,15,Machine6,4829,4844,After Job34 Step 14
Job35,1,Machine7,4680,4687,
Job35,2,Machine9,4690,4702,After Job35 Step 1
Job35,3,Machine4,4817,4832,After Job35 Step 2
Job35,4,Machine12,4832,4834,After Job35 Step 3
Job35,5,Machine10,4836,4851,After Job35 Step 4
Job35,6,Machine2,4854,4865,After Job35 Step 5
Job35,7,Machine13,4866,4868,After Job35 Step 6
Job35,8,Machine11,4869,4877,After Job35 Step 7
Job35,9,Machine0,4879,4888,After Job35 Step 8
Job35,10,Machine6,4891,4904,After Job35 Step 9
Job35,11,Machine1,4908,4921,After Job35 Step 10
Job35,12,Machine8,4921,4926,After Job35 Step 11
Job35,13,Machine5,4931,4943,After Job35 Step 12
Job35,14,Machine14,4949,4971,After Job35 Step 13
Job35,15,Machine3,4972,4978,After Job35 Step 14
Job36,1,Machine3,4982,4994,
Job36,2,Machine9,4998,5017,After Job36 Step 1
Job36,3,Machine7,5019,5039,After Job36 Step 2
Job36,4,Machine13,5043,5060,After Job36 Step 3
Job36,5,Machine0,5061,5069,After Job36 Step 4
Job36,6,Machine2,5070,5071,After Job36 Step 5
Job36,7,Machine5,5072,5080,After Job36 Step 6
Job36,8,Machine8,5083,5101,After Job36 Step 7
Job36,9,Machine1,5105,5120,After Job36 Step 8
Job36,10,Machine10,5122,5133,After Job36 Step 9
Job36,11,Machine4,5136,5148,After Job36 Step 10
Job36,12,Machine11,5149,5162,After Job36 Step 11
Job36,13,Machine14,5164,5174,After Job36 Step 12
Job36,14,Machine12,5175,5190,After Job36 Step 13
Job36,15,Machine6,5191,5205,After Job36 Step 14
Job37,1,Machine8,5102,5106,
Job37,2,Machine5,5111,5126,After Job37 Step 1
Job37,3,Machine11,5164,5171,After Job37 Step 2
Job37,4,Machine7,5173,5183,After Job37 Step 3
Job37,5,Machine14,5185,5192,After Job37 Step 4
Job37,6,Machine12,5195,5201,After Job37 Step 5
Job37,7,Machine9,5206,5222,After Job37 Step 6
Job37,8,Machine1,5226,5241,After Job37 Step 7
Job37,9,Machine6,5245,5264,After Job37 Step 8
Job37,10,Machine13,5265,5272,After Job37 Step 9
Job37,11,Machine4,5273,5281,After Job37 Step 10
Job37,12,Machine0,5287,5308,After Job37 Step 11
Job37,13,Machine10,5309,5313,After Job37 Step 12
Job37,14,Machine2,5317,5338,After Job37 Step 13
Job37,15,Machine3,5339,5354,After Job37 Step 14
Job38,1,Machine2,5338,5339,
Job38,2,Machine7,5343,5364,After Job38 Step 1
Job38,3,Machine8,5366,5383,After Job38 Step 2
Job38,4,Machine0,5389,5412,After Job38 Step 3
Job38,5,Machine3,5415,5430,After Job38 Step 4
Job38,6,Machine14,5433,5453,After Job38 Step 5
Job38,7,Machine6,5456,5476,After Job38 Step 6
Job38,8,Machine11,5478,5489,After Job38 Step 7
Job38,9,Machine1,5490,5505,After Job38 Step 8
Job38,10,Machine9,5506,5514,After Job38 Step 9
Job38,11,Machine5,5515,5519,After Job38 Step 10
Job38,12,Machine13,5521,5528,After Job38 Step 11
Job38,13,Machine4,5530,5538,After Job38 Step 12
Job38,14,Machine10,5540,5559,After Job38 Step 13
Job38,15,Machine12,5561,5569,After Job38 Step 14
Job39,1,Machine12,5570,5580,
Job39,2,Machine14,5582,5591,After Job39 Step 1
Job39,3,Machine9,5594,5609,After Job39 Step 2
Job39,4,Machine11,5612,5628,After Job39 Step 3
Job39,5,Machine4,5628,5630,After Job39 Step 4
Job39,6,Machine3,5634,5649,After Job39 Step 5
Job39,7,Machine10,5653,5671,After Job39 Step 6
Job39,8,Machine5,5674,5690,After Job39 Step 7
Job39,9,Machine6,5694,5712,After Job39 Step 8
Job39,10,Machine1,5719,5740,After Job39 Step 9
Job39,11,Machine8,5743,5763,After Job39 Step 10
Job39,12,Machine13,5764,5771,After Job39 Step 11
Job39,13,Machine2,5773,5783,After Job39 Step 12
Job39,14,Machine7,5784,5790,After Job39 Step 13
Job39,15,Machine0,5791,5798,After Job39 Step 14
Job4,1,Machine7,5791,5796,
Job4,2,Machine10,5798,5814,After Job4 Step 1
Job4,3,Machine14,5817,5838,After Job4 Step 2
Job4,4,Machine2,5840,5858,After Job4 Step 3
Job4,5,Machine1,5860,5878,After Job4 Step 4
Job4,6,Machine5,5880,5888,After Job4 Step 5
Job4,7,Machine9,5890,5908,After Job4 Step 6
Job4,8,Machine11,5909,5913,After Job4 Step 7
Job4,9,Machine8,5914,5920,After Job4 Step 8
Job4,10,Machine13,5922,5929,After Job4 Step 9
Job4,11,Machine3,5929,5930,After Job4 Step 10
Job4,12,Machine4,5932,5947,After Job4 Step 11
Job4,13,Machine0,5950,5972,After Job4 Step 12
Job4,14,Machine6,5974,5979,After Job4 Step 13
Job4,15,Machine12,5979,5984,After Job4 Step 14
Job40,1,Machine3,5932,5944,
Job40,2,Machine8,5947,5966,After Job40 Step 1
Job40,3,Machine5,5972,5992,After Job40 Step 2
Job40,4,Machine2,5995,6008,After Job40 Step 3
Job40,5,Machine0,6008,6009,After Job40 Step 4
Job40,6,Machine6,6014,6032,After Job40 Step 5
Job40,7,Machine14,6035,6047,After Job40 Step 6
Job40,8,Machine9,6047,6048,After Job40 Step 7
Job40,9,Machine11,6050,6062,After Job40 Step 8
Job40,10,Machine4,6064,6080,After Job40 Step 9
Job40,11,Machine7,6081,6091,After Job40 Step 10
Job40,12,Machine1,6093,6100,After Job40 Step 11
Job40,13,Machine12,6101,6121,After Job40 Step 12
Job40,14,Machine10,6124,6135,After Job40 Step 13
Job40,15,Machine13,6138,6155,After Job40 Step 14
Job5,1,Machine7,6092,6097,
Job5,2,Machine13,6159,6175,After Job5 Step 1
Job5,3,Machine1,6176,6186,After Job5 Step 2
Job5,4,Machine8,6186,6187,After Job5 Step 3
Job5,5,Machine14,6189,6206,After Job5 Step 4
Job5,6,Machine2,6207,6213,After Job5 Step 5
Job5,7,Machine0,6217,6226,After Job5 Step 6
Job5,8,Machine12,6227,6232,After Job5 Step 7
Job5,9,Machine3,6233,6244,After Job5 Step 8
Job5,10,Machine10,6246,6262,After Job5 Step 9
Job5,11,Machine9,6265,6278,After Job5 Step 10
