job,step,machine,start,end,precedence
Job16,14,Machine6,1429,1444,After Job16 Step 13
Job16,15,Machine4,1446,1452,After Job16 Step 14
Job17,1,Machine12,1394,1398,
Job17,2,Machine9,1409,1409,After Job17 Step 1
Job17,3,Machine4,1454,1464,After Job17 Step 2
Job17,4,Machine0,1466,1478,After Job17 Step 3
Job17,5,Machine11,1478,1479,After Job17 Step 4
Job17,6,Machine7,1484,1502,After Job17 Step 5
Job17,7,Machine3,1504,1522,After Job17 Step 6
Job17,8,Machine10,1524,1533,After Job17 Step 7
Job17,9,Machine1,1538,1556,After Job17 Step 8
Job17,10,Machine6,1560,1577,After Job17 Step 9
Job17,11,Machine8,1577,1578,After Job17 Step 10
Job17,12,Machine5,1579,1584,After Job17 Step 11
Job17,13,Machine14,1589,1615,After Job17 Step 12
Job17,14,Machine2,1620,1634,After Job17 Step 13
Job17,15,Machine13,1637,1649,After Job17 Step 14
Job18,1,Machine5,1584,1585,
Job18,2,Machine8,1589,1609,After Job18 Step 1
Job18,3,Machine10,1615,1637,After Job18 Step 2
Job18,4,Machine6,1643,1661,After Job18 Step 3
Job18,5,Machine0,1664,1677,After Job18 Step 4
Job18,6,Machine1,1680,1690,After Job18 Step 5
Job18,7,Machine3,1695,1713,After Job18 Step 6
Job18,8,Machine2,1714,1726,After Job18 Step 7
Job18,9,Machine9,1732,1757,After Job18 Step 8
Job18,10,Machine11,1760,1768,After Job18 Step 9
Job18,11,Machine4,1774,1794,After Job18 Step 10
Job18,12,Machine7,1797,1810,After Job18 Step 11
Job18,13,Machine13,1811,1817,After Job18 Step 12
Job18,14,Machine14,1818,1824,After Job18 Step 13
Job18,15,Machine12,1829,1855,After Job18 Step 14
Job19,1,Machine7,1816,1840,
Job19,2,Machine4,1842,1853,After Job19 Step 1
Job19,3,Machine10,1854,1858,After Job19 Step 2
Job19,4,Machine14,1861,1880,After Job19 Step 3
Job19,5,Machine13,1882,1889,After Job19 Step 4
Job19,6,Machine11,1889,1891,After Job19 Step 5
Job19,7,Machine12,1892,1896,After Job19 Step 6
Job19,8,Machine9,1901,1916,After Job19 Step 7
Job19,9,Machine6,1917,1926,After Job19 Step 8
Job19,10,Machine5,1931,1947,After Job19 Step 9
Job19,11,Machine0,1948,1954,After Job19 Step 10
Job19,12,Machine3,1956,1959,After Job19 Step 11
Job19,13,Machine2,1959,1962,After Job19 Step 12
Job19,14,Machine8,1965,1989,After Job19 Step 13
Job19,15,Machine1,1994,2020,After Job19 Step 14
Job2,1,Machine8,1989,1993,
Job2,2,Machine10,1995,2006,After Job2 Step 1
Job2,3,Machine2,2008,2021,After Job2 Step 2
Job2,4,Machine12,2025,2042,After Job2 Step 3
Job2,5,Machine5,2043,2051,After Job2 Step 4
Job2,6,Machine4,2058,2085,After Job2 Step 5
Job2,7,Machine13,2091,2114,After Job2 Step 6
Job2,8,Machine7,2116,2119,After Job2 Step 7
Job2,9,Machine9,2124,2150,After Job2 Step 8
Job2,10,Machine0,2154,2179,After Job2 Step 9
Job2,11,Machine6,2179,2180,After Job2 Step 10
Job2,12,Machine11,2184,2198,After Job2 Step 11
Job2,13,Machine14,2200,2209,After Job2 Step 12
Job2,14,Machine1,2209,2212,After Job2 Step 13
Job2,15,Machine3,2214,2216,After Job2 Step 14
Job20,1,Machine8,1994,1997,
Job20,2,Machine3,2218,2234,After Job20 Step 1
Job20,3,Machine11,2240,2266,After Job20 Step 2
Job20,4,Machine6,2268,2278,After Job20 Step 3
Job20,5,Machine0,2283,2307,After Job20 Step 4
Job20,6,Machine7,2307,2314,After Job20 Step 5
Job20,7,Machine5,2317,2331,After Job20 Step 6
Job20,8,Machine4,2334,2347,After Job20 Step 7
Job20,9,Machine1,2350,2363,After Job20 Step 8
Job20,10,Machine13,2363,2369,After Job20 Step 9
Job20,11,Machine2,2374,2389,After Job20 Step 10
Job20,12,Machine10,2390,2396,After Job20 Step 11
Job20,13,Machine12,2399,2406,After Job20 Step 12
Job20,14,Machine14,2406,2407,After Job20 Step 13
Job20,15,Machine9,2409,2420,After Job20 Step 14
Job21,1,Machine11,2272,2296,
Job21,2,Machine1,2363,2369,After Job21 Step 1
Job21,3,Machine6,2372,2383,After Job21 Step 2
Job21,4,Machine12,2407,2417,After Job21 Step 3
Job21,5,Machine5,2418,2421,After Job21 Step 4
Job21,6,Machine0,2423,2427,After Job21 Step 5
Job21,7,Machine3,2430,2439,After Job21 Step 6
Job21,8,Machine7,2444,2469,After Job21 Step 7
Job21,9,Machine13,2470,2472,After Job21 Step 8
Job21,10,Machine9,2472,2474,After Job21 Step 9
Job21,11,Machine8,2477,2491,After Job21 Step 10
Job21,12,Machine14,2494,2517,After Job21 Step 11
Job21,13,Machine4,2519,2535,After Job21 Step 12
Job21,14,Machine2,2538,2550,After Job21 Step 13
Job21,15,Machine10,2552,2556,After Job21 Step 14
Job22,1,Machine7,2476,2501,
Job22,2,Machine9,2501,2503,After Job22 Step 1
Job22,3,Machine8,2507,2528,After Job22 Step 2
Job22,4,Machine5,2536,2561,After Job22 Step 3
Job22,5,Machine14,2563,2586,After Job22 Step 4
Job22,6,Machine6,2587,2593,After Job22 Step 5
Job22,7,Machine13,2596,2608,After Job22 Step 6
Job22,8,Machine10,2610,2621,After Job22 Step 7
Job22,9,Machine1,2623,2642,After Job22 Step 8
Job22,10,Machine3,2646,2661,After Job22 Step 9
Job22,11,Machine11,2664,2676,After Job22 Step 10
Job22,12,Machine12,2676,2683,After Job22 Step 11
Job22,13,Machine2,2684,2685,After Job22 Step 12
Job22,14,Machine0,2685,2692,After Job22 Step 13
Job22,15,Machine4,2696,2715,After Job22 Step 14
Job23,1,Machine11,2677,2686,
Job23,2,Machine10,2690,2706,After Job23 Step 1
Job23,3,Machine7,2709,2725,After Job23 Step 2
Job23,4,Machine1,2727,2744,After Job23 Step 3
Job23,5,Machine0,2749,2770,After Job23 Step 4
Job23,6,Machine14,2771,2775,After Job23 Step 5
Job23,7,Machine9,2778,2806,After Job23 Step 6
Job23,8,Machine13,2807,2824,After Job23 Step 7
Job23,9,Machine2,2824,2825,After Job23 Step 8
Job23,10,Machine6,2830,2848,After Job23 Step 9
Job23,11,Machine5,2850,2863,After Job23 Step 10
Job23,12,Machine4,2863,2866,After Job23 Step 11
Job23,13,Machine12,2869,2893,After Job23 Step 12
Job23,14,Machine3,2894,2905,After Job23 Step 13
Job23,15,Machine8,2905,2906,After Job23 Step 14
Job24,1,Machine3,2906,2915,
Job24,2,Machine6,2916,2919,After Job24 Step 1
Job24,3,Machine7,2923,2938,After Job24 Step 2
Job24,4,Machine1,2941,2953,After Job24 Step 3
Job24,5,Machine8,2954,2955,After Job24 Step 4
Job24,6,Machine10,2958,2979,After Job24 Step 5
Job24,7,Machine5,2980,2993,After Job24 Step 6
Job24,8,Machine2,2997,3008,After Job24 Step 7
Job24,9,Machine9,3010,3034,After Job24 Step 8
Job24,10,Machine12,3039,3055,After Job24 Step 9
Job24,11,Machine13,3055,3058,After Job24 Step 10
Job24,12,Machine4,3058,3060,After Job24 Step 11
Job24,13,Machine11,3061,3067,After Job24 Step 12
Job24,14,Machine14,3071,3088,After Job24 Step 13
Job24,15,Machine0,3089,3104,After Job24 Step 14
Job25,1,Machine7,2941,2956,
Job25,2,Machine0,3109,3126,After Job25 Step 1
Job25,3,Machine2,3126,3130,After Job25 Step 2
Job25,4,Machine11,3134,3155,After Job25 Step 3
Job25,5,Machine10,3159,3177,After Job25 Step 4
Job25,6,Machine6,3181,3204,After Job25 Step 5
Job25,7,Machine13,3206,3215,After Job25 Step 6
Job25,8,Machine1,3218,3233,After Job25 Step 7
Job25,9,Machine5,3235,3237,After Job25 Step 8
Job25,10,Machine3,3239,3264,After Job25 Step 9
Job25,11,Machine8,3270,3293,After Job25 Step 10
Job25,12,Machine9,3294,3301,After Job25 Step 11
Job25,13,Machine12,3301,3303,After Job25 Step 12
Job25,14,Machine14,3303,3306,After Job25 Step 13
Job25,15,Machine4,3310,3327,After Job25 Step 14
Job26,1,Machine5,3242,3260,
Job26,2,Machine12,3305,3319,After Job26 Step 1
Job26,3,Machine7,3319,3319,After Job26 Step 2
Job26,4,Machine4,3329,3337,After Job26 Step 3
Job26,5,Machine13,3340,3350,After Job26 Step 4
Job26,6,Machine8,3355,3373,After Job26 Step 5
Job26,7,Machine3,3373,3376,After Job26 Step 6
Job26,8,Machine0,3380,3401,After Job26 Step 7
Job26,9,Machine6,3404,3430,After Job26 Step 8
Job26,10,Machine10,3433,3451,After Job26 Step 9
Job26,11,Machine14,3452,3461,After Job26 Step 10
Job26,12,Machine11,3463,3471,After Job26 Step 11
Job26,13,Machine2,3473,3488,After Job26 Step 12
Job26,14,Machine1,3489,3493,After Job26 Step 13
Job26,15,Machine9,3497,3518,After Job26 Step 14
Job27,1,Machine3,3378,3397,
Job27,2,Machine2,3495,3519,After Job27 Step 1
Job27,3,Machine1,3522,3545,After Job27 Step 2
Job27,4,Machine11,3546,3552,After Job27 Step 3
Job27,5,Machine7,3555,3564,After Job27 Step 4
Job27,6,Machine10,3565,3568,After Job27 Step 5
Job27,7,Machine13,3570,3579,After Job27 Step 6
Job27,8,Machine12,3579,3582,After Job27 Step 7
Job27,9,Machine8,3587,3613,After Job27 Step 8
Job27,10,Machine5,3616,3633,After Job27 Step 9
Job27,11,Machine14,3636,3647,After Job27 Step 10
Job27,12,Machine6,3647,3649,After Job27 Step 11
Job27,13,Machine4,3653,3666,After Job27 Step 12
Job27,14,Machine9,3666,3666,After Job27 Step 13
Job27,15,Machine0,3666,3668,After Job27 Step 14
Job28,1,Machine5,3636,3648,
Job28,2,Machine2,3649,3659,After Job28 Step 1
Job28,3,Machine13,3660,3668,After Job28 Step 2
Job28,4,Machine12,3670,3682,After Job28 Step 3
Job28,5,Machine7,3687,3709,After Job28 Step 4
Job28,6,Machine14,3711,3721,After Job28 Step 5
Job28,7,Machine8,3723,3735,After Job28 Step 6
Job28,8,Machine4,3740,3760,After Job28 Step 7
Job28,9,Machine9,3761,3766,After Job28 Step 8
Job28,10,Machine10,3767,3776,After Job28 Step 9
Job28,11,Machine11,3779,3796,After Job28 Step 10
Job28,12,Machine3,3799,3821,After Job28 Step 11
Job28,13,Machine0,3822,3831,After Job28 Step 12
Job28,14,Machine1,3833,3851,After Job28 Step 13
Job28,15,Machine6,3853,3863,After Job28 Step 14
Job29,1,Machine6,3863,3866,
Job29,2,Machine5,3870,3882,After Job29 Step 1
Job29,3,Machine11,3884,3903,After Job29 Step 2
Job29,4,Machine12,3905,3909,After Job29 Step 3
Job29,5,Machine4,3911,3915,After Job29 Step 4
Job29,6,Machine0,3916,3931,After Job29 Step 5
Job29,7,Machine10,3933,3951,After Job29 Step 6
Job29,8,Machine7,3952,3963,After Job29 Step 7
Job29,9,Machine1,3963,3964,After Job29 Step 8
Job29,10,Machine14,3968,3993,After Job29 Step 9
Job29,11,Machine13,3993,3994,After Job29 Step 10
Job29,12,Machine3,3998,4023,After Job29 Step 11
Job29,13,Machine8,4024,4031,After Job29 Step 12
Job29,14,Machine9,4032,4047,After Job29 Step 13
Job29,15,Machine2,4049,4060,After Job29 Step 14
Job3,1,Machine9,4049,4060,
Job3,2,Machine2,4061,4065,After Job3 Step 1
Job3,3,Machine4,4066,4082,After Job3 Step 2
Job3,4,Machine1,4085,4093,After Job3 Step 3
Job3,5,Machine8,4096,4121,After Job3 Step 4
Job3,6,Machine6,4123,4134,After Job3 Step 5
Job3,7,Machine7,4136,4149,After Job3 Step 6
Job3,8,Machine11,4152,4166,After Job3 Step 7
Job3,9,Machine10,4168,4185,After Job3 Step 8
Job3,10,Machine14,4190,4205,After Job3 Step 9
Job3,11,Machine3,4208,4221,After Job3 Step 10
Job3,12,Machine12,4225,4237,After Job3 Step 11
Job3,13,Machine0,4238,4244,After Job3 Step 12
Job3,14,Machine5,4246,4268,After Job3 Step 13
Job3,15,Machine13,4268,4268,After Job3 Step 14
Job30,1,Machine4,4082,4082,
Job30,2,Machine6,4135,4142,After Job30 Step 1
Job30,3,Machine0,4251,4277,After Job30 Step 2
Job30,4,Machine2,4282,4300,After Job30 Step 3
Job30,5,Machine8,4306,4327,After Job30 Step 4
Job30,6,Machine10,4330,4345,After Job30 Step 5
Job30,7,Machine12,4348,4367,After Job30 Step 6
Job30,8,Machine7,4368,4374,After Job30 Step 7
Job30,9,Machine1,4376,4397,After Job30 Step 8
Job30,10,Machine3,4398,4403,After Job30 Step 9
Job30,11,Machine14,4404,4412,After Job30 Step 10
Job30,12,Machine11,4412,4416,After Job30 Step 11
Job30,13,Machine9,4417,4423,After Job30 Step 12
Job30,14,Machine5,4426,4442,After Job30 Step 13
Job30,15,Machine13,4446,4462,After Job30 Step 14
Job4,1,Machine9,4429,4450,
Job4,2,Machine6,4456,4479,After Job4 Step 1
Job4,3,Machine14,4479,4483,After Job4 Step 2
Job4,4,Machine12,4485,4497,After Job4 Step 3
Job4,5,Machine5,4498,4505,After Job4 Step 4
Job4,6,Machine2,4510,4529,After Job4 Step 5
Job4,7,Machine10,4535,4559,After Job4 Step 6
Job4,8,Machine0,4559,4563,After Job4 Step 7
Job4,9,Machine11,4570,4595,After Job4 Step 8
Job4,10,Machine13,4598,4621,After Job4 Step 9
Job4,11,Machine4,4622,4634,After Job4 Step 10
Job4,12,Machine7,4640,4664,After Job4 Step 11
Job4,13,Machine3,4668,4692,After Job4 Step 12
Job4,14,Machine8,4694,4709,After Job4 Step 13
Job4,15,Machine1,4711,4715,After Job4 Step 14
Job5,1,Machine10,4563,4584,
Job5,2,Machine8,4714,4737,After Job5 Step 1
Job5,3,Machine11,4739,4758,After Job5 Step 2
Job5,4,Machine14,4764,4788,After Job5 Step 3
Job5,5,Machine4,4789,4795,After Job5 Step 4
Job5,6,Machine3,4799,4819,After Job5 Step 5
Job5,7,Machine1,4822,4832,After Job5 Step 6
Job5,8,Machine2,4834,4841,After Job5 Step 7
Job5,9,Machine7,4842,4847,After Job5 Step 8
Job5,10,Machine6,4849,4861,After Job5 Step 9
Job5,11,Machine0,4863,4880,After Job5 Step 10
Job5,12,Machine12,4880,4886,After Job5 Step 11
Job5,13,Machine9,4890,4905,After Job5 Step 12
Job5,14,Machine13,4908,4921,After Job5 Step 13
Job5,15,Machine5,4923,4939,After Job5 Step 14
Job6,1,Machine2,4843,4854,
Job6,2,Machine9,4908,4917,After Job6 Step 1
Job6,3,Machine12,4918,4924,After Job6 Step 2
Job6,4,Machine6,4926,4939,After Job6 Step 3
Job6,5,Machine1,4944,4960,After Job6 Step 4
Job6,6,Machine0,4963,4975,After Job6 Step 5
Job6,7,Machine8,4978,4994,After Job6 Step 6
Job6,8,Machine7,4996,5020,After Job6 Step 7
Job6,9,Machine3,5021,5024,After Job6 Step 8
Job6,10,Machine4,5025,5039,After Job6 Step 9
Job6,11,Machine13,5040,5044,After Job6 Step 10
Job6,12,Machine14,5046,5056,After Job6 Step 11
Job6,13,Machine10,5061,5086,After Job6 Step 12
Job6,14,Machine11,5087,5096,After Job6 Step 13
Job6,15,Machine5,5096,5100,After Job6 Step 14
Job7,1,Machine13,5050,5071,
Job7,2,Machine14,5074,5084,After Job7 Step 1
Job7,3,Machine0,5088,5111,After Job7 Step 2
Job7,4,Machine3,5117,5143,After Job7 Step 3
Job7,5,Machine8,5144,5149,After Job7 Step 4
Job7,6,Machine5,5149,5150,After Job7 Step 5
Job7,7,Machine11,5152,5161,After Job7 Step 6
Job7,8,Machine6,5163,5179,After Job7 Step 7
Job7,9,Machine12,5179,5184,After Job7 Step 8
Job7,10,Machine1,5186,5197,After Job7 Step 9
Job7,11,Machine4,5199,5204,After Job7 Step 10
Job7,12,Machine9,5207,5223,After Job7 Step 11
Job7,13,Machine7,5225,5240,After Job7 Step 12
Job7,14,Machine10,5242,5249,After Job7 Step 13
Job7,15,Machine2,5249,5252,After Job7 Step 14
Job8,1,Machine2,5253,5260,
Job8,2,Machine8,5261,5271,After Job8 Step 1
Job8,3,Machine0,5277,5302,After Job8 Step 2
Job8,4,Machine5,5303,5305,After Job8 Step 3
Job8,5,Machine6,5310,5330,After Job8 Step 4
Job8,6,Machine1,5334,5347,After Job8 Step 5
Job8,7,Machine7,5348,5360,After Job8 Step 6
Job8,8,Machine12,5365,5384,After Job8 Step 7
Job8,9,Machine13,5387,5403,After Job8 Step 8
Job8,10,Machine3,5409,5436,After Job8 Step 9
Job8,11,Machine4,5438,5451,After Job8 Step 10
Job8,12,Machine10,5457,5481,After Job8 Step 11
Job8,13,Machine11,5484,5501,After Job8 Step 12
Job8,14,Machine9,5506,5521,After Job8 Step 13
Job8,15,Machine14,5526,5550,After Job8 Step 14
Job9,1,Machine0,5303,5307,
Job9,2,Machine10,5488,5516,After Job9 Step 1
Job9,3,Machine6,5518,5532,After Job9 Step 2
Job9,4,Machine4,5537,5551,After Job9 Step 3
Job9,5,Machine8,5554,5566,After Job9 Step 4
Job9,6,Machine3,5567,5573,After Job9 Step 5
Job9,7,Machine1,5575,5587,After Job9 Step 6
Job9,8,Machine7,5591,5611,After Job9 Step 7
Job9,9,Machine14,5615,5636,After Job9 Step 8
Job9,10,Machine13,5640,5656,After Job9 Step 9
Job9,11,Machine5,5658,5665,After Job9 Step 10
Job9,12,Machine12,5666,5672,After Job9 Step 11
Job9,13,Machine2,5680,5707,After Job9 Step 12
Job9,14,Machine9,5708,5720,After Job9 Step 13
Job9,15,Machine11,5723,5738,After Job9 Step 14
