job,step,machine,start,end,precedence
Job16,10,Machine0,1347,1355,After Job16 Step 9
Job16,11,Machine12,1361,1382,After Job16 Step 10
Job16,12,Machine6,1384,1393,After Job16 Step 11
Job16,13,Machine4,1395,1413,After Job16 Step 12
Job16,14,Machine7,1416,1427,After Job16 Step 13
Job16,15,Machine8,1433,1453,After Job16 Step 14
Job17,1,Machine11,1347,1353,
Job17,2,Machine2,1356,1379,After Job17 Step 1
Job17,3,Machine14,1383,1399,After Job17 Step 2
Job17,4,Machine7,1429,1436,After Job17 Step 3
Job17,5,Machine9,1442,1460,After Job17 Step 4
Job17,6,Machine8,1461,1484,After Job17 Step 5
Job17,7,Machine0,1487,1511,After Job17 Step 6
Job17,8,Machine4,1512,1515,After Job17 Step 7
Job17,9,Machine3,1520,1544,After Job17 Step 8
Job17,10,Machine5,1544,1547,After Job17 Step 9
Job17,11,Machine1,1549,1556,After Job17 Step 10
Job17,12,Machine6,1557,1568,After Job17 Step 11
Job17,13,Machine10,1570,1575,After Job17 Step 12
Job17,14,Machine13,1580,1601,After Job17 Step 13
Job17,15,Machine12,1605,1624,After Job17 Step 14
Job18,1,Machine0,1513,1522,
Job18,2,Machine1,1557,1562,After Job18 Step 1
Job18,3,Machine2,1564,1578,After Job18 Step 2
Job18,4,Machine13,1601,1602,After Job18 Step 3
Job18,5,Machine8,1603,1607,After Job18 Step 4
Job18,6,Machine6,1609,1620,After Job18 Step 5
Job18,7,Machine10,1621,1630,After Job18 Step 6
Job18,8,Machine5,1633,1646,After Job18 Step 7
Job18,9,Machine9,1650,1672,After Job18 Step 8
Job18,10,Machine14,1677,1692,After Job18 Step 9
Job18,11,Machine4,1696,1711,After Job18 Step 10
Job18,12,Machine7,1713,1729,After Job18 Step 11
Job18,13,Machine12,1731,1744,After Job18 Step 12
Job18,14,Machine11,1744,1744,After Job18 Step 13
Job18,15,Machine3,1748,1771,After Job18 Step 14
Job19,1,Machine6,1621,1630,
Job19,2,Machine9,1674,1696,After Job19 Step 1
Job19,3,Machine4,1712,1715,After Job19 Step 2
Job19,4,Machine1,1718,1731,After Job19 Step 3
Job19,5,Machine12,1746,1760,After Job19 Step 4
Job19,6,Machine5,1763,1781,After Job19 Step 5
Job19,7,Machine10,1783,1806,After Job19 Step 6
Job19,8,Machine14,1807,1814,After Job19 Step 7
Job19,9,Machine3,1815,1822,After Job19 Step 8
Job19,10,Machine2,1826,1850,After Job19 Step 9
Job19,11,Machine7,1853,1874,After Job19 Step 10
Job19,12,Machine8,1880,1901,After Job19 Step 11
Job19,13,Machine0,1902,1908,After Job19 Step 12
Job19,14,Machine13,1908,1910,After Job19 Step 13
Job19,15,Machine11,1912,1919,After Job19 Step 14
Job2,1,Machine14,1817,1832,
Job2,2,Machine2,1851,1858,After Job2 Step 1
Job2,3,Machine8,1904,1918,After Job2 Step 2
Job2,4,Machine7,1923,1939,After Job2 Step 3
Job2,5,Machine9,1943,1966,After Job2 Step 4
Job2,6,Machine11,1967,1978,After Job2 Step 5
Job2,7,Machine4,1978,1978,After Job2 Step 6
Job2,8,Machine0,1984,2008,After Job2 Step 7
Job2,9,Machine12,2009,2012,After Job2 Step 8
Job2,10,Machine13,2017,2035,After Job2 Step 9
Job2,11,Machine10,2041,2065,After Job2 Step 10
Job2,12,Machine1,2067,2074,After Job2 Step 11
Job2,13,Machine5,2075,2081,After Job2 Step 12
Job2,14,Machine3,2081,2082,After Job2 Step 13
Job2,15,Machine6,2086,2105,After Job2 Step 14
Job20,1,Machine9,1966,1967,
Job20,2,Machine1,2076,2086,After Job20 Step 1
Job20,3,Machine10,2088,2098,After Job20 Step 2
Job20,4,Machine5,2101,2119,After Job20 Step 3
Job20,5,Machine3,2119,2123,After Job20 Step 4
Job20,6,Machine14,2128,2150,After Job20 Step 5
Job20,7,Machine13,2152,2156,After Job20 Step 6
Job20,8,Machine4,2163,2187,After Job20 Step 7
Job20,9,Machine0,2188,2198,After Job20 Step 8
Job20,10,Machine6,2204,2225,After Job20 Step 9
Job20,11,Machine7,2226,2231,After Job20 Step 10
Job20,12,Machine8,2231,2234,After Job20 Step 11
Job20,13,Machine11,2235,2237,After Job20 Step 12
Job20,14,Machine12,2241,2263,After Job20 Step 13
Job20,15,Machine2,2265,2289,After Job20 Step 14
Job3,1,Machine2,2290,2293,
Job3,2,Machine12,2297,2313,After Job3 Step 1
Job3,3,Machine7,2319,2339,After Job3 Step 2
Job3,4,Machine8,2346,2370,After Job3 Step 3
Job3,5,Machine1,2371,2373,After Job3 Step 4
Job3,6,Machine10,2377,2398,After Job3 Step 5
Job3,7,Machine6,2401,2418,After Job3 Step 6
Job3,8,Machine5,2425,2449,After Job3 Step 7
Job3,9,Machine0,2452,2467,After Job3 Step 8
Job3,10,Machine9,2468,2475,After Job3 Step 9
Job3,11,Machine13,2479,2492,After Job3 Step 10
Job3,12,Machine11,2497,2520,After Job3 Step 11
Job3,13,Machine4,2523,2535,After Job3 Step 12
Job3,14,Machine3,2537,2548,After Job3 Step 13
Job3,15,Machine14,2549,2551,After Job3 Step 14
Job4,1,Machine5,2450,2458,
Job4,2,Machine6,2458,2463,After Job4 Step 1
Job4,3,Machine2,2464,2468,After Job4 Step 2
Job4,4,Machine11,2524,2547,After Job4 Step 3
Job4,5,Machine7,2548,2561,After Job4 Step 4
Job4,6,Machine1,2565,2580,After Job4 Step 5
Job4,7,Machine3,2583,2594,After Job4 Step 6
Job4,8,Machine4,2599,2620,After Job4 Step 7
Job4,9,Machine14,2624,2640,After Job4 Step 8
Job4,10,Machine13,2642,2663,After Job4 Step 9
Job4,11,Machine8,2667,2686,After Job4 Step 10
Job4,12,Machine9,2689,2703,After Job4 Step 11
Job4,13,Machine0,2706,2722,After Job4 Step 12
Job4,14,Machine12,2729,2753,After Job4 Step 13
Job4,15,Machine10,2755,2764,After Job4 Step 14
Job5,1,Machine6,2465,2471,
Job5,2,Machine10,2766,2773,After Job5 Step 1
Job5,3,Machine11,2774,2777,After Job5 Step 2
Job5,4,Machine4,2777,2780,After Job5 Step 3
Job5,5,Machine9,2783,2797,After Job5 Step 4
Job5,6,Machine5,2800,2811,After Job5 Step 5
Job5,7,Machine14,2814,2828,After Job5 Step 6
Job5,8,Machine8,2829,2838,After Job5 Step 7
Job5,9,Machine2,2841,2853,After Job5 Step 8
Job5,10,Machine3,2859,2881,After Job5 Step 9
Job5,11,Machine7,2881,2882,After Job5 Step 10
Job5,12,Machine12,2888,2913,After Job5 Step 11
Job5,13,Machine0,2914,2931,After Job5 Step 12
Job5,14,Machine1,2935,2948,After Job5 Step 13
Job5,15,Machine13,2950,2955,After Job5 Step 14
Job6,1,Machine0,2936,2959,
Job6,2,Machine10,2959,2959,After Job6 Step 1
Job6,3,Machine13,2963,2973,After Job6 Step 2
Job6,4,Machine12,2973,2976,After Job6 Step 3
Job6,5,Machine11,2977,2981,After Job6 Step 4
Job6,6,Machine1,2981,2983,After Job6 Step 5
Job6,7,Machine3,2985,2994,After Job6 Step 6
Job6,8,Machine2,2998,3015,After Job6 Step 7
Job6,9,Machine5,3017,3028,After Job6 Step 8
Job6,10,Machine7,3029,3032,After Job6 Step 9
Job6,11,Machine6,3036,3058,After Job6 Step 10
Job6,12,Machine4,3061,3074,After Job6 Step 11
Job6,13,Machine8,3075,3081,After Job6 Step 12
Job6,14,Machine9,3082,3086,After Job6 Step 13
Job6,15,Machine14,3089,3100,After Job6 Step 14
Job7,1,Machine3,2997,3013,
Job7,2,Machine0,3018,3040,After Job7 Step 1
Job7,3,Machine2,3043,3059,After Job7 Step 2
Job7,4,Machine8,3082,3083,After Job7 Step 3
Job7,5,Machine14,3102,3109,After Job7 Step 4
Job7,6,Machine5,3109,3110,After Job7 Step 5
Job7,7,Machine13,3113,3130,After Job7 Step 6
Job7,8,Machine10,3131,3135,After Job7 Step 7
Job7,9,Machine7,3136,3145,After Job7 Step 8
Job7,10,Machine11,3148,3167,After Job7 Step 9
Job7,11,Machine4,3170,3194,After Job7 Step 10
Job7,12,Machine9,3197,3217,After Job7 Step 11
Job7,13,Machine1,3220,3232,After Job7 Step 12
Job7,14,Machine6,3234,3251,After Job7 Step 13
Job7,15,Machine12,3257,3277,After Job7 Step 14
Job8,1,Machine11,3173,3196,
Job8,2,Machine9,3219,3232,After Job8 Step 1
Job8,3,Machine1,3234,3244,After Job8 Step 2
Job8,4,Machine0,3246,3252,After Job8 Step 3
Job8,5,Machine5,3254,3264,After Job8 Step 4
Job8,6,Machine10,3268,3285,After Job8 Step 5
Job8,7,Machine12,3288,3306,After Job8 Step 6
Job8,8,Machine8,3309,3323,After Job8 Step 7
Job8,9,Machine13,3328,3346,After Job8 Step 8
Job8,10,Machine4,3352,3377,After Job8 Step 9
Job8,11,Machine7,3378,3383,After Job8 Step 10
Job8,12,Machine3,3384,3393,After Job8 Step 11
Job8,13,Machine6,3396,3413,After Job8 Step 12
Job8,14,Machine2,3414,3424,After Job8 Step 13
Job8,15,Machine14,3424,3425,After Job8 Step 14
Job9,1,Machine11,3198,3206,
Job9,2,Machine8,3326,3337,After Job9 Step 1
Job9,3,Machine7,3385,3397,After Job9 Step 2
Job9,4,Machine2,3426,3434,After Job9 Step 3
Job9,5,Machine6,3437,3452,After Job9 Step 4
Job9,6,Machine3,3454,3457,After Job9 Step 5
Job9,7,Machine14,3460,3478,After Job9 Step 6
Job9,8,Machine0,3484,3507,After Job9 Step 7
Job9,9,Machine5,3507,3508,After Job9 Step 8
Job9,10,Machine13,3512,3524,After Job9 Step 9
Job9,11,Machine12,3526,3544,After Job9 Step 10
Job9,12,Machine4,3546,3552,After Job9 Step 11
Job9,13,Machine10,3555,3572,After Job9 Step 12
Job9,14,Machine9,3572,3575,After Job9 Step 13
Job9,15,Machine1,3579,3601,After Job9 Step 14
