job,step,machine,start,end,precedence
Job23,2,Machine9,3001,3025,After Job23 Step 1
Job23,3,Machine1,3026,3031,After Job23 Step 2
Job23,4,Machine11,3034,3056,After Job23 Step 3
Job23,5,Machine7,3058,3067,After Job23 Step 4
Job23,6,Machine8,3073,3096,After Job23 Step 5
Job23,7,Machine14,3097,3102,After Job23 Step 6
Job23,8,Machine3,3108,3133,After Job23 Step 7
Job23,9,Machine0,3138,3158,After Job23 Step 8
Job23,10,Machine10,3158,3159,After Job23 Step 9
Job23,11,Machine6,3165,3193,After Job23 Step 10
Job23,12,Machine4,3198,3223,After Job23 Step 11
Job23,13,Machine12,3230,3254,After Job23 Step 12
Job23,14,Machine2,3256,3271,After Job23 Step 13
Job23,15,Machine13,3279,3304,After Job23 Step 14
Job24,1,Machine7,3072,3092,
Job24,2,Machine1,3094,3110,After Job24 Step 1
Job24,3,Machine4,3227,3240,After Job24 Step 2
Job24,4,Machine5,3243,3264,After Job24 Step 3
Job24,5,Machine13,3305,3310,After Job24 Step 4
Job24,6,Machine0,3312,3318,After Job24 Step 5
Job24,7,Machine3,3321,3338,After Job24 Step 6
Job24,8,Machine10,3340,3356,After Job24 Step 7
Job24,9,Machine6,3359,3375,After Job24 Step 8
Job24,10,Machine11,3377,3394,After Job24 Step 9
Job24,11,Machine12,3398,3413,After Job24 Step 10
Job24,12,Machine2,3417,3435,After Job24 Step 11
Job24,13,Machine8,3438,3447,After Job24 Step 12
Job24,14,Machine14,3450,3472,After Job24 Step 13
Job24,15,Machine9,3477,3502,After Job24 Step 14
Job25,1,Machine13,3312,3321,
Job25,2,Machine2,3439,3458,After Job25 Step 1
Job25,3,Machine7,3460,3472,After Job25 Step 2
Job25,4,Machine8,3473,3489,After Job25 Step 3
Job25,5,Machine4,3492,3506,After Job25 Step 4
Job25,6,Machine12,3508,3514,After Job25 Step 5
Job25,7,Machine1,3521,3546,After Job25 Step 6
Job25,8,Machine5,3548,3563,After Job25 Step 7
Job25,9,Machine3,3569,3597,After Job25 Step 8
Job25,10,Machine14,3598,3602,After Job25 Step 9
Job25,11,Machine10,3604,3614,After Job25 Step 10
Job25,12,Machine9,3618,3631,After Job25 Step 11
Job25,13,Machine11,3635,3656,After Job25 Step 12
Job25,14,Machine6,3662,3683,After Job25 Step 13
Job25,15,Machine0,3684,3689,After Job25 Step 14
Job26,1,Machine4,3509,3519,
Job26,2,Machine11,3656,3660,After Job26 Step 1
Job26,3,Machine7,3664,3676,After Job26 Step 2
Job26,4,Machine1,3679,3696,After Job26 Step 3
Job26,5,Machine10,3700,3715,After Job26 Step 4
Job26,6,Machine0,3718,3730,After Job26 Step 5
Job26,7,Machine9,3731,3739,After Job26 Step 6
Job26,8,Machine14,3742,3755,After Job26 Step 7
Job26,9,Machine13,3759,3780,After Job26 Step 8
Job26,10,Machine8,3784,3798,After Job26 Step 9
Job26,11,Machine12,3798,3801,After Job26 Step 10
Job26,12,Machine3,3805,3817,After Job26 Step 11
Job26,13,Machine2,3822,3844,After Job26 Step 12
Job26,14,Machine6,3846,3851,After Job26 Step 13
Job26,15,Machine5,3851,3856,After Job26 Step 14
Job27,1,Machine1,3697,3708,
Job27,2,Machine12,3802,3810,After Job27 Step 1
Job27,3,Machine3,3818,3834,After Job27 Step 2
Job27,4,Machine2,3846,3856,After Job27 Step 3
Job27,5,Machine14,3860,3883,After Job27 Step 4
Job27,6,Machine4,3883,3887,After Job27 Step 5
Job27,7,Machine10,3891,3904,After Job27 Step 6
Job27,8,Machine5,3910,3938,After Job27 Step 7
Job27,9,Machine8,3939,3950,After Job27 Step 8
Job27,10,Machine9,3951,3952,After Job27 Step 9
Job27,11,Machine6,3952,3955,After Job27 Step 10
Job27,12,Machine13,3962,3987,After Job27 Step 11
Job27,13,Machine7,3987,3992,After Job27 Step 12
Job27,14,Machine0,3994,4010,After Job27 Step 13
Job27,15,Machine11,4013,4022,After Job27 Step 14
Job28,1,Machine4,3888,3892,
Job28,2,Machine6,3955,3956,After Job28 Step 1
Job28,3,Machine14,3960,3979,After Job28 Step 2
Job28,4,Machine11,4027,4048,After Job28 Step 3
Job28,5,Machine12,4054,4073,After Job28 Step 4
Job28,6,Machine8,4075,4081,After Job28 Step 5
Job28,7,Machine9,4084,4096,After Job28 Step 6
Job28,8,Machine2,4098,4114,After Job28 Step 7
Job28,9,Machine5,4118,4134,After Job28 Step 8
Job28,10,Machine3,4135,4150,After Job28 Step 9
Job28,11,Machine13,4152,4163,After Job28 Step 10
Job28,12,Machine10,4166,4181,After Job28 Step 11
Job28,13,Machine1,4181,4183,After Job28 Step 12
Job28,14,Machine7,4189,4213,After Job28 Step 13
Job28,15,Machine0,4219,4241,After Job28 Step 14
Job29,1,Machine1,4185,4194,
Job29,2,Machine2,4198,4214,After Job29 Step 1
Job29,3,Machine4,4217,4237,After Job29 Step 2
Job29,4,Machine14,4238,4246,After Job29 Step 3
Job29,5,Machine0,4250,4269,After Job29 Step 4
Job29,6,Machine13,4276,4301,After Job29 Step 5
Job29,7,Machine5,4304,4318,After Job29 Step 6
Job29,8,Machine6,4321,4329,After Job29 Step 7
Job29,9,Machine3,4331,4358,After Job29 Step 8
Job29,10,Machine10,4360,4387,After Job29 Step 9
Job29,11,Machine11,4388,4406,After Job29 Step 10
Job29,12,Machine9,4414,4438,After Job29 Step 11
Job29,13,Machine7,4441,4463,After Job29 Step 12
Job29,14,Machine8,4467,4491,After Job29 Step 13
Job29,15,Machine12,4492,4494,After Job29 Step 14
Job3,1,Machine2,4217,4231,
Job3,2,Machine8,4497,4521,After Job3 Step 1
Job3,3,Machine3,4522,4534,After Job3 Step 2
Job3,4,Machine10,4535,4547,After Job3 Step 3
Job3,5,Machine9,4548,4552,After Job3 Step 4
Job3,6,Machine5,4558,4579,After Job3 Step 5
Job3,7,Machine1,4583,4605,After Job3 Step 6
Job3,8,Machine0,4608,4619,After Job3 Step 7
Job3,9,Machine13,4621,4625,After Job3 Step 8
Job3,10,Machine12,4626,4633,After Job3 Step 9
Job3,11,Machine11,4637,4654,After Job3 Step 10
Job3,12,Machine7,4654,4658,After Job3 Step 11
Job3,13,Machine4,4664,4691,After Job3 Step 12
Job3,14,Machine6,4691,4691,After Job3 Step 13
Job3,15,Machine14,4693,4721,After Job3 Step 14
Job30,1,Machine8,4521,4525,
Job30,2,Machine12,4635,4648,After Job30 Step 1
Job30,3,Machine13,4656,4680,After Job30 Step 2
Job30,4,Machine1,4683,4706,After Job30 Step 3
Job30,5,Machine5,4706,4709,After Job30 Step 4
Job30,6,Machine2,4710,4717,After Job30 Step 5
Job30,7,Machine7,4721,4737,After Job30 Step 6
Job30,8,Machine0,4739,4751,After Job30 Step 7
Job30,9,Machine4,4752,4772,After Job30 Step 8
Job30,10,Machine11,4775,4781,After Job30 Step 9
Job30,11,Machine3,4783,4793,After Job30 Step 10
Job30,12,Machine14,4795,4802,After Job30 Step 11
Job30,13,Machine10,4808,4827,After Job30 Step 12
Job30,14,Machine9,4833,4855,After Job30 Step 13
Job30,15,Machine6,4855,4855,After Job30 Step 14
Job31,1,Machine4,4775,4795,
Job31,2,Machine2,4797,4809,After Job31 Step 1
Job31,3,Machine7,4810,4818,After Job31 Step 2
Job31,4,Machine6,4858,4871,After Job31 Step 3
Job31,5,Machine10,4872,4876,After Job31 Step 4
Job31,6,Machine3,4884,4910,After Job31 Step 5
Job31,7,Machine12,4917,4942,After Job31 Step 6
Job31,8,Machine5,4946,4970,After Job31 Step 7
Job31,9,Machine9,4973,4998,After Job31 Step 8
Job31,10,Machine8,5005,5033,After Job31 Step 9
Job31,11,Machine14,5037,5051,After Job31 Step 10
Job31,12,Machine1,5059,5087,After Job31 Step 11
Job31,13,Machine13,5095,5121,After Job31 Step 12
Job31,14,Machine11,5123,5133,After Job31 Step 13
Job31,15,Machine0,5135,5155,After Job31 Step 14
Job32,1,Machine10,4879,4895,
Job32,2,Machine8,5038,5064,After Job32 Step 1
Job32,3,Machine2,5066,5073,After Job32 Step 2
Job32,4,Machine13,5122,5127,After Job32 Step 3
Job32,5,Machine0,5156,5159,After Job32 Step 4
Job32,6,Machine14,5160,5170,After Job32 Step 5
Job32,7,Machine3,5173,5193,After Job32 Step 6
Job32,8,Machine11,5193,5200,After Job32 Step 7
Job32,9,Machine1,5204,5227,After Job32 Step 8
Job32,10,Machine7,5229,5235,After Job32 Step 9
Job32,11,Machine4,5238,5250,After Job32 Step 10
Job32,12,Machine5,5250,5250,After Job32 Step 11
Job32,13,Machine12,5252,5270,After Job32 Step 12
Job32,14,Machine9,5276,5297,After Job32 Step 13
Job32,15,Machine6,5298,5306,After Job32 Step 14
Job33,1,Machine5,5254,5272,
Job33,2,Machine14,5275,5288,After Job33 Step 1
Job33,3,Machine9,5300,5313,After Job33 Step 2
Job33,4,Machine13,5318,5346,After Job33 Step 3
Job33,5,Machine3,5346,5348,After Job33 Step 4
Job33,6,Machine4,5356,5381,After Job33 Step 5
Job33,7,Machine2,5384,5397,After Job33 Step 6
Job33,8,Machine7,5398,5402,After Job33 Step 7
Job33,9,Machine0,5404,5420,After Job33 Step 8
Job33,10,Machine1,5423,5447,After Job33 Step 9
Job33,11,Machine10,5451,5466,After Job33 Step 10
Job33,12,Machine6,5470,5483,After Job33 Step 11
Job33,13,Machine12,5483,5485,After Job33 Step 12
Job33,14,Machine11,5489,5514,After Job33 Step 13
Job33,15,Machine8,5517,5530,After Job33 Step 14
Job34,1,Machine11,5518,5530,
Job34,2,Machine9,5533,5556,After Job34 Step 1
Job34,3,Machine3,5559,5568,After Job34 Step 2
Job34,4,Machine7,5572,5595,After Job34 Step 3
Job34,5,Machine0,5601,5625,After Job34 Step 4
Job34,6,Machine2,5626,5635,After Job34 Step 5
Job34,7,Machine8,5638,5659,After Job34 Step 6
Job34,8,Machine1,5664,5687,After Job34 Step 7
Job34,9,Machine14,5688,5692,After Job34 Step 8
Job34,10,Machine12,5695,5708,After Job34 Step 9
Job34,11,Machine5,5712,5726,After Job34 Step 10
Job34,12,Machine10,5730,5749,After Job34 Step 11
Job34,13,Machine4,5751,5758,After Job34 Step 12
Job34,14,Machine13,5762,5775,After Job34 Step 13
Job34,15,Machine6,5779,5796,After Job34 Step 14
Job35,1,Machine7,5596,5604,
Job35,2,Machine9,5608,5622,After Job35 Step 1
Job35,3,Machine4,5762,5779,After Job35 Step 2
Job35,4,Machine12,5780,5783,After Job35 Step 3
Job35,5,Machine10,5785,5804,After Job35 Step 4
Job35,6,Machine2,5808,5821,After Job35 Step 5
Job35,7,Machine13,5821,5824,After Job35 Step 6
Job35,8,Machine11,5826,5835,After Job35 Step 7
Job35,9,Machine0,5838,5849,After Job35 Step 8
Job35,10,Machine6,5851,5867,After Job35 Step 9
Job35,11,Machine1,5868,5884,After Job35 Step 10
Job35,12,Machine8,5885,5892,After Job35 Step 11
Job35,13,Machine5,5895,5909,After Job35 Step 12
Job35,14,Machine14,5914,5941,After Job35 Step 13
Job35,15,Machine3,5942,5950,After Job35 Step 14
Job36,1,Machine3,5952,5967,
Job36,2,Machine9,5972,5995,After Job36 Step 1
Job36,3,Machine7,5999,6022,After Job36 Step 2
Job36,4,Machine13,6026,6046,After Job36 Step 3
Job36,5,Machine0,6047,6056,After Job36 Step 4
Job36,6,Machine2,6056,6058,After Job36 Step 5
Job36,7,Machine5,6060,6070,After Job36 Step 6
Job36,8,Machine8,6074,6095,After Job36 Step 7
Job36,9,Machine1,6099,6116,After Job36 Step 8
Job36,10,Machine10,6118,6131,After Job36 Step 9
Job36,11,Machine4,6135,6150,After Job36 Step 10
Job36,12,Machine11,6154,6168,After Job36 Step 11
Job36,13,Machine14,6170,6181,After Job36 Step 12
Job36,14,Machine12,6184,6202,After Job36 Step 13
Job36,15,Machine6,6205,6221,After Job36 Step 14
Job37,1,Machine8,6096,6101,
Job37,2,Machine5,6105,6124,After Job37 Step 1
Job37,3,Machine11,6171,6180,After Job37 Step 2
Job37,4,Machine7,6181,6193,After Job37 Step 3
Job37,5,Machine14,6195,6204,After Job37 Step 4
Job37,6,Machine12,6205,6213,After Job37 Step 5
Job37,7,Machine9,6217,6237,After Job37 Step 6
Job37,8,Machine1,6241,6259,After Job37 Step 7
Job37,9,Machine6,6262,6284,After Job37 Step 8
Job37,10,Machine13,6287,6295,After Job37 Step 9
Job37,11,Machine4,6296,6305,After Job37 Step 10
Job37,12,Machine0,6312,6337,After Job37 Step 11
Job37,13,Machine10,6338,6342,After Job37 Step 12
Job37,14,Machine2,6347,6372,After Job37 Step 13
Job37,15,Machine3,6377,6395,After Job37 Step 14
Job38,1,Machine2,6374,6375,
Job38,2,Machine7,6377,6402,After Job38 Step 1
Job38,3,Machine8,6406,6427,After Job38 Step 2
Job38,4,Machine0,6433,6460,After Job38 Step 3
Job38,5,Machine3,6462,6479,After Job38 Step 4
Job38,6,Machine14,6484,6508,After Job38 Step 5
Job38,7,Machine6,6510,6534,After Job38 Step 6
Job38,8,Machine11,6537,6550,After Job38 Step 7
Job38,9,Machine1,6554,6571,After Job38 Step 8
Job38,10,Machine9,6572,6581,After Job38 Step 9
Job38,11,Machine5,6583,6588,After Job38 Step 10
Job38,12,Machine13,6589,6597,After Job38 Step 11
Job38,13,Machine4,6599,6608,After Job38 Step 12
Job38,14,Machine10,6612,6634,After Job38 Step 13
Job38,15,Machine12,6635,6645,After Job38 Step 14
Job39,1,Machine12,6647,6659,
Job39,2,Machine14,6660,6671,After Job39 Step 1
Job39,3,Machine9,6676,6693,After Job39 Step 2
Job39,4,Machine11,6697,6717,After Job39 Step 3
Job39,5,Machine4,6717,6718,After Job39 Step 4
Job39,6,Machine3,6721,6739,After Job39 Step 5
Job39,7,Machine10,6746,6768,After Job39 Step 6
Job39,8,Machine5,6771,6791,After Job39 Step 7
Job39,9,Machine6,6796,6818,After Job39 Step 8
Job39,10,Machine1,6822,6847,After Job39 Step 9
Job39,11,Machine8,6853,6876,After Job39 Step 10
Job39,12,Machine13,6878,6885,After Job39 Step 11
Job39,13,Machine2,6888,6900,After Job39 Step 12
Job39,14,Machine7,6901,6908,After Job39 Step 13
Job39,15,Machine0,6909,6918,After Job39 Step 14
Job4,1,Machine7,6909,6916,
Job4,2,Machine10,6920,6938,After Job4 Step 1
Job4,3,Machine14,6946,6971,After Job4 Step 2
Job4,4,Machine2,6975,6996,After Job4 Step 3
Job4,5,Machine1,6999,7020,After Job4 Step 4
Job4,6,Machine5,7022,7031,After Job4 Step 5
Job4,7,Machine9,7035,7056,After Job4 Step 6
Job4,8,Machine11,7056,7062,After Job4 Step 7
Job4,9,Machine8,7064,7071,After Job4 Step 8
Job4,10,Machine13,7071,7079,After Job4 Step 9
Job4,11,Machine3,7079,7080,After Job4 Step 10
Job4,12,Machine4,7085,7104,After Job4 Step 11
Job4,13,Machine0,7109,7135,After Job4 Step 12
Job4,14,Machine6,7137,7143,After Job4 Step 13
Job4,15,Machine12,7145,7150,After Job4 Step 14
Job40,1,Machine3,7084,7099,
Job40,2,Machine8,7104,7126,After Job40 Step 1
Job40,3,Machine5,7133,7156,After Job40 Step 2
Job40,4,Machine2,7160,7176,After Job40 Step 3
Job40,5,Machine0,7176,7178,After Job40 Step 4
Job40,6,Machine6,7180,7203,After Job40 Step 5
Job40,7,Machine14,7205,7220,After Job40 Step 6
Job40,8,Machine9,7220,7221,After Job40 Step 7
Job40,9,Machine11,7224,7238,After Job40 Step 8
Job40,10,Machine4,7241,7259,After Job40 Step 9
Job40,11,Machine7,7262,7274,After Job40 Step 10
Job40,12,Machine1,7276,7284,After Job40 Step 11
Job40,13,Machine12,7288,7312,After Job40 Step 12
Job40,14,Machine10,7316,7329,After Job40 Step 13
Job40,15,Machine13,7334,7354,After Job40 Step 14
Job5,1,Machine7,7275,7281,
Job5,2,Machine13,7359,7378,After Job5 Step 1
Job5,3,Machine1,7379,7391,After Job5 Step 2
Job5,4,Machine8,7392,7393,After Job5 Step 3
Job5,5,Machine14,7396,7416,After Job5 Step 4
Job5,6,Machine2,7417,7425,After Job5 Step 5
Job5,7,Machine0,7426,7437,After Job5 Step 6
Job5,8,Machine12,7438,7445,After Job5 Step 7
Job5,9,Machine3,7447,7460,After Job5 Step 8
Job5,10,Machine10,7464,7483,After Job5 Step 9
