job,step,machine,start,end,precedence
Job21,7,Machine10,2124,2136,After Job21 Step 6
Job21,8,Machine12,2136,2137,After Job21 Step 7
Job21,9,Machine11,2142,2157,After Job21 Step 8
Job21,10,Machine0,2157,2160,After Job21 Step 9
Job21,11,Machine4,2166,2188,After Job21 Step 10
Job21,12,Machine2,2189,2194,After Job21 Step 11
Job21,13,Machine6,2195,2200,After Job21 Step 12
Job21,14,Machine1,2203,2226,After Job21 Step 13
Job21,15,Machine5,2229,2240,After Job21 Step 14
Job22,1,Machine4,2193,2208,
Job22,2,Machine10,2210,2224,After Job22 Step 1
Job22,3,Machine11,2226,2238,After Job22 Step 2
Job22,4,Machine1,2240,2253,After Job22 Step 3
Job22,5,Machine0,2255,2265,After Job22 Step 4
Job22,6,Machine13,2266,2272,After Job22 Step 5
Job22,7,Machine5,2275,2299,After Job22 Step 6
Job22,8,Machine3,2302,2318,After Job22 Step 7
Job22,9,Machine9,2323,2338,After Job22 Step 8
Job22,10,Machine14,2339,2349,After Job22 Step 9
Job22,11,Machine6,2349,2350,After Job22 Step 10
Job22,12,Machine8,2354,2377,After Job22 Step 11
Job22,13,Machine7,2381,2397,After Job22 Step 12
Job22,14,Machine2,2397,2400,After Job22 Step 13
Job22,15,Machine12,2401,2406,After Job22 Step 14
Job23,1,Machine8,2378,2381,
Job23,2,Machine0,2383,2399,After Job23 Step 1
Job23,3,Machine5,2401,2410,After Job23 Step 2
Job23,4,Machine2,2413,2430,After Job23 Step 3
Job23,5,Machine9,2435,2456,After Job23 Step 4
Job23,6,Machine6,2461,2484,After Job23 Step 5
Job23,7,Machine12,2485,2490,After Job23 Step 6
Job23,8,Machine4,2490,2492,After Job23 Step 7
Job23,9,Machine13,2495,2519,After Job23 Step 8
Job23,10,Machine11,2520,2524,After Job23 Step 9
Job23,11,Machine3,2524,2526,After Job23 Step 10
Job23,12,Machine1,2529,2546,After Job23 Step 11
Job23,13,Machine7,2549,2556,After Job23 Step 12
Job23,14,Machine14,2557,2561,After Job23 Step 13
Job23,15,Machine10,2563,2568,After Job23 Step 14
Job24,1,Machine7,2557,2563,
Job24,2,Machine14,2567,2590,After Job24 Step 1
Job24,3,Machine0,2592,2599,After Job24 Step 2
Job24,4,Machine11,2601,2611,After Job24 Step 3
Job24,5,Machine10,2614,2624,After Job24 Step 4
Job24,6,Machine13,2626,2638,After Job24 Step 5
Job24,7,Machine8,2643,2665,After Job24 Step 6
Job24,8,Machine12,2667,2681,After Job24 Step 7
Job24,9,Machine4,2686,2705,After Job24 Step 8
Job24,10,Machine1,2706,2711,After Job24 Step 9
Job24,11,Machine6,2716,2740,After Job24 Step 10
Job24,12,Machine2,2740,2747,After Job24 Step 11
Job24,13,Machine9,2747,2747,After Job24 Step 12
Job24,14,Machine3,2750,2769,After Job24 Step 13
Job24,15,Machine5,2774,2797,After Job24 Step 14
Job25,1,Machine13,2640,2651,
Job25,2,Machine12,2683,2691,After Job25 Step 1
Job25,3,Machine10,2692,2698,After Job25 Step 2
Job25,4,Machine2,2754,2775,After Job25 Step 3
Job25,5,Machine7,2776,2788,After Job25 Step 4
Job25,6,Machine6,2789,2794,After Job25 Step 5
Job25,7,Machine9,2794,2798,After Job25 Step 6
Job25,8,Machine0,2803,2820,After Job25 Step 7
Job25,9,Machine5,2821,2828,After Job25 Step 8
Job25,10,Machine3,2830,2844,After Job25 Step 9
Job25,11,Machine14,2844,2849,After Job25 Step 10
Job25,12,Machine4,2855,2874,After Job25 Step 11
Job25,13,Machine11,2878,2893,After Job25 Step 12
Job25,14,Machine8,2896,2912,After Job25 Step 13
Job25,15,Machine1,2916,2939,After Job25 Step 14
Job26,1,Machine7,2789,2797,
Job26,2,Machine12,2804,2827,After Job26 Step 1
Job26,3,Machine6,2828,2836,After Job26 Step 2
Job26,4,Machine4,2879,2898,After Job26 Step 3
Job26,5,Machine8,2916,2932,After Job26 Step 4
Job26,6,Machine9,2935,2944,After Job26 Step 5
Job26,7,Machine13,2945,2947,After Job26 Step 6
Job26,8,Machine2,2949,2956,After Job26 Step 7
Job26,9,Machine0,2957,2968,After Job26 Step 8
Job26,10,Machine1,2970,2974,After Job26 Step 9
Job26,11,Machine5,2975,2979,After Job26 Step 10
Job26,12,Machine10,2982,3004,After Job26 Step 11
Job26,13,Machine11,3007,3022,After Job26 Step 12
Job26,14,Machine14,3027,3050,After Job26 Step 13
Job26,15,Machine3,3050,3051,After Job26 Step 14
Job27,1,Machine11,3023,3027,
Job27,2,Machine12,3032,3055,After Job27 Step 1
Job27,3,Machine9,3058,3065,After Job27 Step 2
Job27,4,Machine4,3068,3090,After Job27 Step 3
Job27,5,Machine13,3092,3113,After Job27 Step 4
Job27,6,Machine7,3118,3134,After Job27 Step 5
Job27,7,Machine1,3138,3155,After Job27 Step 6
Job27,8,Machine2,3156,3163,After Job27 Step 7
Job27,9,Machine8,3164,3169,After Job27 Step 8
Job27,10,Machine10,3175,3196,After Job27 Step 9
Job27,11,Machine6,3200,3223,After Job27 Step 10
Job27,12,Machine0,3223,3226,After Job27 Step 11
Job27,13,Machine5,3232,3252,After Job27 Step 12
Job27,14,Machine14,3252,3258,After Job27 Step 13
Job27,15,Machine3,3263,3277,After Job27 Step 14
Job28,1,Machine6,3226,3237,
Job28,2,Machine13,3240,3254,After Job28 Step 1
Job28,3,Machine10,3254,3255,After Job28 Step 2
Job28,4,Machine11,3260,3279,After Job28 Step 3
Job28,5,Machine8,3281,3301,After Job28 Step 4
Job28,6,Machine2,3301,3303,After Job28 Step 5
Job28,7,Machine9,3308,3324,After Job28 Step 6
Job28,8,Machine14,3327,3337,After Job28 Step 7
Job28,9,Machine5,3339,3351,After Job28 Step 8
Job28,10,Machine7,3354,3379,After Job28 Step 9
Job28,11,Machine3,3381,3390,After Job28 Step 10
Job28,12,Machine4,3393,3414,After Job28 Step 11
Job28,13,Machine12,3419,3439,After Job28 Step 12
Job28,14,Machine1,3441,3454,After Job28 Step 13
Job28,15,Machine0,3455,3458,After Job28 Step 14
Job29,1,Machine3,3391,3396,
Job29,2,Machine6,3400,3415,After Job29 Step 1
Job29,3,Machine8,3416,3420,After Job29 Step 2
Job29,4,Machine11,3423,3432,After Job29 Step 3
Job29,5,Machine13,3434,3456,After Job29 Step 4
Job29,6,Machine2,3458,3460,After Job29 Step 5
Job29,7,Machine5,3462,3476,After Job29 Step 6
Job29,8,Machine0,3478,3492,After Job29 Step 7
Job29,9,Machine14,3494,3505,After Job29 Step 8
Job29,10,Machine4,3506,3509,After Job29 Step 9
Job29,11,Machine10,3512,3532,After Job29 Step 10
Job29,12,Machine1,3534,3543,After Job29 Step 11
Job29,13,Machine7,3545,3551,After Job29 Step 12
Job29,14,Machine12,3554,3563,After Job29 Step 13
Job29,15,Machine9,3569,3590,After Job29 Step 14
Job3,1,Machine7,3556,3573,
Job3,2,Machine1,3576,3582,After Job3 Step 1
Job3,3,Machine0,3584,3593,After Job3 Step 2
Job3,4,Machine12,3596,3608,After Job3 Step 3
Job3,5,Machine8,3611,3631,After Job3 Step 4
Job3,6,Machine11,3634,3644,After Job3 Step 5
Job3,7,Machine4,3647,3653,After Job3 Step 6
Job3,8,Machine2,3655,3663,After Job3 Step 7
Job3,9,Machine13,3665,3677,After Job3 Step 8
Job3,10,Machine10,3678,3680,After Job3 Step 9
Job3,11,Machine3,3682,3696,After Job3 Step 10
Job3,12,Machine5,3703,3727,After Job3 Step 11
Job3,13,Machine14,3728,3731,After Job3 Step 12
Job3,14,Machine6,3731,3731,After Job3 Step 13
Job3,15,Machine9,3737,3757,After Job3 Step 14
Job30,1,Machine11,3649,3666,
Job30,2,Machine10,3685,3701,After Job30 Step 1
Job30,3,Machine2,3704,3722,After Job30 Step 2
Job30,4,Machine4,3723,3724,After Job30 Step 3
Job30,5,Machine9,3758,3765,After Job30 Step 4
Job30,6,Machine13,3766,3772,After Job30 Step 5
Job30,7,Machine14,3772,3773,After Job30 Step 6
Job30,8,Machine8,3778,3797,After Job30 Step 7
Job30,9,Machine5,3797,3797,After Job30 Step 8
Job30,10,Machine3,3798,3807,After Job30 Step 9
Job30,11,Machine0,3809,3822,After Job30 Step 10
Job30,12,Machine6,3825,3841,After Job30 Step 11
Job30,13,Machine12,3845,3866,After Job30 Step 12
Job30,14,Machine1,3868,3881,After Job30 Step 13
Job30,15,Machine7,3883,3902,After Job30 Step 14
Job31,1,Machine2,3729,3753,
Job31,2,Machine10,3754,3762,After Job31 Step 1
Job31,3,Machine5,3801,3820,After Job31 Step 2
Job31,4,Machine0,3823,3825,After Job31 Step 3
Job31,5,Machine4,3829,3841,After Job31 Step 4
Job31,6,Machine7,3906,3931,After Job31 Step 5
Job31,7,Machine11,3933,3948,After Job31 Step 6
Job31,8,Machine9,3949,3950,After Job31 Step 7
Job31,9,Machine6,3956,3977,After Job31 Step 8
Job31,10,Machine12,3979,3999,After Job31 Step 9
Job31,11,Machine8,4004,4027,After Job31 Step 10
Job31,12,Machine3,4031,4046,After Job31 Step 11
Job31,13,Machine14,4048,4052,After Job31 Step 12
Job31,14,Machine1,4053,4058,After Job31 Step 13
Job31,15,Machine13,4060,4079,After Job31 Step 14
Job32,1,Machine4,3841,3844,
Job32,2,Machine1,4063,4079,After Job32 Step 1
Job32,3,Machine6,4084,4103,After Job32 Step 2
Job32,4,Machine13,4106,4118,After Job32 Step 3
Job32,5,Machine5,4124,4144,After Job32 Step 4
Job32,6,Machine7,4145,4151,After Job32 Step 5
Job32,7,Machine3,4155,4175,After Job32 Step 6
Job32,8,Machine10,4177,4186,After Job32 Step 7
Job32,9,Machine12,4190,4212,After Job32 Step 8
Job32,10,Machine14,4216,4239,After Job32 Step 9
Job32,11,Machine11,4240,4252,After Job32 Step 10
Job32,12,Machine8,4254,4268,After Job32 Step 11
Job32,13,Machine0,4273,4290,After Job32 Step 12
Job32,14,Machine9,4290,4293,After Job32 Step 13
Job32,15,Machine2,4296,4308,After Job32 Step 14
Job33,1,Machine12,4215,4234,
Job33,2,Machine7,4234,4234,After Job33 Step 1
Job33,3,Machine5,4235,4238,After Job33 Step 2
Job33,4,Machine6,4241,4254,After Job33 Step 3
Job33,5,Machine0,4292,4307,After Job33 Step 4
Job33,6,Machine2,4313,4334,After Job33 Step 5
Job33,7,Machine10,4340,4359,After Job33 Step 6
Job33,8,Machine14,4359,4359,After Job33 Step 7
Job33,9,Machine8,4361,4368,After Job33 Step 8
Job33,10,Machine13,4371,4381,After Job33 Step 9
Job33,11,Machine1,4385,4397,After Job33 Step 10
Job33,12,Machine9,4400,4415,After Job33 Step 11
Job33,13,Machine4,4419,4438,After Job33 Step 12
Job33,14,Machine11,4441,4445,After Job33 Step 13
Job33,15,Machine3,4450,4470,After Job33 Step 14
Job34,1,Machine7,4240,4262,
Job34,2,Machine13,4381,4387,After Job34 Step 1
Job34,3,Machine11,4445,4449,After Job34 Step 2
Job34,4,Machine10,4451,4460,After Job34 Step 3
Job34,5,Machine0,4460,4468,After Job34 Step 4
Job34,6,Machine12,4472,4482,After Job34 Step 5
Job34,7,Machine8,4485,4493,After Job34 Step 6
Job34,8,Machine5,4495,4507,After Job34 Step 7
Job34,9,Machine2,4508,4514,After Job34 Step 8
Job34,10,Machine3,4515,4521,After Job34 Step 9
Job34,11,Machine1,4526,4548,After Job34 Step 10
Job34,12,Machine9,4550,4553,After Job34 Step 11
Job34,13,Machine4,4554,4567,After Job34 Step 12
Job34,14,Machine14,4572,4591,After Job34 Step 13
Job34,15,Machine6,4591,4595,After Job34 Step 14
Job35,1,Machine0,4473,4497,
Job35,2,Machine11,4500,4515,After Job35 Step 1
Job35,3,Machine6,4596,4606,After Job35 Step 2
Job35,4,Machine12,4608,4611,After Job35 Step 3
Job35,5,Machine4,4613,4630,After Job35 Step 4
Job35,6,Machine9,4630,4630,After Job35 Step 5
Job35,7,Machine14,4632,4639,After Job35 Step 6
Job35,8,Machine1,4640,4646,After Job35 Step 7
Job35,9,Machine13,4648,4659,After Job35 Step 8
Job35,10,Machine8,4660,4675,After Job35 Step 9
Job35,11,Machine2,4675,4676,After Job35 Step 10
Job35,12,Machine7,4679,4694,After Job35 Step 11
Job35,13,Machine10,4697,4720,After Job35 Step 12
Job35,14,Machine5,4723,4737,After Job35 Step 13
Job35,15,Machine3,4739,4748,After Job35 Step 14
Job36,1,Machine1,4647,4656,
Job36,2,Machine5,4741,4756,After Job36 Step 1
Job36,3,Machine9,4757,4766,After Job36 Step 2
Job36,4,Machine2,4768,4769,After Job36 Step 3
Job36,5,Machine10,4770,4781,After Job36 Step 4
Job36,6,Machine7,4783,4800,After Job36 Step 5
Job36,7,Machine12,4800,4801,After Job36 Step 6
Job36,8,Machine8,4802,4807,After Job36 Step 7
Job36,9,Machine0,4809,4823,After Job36 Step 8
Job36,10,Machine14,4824,4831,After Job36 Step 9
Job36,11,Machine13,4835,4853,After Job36 Step 10
Job36,12,Machine4,4856,4868,After Job36 Step 11
Job36,13,Machine6,4871,4881,After Job36 Step 12
Job36,14,Machine11,4882,4895,After Job36 Step 13
Job36,15,Machine3,4900,4921,After Job36 Step 14
Job37,1,Machine12,4802,4810,
Job37,2,Machine8,4813,4828,After Job37 Step 1
Job37,3,Machine6,4885,4904,After Job37 Step 2
Job37,4,Machine10,4911,4933,After Job37 Step 3
Job37,5,Machine1,4936,4948,After Job37 Step 4
Job37,6,Machine4,4952,4968,After Job37 Step 5
Job37,7,Machine2,4969,4975,After Job37 Step 6
Job37,8,Machine9,4981,5003,After Job37 Step 7
Job37,9,Machine11,5005,5021,After Job37 Step 8
Job37,10,Machine5,5023,5030,After Job37 Step 9
Job37,11,Machine0,5032,5042,After Job37 Step 10
Job37,12,Machine14,5043,5056,After Job37 Step 11
Job37,13,Machine3,5059,5068,After Job37 Step 12
Job37,14,Machine13,5069,5078,After Job37 Step 13
Job37,15,Machine7,5083,5106,After Job37 Step 14
Job38,1,Machine13,5084,5108,
Job38,2,Machine6,5108,5108,After Job38 Step 1
Job38,3,Machine1,5110,5114,After Job38 Step 2
Job38,4,Machine3,5116,5127,After Job38 Step 3
Job38,5,Machine11,5129,5142,After Job38 Step 4
Job38,6,Machine7,5147,5167,After Job38 Step 5
Job38,7,Machine5,5170,5190,After Job38 Step 6
Job38,8,Machine8,5194,5213,After Job38 Step 7
Job38,9,Machine0,5216,5236,After Job38 Step 8
Job38,10,Machine10,5239,5253,After Job38 Step 9
Job38,11,Machine9,5254,5261,After Job38 Step 10
Job38,12,Machine14,5264,5283,After Job38 Step 11
Job38,13,Machine12,5286,5301,After Job38 Step 12
Job38,14,Machine4,5302,5309,After Job38 Step 13
Job38,15,Machine2,5310,5315,After Job38 Step 14
Job39,1,Machine7,5170,5187,
Job39,2,Machine6,5188,5192,After Job39 Step 1
Job39,3,Machine1,5194,5207,After Job39 Step 2
Job39,4,Machine2,5317,5332,After Job39 Step 3
Job39,5,Machine9,5336,5346,After Job39 Step 4
Job39,6,Machine13,5352,5373,After Job39 Step 5
Job39,7,Machine4,5373,5378,After Job39 Step 6
Job39,8,Machine0,5380,5385,After Job39 Step 7
Job39,9,Machine5,5390,5410,After Job39 Step 8
Job39,10,Machine12,5413,5434,After Job39 Step 9
Job39,11,Machine10,5438,5460,After Job39 Step 10
Job39,12,Machine14,5464,5483,After Job39 Step 11
Job39,13,Machine8,5484,5486,After Job39 Step 12
Job39,14,Machine3,5489,5512,After Job39 Step 13
Job39,15,Machine11,5515,5533,After Job39 Step 14
Job4,1,Machine1,5208,5213,
Job4,2,Machine12,5434,5440,After Job4 Step 1
Job4,3,Machine8,5489,5498,After Job4 Step 2
Job4,4,Machine14,5500,5515,After Job4 Step 3
Job4,5,Machine3,5518,5528,After Job4 Step 4
Job4,6,Machine10,5529,5535,After Job4 Step 5
Job4,7,Machine0,5536,5548,After Job4 Step 6
Job4,8,Machine13,5548,5550,After Job4 Step 7
Job4,9,Machine6,5551,5560,After Job4 Step 8
Job4,10,Machine2,5564,5580,After Job4 Step 9
Job4,11,Machine7,5584,5603,After Job4 Step 10
Job4,12,Machine4,5605,5610,After Job4 Step 11
Job4,13,Machine9,5614,5624,After Job4 Step 12
Job4,14,Machine5,5624,5630,After Job4 Step 13
Job4,15,Machine11,5633,5650,After Job4 Step 14
Job40,1,Machine0,5548,5551,
Job40,2,Machine14,5552,5557,After Job40 Step 1
Job40,3,Machine13,5557,5559,After Job40 Step 2
Job40,4,Machine10,5562,5570,After Job40 Step 3
Job40,5,Machine1,5572,5579,After Job40 Step 4
Job40,6,Machine11,5653,5671,After Job40 Step 5
Job40,7,Machine6,5674,5687,After Job40 Step 6
Job40,8,Machine2,5690,5712,After Job40 Step 7
Job40,9,Machine7,5717,5731,After Job40 Step 8
Job40,10,Machine4,5733,5746,After Job40 Step 9
Job40,11,Machine5,5747,5762,After Job40 Step 10
Job40,12,Machine3,5766,5783,After Job40 Step 11
Job40,13,Machine9,5787,5805,After Job40 Step 12
Job40,14,Machine8,5807,5817,After Job40 Step 13
Job40,15,Machine12,5819,5834,After Job40 Step 14
Job41,1,Machine4,5749,5764,
Job41,2,Machine3,5787,5810,After Job41 Step 1
Job41,3,Machine10,5811,5820,After Job41 Step 2
Job41,4,Machine5,5821,5825,After Job41 Step 3
Job41,5,Machine6,5829,5851,After Job41 Step 4
Job41,6,Machine9,5855,5875,After Job41 Step 5
Job41,7,Machine0,5877,5891,After Job41 Step 6
Job41,8,Machine11,5892,5897,After Job41 Step 7
Job41,9,Machine8,5901,5918,After Job41 Step 8
Job41,10,Machine2,5920,5936,After Job41 Step 9
Job41,11,Machine13,5938,5949,After Job41 Step 10
