job,step,machine,start,end,precedence
Job16,9,Machine9,1173,1188,After Job16 Step 8
Job16,10,Machine0,1191,1214,After Job16 Step 9
Job16,11,Machine11,1215,1217,After Job16 Step 10
Job16,12,Machine7,1219,1236,After Job16 Step 11
Job16,13,Machine12,1236,1237,After Job16 Step 12
Job16,14,Machine4,1239,1248,After Job16 Step 13
Job16,15,Machine13,1250,1264,After Job16 Step 14
Job17,1,Machine13,1266,1276,
Job17,2,Machine14,1281,1301,After Job17 Step 1
Job17,3,Machine7,1307,1329,After Job17 Step 2
Job17,4,Machine10,1331,1346,After Job17 Step 3
Job17,5,Machine12,1347,1352,After Job17 Step 4
Job17,6,Machine0,1355,1365,After Job17 Step 5
Job17,7,Machine5,1367,1378,After Job17 Step 6
Job17,8,Machine8,1381,1402,After Job17 Step 7
Job17,9,Machine4,1407,1428,After Job17 Step 8
Job17,10,Machine6,1429,1442,After Job17 Step 9
Job17,11,Machine11,1446,1466,After Job17 Step 10
Job17,12,Machine9,1470,1490,After Job17 Step 11
Job17,13,Machine1,1490,1496,After Job17 Step 12
Job17,14,Machine3,1497,1501,After Job17 Step 13
Job17,15,Machine2,1505,1520,After Job17 Step 14
Job18,1,Machine1,1498,1517,
Job18,2,Machine14,1519,1534,After Job18 Step 1
Job18,3,Machine10,1535,1545,After Job18 Step 2
Job18,4,Machine11,1547,1558,After Job18 Step 3
Job18,5,Machine2,1561,1580,After Job18 Step 4
Job18,6,Machine4,1580,1582,After Job18 Step 5
Job18,7,Machine9,1584,1593,After Job18 Step 6
Job18,8,Machine5,1595,1612,After Job18 Step 7
Job18,9,Machine6,1616,1632,After Job18 Step 8
Job18,10,Machine3,1636,1655,After Job18 Step 9
Job18,11,Machine8,1661,1681,After Job18 Step 10
Job18,12,Machine7,1681,1685,After Job18 Step 11
Job18,13,Machine12,1687,1702,After Job18 Step 12
Job18,14,Machine13,1707,1726,After Job18 Step 13
Job18,15,Machine0,1729,1737,After Job18 Step 14
Job19,1,Machine14,1536,1547,
Job19,2,Machine9,1597,1619,After Job19 Step 1
Job19,3,Machine3,1662,1683,After Job19 Step 2
Job19,4,Machine11,1686,1708,After Job19 Step 3
Job19,5,Machine5,1709,1711,After Job19 Step 4
Job19,6,Machine13,1729,1749,After Job19 Step 5
Job19,7,Machine0,1752,1763,After Job19 Step 6
Job19,8,Machine6,1763,1764,After Job19 Step 7
Job19,9,Machine1,1767,1778,After Job19 Step 8
Job19,10,Machine4,1779,1784,After Job19 Step 9
Job19,11,Machine8,1785,1791,After Job19 Step 10
Job19,12,Machine12,1792,1803,After Job19 Step 11
Job19,13,Machine10,1806,1828,After Job19 Step 12
Job19,14,Machine2,1832,1851,After Job19 Step 13
Job19,15,Machine7,1854,1875,After Job19 Step 14
Job2,1,Machine9,1624,1644,
Job2,2,Machine8,1794,1816,After Job2 Step 1
Job2,3,Machine5,1822,1841,After Job2 Step 2
Job2,4,Machine1,1841,1842,After Job2 Step 3
Job2,5,Machine12,1845,1853,After Job2 Step 4
Job2,6,Machine11,1854,1859,After Job2 Step 5
Job2,7,Machine0,1861,1874,After Job2 Step 6
Job2,8,Machine2,1876,1889,After Job2 Step 7
Job2,9,Machine6,1895,1917,After Job2 Step 8
Job2,10,Machine13,1919,1925,After Job2 Step 9
Job2,11,Machine14,1930,1949,After Job2 Step 10
Job2,12,Machine10,1952,1975,After Job2 Step 11
Job2,13,Machine7,1976,1980,After Job2 Step 12
Job2,14,Machine4,1982,1999,After Job2 Step 13
Job2,15,Machine3,1999,2002,After Job2 Step 14
Job20,1,Machine3,2004,2017,
Job20,2,Machine1,2020,2035,After Job20 Step 1
Job20,3,Machine8,2036,2048,After Job20 Step 2
Job20,4,Machine13,2050,2065,After Job20 Step 3
Job20,5,Machine2,2067,2076,After Job20 Step 4
Job20,6,Machine0,2082,2105,After Job20 Step 5
Job20,7,Machine7,2106,2111,After Job20 Step 6
Job20,8,Machine12,2113,2130,After Job20 Step 7
Job20,9,Machine14,2131,2134,After Job20 Step 8
Job20,10,Machine9,2134,2135,After Job20 Step 9
Job20,11,Machine11,2139,2157,After Job20 Step 10
Job20,12,Machine4,2163,2183,After Job20 Step 11
Job20,13,Machine10,2186,2206,After Job20 Step 12
Job20,14,Machine6,2207,2211,After Job20 Step 13
Job20,15,Machine5,2213,2233,After Job20 Step 14
Job21,1,Machine5,2235,2245,
Job21,2,Machine10,2250,2274,After Job21 Step 1
Job21,3,Machine2,2277,2292,After Job21 Step 2
Job21,4,Machine12,2297,2316,After Job21 Step 3
Job21,5,Machine9,2317,2333,After Job21 Step 4
Job21,6,Machine8,2340,2359,After Job21 Step 5
Job21,7,Machine7,2364,2381,After Job21 Step 6
Job21,8,Machine6,2383,2404,After Job21 Step 7
Job21,9,Machine11,2406,2424,After Job21 Step 8
Job21,10,Machine13,2428,2451,After Job21 Step 9
Job21,11,Machine14,2453,2470,After Job21 Step 10
Job21,12,Machine3,2471,2476,After Job21 Step 11
Job21,13,Machine4,2480,2501,After Job21 Step 12
Job21,14,Machine0,2504,2518,After Job21 Step 13
Job21,15,Machine1,2520,2533,After Job21 Step 14
Job22,1,Machine1,2535,2543,
Job22,2,Machine6,2545,2559,After Job22 Step 1
Job22,3,Machine14,2560,2567,After Job22 Step 2
Job22,4,Machine11,2567,2567,After Job22 Step 3
Job22,5,Machine2,2569,2578,After Job22 Step 4
Job22,6,Machine0,2580,2597,After Job22 Step 5
Job22,7,Machine4,2602,2622,After Job22 Step 6
Job22,8,Machine13,2622,2623,After Job22 Step 7
Job22,9,Machine9,2623,2624,After Job22 Step 8
Job22,10,Machine5,2625,2633,After Job22 Step 9
Job22,11,Machine3,2633,2635,After Job22 Step 10
Job22,12,Machine8,2637,2642,After Job22 Step 11
Job22,13,Machine10,2645,2660,After Job22 Step 12
Job22,14,Machine12,2661,2665,After Job22 Step 13
Job22,15,Machine7,2666,2677,After Job22 Step 14
Job23,1,Machine13,2625,2646,
Job23,2,Machine4,2646,2648,After Job23 Step 1
Job23,3,Machine5,2649,2652,After Job23 Step 2
Job23,4,Machine7,2681,2698,After Job23 Step 3
Job23,5,Machine1,2703,2722,After Job23 Step 4
Job23,6,Machine9,2725,2748,After Job23 Step 5
Job23,7,Machine12,2748,2755,After Job23 Step 6
Job23,8,Machine10,2756,2760,After Job23 Step 7
Job23,9,Machine2,2762,2767,After Job23 Step 8
Job23,10,Machine8,2767,2768,After Job23 Step 9
Job23,11,Machine0,2770,2779,After Job23 Step 10
Job23,12,Machine11,2779,2780,After Job23 Step 11
Job23,13,Machine6,2781,2782,After Job23 Step 12
Job23,14,Machine3,2783,2793,After Job23 Step 13
Job23,15,Machine14,2797,2806,After Job23 Step 14
Job24,1,Machine7,2699,2705,
Job24,2,Machine14,2812,2833,After Job24 Step 1
Job24,3,Machine0,2836,2859,After Job24 Step 2
Job24,4,Machine13,2861,2874,After Job24 Step 3
Job24,5,Machine4,2879,2892,After Job24 Step 4
Job24,6,Machine11,2894,2905,After Job24 Step 5
Job24,7,Machine5,2907,2917,After Job24 Step 6
Job24,8,Machine12,2918,2924,After Job24 Step 7
Job24,9,Machine9,2926,2940,After Job24 Step 8
Job24,10,Machine2,2943,2957,After Job24 Step 9
Job24,11,Machine1,2959,2977,After Job24 Step 10
Job24,12,Machine6,2981,2997,After Job24 Step 11
Job24,13,Machine10,3001,3021,After Job24 Step 12
Job24,14,Machine8,3023,3034,After Job24 Step 13
Job24,15,Machine3,3035,3037,After Job24 Step 14
Job25,1,Machine9,2942,2954,
Job25,2,Machine4,2955,2966,After Job25 Step 1
Job25,3,Machine12,2966,2966,After Job25 Step 2
Job25,4,Machine14,2970,2990,After Job25 Step 3
Job25,5,Machine0,2990,2990,After Job25 Step 4
Job25,6,Machine13,2992,3007,After Job25 Step 5
Job25,7,Machine1,3010,3029,After Job25 Step 6
Job25,8,Machine8,3038,3058,After Job25 Step 7
Job25,9,Machine3,3060,3076,After Job25 Step 8
Job25,10,Machine2,3080,3096,After Job25 Step 9
Job25,11,Machine7,3099,3114,After Job25 Step 10
Job25,12,Machine5,3115,3127,After Job25 Step 11
Job25,13,Machine10,3129,3140,After Job25 Step 12
Job25,14,Machine11,3142,3147,After Job25 Step 13
Job25,15,Machine6,3148,3155,After Job25 Step 14
Job26,1,Machine6,3157,3176,
Job26,2,Machine11,3177,3191,After Job26 Step 1
Job26,3,Machine9,3193,3201,After Job26 Step 2
Job26,4,Machine10,3201,3202,After Job26 Step 3
Job26,5,Machine3,3205,3222,After Job26 Step 4
Job26,6,Machine4,3222,3223,After Job26 Step 5
Job26,7,Machine14,3223,3228,After Job26 Step 6
Job26,8,Machine8,3230,3237,After Job26 Step 7
Job26,9,Machine7,3237,3240,After Job26 Step 8
Job26,10,Machine13,3244,3257,After Job26 Step 9
Job26,11,Machine5,3263,3285,After Job26 Step 10
Job26,12,Machine2,3288,3299,After Job26 Step 11
Job26,13,Machine0,3300,3311,After Job26 Step 12
Job26,14,Machine12,3314,3333,After Job26 Step 13
Job26,15,Machine1,3333,3335,After Job26 Step 14
Job27,1,Machine11,3192,3195,
Job27,2,Machine10,3208,3230,After Job27 Step 1
Job27,3,Machine4,3235,3255,After Job27 Step 2
Job27,4,Machine8,3256,3258,After Job27 Step 3
Job27,5,Machine0,3315,3338,After Job27 Step 4
Job27,6,Machine2,3341,3364,After Job27 Step 5
Job27,7,Machine9,3366,3377,After Job27 Step 6
Job27,8,Machine3,3378,3381,After Job27 Step 7
Job27,9,Machine12,3382,3386,After Job27 Step 8
Job27,10,Machine5,3386,3386,After Job27 Step 9
Job27,11,Machine7,3389,3406,After Job27 Step 10
Job27,12,Machine13,3409,3425,After Job27 Step 11
Job27,13,Machine1,3428,3441,After Job27 Step 12
Job27,14,Machine6,3444,3453,After Job27 Step 13
Job27,15,Machine14,3456,3469,After Job27 Step 14
Job28,1,Machine7,3409,3417,
Job28,2,Machine1,3444,3452,After Job28 Step 1
Job28,3,Machine11,3459,3482,After Job28 Step 2
Job28,4,Machine4,3486,3504,After Job28 Step 3
Job28,5,Machine14,3510,3533,After Job28 Step 4
Job28,6,Machine10,3537,3558,After Job28 Step 5
Job28,7,Machine5,3561,3569,After Job28 Step 6
Job28,8,Machine6,3569,3575,After Job28 Step 7
Job28,9,Machine9,3580,3597,After Job28 Step 8
Job28,10,Machine2,3600,3621,After Job28 Step 9
Job28,11,Machine3,3622,3629,After Job28 Step 10
Job28,12,Machine0,3629,3636,After Job28 Step 11
Job28,13,Machine13,3637,3639,After Job28 Step 12
Job28,14,Machine8,3639,3640,After Job28 Step 13
Job28,15,Machine12,3643,3649,After Job28 Step 14
Job29,1,Machine7,3422,3446,
Job29,2,Machine10,3562,3586,After Job29 Step 1
Job29,3,Machine2,3624,3638,After Job29 Step 2
Job29,4,Machine14,3639,3649,After Job29 Step 3
Job29,5,Machine12,3650,3655,After Job29 Step 4
Job29,6,Machine4,3658,3679,After Job29 Step 5
Job29,7,Machine8,3679,3679,After Job29 Step 6
Job29,8,Machine3,3681,3693,After Job29 Step 7
Job29,9,Machine6,3698,3721,After Job29 Step 8
Job29,10,Machine1,3721,3723,After Job29 Step 9
Job29,11,Machine11,3727,3744,After Job29 Step 10
Job29,12,Machine13,3749,3763,After Job29 Step 11
Job29,13,Machine9,3764,3776,After Job29 Step 12
Job29,14,Machine5,3776,3778,After Job29 Step 13
Job29,15,Machine0,3779,3782,After Job29 Step 14
Job3,1,Machine5,3781,3797,
Job3,2,Machine6,3798,3808,After Job3 Step 1
Job3,3,Machine13,3808,3809,After Job3 Step 2
Job3,4,Machine9,3813,3836,After Job3 Step 3
Job3,5,Machine4,3837,3845,After Job3 Step 4
Job3,6,Machine2,3847,3858,After Job3 Step 5
Job3,7,Machine10,3861,3875,After Job3 Step 6
Job3,8,Machine3,3876,3883,After Job3 Step 7
Job3,9,Machine14,3886,3902,After Job3 Step 8
Job3,10,Machine12,3902,3903,After Job3 Step 9
Job3,11,Machine7,3904,3908,After Job3 Step 10
Job3,12,Machine11,3913,3933,After Job3 Step 11
Job3,13,Machine8,3935,3954,After Job3 Step 12
Job3,14,Machine0,3955,3956,After Job3 Step 13
Job3,15,Machine1,3956,3963,After Job3 Step 14
Job30,1,Machine10,3875,3875,
Job30,2,Machine14,3906,3920,After Job30 Step 1
Job30,3,Machine9,3920,3925,After Job30 Step 2
Job30,4,Machine7,3928,3939,After Job30 Step 3
Job30,5,Machine5,3942,3957,After Job30 Step 4
Job30,6,Machine12,3958,3965,After Job30 Step 5
Job30,7,Machine6,3968,3981,After Job30 Step 6
Job30,8,Machine3,3984,4001,After Job30 Step 7
Job30,9,Machine13,4002,4011,After Job30 Step 8
Job30,10,Machine4,4013,4025,After Job30 Step 9
Job30,11,Machine2,4026,4031,After Job30 Step 10
Job30,12,Machine11,4032,4036,After Job30 Step 11
Job30,13,Machine8,4041,4062,After Job30 Step 12
Job30,14,Machine0,4068,4090,After Job30 Step 13
Job30,15,Machine1,4090,4090,After Job30 Step 14
Job31,1,Machine0,4090,4091,
Job31,2,Machine14,4096,4118,After Job31 Step 1
Job31,3,Machine12,4118,4122,After Job31 Step 2
Job31,4,Machine5,4127,4144,After Job31 Step 3
Job31,5,Machine8,4146,4162,After Job31 Step 4
Job31,6,Machine10,4164,4178,After Job31 Step 5
Job31,7,Machine1,4182,4199,After Job31 Step 6
Job31,8,Machine3,4200,4213,After Job31 Step 7
Job31,9,Machine2,4215,4227,After Job31 Step 8
Job31,10,Machine6,4232,4246,After Job31 Step 9
Job31,11,Machine11,4250,4267,After Job31 Step 10
Job31,12,Machine9,4267,4267,After Job31 Step 11
Job31,13,Machine7,4270,4287,After Job31 Step 12
Job31,14,Machine13,4292,4314,After Job31 Step 13
Job31,15,Machine4,4316,4323,After Job31 Step 14
Job32,1,Machine2,4228,4229,
Job32,2,Machine4,4323,4331,After Job32 Step 1
Job32,3,Machine0,4336,4352,After Job32 Step 2
Job32,4,Machine10,4355,4368,After Job32 Step 3
Job32,5,Machine3,4376,4400,After Job32 Step 4
Job32,6,Machine9,4400,4404,After Job32 Step 5
Job32,7,Machine7,4405,4409,After Job32 Step 6
Job32,8,Machine14,4412,4425,After Job32 Step 7
Job32,9,Machine6,4426,4434,After Job32 Step 8
Job32,10,Machine13,4436,4444,After Job32 Step 9
Job32,11,Machine12,4446,4457,After Job32 Step 10
Job32,12,Machine1,4458,4462,After Job32 Step 11
Job32,13,Machine5,4463,4469,After Job32 Step 12
Job32,14,Machine11,4471,4484,After Job32 Step 13
Job32,15,Machine8,4486,4505,After Job32 Step 14
Job33,1,Machine13,4445,4450,
Job33,2,Machine6,4452,4459,After Job33 Step 1
Job33,3,Machine2,4460,4463,After Job33 Step 2
Job33,4,Machine9,4467,4487,After Job33 Step 3
Job33,5,Machine10,4487,4487,After Job33 Step 4
Job33,6,Machine3,4494,4517,After Job33 Step 5
Job33,7,Machine5,4520,4532,After Job33 Step 6
Job33,8,Machine1,4536,4556,After Job33 Step 7
Job33,9,Machine11,4560,4568,After Job33 Step 8
Job33,10,Machine7,4571,4592,After Job33 Step 9
Job33,11,Machine14,4593,4596,After Job33 Step 10
Job33,12,Machine12,4598,4605,After Job33 Step 11
Job33,13,Machine4,4609,4624,After Job33 Step 12
Job33,14,Machine8,4624,4627,After Job33 Step 13
Job33,15,Machine0,4630,4649,After Job33 Step 14
Job34,1,Machine13,4455,4468,
Job34,2,Machine8,4631,4644,After Job34 Step 1
Job34,3,Machine0,4654,4667,After Job34 Step 2
Job34,4,Machine14,4669,4681,After Job34 Step 3
Job34,5,Machine2,4685,4702,After Job34 Step 4
Job34,6,Machine7,4703,4706,After Job34 Step 5
Job34,7,Machine6,4706,4712,After Job34 Step 6
Job34,8,Machine11,4715,4731,After Job34 Step 7
Job34,9,Machine3,4733,4751,After Job34 Step 8
Job34,10,Machine5,4752,4760,After Job34 Step 9
Job34,11,Machine4,4761,4765,After Job34 Step 10
Job34,12,Machine1,4769,4792,After Job34 Step 11
Job34,13,Machine10,4793,4799,After Job34 Step 12
Job34,14,Machine9,4803,4819,After Job34 Step 13
Job34,15,Machine12,4820,4837,After Job34 Step 14
Job35,1,Machine0,4670,4684,
Job35,2,Machine12,4839,4848,After Job35 Step 1
Job35,3,Machine9,4850,4866,After Job35 Step 2
Job35,4,Machine7,4867,4874,After Job35 Step 3
Job35,5,Machine4,4874,4877,After Job35 Step 4
Job35,6,Machine3,4882,4898,After Job35 Step 5
Job35,7,Machine11,4902,4915,After Job35 Step 6
Job35,8,Machine13,4915,4916,After Job35 Step 7
Job35,9,Machine14,4916,4918,After Job35 Step 8
Job35,10,Machine5,4920,4931,After Job35 Step 9
Job35,11,Machine10,4934,4949,After Job35 Step 10
Job35,12,Machine6,4952,4971,After Job35 Step 11
Job35,13,Machine8,4971,4972,After Job35 Step 12
Job35,14,Machine2,4972,4976,After Job35 Step 13
Job35,15,Machine1,4980,5000,After Job35 Step 14
Job36,1,Machine6,4974,4988,
Job36,2,Machine4,4990,5002,After Job36 Step 1
Job36,3,Machine14,5002,5002,After Job36 Step 2
Job36,4,Machine9,5004,5018,After Job36 Step 3
Job36,5,Machine2,5021,5033,After Job36 Step 4
Job36,6,Machine8,5034,5036,After Job36 Step 5
Job36,7,Machine7,5039,5056,After Job36 Step 6
Job36,8,Machine0,5061,5083,After Job36 Step 7
Job36,9,Machine1,5086,5097,After Job36 Step 8
Job36,10,Machine12,5100,5116,After Job36 Step 9
Job36,11,Machine13,5118,5129,After Job36 Step 10
Job36,12,Machine5,5133,5152,After Job36 Step 11
Job36,13,Machine10,5153,5164,After Job36 Step 12
Job36,14,Machine3,5164,5165,After Job36 Step 13
Job36,15,Machine11,5168,5191,After Job36 Step 14
Job37,1,Machine10,5165,5175,
Job37,2,Machine14,5180,5200,After Job37 Step 1
Job37,3,Machine4,5204,5227,After Job37 Step 2
Job37,4,Machine7,5227,5231,After Job37 Step 3
Job37,5,Machine13,5235,5258,After Job37 Step 4
Job37,6,Machine6,5260,5282,After Job37 Step 5
Job37,7,Machine1,5283,5294,After Job37 Step 6
Job37,8,Machine9,5298,5317,After Job37 Step 7
Job37,9,Machine3,5319,5332,After Job37 Step 8
Job37,10,Machine8,5335,5343,After Job37 Step 9
Job37,11,Machine0,5344,5350,After Job37 Step 10
Job37,12,Machine12,5350,5354,After Job37 Step 11
Job37,13,Machine5,5357,5373,After Job37 Step 12
Job37,14,Machine2,5376,5397,After Job37 Step 13
Job37,15,Machine11,5398,5409,After Job37 Step 14
Job38,1,Machine6,5285,5300,
Job38,2,Machine10,5301,5309,After Job38 Step 1
Job38,3,Machine3,5335,5348,After Job38 Step 2
Job38,4,Machine8,5353,5374,After Job38 Step 3
Job38,5,Machine0,5375,5379,After Job38 Step 4
Job38,6,Machine4,5383,5406,After Job38 Step 5
Job38,7,Machine9,5407,5415,After Job38 Step 6
Job38,8,Machine13,5419,5435,After Job38 Step 7
Job38,9,Machine1,5437,5461,After Job38 Step 8
Job38,10,Machine12,5467,5489,After Job38 Step 9
Job38,11,Machine11,5489,5491,After Job38 Step 10
Job38,12,Machine2,5493,5507,After Job38 Step 11
Job38,13,Machine14,5514,5536,After Job38 Step 12
Job38,14,Machine7,5536,5536,After Job38 Step 13
Job38,15,Machine5,5536,5538,After Job38 Step 14
Job39,1,Machine11,5494,5511,
Job39,2,Machine6,5512,5518,After Job39 Step 1
Job39,3,Machine10,5520,5532,After Job39 Step 2
Job39,4,Machine12,5535,5558,After Job39 Step 3
Job39,5,Machine2,5560,5575,After Job39 Step 4
Job39,6,Machine13,5578,5592,After Job39 Step 5
Job39,7,Machine4,5595,5605,After Job39 Step 6
Job39,8,Machine0,5606,5609,After Job39 Step 7
Job39,9,Machine9,5609,5611,After Job39 Step 8
Job39,10,Machine1,5612,5614,After Job39 Step 9
Job39,11,Machine3,5614,5615,After Job39 Step 10
Job39,12,Machine14,5615,5620,After Job39 Step 11
Job39,13,Machine8,5623,5643,After Job39 Step 12
Job39,14,Machine7,5646,5664,After Job39 Step 13
Job39,15,Machine5,5666,5679,After Job39 Step 14
Job4,1,Machine7,5667,5689,
Job4,2,Machine12,5690,5696,After Job4 Step 1
Job4,3,Machine3,5699,5706,After Job4 Step 2
Job4,4,Machine5,5708,5721,After Job4 Step 3
Job4,5,Machine13,5726,5747,After Job4 Step 4
Job4,6,Machine2,5751,5767,After Job4 Step 5
Job4,7,Machine14,5768,5777,After Job4 Step 6
Job4,8,Machine0,5778,5785,After Job4 Step 7
Job4,9,Machine10,5787,5794,After Job4 Step 8
Job4,10,Machine1,5794,5802,After Job4 Step 9
Job4,11,Machine11,5806,5824,After Job4 Step 10
Job4,12,Machine4,5825,5833,After Job4 Step 11
Job4,13,Machine9,5837,5861,After Job4 Step 12
Job4,14,Machine8,5864,5872,After Job4 Step 13
Job4,15,Machine6,5876,5899,After Job4 Step 14
Job40,1,Machine14,5782,5796,
Job40,2,Machine2,5798,5817,After Job40 Step 1
Job40,3,Machine3,5817,5819,After Job40 Step 2
Job40,4,Machine1,5822,5840,After Job40 Step 3
Job40,5,Machine12,5842,5855,After Job40 Step 4
Job40,6,Machine10,5857,5879,After Job40 Step 5
Job40,7,Machine7,5881,5889,After Job40 Step 6
Job40,8,Machine9,5890,5900,After Job40 Step 7
Job40,9,Machine0,5903,5917,After Job40 Step 8
Job40,10,Machine4,5921,5941,After Job40 Step 9
Job40,11,Machine8,5946,5961,After Job40 Step 10
Job40,12,Machine11,5962,5965,After Job40 Step 11
Job40,13,Machine13,5971,5989,After Job40 Step 12
Job40,14,Machine6,5989,5990,After Job40 Step 13
Job40,15,Machine5,5990,5991,After Job40 Step 14
Job5,1,Machine12,5857,5866,
Job5,2,Machine9,5902,5911,After Job5 Step 1
Job5,3,Machine3,5911,5914,After Job5 Step 2
Job5,4,Machine8,5961,5962,After Job5 Step 3
Job5,5,Machine0,5967,5986,After Job5 Step 4
Job5,6,Machine14,5993,6015,After Job5 Step 5
Job5,7,Machine2,6018,6028,After Job5 Step 6
Job5,8,Machine11,6030,6049,After Job5 Step 7
Job5,9,Machine4,6053,6067,After Job5 Step 8
Job5,10,Machine7,6071,6090,After Job5 Step 9
Job5,11,Machine6,6090,6091,After Job5 Step 10
