job,step,machine,start,end,precedence
Job12,12,Machine8,649,661,After Job12 Step 11
Job12,13,Machine15,662,670,After Job12 Step 12
Job12,14,Machine6,670,671,After Job12 Step 13
Job12,15,Machine13,673,689,After Job12 Step 14
Job12,16,Machine19,693,708,After Job12 Step 15
Job12,17,Machine14,711,729,After Job12 Step 16
Job12,18,Machine10,733,748,After Job12 Step 17
Job12,19,Machine11,750,758,After Job12 Step 18
Job12,20,Machine5,762,777,After Job12 Step 19
Job13,1,Machine11,760,771,
Job13,2,Machine6,771,785,After Job13 Step 1
Job13,3,Machine2,789,808,After Job13 Step 2
Job13,4,Machine14,810,827,After Job13 Step 3
Job13,5,Machine12,828,841,After Job13 Step 4
Job13,6,Machine16,841,845,After Job13 Step 5
Job13,7,Machine13,846,849,After Job13 Step 6
Job13,8,Machine3,849,854,After Job13 Step 7
Job13,9,Machine17,856,869,After Job13 Step 8
Job13,10,Machine8,872,888,After Job13 Step 9
Job13,11,Machine19,890,897,After Job13 Step 10
Job13,12,Machine15,903,920,After Job13 Step 11
Job13,13,Machine9,924,942,After Job13 Step 12
Job13,14,Machine18,948,966,After Job13 Step 13
Job13,15,Machine7,967,972,After Job13 Step 14
Job13,16,Machine1,974,982,After Job13 Step 15
Job13,17,Machine5,982,985,After Job13 Step 16
Job13,18,Machine0,989,1001,After Job13 Step 17
Job13,19,Machine4,1002,1007,After Job13 Step 18
Job13,20,Machine10,1007,1007,After Job13 Step 19
Job14,1,Machine18,967,973,
Job14,2,Machine19,979,995,After Job14 Step 1
Job14,3,Machine6,996,1000,After Job14 Step 2
Job14,4,Machine17,1000,1001,After Job14 Step 3
Job14,5,Machine15,1003,1010,After Job14 Step 4
Job14,6,Machine3,1010,1013,After Job14 Step 5
Job14,7,Machine12,1017,1029,After Job14 Step 6
Job14,8,Machine7,1032,1043,After Job14 Step 7
Job14,9,Machine9,1044,1047,After Job14 Step 8
Job14,10,Machine4,1051,1067,After Job14 Step 9
Job14,11,Machine16,1067,1073,After Job14 Step 10
Job14,12,Machine14,1074,1090,After Job14 Step 11
Job14,13,Machine10,1093,1106,After Job14 Step 12
Job14,14,Machine5,1107,1113,After Job14 Step 13
Job14,15,Machine13,1115,1129,After Job14 Step 14
Job14,16,Machine8,1129,1134,After Job14 Step 15
Job14,17,Machine2,1137,1154,After Job14 Step 16
Job14,18,Machine0,1156,1166,After Job14 Step 17
Job14,19,Machine11,1167,1170,After Job14 Step 18
Job14,20,Machine1,1171,1176,After Job14 Step 19
Job15,1,Machine0,1168,1183,
Job15,2,Machine15,1183,1190,After Job15 Step 1
Job15,3,Machine10,1191,1195,After Job15 Step 2
Job15,4,Machine9,1196,1198,After Job15 Step 3
Job15,5,Machine16,1199,1207,After Job15 Step 4
Job15,6,Machine11,1211,1226,After Job15 Step 5
Job15,7,Machine8,1228,1237,After Job15 Step 6
Job15,8,Machine3,1239,1259,After Job15 Step 7
Job15,9,Machine5,1259,1259,After Job15 Step 8
Job15,10,Machine19,1261,1269,After Job15 Step 9
Job15,11,Machine14,1273,1288,After Job15 Step 10
Job15,12,Machine7,1290,1308,After Job15 Step 11
Job15,13,Machine6,1309,1315,After Job15 Step 12
Job15,14,Machine2,1319,1333,After Job15 Step 13
Job15,15,Machine18,1333,1334,After Job15 Step 14
Job15,16,Machine17,1337,1352,After Job15 Step 15
Job15,17,Machine13,1354,1364,After Job15 Step 16
Job15,18,Machine12,1369,1387,After Job15 Step 17
Job15,19,Machine1,1391,1402,After Job15 Step 18
Job15,20,Machine4,1405,1420,After Job15 Step 19
Job16,1,Machine7,1309,1323,
Job16,2,Machine12,1389,1401,After Job16 Step 1
Job16,3,Machine2,1404,1417,After Job16 Step 2
Job16,4,Machine19,1419,1430,After Job16 Step 3
Job16,5,Machine16,1433,1445,After Job16 Step 4
Job16,6,Machine14,1449,1469,After Job16 Step 5
Job16,7,Machine9,1470,1478,After Job16 Step 6
Job16,8,Machine18,1480,1487,After Job16 Step 7
Job16,9,Machine11,1489,1495,After Job16 Step 8
Job16,10,Machine6,1500,1518,After Job16 Step 9
Job16,11,Machine8,1519,1523,After Job16 Step 10
Job16,12,Machine13,1526,1535,After Job16 Step 11
Job16,13,Machine0,1535,1535,After Job16 Step 12
Job16,14,Machine5,1540,1556,After Job16 Step 13
Job16,15,Machine3,1559,1575,After Job16 Step 14
Job16,16,Machine4,1576,1583,After Job16 Step 15
Job16,17,Machine1,1585,1595,After Job16 Step 16
Job16,18,Machine10,1596,1598,After Job16 Step 17
Job16,19,Machine17,1601,1613,After Job16 Step 18
Job16,20,Machine15,1616,1635,After Job16 Step 19
Job17,1,Machine15,1637,1651,
Job17,2,Machine11,1652,1653,After Job17 Step 1
Job17,3,Machine1,1654,1664,After Job17 Step 2
Job17,4,Machine9,1665,1672,After Job17 Step 3
Job17,5,Machine14,1673,1674,After Job17 Step 4
Job17,6,Machine4,1674,1676,After Job17 Step 5
Job17,7,Machine7,1676,1679,After Job17 Step 6
Job17,8,Machine2,1682,1694,After Job17 Step 7
Job17,9,Machine6,1697,1708,After Job17 Step 8
Job17,10,Machine13,1710,1726,After Job17 Step 9
Job17,11,Machine16,1729,1746,After Job17 Step 10
Job17,12,Machine12,1750,1766,After Job17 Step 11
Job17,13,Machine3,1769,1786,After Job17 Step 12
Job17,14,Machine17,1788,1796,After Job17 Step 13
Job17,15,Machine0,1798,1805,After Job17 Step 14
Job17,16,Machine8,1807,1819,After Job17 Step 15
Job17,17,Machine19,1819,1823,After Job17 Step 16
Job17,18,Machine18,1826,1841,After Job17 Step 17
Job17,19,Machine10,1842,1849,After Job17 Step 18
Job17,20,Machine5,1852,1866,After Job17 Step 19
Job18,1,Machine1,1667,1682,
Job18,2,Machine0,1806,1811,After Job18 Step 1
Job18,3,Machine13,1814,1830,After Job18 Step 2
Job18,4,Machine5,1868,1877,After Job18 Step 3
Job18,5,Machine19,1878,1885,After Job18 Step 4
Job18,6,Machine18,1888,1906,After Job18 Step 5
Job18,7,Machine9,1908,1918,After Job18 Step 6
Job18,8,Machine14,1918,1921,After Job18 Step 7
Job18,9,Machine11,1924,1939,After Job18 Step 8
Job18,10,Machine4,1940,1943,After Job18 Step 9
Job18,11,Machine8,1947,1966,After Job18 Step 10
Job18,12,Machine10,1967,1973,After Job18 Step 11
Job18,13,Machine15,1974,1983,After Job18 Step 12
Job18,14,Machine7,1985,1989,After Job18 Step 13
Job18,15,Machine12,1992,2005,After Job18 Step 14
Job18,16,Machine16,2009,2023,After Job18 Step 15
Job18,17,Machine6,2023,2024,After Job18 Step 16
Job18,18,Machine3,2025,2028,After Job18 Step 17
Job18,19,Machine2,2030,2038,After Job18 Step 18
Job18,20,Machine17,2041,2059,After Job18 Step 19
Job19,1,Machine5,1877,1879,
Job19,2,Machine3,2028,2032,After Job19 Step 1
Job19,3,Machine1,2033,2040,After Job19 Step 2
Job19,4,Machine8,2042,2051,After Job19 Step 3
Job19,5,Machine7,2052,2062,After Job19 Step 4
Job19,6,Machine10,2065,2081,After Job19 Step 5
Job19,7,Machine0,2081,2083,After Job19 Step 6
Job19,8,Machine4,2085,2095,After Job19 Step 7
Job19,9,Machine19,2095,2103,After Job19 Step 8
Job19,10,Machine15,2103,2105,After Job19 Step 9
Job19,11,Machine16,2110,2127,After Job19 Step 10
Job19,12,Machine9,2132,2146,After Job19 Step 11
Job19,13,Machine14,2148,2157,After Job19 Step 12
Job19,14,Machine12,2158,2167,After Job19 Step 13
Job19,15,Machine6,2168,2174,After Job19 Step 14
Job19,16,Machine11,2175,2180,After Job19 Step 15
Job19,17,Machine2,2182,2192,After Job19 Step 16
Job19,18,Machine13,2195,2212,After Job19 Step 17
Job19,19,Machine18,2212,2220,After Job19 Step 18
Job19,20,Machine17,2221,2234,After Job19 Step 19
Job2,1,Machine0,2084,2086,
Job2,2,Machine19,2104,2111,After Job2 Step 1
Job2,3,Machine3,2111,2122,After Job2 Step 2
Job2,4,Machine9,2147,2159,After Job2 Step 3
Job2,5,Machine8,2160,2165,After Job2 Step 4
Job2,6,Machine17,2235,2241,After Job2 Step 5
Job2,7,Machine2,2245,2263,After Job2 Step 6
Job2,8,Machine15,2264,2272,After Job2 Step 7
Job2,9,Machine6,2274,2282,After Job2 Step 8
Job2,10,Machine18,2282,2289,After Job2 Step 9
Job2,11,Machine16,2292,2312,After Job2 Step 10
Job2,12,Machine14,2313,2321,After Job2 Step 11
Job2,13,Machine1,2321,2323,After Job2 Step 12
Job2,14,Machine12,2324,2332,After Job2 Step 13
Job2,15,Machine13,2334,2346,After Job2 Step 14
Job2,16,Machine11,2350,2363,After Job2 Step 15
Job2,17,Machine10,2365,2370,After Job2 Step 16
Job2,18,Machine4,2371,2375,After Job2 Step 17
Job2,19,Machine7,2375,2375,After Job2 Step 18
Job2,20,Machine5,2379,2393,After Job2 Step 19
Job20,1,Machine9,2160,2165,
Job20,2,Machine13,2349,2363,After Job20 Step 1
Job20,3,Machine0,2366,2380,After Job20 Step 2
Job20,4,Machine14,2383,2399,After Job20 Step 3
Job20,5,Machine6,2400,2405,After Job20 Step 4
Job20,6,Machine4,2409,2429,After Job20 Step 5
Job20,7,Machine16,2431,2450,After Job20 Step 6
Job20,8,Machine1,2452,2461,After Job20 Step 7
Job20,9,Machine15,2463,2477,After Job20 Step 8
Job20,10,Machine8,2480,2495,After Job20 Step 9
Job20,11,Machine19,2498,2517,After Job20 Step 10
Job20,12,Machine2,2523,2541,After Job20 Step 11
Job20,13,Machine17,2542,2548,After Job20 Step 12
Job20,14,Machine3,2549,2558,After Job20 Step 13
Job20,15,Machine12,2561,2573,After Job20 Step 14
Job20,16,Machine7,2576,2586,After Job20 Step 15
Job20,17,Machine5,2588,2604,After Job20 Step 16
Job20,18,Machine11,2609,2624,After Job20 Step 17
Job20,19,Machine18,2625,2627,After Job20 Step 18
Job20,20,Machine10,2629,2640,After Job20 Step 19
Job3,1,Machine5,2607,2620,
Job3,2,Machine12,2622,2630,After Job3 Step 1
Job3,3,Machine2,2632,2648,After Job3 Step 2
Job3,4,Machine4,2650,2667,After Job3 Step 3
Job3,5,Machine1,2671,2683,After Job3 Step 4
Job3,6,Machine14,2685,2690,After Job3 Step 5
Job3,7,Machine3,2692,2703,After Job3 Step 6
Job3,8,Machine15,2703,2711,After Job3 Step 7
Job3,9,Machine10,2716,2729,After Job3 Step 8
Job3,10,Machine18,2731,2741,After Job3 Step 9
Job3,11,Machine0,2743,2750,After Job3 Step 10
Job3,12,Machine11,2752,2761,After Job3 Step 11
Job3,13,Machine7,2765,2776,After Job3 Step 12
Job3,14,Machine9,2777,2782,After Job3 Step 13
Job3,15,Machine19,2786,2803,After Job3 Step 14
Job3,16,Machine17,2804,2814,After Job3 Step 15
Job3,17,Machine16,2816,2828,After Job3 Step 16
Job3,18,Machine13,2830,2843,After Job3 Step 17
Job3,19,Machine8,2844,2861,After Job3 Step 18
Job3,20,Machine6,2863,2872,After Job3 Step 19
Job4,1,Machine14,2693,2707,
Job4,2,Machine15,2712,2714,After Job4 Step 1
Job4,3,Machine8,2864,2874,After Job4 Step 2
Job4,4,Machine6,2874,2880,After Job4 Step 3
Job4,5,Machine13,2884,2897,After Job4 Step 4
Job4,6,Machine12,2901,2917,After Job4 Step 5
Job4,7,Machine9,2921,2937,After Job4 Step 6
Job4,8,Machine16,2940,2953,After Job4 Step 7
Job4,9,Machine4,2957,2971,After Job4 Step 8
Job4,10,Machine7,2974,2986,After Job4 Step 9
Job4,11,Machine5,2987,2994,After Job4 Step 10
Job4,12,Machine3,2995,2999,After Job4 Step 11
Job4,13,Machine2,3004,3020,After Job4 Step 12
Job4,14,Machine10,3024,3042,After Job4 Step 13
Job4,15,Machine19,3045,3056,After Job4 Step 14
Job4,16,Machine1,3057,3060,After Job4 Step 15
Job4,17,Machine18,3063,3077,After Job4 Step 16
Job4,18,Machine0,3079,3084,After Job4 Step 17
Job4,19,Machine17,3084,3091,After Job4 Step 18
Job4,20,Machine11,3095,3114,After Job4 Step 19
Job5,1,Machine7,2989,3000,
Job5,2,Machine8,3002,3010,After Job5 Step 1
Job5,3,Machine2,3024,3040,After Job5 Step 2
Job5,4,Machine18,3077,3078,After Job5 Step 3
Job5,5,Machine10,3079,3082,After Job5 Step 4
Job5,6,Machine13,3084,3093,After Job5 Step 5
Job5,7,Machine17,3094,3100,After Job5 Step 6
Job5,8,Machine1,3100,3108,After Job5 Step 7
Job5,9,Machine12,3108,3110,After Job5 Step 8
Job5,10,Machine4,3112,3122,After Job5 Step 9
Job5,11,Machine16,3127,3145,After Job5 Step 10
Job5,12,Machine11,3146,3155,After Job5 Step 11
Job5,13,Machine19,3157,3167,After Job5 Step 12
Job5,14,Machine14,3170,3182,After Job5 Step 13
Job5,15,Machine9,3183,3187,After Job5 Step 14
Job5,16,Machine0,3192,3210,After Job5 Step 15
Job5,17,Machine15,3212,3222,After Job5 Step 16
Job5,18,Machine5,3223,3232,After Job5 Step 17
Job5,19,Machine3,3236,3248,After Job5 Step 18
Job5,20,Machine6,3248,3249,After Job5 Step 19
Job6,1,Machine7,3001,3011,
Job6,2,Machine5,3234,3244,After Job6 Step 1
Job6,3,Machine19,3248,3263,After Job6 Step 2
Job6,4,Machine3,3266,3275,After Job6 Step 3
Job6,5,Machine13,3277,3284,After Job6 Step 4
Job6,6,Machine14,3287,3301,After Job6 Step 5
Job6,7,Machine10,3303,3320,After Job6 Step 6
Job6,8,Machine8,3322,3330,After Job6 Step 7
Job6,9,Machine12,3330,3334,After Job6 Step 8
Job6,10,Machine11,3337,3353,After Job6 Step 9
Job6,11,Machine16,3353,3354,After Job6 Step 10
Job6,12,Machine1,3357,3373,After Job6 Step 11
Job6,13,Machine0,3378,3397,After Job6 Step 12
Job6,14,Machine15,3399,3409,After Job6 Step 13
Job6,15,Machine2,3413,3432,After Job6 Step 14
Job6,16,Machine18,3436,3452,After Job6 Step 15
Job6,17,Machine17,3453,3463,After Job6 Step 16
Job6,18,Machine4,3463,3465,After Job6 Step 17
Job6,19,Machine9,3466,3471,After Job6 Step 18
Job6,20,Machine6,3473,3489,After Job6 Step 19
Job7,1,Machine17,3467,3483,
Job7,2,Machine11,3483,3485,After Job7 Step 1
Job7,3,Machine5,3487,3493,After Job7 Step 2
Job7,4,Machine3,3493,3496,After Job7 Step 3
Job7,5,Machine6,3499,3513,After Job7 Step 4
Job7,6,Machine18,3517,3536,After Job7 Step 5
Job7,7,Machine12,3536,3537,After Job7 Step 6
Job7,8,Machine1,3539,3544,After Job7 Step 7
Job7,9,Machine9,3544,3547,After Job7 Step 8
Job7,10,Machine15,3549,3563,After Job7 Step 9
Job7,11,Machine10,3567,3585,After Job7 Step 10
Job7,12,Machine8,3586,3591,After Job7 Step 11
Job7,13,Machine16,3591,3596,After Job7 Step 12
Job7,14,Machine14,3598,3607,After Job7 Step 13
Job7,15,Machine2,3607,3609,After Job7 Step 14
Job7,16,Machine0,3612,3624,After Job7 Step 15
Job7,17,Machine19,3625,3628,After Job7 Step 16
Job7,18,Machine4,3630,3639,After Job7 Step 17
Job7,19,Machine7,3641,3647,After Job7 Step 18
Job7,20,Machine13,3650,3665,After Job7 Step 19
Job8,1,Machine13,3667,3675,
Job8,2,Machine3,3679,3695,After Job8 Step 1
Job8,3,Machine4,3695,3698,After Job8 Step 2
Job8,4,Machine17,3701,3715,After Job8 Step 3
Job8,5,Machine5,3716,3725,After Job8 Step 4
Job8,6,Machine11,3727,3736,After Job8 Step 5
Job8,7,Machine6,3738,3750,After Job8 Step 6
Job8,8,Machine19,3752,3767,After Job8 Step 7
Job8,9,Machine18,3768,3769,After Job8 Step 8
Job8,10,Machine12,3770,3780,After Job8 Step 9
Job8,11,Machine0,3783,3793,After Job8 Step 10
Job8,12,Machine8,3797,3815,After Job8 Step 11
Job8,13,Machine10,3817,3834,After Job8 Step 12
Job8,14,Machine16,3835,3837,After Job8 Step 13
Job8,15,Machine14,3837,3840,After Job8 Step 14
Job8,16,Machine9,3843,3861,After Job8 Step 15
Job8,17,Machine1,3862,3863,After Job8 Step 16
Job8,18,Machine2,3865,3880,After Job8 Step 17
Job8,19,Machine15,3880,3881,After Job8 Step 18
Job8,20,Machine7,3884,3896,After Job8 Step 19
Job9,1,Machine18,3769,3774,
Job9,2,Machine6,3775,3777,After Job9 Step 1
Job9,3,Machine15,3882,3884,After Job9 Step 2
Job9,4,Machine17,3885,3888,After Job9 Step 3
Job9,5,Machine7,3898,3906,After Job9 Step 4
Job9,6,Machine2,3907,3915,After Job9 Step 5
Job9,7,Machine1,3917,3923,After Job9 Step 6
Job9,8,Machine5,3925,3936,After Job9 Step 7
Job9,9,Machine4,3937,3941,After Job9 Step 8
Job9,10,Machine16,3943,3955,After Job9 Step 9
Job9,11,Machine8,3957,3964,After Job9 Step 10
Job9,12,Machine9,3965,3972,After Job9 Step 11
Job9,13,Machine19,3975,3987,After Job9 Step 12
Job9,14,Machine10,3987,3990,After Job9 Step 13
Job9,15,Machine13,3991,3997,After Job9 Step 14
Job9,16,Machine0,4001,4016,After Job9 Step 15
Job9,17,Machine11,4019,4038,After Job9 Step 16
Job9,18,Machine14,4040,4050,After Job9 Step 17
Job9,19,Machine12,4053,4072,After Job9 Step 18
Job9,20,Machine3,4075,4090,After Job9 Step 19
