job,step,machine,start,end,precedence
Job13,12,Machine14,733,756,After Job13 Step 11
Job13,13,Machine0,757,769,After Job13 Step 12
Job13,14,Machine6,771,776,After Job13 Step 13
Job13,15,Machine11,778,786,After Job13 Step 14
Job14,1,Machine3,731,750,
Job14,2,Machine10,751,756,After Job14 Step 1
Job14,3,Machine13,759,773,After Job14 Step 2
Job14,4,Machine9,774,784,After Job14 Step 3
Job14,5,Machine2,786,800,After Job14 Step 4
Job14,6,Machine6,801,811,After Job14 Step 5
Job14,7,Machine4,812,816,After Job14 Step 6
Job14,8,Machine14,818,827,After Job14 Step 7
Job14,9,Machine12,830,842,After Job14 Step 8
Job14,10,Machine8,845,854,After Job14 Step 9
Job14,11,Machine0,855,859,After Job14 Step 10
Job14,12,Machine5,863,877,After Job14 Step 11
Job14,13,Machine11,879,898,After Job14 Step 12
Job14,14,Machine7,901,922,After Job14 Step 13
Job14,15,Machine1,926,946,After Job14 Step 14
Job15,1,Machine7,923,938,
Job15,2,Machine6,941,954,After Job15 Step 1
Job15,3,Machine2,957,965,After Job15 Step 2
Job15,4,Machine13,969,985,After Job15 Step 3
Job15,5,Machine10,989,1011,After Job15 Step 4
Job15,6,Machine11,1015,1035,After Job15 Step 5
Job15,7,Machine8,1037,1056,After Job15 Step 6
Job15,8,Machine5,1061,1080,After Job15 Step 7
Job15,9,Machine3,1083,1103,After Job15 Step 8
Job15,10,Machine0,1107,1125,After Job15 Step 9
Job15,11,Machine12,1126,1129,After Job15 Step 10
Job15,12,Machine1,1130,1147,After Job15 Step 11
Job15,13,Machine4,1149,1164,After Job15 Step 12
Job15,14,Machine14,1165,1173,After Job15 Step 13
Job15,15,Machine9,1174,1179,After Job15 Step 14
Job16,1,Machine10,1012,1020,
Job16,2,Machine1,1148,1153,After Job16 Step 1
Job16,3,Machine13,1154,1162,After Job16 Step 2
Job16,4,Machine2,1166,1184,After Job16 Step 3
Job16,5,Machine14,1185,1198,After Job16 Step 4
Job16,6,Machine5,1200,1208,After Job16 Step 5
Job16,7,Machine3,1214,1233,After Job16 Step 6
Job16,8,Machine9,1238,1256,After Job16 Step 7
Job16,9,Machine11,1257,1259,After Job16 Step 8
Job16,10,Machine0,1261,1268,After Job16 Step 9
Job16,11,Machine12,1271,1290,After Job16 Step 10
Job16,12,Machine6,1292,1301,After Job16 Step 11
Job16,13,Machine4,1306,1322,After Job16 Step 12
Job16,14,Machine7,1325,1336,After Job16 Step 13
Job16,15,Machine8,1340,1359,After Job16 Step 14
Job17,1,Machine11,1260,1266,
Job17,2,Machine2,1270,1292,After Job17 Step 1
Job17,3,Machine14,1295,1310,After Job17 Step 2
Job17,4,Machine7,1336,1343,After Job17 Step 3
Job17,5,Machine9,1345,1361,After Job17 Step 4
Job17,6,Machine8,1365,1385,After Job17 Step 5
Job17,7,Machine0,1388,1410,After Job17 Step 6
Job17,8,Machine4,1411,1414,After Job17 Step 7
Job17,9,Machine3,1419,1440,After Job17 Step 8
Job17,10,Machine5,1441,1444,After Job17 Step 9
Job17,11,Machine1,1445,1452,After Job17 Step 10
Job17,12,Machine6,1454,1464,After Job17 Step 11
Job17,13,Machine10,1466,1471,After Job17 Step 12
Job17,14,Machine13,1473,1492,After Job17 Step 13
Job17,15,Machine12,1496,1513,After Job17 Step 14
Job18,1,Machine0,1413,1421,
Job18,2,Machine1,1454,1459,After Job18 Step 1
Job18,3,Machine2,1461,1474,After Job18 Step 2
Job18,4,Machine13,1493,1493,After Job18 Step 3
Job18,5,Machine8,1494,1498,After Job18 Step 4
Job18,6,Machine6,1499,1509,After Job18 Step 5
Job18,7,Machine10,1511,1519,After Job18 Step 6
Job18,8,Machine5,1521,1533,After Job18 Step 7
Job18,9,Machine9,1537,1557,After Job18 Step 8
Job18,10,Machine14,1561,1575,After Job18 Step 9
Job18,11,Machine4,1577,1592,After Job18 Step 10
Job18,12,Machine7,1593,1608,After Job18 Step 11
Job18,13,Machine12,1611,1623,After Job18 Step 12
Job18,14,Machine11,1623,1623,After Job18 Step 13
Job18,15,Machine3,1628,1649,After Job18 Step 14
Job19,1,Machine6,1512,1521,
Job19,2,Machine9,1560,1580,After Job19 Step 1
Job19,3,Machine4,1592,1596,After Job19 Step 2
Job19,4,Machine1,1599,1611,After Job19 Step 3
Job19,5,Machine12,1626,1640,After Job19 Step 4
Job19,6,Machine5,1642,1659,After Job19 Step 5
Job19,7,Machine10,1662,1683,After Job19 Step 6
Job19,8,Machine14,1685,1690,After Job19 Step 7
Job19,9,Machine3,1691,1697,After Job19 Step 8
Job19,10,Machine2,1701,1724,After Job19 Step 9
Job19,11,Machine7,1728,1748,After Job19 Step 10
Job19,12,Machine8,1754,1773,After Job19 Step 11
Job19,13,Machine0,1774,1779,After Job19 Step 12
Job19,14,Machine13,1779,1781,After Job19 Step 13
Job19,15,Machine11,1782,1788,After Job19 Step 14
Job2,1,Machine14,1692,1706,
Job2,2,Machine2,1725,1732,After Job2 Step 1
Job2,3,Machine8,1776,1789,After Job2 Step 2
Job2,4,Machine7,1791,1806,After Job2 Step 3
Job2,5,Machine9,1810,1831,After Job2 Step 4
Job2,6,Machine11,1833,1843,After Job2 Step 5
Job2,7,Machine4,1843,1843,After Job2 Step 6
Job2,8,Machine0,1849,1872,After Job2 Step 7
Job2,9,Machine12,1872,1876,After Job2 Step 8
Job2,10,Machine13,1878,1896,After Job2 Step 9
Job2,11,Machine10,1901,1923,After Job2 Step 10
Job2,12,Machine1,1925,1931,After Job2 Step 11
Job2,13,Machine5,1932,1938,After Job2 Step 12
Job2,14,Machine3,1938,1939,After Job2 Step 13
Job2,15,Machine6,1945,1962,After Job2 Step 14
Job20,1,Machine9,1831,1832,
Job20,2,Machine1,1934,1944,After Job20 Step 1
Job20,3,Machine10,1945,1955,After Job20 Step 2
Job20,4,Machine5,1958,1975,After Job20 Step 3
Job20,5,Machine3,1975,1979,After Job20 Step 4
Job20,6,Machine14,1984,2004,After Job20 Step 5
Job20,7,Machine13,2005,2009,After Job20 Step 6
Job20,8,Machine4,2014,2037,After Job20 Step 7
Job20,9,Machine0,2039,2048,After Job20 Step 8
Job20,10,Machine6,2053,2072,After Job20 Step 9
Job20,11,Machine7,2073,2078,After Job20 Step 10
Job20,12,Machine8,2079,2082,After Job20 Step 11
Job20,13,Machine11,2082,2083,After Job20 Step 12
Job20,14,Machine12,2086,2106,After Job20 Step 13
Job20,15,Machine2,2112,2134,After Job20 Step 14
Job3,1,Machine2,2135,2137,
Job3,2,Machine12,2141,2157,After Job3 Step 1
Job3,3,Machine7,2158,2177,After Job3 Step 2
Job3,4,Machine8,2180,2202,After Job3 Step 3
Job3,5,Machine1,2202,2205,After Job3 Step 4
Job3,6,Machine10,2209,2228,After Job3 Step 5
Job3,7,Machine6,2231,2247,After Job3 Step 6
Job3,8,Machine5,2251,2274,After Job3 Step 7
Job3,9,Machine0,2278,2292,After Job3 Step 8
Job3,10,Machine9,2294,2300,After Job3 Step 9
Job3,11,Machine13,2302,2314,After Job3 Step 10
Job3,12,Machine11,2318,2339,After Job3 Step 11
Job3,13,Machine4,2342,2353,After Job3 Step 12
Job3,14,Machine3,2355,2365,After Job3 Step 13
Job3,15,Machine14,2366,2368,After Job3 Step 14
Job4,1,Machine5,2275,2282,
Job4,2,Machine6,2283,2287,After Job4 Step 1
Job4,3,Machine2,2288,2292,After Job4 Step 2
Job4,4,Machine11,2343,2365,After Job4 Step 3
Job4,5,Machine7,2368,2381,After Job4 Step 4
Job4,6,Machine1,2384,2398,After Job4 Step 5
Job4,7,Machine3,2402,2412,After Job4 Step 6
Job4,8,Machine4,2414,2434,After Job4 Step 7
Job4,9,Machine14,2436,2451,After Job4 Step 8
Job4,10,Machine13,2455,2475,After Job4 Step 9
Job4,11,Machine8,2479,2497,After Job4 Step 10
Job4,12,Machine9,2500,2513,After Job4 Step 11
Job4,13,Machine0,2516,2531,After Job4 Step 12
Job4,14,Machine12,2535,2557,After Job4 Step 13
Job4,15,Machine10,2559,2567,After Job4 Step 14
Job5,1,Machine6,2288,2294,
Job5,2,Machine10,2569,2575,After Job5 Step 1
Job5,3,Machine11,2575,2578,After Job5 Step 2
Job5,4,Machine4,2579,2582,After Job5 Step 3
Job5,5,Machine9,2584,2598,After Job5 Step 4
Job5,6,Machine5,2600,2610,After Job5 Step 5
Job5,7,Machine14,2614,2626,After Job5 Step 6
Job5,8,Machine8,2628,2638,After Job5 Step 7
Job5,9,Machine2,2640,2651,After Job5 Step 8
Job5,10,Machine3,2656,2677,After Job5 Step 9
Job5,11,Machine7,2677,2677,After Job5 Step 10
Job5,12,Machine12,2682,2704,After Job5 Step 11
Job5,13,Machine0,2706,2722,After Job5 Step 12
Job5,14,Machine1,2723,2736,After Job5 Step 13
Job5,15,Machine13,2736,2741,After Job5 Step 14
Job6,1,Machine0,2726,2747,
Job6,2,Machine10,2747,2747,After Job6 Step 1
Job6,3,Machine13,2750,2760,After Job6 Step 2
Job6,4,Machine12,2760,2762,After Job6 Step 3
Job6,5,Machine11,2763,2766,After Job6 Step 4
Job6,6,Machine1,2767,2769,After Job6 Step 5
Job6,7,Machine3,2771,2780,After Job6 Step 6
Job6,8,Machine2,2783,2799,After Job6 Step 7
Job6,9,Machine5,2800,2810,After Job6 Step 8
Job6,10,Machine7,2811,2815,After Job6 Step 9
Job6,11,Machine6,2817,2838,After Job6 Step 10
Job6,12,Machine4,2840,2852,After Job6 Step 11
Job6,13,Machine8,2853,2858,After Job6 Step 12
Job6,14,Machine9,2859,2863,After Job6 Step 13
Job6,15,Machine14,2864,2875,After Job6 Step 14
Job7,1,Machine3,2781,2796,
Job7,2,Machine0,2799,2819,After Job7 Step 1
Job7,3,Machine2,2823,2838,After Job7 Step 2
Job7,4,Machine8,2859,2860,After Job7 Step 3
Job7,5,Machine14,2875,2882,After Job7 Step 4
Job7,6,Machine5,2883,2884,After Job7 Step 5
Job7,7,Machine13,2887,2903,After Job7 Step 6
Job7,8,Machine10,2904,2908,After Job7 Step 7
Job7,9,Machine7,2911,2919,After Job7 Step 8
Job7,10,Machine11,2922,2940,After Job7 Step 9
Job7,11,Machine4,2944,2967,After Job7 Step 10
Job7,12,Machine9,2970,2988,After Job7 Step 11
Job7,13,Machine1,2990,3001,After Job7 Step 12
Job7,14,Machine6,3004,3020,After Job7 Step 13
Job7,15,Machine12,3023,3042,After Job7 Step 14
Job8,1,Machine11,2945,2967,
Job8,2,Machine9,2991,3002,After Job8 Step 1
Job8,3,Machine1,3005,3014,After Job8 Step 2
Job8,4,Machine0,3015,3021,After Job8 Step 3
Job8,5,Machine5,3022,3031,After Job8 Step 4
Job8,6,Machine10,3036,3052,After Job8 Step 5
Job8,7,Machine12,3056,3072,After Job8 Step 6
Job8,8,Machine8,3076,3090,After Job8 Step 7
Job8,9,Machine13,3092,3109,After Job8 Step 8
Job8,10,Machine4,3115,3137,After Job8 Step 9
Job8,11,Machine7,3138,3143,After Job8 Step 10
Job8,12,Machine3,3144,3153,After Job8 Step 11
Job8,13,Machine6,3157,3173,After Job8 Step 12
Job8,14,Machine2,3174,3183,After Job8 Step 13
Job8,15,Machine14,3183,3184,After Job8 Step 14
Job9,1,Machine11,2968,2976,
Job9,2,Machine8,3092,3103,After Job9 Step 1
Job9,3,Machine7,3146,3158,After Job9 Step 2
Job9,4,Machine2,3185,3193,After Job9 Step 3
Job9,5,Machine6,3196,3210,After Job9 Step 4
Job9,6,Machine3,3211,3214,After Job9 Step 5
Job9,7,Machine14,3218,3235,After Job9 Step 6
Job9,8,Machine0,3242,3263,After Job9 Step 7
Job9,9,Machine5,3263,3264,After Job9 Step 8
Job9,10,Machine13,3266,3277,After Job9 Step 9
Job9,11,Machine12,3282,3299,After Job9 Step 10
Job9,12,Machine4,3300,3306,After Job9 Step 11
Job9,13,Machine10,3310,3325,After Job9 Step 12
Job9,14,Machine9,3325,3328,After Job9 Step 13
Job9,15,Machine1,3331,3352,After Job9 Step 14
