job,step,machine,start,end,precedence
Job13,11,Machine6,1111,1136,After Job13 Step 10
Job13,12,Machine3,1137,1140,After Job13 Step 11
Job13,13,Machine18,1147,1171,After Job13 Step 12
Job13,14,Machine10,1173,1187,After Job13 Step 13
Job13,15,Machine17,1191,1202,After Job13 Step 14
Job13,16,Machine11,1205,1225,After Job13 Step 15
Job13,17,Machine14,1228,1249,After Job13 Step 16
Job13,18,Machine12,1251,1262,After Job13 Step 17
Job13,19,Machine5,1268,1287,After Job13 Step 18
Job13,20,Machine0,1287,1288,After Job13 Step 19
Job14,1,Machine3,1141,1145,
Job14,2,Machine0,1292,1313,After Job14 Step 1
Job14,3,Machine18,1314,1320,After Job14 Step 2
Job14,4,Machine5,1320,1323,After Job14 Step 3
Job14,5,Machine8,1324,1327,After Job14 Step 4
Job14,6,Machine16,1329,1333,After Job14 Step 5
Job14,7,Machine6,1335,1355,After Job14 Step 6
Job14,8,Machine9,1357,1367,After Job14 Step 7
Job14,9,Machine10,1369,1380,After Job14 Step 8
Job14,10,Machine12,1384,1401,After Job14 Step 9
Job14,11,Machine13,1407,1431,After Job14 Step 10
Job14,12,Machine2,1432,1439,After Job14 Step 11
Job14,13,Machine1,1444,1469,After Job14 Step 12
Job14,14,Machine4,1472,1497,After Job14 Step 13
Job14,15,Machine17,1498,1504,After Job14 Step 14
Job14,16,Machine19,1505,1514,After Job14 Step 15
Job14,17,Machine11,1516,1523,After Job14 Step 16
Job14,18,Machine14,1525,1548,After Job14 Step 17
Job14,19,Machine15,1554,1577,After Job14 Step 18
Job14,20,Machine7,1577,1581,After Job14 Step 19
Job15,1,Machine9,1369,1388,
Job15,2,Machine6,1393,1409,After Job15 Step 1
Job15,3,Machine19,1515,1517,After Job15 Step 2
Job15,4,Machine15,1579,1597,After Job15 Step 3
Job15,5,Machine17,1602,1627,After Job15 Step 4
Job15,6,Machine7,1629,1635,After Job15 Step 5
Job15,7,Machine16,1636,1640,After Job15 Step 6
Job15,8,Machine3,1645,1667,After Job15 Step 7
Job15,9,Machine12,1668,1670,After Job15 Step 8
Job15,10,Machine18,1674,1689,After Job15 Step 9
Job15,11,Machine10,1690,1695,After Job15 Step 10
Job15,12,Machine1,1701,1727,After Job15 Step 11
Job15,13,Machine13,1729,1737,After Job15 Step 12
Job15,14,Machine4,1739,1754,After Job15 Step 13
Job15,15,Machine5,1756,1781,After Job15 Step 14
Job15,16,Machine8,1781,1781,After Job15 Step 15
Job15,17,Machine2,1785,1804,After Job15 Step 16
Job15,18,Machine0,1806,1818,After Job15 Step 17
Job15,19,Machine14,1820,1831,After Job15 Step 18
Job15,20,Machine11,1835,1847,After Job15 Step 19
Job16,1,Machine3,1674,1698,
Job16,2,Machine18,1700,1712,After Job16 Step 1
Job16,3,Machine12,1712,1715,After Job16 Step 2
Job16,4,Machine7,1719,1733,After Job16 Step 3
Job16,5,Machine1,1736,1755,After Job16 Step 4
Job16,6,Machine17,1758,1772,After Job16 Step 5
Job16,7,Machine15,1772,1773,After Job16 Step 6
Job16,8,Machine4,1779,1798,After Job16 Step 7
Job16,9,Machine5,1800,1804,After Job16 Step 8
Job16,10,Machine14,1835,1854,After Job16 Step 9
Job16,11,Machine6,1857,1869,After Job16 Step 10
Job16,12,Machine2,1873,1898,After Job16 Step 11
Job16,13,Machine11,1900,1911,After Job16 Step 12
Job16,14,Machine0,1912,1916,After Job16 Step 13
Job16,15,Machine8,1916,1916,After Job16 Step 14
Job16,16,Machine9,1922,1946,After Job16 Step 15
Job16,17,Machine10,1946,1950,After Job16 Step 16
Job16,18,Machine13,1951,1956,After Job16 Step 17
Job16,19,Machine16,1961,1977,After Job16 Step 18
Job16,20,Machine19,1977,1978,After Job16 Step 19
Job17,1,Machine0,1919,1930,
Job17,2,Machine7,1932,1941,After Job17 Step 1
Job17,3,Machine9,1950,1972,After Job17 Step 2
Job17,4,Machine15,1973,1988,After Job17 Step 3
Job17,5,Machine2,1989,1990,After Job17 Step 4
Job17,6,Machine8,1996,2020,After Job17 Step 5
Job17,7,Machine11,2021,2026,After Job17 Step 6
Job17,8,Machine16,2029,2051,After Job17 Step 7
Job17,9,Machine17,2053,2065,After Job17 Step 8
Job17,10,Machine4,2070,2095,After Job17 Step 9
Job17,11,Machine18,2101,2119,After Job17 Step 10
Job17,12,Machine12,2120,2140,After Job17 Step 11
Job17,13,Machine19,2143,2155,After Job17 Step 12
Job17,14,Machine5,2156,2161,After Job17 Step 13
Job17,15,Machine10,2163,2181,After Job17 Step 14
Job17,16,Machine1,2182,2186,After Job17 Step 15
Job17,17,Machine3,2187,2195,After Job17 Step 16
Job17,18,Machine13,2198,2214,After Job17 Step 17
Job17,19,Machine14,2218,2237,After Job17 Step 18
Job17,20,Machine6,2243,2268,After Job17 Step 19
Job18,1,Machine7,1944,1965,
Job18,2,Machine1,2189,2204,After Job18 Step 1
Job18,3,Machine13,2221,2246,After Job18 Step 2
Job18,4,Machine19,2246,2246,After Job18 Step 3
Job18,5,Machine16,2250,2267,After Job18 Step 4
Job18,6,Machine9,2269,2285,After Job18 Step 5
Job18,7,Machine10,2289,2308,After Job18 Step 6
Job18,8,Machine17,2309,2313,After Job18 Step 7
Job18,9,Machine11,2316,2329,After Job18 Step 8
Job18,10,Machine3,2329,2332,After Job18 Step 9
Job18,11,Machine18,2334,2352,After Job18 Step 10
Job18,12,Machine6,2353,2364,After Job18 Step 11
Job18,13,Machine8,2371,2395,After Job18 Step 12
Job18,14,Machine0,2400,2425,After Job18 Step 13
Job18,15,Machine12,2427,2444,After Job18 Step 14
Job18,16,Machine2,2444,2445,After Job18 Step 15
Job18,17,Machine5,2450,2471,After Job18 Step 16
Job18,18,Machine14,2477,2495,After Job18 Step 17
Job18,19,Machine15,2500,2525,After Job18 Step 18
Job18,20,Machine4,2527,2542,After Job18 Step 19
Job19,1,Machine10,2309,2312,
Job19,2,Machine19,2312,2317,After Job19 Step 1
Job19,3,Machine5,2476,2502,After Job19 Step 2
Job19,4,Machine12,2503,2510,After Job19 Step 3
Job19,5,Machine14,2514,2531,After Job19 Step 4
Job19,6,Machine7,2534,2546,After Job19 Step 5
Job19,7,Machine6,2548,2558,After Job19 Step 6
Job19,8,Machine1,2564,2587,After Job19 Step 7
Job19,9,Machine11,2591,2610,After Job19 Step 8
Job19,10,Machine0,2611,2616,After Job19 Step 9
Job19,11,Machine8,2617,2622,After Job19 Step 10
Job19,12,Machine16,2623,2625,After Job19 Step 11
Job19,13,Machine4,2626,2638,After Job19 Step 12
Job19,14,Machine17,2641,2665,After Job19 Step 13
Job19,15,Machine3,2670,2691,After Job19 Step 14
Job19,16,Machine9,2692,2695,After Job19 Step 15
Job19,17,Machine15,2698,2715,After Job19 Step 16
Job19,18,Machine2,2715,2723,After Job19 Step 17
Job19,19,Machine18,2724,2727,After Job19 Step 18
Job19,20,Machine13,2728,2734,After Job19 Step 19
Job2,1,Machine1,2588,2590,
Job2,2,Machine3,2693,2713,After Job2 Step 1
Job2,3,Machine15,2716,2729,After Job2 Step 2
Job2,4,Machine0,2729,2733,After Job2 Step 3
Job2,5,Machine7,2734,2738,After Job2 Step 4
Job2,6,Machine6,2739,2745,After Job2 Step 5
Job2,7,Machine2,2749,2762,After Job2 Step 6
Job2,8,Machine9,2763,2775,After Job2 Step 7
Job2,9,Machine13,2777,2788,After Job2 Step 8
Job2,10,Machine11,2789,2804,After Job2 Step 9
Job2,11,Machine10,2805,2813,After Job2 Step 10
Job2,12,Machine8,2813,2814,After Job2 Step 11
Job2,13,Machine14,2815,2824,After Job2 Step 12
Job2,14,Machine4,2831,2853,After Job2 Step 13
Job2,15,Machine12,2854,2858,After Job2 Step 14
Job2,16,Machine16,2859,2873,After Job2 Step 15
Job2,17,Machine19,2874,2881,After Job2 Step 16
Job2,18,Machine18,2886,2906,After Job2 Step 17
Job2,19,Machine5,2907,2908,After Job2 Step 18
Job2,20,Machine17,2910,2930,After Job2 Step 19
Job20,1,Machine18,2906,2906,
Job20,2,Machine4,2909,2925,After Job20 Step 1
Job20,3,Machine3,2928,2943,After Job20 Step 2
Job20,4,Machine17,2945,2963,After Job20 Step 3
Job20,5,Machine5,2968,2992,After Job20 Step 4
Job20,6,Machine7,2992,2993,After Job20 Step 5
Job20,7,Machine13,2995,3004,After Job20 Step 6
Job20,8,Machine0,3007,3024,After Job20 Step 7
Job20,9,Machine8,3025,3040,After Job20 Step 8
Job20,10,Machine1,3045,3057,After Job20 Step 9
Job20,11,Machine11,3059,3076,After Job20 Step 10
Job20,12,Machine10,3077,3082,After Job20 Step 11
Job20,13,Machine2,3084,3104,After Job20 Step 12
Job20,14,Machine14,3104,3108,After Job20 Step 13
Job20,15,Machine16,3109,3113,After Job20 Step 14
Job20,16,Machine12,3116,3133,After Job20 Step 15
Job20,17,Machine19,3133,3133,After Job20 Step 16
Job20,18,Machine9,3135,3154,After Job20 Step 17
Job20,19,Machine15,3156,3162,After Job20 Step 18
Job20,20,Machine6,3162,3165,After Job20 Step 19
Job3,1,Machine5,2994,3011,
Job3,2,Machine14,3113,3136,After Job3 Step 1
Job3,3,Machine13,3137,3148,After Job3 Step 2
Job3,4,Machine9,3155,3157,After Job3 Step 3
Job3,5,Machine18,3158,3172,After Job3 Step 4
Job3,6,Machine1,3176,3196,After Job3 Step 5
Job3,7,Machine12,3198,3216,After Job3 Step 6
Job3,8,Machine10,3218,3230,After Job3 Step 7
Job3,9,Machine8,3233,3247,After Job3 Step 8
Job3,10,Machine2,3249,3266,After Job3 Step 9
Job3,11,Machine15,3268,3277,After Job3 Step 10
Job3,12,Machine7,3279,3286,After Job3 Step 11
Job3,13,Machine3,3291,3314,After Job3 Step 12
Job3,14,Machine16,3317,3338,After Job3 Step 13
Job3,15,Machine11,3340,3350,After Job3 Step 14
Job3,16,Machine4,3352,3368,After Job3 Step 15
Job3,17,Machine17,3373,3391,After Job3 Step 16
Job3,18,Machine6,3393,3405,After Job3 Step 17
Job3,19,Machine19,3411,3435,After Job3 Step 18
Job3,20,Machine0,3437,3450,After Job3 Step 19
Job4,1,Machine9,3159,3166,
Job4,2,Machine7,3288,3295,After Job4 Step 1
Job4,3,Machine19,3441,3461,After Job4 Step 2
Job4,4,Machine11,3466,3490,After Job4 Step 3
Job4,5,Machine12,3491,3499,After Job4 Step 4
Job4,6,Machine18,3501,3516,After Job4 Step 5
Job4,7,Machine2,3517,3523,After Job4 Step 6
Job4,8,Machine4,3528,3547,After Job4 Step 7
Job4,9,Machine10,3550,3574,After Job4 Step 8
Job4,10,Machine17,3574,3576,After Job4 Step 9
Job4,11,Machine14,3581,3604,After Job4 Step 10
Job4,12,Machine8,3604,3605,After Job4 Step 11
Job4,13,Machine0,3608,3625,After Job4 Step 12
Job4,14,Machine6,3625,3627,After Job4 Step 13
Job4,15,Machine16,3628,3632,After Job4 Step 14
Job4,16,Machine5,3633,3638,After Job4 Step 15
Job4,17,Machine15,3643,3667,After Job4 Step 16
Job4,18,Machine3,3668,3676,After Job4 Step 17
Job4,19,Machine13,3680,3705,After Job4 Step 18
Job4,20,Machine1,3707,3709,After Job4 Step 19
Job5,1,Machine18,3517,3525,
Job5,2,Machine5,3639,3643,After Job5 Step 1
Job5,3,Machine11,3646,3658,After Job5 Step 2
Job5,4,Machine16,3659,3667,After Job5 Step 3
Job5,5,Machine14,3670,3681,After Job5 Step 4
Job5,6,Machine6,3683,3707,After Job5 Step 5
Job5,7,Machine0,3708,3709,After Job5 Step 6
Job5,8,Machine12,3711,3726,After Job5 Step 7
Job5,9,Machine13,3730,3742,After Job5 Step 8
Job5,10,Machine15,3745,3769,After Job5 Step 9
Job5,11,Machine19,3772,3780,After Job5 Step 10
Job5,12,Machine9,3785,3802,After Job5 Step 11
Job5,13,Machine7,3805,3813,After Job5 Step 12
Job5,14,Machine2,3815,3823,After Job5 Step 13
Job5,15,Machine17,3826,3834,After Job5 Step 14
Job5,16,Machine8,3836,3842,After Job5 Step 15
Job5,17,Machine3,3843,3855,After Job5 Step 16
Job5,18,Machine4,3860,3875,After Job5 Step 17
Job5,19,Machine10,3875,3877,After Job5 Step 18
Job5,20,Machine1,3881,3903,After Job5 Step 19
Job6,1,Machine17,3837,3848,
Job6,2,Machine2,3854,3874,After Job6 Step 1
Job6,3,Machine12,3877,3890,After Job6 Step 2
Job6,4,Machine10,3895,3918,After Job6 Step 3
Job6,5,Machine16,3922,3939,After Job6 Step 4
Job6,6,Machine7,3943,3957,After Job6 Step 5
Job6,7,Machine5,3959,3968,After Job6 Step 6
Job6,8,Machine8,3969,3973,After Job6 Step 7
Job6,9,Machine13,3977,4002,After Job6 Step 8
Job6,10,Machine6,4007,4031,After Job6 Step 9
Job6,11,Machine9,4034,4054,After Job6 Step 10
Job6,12,Machine14,4056,4072,After Job6 Step 11
Job6,13,Machine0,4075,4086,After Job6 Step 12
Job6,14,Machine19,4088,4098,After Job6 Step 13
Job6,15,Machine11,4100,4116,After Job6 Step 14
Job6,16,Machine4,4116,4120,After Job6 Step 15
Job6,17,Machine3,4121,4130,After Job6 Step 16
Job6,18,Machine1,4133,4159,After Job6 Step 17
Job6,19,Machine15,4160,4164,After Job6 Step 18
Job6,20,Machine18,4169,4190,After Job6 Step 19
Job7,1,Machine10,3920,3926,
Job7,2,Machine19,4101,4125,After Job7 Step 1
Job7,3,Machine13,4125,4128,After Job7 Step 2
Job7,4,Machine1,4162,4182,After Job7 Step 3
Job7,5,Machine15,4182,4183,After Job7 Step 4
Job7,6,Machine8,4185,4197,After Job7 Step 5
Job7,7,Machine11,4198,4205,After Job7 Step 6
Job7,8,Machine5,4207,4220,After Job7 Step 7
Job7,9,Machine0,4225,4250,After Job7 Step 8
Job7,10,Machine12,4254,4268,After Job7 Step 9
Job7,11,Machine4,4269,4277,After Job7 Step 10
Job7,12,Machine7,4279,4291,After Job7 Step 11
Job7,13,Machine9,4292,4297,After Job7 Step 12
Job7,14,Machine14,4298,4301,After Job7 Step 13
Job7,15,Machine17,4307,4329,After Job7 Step 14
Job7,16,Machine18,4335,4359,After Job7 Step 15
Job7,17,Machine6,4363,4388,After Job7 Step 16
Job7,18,Machine2,4394,4412,After Job7 Step 17
Job7,19,Machine16,4417,4432,After Job7 Step 18
Job7,20,Machine3,4432,4438,After Job7 Step 19
Job8,1,Machine3,4440,4451,
Job8,2,Machine2,4451,4454,After Job8 Step 1
Job8,3,Machine7,4460,4480,After Job8 Step 2
Job8,4,Machine5,4481,4487,After Job8 Step 3
Job8,5,Machine1,4491,4507,After Job8 Step 4
Job8,6,Machine13,4509,4528,After Job8 Step 5
Job8,7,Machine8,4529,4536,After Job8 Step 6
Job8,8,Machine9,4536,4536,After Job8 Step 7
Job8,9,Machine15,4538,4556,After Job8 Step 8
Job8,10,Machine10,4558,4573,After Job8 Step 9
Job8,11,Machine18,4573,4578,After Job8 Step 10
Job8,12,Machine14,4581,4594,After Job8 Step 11
Job8,13,Machine19,4597,4607,After Job8 Step 12
Job8,14,Machine17,4610,4625,After Job8 Step 13
Job8,15,Machine16,4625,4629,After Job8 Step 14
Job8,16,Machine6,4630,4632,After Job8 Step 15
Job8,17,Machine0,4634,4648,After Job8 Step 16
Job8,18,Machine12,4648,4650,After Job8 Step 17
Job8,19,Machine11,4651,4663,After Job8 Step 18
Job8,20,Machine4,4665,4683,After Job8 Step 19
Job9,1,Machine0,4651,4663,
Job9,2,Machine19,4667,4684,After Job9 Step 1
Job9,3,Machine7,4686,4695,After Job9 Step 2
Job9,4,Machine8,4699,4720,After Job9 Step 3
Job9,5,Machine3,4720,4720,After Job9 Step 4
Job9,6,Machine17,4722,4731,After Job9 Step 5
Job9,7,Machine10,4731,4734,After Job9 Step 6
Job9,8,Machine6,4736,4738,After Job9 Step 7
Job9,9,Machine11,4742,4762,After Job9 Step 8
Job9,10,Machine12,4769,4790,After Job9 Step 9
Job9,11,Machine1,4795,4817,After Job9 Step 10
Job9,12,Machine4,4820,4841,After Job9 Step 11
Job9,13,Machine9,4843,4845,After Job9 Step 12
Job9,14,Machine16,4848,4872,After Job9 Step 13
Job9,15,Machine14,4872,4876,After Job9 Step 14
Job9,16,Machine18,4879,4900,After Job9 Step 15
Job9,17,Machine13,4901,4904,After Job9 Step 16
Job9,18,Machine2,4908,4921,After Job9 Step 17
Job9,19,Machine15,4923,4934,After Job9 Step 18
Job9,20,Machine5,4938,4964,After Job9 Step 19
