job,step,machine,start,end,precedence
Job12,12,Machine0,553,564,After Job12 Step 11
Job12,13,Machine5,566,576,After Job12 Step 12
Job12,14,Machine9,576,576,After Job12 Step 13
Job12,15,Machine1,578,587,After Job12 Step 14
Job12,16,Machine4,587,588,After Job12 Step 15
Job12,17,Machine12,592,606,After Job12 Step 16
Job12,18,Machine13,608,621,After Job12 Step 17
Job12,19,Machine6,622,626,After Job12 Step 18
Job12,20,Machine11,628,637,After Job12 Step 19
Job13,1,Machine1,589,597,
Job13,2,Machine16,597,601,After Job13 Step 1
Job13,3,Machine19,602,613,After Job13 Step 2
Job13,4,Machine17,614,616,After Job13 Step 3
Job13,5,Machine14,616,616,After Job13 Step 4
Job13,6,Machine6,630,644,After Job13 Step 5
Job13,7,Machine4,645,653,After Job13 Step 6
Job13,8,Machine13,653,653,After Job13 Step 7
Job13,9,Machine2,655,665,After Job13 Step 8
Job13,10,Machine5,666,671,After Job13 Step 9
Job13,11,Machine11,672,682,After Job13 Step 10
Job13,12,Machine15,684,700,After Job13 Step 11
Job13,13,Machine9,702,716,After Job13 Step 12
Job13,14,Machine7,717,732,After Job13 Step 13
Job13,15,Machine0,734,739,After Job13 Step 14
Job13,16,Machine3,740,752,After Job13 Step 15
Job13,17,Machine12,754,766,After Job13 Step 16
Job13,18,Machine10,767,776,After Job13 Step 17
Job13,19,Machine8,777,784,After Job13 Step 18
Job13,20,Machine18,785,789,After Job13 Step 19
Job14,1,Machine8,785,793,
Job14,2,Machine2,795,805,After Job14 Step 1
Job14,3,Machine6,807,819,After Job14 Step 2
Job14,4,Machine16,819,819,After Job14 Step 3
Job14,5,Machine19,820,830,After Job14 Step 4
Job14,6,Machine9,832,843,After Job14 Step 5
Job14,7,Machine15,845,854,After Job14 Step 6
Job14,8,Machine1,854,855,After Job14 Step 7
Job14,9,Machine3,858,872,After Job14 Step 8
Job14,10,Machine4,876,888,After Job14 Step 9
Job14,11,Machine14,888,890,After Job14 Step 10
Job14,12,Machine0,890,892,After Job14 Step 11
Job14,13,Machine10,893,897,After Job14 Step 12
Job14,14,Machine11,898,906,After Job14 Step 13
Job14,15,Machine13,906,906,After Job14 Step 14
Job14,16,Machine5,910,926,After Job14 Step 15
Job14,17,Machine18,929,942,After Job14 Step 16
Job14,18,Machine17,944,957,After Job14 Step 17
Job14,19,Machine12,959,964,After Job14 Step 18
Job14,20,Machine7,967,981,After Job14 Step 19
Job15,1,Machine18,943,947,
Job15,2,Machine12,965,971,After Job15 Step 1
Job15,3,Machine7,984,995,After Job15 Step 2
Job15,4,Machine13,996,999,After Job15 Step 3
Job15,5,Machine0,1000,1009,After Job15 Step 4
Job15,6,Machine3,1010,1018,After Job15 Step 5
Job15,7,Machine14,1019,1028,After Job15 Step 6
Job15,8,Machine9,1032,1048,After Job15 Step 7
Job15,9,Machine1,1050,1067,After Job15 Step 8
Job15,10,Machine10,1067,1072,After Job15 Step 9
Job15,11,Machine16,1072,1073,After Job15 Step 10
Job15,12,Machine2,1075,1091,After Job15 Step 11
Job15,13,Machine17,1094,1105,After Job15 Step 12
Job15,14,Machine19,1107,1116,After Job15 Step 13
Job15,15,Machine8,1118,1132,After Job15 Step 14
Job15,16,Machine4,1135,1146,After Job15 Step 15
Job15,17,Machine15,1148,1155,After Job15 Step 16
Job15,18,Machine6,1158,1169,After Job15 Step 17
Job15,19,Machine5,1170,1175,After Job15 Step 18
Job15,20,Machine11,1176,1184,After Job15 Step 19
Job16,1,Machine16,1075,1083,
Job16,2,Machine18,1084,1094,After Job16 Step 1
Job16,3,Machine13,1098,1115,After Job16 Step 2
Job16,4,Machine5,1177,1192,After Job16 Step 3
Job16,5,Machine9,1193,1209,After Job16 Step 4
Job16,6,Machine10,1210,1212,After Job16 Step 5
Job16,7,Machine17,1213,1221,After Job16 Step 6
Job16,8,Machine12,1224,1239,After Job16 Step 7
Job16,9,Machine8,1240,1246,After Job16 Step 8
Job16,10,Machine6,1249,1265,After Job16 Step 9
Job16,11,Machine4,1269,1282,After Job16 Step 10
Job16,12,Machine0,1284,1298,After Job16 Step 11
Job16,13,Machine2,1302,1311,After Job16 Step 12
Job16,14,Machine1,1314,1324,After Job16 Step 13
Job16,15,Machine15,1328,1344,After Job16 Step 14
Job16,16,Machine3,1346,1361,After Job16 Step 15
Job16,17,Machine7,1364,1380,After Job16 Step 16
Job16,18,Machine19,1381,1389,After Job16 Step 17
Job16,19,Machine14,1389,1393,After Job16 Step 18
Job16,20,Machine11,1394,1395,After Job16 Step 19
Job17,1,Machine2,1312,1316,
Job17,2,Machine3,1362,1365,After Job17 Step 1
Job17,3,Machine11,1397,1405,After Job17 Step 2
Job17,4,Machine12,1406,1409,After Job17 Step 3
Job17,5,Machine16,1410,1415,After Job17 Step 4
Job17,6,Machine14,1419,1434,After Job17 Step 5
Job17,7,Machine4,1438,1452,After Job17 Step 6
Job17,8,Machine9,1456,1470,After Job17 Step 7
Job17,9,Machine15,1471,1480,After Job17 Step 8
Job17,10,Machine8,1483,1497,After Job17 Step 9
Job17,11,Machine0,1500,1509,After Job17 Step 10
Job17,12,Machine5,1512,1523,After Job17 Step 11
Job17,13,Machine10,1527,1542,After Job17 Step 12
Job17,14,Machine19,1543,1555,After Job17 Step 13
Job17,15,Machine18,1556,1558,After Job17 Step 14
Job17,16,Machine13,1558,1561,After Job17 Step 15
Job17,17,Machine7,1564,1568,After Job17 Step 16
Job17,18,Machine1,1570,1581,After Job17 Step 17
Job17,19,Machine17,1582,1586,After Job17 Step 18
Job17,20,Machine6,1586,1589,After Job17 Step 19
Job18,1,Machine12,1412,1425,
Job18,2,Machine4,1457,1471,After Job18 Step 1
Job18,3,Machine8,1498,1505,After Job18 Step 2
Job18,4,Machine18,1558,1560,After Job18 Step 3
Job18,5,Machine1,1581,1582,After Job18 Step 4
Job18,6,Machine3,1586,1600,After Job18 Step 5
Job18,7,Machine11,1601,1612,After Job18 Step 6
Job18,8,Machine19,1614,1618,After Job18 Step 7
Job18,9,Machine9,1620,1632,After Job18 Step 8
Job18,10,Machine14,1634,1645,After Job18 Step 9
Job18,11,Machine15,1645,1645,After Job18 Step 10
Job18,12,Machine5,1646,1653,After Job18 Step 11
Job18,13,Machine7,1657,1667,After Job18 Step 12
Job18,14,Machine2,1667,1670,After Job18 Step 13
Job18,15,Machine16,1671,1674,After Job18 Step 14
Job18,16,Machine13,1677,1689,After Job18 Step 15
Job18,17,Machine6,1689,1690,After Job18 Step 16
Job18,18,Machine10,1694,1707,After Job18 Step 17
Job18,19,Machine0,1708,1711,After Job18 Step 18
Job18,20,Machine17,1711,1713,After Job18 Step 19
Job19,1,Machine10,1709,1724,
Job19,2,Machine8,1724,1725,After Job19 Step 1
Job19,3,Machine5,1726,1732,After Job19 Step 2
Job19,4,Machine6,1735,1750,After Job19 Step 3
Job19,5,Machine4,1755,1769,After Job19 Step 4
Job19,6,Machine18,1769,1774,After Job19 Step 5
Job19,7,Machine11,1776,1779,After Job19 Step 6
Job19,8,Machine2,1780,1785,After Job19 Step 7
Job19,9,Machine7,1787,1794,After Job19 Step 8
Job19,10,Machine17,1795,1797,After Job19 Step 9
Job19,11,Machine15,1802,1818,After Job19 Step 10
Job19,12,Machine14,1818,1821,After Job19 Step 11
Job19,13,Machine19,1823,1827,After Job19 Step 12
Job19,14,Machine16,1827,1828,After Job19 Step 13
Job19,15,Machine13,1828,1830,After Job19 Step 14
Job19,16,Machine12,1831,1832,After Job19 Step 15
Job19,17,Machine3,1836,1850,After Job19 Step 16
Job19,18,Machine9,1854,1871,After Job19 Step 17
Job19,19,Machine0,1872,1875,After Job19 Step 18
Job19,20,Machine1,1876,1886,After Job19 Step 19
Job2,1,Machine5,1734,1747,
Job2,2,Machine3,1854,1871,After Job2 Step 1
Job2,3,Machine13,1872,1877,After Job2 Step 2
Job2,4,Machine8,1878,1880,After Job2 Step 3
Job2,5,Machine18,1885,1900,After Job2 Step 4
Job2,6,Machine19,1903,1916,After Job2 Step 5
Job2,7,Machine11,1918,1924,After Job2 Step 6
Job2,8,Machine10,1927,1942,After Job2 Step 7
Job2,9,Machine6,1942,1943,After Job2 Step 8
Job2,10,Machine9,1944,1948,After Job2 Step 9
Job2,11,Machine16,1949,1954,After Job2 Step 10
Job2,12,Machine1,1956,1966,After Job2 Step 11
Job2,13,Machine17,1968,1980,After Job2 Step 12
Job2,14,Machine0,1983,1995,After Job2 Step 13
Job2,15,Machine12,2000,2016,After Job2 Step 14
Job2,16,Machine4,2016,2019,After Job2 Step 15
Job2,17,Machine15,2021,2030,After Job2 Step 16
Job2,18,Machine2,2031,2036,After Job2 Step 17
Job2,19,Machine14,2037,2046,After Job2 Step 18
Job2,20,Machine7,2046,2050,After Job2 Step 19
Job20,1,Machine14,2049,2063,
Job20,2,Machine19,2066,2081,After Job20 Step 1
Job20,3,Machine10,2081,2083,After Job20 Step 2
Job20,4,Machine1,2084,2099,After Job20 Step 3
Job20,5,Machine2,2102,2113,After Job20 Step 4
Job20,6,Machine13,2115,2129,After Job20 Step 5
Job20,7,Machine17,2131,2138,After Job20 Step 6
Job20,8,Machine18,2142,2156,After Job20 Step 7
Job20,9,Machine5,2157,2164,After Job20 Step 8
Job20,10,Machine16,2167,2178,After Job20 Step 9
Job20,11,Machine7,2180,2193,After Job20 Step 10
Job20,12,Machine6,2195,2208,After Job20 Step 11
Job20,13,Machine11,2211,2228,After Job20 Step 12
Job20,14,Machine8,2228,2229,After Job20 Step 13
Job20,15,Machine0,2231,2243,After Job20 Step 14
Job20,16,Machine12,2244,2255,After Job20 Step 15
Job20,17,Machine3,2256,2263,After Job20 Step 16
Job20,18,Machine9,2265,2275,After Job20 Step 17
Job20,19,Machine4,2275,2276,After Job20 Step 18
Job20,20,Machine15,2279,2296,After Job20 Step 19
Job21,1,Machine6,2209,2211,
Job21,2,Machine9,2276,2281,After Job21 Step 1
Job21,3,Machine11,2286,2301,After Job21 Step 2
Job21,4,Machine17,2303,2317,After Job21 Step 3
Job21,5,Machine14,2318,2323,After Job21 Step 4
Job21,6,Machine19,2325,2335,After Job21 Step 5
Job21,7,Machine7,2336,2344,After Job21 Step 6
Job21,8,Machine13,2346,2357,After Job21 Step 7
Job21,9,Machine10,2358,2365,After Job21 Step 8
Job21,10,Machine3,2368,2375,After Job21 Step 9
Job21,11,Machine12,2377,2383,After Job21 Step 10
Job21,12,Machine16,2384,2394,After Job21 Step 11
Job21,13,Machine2,2395,2399,After Job21 Step 12
Job21,14,Machine5,2400,2415,After Job21 Step 13
Job21,15,Machine18,2417,2429,After Job21 Step 14
Job21,16,Machine8,2430,2434,After Job21 Step 15
Job21,17,Machine15,2435,2445,After Job21 Step 16
Job21,18,Machine1,2446,2453,After Job21 Step 17
Job21,19,Machine4,2453,2455,After Job21 Step 18
Job21,20,Machine0,2457,2469,After Job21 Step 19
Job22,1,Machine8,2436,2448,
Job22,2,Machine15,2452,2467,After Job22 Step 1
Job22,3,Machine4,2468,2471,After Job22 Step 2
Job22,4,Machine3,2472,2476,After Job22 Step 3
Job22,5,Machine5,2478,2490,After Job22 Step 4
Job22,6,Machine16,2490,2492,After Job22 Step 5
Job22,7,Machine19,2493,2495,After Job22 Step 6
Job22,8,Machine12,2497,2503,After Job22 Step 7
Job22,9,Machine17,2503,2503,After Job22 Step 8
Job22,10,Machine7,2505,2521,After Job22 Step 9
Job22,11,Machine13,2522,2531,After Job22 Step 10
Job22,12,Machine18,2536,2550,After Job22 Step 11
Job22,13,Machine14,2553,2570,After Job22 Step 12
Job22,14,Machine6,2572,2578,After Job22 Step 13
Job22,15,Machine1,2581,2587,After Job22 Step 14
Job22,16,Machine9,2589,2600,After Job22 Step 15
Job22,17,Machine2,2602,2610,After Job22 Step 16
Job22,18,Machine0,2612,2628,After Job22 Step 17
Job22,19,Machine11,2629,2645,After Job22 Step 18
Job22,20,Machine10,2647,2659,After Job22 Step 19
Job23,1,Machine13,2534,2541,
Job23,2,Machine7,2546,2561,After Job23 Step 1
Job23,3,Machine1,2588,2595,After Job23 Step 2
Job23,4,Machine16,2596,2609,After Job23 Step 3
Job23,5,Machine12,2610,2611,After Job23 Step 4
Job23,6,Machine17,2611,2612,After Job23 Step 5
Job23,7,Machine11,2646,2658,After Job23 Step 6
Job23,8,Machine19,2663,2677,After Job23 Step 7
Job23,9,Machine5,2680,2696,After Job23 Step 8
Job23,10,Machine0,2699,2712,After Job23 Step 9
Job23,11,Machine9,2713,2716,After Job23 Step 10
Job23,12,Machine14,2717,2724,After Job23 Step 11
Job23,13,Machine10,2726,2731,After Job23 Step 12
Job23,14,Machine18,2732,2740,After Job23 Step 13
Job23,15,Machine4,2742,2754,After Job23 Step 14
Job23,16,Machine3,2756,2764,After Job23 Step 15
Job23,17,Machine8,2765,2771,After Job23 Step 16
Job23,18,Machine2,2771,2772,After Job23 Step 17
Job23,19,Machine15,2772,2774,After Job23 Step 18
Job23,20,Machine6,2775,2778,After Job23 Step 19
Job24,1,Machine16,2611,2619,
Job24,2,Machine17,2620,2628,After Job24 Step 1
Job24,3,Machine9,2719,2734,After Job24 Step 2
Job24,4,Machine19,2734,2741,After Job24 Step 3
Job24,5,Machine1,2742,2743,After Job24 Step 4
Job24,6,Machine6,2779,2787,After Job24 Step 5
Job24,7,Machine3,2789,2806,After Job24 Step 6
Job24,8,Machine0,2808,2812,After Job24 Step 7
Job24,9,Machine15,2812,2817,After Job24 Step 8
Job24,10,Machine7,2817,2818,After Job24 Step 9
Job24,11,Machine5,2821,2831,After Job24 Step 10
Job24,12,Machine18,2832,2836,After Job24 Step 11
Job24,13,Machine14,2837,2843,After Job24 Step 12
Job24,14,Machine11,2843,2849,After Job24 Step 13
Job24,15,Machine2,2850,2861,After Job24 Step 14
Job24,16,Machine4,2861,2861,After Job24 Step 15
Job24,17,Machine13,2865,2876,After Job24 Step 16
Job24,18,Machine8,2877,2888,After Job24 Step 17
Job24,19,Machine12,2889,2897,After Job24 Step 18
Job24,20,Machine10,2900,2912,After Job24 Step 19
Job25,1,Machine1,2747,2763,
Job25,2,Machine6,2788,2795,After Job25 Step 1
Job25,3,Machine13,2878,2892,After Job25 Step 2
Job25,4,Machine19,2895,2905,After Job25 Step 3
Job25,5,Machine17,2906,2919,After Job25 Step 4
Job25,6,Machine8,2921,2932,After Job25 Step 5
Job25,7,Machine10,2935,2944,After Job25 Step 6
Job25,8,Machine11,2949,2964,After Job25 Step 7
Job25,9,Machine18,2964,2969,After Job25 Step 8
Job25,10,Machine2,2971,2974,After Job25 Step 9
Job25,11,Machine9,2976,2987,After Job25 Step 10
Job25,12,Machine12,2987,2992,After Job25 Step 11
Job25,13,Machine5,2994,2995,After Job25 Step 12
Job25,14,Machine3,2995,2999,After Job25 Step 13
Job25,15,Machine14,3000,3009,After Job25 Step 14
Job25,16,Machine4,3010,3013,After Job25 Step 15
Job25,17,Machine15,3015,3032,After Job25 Step 16
Job25,18,Machine7,3034,3044,After Job25 Step 17
Job25,19,Machine16,3044,3047,After Job25 Step 18
Job25,20,Machine0,3049,3062,After Job25 Step 19
Job26,1,Machine9,2988,2999,
Job26,2,Machine15,3032,3035,After Job26 Step 1
Job26,3,Machine2,3037,3051,After Job26 Step 2
Job26,4,Machine4,3054,3060,After Job26 Step 3
Job26,5,Machine0,3063,3070,After Job26 Step 4
Job26,6,Machine7,3071,3083,After Job26 Step 5
Job26,7,Machine6,3085,3097,After Job26 Step 6
Job26,8,Machine11,3098,3107,After Job26 Step 7
Job26,9,Machine10,3108,3109,After Job26 Step 8
Job26,10,Machine12,3110,3119,After Job26 Step 9
Job26,11,Machine18,3120,3122,After Job26 Step 10
Job26,12,Machine19,3122,3129,After Job26 Step 11
Job26,13,Machine17,3131,3148,After Job26 Step 12
Job26,14,Machine14,3151,3168,After Job26 Step 13
Job26,15,Machine16,3169,3176,After Job26 Step 14
Job26,16,Machine13,3176,3178,After Job26 Step 15
Job26,17,Machine1,3182,3198,After Job26 Step 16
Job26,18,Machine8,3199,3204,After Job26 Step 17
Job26,19,Machine5,3207,3215,After Job26 Step 18
Job26,20,Machine3,3216,3221,After Job26 Step 19
Job27,1,Machine4,3062,3079,
Job27,2,Machine3,3223,3232,After Job27 Step 1
Job27,3,Machine13,3234,3244,After Job27 Step 2
Job27,4,Machine18,3248,3265,After Job27 Step 3
Job27,5,Machine15,3265,3267,After Job27 Step 4
Job27,6,Machine12,3269,3278,After Job27 Step 5
Job27,7,Machine7,3280,3290,After Job27 Step 6
Job27,8,Machine16,3293,3309,After Job27 Step 7
Job27,9,Machine14,3309,3311,After Job27 Step 8
Job27,10,Machine8,3316,3332,After Job27 Step 9
Job27,11,Machine2,3335,3352,After Job27 Step 10
Job27,12,Machine11,3353,3354,After Job27 Step 11
Job27,13,Machine19,3354,3357,After Job27 Step 12
Job27,14,Machine10,3359,3370,After Job27 Step 13
Job27,15,Machine6,3371,3376,After Job27 Step 14
Job27,16,Machine17,3376,3381,After Job27 Step 15
Job27,17,Machine1,3383,3395,After Job27 Step 16
Job27,18,Machine9,3397,3402,After Job27 Step 17
Job27,19,Machine5,3403,3409,After Job27 Step 18
Job27,20,Machine0,3409,3410,After Job27 Step 19
Job28,1,Machine6,3376,3377,
Job28,2,Machine9,3404,3418,After Job28 Step 1
Job28,3,Machine8,3421,3436,After Job28 Step 2
Job28,4,Machine2,3436,3436,After Job28 Step 3
Job28,5,Machine10,3437,3452,After Job28 Step 4
Job28,6,Machine17,3453,3456,After Job28 Step 5
Job28,7,Machine5,3457,3464,After Job28 Step 6
Job28,8,Machine1,3465,3471,After Job28 Step 7
Job28,9,Machine13,3472,3473,After Job28 Step 8
Job28,10,Machine0,3473,3473,After Job28 Step 9
Job28,11,Machine15,3474,3478,After Job28 Step 10
Job28,12,Machine7,3478,3480,After Job28 Step 11
Job28,13,Machine12,3480,3483,After Job28 Step 12
Job28,14,Machine16,3486,3496,After Job28 Step 13
Job28,15,Machine3,3497,3506,After Job28 Step 14
Job28,16,Machine11,3509,3521,After Job28 Step 15
Job28,17,Machine14,3522,3537,After Job28 Step 16
Job28,18,Machine18,3539,3543,After Job28 Step 17
Job28,19,Machine19,3544,3548,After Job28 Step 18
Job28,20,Machine4,3549,3556,After Job28 Step 19
Job29,1,Machine15,3478,3483,
Job29,2,Machine1,3485,3491,After Job29 Step 1
Job29,3,Machine10,3494,3511,After Job29 Step 2
Job29,4,Machine4,3556,3558,After Job29 Step 3
Job29,5,Machine0,3560,3570,After Job29 Step 4
Job29,6,Machine19,3572,3584,After Job29 Step 5
Job29,7,Machine3,3586,3595,After Job29 Step 6
Job29,8,Machine18,3599,3612,After Job29 Step 7
Job29,9,Machine5,3614,3627,After Job29 Step 8
Job29,10,Machine2,3629,3638,After Job29 Step 9
Job29,11,Machine9,3640,3652,After Job29 Step 10
Job29,12,Machine7,3654,3663,After Job29 Step 11
Job29,13,Machine17,3664,3672,After Job29 Step 12
Job29,14,Machine6,3673,3684,After Job29 Step 13
Job29,15,Machine14,3685,3687,After Job29 Step 14
Job29,16,Machine16,3687,3689,After Job29 Step 15
Job29,17,Machine11,3693,3707,After Job29 Step 16
Job29,18,Machine13,3708,3711,After Job29 Step 17
Job29,19,Machine8,3711,3714,After Job29 Step 18
Job29,20,Machine12,3716,3719,After Job29 Step 19
Job3,1,Machine12,3721,3732,
Job3,2,Machine11,3733,3743,After Job3 Step 1
Job3,3,Machine16,3746,3757,After Job3 Step 2
Job3,4,Machine17,3759,3772,After Job3 Step 3
Job3,5,Machine4,3775,3784,After Job3 Step 4
Job3,6,Machine1,3785,3800,After Job3 Step 5
Job3,7,Machine13,3802,3812,After Job3 Step 6
Job3,8,Machine5,3816,3829,After Job3 Step 7
Job3,9,Machine2,3829,3831,After Job3 Step 8
Job3,10,Machine3,3833,3843,After Job3 Step 9
Job3,11,Machine14,3847,3860,After Job3 Step 10
Job3,12,Machine0,3863,3877,After Job3 Step 11
Job3,13,Machine7,3879,3886,After Job3 Step 12
Job3,14,Machine15,3889,3906,After Job3 Step 13
Job3,15,Machine9,3907,3917,After Job3 Step 14
Job3,16,Machine10,3918,3924,After Job3 Step 15
Job3,17,Machine6,3925,3927,After Job3 Step 16
Job3,18,Machine8,3929,3936,After Job3 Step 17
Job3,19,Machine19,3937,3941,After Job3 Step 18
Job3,20,Machine18,3943,3956,After Job3 Step 19
Job30,1,Machine17,3775,3787,
Job30,2,Machine14,3860,3861,After Job30 Step 1
Job30,3,Machine9,3919,3926,After Job30 Step 2
Job30,4,Machine11,3927,3933,After Job30 Step 3
Job30,5,Machine5,3934,3943,After Job30 Step 4
Job30,6,Machine7,3946,3958,After Job30 Step 5
Job30,7,Machine4,3959,3966,After Job30 Step 6
Job30,8,Machine12,3967,3970,After Job30 Step 7
Job30,9,Machine19,3971,3975,After Job30 Step 8
Job30,10,Machine6,3975,3975,After Job30 Step 9
Job30,11,Machine1,3979,3993,After Job30 Step 10
Job30,12,Machine3,3994,3996,After Job30 Step 11
Job30,13,Machine18,3997,4010,After Job30 Step 12
Job30,14,Machine15,4013,4019,After Job30 Step 13
Job30,15,Machine0,4021,4037,After Job30 Step 14
Job30,16,Machine2,4038,4043,After Job30 Step 15
Job30,17,Machine8,4046,4061,After Job30 Step 16
Job30,18,Machine13,4062,4065,After Job30 Step 17
Job30,19,Machine10,4066,4069,After Job30 Step 18
Job30,20,Machine16,4073,4087,After Job30 Step 19
Job31,1,Machine1,3994,3997,
Job31,2,Machine17,3998,4014,After Job31 Step 1
Job31,3,Machine7,4016,4028,After Job31 Step 2
Job31,4,Machine10,4073,4090,After Job31 Step 3
Job31,5,Machine14,4091,4098,After Job31 Step 4
Job31,6,Machine12,4099,4105,After Job31 Step 5
Job31,7,Machine13,4108,4116,After Job31 Step 6
Job31,8,Machine8,4117,4123,After Job31 Step 7
Job31,9,Machine9,4127,4142,After Job31 Step 8
Job31,10,Machine2,4143,4151,After Job31 Step 9
Job31,11,Machine18,4151,4160,After Job31 Step 10
Job31,12,Machine0,4164,4179,After Job31 Step 11
Job31,13,Machine4,4181,4188,After Job31 Step 12
Job31,14,Machine5,4190,4198,After Job31 Step 13
Job31,15,Machine11,4199,4213,After Job31 Step 14
Job31,16,Machine16,4214,4219,After Job31 Step 15
Job31,17,Machine15,4222,4238,After Job31 Step 16
Job31,18,Machine3,4238,4242,After Job31 Step 17
Job31,19,Machine6,4245,4257,After Job31 Step 18
Job31,20,Machine19,4257,4259,After Job31 Step 19
Job32,1,Machine8,4124,4132,
Job32,2,Machine16,4221,4231,After Job32 Step 1
Job32,3,Machine14,4232,4237,After Job32 Step 2
Job32,4,Machine19,4262,4274,After Job32 Step 3
Job32,5,Machine18,4275,4288,After Job32 Step 4
Job32,6,Machine5,4290,4305,After Job32 Step 5
Job32,7,Machine0,4308,4323,After Job32 Step 6
Job32,8,Machine7,4324,4334,After Job32 Step 7
Job32,9,Machine6,4336,4348,After Job32 Step 8
Job32,10,Machine4,4349,4350,After Job32 Step 9
Job32,11,Machine3,4352,4367,After Job32 Step 10
Job32,12,Machine1,4367,4370,After Job32 Step 11
Job32,13,Machine10,4371,4372,After Job32 Step 12
Job32,14,Machine12,4373,4386,After Job32 Step 13
Job32,15,Machine13,4389,4405,After Job32 Step 14
Job32,16,Machine11,4406,4411,After Job32 Step 15
Job32,17,Machine9,4412,4418,After Job32 Step 16
Job32,18,Machine17,4419,4432,After Job32 Step 17
Job32,19,Machine2,4433,4436,After Job32 Step 18
Job32,20,Machine15,4438,4442,After Job32 Step 19
Job33,1,Machine7,4336,4344,
Job33,2,Machine3,4368,4375,After Job33 Step 1
Job33,3,Machine15,4442,4445,After Job33 Step 2
Job33,4,Machine13,4448,4464,After Job33 Step 3
Job33,5,Machine8,4465,4472,After Job33 Step 4
Job33,6,Machine5,4476,4488,After Job33 Step 5
Job33,7,Machine6,4491,4506,After Job33 Step 6
Job33,8,Machine2,4507,4514,After Job33 Step 7
Job33,9,Machine19,4515,4526,After Job33 Step 8
Job33,10,Machine18,4528,4538,After Job33 Step 9
Job33,11,Machine11,4539,4549,After Job33 Step 10
Job33,12,Machine17,4552,4562,After Job33 Step 11
Job33,13,Machine14,4564,4572,After Job33 Step 12
Job33,14,Machine0,4573,4578,After Job33 Step 13
Job33,15,Machine12,4578,4578,After Job33 Step 14
