job,step,machine,start,end,precedence
Job12,9,Machine4,524,528,After Job12 Step 8
Job12,10,Machine7,531,552,After Job12 Step 9
Job12,11,Machine3,555,577,After Job12 Step 10
Job12,12,Machine5,582,601,After Job12 Step 11
Job12,13,Machine6,601,606,After Job12 Step 12
Job12,14,Machine8,609,618,After Job12 Step 13
Job12,15,Machine10,623,642,After Job12 Step 14
Job13,1,Machine9,463,487,
Job13,2,Machine4,529,533,After Job13 Step 1
Job13,3,Machine10,645,667,After Job13 Step 2
Job13,4,Machine11,670,689,After Job13 Step 3
Job13,5,Machine14,690,692,After Job13 Step 4
Job13,6,Machine0,695,712,After Job13 Step 5
Job13,7,Machine3,713,717,After Job13 Step 6
Job13,8,Machine12,718,721,After Job13 Step 7
Job13,9,Machine7,723,735,After Job13 Step 8
Job13,10,Machine5,737,752,After Job13 Step 9
Job13,11,Machine1,756,768,After Job13 Step 10
Job13,12,Machine13,770,781,After Job13 Step 11
Job13,13,Machine6,783,804,After Job13 Step 12
Job13,14,Machine2,806,812,After Job13 Step 13
Job13,15,Machine8,812,813,After Job13 Step 14
Job14,1,Machine4,536,547,
Job14,2,Machine7,737,758,After Job14 Step 1
Job14,3,Machine13,781,784,After Job14 Step 2
Job14,4,Machine1,789,811,After Job14 Step 3
Job14,5,Machine6,811,813,After Job14 Step 4
Job14,6,Machine10,816,837,After Job14 Step 5
Job14,7,Machine0,840,852,After Job14 Step 6
Job14,8,Machine5,854,862,After Job14 Step 7
Job14,9,Machine2,862,865,After Job14 Step 8
Job14,10,Machine12,869,888,After Job14 Step 9
Job14,11,Machine9,891,904,After Job14 Step 10
Job14,12,Machine8,904,906,After Job14 Step 11
Job14,13,Machine14,911,929,After Job14 Step 12
Job14,14,Machine11,930,938,After Job14 Step 13
Job14,15,Machine3,939,950,After Job14 Step 14
Job15,1,Machine2,866,871,
Job15,2,Machine5,873,886,After Job15 Step 1
Job15,3,Machine13,890,904,After Job15 Step 2
Job15,4,Machine6,906,917,After Job15 Step 3
Job15,5,Machine11,941,953,After Job15 Step 4
Job15,6,Machine9,954,957,After Job15 Step 5
Job15,7,Machine0,959,978,After Job15 Step 6
Job15,8,Machine10,981,995,After Job15 Step 7
Job15,9,Machine8,1000,1023,After Job15 Step 8
Job15,10,Machine4,1030,1050,After Job15 Step 9
Job15,11,Machine12,1051,1053,After Job15 Step 10
Job15,12,Machine1,1053,1057,After Job15 Step 11
Job15,13,Machine14,1058,1062,After Job15 Step 12
Job15,14,Machine3,1068,1089,After Job15 Step 13
Job15,15,Machine7,1094,1117,After Job15 Step 14
Job16,1,Machine8,1024,1025,
Job16,2,Machine5,1030,1049,After Job16 Step 1
Job16,3,Machine3,1090,1100,After Job16 Step 2
Job16,4,Machine1,1101,1103,After Job16 Step 3
Job16,5,Machine13,1104,1113,After Job16 Step 4
Job16,6,Machine7,1121,1133,After Job16 Step 5
Job16,7,Machine2,1136,1155,After Job16 Step 6
Job16,8,Machine0,1155,1156,After Job16 Step 7
Job16,9,Machine10,1157,1163,After Job16 Step 8
Job16,10,Machine12,1168,1191,After Job16 Step 9
Job16,11,Machine9,1193,1203,After Job16 Step 10
Job16,12,Machine11,1204,1207,After Job16 Step 11
Job16,13,Machine14,1208,1218,After Job16 Step 12
Job16,14,Machine6,1222,1235,After Job16 Step 13
Job16,15,Machine4,1236,1241,After Job16 Step 14
Job17,1,Machine12,1192,1195,
Job17,2,Machine9,1203,1203,After Job17 Step 1
Job17,3,Machine4,1242,1250,After Job17 Step 2
Job17,4,Machine0,1253,1263,After Job17 Step 3
Job17,5,Machine11,1263,1264,After Job17 Step 4
Job17,6,Machine7,1269,1284,After Job17 Step 5
Job17,7,Machine3,1288,1303,After Job17 Step 6
Job17,8,Machine10,1305,1313,After Job17 Step 7
Job17,9,Machine1,1315,1330,After Job17 Step 8
Job17,10,Machine6,1331,1345,After Job17 Step 9
Job17,11,Machine8,1346,1347,After Job17 Step 10
Job17,12,Machine5,1347,1351,After Job17 Step 11
Job17,13,Machine14,1356,1378,After Job17 Step 12
Job17,14,Machine2,1380,1392,After Job17 Step 13
Job17,15,Machine13,1394,1405,After Job17 Step 14
Job18,1,Machine5,1352,1353,
Job18,2,Machine8,1357,1374,After Job18 Step 1
Job18,3,Machine10,1380,1398,After Job18 Step 2
Job18,4,Machine6,1402,1417,After Job18 Step 3
Job18,5,Machine0,1418,1429,After Job18 Step 4
Job18,6,Machine1,1432,1441,After Job18 Step 5
Job18,7,Machine3,1444,1459,After Job18 Step 6
Job18,8,Machine2,1460,1470,After Job18 Step 7
Job18,9,Machine9,1475,1497,After Job18 Step 8
Job18,10,Machine11,1498,1505,After Job18 Step 9
Job18,11,Machine4,1508,1525,After Job18 Step 10
Job18,12,Machine7,1528,1539,After Job18 Step 11
Job18,13,Machine13,1540,1545,After Job18 Step 12
Job18,14,Machine14,1546,1551,After Job18 Step 13
Job18,15,Machine12,1556,1578,After Job18 Step 14
Job19,1,Machine7,1543,1563,
Job19,2,Machine4,1565,1574,After Job19 Step 1
Job19,3,Machine10,1574,1577,After Job19 Step 2
Job19,4,Machine14,1580,1597,After Job19 Step 3
Job19,5,Machine13,1598,1604,After Job19 Step 4
Job19,6,Machine11,1605,1607,After Job19 Step 5
Job19,7,Machine12,1607,1610,After Job19 Step 6
Job19,8,Machine9,1611,1624,After Job19 Step 7
Job19,9,Machine6,1626,1633,After Job19 Step 8
Job19,10,Machine5,1635,1649,After Job19 Step 9
Job19,11,Machine0,1651,1656,After Job19 Step 10
Job19,12,Machine3,1656,1659,After Job19 Step 11
Job19,13,Machine2,1659,1661,After Job19 Step 12
Job19,14,Machine8,1666,1687,After Job19 Step 13
Job19,15,Machine1,1691,1713,After Job19 Step 14
Job2,1,Machine8,1688,1691,
Job2,2,Machine10,1693,1702,After Job2 Step 1
Job2,3,Machine2,1703,1714,After Job2 Step 2
Job2,4,Machine12,1716,1730,After Job2 Step 3
Job2,5,Machine5,1731,1738,After Job2 Step 4
Job2,6,Machine4,1745,1767,After Job2 Step 5
Job2,7,Machine13,1771,1792,After Job2 Step 6
Job2,8,Machine7,1793,1796,After Job2 Step 7
Job2,9,Machine9,1799,1821,After Job2 Step 8
Job2,10,Machine0,1826,1847,After Job2 Step 9
Job2,11,Machine6,1847,1848,After Job2 Step 10
Job2,12,Machine11,1850,1862,After Job2 Step 11
Job2,13,Machine14,1864,1872,After Job2 Step 12
Job2,14,Machine1,1873,1876,After Job2 Step 13
Job2,15,Machine3,1877,1879,After Job2 Step 14
Job20,1,Machine8,1691,1694,
Job20,2,Machine3,1880,1893,After Job20 Step 1
Job20,3,Machine11,1899,1921,After Job20 Step 2
Job20,4,Machine6,1922,1930,After Job20 Step 3
Job20,5,Machine0,1933,1953,After Job20 Step 4
Job20,6,Machine7,1953,1960,After Job20 Step 5
Job20,7,Machine5,1963,1974,After Job20 Step 6
Job20,8,Machine4,1976,1987,After Job20 Step 7
Job20,9,Machine1,1988,1999,After Job20 Step 8
Job20,10,Machine13,2000,2005,After Job20 Step 9
Job20,11,Machine2,2008,2021,After Job20 Step 10
Job20,12,Machine10,2022,2027,After Job20 Step 11
Job20,13,Machine12,2029,2035,After Job20 Step 12
Job20,14,Machine14,2035,2036,After Job20 Step 13
Job20,15,Machine9,2037,2046,After Job20 Step 14
Job21,1,Machine11,1923,1943,
Job21,2,Machine1,2000,2005,After Job21 Step 1
Job21,3,Machine6,2007,2016,After Job21 Step 2
Job21,4,Machine12,2036,2044,After Job21 Step 3
Job21,5,Machine5,2045,2048,After Job21 Step 4
Job21,6,Machine0,2049,2054,After Job21 Step 5
Job21,7,Machine3,2055,2063,After Job21 Step 6
Job21,8,Machine7,2069,2090,After Job21 Step 7
Job21,9,Machine13,2090,2091,After Job21 Step 8
Job21,10,Machine9,2092,2094,After Job21 Step 9
Job21,11,Machine8,2096,2107,After Job21 Step 10
Job21,12,Machine14,2109,2128,After Job21 Step 11
Job21,13,Machine4,2132,2145,After Job21 Step 12
Job21,14,Machine2,2147,2157,After Job21 Step 13
Job21,15,Machine10,2158,2162,After Job21 Step 14
Job22,1,Machine7,2095,2116,
Job22,2,Machine9,2116,2117,After Job22 Step 1
Job22,3,Machine8,2121,2138,After Job22 Step 2
Job22,4,Machine5,2140,2162,After Job22 Step 3
Job22,5,Machine14,2167,2186,After Job22 Step 4
Job22,6,Machine6,2186,2191,After Job22 Step 5
Job22,7,Machine13,2192,2202,After Job22 Step 6
Job22,8,Machine10,2205,2214,After Job22 Step 7
Job22,9,Machine1,2218,2234,After Job22 Step 8
Job22,10,Machine3,2236,2250,After Job22 Step 9
Job22,11,Machine11,2253,2263,After Job22 Step 10
Job22,12,Machine12,2264,2270,After Job22 Step 11
Job22,13,Machine2,2270,2271,After Job22 Step 12
Job22,14,Machine0,2272,2278,After Job22 Step 13
Job22,15,Machine4,2280,2296,After Job22 Step 14
Job23,1,Machine11,2265,2273,
Job23,2,Machine10,2275,2288,After Job23 Step 1
Job23,3,Machine7,2289,2302,After Job23 Step 2
Job23,4,Machine1,2304,2318,After Job23 Step 3
Job23,5,Machine0,2322,2341,After Job23 Step 4
Job23,6,Machine14,2342,2345,After Job23 Step 5
Job23,7,Machine9,2351,2374,After Job23 Step 6
Job23,8,Machine13,2378,2392,After Job23 Step 7
Job23,9,Machine2,2392,2393,After Job23 Step 8
Job23,10,Machine6,2396,2411,After Job23 Step 9
Job23,11,Machine5,2413,2424,After Job23 Step 10
Job23,12,Machine4,2426,2428,After Job23 Step 11
Job23,13,Machine12,2431,2451,After Job23 Step 12
Job23,14,Machine3,2452,2461,After Job23 Step 13
Job23,15,Machine8,2461,2462,After Job23 Step 14
Job24,1,Machine3,2463,2470,
Job24,2,Machine6,2471,2474,After Job24 Step 1
Job24,3,Machine7,2476,2489,After Job24 Step 2
Job24,4,Machine1,2491,2501,After Job24 Step 3
Job24,5,Machine8,2502,2503,After Job24 Step 4
Job24,6,Machine10,2506,2525,After Job24 Step 5
Job24,7,Machine5,2528,2539,After Job24 Step 6
Job24,8,Machine2,2541,2550,After Job24 Step 7
Job24,9,Machine9,2555,2575,After Job24 Step 8
Job24,10,Machine12,2578,2592,After Job24 Step 9
Job24,11,Machine13,2592,2594,After Job24 Step 10
Job24,12,Machine4,2595,2597,After Job24 Step 11
Job24,13,Machine11,2598,2603,After Job24 Step 12
Job24,14,Machine14,2607,2622,After Job24 Step 13
Job24,15,Machine0,2624,2637,After Job24 Step 14
Job25,1,Machine7,2492,2505,
Job25,2,Machine0,2640,2654,After Job25 Step 1
Job25,3,Machine2,2654,2657,After Job25 Step 2
Job25,4,Machine11,2659,2676,After Job25 Step 3
Job25,5,Machine10,2679,2694,After Job25 Step 4
Job25,6,Machine6,2698,2718,After Job25 Step 5
Job25,7,Machine13,2721,2729,After Job25 Step 6
Job25,8,Machine1,2730,2743,After Job25 Step 7
Job25,9,Machine5,2744,2746,After Job25 Step 8
Job25,10,Machine3,2751,2772,After Job25 Step 9
Job25,11,Machine8,2778,2797,After Job25 Step 10
Job25,12,Machine9,2798,2805,After Job25 Step 11
Job25,13,Machine12,2805,2806,After Job25 Step 12
Job25,14,Machine14,2807,2810,After Job25 Step 13
Job25,15,Machine4,2811,2825,After Job25 Step 14
Job26,1,Machine5,2749,2764,
Job26,2,Machine12,2808,2820,After Job26 Step 1
Job26,3,Machine7,2820,2820,After Job26 Step 2
Job26,4,Machine4,2827,2834,After Job26 Step 3
Job26,5,Machine13,2835,2844,After Job26 Step 4
Job26,6,Machine8,2848,2863,After Job26 Step 5
Job26,7,Machine3,2864,2866,After Job26 Step 6
Job26,8,Machine0,2868,2885,After Job26 Step 7
Job26,9,Machine6,2891,2914,After Job26 Step 8
Job26,10,Machine10,2916,2931,After Job26 Step 9
Job26,11,Machine14,2932,2940,After Job26 Step 10
Job26,12,Machine11,2942,2949,After Job26 Step 11
Job26,13,Machine2,2950,2962,After Job26 Step 12
Job26,14,Machine1,2963,2966,After Job26 Step 13
Job26,15,Machine9,2970,2988,After Job26 Step 14
Job27,1,Machine3,2869,2885,
Job27,2,Machine2,2966,2987,After Job27 Step 1
Job27,3,Machine1,2993,3012,After Job27 Step 2
Job27,4,Machine11,3013,3018,After Job27 Step 3
Job27,5,Machine7,3019,3027,After Job27 Step 4
Job27,6,Machine10,3027,3029,After Job27 Step 5
Job27,7,Machine13,3030,3037,After Job27 Step 6
Job27,8,Machine12,3038,3041,After Job27 Step 7
Job27,9,Machine8,3045,3067,After Job27 Step 8
Job27,10,Machine5,3070,3086,After Job27 Step 9
Job27,11,Machine14,3087,3096,After Job27 Step 10
Job27,12,Machine6,3096,3098,After Job27 Step 11
Job27,13,Machine4,3101,3112,After Job27 Step 12
Job27,14,Machine9,3112,3112,After Job27 Step 13
Job27,15,Machine0,3113,3115,After Job27 Step 14
Job28,1,Machine5,3088,3098,
Job28,2,Machine2,3099,3107,After Job28 Step 1
Job28,3,Machine13,3109,3116,After Job28 Step 2
Job28,4,Machine12,3118,3128,After Job28 Step 3
Job28,5,Machine7,3131,3149,After Job28 Step 4
Job28,6,Machine14,3150,3158,After Job28 Step 5
Job28,7,Machine8,3160,3170,After Job28 Step 6
Job28,8,Machine4,3175,3192,After Job28 Step 7
Job28,9,Machine9,3193,3197,After Job28 Step 8
Job28,10,Machine10,3198,3205,After Job28 Step 9
Job28,11,Machine11,3208,3222,After Job28 Step 10
Job28,12,Machine3,3225,3243,After Job28 Step 11
Job28,13,Machine0,3245,3252,After Job28 Step 12
Job28,14,Machine1,3256,3272,After Job28 Step 13
Job28,15,Machine6,3274,3282,After Job28 Step 14
Job29,1,Machine6,3282,3285,
Job29,2,Machine5,3286,3296,After Job29 Step 1
Job29,3,Machine11,3299,3315,After Job29 Step 2
Job29,4,Machine12,3316,3320,After Job29 Step 3
Job29,5,Machine4,3321,3325,After Job29 Step 4
Job29,6,Machine0,3327,3339,After Job29 Step 5
Job29,7,Machine10,3341,3356,After Job29 Step 6
Job29,8,Machine7,3359,3368,After Job29 Step 7
Job29,9,Machine1,3368,3369,After Job29 Step 8
Job29,10,Machine14,3372,3393,After Job29 Step 9
Job29,11,Machine13,3393,3394,After Job29 Step 10
Job29,12,Machine3,3399,3420,After Job29 Step 11
Job29,13,Machine8,3421,3427,After Job29 Step 12
Job29,14,Machine9,3429,3441,After Job29 Step 13
Job29,15,Machine2,3442,3451,After Job29 Step 14
Job3,1,Machine9,3444,3454,
Job3,2,Machine2,3454,3457,After Job3 Step 1
Job3,3,Machine4,3460,3474,After Job3 Step 2
Job3,4,Machine1,3476,3483,After Job3 Step 3
Job3,5,Machine8,3485,3506,After Job3 Step 4
Job3,6,Machine6,3508,3517,After Job3 Step 5
Job3,7,Machine7,3520,3531,After Job3 Step 6
Job3,8,Machine11,3535,3548,After Job3 Step 7
Job3,9,Machine10,3551,3565,After Job3 Step 8
Job3,10,Machine14,3568,3581,After Job3 Step 9
Job3,11,Machine3,3583,3594,After Job3 Step 10
Job3,12,Machine12,3596,3606,After Job3 Step 11
Job3,13,Machine0,3607,3612,After Job3 Step 12
Job3,14,Machine5,3616,3634,After Job3 Step 13
Job3,15,Machine13,3634,3634,After Job3 Step 14
Job30,1,Machine4,3474,3474,
Job30,2,Machine6,3518,3524,After Job30 Step 1
Job30,3,Machine0,3616,3639,After Job30 Step 2
Job30,4,Machine2,3642,3657,After Job30 Step 3
Job30,5,Machine8,3661,3679,After Job30 Step 4
Job30,6,Machine10,3682,3695,After Job30 Step 5
Job30,7,Machine12,3699,3715,After Job30 Step 6
Job30,8,Machine7,3716,3721,After Job30 Step 7
Job30,9,Machine1,3724,3742,After Job30 Step 8
Job30,10,Machine3,3743,3747,After Job30 Step 9
Job30,11,Machine14,3749,3756,After Job30 Step 10
Job30,12,Machine11,3757,3760,After Job30 Step 11
Job30,13,Machine9,3760,3765,After Job30 Step 12
Job30,14,Machine5,3768,3781,After Job30 Step 13
Job30,15,Machine13,3783,3797,After Job30 Step 14
Job4,1,Machine9,3768,3786,
Job4,2,Machine6,3790,3809,After Job4 Step 1
Job4,3,Machine14,3809,3812,After Job4 Step 2
Job4,4,Machine12,3814,3824,After Job4 Step 3
Job4,5,Machine5,3826,3832,After Job4 Step 4
Job4,6,Machine2,3836,3852,After Job4 Step 5
Job4,7,Machine10,3857,3877,After Job4 Step 6
Job4,8,Machine0,3878,3881,After Job4 Step 7
Job4,9,Machine11,3884,3905,After Job4 Step 8
Job4,10,Machine13,3907,3927,After Job4 Step 9
Job4,11,Machine4,3929,3939,After Job4 Step 10
Job4,12,Machine7,3945,3965,After Job4 Step 11
Job4,13,Machine3,3970,3990,After Job4 Step 12
Job4,14,Machine8,3993,4006,After Job4 Step 13
Job4,15,Machine1,4008,4013,After Job4 Step 14
Job5,1,Machine10,3881,3899,
Job5,2,Machine8,4010,4030,After Job5 Step 1
Job5,3,Machine11,4032,4048,After Job5 Step 2
Job5,4,Machine14,4051,4071,After Job5 Step 3
Job5,5,Machine4,4072,4077,After Job5 Step 4
Job5,6,Machine3,4082,4099,After Job5 Step 5
Job5,7,Machine1,4102,4112,After Job5 Step 6
Job5,8,Machine2,4113,4119,After Job5 Step 7
Job5,9,Machine7,4120,4124,After Job5 Step 8
Job5,10,Machine6,4126,4136,After Job5 Step 9
Job5,11,Machine0,4140,4154,After Job5 Step 10
Job5,12,Machine12,4155,4160,After Job5 Step 11
Job5,13,Machine9,4163,4176,After Job5 Step 12
Job5,14,Machine13,4178,4189,After Job5 Step 13
Job5,15,Machine5,4192,4206,After Job5 Step 14
Job6,1,Machine2,4120,4129,
Job6,2,Machine9,4177,4185,After Job6 Step 1
Job6,3,Machine12,4186,4191,After Job6 Step 2
Job6,4,Machine6,4193,4205,After Job6 Step 3
Job6,5,Machine1,4208,4222,After Job6 Step 4
Job6,6,Machine0,4223,4233,After Job6 Step 5
Job6,7,Machine8,4235,4248,After Job6 Step 6
Job6,8,Machine7,4250,4270,After Job6 Step 7
Job6,9,Machine3,4270,4272,After Job6 Step 8
Job6,10,Machine4,4276,4288,After Job6 Step 9
Job6,11,Machine13,4288,4291,After Job6 Step 10
Job6,12,Machine14,4293,4301,After Job6 Step 11
Job6,13,Machine10,4303,4324,After Job6 Step 12
Job6,14,Machine11,4325,4333,After Job6 Step 13
Job6,15,Machine5,4334,4337,After Job6 Step 14
Job7,1,Machine13,4296,4314,
Job7,2,Machine14,4315,4324,After Job7 Step 1
Job7,3,Machine0,4330,4349,After Job7 Step 2
Job7,4,Machine3,4352,4374,After Job7 Step 3
Job7,5,Machine8,4375,4379,After Job7 Step 4
Job7,6,Machine5,4379,4380,After Job7 Step 5
Job7,7,Machine11,4382,4390,After Job7 Step 6
Job7,8,Machine6,4392,4405,After Job7 Step 7
Job7,9,Machine12,4406,4410,After Job7 Step 8
Job7,10,Machine1,4411,4420,After Job7 Step 9
Job7,11,Machine4,4421,4425,After Job7 Step 10
Job7,12,Machine9,4429,4442,After Job7 Step 11
Job7,13,Machine7,4445,4457,After Job7 Step 12
Job7,14,Machine10,4458,4464,After Job7 Step 13
Job7,15,Machine2,4465,4467,After Job7 Step 14
Job8,1,Machine2,4467,4473,
Job8,2,Machine8,4475,4484,After Job8 Step 1
Job8,3,Machine0,4489,4510,After Job8 Step 2
Job8,4,Machine5,4510,4512,After Job8 Step 3
Job8,5,Machine6,4516,4533,After Job8 Step 4
Job8,6,Machine1,4536,4547,After Job8 Step 5
Job8,7,Machine7,4549,4559,After Job8 Step 6
Job8,8,Machine12,4564,4581,After Job8 Step 7
Job8,9,Machine13,4583,4597,After Job8 Step 8
Job8,10,Machine3,4600,4622,After Job8 Step 9
Job8,11,Machine4,4623,4634,After Job8 Step 10
Job8,12,Machine10,4637,4657,After Job8 Step 11
Job8,13,Machine11,4659,4674,After Job8 Step 12
Job8,14,Machine9,4676,4689,After Job8 Step 13
Job8,15,Machine14,4695,4715,After Job8 Step 14
Job9,1,Machine0,4510,4513,
Job9,2,Machine10,4662,4686,After Job9 Step 1
Job9,3,Machine6,4689,4701,After Job9 Step 2
Job9,4,Machine4,4703,4715,After Job9 Step 3
Job9,5,Machine8,4718,4728,After Job9 Step 4
Job9,6,Machine3,4729,4734,After Job9 Step 5
Job9,7,Machine1,4736,4746,After Job9 Step 6
Job9,8,Machine7,4750,4768,After Job9 Step 7
Job9,9,Machine14,4771,4789,After Job9 Step 8
Job9,10,Machine13,4791,4805,After Job9 Step 9
Job9,11,Machine5,4807,4813,After Job9 Step 10
Job9,12,Machine12,4813,4818,After Job9 Step 11
Job9,13,Machine2,4821,4843,After Job9 Step 12
Job9,14,Machine9,4845,4856,After Job9 Step 13
Job9,15,Machine11,4859,4871,After Job9 Step 14
