job,step,machine,start,end,precedence
Job3,4,Machine9,3286,3306,After Job3 Step 3
Job3,5,Machine4,3308,3314,After Job3 Step 4
Job3,6,Machine2,3317,3326,After Job3 Step 5
Job3,7,Machine10,3328,3340,After Job3 Step 6
Job3,8,Machine3,3340,3346,After Job3 Step 7
Job3,9,Machine14,3349,3362,After Job3 Step 8
Job3,10,Machine12,3362,3363,After Job3 Step 9
Job3,11,Machine7,3364,3368,After Job3 Step 10
Job3,12,Machine11,3370,3387,After Job3 Step 11
Job3,13,Machine8,3389,3405,After Job3 Step 12
Job3,14,Machine0,3405,3406,After Job3 Step 13
Job3,15,Machine1,3408,3414,After Job3 Step 14
Job30,1,Machine10,3340,3340,
Job30,2,Machine14,3364,3376,After Job30 Step 1
Job30,3,Machine9,3377,3381,After Job30 Step 2
Job30,4,Machine7,3383,3392,After Job30 Step 3
Job30,5,Machine5,3395,3408,After Job30 Step 4
Job30,6,Machine12,3410,3416,After Job30 Step 5
Job30,7,Machine6,3417,3428,After Job30 Step 6
Job30,8,Machine3,3431,3446,After Job30 Step 7
Job30,9,Machine13,3448,3455,After Job30 Step 8
Job30,10,Machine4,3456,3466,After Job30 Step 9
Job30,11,Machine2,3467,3471,After Job30 Step 10
Job30,12,Machine11,3473,3477,After Job30 Step 11
Job30,13,Machine8,3479,3497,After Job30 Step 12
Job30,14,Machine0,3501,3520,After Job30 Step 13
Job30,15,Machine1,3520,3520,After Job30 Step 14
Job31,1,Machine0,3520,3521,
Job31,2,Machine14,3526,3545,After Job31 Step 1
Job31,3,Machine12,3546,3550,After Job31 Step 2
Job31,4,Machine5,3552,3567,After Job31 Step 3
Job31,5,Machine8,3570,3583,After Job31 Step 4
Job31,6,Machine10,3587,3599,After Job31 Step 5
Job31,7,Machine1,3602,3616,After Job31 Step 6
Job31,8,Machine3,3618,3630,After Job31 Step 7
Job31,9,Machine2,3633,3643,After Job31 Step 8
Job31,10,Machine6,3645,3657,After Job31 Step 9
Job31,11,Machine11,3661,3675,After Job31 Step 10
Job31,12,Machine9,3675,3675,After Job31 Step 11
Job31,13,Machine7,3679,3694,After Job31 Step 12
Job31,14,Machine13,3698,3717,After Job31 Step 13
Job31,15,Machine4,3718,3725,After Job31 Step 14
Job32,1,Machine2,3643,3644,
Job32,2,Machine4,3726,3733,After Job32 Step 1
Job32,3,Machine0,3736,3750,After Job32 Step 2
Job32,4,Machine10,3752,3763,After Job32 Step 3
Job32,5,Machine3,3766,3787,After Job32 Step 4
Job32,6,Machine9,3787,3791,After Job32 Step 5
Job32,7,Machine7,3791,3794,After Job32 Step 6
Job32,8,Machine14,3796,3807,After Job32 Step 7
Job32,9,Machine6,3808,3815,After Job32 Step 8
Job32,10,Machine13,3816,3822,After Job32 Step 9
Job32,11,Machine12,3825,3834,After Job32 Step 10
Job32,12,Machine1,3835,3839,After Job32 Step 11
Job32,13,Machine5,3840,3845,After Job32 Step 12
Job32,14,Machine11,3847,3858,After Job32 Step 13
Job32,15,Machine8,3862,3878,After Job32 Step 14
Job33,1,Machine13,3823,3828,
Job33,2,Machine6,3829,3834,After Job33 Step 1
Job33,3,Machine2,3835,3838,After Job33 Step 2
Job33,4,Machine9,3842,3860,After Job33 Step 3
Job33,5,Machine10,3860,3860,After Job33 Step 4
Job33,6,Machine3,3864,3884,After Job33 Step 5
Job33,7,Machine5,3885,3895,After Job33 Step 6
Job33,8,Machine1,3900,3918,After Job33 Step 7
Job33,9,Machine11,3920,3927,After Job33 Step 8
Job33,10,Machine7,3933,3952,After Job33 Step 9
Job33,11,Machine14,3952,3954,After Job33 Step 10
Job33,12,Machine12,3956,3962,After Job33 Step 11
Job33,13,Machine4,3965,3978,After Job33 Step 12
Job33,14,Machine8,3979,3982,After Job33 Step 13
Job33,15,Machine0,3986,4002,After Job33 Step 14
Job34,1,Machine13,3830,3841,
Job34,2,Machine8,3985,3996,After Job34 Step 1
Job34,3,Machine0,4005,4017,After Job34 Step 2
Job34,4,Machine14,4019,4030,After Job34 Step 3
Job34,5,Machine2,4033,4047,After Job34 Step 4
Job34,6,Machine7,4048,4050,After Job34 Step 5
Job34,7,Machine6,4051,4056,After Job34 Step 6
Job34,8,Machine11,4060,4074,After Job34 Step 7
Job34,9,Machine3,4076,4091,After Job34 Step 8
Job34,10,Machine5,4093,4099,After Job34 Step 9
Job34,11,Machine4,4100,4104,After Job34 Step 10
Job34,12,Machine1,4108,4127,After Job34 Step 11
Job34,13,Machine10,4129,4134,After Job34 Step 12
Job34,14,Machine9,4137,4150,After Job34 Step 13
Job34,15,Machine12,4154,4169,After Job34 Step 14
Job35,1,Machine0,4019,4032,
Job35,2,Machine12,4170,4177,After Job35 Step 1
Job35,3,Machine9,4179,4192,After Job35 Step 2
Job35,4,Machine7,4193,4200,After Job35 Step 3
Job35,5,Machine4,4200,4202,After Job35 Step 4
Job35,6,Machine3,4203,4218,After Job35 Step 5
Job35,7,Machine11,4220,4232,After Job35 Step 6
Job35,8,Machine13,4232,4233,After Job35 Step 7
Job35,9,Machine14,4233,4235,After Job35 Step 8
Job35,10,Machine5,4236,4246,After Job35 Step 9
Job35,11,Machine10,4248,4260,After Job35 Step 10
Job35,12,Machine6,4263,4279,After Job35 Step 11
Job35,13,Machine8,4279,4280,After Job35 Step 12
Job35,14,Machine2,4280,4284,After Job35 Step 13
Job35,15,Machine1,4289,4306,After Job35 Step 14
Job36,1,Machine6,4281,4294,
Job36,2,Machine4,4295,4306,After Job36 Step 1
Job36,3,Machine14,4306,4306,After Job36 Step 2
Job36,4,Machine9,4308,4319,After Job36 Step 3
Job36,5,Machine2,4322,4332,After Job36 Step 4
Job36,6,Machine8,4332,4334,After Job36 Step 5
Job36,7,Machine7,4338,4352,After Job36 Step 6
Job36,8,Machine0,4355,4373,After Job36 Step 7
Job36,9,Machine1,4375,4385,After Job36 Step 8
Job36,10,Machine12,4387,4402,After Job36 Step 9
Job36,11,Machine13,4403,4413,After Job36 Step 10
Job36,12,Machine5,4418,4434,After Job36 Step 11
Job36,13,Machine10,4435,4445,After Job36 Step 12
Job36,14,Machine3,4445,4446,After Job36 Step 13
Job36,15,Machine11,4450,4470,After Job36 Step 14
Job37,1,Machine10,4446,4454,
Job37,2,Machine14,4459,4476,After Job37 Step 1
Job37,3,Machine4,4480,4499,After Job37 Step 2
Job37,4,Machine7,4499,4502,After Job37 Step 3
Job37,5,Machine13,4507,4526,After Job37 Step 4
Job37,6,Machine6,4529,4548,After Job37 Step 5
Job37,7,Machine1,4550,4559,After Job37 Step 6
Job37,8,Machine9,4561,4577,After Job37 Step 7
Job37,9,Machine3,4579,4590,After Job37 Step 8
Job37,10,Machine8,4592,4600,After Job37 Step 9
Job37,11,Machine0,4601,4605,After Job37 Step 10
Job37,12,Machine12,4605,4609,After Job37 Step 11
Job37,13,Machine5,4611,4624,After Job37 Step 12
Job37,14,Machine2,4628,4646,After Job37 Step 13
Job37,15,Machine11,4647,4656,After Job37 Step 14
Job38,1,Machine6,4550,4562,
Job38,2,Machine10,4564,4572,After Job38 Step 1
Job38,3,Machine3,4592,4603,After Job38 Step 2
Job38,4,Machine8,4605,4623,After Job38 Step 3
Job38,5,Machine0,4624,4628,After Job38 Step 4
Job38,6,Machine4,4633,4652,After Job38 Step 5
Job38,7,Machine9,4653,4661,After Job38 Step 6
Job38,8,Machine13,4664,4679,After Job38 Step 7
Job38,9,Machine1,4682,4703,After Job38 Step 8
Job38,10,Machine12,4706,4725,After Job38 Step 9
Job38,11,Machine11,4726,4727,After Job38 Step 10
Job38,12,Machine2,4730,4742,After Job38 Step 11
Job38,13,Machine14,4747,4766,After Job38 Step 12
Job38,14,Machine7,4766,4766,After Job38 Step 13
Job38,15,Machine5,4767,4769,After Job38 Step 14
Job39,1,Machine11,4731,4745,
Job39,2,Machine6,4746,4752,After Job39 Step 1
Job39,3,Machine10,4755,4765,After Job39 Step 2
Job39,4,Machine12,4768,4788,After Job39 Step 3
Job39,5,Machine2,4790,4803,After Job39 Step 4
Job39,6,Machine13,4805,4818,After Job39 Step 5
Job39,7,Machine4,4819,4828,After Job39 Step 6
Job39,8,Machine0,4828,4831,After Job39 Step 7
Job39,9,Machine9,4832,4834,After Job39 Step 8
Job39,10,Machine1,4834,4835,After Job39 Step 9
Job39,11,Machine3,4835,4836,After Job39 Step 10
Job39,12,Machine14,4837,4841,After Job39 Step 11
Job39,13,Machine8,4845,4862,After Job39 Step 12
Job39,14,Machine7,4865,4880,After Job39 Step 13
Job39,15,Machine5,4882,4894,After Job39 Step 14
Job4,1,Machine7,4884,4903,
Job4,2,Machine12,4905,4911,After Job4 Step 1
Job4,3,Machine3,4911,4918,After Job4 Step 2
Job4,4,Machine5,4921,4932,After Job4 Step 3
Job4,5,Machine13,4937,4955,After Job4 Step 4
Job4,6,Machine2,4957,4972,After Job4 Step 5
Job4,7,Machine14,4973,4981,After Job4 Step 6
Job4,8,Machine0,4982,4988,After Job4 Step 7
Job4,9,Machine10,4989,4995,After Job4 Step 8
Job4,10,Machine1,4996,5003,After Job4 Step 9
Job4,11,Machine11,5006,5022,After Job4 Step 10
Job4,12,Machine4,5024,5031,After Job4 Step 11
Job4,13,Machine9,5036,5057,After Job4 Step 12
Job4,14,Machine8,5059,5066,After Job4 Step 13
Job4,15,Machine6,5071,5091,After Job4 Step 14
Job40,1,Machine14,4985,4997,
Job40,2,Machine2,4999,5015,After Job40 Step 1
Job40,3,Machine3,5016,5018,After Job40 Step 2
Job40,4,Machine1,5022,5037,After Job40 Step 3
Job40,5,Machine12,5038,5049,After Job40 Step 4
Job40,6,Machine10,5052,5071,After Job40 Step 5
Job40,7,Machine7,5072,5079,After Job40 Step 6
Job40,8,Machine9,5081,5090,After Job40 Step 7
Job40,9,Machine0,5092,5104,After Job40 Step 8
Job40,10,Machine4,5107,5124,After Job40 Step 9
Job40,11,Machine8,5126,5140,After Job40 Step 10
Job40,12,Machine11,5141,5143,After Job40 Step 11
Job40,13,Machine13,5145,5161,After Job40 Step 12
Job40,14,Machine6,5161,5162,After Job40 Step 13
Job40,15,Machine5,5162,5163,After Job40 Step 14
Job5,1,Machine12,5050,5058,
Job5,2,Machine9,5091,5098,After Job5 Step 1
Job5,3,Machine3,5098,5101,After Job5 Step 2
Job5,4,Machine8,5140,5141,After Job5 Step 3
Job5,5,Machine0,5146,5162,After Job5 Step 4
Job5,6,Machine14,5167,5187,After Job5 Step 5
Job5,7,Machine2,5188,5196,After Job5 Step 6
Job5,8,Machine11,5199,5216,After Job5 Step 7
Job5,9,Machine4,5217,5229,After Job5 Step 8
Job5,10,Machine7,5233,5249,After Job5 Step 9
Job5,11,Machine6,5249,5250,After Job5 Step 10
Job5,12,Machine5,5252,5266,After Job5 Step 11
