job,step,machine,start,end,precedence
Job32,2,Machine1,4964,4984,After Job32 Step 1
Job32,3,Machine6,4988,5012,After Job32 Step 2
Job32,4,Machine13,5015,5030,After Job32 Step 3
Job32,5,Machine5,5036,5060,After Job32 Step 4
Job32,6,Machine7,5061,5068,After Job32 Step 5
Job32,7,Machine3,5073,5097,After Job32 Step 6
Job32,8,Machine10,5098,5108,After Job32 Step 7
Job32,9,Machine12,5112,5139,After Job32 Step 8
Job32,10,Machine14,5145,5173,After Job32 Step 9
Job32,11,Machine11,5174,5189,After Job32 Step 10
Job32,12,Machine8,5193,5210,After Job32 Step 11
Job32,13,Machine0,5211,5232,After Job32 Step 12
Job32,14,Machine9,5234,5238,After Job32 Step 13
Job32,15,Machine2,5239,5255,After Job32 Step 14
Job33,1,Machine12,5146,5170,
Job33,2,Machine7,5170,5170,After Job33 Step 1
Job33,3,Machine5,5170,5173,After Job33 Step 2
Job33,4,Machine6,5176,5191,After Job33 Step 3
Job33,5,Machine0,5237,5255,After Job33 Step 4
Job33,6,Machine2,5261,5286,After Job33 Step 5
Job33,7,Machine10,5293,5317,After Job33 Step 6
Job33,8,Machine14,5317,5317,After Job33 Step 7
Job33,9,Machine8,5318,5327,After Job33 Step 8
Job33,10,Machine13,5330,5342,After Job33 Step 9
Job33,11,Machine1,5344,5358,After Job33 Step 10
Job33,12,Machine9,5364,5382,After Job33 Step 11
Job33,13,Machine4,5388,5412,After Job33 Step 12
Job33,14,Machine11,5413,5419,After Job33 Step 13
Job33,15,Machine3,5422,5446,After Job33 Step 14
Job34,1,Machine7,5174,5201,
Job34,2,Machine13,5344,5351,After Job34 Step 1
Job34,3,Machine11,5419,5423,After Job34 Step 2
Job34,4,Machine10,5427,5439,After Job34 Step 3
Job34,5,Machine0,5440,5450,After Job34 Step 4
Job34,6,Machine12,5451,5464,After Job34 Step 5
Job34,7,Machine8,5467,5477,After Job34 Step 6
Job34,8,Machine5,5480,5494,After Job34 Step 7
Job34,9,Machine2,5495,5502,After Job34 Step 8
Job34,10,Machine3,5505,5512,After Job34 Step 9
Job34,11,Machine1,5519,5546,After Job34 Step 10
Job34,12,Machine9,5546,5550,After Job34 Step 11
Job34,13,Machine4,5554,5570,After Job34 Step 12
Job34,14,Machine14,5576,5600,After Job34 Step 13
Job34,15,Machine6,5601,5605,After Job34 Step 14
Job35,1,Machine0,5456,5485,
Job35,2,Machine11,5488,5506,After Job35 Step 1
Job35,3,Machine6,5608,5621,After Job35 Step 2
Job35,4,Machine12,5622,5626,After Job35 Step 3
Job35,5,Machine4,5632,5652,After Job35 Step 4
Job35,6,Machine9,5652,5652,After Job35 Step 5
Job35,7,Machine14,5653,5662,After Job35 Step 6
Job35,8,Machine1,5663,5670,After Job35 Step 7
Job35,9,Machine13,5673,5686,After Job35 Step 8
Job35,10,Machine8,5691,5710,After Job35 Step 9
Job35,11,Machine2,5710,5711,After Job35 Step 10
Job35,12,Machine7,5717,5735,After Job35 Step 11
Job35,13,Machine10,5742,5771,After Job35 Step 12
Job35,14,Machine5,5775,5792,After Job35 Step 13
Job35,15,Machine3,5793,5804,After Job35 Step 14
Job36,1,Machine1,5672,5683,
Job36,2,Machine5,5793,5812,After Job36 Step 1
Job36,3,Machine9,5814,5826,After Job36 Step 2
Job36,4,Machine2,5826,5827,After Job36 Step 3
Job36,5,Machine10,5831,5845,After Job36 Step 4
Job36,6,Machine7,5848,5869,After Job36 Step 5
Job36,7,Machine12,5871,5872,After Job36 Step 6
Job36,8,Machine8,5872,5878,After Job36 Step 7
Job36,9,Machine0,5882,5899,After Job36 Step 8
Job36,10,Machine14,5902,5910,After Job36 Step 9
Job36,11,Machine13,5913,5936,After Job36 Step 10
Job36,12,Machine4,5939,5954,After Job36 Step 11
Job36,13,Machine6,5957,5970,After Job36 Step 12
Job36,14,Machine11,5974,5990,After Job36 Step 13
Job36,15,Machine3,5994,6019,After Job36 Step 14
Job37,1,Machine12,5874,5884,
Job37,2,Machine8,5885,5903,After Job37 Step 1
Job37,3,Machine6,5975,5999,After Job37 Step 2
Job37,4,Machine10,6004,6031,After Job37 Step 3
Job37,5,Machine1,6035,6050,After Job37 Step 4
Job37,6,Machine4,6055,6074,After Job37 Step 5
Job37,7,Machine2,6076,6083,After Job37 Step 6
Job37,8,Machine9,6087,6114,After Job37 Step 7
Job37,9,Machine11,6120,6139,After Job37 Step 8
Job37,10,Machine5,6139,6148,After Job37 Step 9
Job37,11,Machine0,6152,6165,After Job37 Step 10
Job37,12,Machine14,6169,6184,After Job37 Step 11
Job37,13,Machine3,6186,6197,After Job37 Step 12
Job37,14,Machine13,6199,6210,After Job37 Step 13
Job37,15,Machine7,6217,6245,After Job37 Step 14
Job38,1,Machine13,6217,6247,
Job38,2,Machine6,6247,6247,After Job38 Step 1
Job38,3,Machine1,6248,6254,After Job38 Step 2
Job38,4,Machine3,6257,6269,After Job38 Step 3
Job38,5,Machine11,6272,6288,After Job38 Step 4
Job38,6,Machine7,6290,6316,After Job38 Step 5
Job38,7,Machine5,6322,6346,After Job38 Step 6
Job38,8,Machine8,6350,6372,After Job38 Step 7
Job38,9,Machine0,6377,6401,After Job38 Step 8
Job38,10,Machine10,6405,6422,After Job38 Step 9
Job38,11,Machine9,6423,6432,After Job38 Step 10
Job38,12,Machine14,6435,6459,After Job38 Step 11
Job38,13,Machine12,6463,6481,After Job38 Step 12
Job38,14,Machine4,6483,6491,After Job38 Step 13
Job38,15,Machine2,6492,6498,After Job38 Step 14
Job39,1,Machine7,6320,6341,
Job39,2,Machine6,6343,6347,After Job39 Step 1
Job39,3,Machine1,6350,6365,After Job39 Step 2
Job39,4,Machine2,6501,6519,After Job39 Step 3
Job39,5,Machine9,6522,6535,After Job39 Step 4
Job39,6,Machine13,6542,6567,After Job39 Step 5
Job39,7,Machine4,6567,6574,After Job39 Step 6
Job39,8,Machine0,6576,6583,After Job39 Step 7
Job39,9,Machine5,6587,6611,After Job39 Step 8
Job39,10,Machine12,6614,6639,After Job39 Step 9
Job39,11,Machine10,6642,6669,After Job39 Step 10
Job39,12,Machine14,6672,6694,After Job39 Step 11
Job39,13,Machine8,6694,6697,After Job39 Step 12
Job39,14,Machine3,6702,6730,After Job39 Step 13
Job39,15,Machine11,6734,6755,After Job39 Step 14
Job4,1,Machine1,6365,6371,
Job4,2,Machine12,6639,6646,After Job4 Step 1
Job4,3,Machine8,6699,6710,After Job4 Step 2
Job4,4,Machine14,6716,6734,After Job4 Step 3
Job4,5,Machine3,6735,6748,After Job4 Step 4
Job4,6,Machine10,6750,6757,After Job4 Step 5
Job4,7,Machine0,6759,6774,After Job4 Step 6
Job4,8,Machine13,6775,6778,After Job4 Step 7
Job4,9,Machine6,6781,6792,After Job4 Step 8
Job4,10,Machine2,6795,6815,After Job4 Step 9
Job4,11,Machine7,6819,6843,After Job4 Step 10
Job4,12,Machine4,6843,6850,After Job4 Step 11
Job4,13,Machine9,6853,6865,After Job4 Step 12
Job4,14,Machine5,6867,6874,After Job4 Step 13
Job4,15,Machine11,6878,6898,After Job4 Step 14
Job40,1,Machine0,6775,6779,
Job40,2,Machine14,6779,6785,After Job40 Step 1
Job40,3,Machine13,6786,6789,After Job40 Step 2
Job40,4,Machine10,6791,6800,After Job40 Step 3
Job40,5,Machine1,6802,6810,After Job40 Step 4
Job40,6,Machine11,6901,6922,After Job40 Step 5
Job40,7,Machine6,6923,6939,After Job40 Step 6
Job40,8,Machine2,6946,6973,After Job40 Step 7
Job40,9,Machine7,6977,6994,After Job40 Step 8
Job40,10,Machine4,6998,7014,After Job40 Step 9
Job40,11,Machine5,7017,7035,After Job40 Step 10
Job40,12,Machine3,7039,7060,After Job40 Step 11
Job40,13,Machine9,7066,7089,After Job40 Step 12
Job40,14,Machine8,7090,7101,After Job40 Step 13
Job40,15,Machine12,7106,7124,After Job40 Step 14
Job41,1,Machine4,7015,7034,
Job41,2,Machine3,7066,7094,After Job41 Step 1
Job41,3,Machine10,7096,7107,After Job41 Step 2
Job41,4,Machine5,7108,7113,After Job41 Step 3
Job41,5,Machine6,7120,7147,After Job41 Step 4
Job41,6,Machine9,7149,7173,After Job41 Step 5
Job41,7,Machine0,7178,7195,After Job41 Step 6
Job41,8,Machine11,7196,7202,After Job41 Step 7
Job41,9,Machine8,7206,7226,After Job41 Step 8
